,Tweet
271,"RT @RepKClark: DYK: Most of the frontline workers during the #coronavirus  crisis make less money because of the #GenderPayGap...

Female n…"
272,"COVID-19 has upended normal daily life in NH &amp; across the country. Through the CARES Act, the Granite State will receive an additional $147 million to help sustain our health care workers, schools, public transit and other crucial aspects of our society. 
https://t.co/lJK8ZZ5aOL"
273,"ICYMI: I traveled to Washington on Friday to vote in favor of historic, bipartisan legislation to provide much-needed support for our health care system, workers, small businesses &amp; economy as we deal w/ the unprecedented public health &amp; economic crisis w/ the spread of COVID-19. https://t.co/3IWFpu8QFD"
274,"Those on the frontlines in New Hampshire need medical supplies NOW to deal with #COVID19. 
https://t.co/FjaOz5xWSv"
275,"We all need to do our part to slow the spread of this virus. Physical distancing saves lives.
https://t.co/EBJhiMzh9v"
276,"If you are filing for unemployment in New Hampshire because of COVID-19, please see below and visit the @NHESWorking website for more information: https://t.co/8oDIW61alN https://t.co/q01FrSTxzs"
277,"On #NationalDoctorsDay, we recognize and express our gratitude to our nation's doctors and health care workers.

To those who are on the frontlines of this public health crisis, caring for our loved ones, families, and communities - you are heroes. Thank you. https://t.co/ECqrGGTAxF"
278,"Physical distancing is a better way to describe social distancing. Now more than ever, it’s critical that we support each other through simple acts like video chatting, phone calls &amp; delivering groceries. We'll get through the #COVID19 pandemic together. https://t.co/yrbDKjUq5L"
279,"For decades, Dr. Anthony Fauci has helped to guide our nation through infectious disease outbreaks &amp; public health crises including HIV/AIDS &amp; now #COVID19.

Recently, Dr. Fauci joined @TrevorNoah on @TheDailyShow to help us understand the virus &amp; dispel common misconceptions. https://t.co/5hEfpYKF92"
280,"As I traveled to DC Friday before dawn to vote for legislation to provide economic relief to NH small businesses, hospitals, workers &amp; families, I reflected on the health care workers &amp; 1st responders on the frontlines every day. My @NashuaTelegraph op-ed: https://t.co/H8fjwKBpJH"
281,"On #NationalVietnamWarVeteransDay, we honor the brave Americans who made tremendous sacrifices on behalf of our nation during the Vietnam War. We must continue working to ensure all our veterans have access to the services and support they need."
282,"On my recent tele-town hall on COVID-19, a Plymouth resident voiced concerns about whether NH should join other states in asking out-of-state visitors to self-quarantine for 14 days.

Glad the Governor has taken this approach —  an important step to protect Granite Staters. https://t.co/QZPM649e6p"
283,"Yesterday, the House passed historic bipartisan legislation to support our nation's families, small businesses, and health care workers as part of our continued efforts to fight the COVID-19 crisis. I made my way to D.C. to cast my vote - here's a look at the day: https://t.co/yWj2YBY8mZ"
284,"President Trump must use his authority to ensure health care workers and first responders on the frontlines have the personal protective equipment (PPE), supplies, &amp; respirators they desperately need to protect themselves and treat their patients. #FamiliesFirst 2/2"
285,"Two weeks after declaring a nat’l emergency for COVID-19, POTUS finally invoked the Defense Production Act to compel GM to produce badly needed medical ventilators. While I welcome this first step, it isn’t nearly enough to address the nat’l public health emergency we face. 1/2 https://t.co/9Yye95VUlE"
286,"Thank you, @GovChrisSununu. We are living in a time of stress &amp; uncertainty &amp; I want to assure Granite Staters that we will continue working together to support NH workers, small businesses, families &amp; hospitals &amp; to protect health care workers &amp; 1st responders on the frontlines. https://t.co/qEjTSJzm4V"
287,"JUST NOW: The House passed the CARES Act to provide much-needed support for our health care system, small businesses, workers, families &amp; our economy.

Proud to support this bipartisan legislation to support Granite Staters during this public health crisis &amp; put #FamiliesFirst. https://t.co/3PNt1vPlC9"
288,"RT @ChrisPappasNH: Watching the rest of the debate on the coronavirus relief package from my office.

Looking forward to heading down to th…"
289,"Today the House is voting on bipartisan COVID-19 economic response legislation to put #FamiliesFirst and deliver relief to our small businesses, hospitals, local governments, and more. Looking forward to passing this urgent legislation - stay tuned. https://t.co/L59teGtKaW"
290,"The Manchester VA is now offering telephone and video appointments to ensure that veterans have access to the care they need while reducing the risk of spreading COVID-19. To learn more about your tele-health options, visit https://t.co/3zHeeKg07Z.

https://t.co/oDrspSa9oM"
291,Thanks to all who joined my telephone town hall with @RepChrisPappas last night. We were joined by health experts to provide updates and answer your questions on COVID-19. Couldn’t join? Stay tuned for details on our next telephone town hall. https://t.co/HZwwsjAZay
292,Today I joined @RepTorresSmall @RepHuffman &amp; 19 colleagues to urge VP Pence’s COVID-19 Task Force to prioritize the needs of rural health care providers. We're calling for a contingency plan to get immediate relief to rural communities preparing for a potential surge in patients. https://t.co/u2wJq9u8iL
293,"We owe a debt of gratitude to our health care workers and first responders on the frontlines of this public health emergency, and to those who work at our grocery stores, pharmacies, and other essential businesses. We'll get through this together."
294,".@GovChrisSununu's stay-at-home order for NH, directing all non-essential businesses to end in-person operations by the end of the day tomorrow, is an extraordinary but necessary step to mitigate the spread of COVID-19, protect public health, &amp; maintain essential operations. https://t.co/jVnDDYdv3q"
295,"Due to #COVID19, there is a severe shortage of blood. If you’re healthy and want to donate blood, you can schedule an appointment with the @RedCross here: https://t.co/ahUOEsh1cS"
296,"From food assistance to local health information, here’s some valuable information and resources for older Granite Staters to stay well during this public health crisis: https://t.co/7AApLkrDGo"
297,My friend and colleague @SenatorHassan illustrates the importance of social distancing and how the coronavirus crisis has hit close to home for her and her family. It is critical that we all take precautions to keep ourselves and others safe. https://t.co/VYHjFELFuR
298,I look forward to supporting this legislation and urge my colleagues in the House of Representatives to do the same. The health of the American people and the vitality of our economy are at stake.
299,"JUST NOW: The Senate unanimously passed legislation to provide much-needed support for our health care system, American small businesses, workers, families, &amp; our economy during this unprecedented public health &amp; economic crisis caused by the spread of COVID-19 in NH &amp; U.S. https://t.co/MCfROI9zTE"
300,"Later today, @RepChrisPappas and I will hold another telephone town hall to discuss COVID-19 (coronavirus) and answer your questions. Dial (866)478-3366 at 5:15 p.m. TODAY to join. We hope to hear from you! https://t.co/MkV2vuCGdm"
301,This family-owned Nashua business is stepping up to meet our nation’s needs in the fight against COVID-19. So proud of the work being done here in the Granite State. https://t.co/FWT0bxWMVl
302,Proud to support legislation requiring a special enrollment period for the ACA marketplace during public health emergencies like the #COVID19 crisis. https://t.co/0bwy8ORJUP
303,Join @RepChrisPappas and me for our third telephone town hall tomorrow to discuss COVID-19 and take questions from you. We will be joined by state officials and health experts - all are welcome and we hope to hear from you. https://t.co/FkOxxeqsfN
304,"If you are overseas and your travel has been impacted by COVID-19, register at https://t.co/jutkYziZSO to receive timely, country-specific updates about charter flights so you can get you back to the United States safely. Learn more: https://t.co/UfANzMpKSl"
305,Small businesses play a key role in NH’s economy &amp; they are being pummeled by the COVID-19 outbreak. I'm pleased to join colleagues to cosponsor @RepChrisPappas' bill to provide support to small businesses to help ensure they can recover after this crisis. https://t.co/OdbLZXRONW
306,"We are forever grateful to the selfless men and women on the frontlines of this public health crisis. To our health care workforce, first responders, and scientists: thank you. https://t.co/cyqftjTkTw"
307,Has your small business or employment status been impacted by COVID-19? You may be eligible for disaster loan assistance or unemployment assistance. See below for local resources and information. https://t.co/VUEfCPG8dd
308,"Today we mourn the loss of the first New Hampshire resident to pass from COVID-19. My heart is with his family and loved ones.

We must continue to take measures to stay healthy and avoid spreading illness. The most vulnerable members of our communities are counting on us. https://t.co/MhYJlKZLp0"
309,"Ten years ago, @BarackObama signed the #AffordableCareAct into law, expanding access to health care for tens of millions of Americans. Rather than dismantle the ACA, we should build on the progress we’ve made, improve the law, and ensure critical protections for all Americans. https://t.co/WdfbF5heWO"
310,"A quick reminder that washing your hands frequently for 20 seconds at a time is a simple, effective way to stay healthy and avoid spreading illness. For more information &amp; tips to stay healthy, visit https://t.co/PZDNOw5UcT or https://t.co/Elsptr7E2G https://t.co/hjGCdYEBxG"
311,"RT @NewDemCoalition: We must support health care providers on the frontlines of the #coronavirus by:
1. Increasing Medicaid FMAP support
2.…"
312,"RT @DartmouthHitch: The concept of social distancing to slow the spread of #COVID19 has left the community, and the 490 DHMC #volunteers, f…"
313,"Beware of robocalls from people spreading false info &amp; scammers who claim to offer free or low-priced COVID-19 tests.

If you're in NH &amp; you have questions about coronavirus, call 2-1-1. Visit https://t.co/PZDNOw5UcT &amp;  https://t.co/rxHKCVRkoa for up-to-date &amp; accurate info. https://t.co/3WVNvwYA2K"
314,"I'm calling on Speaker Pelosi &amp; Leader McConnell to act immediately w/ a robust COVID-19 response to support NH's health care system, workers, families &amp; small businesses. We need quick action to provide certainty for communities in these uncertain times. Delay is not an option. https://t.co/uL8HJD9Uvj"
315,Today @RepChrisPappas and I held a telephone town hall with officials from @DartmouthHitch &amp; @SBAgov to discuss the response to COVID-19 in New Hampshire. If you missed today’s call you can listen to the entire conversation here. https://t.co/xTS81PrUEh
316,RT @jdistaso: Now on @WMUR9 - @SenatorShaheen tapped to help negotiate small business portion of third COVID-19 response bill; Senator amon…
317,We must ensure that our health care workers have the resources to keep themselves &amp; our communities safe. I hope the President will immediately use the Defense Production Act to get critical medical &amp; protective equipment to those on the front lines of this public health crisis. https://t.co/7z8ohWxQis
318,Thanks to all who joined @RepChrisPappas &amp; I for our telephone town hall. We are practicing social distancing and joined public health experts remotely to answer your Q’s &amp; provide updates on COVID-19. Visit https://t.co/Og7d2gorYk for resources. https://t.co/xTS81PrUEh
319,"This week, I urged @SpeakerPelosi &amp; @senatemajldr to prioritize the needs of rural providers as we address COVID-19. Our health care workforce is on the frontlines of this crisis - we must ensure they have the tools they need to keep NH healthy &amp; safe. https://t.co/4qH2ggxvyT https://t.co/SVFXMZ4J5M"
320,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
321,"This week, I joined my colleagues in urging @DeptOfDefense &amp; @EsperDoD to implement a plan to protect our servicemembers from  COVID-19. Coronavirus knows no bounds and can affect anyone - including our men and women in uniform. https://t.co/mm6D4Do52C"
322,"If you'd like to join our telephone town hall on COVID-19, dial 866-478-3366 now! https://t.co/78Znk3oJbO"
323,Join us TODAY at 12PM for a telephone town hall on COVID-19. https://t.co/78Znk3oJbO
324,Join @RepChrisPappas and me tomorrow for a telephone town hall on COVID-19. We will be joined by NH health and business officials to provide updates and hear directly from you. All are welcome and we hope to hear from you. https://t.co/pmMl9y3ncE
325,"Today, I joined my colleagues in urging House leadership to ensure that all children and families have the assistance they need to deal with the pressing costs that come with this public health emergency. https://t.co/Yesp9plaUq"
326,"Today, I led a letter with @RepTorresSmall urging @SpeakerPelosi and @senatemajldr to prioritize the financial vulnerabilities of our rural hospitals as part of Congress’s ongoing work to address Coronavirus. https://t.co/kZhrWfUT5k"
327,These modified hours will allow senior citizens to shop in a less crowded environment and decrease their chances of coming into contact with someone who is ill. Glad to see businesses do their part to help our more vulnerable Granite Staters stay healthy. https://t.co/x3asbUuqvr
328,"Granite State families in urgent need of child care during the #COVID19 outbreak can call 603-578-1386, ext. 28 or ext. 33, or email ccrr@snhs.org. For more resources for families and children, visit: https://t.co/M28q8tqcW7"
329,@RepChrisPappas and I are urging @SpeakerPelosi to increase funding for the @SBAgov's Disaster Loan Program to ensure it can provide loans to small businesses &amp; nonprofits that are struggling as a result of the COVID-19 outbreak. https://t.co/I2LiEcYZlg
330,Today I joined a bipartisan group of my colleagues to call on Secretary of Education @BetsyDeVosED to do her part in ensuring our students do not face financial hardship in the face of this pandemic. https://t.co/MMDTZf4MIL
331,"Glad to see the Senate pass this legislation and I hope that the President will sign it quickly to ensure that COVID-19 testing is cost-free and &amp; Americans have sick leave, resources, &amp; financial support during this public health crisis. https://t.co/UaBtF7EXhy"
332,"I wrote to the Bureau of Consumer Protection, encouraging the Bureau to take action to ensure consumers are protected from price gouging on home-health products &amp; work with airlines and travel companies to resolve outstanding refunds in light of #COVID19. https://t.co/t1p4RnPs0X https://t.co/VCisWSnAl6"
333,"If COVID-19 social distancing practices have you in close proximity with an abuser, know that there are people who want to help you.

In New Hampshire, call 1-866-644-3574 or text LOVEIS to 22522. These resources are available 24/7. Learn more below: https://t.co/zlUCUFf1ex"
334,".@HHSgov must do its part to ensure our health care workforce can adequately respond to this public health crisis &amp; treat COVID-19 patients. @SenatorShaheen , @SenatorHassan, @RepChrisPappas &amp; I are calling on HHS to do its part. Read our letter: https://t.co/nS4dgmKVf4"
335,"Glad to see the Governor take important steps to provide protection &amp; support during this public health crisis.

Granite Staters who are seeking temporary unemployment benefits, including those who are self-employed, can apply at https://t.co/p48z4rcEA6 or call 603-271-7700. https://t.co/uIPmq9QdTE"
336,"Bars &amp; restaurants in NH will provide take-out, delivery, or drive-through services only until further notice. These social distancing measures help keep our communities safe &amp; healthy - let’s all do our part to slow the spread of COVID-19. https://t.co/1QPfaua3S8"
337,"As many of us make changes to our daily routines and New Hampshire schools close and transition to remote learning, many children may be left confused or worried about COVID-19. Here’s some helpful guidance for talking to your kids about coronavirus: https://t.co/aG9B9VEgNZ"
338,"We can all do our part to slow the spread of COVID-19 &amp; keep our communities safe., Starting today, in an effort to practice social distancing to #FlattenTheCurve,” my staff is teleworking &amp; serving Granite Staters remotely. See below for how to get in touch with my office. https://t.co/8aruKgykue"
339,"As a result of efforts to slow the spread of COVID-19, blood drives across the country have been canceled. Donors are urgently needed to maintain the blood supply.

If you're eligible &amp; healthy, please consider making an appointment to donate blood: https://t.co/AKkomQblxr https://t.co/depwHzf03w"
340,".@CDCgov recommends postponing gatherings of 50+ people for the next 8 weeks.  Let’s all do our part  and practice social distancing to protect ourselves, our loved ones, neighbors, and the most vulnerable people in our  communities. https://t.co/rFdj6WycHM"
341,"We can all do our part to slow the spread of COVID-19. Social distancing can help #FlattenTheCurve &amp; protect us &amp; the most vulnerable among our communities.

Keep calm &amp; wash your hands. If you are sick, stay home &amp; call your doctor. Visit https://t.co/PZDNOw5UcT for more info. https://t.co/9ShqBGd7cc"
342,"Early this morning, the House passed the #FamiliesFirst Coronavirus Response Act with a vote of 363-40.

I hope the Senate will work quickly to pass this bill to ensure that coronavirus testing is cost-free &amp; Americans have critical resources, sick leave, &amp; financial support. https://t.co/xMxDXKQwKG"
343,"JUST NOW: We passed the bipartisan #FamiliesFirst Coronavirus Response Act in the House to ensure COVID-19 testing is cost-free &amp; that Americans have the sick leave, resources, &amp; financial support they need to take care of themselves &amp; loved ones during this public health crisis. https://t.co/sFFQuqltho"
344,"Gov. Sununu did the right thing by declaring a State of Emergency for COVID-19. This will ensure we have the necessary resources available to respond to coronavirus.
 
If you live in NH &amp; have questions about COVID-19, you can call 2-1-1 or visit https://t.co/Og7d2gorYk for info. https://t.co/Etxk8qfvR2"
345,"Today, the Trump Administration took the right step in declaring a national emergency so we may better mitigate the spread of COVID-19.

My full statement: https://t.co/0YVjnCZ05s"
346,Questions or concerns on coronavirus? New Hampshire residents can call 2-1-1 24/7 to have questions answered. https://t.co/hIV0pK46zq
347,Democrats and Republicans must continue to advance emergency legislation to protect the health and economic security of the American people in the face of this public health crisis. Tune in to see me speak in support of the Families First Coronavirus Support Act. https://t.co/0YsQeX6Baf
348,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
349,Read my letter to @SpeakerPelosi urging for additional steps to support those who lack access to paid sick leave &amp; increase access to free testing as the spread of COVID-19 continues. Read my letter here: https://t.co/PHuQoYA7Cp https://t.co/2vkTH1LKsG
350,This $4.9 million in funding released today is important to supporting the state of New Hampshire’s response to coronavirus. I’ll continue my to work advance policies that will support families and workers impacted by this public health crisis. https://t.co/5hfwKR8JvJ
351,"Proud to speak in @EnergyCommerce on the behalf of my great niece, Lia, who we lost to SIDS before her 1st birthday. I'll continue to support legislation like the Scarlett’s Sunshine on Unexpected Death Act to help families and prevent the loss of a precious young one. https://t.co/sFH8FELOUe"
352,Proud to cosponsor @rosadelauro &amp; @PattyMurray’s bill to provide paid sick days to workers impacted by COVID-19 &amp; future health crises. This bill will keep communities safe &amp; prevent people from choosing between the health of colleagues &amp; their paycheck. https://t.co/qED8CjLiMf
353,Thanks to all who joined @RepChrisPappas &amp; I for our telephone town hall with @NHDHHSPIO where we provided updates &amp; answered your Q's on coronavirus. Couldn't join? Visit https://t.co/PZDNOw5UcT or https://t.co/Elsptr7E2G for resources &amp; up-to-date info on COVID-19. https://t.co/H9uu2TiQSk
354,"While we now have 4 cases of COVID-19 in NH, there is no need to panic. There are simple steps you can take to stay safe &amp; avoid illness:

- Frequent handwashing for at least 20 seconds
- Avoid close contact with people who are sick

Visit https://t.co/PZDNOvOiOj for more info. https://t.co/5SB4pL6wEW"
355,Join @RepChrisPappas  and I tomorrow for a telephone town hall on COVID-19. We will be joined by New Hampshire Department of Health and Human Services officials to provide updates and hear directly from you. All are welcome and we hope to hear from you. https://t.co/FLKz09gnOC
356,"My bipartisan bill, the Humane Correctional Health Care Act, would help break the vicious cycle of addiction and incarceration. Read more about the Impact of the Medicaid Inmate Exclusion on public health and criminal justice in @EpochTimes https://t.co/5efjifguk0"
357,From discussing my bipartisan legislation to fighting the opioid crisis in @EnergyCommerce to passing a bipartisan package to bolster the local response to coronavirus - tune in to see what I was up to this week in Washington. https://t.co/zoB4p0HXR3
358,"During #WomensHistoryMonth, we honor &amp; celebrate women who persisted &amp; made incredible contributions to our nation – including the @HouseDemWomen I am proud to serve with in Congress. We must build on the progress we’ve made and keep working to achieve full equality for women. https://t.co/EaS3P6bW7V"
359,"RT @RepDerekKilmer: We need to protect the health and financial security of our communities during #coronavirus. 

That’s why Democrats ens…"
360,"RT @EnergyCommerce: In order to combat the ongoing opioid epidemic, we must ensure resources are available for individuals living with a su…"
361,"The $8.3 billion coronavirus response package I voted for will bolster prevention &amp; vaccine development, reimburse states for costs incurred &amp; address COVID-19 overseas. The bill is a critical step toward strengthening our response to this health crisis. https://t.co/c5haILZOqn"
362,Today I voted in favor of an $8.3 billion bipartisan coronavirus response package to support federal and state efforts to prepare for and combat COVID-19. I look forward to continuing to work with the NH delegation to support efforts in our state. https://t.co/1paClb2Zvw
363,"From my conversations with New Hampshire State officials, health care providers, and college and school administrators, it is clear that additional resources are necessary to support their ongoing efforts to limit the spread of the coronavirus. https://t.co/cIYDcivnag"
364,Today I marched to #SCOTUS to stand with my colleagues who believe that a woman has the right to make her own health care decisions. We must all stand together to protect reproductive freedoms. #MyRightMyDecision https://t.co/2ksEOGRPCk
365,"My bill will improves access to treatment, recovery &amp; health care services for individuals involved in the criminal justice system. If we break the cycle of incarceration it is a win-win for communities &amp; taxpayer dollars. We must treat addiction as a disease-not a moral failing. https://t.co/4qefYHMRaO"
366,The substance abuse epidemic is a complex challenge for communities in NH &amp; nationwide. I’ve always said there is no ‘silver bullet’ what we need is a ‘silver buckshot’ approach. Yesterday @EnergyCommerce discussed my bipartisan bill the Humane Correctional Health Care Act. https://t.co/JZtAOJPUcp
367,I’m continuing to monitor coronavirus cases in NH closely. The best advice continues to be: wash your hands regularly and contact your health care provider if you or a family member exhibits flu-like symptoms. You can also call 603-271-4496 with questions. https://t.co/VE6IzmJxCJ
368,"Glad to discuss my bipartisan bill, the Humane Correctional Health Care Act, with my @EnergyCommerce colleagues &amp; health care experts this week as part of my continued work to fight the opioid crisis in New Hampshire &amp; nationwide. https://t.co/IRgiijqSk3"
369,There are steps we can all take to help protect ourselves and our loved ones from getting sick. Make sure to wash your hands frequently for at least 20 seconds – a simple yet highly effective precautionary measure. https://t.co/jgwxhz9DMO
370,"Granite Staters should take simple precautionary steps to protect themselves and others from coronavirus. In Congress, we will work together to advance emergency funding that ensures our communities have the resources they need to protect public health. https://t.co/1QJy7yoAwA"
371,"Joining @SenatorHassan, @SenatorShaheen, @GovChrisSununu, &amp; @RepChrisPappas to discus the briefing we just received New Hampshire’s preparedness for #COVID19. The health and well-being of Granite Staters is our top priority. https://t.co/DnhZRBcrQ5"
372,RT @RepChrisPappas: Meeting in Concord this morning with state health officials and leaders to recieve a briefing on New Hampshire’s plan t…
373,"As the threat of Coronavirus continues, consider these tips to prevent illness and stay healthy. https://t.co/1PZ7UxszvO"
374,RT @nhpr: A Guide: How To Prepare Your Home For Coronavirus https://t.co/OBZmJOKZWx https://t.co/lhscdV7N0Z
375,"Tune in to hear my work in Washington this week to help pass legislation to protect our young people from a lifetime of addiction, fight the opioid crisis, and get a few updates and tips on how to stay healthy as the threat of Coronavirus continues. https://t.co/aOCy0jWmBy"
376,"Proud to join my Bipartisan Opioid Task Force colleagues today to unveil our legislative agenda for 2020.

We must continue to fight this epidemic that has devastated far too many American families. I look forward to my continued work to curb the opioid crisis in NH &amp; nationwide. https://t.co/5K2Ycb6A0f https://t.co/sInSVGw2gq"
377,Enjoyed speaking with Granite Staters about the issues most important to them over coffee with @RepChrisPappas this morning! Always a pleasure see folks from New Hampshire here in Washington – thanks to all who joined. Looking forward to our next constituent coffee! https://t.co/zdzGvXWEnW
378,I remain so proud of the survivors who bravely came forward to share their stories &amp; report what they experienced at Dartmouth. The staggering number of people impacted by this horrific behavior is heartbreaking. Such conduct must never happen again. https://t.co/zdDoXcZO5J
379,"Today, I was joined by 10 of my @EnergyCommerce colleagues in calling on Match Group to improve safety measures to protect its users from sex offenders who use its platforms. Looking forward to my continued work to protect Americans from sexual &amp; dating violence. Read our letter: https://t.co/pRj6YOjMZ4"
380,"Grateful for the opportunity to hear from Granite Staters at my town hall in Peterborough tonight! Glad to hear from you about the issues that matter most — increasing access to affordable prescription drugs &amp; health care, fighting climate change, &amp; combating the opioid epidemic. https://t.co/4BDMdUH3kn"
381,"To address the opioid crisis, we must improve our capacity to treat those w/substance use disorder. I was proud to introduce legislation to increase the number of physicians who can take on this challenge &amp; I urge the House &amp; Senate to vote on this bill. https://t.co/lRW5wnskDl"
382,"This week:

🏥 The Bipartisan Opioid Task Force co-chairs held its latest roundtable. 

🌲 Met w/ @SecretarySonny to discuss how we can support our NH foresters. 

👩‍⚕️@EnergyCommerce colleagues &amp; I had a hearing on protecting women’s access to reproductive health services. https://t.co/0K3DTHGael"
383,Happy #ValentinesDay to the ones who have my heart! https://t.co/O4aSBvzvDR
384,"Two years ago, 17 lives were senselessly cut short.
 
To those who carry the memory of those lost in their hearts, we are with you. 

Today and always, we will be #MSDstrong https://t.co/VasRYpl11c"
385,"This week @EnergyCommerce held its first hearing to protect abortion access in 20 years.

The Women’s Health Protection Act keeps family planning services safe &amp; affordable. Political interference has no place in a woman’s private medical decisions – proud to support the #WHPA. https://t.co/ekVhWA9Khu"
386,See the Bipartisan Opioid Task Force’s latest discussion w/ experts on how Congress can ensure that those struggling w/ addiction have access to the mental health services needed to recover. I’ll continue work to fight the opioid crisis in NH &amp; nationwide. https://t.co/SDgq7IPIC7 https://t.co/90bDmvIEGa
387,Watch LIVE as the Bipartisan Opioid Task Force holds a roundtable discussion on mental health and addiction parity: https://t.co/mkyMjCtuFb
388,"Investing in biotechnology is critical to the future of health care and responding to health threats. The Priority Medicines on Demand project at @Armi_usa will help bring groundbreaking biotech into medical facilities, create jobs and boost NH’s economy. https://t.co/tBhlykKDwQ"
389,"The task force was joined by @NHCADSV’s Marie Linebaugh, whose Granite State perspective will help inform our policy decisions as we work to ensure survivors have the tools they need to heal and succeed."
390,"Great to sit down with health care advocate @morethanmySLE, Peter Morley, today to talk about my work in Congress to protect Americans with preexisting conditions. Looking forward to our continued work to #ProtectOurCare! https://t.co/K9FOr9dFSY"
391,This week I sat down with @DEANEWENGLAND Special Agent in Charge Jon DeLena and other @DEAHQ officials to discuss our shared efforts to combat fentanyl and the opioid epidemic. The men and women of the DEA do incredible work every day to keep our communities safe. Thank you! https://t.co/MHXq1zKcni
392,"Tonight, President Trump discussed issues important to NH, including lowering health care costs, supporting working families, &amp; empowering our workforce.
 
It’s time for the President to act on his words &amp; work with Congress to deliver results for the American people."
393,Had a productive discussion with @DEANEWENGLAND in Bedford today to hear updates on our nation’s fentanyl problem and discuss my work in Congress to improve our public safety and health. Looking forward to our continued work together to fight the opioid crisis in NH. https://t.co/ugONKruMQk
394,"The flu is especially dangerous for young people and seniors and has already claimed the lives of thousands of Americans this season. Be sure to stay healthy by getting your flu shot, washing your hands, and taking all necessary precautions to avoid spreading illness. https://t.co/9EDh6O5YHh"
395,The Admin's sabotage of health care for millions of Americans continues with this attack on some of our most vulnerable individuals. This new block grant guidance is a reckless attempt to cut Medicaid &amp; it will be devastating to Granite Staters in the midst of an opioid epidemic. https://t.co/s2FwuVqXjL
396,"This week, I led the House in passing legislation to fight the opioid crisis, sat down w/ CDC officials to ensure we’re doing all we can to keep Americans safe, and kept a close eye on the impeachment trial with the hope that my Senate colleagues will ensure a fair trial. https://t.co/XNZ95esr6o"
397,"While this is great news, we should all take steps to avoid illness this winter. We lose Americans to the flu every year - be sure to take care of yourself by getting your flu shot, washing your hands, &amp; taking all necessary precautions to stay healthy &amp; avoid spreading illness. https://t.co/hjCHLgd4bC"
398,"Deeply saddened to learn of the passing of Captain Ryan S. Phaneuf of Hudson. We are forever indebted to those who answer the call of duty. My heart is with Capt. Phaneuf’s loved ones as well as the family of his fellow airman, Lt. Col. Voss of Guam. https://t.co/O3QVb8JV1X"
399,Glad to join my @EnergyCommerce colleagues today to discuss how we can improve access to Rx drugs used to treat substance use disorder. Looking forward to my continued work on the Bipartisan Opioid Task Force to fight this epidemic &amp; help New Hampshire communities thrive. https://t.co/xc7Hpl1jhz
400,"On Holocaust Remembrance Day, we remember the six million Jews &amp; others who were killed during the Holocaust. We must recommit ourselves to the fight against bigotry &amp; hatred and never forget the immeasurable pain &amp; suffering of these innocent men, women &amp; children. #NeverAgain"
401,"For 3 years, the Global Gag Rule has endangered the health &amp; wellbeing of women across the globe. It’s time to pass the #GlobalHERAct to repeal this dangerous rule &amp; help women in our world’s most vulnerable communities thrive. https://t.co/JoQCkAMf1M"
402,"Fighting the opioid epidemic requires consistent resources to help NH communities move past this crisis. Glad to join @SenatorShaheen, @SenatorHassan &amp; @RepChrisPappas to urge @RealDonaldTrump to include funding for the State Opioid Response program in his FY2021 budget. https://t.co/VO19xHD0Z0"
403,"47 yrs after #RoevWade we're still defending against efforts to undermine a woman's constitutional right to make her own reproductive health care choices. I'll continue working to protect the fundamental right of women to control their own bodies &amp; in turn, their lives &amp; futures. https://t.co/NcG8lTw73w"
404,"For too long, @DEAHQ has failed to take all available actions to address the opioid crisis. Proud to join Sen. @PattyMurray and @SenWarren to call on DEA Administrator Dillhon to improve access to treatments for those living w/ addiction and fight this epidemic in NH &amp; nationwide https://t.co/sZFFgjLZP1"
405,"I have full faith in the Members who have been named Managers of the impeachment trial. Led by @RepAdamSchiff, I know that @RepJerryNadler, @RepZoeLofgren, @RepJeffries, @RepValDemings, @RepJasonCrow &amp; @RepSylviaGarcia are up to the task of defending our Constitution &amp; democracy. https://t.co/ig8fyoD6ld"
406,"Quality dental care is crucial to overall health &amp; wellbeing, and I’m glad that the House took bipartisan action yesterday to expand access to dental care for our nation’s veterans. Read more: https://t.co/qutyHjxvUz"
407,"This grant will expand @SpeareHospital’s Dental Health Program, which serves over 1,500 children annually. It was my pleasure to meet the Speare Memorial team in Plymouth last year &amp; I'm glad to see them receive funding that will help NH kids thrive! https://t.co/tBQjOw26V4"
408,Glad to see this critical legislation make its way to the Senate in an important step toward a future in which Granite Staters don’t need to worry about these dangerous forever chemicals threatening the health &amp; wellbeing of their families. https://t.co/9d0pJ8x3y2
409,"RT @SpeakerPelosi: So-called “forever chemicals” are threatening the health and well-being of thousands of American communities. Thank you,…"
410,"Today I supported the PFAS Action Act, which includes my legislation to turn off the tap for new PFAS chemicals being approved by the @EPA. This bill will:

🌊Curb the flow of PFAS into our backyards
🔬Identify health risks associated w/ these PFAS
👨‍👩‍👧‍👦Limit human exposure to PFAS https://t.co/cDkO2ekZmb"
411,"Today and every day, we thank the brave men and women who risk their lives to protect communities in New Hampshire and across the country to keep Americans safe. #LawEnforcementAppreciationDay"
412,"Our family will never be the same without our Lia, but I’ll keep fighting to improve child &amp; maternal health so no family will have to suffer such a loss. See my full remarks here: https://t.co/DkqB73hz98 2/2 https://t.co/X8SlhSajxl"
