,Tweet
285,CO has the highest % of teens vaping in the U.S. Thanks to everyone who took part in our discussion at Englewood High today to share their thoughts on our efforts to keep these dangerous products out of our young people’s hands. Together we will combat this public health crisis. https://t.co/s9e9EDY9hr
286,Just wrapped up a great community forum in Denver. Thank you to everyone who came out to share their views on some of the issues most important to them. https://t.co/Tdziivnmtj
287,"The Trump admin just proposed a new rule that will allow government-funded adoption agencies to turn away potential LGBTQ+ foster parents.

No one should be discriminated against because of who they love or how they identify. We can’t sit silent &amp; allow such rules to take effect."
288,"If you need healthcare, or want to change your plan for next year, TODAY IS THE DAY.
 
#OpenEnrollment to select your 2020 health plan under the ACA starts NOW &amp; ends Jan. 15.
 
If you live in Colorado, visit https://t.co/jvaLN2BWDE to pick the plan that’s right for you."
289,"The House just overwhelmingly voted to officially recognize the #ArmenianGenocide. 

Nothing we do will bring back the loved ones who were lost during this horrific period in Armenia’s history, but we can take steps to ensure they are never forgotten."
290,"In 2006, the price for a vial of insulin was $68. Today, it’s $300. That's ridiculous.
 
@RepTomReed &amp; I just filed bipartisan legislation to cut the price of insulin by 75% &amp; bring it back down to its 2006 level to make it more accessible for millions of Americans who need it."
291,Al-Baghdadi was a dangerous terrorist who posed a real security threat. I want to thank our U.S. special forces and intelligence community for their tireless work to take out this monster. Our world is undoubtedly a little safer thanks to their efforts.
292,Wishing a happy #Diwali to all those who are celebrating this joyous festival of lights! https://t.co/4XY7DVk3bo
293,CMS Admin Verma refused to tell our panel how many people will lose their health insurance if the ACA is repealed. She would say only that “the president has a plan.” When I asked her to show us this “plan” she couldn’t. And said only that she’s “not going to get into specifics.” https://t.co/jzNYVqPks4
294,"CMS Admin Seema Verma refuses to say how many Americans will lose their healthcare coverage if the Trump admin is successful in its efforts to strike down the ACA.
 
The answer: 21 MILLION! https://t.co/VV2bn7Arfu"
295,"No one should be discriminated against in their workplace because of who they are or who they love. 

#SCOTUS must affirm protections for LGBTQ+ people under federal law once and for all. #RiseUpOct8
https://t.co/2HAlBDiXpt"
296,"In 2006, the average price for a vial of insulin was $68. Today, that same vial costs nearly $300! 
 
Our bill would give drug makers an incentive to lower the price of their insulin back to the 2006 levels – so everyone who needs it is able to get it. 
https://t.co/VQt0xNoj9U"
297,"President Trump abused his power.

He betrayed the American people.
 
He’s harming our national security.
 
And now he’s threatening anyone who stands up to him.

For years, we have fought to protect other countries from such leaders – it’s time to protect ourselves. #Impeachment"
298,"Asking a foreign leader to help you win an election is an abuse of power. 

No one is above the law, not even President Trump - and those who help him hide the truth from Congress are complicit. 

The DNI needs to refer this complaint to Congress immediately."
299,"If you want to get something done in this world, you have to make your voice heard. I couldn’t be more proud of these kids who are leading the charge today in our fight to solve our climate crisis. I wish some of my colleagues would grow up to be just like them. #ClimateStrike https://t.co/73jBfO1Dxo"
300,"BREAKING: The number of people impacted by vaping-related illnesses in the U.S. has now hit 530, across 38 states. We must act now. Today, we launched a new congressional caucus to find ways to curb the nation’s youth vaping epidemic &amp; protect our children from these illnesses. https://t.co/1yVgwNKFuf"
301,The Trump admin's treatment of thousands of migrant kids who were forcibly separated from their parents at the border is a shameful chapter in our nation’s history. These children deserve better &amp; we want to know what’s being done to ensure that NO CHILD is EVER neglected again. https://t.co/JEBsu7uTIk
302,"A key House committee just approved our bill to place a new monument outside the Capitol to honor all those who fought to move our country forward during the women’s suffrage movement. Here’s the statue that would be placed, designed by Colorado’s own Jane DeDecker: https://t.co/lU5jFlHJfz"
303,Cutting off your employees’ health care to gain leverage over them in a contract dispute is a new low. @GM should be ashamed. I stand firmly with @UAW workers in this fight. https://t.co/C4MHOxzUSb
304,Health officials have just announced that a seventh person has now died from a vaping-related illness – with hundreds more confirmed cases across the country. This is a serious public health crisis. We need all hands on deck to protect people’s health. https://t.co/82kxw5ym3S
305,"Everyone who drinks water just lost today. 
 
By rolling back our clean water protections, the Trump admin is opening the floodgates for big business to pollute our waterways. 
 
The @EPA should be working to protect our environment, not destroying it.  
https://t.co/U3LUwG89tg"
306,"I don't often agree with the Trump admin, but on this I do. These flavored nicotine products are causing real harm to the health of our children. That's why I filed legislation months ago to ban them in the U.S. We have to do more to protect our kids. 
https://t.co/swQKt3iLkg"
307,"Our country was forever changed by the events that occurred on #September11. As we pause to remember the victims &amp; honor our first responders who risked their lives, let us also remember how our nation came together after that attack - and how strong we are when we are united. https://t.co/Qb5cuxSUgA"
308,BREAKING: THE CDC is advising that people stop using e-cigarettes as they continue to investigate the cause of a serious lung illness. 450 people have been infected. 3 have died. Not one single product or substance has been linked to all cases. https://t.co/fVfCAJSUvG
309,"This is why I’m fighting to raise the smoking age to 21 and crackdown on the sale of flavored liquid-nicotine that’s led to this spike in teen vaping. Congress has responsibility to protect public health, and we need to act now. https://t.co/mbJxIudlZK"
310,"I just met w/ Coloradoans who know firsthand the devastating effect that our nation’s gun-violence epidemic is having on families across the country. A common thread among a majority of recent mass shootings has been the use of high-capacity magazines, which I’m fighting to ban. https://t.co/DFsQHpHFf1"
311,"By instituting its gag rule, the Trump admin has just forced Planned Parenthood out of the nation’s Title X program. Millions of patients could soon lose access to essential health care as a result. We must continue to fight this admin’s egregious attacks on reproductive rights."
312,"Many thanks to those who attended our community forum in Denver. I'm grateful that so many people took the time to share their thoughts with me. 

To get the details on our next event, please make sure you’re signed up for my email updates: https://t.co/sL40EHGX81 https://t.co/dDcL4tCTAU"
313,Just met w/ @PPRockyMountain as they prepare to care for an influx of patients from states that no longer offer adequate reproductive care. Nobody should be forced to cross state lines to get the health care they need. We have to keep fighting &amp; protect our right to abortion care https://t.co/IzPusXMj92
314,"We, as a nation, are forever grateful for the brave men &amp; women who immediately responded to the 9/11 attacks – including the 64 members of Colorado’s Task Force 1. These brave individuals risked their lives for us, and we now have a duty to care for them. https://t.co/4yvsmBcpmY"
315,"These short-term health plans are called “junk plans” because they’re just that - junk. Today’s ruling puts millions of consumers at risk - and we are working to get rid of these junk plans altogether. #ProtectOurCare
https://t.co/x3r2e3LX3Q"
316,This is just wrong. We are a nation of immigrants. We are not a nation of people who turn their backs on others when they are in need. https://t.co/OAnpJ1KDOi
317,"The Trump admin is bending over backwards to allow more oil and gas drilling on our public lands, despite the SCIENCE that shows how harmful it is to our environment and health. 

We need to stop this administration’s reckless agenda and protect our lands. https://t.co/C5Zgb71Nd1"
318,"Over half of all opioid-related deaths in this country in 2017 were linked to synthetic opioids, such as fentanyl. We have to do more to stop this deadly drug from entering the U.S. Our oversight hearing on this important issue is about to begin. TUNE IN: https://t.co/95V5MC3Dgd"
319,"RT @RepDebHaaland: If Republicans win their anti-health care lawsuit, nearly 20 million Americans will lose their health coverage – includi…"
320,Thank you to everyone who came out to our community forum in Englewood this weekend. We had more than 200 people show up to share their views on some of the issues that are most important to them. I can’t thank them enough for taking the time to share their thoughts with me. https://t.co/ocBuzzrHLx
321,The House health subcommittee today approved our legislation to continue funding two important federal diabetes research programs. This is a big win – these vital programs are our best chance at one day finding a cure for this disease.
322,"Lowering the cost of health care should be one of Congress’s top priorities. This issue is so urgent, it shouldn’t be about who gets the credit – it should be about what kind of relief can we give to consumers. https://t.co/f4noGfvSKI"
323,"President Trump announced ICE raids will begin after July 4th. Instilling fear in the hearts of families across the country is not who we are as a country. We should be doing everything we can to help these immigrants, not tearing families apart.
 
Make sure you #KnowYourRights👇 https://t.co/CkD0kz5bKf"
324,"The fact that a federal judge had to order the Trump admin to allow doctors into detention facilities holding migrant children is outrageous. These children need access to proper health care, no questions asked.   
https://t.co/GMGYNFw286"
325,"The Supreme Court’s decision that it has no role in partisan gerrymandering cases is a devastating blow to our democracy. “Is this how American democracy is supposed to work?” Justice Kagan asked in her dissent.
 
No, no it's not."
326,"This administration is failing these migrant kids. Our agencies need to be working together. The health and safety of these children should be everyone’s top priority, above all else. 
https://t.co/rNyMdlb2tw"
327,"We need these agencies working together, and we have to find a way to break down any barriers preventing them from doing that. Because, right now, what we have is a system that's breaking down, and when that happens it is the kids who are hurt the most. https://t.co/umCGwtvAp4"
328,"When we fail to protect our environment, it is often the poorest among us who suffer most. The House just approved my #EnvironmentalJustice amendment to force the EPA to clean up communities - like Elyria-Swansea &amp; Globeville - that are suffering from large amounts of pollution. https://t.co/bae3Kjwpxx"
329,We must continue to fight this. Over four million Americans rely on Title X funded-clinics for their health care. This administration’s gag rule will put their health at risk! https://t.co/cSkqhMgh7u
330,We need to do more to bring down the cost of Rx drugs. One way to help do that is by increasing people’s access to biosimilars. I had a great conversation at today’s #POLITICOHealth forum about the bill I introduced to help get these drugs to market sooner and bring down prices. https://t.co/fnpFcDOpPk
331,"Today is #Juneteenth. I hope you’ll join me in taking time today to honor all those who stood up for our nation’s promise of freedom for all, and remind ourselves that there is still much more work that needs to be done. #TodayIsJuneteenth https://t.co/khEpbcF7qP"
332,"The Trump administration has no evidence that #TitleX money is being used to fund abortions, as prohibited by current law. There’s no reason why HHS would need to create this new rule to cut off Title X funding to health care clinics across U.S. #ProtectX #SaveTitleX https://t.co/1ab0V83ZGL"
333,"4 million people rely on #TitleX funded clinics for health care. But now, the Trump admin is trying to block funding to these vital facilities. Today, we are going to question Trump’s top official in charge of this awful plan. 

Watch live here NOW: https://t.co/6xMpw3KHrz"
334,"No amount of gold medals are worth putting the health &amp; safety of our athletes at risk. I just introduced new legislation to reform the US Olympic Committee &amp; ensure it is once again putting the well-being of our athletes above all else. #PutAthletesFirst 
https://t.co/vdtps2msqI https://t.co/OLV3pZJqW4"
335,"Today, I hosted one of my favorite events of the year – our annual Senior Fair. Many thanks to the over 25 government &amp; nonprofit agencies, and Denver DA Beth McCann, who came out to make sure our seniors and caregivers know about all the resources our community has to offer. https://t.co/vgBHmy8b0F"
336,"Four years ago today, a white supremacist murdered 9 worshipers at #EmanuelAMEChurch. We pray for the victims and their loved ones. But that isn't enough. We must honor the #Emanuel9 with action &amp; stop this gun violence epidemic once and for all."
337,Big thanks to the @SierraClub for hosting such a great event on Friday. It’s always great to meet a room full of people who are as enthusiastic about protecting our environment as I am! https://t.co/dpWkjW6dRh
338,"This is why we need more women in Congress. After Crystal Ellis told a committee how she lost her son in an accident involving an unsecured dresser, it was the women &amp; moms in Congress who rushed to meet her afterward. I couldn’t be more proud to serve with so many amazing women. https://t.co/2VIaor6FUe"
339,"Four former EPA administrators agree: The current administration’s EPA is on the wrong track. We can’t protect our environment and public health if we ignore science. EPA’s policy need to be based on science, not politics. https://t.co/COOFwhdmzI"
340,"These 182+ companies get it: Restricting access to reproductive health care, including abortion, threatens our companies, our communities and our economy. Thank you for this important message in today’s @nytimes. #DontBanEquality https://t.co/HvLWsAoP4s"
341,"Each year, over 36,000 people are killed by gun violence in the U.S. #EnoughIsEnough. On this gun violence awareness day, we honor all those impacted by this epidemic and renew our call for Congress to pass the commonsense gun safety legislation we desperately need. #WearOrange https://t.co/rFFPZCFcqH"
342,"75 years have passed, but the heroism of the brave soldiers who stormed the beaches of Normandy on June 6, 1944 will never be forgotten. The men and women behind D-Day took a courageous stand for freedom and democracy, and changed our world forever. #DDay75thAnniversary https://t.co/BipuizSHVr"
343,Congress just sent a $19 billion disaster relief bill to the President to be signed into law. This important bill will help communities across the country who are struggling to get back on their feet after a natural disaster – including those in Colorado impacted by wild fires.
344,"As @BusyPhilipps said today, “Abortion is health care &amp; should not be treated any differently from other health care.” 

Thank you Busy for your bravery &amp; courage to testify about your own abortion. Together, we will stop the GOP's war on women's health. 
#YouKnowMe #StopTheBans https://t.co/dcOYReeu7Z"
345,Best of luck to all the kids from Colorado who are competing in this year’s Scripps National #SpellingBee. We’re all rooting for you! https://t.co/skBrmOC2Rp
346,"Today, we honor the brave men &amp; women who gave their life in service to our nation. The freedoms that we are able to enjoy today are because of them, &amp; the sacrifices they made. Their selflessness &amp; courage will continue to inspire Americans for generations to come. #MemorialDay"
347,The Trump admin just unveiled a new rule that would let health insurers &amp; providers DENY care to transgender patients and those who’ve had an abortion. These ongoing efforts by the Trump admin to do away with reproductive and LGBTQ+ rights must be stopped! https://t.co/0eC25Exvv2
348,"Government can't fight this #climatecrisis alone. We need the support of businesses too. Today, I met with @siasnowsports, @VailResorts, @OIA, &amp; @AspenSnowmass, who are as committed as I am to #ActOnClimate in order to protect our planet &amp; our state's outdoor recreation industry. https://t.co/da2oPXWDxf"
349,Congratulations to all the @CUDenver students who are graduating this morning! Every one of you should be proud of what you just accomplished.
350,HUGE NEWS: The House just passed the #EqualityAct to protect LGBTQ Americans. No one should be discriminated against because of who they are or who they love. This bill bans such discrimination across the country and finally give LGBTQ Americans the protections they deserve! https://t.co/1UaqLHgEre
351,"Democrats in the House are fighting hard to ensure every American has access to the health care they need. And today, we just approved three important bills to lower the cost of Rx drugs, increase competition and crack down on these junk health plans that offer no real coverage. https://t.co/8lGuTaptEN"
352,"To help curb the opioid epidemic, we need to provide better access to physical therapists who are trained to treat pain without using addictive medications. Today, I introduced a bill to make physical therapy more accessible in rural &amp; underserved areas. https://t.co/hi6CldsgeN"
353,"It’s 2019. Yet, LGBTQ+ Americans across the country are still being discriminated against because of who they love. That’s not right. And that’s why I’m a proud sponsor of the #EqualityAct to give the LGBTQ+ community the protections it deserves.  ❤️🧡💛💚💙💜 https://t.co/PB8xz7YNDV"
