,Tweet
338,RT @CathCharitiesLV: Congratulations to Raissa who recently graduated from Valley High School with an advanced diploma and honors! 🎓 🎉 Rais…
339,RT @GBInstitute: The Great Basin Institute supports the effort to expand @nationalservice to further our COVID-19 recovery and hope @SenJac…
340,"Show you care. 

Wear a mask."
341,"I spoke with @joedowntownlv of @KNPRNews about the challenges Nevada small businesses are facing and my work on the Senate Small Business Committee to help them weather the economic storm of #COVID19. 

Listen to my full interview ⬇️
https://t.co/Qw0vER38yl"
342,"There is no reason to resume dangerous explosive nuclear testing underground at the Nevada National Security site. 

My colleagues and I unequivocally oppose these efforts.
https://t.co/AFqGKByZEv"
343,"As a former computer programmer &amp; systems analyst, I have long been an advocate for telehealth &amp; leveraging technology to improve access to care. 

More than ever, we must explore the role of telehealth in mitigating #COVID19 &amp; improving access to care now &amp; after the pandemic. https://t.co/1gShr8NB1n"
344,"RT @nvpca_steve: On behalf of Community Health Centers in Nevada, I'd like to thank our Senators @SenCortezMasto and @SenJackyRosen for sig…"
345,"ICYMI: My team joined @LapulgadeLV to discuss SBA resources available to help Latino small businesses access capital to overcome the economic fallout from #COVID19. 

Watch ⬇️
https://t.co/jgxNL57H44"
346,"PorSiSeLoPerdio: Mi equipo se reunió @LapulgadeLV para hablar sobre los recursos del @SBAgov disponibles para ayudar a los pequeños negocios latinos de Nevada a tener acceso a prestamos para superar las consecuencias económicas del #COVID19. Velo aquí ⬇️
https://t.co/jgxNL57H44"
347,"The confidential Nevada HealthCARES Warmline is available to help health care workers statewide. 

The service operates Monday through Friday from 8 AM to 8 PM at 833-434-0385."
348,"Thank you @MarchofDimes for endorsing my Ensuring Understanding of #COVID19 to Protect Public Health Act. 

We must have a comprehensive, long-term study that includes a diverse patient population to better understand this virus. https://t.co/trVovIqtrk"
349,"Congratulations to @UNevadaReno for being awarded over $332,000 from @NSF for the development of cutting edge materials to detect radiation &amp; protect the health &amp; safety of Nevadans. 

This research will benefit our national security, medical technologies, &amp; nuclear technologies."
350,"I’m joining a bipartisan push to permanently expand telehealth services for Medicare beneficiaries during and after #COVID19. 

Telehealth has been pivotal in ensuring many patients receive care during this pandemic, and we should continue these services permanently. https://t.co/BZYyH5yo9M"
351,"Dreamers are our neighbors, teachers, first responders, and health care workers. 

On this 8th anniversary of DACA, it is more important than ever that we renew our commitment to continue fighting for a permanent solution that includes a pathway to citizenship for Dreamers."
352,"This historic decision is an important victory in our fight for full equality. 

No one should have to fear losing their job because of who they are. 

Ever. https://t.co/Zcy9cHea4i"
353,RT @NVHealthRespon1: The @WHO reports show that presymptomatic and asymptomatic cases can transmit the COVID-19 virus 1-3 days before they…
354,Wear a mask. https://t.co/oPXvrHZFYX
355,"I’ve been working every day as a member of the Senate Small Business Committee to ensure Nevada receives its fair share of #COVID19 disaster loans. 

I’m thrilled to announce that – after adjusting for state size and population – Nevada is #1! https://t.co/EXcuC9Ffj9"
356,.@SenCortezMasto and I are urging @FEMA to work with @IHSGov to provide improved access for Tribal governments to disaster response resources in the midst of #COVID19. https://t.co/ojUr8XfOHs
357,"4 years ago today, a gunman opened fire on the Pulse nightclub in Orlando in a hateful act that, at the time, was the deadliest mass shooting in American history. 

Today, we honor those who lost their life in Orlando and recommit to fighting for gun safety measures."
358,"My colleagues and I are urging the Administration to re-establish the National Security Council’s Global Health Security Directorate amid #COVID19. 

We need to start preparing to combat the next pandemic before it starts.
https://t.co/YyYKtVCiJb"
359,"Over two months after Congress passed the CARES Act, @Interior and @USEdgov continue to withhold Indian Education #COVID19 funding to Tribal schools, leaving students without resources for distance learning. 

I’m joining my colleagues in demanding the release of these funds. https://t.co/H1h6fsYrsB"
360,"Child care providers are critical to our communities and have been deeply impacted by #COVID19. 

I’m joining my colleagues to urge @SBAGov and @USTreasury to ensure child care small businesses have access to PPP benefits. https://t.co/aZJYYme96C"
361,We must ensure that essential services and digital connection resources are available to combat loneliness and isolation for our seniors during #COVID19. https://t.co/TicoNfs1wd
362,"Wearing a mask is patriotic, compassionate, and shows your community you care about their safety."
363,I’m joining Senator @ChrisCoons’ proposal to activate our incredible service network at @AmeriCorps to respond to the #COVID19 pandemic. https://t.co/7KiXvUkMuC
364,"RT @GovSisolak: This weekend, Nevada passed 200,000 tests statewide. Increased testing is an important component as we move forward with ou…"
365,"Congratulations to @UNevadaReno Professor Alireza Tavakkoli! 

His research proposal was one of the 21 proposals selected by @NASA to help improve astronaut health &amp; performance for crewed Artemis missions to the Moon &amp; future human exploration of Mars. 🚀
https://t.co/EA0eDahThg"
366,"For months, I’ve been pushing for relief for our rural hospitals. 

In April, my calls were heard to include them in @SBAGov emergency loans, but that’s just a start. 

Rural hospitals provide vital care and they need resources to weather this pandemic.

https://t.co/0njOi6Xxor"
367,".@CrisisCall is receiving additional resources from @FEMA to support crisis counselors. 

Nevadans: if you’re seeking compassionate counseling for a substance use disorder or mental health challenges, you can call 800-273-8255 or text CARE to 839863. It’s confidential &amp; toll-free"
368,"We must take bold action to combat the unprecedented health crisis of #COVID19, as well as to strengthen our medical workforce for this and future challenges. 

I’m joining this bicameral bill to increase the number of medical providers in Nevada and throughout the country. https://t.co/LsN0Bg1Cib"
369,"We’re about to enter wildfire season in Nevada, our state has experienced multiple earthquakes in the last month, and floods &amp; other natural disasters are possible throughout the year. 

@FEMA &amp; @HHSGov need a plan to respond to #COVID19 while also mitigating natural disasters. https://t.co/fLI8pGfSur"
370,"I am glad to see that following my call for action, @HUDGov is awarding over $33 million to Nevada to assist Nevadans experiencing homelessness during #COVID19.

https://t.co/h5yXvrMfjq"
371,"Community health centers provide quality, affordable health care to more than 29 million patients. 

I’m joining a bipartisan push to increase funding for these critical community partners in the next #COVID19 package. https://t.co/NPx0LtqQL4"
372,"Our college students need reliable access to high-speed internet during #COVID19. 

I’m joining my colleagues to urge Congressional leadership to include funding in future COVID-19 legislation to ensure students with the greatest financial need can access high-speed internet. https://t.co/DASjvfM4fU"
373,".@NVHealthRespon1 has a new tool to get information on #COVID19 testing near you. 

Check it out ⬇️

https://t.co/2cmTtX0Xuo"
374,"Nevada – and states across our country – need additional #COVID19 relief now. 

We can’t afford to wait to help our communities, small businesses, health care providers, and frontline workers.

https://t.co/mKd7fXxcUh"
375,"Nevada 211 does invaluable work to connect Nevadans with services they need, including #COVID19 resources. 

Now, there’s an app for that! 

You can download the Nevada 211 app from the Apple App Store or Google Play. 

Learn more: 

https://t.co/Bx22apJjM9"
376,"#COVID19 is hitting renters hard and they need relief. 

That’s why I’m a co-sponsor of critical legislation to authorize $100 billion in emergency rental assistance to help tenants and landlords during the pandemic.

https://t.co/RuDFhdVDtH"
377,"76 years ago today, Allied forces changed the course of WWII on D-Day. 

Last year, I was proud to join my colleagues on the beaches of Normandy to honor the sacrifices of those who served. https://t.co/IujI1EZqRN"
378,"The House passed the #DreamAndPromiseAct over a year ago to permanently protect Dreamers &amp; TPS recipients, but the Senate hasn't voted on it. 

Dreamers &amp; TPS recipients are vital to our communities &amp; they're on the frontlines of combating #COVID19. 

We must stand up for them."
379,"Join @SenCortezMasto and me at 2PM ET/11AM PT for our weekly Battle Born Update. 

This week, we're discussing the ongoing #COVID19 pandemic and the racial injustice crisis causing our country so much pain. https://t.co/PDQCNWDsbO"
380,Nevada’s tourism-heavy economy has been hit hard by #COVID19. I was proud to host NV experts on this week's Steering Committee call so my colleagues can hear what our communities need to get back on their feet. Thanks to @unitehere’s D Taylor &amp; @LASairport’s Rosemary Vassiliades! https://t.co/y5croAYJz7
381,"#COVID19 has severely impacted students at our colleges &amp; universities. 

That’s why the CARES Act provided $6 billion for emergency financial aid to students, but @USEDGov is excluding student veterans &amp; Dreamers from this funding. 

ALL of our students need access to relief. https://t.co/msqBGqFJvS"
382,"This morning, I joined my @SenateDems colleagues in a moment of silence to honor George Floyd, Ahmaud Arbery, &amp; Breonna Taylor that lasted 8 minutes, 46 seconds. 

We stand against hate &amp; in solidarity with Americans across the country peacefully protesting racial injustice. https://t.co/HfaIMjOiAB"
383,"The Paycheck Protection Program Flexibility Act of 2020 that passed today will make critical changes to help our small businesses stay on the path to recovery. 

I will continue working in Congress to protect lives and livelihoods during this pandemic."
384,"Since the coronavirus pandemic began, I have been leading efforts to provide meaningful support to all Nevada small businesses across our state."
385,"Today, I questioned the @USPS nominees on the Postal Service’s ability to operate during #COVID19 because the Postal Service is essential to Nevadans. 

We need USPS to aid the nation when other institutions and entities are unable to function normally. https://t.co/HSOz81rtfP"
386,"Demasiadas familias tendrán dificultades para pagar la renta como resultado de #COVID19. 

Estoy apoyando legislación para proporcionar $100 mil millones de dólares para asistencia a inquilinos y propietarios durante esta pandemia. 

Necesitamos ayudar a los más vulnerables."
387,"#RentIsDue and too many families will struggle to pay it as a result of #COVID19. 

I’m joining critical legislation to provide $100 billion for emergency rental assistance to help tenants and landlords during this pandemic. 

We need rental assistance for our most vulnerable. https://t.co/Krp8Dr5VEM"
388,"As we combat #COVID19 &amp; safely reopen NV, it’s critical both to increase Nevadans’ access to PPE &amp; to support small businesses. I’m happy to announce over $300,000 in CARES Act grant funding has been awarded to UNR’s NV Industry Excellence to help small manufacturers produce PPE."
389,".@SenCortezMasto and I, along with our colleagues, are proposing a plan to expand access to health care and #ProtectOurCare during #COVID19. 

Read our full proposal ⬇️ https://t.co/jzN1BD7Dup"
390,"NevadaWorks and Workforce Connections are doing vital work to support hardworking Nevadans across our state during this #COVID19 pandemic. 

I joined a call with their teams to discuss federal resources to support Nevada workers. 
https://t.co/Cn6NzNhc0L"
391,"Enjoyed participating in tonight's discussion hosted by @BattleBornProg! 

Thank you for the opportunity to answer questions from Nevadans on the impact of #COVID19 and provide an update on my work to help our state overcome this pandemic. 
https://t.co/XdeaOzE5jo"
392,"Many @USPS employees are essential workers providing us with a vital service during #COVID19 and they need our support. 

Show a friend or family member you’re thinking of them by sending them a letter! https://t.co/bNK0LChCHx"
393,RT @BattleBornProg: TODAY at 5pm: Join us and @SenJackyRosen for a discussion on the latest updates from D.C. related to #COVID19 Join us h…
394,"I’m grateful to Nevada’s National Guard for stepping up to help Nevadans during #COVID19. 

They’ve delivered hundreds of thousands of meals to families across Nevada.
https://t.co/P8UTxgcGt3"
395,"Small businesses across Nevada are still experiencing the effects of #COVID19. Today I spoke with the LAMBDA Business Association, southern Nevada’s LGBTQ Chamber of Commerce, to discuss resources available to help small businesses get back on their feet.
https://t.co/epm3ZzBFns"
396,"Nevada families can’t afford to wait. 

We need to pass a comprehensive #COVID19 relief package that supports working families and small businesses, invests in our health care, and funds state &amp; local government.

https://t.co/QBWSCEUb50"
397,"As we approach this year’s flu season, it’s crucial to have a plan in place to address the dual strain of #COVID19 and the peak of the seasonal flu on our health care system. 

I’m calling on the Administration to start preparing now. https://t.co/m0kEsct3yw"
398,RT @NVHealthRespon1: A re-share from @ChurchillCounty! THANK YOU to all volunteers and businesses giving a helping hand during the COVID-19…
399,RT @CityOfLasVegas: We are partnering with @ClarkCountyNV @SNHDinfo &amp; @boydgaming to support public #Covid_19 drive-through &amp; walk-up testi…
400,"Today, I spoke with the Consuls General of El Salvador, Tirso Sermeño Alvarez, and of Mexico, Alejandro Madrigal Becerra, to discuss resources for Nevadans, as well as their response to #COVID19. https://t.co/1eACJdqoZx"
401,"I’m proud to join this bipartisan push by @ChrisCoons and @SenTedCruz to increase our collaboration with Israel in the development of medical technology. 

It will take all of us working together to overcome #COVID19. https://t.co/r9qvVpzG5c"
402,"We must provide greater support during this pandemic to our pediatric health care providers, who are the best medical experts in caring for our children. 

I’m calling for additional pediatric hospital funding in the upcoming #COVID19 relief package. https://t.co/rSg5hFruPN"
403,"RT @NVHealthRespon1: Wearing your face cover helps prevent the spread of the virus, it also helps protect you and others around you. Wearin…"
404,"Earlier this month, @SenCortezMasto &amp; I joined our colleagues in requesting a review of ICE detention facilities after an alarming rate of #COVID19 cases. Today, we’re glad to announce the DHS Inspector General has agreed to review ICE’s ability to protect detainees from #COVID19 https://t.co/rQlPKKMtlP"
405,"Last year, while commemorating the 75th anniversary of the Battle of the Bulge, I paid my respects to Nevada’s own 1LT William Nellis, who gave his life for our country during WWII. 

I’m thinking of him and his sacrifice this #MemorialDay. https://t.co/RvzbGtjXWA"
406,"It was an honor to visit the Southern Nevada Veterans Memorial Cemetery on this #MemorialDay. 

I am deeply grateful every day for the heroes who sacrificed so much for our freedom. https://t.co/AJiZMuZSts"
407,"As we deal with #COVID19 at home, it’s important that we not forget the incredible sacrifices made by our servicemembers across the globe. 

While this #MemorialDay is unlike past ones, it is still a time to remember our fallen heroes whose sacrifices make our freedoms possible. https://t.co/jcxPxhiEIt"
408,"Our nursing homes need more resources to implement safety measures to care for patients and contain the spread of #COVID19. 

@SenCortezMasto and I are joining a bill that will boost federal support for nursing homes.

https://t.co/iAd8pD1ZZ0"
409,"We need to know how #COVID19 is impacting our communities so we can better provide relief. 

I’m urging @HHSGov to include sexual orientation and gender identity information in its demographic data so we can know how this pandemic is affecting the LGBTQ community. https://t.co/GuPP0t7anO"
410,"Don’t miss our second episode of Tech Time with Jacky! 

This episode, I break down the coding language COBOL – which I used as a computer programmer – and why it’s relevant to COVID-19: https://t.co/7yT2gbAHu4"
411,"🏞 As we head into Memorial Day weekend, @BLMNV is asking Nevadans to enjoy our state’s outdoor spaces responsibly in the midst of #COVID19. 

Read their guidance: https://t.co/y0QYTKsAgT"
412,"Introducing episode two of Tech Time with Jacky! 

I built my career as a computer programmer and, in this episode, I talk about the legacy programming language COBOL and why it’s relevant to the COVID-19 pandemic. 

Watch the full episode ⬇️ https://t.co/0xLvANdlgm"
413,"The economic upheaval and social disruption of #COVID19 has no doubt taken a negative toll on Americans. 

As part of our COVID-19 response, I’m urging the Administration to address Americans’ mental health needs during this challenging time. https://t.co/intiuroJVR"
414,"At today’s Aging Committee hearing, I questioned medical experts on how to protect our most vulnerable. 

We need to understand why #COVID19 impacts some people differently and what the presence of antibodies really means. https://t.co/69TJiutE6B"
415,"RT @SenCortezMasto: With the spread of #COVID19, we've seen a sharp rise in acts of hate, especially targeting Asian-Americans. This is una…"
416,"Latino communities have been disproportionately affected by lack of health care, affordable housing, &amp; employment for generations. #COVID19 is showing us how life-threatening these disparities can be. 

Read my op-ed with @NevadaHLC Chair @EdgarFloresNV: 
https://t.co/u33AVEO1Oa"
417,"Las comunidades latinas han sido afectadas por falta de acceso a la atención médica, vivienda asequible y empleo bien remunerado. #COVID19 nos muestra lo devastadoras que pueden ser estas disparidades. 

@EdgarFloresNV y yo escribimos sobre esto: https://t.co/lihwx9967C"
418,"#COVID19 continues to hurt small businesses across NV, including in our rural communities. 

I hosted a call with chambers of commerce members in NV's rural communities to discuss resources available to help our small businesses overcome this pandemic. 

https://t.co/YVgwacqGFK"
419,"RT @NVHealthRespon1: Gaby Cruz owns Serenity Health, which provides health services to Nye County jails. Gaby has led the drive for county…"
420,".@US_FDA has put out information on best practices for retail food stores and restaurants during #COVID19 in English, Spanish, Chinese, Korean, Tagalog, and Vietnamese. 

Check it out ⬇️

https://t.co/86uSpUhJqG"
421,"We must have expansive &amp; efficient testing and contact tracing as we safely reopen our state. 

That’s why @SenCortezMasto and I are pleased to announce nearly $89 million in @CDCGov grant funding is coming to Nevada for testing and contact tracing efforts
https://t.co/6Z6reuVEvG"
422,".@SenCortezMasto and I are calling for ramping up #COVID19 testing. 

Our public health, government, and business leaders need information about who has COVID-19, who needs to be isolated or quarantined, and who may have already had the virus. https://t.co/feYzGoDBXC"
423,"We continue to see the challenges our states and school districts face on a daily basis and the impact this pandemic will have on education budgets. 

I’m calling for robust funding for America’s schools, educators, and students in the next round of #COVID19 relief. https://t.co/sCgyYTV54m"
424,"Nearly 100,000 veterans are employed by @USPS. 

I’m urging federal funding to support veteran postal workers &amp; their colleagues. 

Supporting USPS &amp; its employees helps millions of working families &amp; their communities that rely on this essential service during #COVID19. https://t.co/MJAauYqGtt"
425,"As we rebuild our economy in the wake of #COVID19, advanced manufacturing jobs will be more important than ever. 

I’m proud that my bipartisan bill with @MarshaBlackburn to close the skills gap in advanced manufacturing has earned the support of these groups! https://t.co/pn1JwSPTXJ"
426,"RT @NVHealthRespon1: COVID-19 may be impacting your home-life, causing worry, stress, and anxiety that could lead to abuse. Take a breather…"
427,"RT @NVHealthRespon1: COVID-19 puede estar impactando tu vida en casa, provocando preocupación, estrés y ansiedad, lo cual puede conducir al…"
428,"ICYMI: @SenCortezMasto and I were pleased to see @HHSGov award two grants to Nevada to help with implementation of telehealth services and support for our seniors and people with disabilities during #COVID19.

https://t.co/BkbnQHsome"
429,"Betsy DeVos’s decision to exclude Dreamers in college from emergency #COVID19 funds is unacceptable. 

I recently spoke with Univision about the need to give these young people access to the aid ALL college students must have during this pandemic.
https://t.co/OBILTyvoH4"
430,"La decisión del gobierno de excluir a los Dreamers de fondos de emergencia para mitigar los effectos del #COVID19 es inaceptable. 

Hablé con Univisión sobre la necesidad de ayudar a TODOS los estudiantes, incluyendo a nuestros Dreamers.
https://t.co/OBILTyvoH4"
431,"RT @ACDCNV: BUSINESS RE-OPENING GUIDE 📢

In coordination with @GovSisolak's “Nevada United: Roadmap to Recovery,” a SNV Business Re-opening…"
432,"ATTN: Washoe County residents looking to be tested for #COVID19 can now complete an online risk assessment through @WashoeHealth and schedule a test, if needed.

Check it out:
https://t.co/og6x9aOKSH"
433,I’m joining @SenKamalaHarris’s VoteSafe Act because we must start taking steps to protect our elections from #COVID19. https://t.co/nEB8hObyqY
434,"This is inspiring. 

@TouroNevada medical students are volunteering to assist first responders and homebound seniors in the midst of #COVID19. 

Together, Nevadans will overcome this pandemic.

https://t.co/7byo3trRah"
435,"Last week, I called on @TheJusticeDept to address hate crimes against the AAPI community during #COVID19. 

This week, I’m pleased to see @USCCRGov issue guidance to combat hate against the AAPI community.

Read more: https://t.co/c17xFZ4Cv3 https://t.co/Tg4C2b9lXl"
436,RT @NVHealthRespon1: Raynell Miller is the director of the Inter-Tribal Council of Nevada Admin's Aging Elder’s Program. During the COVID-1…
437,"During #COVID19, our college students need access to high-speed internet. 

I’m helping introduce this important legislation to ensure college students at minority-serving institutions and rural-serving institutions have reliable home internet connectivity during this pandemic. https://t.co/EGpf3SuY97"
438,"Nevada's Pandemic Unemployment Assistance program will be LIVE Saturday, May 16. 

If you've been affected by #COVID19 and aren't eligible for traditional UI benefits, click here to learn more and apply: https://t.co/3MSwt2WnuO"
439,"Nevadans: TODAY is the final day to enroll in health coverage as part of @NVHealthLink’s special enrollment period for #COVID19. 

Find a plan that works for you at: https://t.co/uO0U34lznE"
440,"In order to get unemployment support to people faster we must upgrade IT systems for our state unemployment agencies in the face of unprecedented need.

@SenKamalaHarris and I are calling on Senate leadership to fund upgrades and increase hiring in #COVID19 legislation."
441,"NEW: @DETRNevada is launching the Pandemic Unemployment Assistance program SATURDAY for those who aren't eligible for traditional UI benefits, including those who are self-employed, contract workers, and gig workers. 

Learn more: https://t.co/3MSwt2WnuO"
442,".@SenCortezMasto and I are joining our colleagues in filing an amicus brief at the Supreme Court to protect Americans' health care in the face of ongoing efforts by the Administration to eliminate the ACA in the midst of #COVID19. 

More than ever, we must #ProtectOurCare. https://t.co/xrhQLP9ho0"
443,"#COVID19 is shining a light on the digital divide for students across the country. 

@SenCortezMasto and I are helping introduce this important legislation to ensure all students have access to internet connectivity during this pandemic. https://t.co/PlshSkWez6"
444,"RT @NVHealthLink: Friday, May 15, is the last day to enroll in Exceptional Circumstance Special Enrollment. For assistance applying for hea…"
445,"The stress and uncertainty of #COVID19 only increases the need to enhance mental health care for our servicemembers, veterans, and their families.

@SenCortezMasto and I are pushing for a comprehensive mental health care plan by the @DeptVetAffairs and @DeptOfDefense. https://t.co/5HSv8mZC0R"
446,"🗣 Nevadans: you have until May 15 to enroll for health coverage as part of @NVHealthLink’s special enrollment period for #COVID19. 

Learn more and enroll at: 
https://t.co/rJYLpG6xMU"
447,"Unfortunately, scammers are taking advantage of the #COVID19 pandemic to try and scam our small businesses. 

@SenCortezMasto and I are calling on the @FTC to take robust action to protect the nearly 60 million Americans who own or are employed by a small business. https://t.co/9G2wKJzcNN"
448,"#COVID19 is taking a toll on the mental health of Americans across the country. 

That's why I'm calling on Congressional leaders to #FundMentalHealth in future COVID-19 relief. 

It's #Time2Act. https://t.co/GPJ8b4ZVFa"
449,"TODAY: @SenCortezMasto and I are hosting our second virtual Battle Born Update! 

Join us at 11am PT/2pm ET to hear the latest updates on our work in the Senate to combat #COVID19, fight for Nevada, and more. https://t.co/97bey7h9Zn"
