,Tweet
333,"We're seeing a sharp increase in threats targeting Asian-American and other minority communities—no doubt fueled by Trump's xenophobic statements.

That's why @SenatorDurbin and I are pushing Senate leadership for emergency funding to address hate crimes during the pandemic."
334,"Here's how likely minority-owned businesses are to be DENIED from PPP loans:

Black-owned: 95%
Latino-owned: 91%
Native Hawaiian or Pacific Islander-owned: 91%
Asian-owned: 75%

This is not what an equitable COVID-19 response looks like. I'm working to fix it."
335,"I said it after Hurricane Maria and I’m saying it now: we need an accurate death count. It's critical to understanding COVID-19's impact.

In 2018, I passed a bill to study and ensure this—but until that study is finished, FEMA needs to establish protocols for this pandemic, now."
336,California is once again leading the way. Essential workers deserve to have peace of mind that their children are taken care of while they are doing the critical work of getting us through this pandemic. Visit https://t.co/88yL7ADQV7 for more information. https://t.co/WKXXVa4sWW
337,"A new study found that unless we reduce the number of detained people in ICE detention centers, up to 100% of immigrants in custody could contract COVID-19 within 90 days. 100%.
 
DHS needs to prioritize the release of low-risk and vulnerable people—immediately."
338,My new bill would create a COVID-19 Racial and Ethnic Disparities Task Force because this pandemic is highlighting deep racial disparities that have long existed in our country—and we need to act. https://t.co/rya5AePPlX
339,"Right now, Attorney General Bill Barr has DOJ lawyers—who work for taxpayers and the federal government—in the Supreme Court trying to dismantle the Affordable Care Act. Remember that."
340,"We could not get through this pandemic without the tireless work of farm workers in California and across the nation. Heartening to see Californians come together to recognize their work like this.
 
I'm fighting to ensure farm workers have the protections they need. https://t.co/Lb17TAE5xG"
341,"Otay Mesa has the most COVID-19 cases of any ICE detention facility. That's why I called for an investigation into the treatment of people held there.

There's no question that low-risk and vulnerable detained persons need to be safely released to prevent the spread of the virus. https://t.co/PUxoOj7Gty"
342,"This #MayDay and every day, I'm thinking about our essential workers who are working tirelessly to get us through this pandemic. We must do more to support them.

That means hazard pay, paid leave, and free COVID-19 tests and treatment regardless of their immigration status."
343,"Funeral costs are simply unattainable when millions of people have lost their incomes. Some are having to make arrangements for multiple family members at once.

I'm proud to partner with @AOC today on our bill to open federal assistance for funeral costs &amp; more during pandemics. https://t.co/8gyFZmZF99"
344,"Andrea Circle Bear is the first woman to die in federal prison from COVID-19. She was pregnant, and her baby survived after being delivered by C-section. My heart is with her family and loved ones.

During the pandemic, DOJ must release more pregnant women to home confinement. https://t.co/4J9BfZxETy"
345,"It's May 1, meaning rent and bills are due for millions who have lost their incomes. A single $1,200 check is not enough when bills come every month.

We must send people money every single month throughout the pandemic. It’s just common sense."
346,"What is happening at Terminal Island prison is a public health crisis. More than half of the 1,055 inmates have tested positive for COVID-19. 4 have died.

DOJ must step in to protect staff and inmates, and immediately release certain low-risk offenders. https://t.co/1kLlRNXQ4j"
347,"Reminder that Mitch McConnell is bringing the Senate back into session next week with nothing on the schedule to address the coronavirus crisis. Instead, he wants to confirm more judges. In the middle of a pandemic."
348,RT @kadiagoba: NEWS: Sen. Kamala Harris Is Introducing A Bill To Address The Racial Disparity In Coronavirus Cases And Deaths https://t.co/…
349,"Today, I'm announcing my new bill to create a COVID-19 Racial and Ethnic Disparities Task Force.

We need a serious, targeted effort to address the reality that Black and brown people are disproportionately being infected and dying from COVID-19 across the nation. https://t.co/AdFosf2yi4"
350,"We cannot praise the essential work of our immigrant community while continuing to shut so many of them out of coronavirus relief.

One thing I'm pushing for: ensuring everyone, regardless of their immigration status, has access to free testing and free treatment for COVID-19. https://t.co/A2ScRlM459"
351,"My heart is absolutely broken for Amber Isaac's family and loved ones. At just 26 years old, Amber passed away from complications after giving birth to her son.

We need to speak truth that this pandemic is highlighting deep racial disparities in our health care system. https://t.co/mPuJavyLct"
352,"This is an outrage. More than 55,000 Americans have died from coronavirus and Senate Republicans still want to prioritize stacking our courts with ideologues. We won’t stand for this. https://t.co/04xpBJZZxe"
353,"Listen to Jessica’s plea for protective equipment. She’s a Respiratory Therapist in CA who assists with intubations and needs this equipment so her own life isn’t at risk.

Our health care workers still need supplies. Trump, what’s it going to take? https://t.co/FSPhNGfMJW"
354,"We need to know whether politics has played a role in the Trump administration's COVID-19 response and distribution of critical resources.

Last week, my colleagues and I sent a letter to HHS and FEMA's Inspectors General demanding broad investigations."
355,I’m proud that the Rainbow PUSH Coalition endorsed my VoteSafe Act over the weekend. This pandemic isn't close to being over and my bill will ensure voting is safe and accessible for all in November. https://t.co/SywuDbUSYm
356,"An update on this: the IRS has extended the deadline to May 5 for SSI and VA beneficiaries to apply to receive $500 dependent payments.

This is great news, but the IRS must offer an extension for others who don’t file taxes and need to claim a child, including SS beneficiaries. https://t.co/ED9mqaQwPa"
357,"Now is not the time to be giving away money to a small group of wealthy Americans. It's outrageous that Senate Republicans continue to support a tax break for this group as part of COVID-19 relief.

I cosponsored a bill last week to repeal the tax giveaway."
358,"You cannot practice physical distancing in shelter facilities with dozens of other children and staff. I'm leading a call for the safe release of more than 2,400 immigrant children in US custody. Their health must be our priority. https://t.co/h3ducXvc0M"
359,"People across America are going hungry because of the ongoing pandemic. Ensuring that children, the elderly and people with disabilities are fed must be a priority in Congress.
 
My new bill will expand SNAP benefits to ensure people can afford to eat. https://t.co/h5S6CSFkzI"
360,"The American people deserve a comprehensive solution to vote during the pandemic. I'm proposing $5 billion to:

-Expand vote-by-mail
-Require nationwide early voting for at least 20 days
-Ensure in-person voting is safe and accessible for those who need it
https://t.co/YwJjW4KWnC"
361,"RT @RepMarciaFudge: The coronavirus is disproportionately infecting and killing minorities across the nation.

I joined @CedricRichmond, @S…"
362,"Our prisons needed reform long before the pandemic, and this crisis is highlighting why. You can’t practice physical distancing in a prison, and incarcerated individuals shouldn’t have to risk their lives in these inhumane conditions. https://t.co/4dk1RCmDyW"
363,"We need to expand vote-by-mail. But we must also acknowledge that vote-by-mail isn't feasible for everyone, including Tribal residents whose addresses aren't recognized by USPS.
 
My VoteSafe Act would ensure in-person voting is safe for those who need it. https://t.co/nRAZDG2suA"
364,"I can't believe this needs to be said, but please do not ingest any kind of disinfectant. It will not kill the coronavirus. Trump is spreading dangerous misinformation and endangering lives."
365,"FEMA has a long history of racial disparities in its disaster response—and we're not going to stand for it, especially during a pandemic that’s disproportionately impacting people of color.

Today, I'm demanding FEMA address this issue and make transparent its plans to fix it."
366,"Marijuana small businesses employ more than 240,000 workers and should be allowed to access coronavirus relief funds too. My colleagues and I are pushing to ensure they’re not left out of Congress’s next relief package."
367,"Let me emphasize what I told @JamilSmith: this pandemic is an opportunity to address longstanding issues that are now pounding on our door. That includes paid sick leave, health care disparities, and so much more. https://t.co/mNjjwc2gBW"
368,"My new bill with @gillibrandny and @SenSanders will commit more resources so our most vulnerable people can afford food, because no one should go hungry—especially in a public health crisis. https://t.co/h5S6CSFkzI"
369,"Fighting a virus means listening to doctors and following the science. If true, this is yet another brazen example of Trump caring more about scoring points than speaking truth and saving lives. An absolute failure of leadership. https://t.co/yKZQbi0IQU"
370,"At least 40 immigrant children in US custody have contracted coronavirus, and that number is likely to rise. It's our moral obligation to protect their health and safety first.

Today, @RepEscobar and I are demanding the safe release of nearly 2,400 detained immigrant children."
371,"As we mark the 50th anniversary of #EarthDay, the success of our cause is more urgent than ever. In the midst of this deadly pandemic, Trump's dangerous environmental policies will cost lives—particularly in communities of color. https://t.co/vsuwe8WxSy"
372,"""Of the 5.8 million people working health care jobs that pay less than $30,000 a year, half are nonwhite and 83 percent are women.""

We could not fight this pandemic without women, in particular women of color. https://t.co/4spitdK81M"
373,"This Holocaust Remembrance Day, we remember the six million Jewish people who were murdered and recommit ourselves to eliminating anti-Semitism across the globe. It is our moral responsibility to stand firm against bigotry and ensure this kind of hate never happens again."
374,"And there’s more. Congress must get back to work to:

-Help people who can’t make rent or mortgage payments
-Stop private debt collection of cash payments
-Aid cities and states on the frontlines
-Help disproportionately impacted communities

We have so much more work to do."
375,"I support today's emergency bill to help small businesses and health care providers—but I cannot overstate how insufficient this is.

Congress is failing to help feed those who lost their income and are going hungry. We need to help families struggling to put food on the table."
376,Charging exorbitant prices for things like soap and hand sanitizer in the middle of a pandemic is immoral and dangerous. I introduced a bill to make price gouging illegal nationwide—Congress must include it in the next relief package.
377,Black Americans shouldn't fear being targeted by law enforcement for wearing face masks during a pandemic. I'm pushing Attorney General Barr and FBI Directory Wray to require racial bias training for police. https://t.co/HtUGDxJJo5
378,"Trump failed to take this crisis seriously from day 1. His abandonment of his role as president has cost lives. And now, he's shamelessly politicizing this pandemic to double down on his anti-immigrant agenda.

Enough, Mr. President. The American people are fed up. https://t.co/pT5edXBIT5"
379,"Wildfire and hurricane season is approaching &amp; we will be tested in unprecedented ways because of the ongoing pandemic. FEMA must have a plan.

I just led 80 members of Congress in a letter to FEMA demanding they outline natural disaster preparation &amp; recovery plans for COVID-19."
380,"This pandemic isn’t close to being over, and yet the authorization for National Guard troops on the frontlines of responding to COVID-19 will soon expire. We need them to continue the fight in California and around the country.

I’m demanding Trump extend the authorization."
381,"The reality is that this pandemic is not affecting everyone equally. People of color, in particular Black communities, are being disproportionately impacted. I thank Beyoncé for using her voice to speak this truth. https://t.co/z7Fxl3kMYx"
382,"This virus impacts everyone—it doesn't care about race, ethnicity, or immigration status. And that means vital COVID-19 resources must be available regardless of immigration status.

Our bill would ensure immigrants aren't left out of critical coronavirus relief resources. https://t.co/Z7YVEsy6Vh"
383,"Last week, I announced my new bill to provide $5 billion to ensure our elections are safe and accessible during the coronavirus pandemic. The right to vote is fundamental—we must protect it. https://t.co/KBmvkzsEUE"
384,"Trump said last month that anyone who wants a test for COVID-19 can get one. That's not true—there still aren’t nearly enough tests.
 
The American people need Trump to show leadership and ensure we produce the tests and supplies to adequately combat this crisis."
385,"Tomorrow marks another day that SCOTUS may rule on DACA and upend thousands of lives, including more than 200,000 essential workers on the frontlines of this pandemic.

To our DREAMers: I see you and no matter what, I will continue fighting for you to remain here in your home."
386,"Coronavirus doesn’t care about race, political party, or immigration status. Yet in the middle of a pandemic, Otay Mesa Detention Center personnel reportedly withheld face masks until immigrant detainees signed waivers.
 
Unacceptable. I'm demanding an investigation. https://t.co/DGGb4PkpyI"
387,"Yesterday marked the end of Black Maternal Health Week, but let’s be clear this is an issue that deserves our attention all year.

Black mothers are dying from pregnancy at higher rates and this pandemic could exacerbate those disparities. https://t.co/OfDnBQTrm3"
388,"Every person across the country, regardless of their immigration status, should have access to free testing and free treatment for COVID-19."
389,"I've been pushing for racial data on COVID-19 and I'm glad to see that the CDC has released some of this information. But we need to do more.
 
People of color are disproportionately suffering from this pandemic. Congressional leaders must prioritize this disparity. https://t.co/rW6Df6oKwc"
390,"All people living in the U.S. should participate in the 2020 Census. Participating is confidential and ensures your local community gets its share of transportation, education, and healthcare funding. 

Visit https://t.co/gW9kLYrgjl to make sure you're counted."
391,"Yesterday's unemployment numbers were staggering. 22 million Americans have now lost their jobs because of this pandemic.

To Mitch McConnell: Congress has to get back to work. People need to eat and keep a roof over their heads. That means ensuring monthly cash payments."
392,"Minority-owned businesses have long faced discriminatory banking practices. It's an outrage that this is still happening in a pandemic.
 
I’m pushing for more data on small business loans to ensure people of color aren't being shut out."
393,"Yesterday, I announced my new bill to ensure no American has to choose between their health and their right to vote.

That includes an additional $5 billion to ensure safe and accessible voting. https://t.co/9bz3ae2Hva"
394,"I’m concerned about recent reports of Black men being targeted by law enforcement based on CDC guidance to wear face masks.
 
Today, @SenBooker and I led a letter to AG Barr and FBI Director Wray demanding law enforcement training to combat racial profiling in this pandemic. https://t.co/tH19hGfxp9"
395,"Earlier today, I announced my new bill to confront the barriers to voting that are being magnified by the pandemic. The VoteSafe Act will authorize $5 billion to:

-require universal early voting
-expand vote-by-mail
-ensure safe &amp; accessible in-person voting to those who need it"
396,"No one should be forced to choose between their health and their right to vote. I announced a new bill today to authorize $5 billion to expand early voting and vote-by-mail, and ensure safe in-person voting. https://t.co/KBmvkzsEUE"
397,"RT @craigmelvin: @SenKamalaHarris unveils new plan to “accommodate voting in this era of a pandemic” 

-Extending curbside voting
-Access f…"
398,"Black communities are disproportionately suffering from COVID-19. Unfortunately, this news didn’t come as a surprise to me or anyone familiar with our country’s shameful legacy of racial inequality.
 
Read my op-ed. https://t.co/97Opr9C3aQ"
399,"Looking forward to joining @RepAdams later today, along with my friends @SenBooker and @RepUnderwood, for a discussion on Black maternal health and what must be done to confront this crisis. https://t.co/K6nwooT5LU"
400,"Even before the pandemic, Native Americans, Black and Latinx voters, and voters with disabilities faced barriers to the ballot box. We have to fight back.

Today, I’m announcing the VoteSafe Act to protect every American's fundamental right to vote. https://t.co/FG4lTok7UN"
401,"At Otay Mesa Detention Center, immigrants were reportedly asked to sign waivers to get face masks. In the middle of a pandemic.

That’s one of the reasons I’m calling for an investigation into the conditions at Otay Mesa. https://t.co/HsrPKvIS4e"
402,"This pandemic has blown the lid off something many of us have known our entire lives: there are deep racial disparities in our country’s health care system.

This Black Maternal Health Week, it's critical that we speak truth about the ongoing crisis of Black maternal mortality. https://t.co/YHlJUCRCn6"
403,"Today, I'm demanding an investigation into the treatment of people held at Otay Mesa Detention Center. Otay Mesa has the most COVID-19 cases of any ICE immigration detention facility and DHS isn't doing enough to prevent inhumane conditions.

We need answers and accountability."
404,"RT @BMHCaucus: ""We can’t let up the fight to address maternal mortality in America – especially right now."" Read a #BlackMaternalHealthWeek…"
405,"Coronavirus appears to be disproportionately killing people of color and Congress needs to wake up and address this injustice. Today, I'm pushing Senate leadership to prioritize funding to combat racial health disparities in COVID-19 testing and outcomes."
406,".@AOC is right. FEMA provides Disaster Funeral Assistance for natural disasters—but not pandemics. There's no reason for this.

Last month, I introduced a bill to fix that. https://t.co/GvnHLxOgxL"
407,"Black Americans are infected and dying from COVID-19 at alarming rates, and we need demographic data to understand the full scope of the issue.

Proud to join my colleagues on a bill today to require the federal government to collect and report this data."
408,Racial disparities in health care existed long before the coronavirus pandemic—especially when it comes to the maternal health of Black women. https://t.co/OaufZFMgOS
409,"Too many minority-owned businesses are being left out of coronavirus relief programs. And the truth is that our neighborhoods won't look the same without these businesses.

The administration must do more to prioritize relief for them. https://t.co/VbqZ8Qobe7"
410,"COVID-19 doesn't care about the party with which you're registered to vote. Congress needs to come together to pass additional relief. That has to include:

-free coronavirus treatment
-more support for small businesses
-paid sick leave for all, and more. https://t.co/VxnPD7McfJ"
411,"Today, I'm proud to reintroduce a resolution with @RepAdams to recognize this week as Black Maternal Health Week. We need to confront the reality that Black mothers are dying at higher rates from pregnancy-related causes."
412,The past two months have made clear that the federal government was unprepared to confront the coronavirus pandemic. I'm proud to help introduce this bill to ensure these mistakes don’t happen again. https://t.co/b3sOhGswh5
413,"Last week, I called for a suspension of credit card interest, fees, and penalties because no one should profit off of those who are hurting in the midst of this pandemic. https://t.co/BCxFIvGuVb"
414,The Otay Mesa immigration detention center in San Diego now has the most COVID-19 cases of any detention facility. DHS has failed to take sufficient action to protect vulnerable people in these facilities. That needs to change—now. https://t.co/Wt3Hx5fVrP
415,"Even before this pandemic began, nearly half of Americans were a $400 unexpected expense away from financial disaster.

A one-time direct payment isn't enough—we need recurring monthly payments. That's why I'm pushing Congressional leaders on this very issue."
416,"The coronavirus pandemic is highlighting long-existing racial disparities in our health care system that Black communities know all too well. As we begin Black Maternal Health Week, we must also speak truth about the crisis afflicting Black mothers and babies. https://t.co/BiAWeLprtm"
417,"Any week now, SCOTUS may rule on DACA and upend the lives of thousands of young people. It’s unconscionable to issue a ruling when over 200,000 DACA recipients are essential workers in this crisis, including 29,000 in the health care industry.

SCOTUS must delay its ruling."
418,"Millions of people have just lost their jobs and are relying on credit cards to feed themselves and their families. No one should profit off of this pain in the middle of a pandemic.

That’s why I’m calling for a suspension of credit card interest, fees, and penalties."
419,Exploiting people who are suffering during this pandemic is immoral. Price gouging on household necessities only adds unnecessary stress for people just trying to get by. Proud today to introduce a bill to make price gouging illegal nationwide. https://t.co/adKpLkxIV9
420,28 million people across the country were uninsured before this pandemic began. They need a chance to sign up for a health care plan in the middle of a deadly pandemic.
421,"I stand with the fast food workers across California today protesting insufficient protections against COVID-19. They are putting their lives at risk to keep these businesses running and deserve hazard pay, protective equipment, paid sick leave and more. https://t.co/6eNBEHaKto"
422,This pandemic is exploiting long existing environmental injustices all across the country. Clean air is a human right but too many communities are suffering from toxic air pollution. We must fight for clean air for all. https://t.co/JewwDkJ9U7
423,"Republicans just blocked a critical bill to aid small businesses, all because it also included help for communities on the frontlines, hospitals, and nutrition benefits for those going hungry. Shameful.

Confronting this crisis requires helping ALL who need it."
424,"Earlier today, I called for an immediate suspension of credit card interest, fees, and penalties. No one should profit off of people who are hurting right now. https://t.co/oqwp8bL61H"
425,"Farm workers have always been essential, and it's long past time they received the protections they deserve. That includes ensuring these workers who put food on our tables have access to COVID-19 testing, treatment, and so much more. https://t.co/F82sPr2hfJ"
426,"Confronting the racial disparities in COVID-19 cases and deaths means speaking truth about historic inequalities impacting vulnerable people, in particular Black communities. https://t.co/5T0KlxP5xm"
427,This is critical and will save health workers' lives. Grateful every day for Governor @GavinNewsom and the countless state officials in California who are working tirelessly to meet the challenges we’re facing today. https://t.co/9cBCRybubm
428,"I'm calling for an immediate suspension of credit card interest, fees, and penalties for the duration of this crisis.

No one should profit off of Americans who have just lost their income. Charging exorbitant interest, fees, and penalties during this pandemic is simply immoral."
429,"Earlier today, Trump removed the lead Inspector General charged with monitoring how the administration spends $2 trillion in COVID-19 relief.

This is yet another deeply troubling example of Trump and his administration attempting to evade accountability. We won't stand for it. https://t.co/MITRK7P9ls"
430,"Early reports indicate that Black Americans are dying at alarming rates from COVID-19. This is why I called on HHS to collect and report demographic data on testing, treatment, and fatalities across the country. We need to confront this reality now. https://t.co/M2d1XvyjJO"
431,"Thousands of people are sitting in jails right now, facing serious illness or death from COVID-19, simply because they can't afford to make bail. I applaud California for taking this step—we need it nationwide. https://t.co/xLy8JfDm8j"
432,I'll say it again: pandemics and wildfires are not unrelated issues. California lives depend on whether the federal government is prepared for wildfires in the middle of this public health crisis. https://t.co/oKhrzdiMCC
433,To every health care worker on the frontlines of this pandemic: thank you. Our entire country is with you in this moment. https://t.co/3qFjqy0akx
434,"Election season is underway and this pandemic is already posing unprecedented challenges to in-person voting. Congress must provide states with the resources to conduct vote-by-mail, as well as safe in-person voting.

I'm working on a bill to ensure just that."
435,"Reminder that if you’ve recently lost health insurance due to a layoff, you are eligible to enroll in an Affordable Care Act plan.

But we have to be clear that this isn’t enough. In the middle of this pandemic, Trump must make open enrollment available to everyone."
436,"Native American communities in rural areas are especially vulnerable to the spread of coronavirus, and yet their needs are still not being prioritized. We need significant investments in tribal and native communities now more than ever. https://t.co/wr6uD7sg7v"
437,"Immigrant children don’t belong in detention, especially in the middle of a pandemic when a number of them and staff are showing symptoms of coronavirus. For the safety of these children’s lives, HHS must accelerate their release. https://t.co/y9rbvyJVlJ"
438,"We deserve to know how the Trump administration is making decisions about where to send precious resources to combat COVID-19.
 
Last week, I sent a letter to Vice President Mike Pence, FEMA Administrator Peter Gaynor, and HHS Secretary Alex Azar demanding answers on this."
439,"All frontline workers—including health care workers, farm workers, first responders, domestic workers, and grocery workers—deserve hazard pay for the duration of this pandemic."
440,"Trump's intentional failure to appoint inspectors general makes clear his hostility to being held accountable. This is especially irresponsible w/ the unprecedented scale of the federal response to COVID-19.

I'm demanding Trump move quickly to fill IG vacancies. This can't wait."
441,"The firing of the Intelligence Community’s IG is dangerous. It is further evidence Trump will do anything he can to escape oversight and will punish anyone who isn’t “loyal.”

Even in the midst of a deadly pandemic, the president is obsessed with settling scores over impeachment. https://t.co/qvqu4QPQ3Z"
442,"Hey @blackwomenviews, I’m answering your question! And here’s the deal: this crisis is highlighting disparities in our health care system that existed long before COVID-19. We have to start by gathering demographic data on testing, treatment, and fatalities. https://t.co/j0rKA04kM2"
443,"COVID-19 does not care about your race, ethnicity, gender, age, or immigration status. It's critical for immigrants to have access to the vital resources we all need during this crisis, regardless of their status.

Today, I announced a bill with @MazieHirono to ensure just that."
444,"1 in 5 health care workers in America was born in another country, and many have immigration status. They are heroes in the midst of this pandemic.

I'm calling for all health care workers to maintain their immigration status throughout this crisis. It's the right thing to do."
445,Reducing the incarcerated population is critical to preventing the spread of coronavirus in prisons. This is the right move and I’m proud to see California leading the way. https://t.co/FFfXdUzkj9
446,"Guaranteed paid sick leave for all workers.
Suspend negative credit reporting.
Free coronavirus testing and treatment.
National ban on all evictions and foreclosures.

These are some of the things I’m fighting for. Our work in Congress isn’t done. https://t.co/YN1rl8n2fC"
447,"People are losing their jobs and health insurance. Small business owners are losing their life’s work. Workers are still being forced to choose between staying home sick or putting food on the table. Millions have filed for unemployment.

Congress must get back to work—now."
448,"Not only is the Trump administration failing the American people in the middle of a pandemic—they’re also continuing to push ideologue judges, like Cory Wilson, for lifetime appointments. We have to fight this. https://t.co/Q9dYLAg8S6"
449,"This pandemic has caused a severe blood shortage, yet the FDA still enforces an outdated, discriminatory policy that effectively bans gay and bisexual men from donating blood.

We’re calling on the FDA to end this policy. https://t.co/bdNkXgd9UR"
450,"Trump refuses to open enrollment for the Affordable Care Act for those uninsured in the middle of a pandemic. This is an absolute failure of leadership from the White House. Everyone should be outraged.

We need a nationwide special enrollment period—now. https://t.co/tlTKKLwy1H"
451,"Today is #TransDayOfVisibility and I want the transgender community to know:
 
You are seen.
You are heard.
You are loved.

And we will continue to fight for your right to be who you are."
