,Tweet
342,"One of the highest numbers of calls we get to our office over the past few weeks has been front-line health care workers who do not have the appropriate equipment. Every minute, hour, day that goes by puts more and more people’s lives in jeopardy. https://t.co/OOcjetTBiS"
343,"Calling the 13th District… literally. Join me tomorrow for a telephone townhall. 
I’m hosting a senior administrator from @ClevelandClinic to answer your questions on #COVID19. If you live in Ohio’s 13th district, register now by texting TIMRYAN to 833-txt-live. https://t.co/6nDYZD2rnc"
344,Our first responders and healthcare workers are putting their lives on the line to protect our communities. We need to do our part NOW and get them the supplies they need to do their jobs and keep themselves and their patients safe. https://t.co/hScmZGDwzG
345,".@RepSlotkin &amp; I are introducing a bill w/ @ChrisMurphyCT  &amp; @brianschatz forcing the president to follow through with implementing the Defense Production Act. This legislation immediately increases production of vital resources like masks, gloves, surgical gowns, &amp; ventilators."
346,"What we’re doing now is like asking a firefighter to put out a fire without equipment. We have to get our health professionals the supplies they need. To do that, we need to fully utilize the power of American manufacturing. https://t.co/pWa3DjgU7m"
347,"RT @CleClinicNews: We all can do our part to help stop the spread of COVID-19.

Learn more ➡️ https://t.co/Ny9j9DiKVm https://t.co/yTgvCYL6…"
348,"Today my House colleagues and I wrote to @RealDonaldTrump asking him to drop his lawsuit against the #AffordableCareAct. I think we can all agree now is not the time to strip healthcare away from the American people.
RT if you agree.
https://t.co/CW1673RVyt"
349,There’s no more poignant reminder of the importance of universal health coverage than celebrating the 10th anniversary of the Affordable Care Act in the middle of a global health pandemic. https://t.co/upFmMl2Cb9
350,RT @dskolnick: .@RepTimRyan proposes up to $3K a month per family during pandemic https://t.co/8UawutKxMv
351,"During these stressful times, let’s remember to look after our mental health, and check in on friends and family who may need our support.

🔹Mental Health Hotline: 866-202-4357
🔹Text HOPELINE  to 741741 for immediate help
🔹Vet helpline: 1-800-273-8255"
352,"Americans can’t afford for us to fall short on my/@RepRoKhanna’s cash infusion plan. As the House negotiates on the next #COVID19 plan, let’s keep pushing to get the results working Americans need. Cc: @LeaderHoyer @SpeakerPelosi https://t.co/mBzLXQeyLw"
353,"Every American worker impacted by the #COVID19 crisis should be made whole. I'm calling for:
1️⃣ All workers to be able to qualify for unemployment benefits, &amp; 
2️⃣ For those benefits to cover 100% of lost wages until the job market has rebounded.
https://t.co/UdILvIiJ0e"
354,We’ve used the Defense Production Act to stoke American manufacturing &amp; beat our enemy in past wars. #COVID19 should be no different. Americans are already dying bc we don’t have enough equipment. Let's start manufacturing supplies we need to save American lives. RT if you agree. https://t.co/AKpU85e6jB
355,I knew @RepDonManning my whole political career. We didn’t agree politically—even ran against each other once—but he was a decent man who thought public service was a noble profession. I’m sad to hear of his passing. My condolences to his family &amp; supporters. May he Rest In Peace https://t.co/LhDLWW3EXK
356,"RT @cheddar: Ohio @RepTimRyan on bailing out industries like airlines amid the coronavirus pandemic: 

“If we help you, there’s not going t…"
357,"RT @GovMikeDeWine: These are the simple steps that everyone can take to help #Ohio in our effort to #FlattenTheCurve. 

#COVID19
#COVID19Oh…"
358,"I’m calling on US Treasury to immediately begin issuing war bonds for struggling small businesses. In times of war, our government has leveraged resources to keep Americans on solid footing. The #COVID19 crisis necessitates the same level of response. https://t.co/rT9LslrrcY"
359,These are the words of a small business owner from Northeast Ohio. I’m with her 110%. NO bailing out corporations while small businesses go belly up. We have to do more to prioritize the hardworking-Americans who have been playing by the rules. https://t.co/ZCFDhPMAQQ
360,"Many of our friends and neighbors are struggling with basic necessities during the #COVID19 crisis. Please consider donating to your local food banks if you are able. @ACRFoodbank
https://t.co/0X9uAKaHrz"
361,"RT @wkyc: ""You are heroes. You're modern day heroes."" - 
@RepTimRyan
 to medical personnel working to combat the #coronavirus"
362,RT @wkyc: @RepTimRyan speaking in Youngstown on the effects of coronavirus in Northeast Ohio. Watch live on Facebook: https://t.co/gdNP9nAG…
363,"It’s good the Senate finally passed the Families First Act giving Americans protections during the #COVID19Crisis, but this just scratches the surface. Let's think bigger: eg. my/@RepRoKhanna’s cash infusion plan. We need big bold steps to get the American people what they need. https://t.co/NvDPIjZBPx"
364,Live now! Join in on facebook to have your questions answered about #COVID-19. https://t.co/Bj2WdDq6Pu
365,@GetSpectrum is offering free broadband/wifi for 60 days to households with K-12 and college students who need to do their classwork at home. Signup fees are waived. Call 1-844-488-8395 to enroll.
366,"For assistance with bills, @UnitedWay has announced they are starting a COVID-19 Community Response Recovery Fund to help with rent, food, and other expenses folks are struggling with. Find more info at this link ⬇️ or simply dial 211. https://t.co/pRiYzSu4U8"
367,"@firstenergycorp has announced they will not shut off service for customers who may be past-due because of #COVID19. If you use any of the below companies, they recommend contacting your provider to let them know you will have difficulty paying at this time ⬇️ https://t.co/2cziP7qAFk"
368,"To all our health professionals, first responders, grocery clerks, and brave Americans who are keeping our country going... #gratitude https://t.co/rJyVq0lntR"
369,"OHIOANS: If your employer has reduced your hours or shut down operations due to #coronavirus, you can file a claim to receive unemployment benefits. ⬇️⬇️⬇️
https://t.co/G8JV35svJy"
370,I'm calling on the Senate to pass the package we sent them right away. We cannot let perfect be the enemy of the good here. People need help now and this package is the essential for folks who are already suffering from the effects of this crisis. https://t.co/Bwurhnq06Z
371,"The health and safety of Ohioans has to come first. Period.
Appreciate @GovMikeDewine and @FrankLaRose’s leadership and look forward to continuing to work together to protect our constituents. https://t.co/k6a1qiV4z0"
372,"#COVID19 poses a serious risk. The American people are already hurting, so let's go big to address the impacts. @RepRoKhanna &amp; I want to bring in big thinkers like @robertwolf32, @Austan_Goolsbee, &amp; @jasonfurman to marshal our country’s talent &amp; resources to solve our problems."
373,RT @GovMikeDeWine: #Ohio is offering a one-time liquor buyback option to support bars and restaurants during the #COVID19 pandemic. This wi…
374,"Let’s be absolutely clear: the #COVID-19 virus doesn’t discriminate by party. This is not a Democrat or Republican thing. This situation MUST be taken seriously, and we are ALL going to have to work together to beat it. https://t.co/Fi6nAcxMV5"
375,A reminder to all of us of the sacrifices that those on the front lines of our health care system always make. Our prayers go out to these workers as they work tirelessly to keep us safe and healthy. https://t.co/Pgoh7jZ8GW
376,RT @KasieDC: .@RepTimRyan on coronavirus testing: “We are weeks and weeks behind because the president said this was a hoax and we were in…
377,@KatyTurNBC @RepRoKhanna Additionally looking into reprieve for small businesses who start hurting as more folks are staying home. Working out now whether that’s a write-off or how we can best help.
378,Additionally looking into reprieve for small businesses who start hurting as more folks are staying home. Working out now whether that’s a write-off or how we can best help.
379,"This is why we need to provide a cash infusion for working Americans. @RepRoKhanna and I are proposing $1,000-6,000 for folks who made less than $100,000 last year.
That means 2/3 of Americans would qualify. https://t.co/4l8S2WCPME"
380,"@KatyTurNBC This is why we need to provide a cash infusion for working Americans. @RepRoKhanna and I are proposing $1,000-6,000 for folks who made less than $100,000 last year.
https://t.co/bd2siQnplx"
381,"Unfortunately, this will impact our Ohio business owners, so I am looking into what kind of relief we can offer them while also protecting our community from #COVIDー19. Stay tuned."
382,I am behind this 1000%. This is what we have to do to stop the spread of this virus. Thank you @GovMikeDeWine for your leadership. https://t.co/JLjAkkega0
383,Excellent visual. Let’s each do our part to stop the spread of #COVIDー19. https://t.co/OyoFVtxDYk
384,This is troubling. A key factor in decreasing spread of coronavirus is social distancing. We each have to do our part to beat this. https://t.co/YrnemMxKYa
385,"Physical health has been our priority as we combat this #COVIDー19 outbreak, but don’t forget to take care of your mental health too! 
https://t.co/QcEXlwNQmd"
386,"Late last night I voted for the #FamiliesFirst Act to offer American families strong, commonsense protections from coronavirus. This legislation:
💉 Guarantees free testing,
👪 Provides paid leave,
💵 Supports strong unemployment benefits, &amp;
🍲 Expands food assistance."
