,Tweet
301,"RT @MelindaDeslatte: . @SenBillCassidy, a doctor, says reopening decisions have ""to be driven by data,"" looking at trends in rate of virus…"
302,RT @GregHilburn1: .@SenBillCassidy: We need to bring back people's financial health to get us through this rough patch. Done it for individ…
303,"RT @GregHilburn1: .@SenBillCassidy, a Repubican, says @LouisianaGov, a Democrat, has showed great leadership through #coronavirus #lasen #l…"
304,RT @NBC6News: .@SenBillCassidy is expected to join @LouisianaGov for the latest briefing on Louisiana's response to #COVID19 » https://t.co…
305,"RT @johnstonvon: Friday’s #COVID19 briefing with @LouisianaGov has started.

@SenBillCassidy will be joining the governor shortly https://t…"
306,"Thank you @realDonaldTrump for signing the Paycheck Protection Program &amp; Health Care Enhancement Act, which replenishes the #PPP &amp; provides additional #COVID19 testing.

This new legislation will significantly benefit Louisiana’s small businesses &amp; support our healthcare workers. https://t.co/cCiDHSh1Hm"
307,"I’ll be joining @LouisianaGov at his daily press briefing today at 3 p.m. CT to talk about our state's ongoing response to the #COVIDー19 crisis, including our critical need for additional funding for state 
and local governments.

Be sure to tune in! 📺 #lagov #lalege #lasen"
308,"I signed onto a letter yesterday urging AG Barr not to release violent criminals in the wake of the #COVIDー19 crisis. While we recognize the importance of their safety during this pandemic, these violent offenders must not be released back into society.

https://t.co/ymuDB8E9d1"
309,"🚨GREAT NEWS 🚨

The Bayou Community Foundation announced it's presenting $200K to 21 non-profit orgs in Lafourche, Terrebone and Grand Isle to provide food, health care, housing assistance and education resources to residents impacted by #COVIDー19.

https://t.co/QaVFQN1910"
310,"Congress appropriated dollars to take care of these people until they’re cleared of #COVIDー19. That way, we target testing where there's the biggest benefit. We need targeted testing to use that information systematically — that’s how we save lives and restart our economy."
311,"We need to be wise with how we’re using our testing. We know which census tracts have the most cases. We should be going door-to-door in those areas and offering those folks testing. If they test positive, ask them to quarantine.

https://t.co/UkRmFY4GSY"
312,"RT @CatSzeltner: .@SenBillCassidy, a medical doctor, on banning aborted fetal tissue for COVID-19 research:

“We who are pro-life say, no,…"
313,Be sure to join us tonight at 7 p.m. at @lpborg as we discuss the coronavirus pandemic and its effects on the state of Louisiana. https://t.co/RCFmNZk880
314,"Special education children need more resources to adapt to a distance learning environment. School systems must be equipped to provide these resources for those who do not otherwise have them.

https://t.co/YlWlddZv2Y"
315,@SenatorMenendez and I’s bill is about helping cities which have totally lost their taxpayers because of #COVIDー19 recover to provide those essential services to allow employers to reopen.
316,"RT @lpborg: Tonight, @LPBpublicsquare  health, economy, assistance moving forward. @LouisianaGov; @SenBillCassidy; @RepGarretGraves; @sarah…"
317,@HHSGov @CMSGov Our nation’s health systems already track patient immunity to childhood diseases and #coronavirus cases are reported to a public health authority. Individual privacy will be protected.
318,"I’m urging @HHSGov and @CMSGov to build upon that existing reportable disease framework to track  #COVIDー19 infections and those who may be immune to the disease. This is a bipartisan mechanism that will allow our country to reopen.

https://t.co/H9u3nXjmLu"
319,"We need to start applying science toward our testing. If we know there is a neighborhood at high risk of infection, we need to proactively screen in that area.

That’s how we continue to #FlattenTheCurve, decrease transmission and allow more freedom in the economy. https://t.co/WvYC17aIsD"
320,"@SenatorMenendez The SMART Fund will deliver funding to state &amp; local govts in three equal parts: 

✅ 1/3 based on population size 

✅ 1/3 based on the number of  #COVIDー19 cases relative to U.S. population

✅ 1/3 based on state revenue losses relative to pre-COVID19 projections"
321,".@SenatorMenendez &amp; I have proposed a bipartisan solution to help deliver crucial federal resources to state &amp; local govts suffering losses from the  #COVIDー19 outbreak by creating a $500 billion fund in relief to states.

https://t.co/YcYSsIVpAL"
322,"The resiliency of our state, though, allowed us to make considerable progress toward recovery in the months and years following the explosion. I’m proud of all those who worked tirelessly in the cleanup process that helped our state through that trying time."
323,"Please join me in showing appreciation for those working during to deliver our essential needs. Stand on your front porch and clap, ring bells or bang pots for law enforcement, first responders, healthcare workers, grocers and others. They're our true heroes. #19Thanks https://t.co/W9pFnxClbx"
324,"""The Lord is my light and my salvation; whom shall I fear? The Lord is the strength of my life; of whom shall I be afraid?"" - Psalm 27:1"
325,"Tonight at 7:00 PM (1900 hours), all Louisianians are invited to come together and show their appreciation for those working hard throughout the  #COVIDー19 crisis. https://t.co/W7jDfAr39B"
326,"ICYMI @ChuckGrassley &amp; I in @DailyCaller

The coronavirus pandemic makes two things crystal clear. Americans urgently want a cure. When life saving therapies &amp; cures come to market, Americans must be able to afford them when their provider prescribes them.
https://t.co/2QRsmdaeGE"
327,"For any concerns related to the #coronavirus, I encourage you to visit my website for the latest tools &amp; resources that you may find helpful for your family or small business. My staff is updating this page regularly with information specifically for you!

https://t.co/QHq2EuTIXT"
328,"If you or someone you know has recovered from #COVIDー19, your antibodies can be taken out through a plasma donation and given to someone who is in the fight of their life with #coronavirus.

Think about donating plasma to @LifeShare. Think about saving a life. https://t.co/L891xhrwmn"
329,"We saw what happened last time. $25 million to the Kennedy Center who then let their people go. 

Nancy and Chuck, let small business go. Don’t hold them hostage. They’re the backbone of our economy. You shouldn’t be playing politics with their future."
330,"I’m receiving text messages, phone calls &amp; emails from #smallbiz owners who wonder if more money will be put into the #PaycheckProtectionProgram. Republicans have been trying to do so for a week.

@SpeakerPelosi &amp; @SenSchumer are holding it hostage, trying to get other priorities https://t.co/rpAOh68Jcu"
331,@CMSGov Our bipartisan letter brings attention to our overburdened health care system and how higher interest rates will only add to the financial stress of health care providers as they seek to provide assistance to those suffering from the #coronavirus.
332,"I’m urging @CMSGov to relax interest rates for health care providers seeking financial assistance as our country continues to battle #COVIDー19. 

https://t.co/J6ULGUQaQU"
333,"Before the coronavirus outbreak reached our shores, @realDonaldTrump called upon Congress during the State of the Union address to deliver a bill to his desk that lowers drug prices for Americans. Let’s get it done."
334,"The #coronavirus pandemic is changing American life as we know it. The disruption delivers a lesson to lawmakers. We have a responsibility to ensure affordable pharmaceutical treatments, therapies &amp; vaccines address the next pandemic &amp; the one after that.

https://t.co/2QRsmdaeGE"
335,"Americans are ready to go back to work. We must ensure that this is done safely and in accordance with the best-available public health information. 

I’m looking forward to working with @realDonaldTrump to rebuild the American economy.

https://t.co/LSyHhDNhXl"
336,"With a #coronavirus immunity registry, privacy is respected. It’s HIPAA-compliant. It would be similar to how childhood immunizations are recorded.

https://t.co/5Pk0PmRhhu"
337,"We want New Orleans to be the tourist attraction it has always been where many others come to enjoy our music, food and culture. We need to conduct immunity testing and establish an immunity registry so we can begin to reassure folks it is safe to visit.

https://t.co/T9hpzJ3Aqu"
338,"The U.S. government should assume that antibodies indicate immunity to the #coronavirus unless countervailing evidence emerges and start putting a plan in place such as integrating immunity status into an already existing, HIPAA-compliant immunization registry."
339,"Antibody testing may hold the key to achieving a fair equilibrium between health and economic well-being. 

It is likely that antibodies in the blood of recovered #COVIDー19 patients confer immunity to the disease. This could allow society to reopen.

https://t.co/9cw75ycAWl"
340,".@CHRISTUSHealth is rolling out #coronavirus immunity tests for new patients &amp; staff at its facilities. This is encouraging — widespread immunity testing will allow hospital workers to treat patients without fear of being infected or infecting others.

https://t.co/XO5hia8QNS"
341,"A great story about perseverance and determination from our health care professionals on the frontlines helping those suffering from #COVIDー19.

Way to geaux, Alex!

https://t.co/vDTUJESjDu"
342,"Small businesses are already receiving the benefits of the #PPP.

Despite the unprecedented impacts of #COVIDー19, obstacles are being overcome to ensure small businesses stay open and for employees to earn a paycheck.

https://t.co/dnhDscmPdF"
343,"In the near future, there will be millions of Americans who have recovered from #coronavirus. 

If we can build up a #COVIDー19 immunity certification system, we can speed up our economic recovery while slowing the spread of the virus. 

https://t.co/Igdmzyinto"
344,We hope to have 10 million voluntary antibody tests available per week within 1-3 months. That’s the level of testing we need so people can figure out if they’re immune and go back to work without worrying that they can get infected or will infect others around them.
345,"Thank you to #Taiwan for donating 100,000 masks to Louisiana. 

Louisianians are incredibly grateful for your assistance during our time of need. A great example of service to be followed!"
346,I signed onto a letter urging federal health officials to find solutions that will protect Medicare beneficiaries from high-risk settings and provide safe access to care.
347,"Our seniors are most at risk to severe complications from #COVIDー19. They need resources from our public health officials to ensure their safety and well-being is maintained.

https://t.co/DM2AmHJ92r"
348,"We strongly suspect that once somebody has contracted #coronavirus, he or she is now immune. That immunity would allow them to return to work — if they’re a nurse, they can go see a #COVIDー19 patient without fear of being infected or infecting others.

https://t.co/lMXInuA0kq"
349,"An immune registry would work similarly for #COVIDー19, allowing individuals to show their employers they’re immune and can go back to work without fear of being infected or infecting others."
350,#Coronavirus immune registries build off of similar immunization registries we’ve had to track childhood diseases since the mid-1990s. The tracing mechanism is voluntary and HIPAA-protected. https://t.co/iLkdMGRVpL
351,".@Tulane's National Primate Research Center has been awarded a $10.3 million contract to evaluate vaccines and treatments for #coronavirus. An amazing project to study #COVIDー19 treatments down in New Orleans.

https://t.co/cwpXYNHygp"
352,"Thank you to all of our health care professionals for the work you do to save lives each and every day. 

Y'all truly are America's heroes. https://t.co/rJfWH3T7tV"
353,"My deepest sympathies go out to the family of state Rep. Reggie Bagala, who passed away today after a battle with coronavirus. Thank you, Reggie, for serving Louisiana. Please join me in prayer for the family during this difficult time."
354,"Today is National Former Prisoner of War Recognition Day. We salute the more than 500,000 American soldiers who were captured defending our great country and protecting our freedom. Thank you for your sacrifice."
355,"Enjoyed sitting down with @PKovacs7 @theadvocatebr yesterday for a virtual town hall to discuss all matters related to #coronavirus. 

Our number-one priority is helping Americans get back on their feet — and we will overcome this crisis.

https://t.co/V22VMfZAfB"
356,"For any concerns related to #coronavirus, I encourage you to visit my website for the latest tools and resources that you may find helpful for your family or small business. My staff is updating this page regularly with information specifically for you!

https://t.co/QHq2EuC86l"
357,"Just like @SenSchumer and @Speaker Pelosi delayed Phase 3 of the #coronavirus response, they’re now blocking a bipartisan bill that would provide billions more that Americans need to get through this epidemic. This is not the time for their political games. https://t.co/7CX0BEatvQ"
