,Tweet
446,"Today, @Interior Sec. Bernhardt committed to me that the whole Trump administration will support @POTUS' change of position on the Land and Water Conservation Fund. 
 
However we get to it, permanent, full #LWCF funding will be a win for the American people. https://t.co/Xe510rBnu7"
447,RT @NMDOH: There is currently no vaccine to prevent coronavirus disease 2019 (COVID-19). The best way to prevent illness is to avoid being…
448,"“Every human on Earth is ingesting nearly 2,000 particles of plastic a week.”
 
We need a new solution for plastic waste. It's time to put the burden on those who are creating all this waste and profiting off of it. That’s why I introduced a bill to #BreakFreeFromPlastic. https://t.co/u6oU2quq2O"
449,I strongly oppose any effort to slip controversial PATRIOT Act provisions into the coronavirus funding. This sort of backroom trick would jeopardize our public health response and stifle an important debate on Americans’ constitutional right to privacy. https://t.co/XZo7FKmi4a
450,This ruling is a relief. We cannot allow the Trump administration to continue punishing asylum seekers with its hateful and dangerous policies. Offering a place for those who need refuge is a bedrock part of what America is all about. https://t.co/ZDnezr18nG
451,"Silencing medical experts is dangerous. The administration needs to focus on keeping Americans safe and releasing important health information to the public.
 
This is a failure of leadership from @POTUS. Congress must now provide resources to protect against coronavirus. https://t.co/WqVH7wELTD"
452,Follow along on my social media over the coming weeks as we highlight different programs whose funding is impacted by #Census2020. And make sure you and your loved ones #GetCounted! https://t.co/RWTVvrKEFg
453,"As we move toward the #2020Census, I’ll be highlighting facts about why the #CensusCounts for New Mexico. Funding for key programs is allocated based on the census, so we need to ensure everyone is counted.
 
For example: the health care of 100's of thousands in NM depends on it. https://t.co/kkzUEcqvfB"
454,"It’s shocking that President Trump proposes cutting vital CDC funding in the face of the coronavirus, a global health emergency. He clearly doesn't take this threat seriously. We need real funding and a real plan—our health and safety depends on it."
455,"I also met with senior citizens in Raton, who welcomed me in and talked about the issues important to them and their community. I was especially honored to meet Oscar—a WWII veteran. The spirit of service is everywhere in New Mexico. https://t.co/wgsWR0ZctO"
456,"I'm always grateful to spend time with New Mexicans who are bettering their communities. Last week, I met with veterans in Wagon Mound, discussing the needs of rural veterans and how we can serve them. They fought for our nation, so we must fight for them. https://t.co/99AZH8YTnj"
