,Tweet
347,"RT @RivCoDoc: Dr. Errin Rider, Public Health Lab director, offers an inside look at the lab where testing for COVID-19 is happening now. ht…"
348,Waivers granted to mask manufacturers will dramatically increase the supply available to our front line health care providers. We must continue to work with industry to keep our hospitals adequately supplied.
349,"RT @GOPoversight: Millennials, please follow CDC guidelines to keep your communities safe → we need YOU!

🎧 Listen to @NIAIDNews Dr. Anthon…"
350,"RT @RedCross: Through March 18, nearly 4,500 blood drives have been canceled due to #coronavirus concerns, resulting in over 150,000 fewer…"
351,"Phase II of the Congressional action to address the COVID-19 pandemic has been approved by the Senate &amp;  signed into law by the President. It includes provisions offering paid leave benefits for Americans, bolstered unemployment benefits and free diagnostic testing for the virus."
352,"While older adults have a higher risk of dying, younger adults make up a larger portion of hospitalizations.  We need young adults to join us in the effort to #SlowTheSpread &amp; not overwhelm medical facilities that should be saved for our most vulnerable. https://t.co/OYoPi4dvK0"
353,"If you’re at home you might not see them, but across the country heroes are staffing our hospitals, working in our labs, manufacturing and shipping criticital supplies, and keeping our country fed. #InItTogether"
354,You can find a host of #COVID19 resources on a dedicated page on my website here: https://t.co/KJKFJwIrPc
355,"RT @SecretaryCarson: Today, HUD is authorizing FHA to provide immediate relief for homeowners amid the national #coronavirus response by su…"
356,RT @HHSGov: HHS announced a historic expansion of telehealth access to combat COVID-19. Read more: https://t.co/jXhACAWrFa https://t.co/Ah7…
357,The @DeptofDefense continues to play a vital role in our #COVID19 response by providing medical supplies and other health care resources. Thank you @EsperDoD for your leadership. https://t.co/Ncl54sGLw4
358,Thank you @StaterBrosMkts and other businesses who are looking out for our seniors and the most vulnerable. #InItTogether https://t.co/jPkzIjQlM7
359,With the first cases of #COVID19 confirmed in the 42nd Congressional District it’s critical for everyone to follow the guidance of our public health officials. https://t.co/2orOFUfEGM
360,Medicare is making new telehealth benefits available to beneficiaries at no additional cost in response to #COVID19. https://t.co/fMKYTTYpOj
361,"RT @US_FDA: At today's Coronavirus Task Force press briefing, @POTUS discusses FDA's new ground-breaking policies to increase testing for #…"
362,"Social distancing not only protects you and your family, it also eases the strain on our health care system. This article is a great explanation of how we can and why we must flatten the #COVID19 growth curve: https://t.co/bmPLdEAYIE"
363,"Many of my constituents have been asking about the #COVID19 testing kits from the @WHO, and why they haven’t been utilized in the U.S. Earlier today, Dr. Blix and Adm. Giroir explained why: https://t.co/7mAMLhnNLN"
364,"RT @MenifeeUSD: Even with school closures, Menifee USD and Nutrition Services is dedicated to providing a healthy meal to children in our c…"
365,"Like many of you, I wanted to know why there have been constraints in expanding the availability of #COVID19 tests. I asked the CDC about this and have been told the following: https://t.co/6T2f3RZnml"
366,"Funding provided by Congress is expediting #COVID19 vaccine research (the first human trial starts today) and ramping up the availability of testing kits, which continues to be an urgent priority. https://t.co/YErIE3KoZL"
367,"By listening to our public health officials and social distancing we can flatten the curve, and reduce the strain on our health care facilities. https://t.co/gED2TiECSk"
368,.@DeptVetAffairs is providing up to date resources and information for Veterans as the #COVID19 outbreak evolves. To learn more visit: https://t.co/8QY2OUBYzW
369,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the…
370,”We will use whatever tools we need to make sure the economy and hardworking Americans get through this.” - @stevenmnuchin1 #COVID19 https://t.co/TPvMIkiLeK
371,RT @RivCoDoc: Public Health Director Kim Saruwatari explains how Riverside County is working to #flattenthecurve https://t.co/MHTp5hUPD6 #r…
372,On this #NationalDayOfPrayer let us join together in faith to seek out healing for the sick and strength for our caregivers. https://t.co/GsACymDcSc
373,"RT @ThisWeekABC: Dr. Anthony Fauci says it can’t be “business as usual” amid coronavirus threat and you need to ""chill down"" social interac…"
374,"If you're sick stay home. 

You're not going to miss a paycheck. 

#COVID19 https://t.co/SgHcSnOJhi"
375,The legislation approved by the House last night will ensure kids who receive free meals at school will continue to get lunch benefits.  https://t.co/I8aBfswuYc
376,RT @RivCoDA: #pricegouging is illegal. We are currently under a state of emergency due to the #coronavirus health crisis. Price gougers are…
377,The FDA has approved another #COVID19 test. The Thermo Fisher TaqPath COVID-19 Combo Kit was approved by the FDA within 24 hours of receiving the request. https://t.co/rsxoHrENDx
378,RT @CAPublicHealth: https://t.co/OKkTWpJZvf
379,"It’s important we take these steps to remove any reason for Americans to show up for work while sick or avoid testing because of the cost. By listening to our health care experts, practicing the sanitary and social distancing protocols, we can help stop the spread of #COVID19."
380,The bill also covers the cost of COVID-19 testing for any American without health insurance. Read more about what's in the bill here: https://t.co/rovLXxLREx
381,"I just voted for the Families First CoronaVirus Response Act, H.R. 6201, to give families some peace of mind by providing expanded sick and family leave benefits for missed work due to COVID-19 diagnosis, exposure or to care for children."
382,The national disaster declaration for #COVID19 will free up $50 billion for states and expedite actions throughout our federal agencies.
383,"America is strongest when we are all united in a common cause. The White House continues to bring public and private organizations together to confront the challenges posed by #COVID19. As we have in the past, we will weather this storm by supporting one another."
384,"Because of that pre-positioning, laboratories can immediately run tests on Roche’s high-volume platform, which will greatly increase national testing capacity."
385,"To expedite access to this test, FDA authorized Roche to pre-position its test so that labs could be ready to initiate testing immediately upon authorization of the EUA."
386,"The FDA has authorized the use of an additional diagnostic test for #COVID19 (Roche cobas SARS-CoV-2 Test). This is the third Emergency Use Authorization (EUA) granted for a diagnostic test, and it was approved by the FDA within 24 hours of receiving the application. https://t.co/aG8yP0OuNt"
387,"Today, ADM Brett Giroir, M.D, Assistant Secretary for Health, was appointed as #COVID19 “testing czar” for the federal government to facilitate coordination between the CDC, FDA, state and local public health officials, private/public clinical laboratories, and key suppliers."
388,"This is what a propaganda campaign by a dictatorship looks like.  China’s lackluster response, and then cover up, to COVID-19 allowed for the proliferation of this virus. https://t.co/HZb6WBobry"
389,"As announced earlier this week, Medicare, Medicaid, and all major health insurers will cover the cost of a #COVID19 test."
390,"Positive #COVID19 tests conducted at public health labs are considered “presumptive positive” cases pending CDC confirmatory testing. Upon confirmation by the CDC, they are then referred to as “confirmed positive.”"
391,"The test typically involves taking a swab from deep in a patient’s nasal cavity to collect cells from the back of the nose. The sample is then sent to a lab, where it will be tested to determine if the patient’s cells are infected with the virus."
392,At least two commercial laboratories (Quest and LabCorp) have indicated availability of testing. Testing through commercial labs does not require CDC pre-approval.
393,"Eighteen public health labs in California are testing for #COVID19, and more labs will soon be able to test for #COVID19."
394,"Previously, the biggest limitation to testing individuals for #COVID19 was meeting the CDC-established criteria for authorizing a test. The CDC has now expanded that criteria to allow for the testing of more symptomatic patients."
395,"According to the White House Coronavirus Task Force, more than four million test kits will be distributed to states across the country by the end of this week."
396,My office has been in regular contact with the Riverside County Department of Public Health throughout the COVID-19 outbreak to ensure they have the necessary test kits and supplies. They currently indicate they have an adequate supply of #COVID19 test kits.
397,My office has received some questions about the availability and process regarding #COVID19 testing. Here is some information my constituents may find helpful:
398,"RT @CDCgov: The US @StateDept recommends travelers defer all cruise ship travel worldwide. #COVID19, like many other viral respiratory illn…"
399,Expanded coverage and tools are being offered to MedicareAdvantage and PartD beneficiaries in response to COVID-19. https://t.co/WuIAIEbuS9
400,States are being given additional flexibility to offer tele-medicine services to Medicaid beneficiaries. #COVID19 https://t.co/oEREnqBl1G
401,"Our major health insurance providers are working closely with the White House Coronavirus Task Force. Yesterday, major insurers agreed to waive copays on COVID-19 testing and to extend coverage for coronavirus treatment in all their plans. https://t.co/8ngpVEXTfb"
402,California will be receiving $42.2 million from the @CDCgov for COVID-19 response activities. This is funding from the emergency supplemental bill recently approved by Congress. https://t.co/gfnt2TvBlF
403,"RT @CAgovernor: California is continuing to prepare &amp; respond to #COVID19 in coordination with federal and local partners, hospitals and ph…"
404,".@CDCgov: What you need to know about Keeping Workplaces, Homes, Schools, or Commercial Establishments Safe [Download and Share] https://t.co/Cc3rzhkzPO"
405,"Today, 15 CA public health labs have started testing for COVID-19, a number that will continue to increase in addition to new private lab testing capacity from Quest, LabCorps and others. Funding provided by Congress will continue this positive trend. https://t.co/D4dYQDX8Ev"
406,"I appreciate the efforts and close coordination of our federal, state, and local health officials in our response to #COVID19, as described here by Governor Newsom. https://t.co/WVywFGuisO"
407,Important updated COVID-19 guidance from the CDC for elderly Americans. https://t.co/R0shgChEbP
408,"Health officials continue to believe the risk of COVID-19 transmission is low. Public health officials urge the community to cover coughs and sneezes, wash hands frequently and keep a distance from others who are sick. It’s critical that anyone who is sick, stays home."
409,".@MurrietaUSD has announced it's closing Murrieta Valley HS after learning an employee, who recently traveled to a country with a known COVID-19 outbreak,  had fallen ill. I thank the school district and Riverside County Public Health officials for acting to protect students."
410,RT @DeptVetAffairs: Talk of the new coronavirus (COVID-19) is everywhere. Here’s what you should know and do to keep yourself and your love…
411,"At a Defense Appropriations Subcommittee hearing today, I asked @DeptofDefense health officials about the steps they are taking to protect our military from COVID-19. WATCH: https://t.co/ggSp2wXWkz"
412,"Yesterday, the House passed legislation that help our nation better prepare for a disease outbreak &amp; emerging health threats:
• $4 billion to make diagnostic tests more available
• $2.2 billion to CDC for robust response
• $1.25 billion to protect Americans abroad"
413,"I’m pleased the bill included funding I requested, along with my colleagues, to reimburse Riverside County for their incredible response in assisting with the quarantine of American citizens who were repatriated from Wuhan, China to March Air Reserve Base. https://t.co/cW5PKkVrpZ"
414,I just voted along with a bipartisan majority of the House to approve  emergency funding for the U.S. response to COVID-19. The essential funding approved by the House today gives our health and disease agencies resources they need to battle the outbreak of this disease.
415,"RT @CALFIRERRU: #MannFire [UPDATE] 12:25 p.m. - Evacuation Centers have been established at Corona High School: 1150 W. 10th St., Corona an…"
416,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
417,".@CDCgov: The Coronavirus (COVID-19) is an emerging, rapidly evolving situation and CDC will provide updated information as it becomes available here: https://t.co/Pl6bq427n1"
418,"RT @HouseGOP: “Make no mistake, Medicare-for-All guts quality health care in favor of delays and long waiting lines. It gives Washington po…"
419,AP FACT CHECK: Democrats distort coronavirus readiness https://t.co/VG1acLJDKm
420,"RT @CDCgov: CDC does not currently recommend the use of facemasks to help prevent novel #coronavirus. Take everyday preventive actions, lik…"
421,How Prop. 47 Fueled the Homeless Epidemic https://t.co/dEM5dgrA89
422,"Riverside County officials worked together with state and federal partners to oversee the first federal quarantine in more than 50 years. We need that kind of collaboration to protect Americans from the coronavirus threat, not politics as usual."
423,Op-ed: There's a problem with Bernie Sanders's favorite healthcare defense  https://t.co/2PB82rpthz
424,"Democrats in Washington want to kick 158 million Americans off the health care plans their families depend on. To make matters even worse, Democrats want to raise taxes on these families as they strip them of their health plans. https://t.co/T7Oqj4ZQYO"
425,The best steps you can take to protect your health and the health of your family is to take these simple precautions. https://t.co/GIQLOp7X7z
426,"Bernie Sanders admits he doesn't know how much his socialist agenda will cost taxpayers. He’s admitted middle class families will see a tax hike to pay for government run health care. More tax hikes are coming to pay for the rest of his socialist agenda.
 https://t.co/FLvC0GlRXB"
427,"Dogs, cats &amp; other animals used in federal labs deserve a second chance after testing. I applaud the FDA for this move and am proud to cosponsor the AFTER Act to make this the standard at all agencies https://t.co/Q41ViPg6Nd"
428,"Katherine Johnson was a pioneer who demonstrated that all Americans, regardless of race or gender, can make extraordinary contributions to the advancement of science and expanding our knowledge of the universe. https://t.co/34ZUKSlMxT"
429,"This morning I met with @cityofcorona Vice Mayor Jacque Casillas, Councilman Wes Speake and city staff to discuss transportation, public safety, and the city’s other federal priorities. I look forward to continue working with them to advance solutions to these challenges. https://t.co/C45cM1ccpH"
430,"Earlier today I met with Riverside County Supervisors Karen Spiegel and Chuck Washington, and Sheriff Chad Bianco to discuss the county’s federal priorities. We talked about tackling the homeless challenge, health, transportation and other issues. https://t.co/Wg1CGb6wvG"
431,"House Dems are advancing a massive land grab bill today that in many cases overrules the wishes of those who represent the affected areas. We all cherish public lands, but haphazardly imposing federal restrictions on lands leads to a shortage of resources to properly manage them."
432,RT @RivCoDoc: From the desk of Dr. Cameron Kaiser: An open letter to the community https://t.co/yOG2MjPcMy #coronavirus #ruhealth #rivconow…
433,"I continue to have serious concerns about our federal debt. As this graph shows, the leading driver of debt is our mandatory spending. Anyone who is serious about wanting to solve our debt problem must acknowledge the need to slow the rate of growth in these programs. https://t.co/hmGcFnl1PR"
434,"This American Heart Month, @CVSHealth is offering no-cost heart health screenings at its @MinuteClinic locations to help you learn your risk for heart disease. Find a location near you https://t.co/MfdN9bfYKS"
