,Tweet
286,"At 11:00AM, I will join state health officials, @GovChrisSununu, @SenatorShaheen, @SenatorHassan, @RepAnnieKuster, and @NHHospitals to discuss how NH is preparing for #COVID19 and give an update on the work Congress is doing to provide additional resources.

Watch on @WMUR9. https://t.co/EOR54timex"
287,"It is important that all Granite Staters understand the risks posed by the Coronavirus and learn what precautions to take. 

Learn more from the CDC ⬇️

https://t.co/UPZ91FhG57"
288,"I also asked @USHVHA about VA staffing levels and the budget necessary to address the current claims backlog. 

This is a concern I have heard from providers and hospitals in my district - ensuring that VA is prepared to handle and fix this problem once and for all is critical. https://t.co/0seKvALzf7"
289,"At today's @VetAffairsDems hearing, I directly questioned 
@SecWilkie and received his commitment that @DeptVetAffairs will address the ongoing payment issues for community providers who are caring for our veterans in my state and across the country. https://t.co/HrhlUnsH1N"
290,"I remain concerned about the President’s budget proposal, which deeply cuts funding for many agencies and programs that are essential to protecting public health. We need an adequate response to this threat and I will keep working in a bipartisan fashion to ensure that is done."
291,I urge the administration to work swiftly and smartly to address this life-threatening public health issue using the best science and research available. It is also crucial that all necessary information is communicated with the American people in a timely and thoughtful manner.
292,"The threat of coronavirus is real. Health officials indicate it is not a question of if but when we start to see serious impacts here. It’s critical that resources be made available at once to accelerate vaccine research and support preparedness efforts.

https://t.co/z3zfsN25Hw"
293,"Just wrapped up a conversation in Rye hearing stories about the need to lower prescription drug costs and increase access to quality, affordable health care. These are deeply personal issues for Granite Staters and I remain committed to making progress on them in Congress. https://t.co/lCRPjRhbbA"
294,"The President's cuts would hurt those who need help the most including seniors and those struggling with substance abuse. We should work together to defend critical services and put together a responsible budget that invests in our people and our future.

https://t.co/hale8J1WFE"
295,"The Pease Study, which is examining health outcomes related to #PFAS exposure in Seacoast drinking water, is in need of additional participants to enroll, especially children. 

I encourage you to participate if you qualify: https://t.co/665BtzDxeb

https://t.co/fDC56Ebv1G"
296,"States like New Hampshire need additional resources to address the global health emergency of coronavirus, including the expansion of testing sites in more communities to enable a faster response to potential cases. https://t.co/ODmpDSfwi7"
297,"Next week, I will chair a hearing of the Oversight and Investigations Subcommittee of @VetAffairsDems to continue to look into this issue, hear from veterans and providers who have been impacted, and seek the answers we need from the VA to solve this problem."
298,"I have led a bipartisan effort calling on the VA to resolve provider payment issues that are hindering care for veterans. They must take action to ensure that veterans who need care receive it, and that providers are paid in a timely manner. https://t.co/21AbD3pMh1"
299,"At tomorrow's State of the Union, advocates on the front lines of the Granite State's efforts to address mental health and substance use disorders will join us to call attention to these challenges - which we all must be a part of overcoming together.

https://t.co/uxpzMbzRQG"
300,"It’s a great day for a walk in Londonderry!

I introduced legislation this week to invest in creating a nationwide network of safe walking and biking paths. It’s good for our health, wellness, and our environment - and it makes good economic sense ➡️ https://t.co/iMIi0qy3z5 https://t.co/RyrLUQMDFV"
301,"Medicaid covers 180,000 Granite Staters and we all benefit from its impacts across our health care system. I worked to expand Medicaid, which has helped in the fight against addiction. These misguided cuts would have serious consequences for our state’s health &amp; quality of life. https://t.co/qdEbyRT5FK"
302,"Fentanyl analogues are dangerous substances that pose a serious threat to public health and safety. That is why I voted to extend their classification as schedule 1 narcotic today.

https://t.co/Sgj8G9STd5"
303,"In the words of Christa McAuliffe, who we lost 34 years ago today along with six other Challenger crew members: ""I touch the future. I teach.""

I'm proud of the effort we led to honor her memory and inspire the next generation of teachers &amp; explorers.

https://t.co/yKwAxC2xeN"
304,On #HolocaustRemembranceDay - the 75th Anniversary of the liberation of Auschwitz - we reflect on this unthinkably dark chapter in human history &amp; recommit ourselves to remembering those who were senselessly killed and the countless lives altered forever. #NeverAgain #WeRemember
305,"Today I visited White Mountain Community Health Center, which provides critical care in Conway with the support of the Affordable Care Act. Granite Staters and their providers rely on the ACA, which is why I’ve been committed to protecting and strengthening it from day one. https://t.co/0eYqNhX5Vi"
306,There is nothing more foundational to the health and safety of our communities than access to clean water. https://t.co/myMwId33xt
307,"Three years ago the Administration reinstated the #GlobalGagRule, undermining the health of women across the globe. It’s time to pass the #GlobalHERAct – which I’m proud to co-sponsor – to put an end to this dangerous policy. https://t.co/RkH9HBEVoz"
308,"On the 47th anniversary of #RoevWade, I met with Planned Parenthood providers and advocates in Exeter to reaffirm the importance of access to comprehensive reproductive health care and the need to continue to protect against efforts to limit the fundamental right to choose. https://t.co/3dqbgCEvYy"
309,"Our towns shouldn’t be left with the costs of cleaning up PFAS. We must protect public health while going after those who are responsible for the pollution.

My legislation provides resources to towns like Merrimack to make the necessary upgrades to their water infrastructure. https://t.co/jaOYGHTgNG"
310,"There is nothing more foundational than the Clean Water Act to ensure the health and safety of our nation’s waterways. We can't turn back from the progress we've made. 

I remain committed to safeguarding our water, environment, and climate for the future.
https://t.co/VWwopl2zav"
311,"There is nothing more important than the health and safety of our communities, which is why I
introduced a resolution with @RepDebDingell to defend existing policies and implement new protections to safeguard our water."
312,"As the administration continues to undermine the Clean Water Act and the progress we have made, it was inspiring to meet with clean water advocates who refuse to stand by and allow this to happen. https://t.co/BjYjwjwvEQ"
313,"A recent @CDCgov report showed suicide as the second leading cause of death for young Americans in 2017.

We are in the throes of a mental health emergency and we must ensure that our young people here in New Hampshire get the help and support they need.

https://t.co/mRpyu6TzLX"
314,@EPA I represent so many tireless advocates and concerned constituents in New Hampshire who have identified this threat in their communities and raised our collective consciousness about the dangers of PFAS. This amendment is a critical step to get Granite Staters the help they need.
315,We owe a debt of gratitude to law enforcement officials in New Hampshire and across the country who put their safety on the line to protect us. Thank you all for what you do every day. #LawEnforcementAppreciationDay https://t.co/eiwrRF4XVO
316,"With more than 1.3 million veterans reliant on SNAP, it's critical we ensure the @USDA’s decision to cut benefits does not leave them food insecure. No veteran should go hungry &amp; I will continue to work on @VetAffairsDems to fight for the health &amp; wellbeing of our veterans. https://t.co/DdWFl7dVaQ"
317,"Our office has resolved hundreds of cases for residents dealing with the federal government. I sat down to call some of those constituents to check-in and thank them for reaching out. 

Please contact my office at https://t.co/Y770ISR3ci if you are in need of federal assistance. https://t.co/t1AqZeuC7V"
318,The Affordable Care Act provides lifesaving health care and critical protections for people across New Hampshire. The repeated partisan attacks on the ACA are putting the health and well-being of Granite Staters in jeopardy. https://t.co/lEUDEwor3p
319,"This package will protect the well-being of our communities and includes several amendments I introduced to build out care for female veterans, increase efforts to combat the opioid epidemic, and strengthen our regional economy."
320,"RT @NationalCouncil: .@RepChrisPappas opening remarks at the #UniteForMentalHealth Town Hall in his home state of New Hampshire: ""When it c…"
321,"Deadline Extended: The window to sign up for health insurance or change your coverage through the ACA has been extended until 3:00 AM EST on December 18. 

You can visit https://t.co/Im1yHO4uwS to learn more and to find a plan that is right for you or your family. #GetCovered https://t.co/XB0NQm4c51"
322,"The open enrollment period to sign up for health insurance or change your current coverage through the ACA ends tonight at midnight. 

You can visit https://t.co/Im1yHO4uwS to learn more and to find a plan that is right for you or your family. #GetCovered https://t.co/q9AH7Ge11G"
323,"Yesterday I was proud to cast my vote to lower drug costs with H.R. 3. America is counting on us for action.

Thank you to the advocates, consumers, and health care providers who shared their stories with me today. Your voices are the most powerful tool we have to get this done. https://t.co/JNmqhACzIB"
324,"Today we reflect on this important and sacred day in our nation’s history and remember the 2,403 souls who gave their lives in defense of freedom 78 years ago today at Pearl Harbor. https://t.co/uyssAi9tfa"
325,"Health care open enrollment is taking place now through Dec. 15. 

To sign up for coverage, make changes to your existing plan, or learn more and get additional information, visit https://t.co/Im1yHOm5oq.

https://t.co/MZbl0uLcbn"
326,"Wishing everyone a very happy, healthy, and safe Thanksgiving!

Whether you are celebrating in the Granite State or anywhere else, there is much to be thankful for and more work to do in the year ahead. #HappyThanksgiving!"
327,"I had the chance to serve Thanksgiving dinner at Harbor Homes this afternoon. They offer critical supportive services to individuals and families who are experiencing homeless and/or living with behavioral health disorders. 

I’m glad I could be part their holiday celebration. https://t.co/J3L1qtB20X"
328,"Today we remember all transgender Americans who have lost their lives simply because of who they were or how they expressed themselves. Violence &amp; bigotry have no place in our communities, and I remain committed to building a safer world where everyone can live their truth.#TDOR https://t.co/Po7BQN84pm"
329,"This afternoon at Merrimack High School there will be a PFAS and health information session for southern New Hampshire with representatives and experts from 
@NHDES, @NHDHHSPIO, and @CDCgov.

🗓 Wednesday, November 20
🕟 5:30 pm
🏫 Merrimack High School
ℹ️ https://t.co/4OxkhFXjt9 https://t.co/6867MJnPRA"
330,"The care patients receive should be predicated on their medical needs, not the personally-held beliefs of providers or administrators. The Put Patients First Act will ensure that, and further safeguard health care for all Americans. 

https://t.co/1NiFEMhc9w"
331,"Honored to attend the Veterans Day ceremony at the New Hampshire Veterans Home in Tilton this morning. 

We owe those who have served us in uniform a tremendous debt and I’m committed to ensuring that they receive the care, services, and respect they have earned. https://t.co/zqZagB7tZr"
332,"We gathered today 101 years after the guns fell silent in Europe - at the 11th hour of the 11th day of the 11th month - to remember and honor those who have worn the uniform of our country. 

On this Veterans Day, and every day, I am honored to say thank you for your service. https://t.co/GA518xh20F"
333,"I'm pleased President Trump signed the bipartisan National POW/MIA Flag Act into law. I was proud to introduce and work to pass this bill the House to honor service members who were prisoners of war and the over 80,000 who remain unaccounted for. 

https://t.co/LLEqOGYn2T"
334,"I'm pleased President Trump signed the National POW/MIA Flag Act into law today. This legislation, that I was proud to introduce in the House with @RepJackBergman, honors service members who were captured and the over 80,000 who remain unaccounted for.

https://t.co/eSYeAfDLMo"
335,"Love makes a family, and we can’t let the Trump Administration tell us otherwise. The Department of Health and Human Services should focus on placing kids in safe, loving homes and not on enacting discriminatory policies against LGBTQ Americans. https://t.co/cHQP9fx96x"
336,"Health care open enrollment period is happening now through December 15. Get help learning more about what plans are right for you and your family by visiting https://t.co/RrqVEvc5vF or by calling 1-800-318-2596. #GetCovered 

https://t.co/sv2NZKgbDX"
337,"Thank you to @SenatorShaheen, @SenatorHassan and @CoveringNH for getting together with @FrisbieMemorial to kick off health care open enrollment - which starts today!

Go to https://t.co/Im1yHO4uwS to find a plan that works for you. #GetCovered https://t.co/7OhtiXpFXE"
338,"This morning I met with staff at @AmoskeagHealth in Manchester to discuss legislation I introduced this week to nationalize the ACERT (Adverse Childhood Experiences Response Teams) program launched here in 2015.

Learn more about the bill and this program: https://t.co/9LtLbUZH9j https://t.co/SsHLMHRGV9"
339,"This morning I spoke on the House floor about the life and legacy of Elias “Skip” Ashooh, who passed away unexpectedly last week.  

I hope we honor Skip’s life of community service and philanthropy by continuing to work together to move Manchester and New Hampshire forward. https://t.co/kRmBJYYuHc"
340,"We owe it to kids in New Hampshire and throughout the country who have suffered adverse childhood experiences (ACEs) - often as a result of the opioid epidemic - to give them every chance to not just recover and move forward from trauma but to thrive

https://t.co/3SjLVCHoPr"
341,Learn more about this bill and read stories from those who have been involved at the local level in mitigating the impacts of Adverse Childhood Experiences. https://t.co/ibeiPqo0g1
342,"The United States and the world are safer now that Abu Bakr al-Baghdadi is dead. I am grateful for the dedicated work of our military and intelligence personnel who took out this terrorist leader.

Read my full statement: https://t.co/h0YQnKNolb https://t.co/Z2MFDP2T8D"
343,"Stopped by the @mht_nh_police headquarters today for National Prescription Drug Take Back Day. 

Thank you to the police and community members who are doing this work across the state to collect old and unused prescriptions - as well as vaping products. https://t.co/1vmXx1aJaD"
344,The OAWP was created to safeguard public servants who place their jobs on the line to expose wrongdoing &amp; ensure that veterans receive the quality care they deserve. Today’s report from the @DeptVetAffairs OIG shows that OAWP is letting VA whistleblowers &amp; our veterans down.
345,"Today at 5:30, @CDCgov will host a public meeting at the Holiday Inn in Portsmouth for community members to learn more about the upcoming Pease #PFAS Study. I encourage you to attend, learn more, and to participate in the study if you are eligible. https://t.co/665BtzlWmD"
346,"This Thursday, @CDCgov will host a public meeting in Portsmouth for community members to learn more about the upcoming Pease Study on the health impacts of #PFAS in the region. I encourage you to attend and to participate if you qualify. 

Learn more: https://t.co/665BtzlWmD https://t.co/80TbaVGJgF"
347,"Chairman Cummings was an amazing leader who dedicated his life to the service of others. He was a master legislator and committee chair who spoke up forcefully for equality, justice, and progress for all. https://t.co/K2JoEIZ5ff"
348,"Yesterday I spent the morning in Hooksett talking with constituents about a critical issue: health care. I am committed to continuing to work to expand access, improve health outcomes, and lower the cost of prescription drugs for Granite Staters.

https://t.co/nle1iksvGg"
349,Wishing an easy and meaningful fast to all those in New Hampshire and throughout the world who are  observing Yom Kippur. G’mar Chatima Tovah.
350,In Rochester at Potter’s House Bakery for a conversation about health care and hearing stories from those who have been impacted by issues like the high cost of prescription drugs. https://t.co/hm16ozsq03
351,Started this morning off at PROCON in Hooksett for a discussion with CEO and Chairman Mark Stebbins and employees on the importance of affordable health care and how they are investing in workers through insurance and wellness programs. https://t.co/satERj2Br2
352,"I was pleased to help announce that @laconiaschools will receive this grant to support the physical and mental health of our students, ensuring we continue to foster a healthy, safe environment for all of our children to learn and grow. https://t.co/ohCsfEsxaE"
353,"I started off my morning with the Raymond Coalition for Youth at their 7th Annual Prevention Summit to celebrate the incredible work they have done to help break the cycle of addiction, and build a healthier community for all our children. https://t.co/FzuVNEAwa4"
354,"To all those marking the beginning of #RoshHashanah tonight in New Hampshire and throughout the world: L’Shanah Tovah! May you have a healthy, happy, and sweet new year."
355,"RT @DeptofDefense: Today is #GoldStarMothersDay and #GoldStarFamiliesDay, a day to recognize and honor those who have lost loved ones in th…"
356,"Joining my colleagues in the House who are wearing purple to recognize #RecoveryMonth   and to raise  awareness and understanding of mental and substance use disorders.

I'm committed to helping secure the resources our communities need so Granite Staters can get help and care. https://t.co/8MZDRTpiCO"
357,"On #POWMIARecognitionDay, we honor those service members who were captured and the over 80,000 who remain unaccounted for. I was proud to sponsor bipartisan legislation to display the POW/MIA flag more prominently on federal properties to honor their courage and sacrifice. https://t.co/oOl1JJRmn7"
358,"Today I shared my deep concerns over PFAS contamination on behalf of Granite Staters and called on the @EPA to take swift action to address this growing public health crises. 

It is critical that the federal government move with the urgency that this situation requires. https://t.co/1WuWZeSRlj"
359,"In July, I met with the Raymond Coalition for Youth and discussed this very issue with students who have seen the impact of vaping first-hand in their schools.

https://t.co/K5qeb3TsP3"
360,"The recent spike in vaping-related illnesses is deeply troubling. Banning the sale of flavored e-cigarettes is an important step and I’m glad the Administration is listening to the scientific and medical community to address a growing health emergency.

 https://t.co/dfw1heiQIt"
361,"Had a productive and informative conversation this afternoon with @NHMedSociety, health care providers, advocates, and patients about the skyrocketing cost of prescription drugs. https://t.co/yhRzIfchpb"
362,Thank you to the Manchester VA Medical Center and the New Hampshire Army National Guard for hosting today’s mental health summit. This kind of community collaboration is critical to ensuring the health and well-being of Granite State veterans and their families. https://t.co/hLohlVC3vG
363,Had a great visit to @ManchesterCC this morning to learn more about their job training programs in a range of critical fields including health care and manufacturing. https://t.co/Y4OyPG9pFq
364,"Thank you Eastman’s Corner for hosting us!  

We had a wonderful evening in Kensington holding a community conversation and town hall. Great questions and thoughtful discussion on issues like health care, prescription drug costs, putting an end to gun violence, and more. https://t.co/biWtv0QB7a"
365,"Today I met with the Adverse Childhood Experience Response Team (ACERT) members and local stakeholders in Laconia.

Addressing this issue takes the combined effort of whole communities and I appreciated hearing from the team in Laconia this morning about their work and progress. https://t.co/BKU13QoZdo"
366,"The fish weren't biting this morning, but I still got an outstanding tour of Great Bay from my guide Tim Moore. 

Great Bay is a critical ecosystem that we must protect so that it remains a healthy and productive body of water for future generations to enjoy and study. https://t.co/cb8UGEstlt"
367,"Had a great trip to @CocaCola_nne yesterday. 

I got the chance to tour their Londonderry facility, took a turn on the hand pick line, and held a town hall with associates covering issues like health care, the opioid crisis, and infrastructure.  

https://t.co/ruqRUA6IQx"
368,"Who’s hungry? Had a blast pitching in on the gyro line, catching up with old friends, and eating plenty of delicious food at Greekfest in Manchester. https://t.co/A6tHSxSMuY"
369,"@RepLoriTrahan The second stop on our dual-city Merrimack River region tour was to Lowell, MA where @reploritrahan and I participated in a roundtable conversation with local leaders to discuss the health and well-being of the river and surrounding communities. https://t.co/4AemfWiKkR"
370,The nonprofit community in New Hampshire is critical to the health and well-being of Granite Staters. This morning I’m having a conversation with nonprofit leaders and learning about ways I can help ensure they continue to fulfill their missions. https://t.co/cVoEX9Locc
371,"New Hampshire’s wildlife and natural environment are part of who we are, and we must protect them for future generations. Weakening the Endangered Species Act would be a huge blow to successful efforts that have saved species from extinction.

https://t.co/g6AQPRJBpE?"
372,"There is nothing more important than safeguarding the health of our communities and families. We must roll up our sleeves and continue pushing for science-based regulations and policies that will eliminate the threat these PFAS compounds pose.
https://t.co/1SN2UXftWr"
373,"During National Health Center Week, we recognize the importance of America’s health centers. In New Hampshire, health centers like Families First in Portsmouth play a crucial role in delivering care to communities and I'm committed to supporting their work. #NHCW19 #ValueCHCs https://t.co/kyj7xvppxZ"
374,"There is nothing more important than safeguarding the health and well-being of our communities and families. We owe it to them to roll up our sleeves and work in a bipartisan manner to keep people safe by taking action against toxic PFAS compounds.

https://t.co/pCvdgTXkd3"
375,"I recently spoke on the floor of the House about two Granite Staters who are forgoing retirement to afford life-saving prescription drugs. It's just unacceptable. We must continue to do more, and safe importation of cheaper drugs is one positive step to address the issue. https://t.co/DsHvjZKpAv"
376,"Health centers, like Families First  Health and Support Center, provide critical health services in communities across the First District. I was glad to be able to take a tour of their location in Portsmouth and learn more about the care they provide. https://t.co/PR17UkcSKg"
377,I strongly encourage any VA employee who has serious concerns at the VA to reach out to my office. #NationalWhistleblowerDay
