,Tweet
292,"For those experiencing domestic violence ""sheltering in place"" can be perilous
 
Congress's 3rd #coronavirus package includes $45M to help domestic violence programs quickly house+support survivors; $4B for Emergency Solutions Grants; &amp; 2M for the Nat'l Domestic Violence Hotline https://t.co/WAVdNtCOEE"
293,Dr. @nirav_mainecdc will brief the media + answer questions about #COVID19 at today 11:30 a.m. Watch via @MainePublic's livestream ⤵️ #mepolitics https://t.co/Q5QrhigjR6
294,"Nearly 20 of Maine’s brewers+distillers have teamed up w/ @UMaine to put their alcohol to good use at a time when hand sanitizer is in demand, but short supply.
 
Thank you for generously pouring your hearts+ethanol into something that’s essential to stop the spread of #COVID19. https://t.co/zZcPkai36z"
295,Coronavirus tests produced in Maine give results within minutes @PressHerald https://t.co/MnPSa3ZKl5
296,This #COVID19 testing equipment is produced right here in Maine. Dirigo! https://t.co/UCuiDzgW7e
297,"Attention #Maine restaurateurs: The @BeardFoundation has established a #COVID19 Industry Relief Fund to provide critical financial assistance to small, independent restaurants. Apply before April 3rd to be in consideration for this 15k grant. Please share! https://t.co/zhbGu5lzW5 https://t.co/y7TVvjKK7W"
298,RT @MEPublicHealth: This is a stressful time for many. Coping with stress can make you and those you care about stronger. Remember to take…
299,"Spotted on Route 1 in @MaineFalmouth: a heartfelt message of gratitude on #NationalDoctorsDay to our heroic healthcare and EMS workers, who are on the front lines of our nation's #COVID19 response. https://t.co/04o9MgbnNN"
300,"Tune in to @mainecalling on @MainePublic now #mepolitics

I'm on the air discussing the federal government's #COVID19 response ⤵️ https://t.co/vEjEbnmbvC"
301,WATCH: Maine CDC's daily briefing on the state's #coronavirus response starting at 11:30am #mepolitics https://t.co/fDbbQO4Zic
302,Today from 1pm-2pm I will be on @mainecalling to discuss the federal government’s response to the #coronavirus outbreak. I will be taking your questions with @SBA_Maine's district director Amy Bassett. Please tune in this afternoon. 📻 #mepolitics https://t.co/5rVq2J7IkI
303,"THANK YOU to our nation's teachers, who are not only working to move their classrooms online during #COVID19, but are providing support and stability for our children. https://t.co/bVjurhSv0h"
304,"THANK YOU to the police, firefighters, and EMS workers keeping our communities safe during the uncertainty of #COVID19 https://t.co/qVlc59zwkQ"
305,"I’m committed to providing my constituents with comprehensive info + resources about the #coronavirus outbreak via my weekly newsletter. Please read &amp; share it.
 
Want it sent directly to your inbox each Friday? Sign up via my website.

https://t.co/qHqLdTDMyw"
306,"The resources provided in this bill are critical, but there’s more work to be done to support people through this crisis. I’ll be working with my colleagues to deliver additional help to those who will need it."
307,"As a result of bipartisan negotiations, the CARES Act will provide major support to our state, including expanded unemployment Insurance, direct cash payments, grants and loans for small businesses and nonprofits, and funding for health care providers on the front lines."
308,"Breaking: The House has passed the CARES Act, which will provide much-needed relief for Maine families from the economic impacts of the coronavirus pandemic."
309,WATCH: @GovJanetMills and Maine CDC's daily #coronavirus briefing at 11:30am ⤵️ #mepolitics https://t.co/U2t29MWZMw
310,My heart goes out to the family of the first Mainer to lose their battle with coronavirus. This loss is felt by all of us and we mourn him together.
311,"WATCH: Maine CDC &amp; DHHS's daily briefing on the state's #coronavirus response starting at 11:30 am
https://t.co/0KOR1pDxOU"
312,"THANK YOU to our janitors and cleaning crews, who are working around the clock to keep essential businesses and services clean for us all during #COVID19 https://t.co/Y8GWNHhfEc"
313,"If you're a small or midsized direct-to-market farmer whose business has been affected by #COVID19, @Farmland is offering cash grants! Applications begin tomorrow, March 26.

https://t.co/CFZ72exoHM https://t.co/QX41poC0wN"
314,WATCH: Maine CDC's daily briefing on the state's #coronavirus response starting at 11:30am #mepolitics https://t.co/HqDBOCLHlv
315,"THANK YOU to all the farmers and fishermen who are keeping Maine families well-fed with fresh, local ingredients.
https://t.co/2qRezREMaN"
316,"HAPPENING NOW: @MEPublicHealth's daily #COVID19 response briefing with @GovJanetMills. #mepolitics 

Watch via the @PressHerald link below ⤵️: https://t.co/9ldItpgzug"
317,"Small businesses hold up our economy, but their futures are uncertain due to #COVID19. I'm fighting for zero-interest business loans, grants &amp; forgiveness for businesses that keep their employees during this pandemic. We must do everything we can to keep these businesses afloat. https://t.co/WUKkTYceSc"
318,THANK YOU to the healthcare workers who are on the frontlines of fighting the #COVID19 pandemic. https://t.co/5VPMlbP1fX
319,We do not have another day to waste on the Senate GOP's corporate bailout plan. This is a time to lift up and support the working people and small businesses hardest hit by the toll of this crisis and the House’s third #coronavirus response bill does just that.
320,"The House #coronavirus response bill prioritizes the health, wages + well-being of American workers+families. Senate Republicans are using this crisis to fast-track a bill that will further enrich corporations. We're not bailing out corporate interests w/o preconditions, period. https://t.co/tk6GbWuNsK"
321,"Remember to prioritize your mental health during this period of uncertainty:
Maine Crisis Hotline: 888-568-1112
Maine’s warm-line for non-crisis calls: 866-771-9276
Nat'l Suicide Prevention Lifeline: 800-273-8255
 
It's a sign of strength to ask for help. We're in this together."
322,THANK YOU to the retail workers who are courageously stocking the shelves and working the long checkout lines of our grocery stores and essential businesses during the #COVID19 pandemic. https://t.co/vn6OmCTVyL https://t.co/EFQd88qniB
323,"Maine small businesses already operate on thin margins &amp; #COVID19 is making it more difficult to stay afloat. I’m proud to join @RepChrisPappas in introducing legislation that would ensure zero-interest loans, grants, and loan repayment relief through @SBAgov. https://t.co/gljVxHqXUY"
324,Congress’s next #coronavirus aid package must provide student loan assistance by implementing an immediate moratorium on all negative credit reporting and ensure a period of debt forgiveness or loan forbearance with no additional interest accrued.
325,"The next #COVID19 stimulus bill must maintain election integrity:
☑️Implement nationwide no-excuse absentee voting
☑️Dedicate at least $500M to states to implement mail-in voting programs
☑️Provide appropriate polling place adjustments to uphold public health"
326,"Congress’s third #COVID19 stimulus must require private health insurers, Medicare Part B, Medicare Advantage, Medicaid, CHIP, TRICARE, and the Indian Health Service to fully cover #coronavirus testing and treatment with no out-of-pocket cost."
327,"The next #COVID19 stimulus should provide no-interest, no-fee loans + other direct assistance to small business owners + nonprofits to cover costs, including people who are self-employed. We also need loan forgiveness for businesses that retain and pay their employees."
328,"The next #coronavirus stimulus package should implement a temporary, nationwide moratorium on evictions and foreclosures for homeowners and renters, and provide emergency rental assistance to renters directly impacted by the #COVID19 pandemic."
329,"The next #coronavirus stimulus package must guarantee immediate cash assistance. That means targeted monthly payments that can help pay rent, buy food, and keep families afloat for the duration of this crisis."
330,".@MEPublicHealth's daily #COVID19 press conference will be live-streamed by @MainePublic beginning at 11:30am. #mepolitics

Tune in using the link below⤵️ https://t.co/3qCXLj0eeb"
331,"From @PressHerald: Local farmers' incomes changed because of #COVID19 restaurant closures. Thanks to @UMaineExtension, there's a map of community farms offering fresh food for direct to consumer, no contact pick up.

In times of uncertainty, Maine farmers have each other’s backs. https://t.co/Q9L6glgSFz"
332,Watch and share these #coronavirus PSAs from Maine Access Immigrant Network: https://t.co/G27Sz5diJZ
333,"Members of Maine's immigrant community have translated #COVID19 public service announcements into multiple languages. Check out the @PressHerald’s coverage of this community-wide effort. We’re in this together.
https://t.co/5Zxser7OGE"
334,"We need to support the &gt;5M arts &amp; cultural jobs impacted by #COVID19. That's why @RepBonamici &amp; I wrote to House leadership w/ 50 other House members asking for:
 
1⃣$4B to the arts industry
2⃣enhanced deductions for charitable giving
3⃣paid leave for arts &amp; entertainment workers https://t.co/cMfwx04GL3"
335,"While we can't physically hang around a restaurant or shop, some eateries and small businesses in Maine are offering delivery and takeout during #COVID19. The @PressHerald’s readers have noted many below!

PS: You can also purchase gift cards to financially support them! https://t.co/86kT2H4q0R"
336,"As we face many unknowns in responding to the #COVID19 pandemic, I'm making every effort to provide updated info + resources to my constituents. On Fridays, I'll publish a weekly newsletter. Sign up to receive it via my website + read this week's ⬇️
https://t.co/3aCNC9JX0L"
337,"HAPPENING NOW: WATCH Maine CDC's daily #coronavirus briefing  #mepolitics 

https://t.co/AuEEgAeFsX"
338,"RT @MainePublic: Watch today’s Maine CDC briefing delivered by @nirav_mainecdc live @ noon on https://t.co/eIlo0Kuyvc

#coronavirus #COVID1…"
339,"At @MEPublicHealth’s daily briefings on #coronavirus, @USouthernMaine professor Dr. Regan Thibodeau ensures that Maine’s deaf community has equal access to up-to-date info. She's doing excellent work! Tune in at 12pm for Maine CDC's latest #COVID19 update https://t.co/XhDOGu8UK8"
340,"Maine's restaurants are some of America's best. Behind them are 48,117 food workers who keep everything running.
 
Closing eateries bc of #COVID19 keeps us safe, but changes our economy. @PressHerald is right: we must prioritize the needs of food workers as we face this crisis. https://t.co/vdVlU1fput"
341,"We practice #SocialDistancing to protect our friends and families who might be at risk to contract more severe #COVID19 cases. This @PressHerald article outlines best practices to protect those we care about from contracting coronavirus. 
https://t.co/AC3MqlhCix"
342,"Today @nirav_mainecdc, Director of @MEPublicHealth, told us that no matter our age, practicing social distancing is a part of our ""civic duty"" as we combat #COVID19. As I type this, people under 44 make up 20% of coronavirus hospitalizations. https://t.co/lku1aGBCaw"
343,Watch: Maine CDC's daily briefing on #coronavirus response #mepolitics https://t.co/Aryp2b32ly
344,"99% of Maine businesses are small, and they pay the salaries of 289,156 Mainers. We have to support them as they face #coronavirus.

I joined @RepChrisPappas &amp; @RepGolden to ask @SBAgov to offer zero-interest loans so small businesses have the support they need to survive. https://t.co/Mtr7pYqcmC"
345,RT @MEPublicHealth: Maine CDC and 211 have received lots of calls from people looking for their COVID-19 test results. To find test results…
346,WATCH: The Maine CDC's daily press briefing on the #coronavirus outbreak  ⤵️ https://t.co/u5kF9hoBV3
347,"WATCH LIVE: @MEPublicHealth’s daily press briefing on Maine’s #coronavirus response https://t.co/ivUOiCTSno

#mepolitics"
348,RT @MEPublicHealth: Social distancing can help slow the spread of COVID-19 in affected communities. This means avoiding crowded places and…
349,"🚨🚨🚨
Blood Centers across the nation + Maine are facing shortages. There is an immediate need for blood donation.
 
#Coronavirus *does not* pose any known risk to blood donors
 
Schedule a donation appointment today! It's safe + can save lives. @RedCross
https://t.co/Yy2DFxtqtE"
350,"My #Maine and DC offices are physically closed, but we remain fully operational to serve you virtually through email and phone calls. #mepolitics 

For more information, please read the #coronavirus response newsletter I sent to constituents last night:
https://t.co/kRozE3fkzY"
351,"Happening now: Maine CDC Director Dr. Nirav Shah gives daily briefing of #COVID19 information for Maine. #mepolitics

Watch ⬇️ https://t.co/rE8Xc3NTZ4"
352,RT @MEPublicHealth: Remember there are things you can do to help stay healthy and cope with stress. https://t.co/JArOmtmGRj
353,"We're already overwhelmed with demand for equipment like N95 masks, which protect health care workers treating this pandemic.

I've joined 57 House colleagues to demand Trump ramp up production of protective medical equipment. To stop #COVID19, we must exhaust every option. https://t.co/oxaXqamzxM"
354,".@CDCgov has recommended that all 𝐠𝐚𝐭𝐡𝐞𝐫𝐢𝐧𝐠𝐬 𝐨𝐟 𝟓𝟎+ 𝐩𝐞𝐨𝐩𝐥𝐞 𝐛𝐞 𝐩𝐨𝐬𝐭𝐩𝐨𝐧𝐞𝐝 𝐟𝐨𝐫 𝐭𝐡𝐞 𝐧𝐞𝐱𝐭 𝟖 𝐰𝐞𝐞𝐤𝐬. 

We will get through this, but we all must do our part by staying home and keeping our distance from each other. https://t.co/fo86aDawZe https://t.co/IRkmoq05eB"
355,The Senate must take up this legislation immediately. I hope the President follows through on his tweet saying he supports H.R. 6201 and will sign the House-passed bill so we can begin to ease some of the hardship caused by the #coronavirus outbreak.
356,"Last night the House overwhelmingly approved the Families First #Coronavirus Response Act to make testing free for most patients, secure paid emergency leave, enhance unemployment insurance, strengthen food security initiatives, and increase federal Medicaid funding to states."
357,"I'm changing operations in my three congressional offices in order to mitigate the spread of #coronavirus in Maine and Washington. I hope these steps will help to flatten the curve of the #COVID19 outbreak. #mepolitics 

 More about these changes ➡️ https://t.co/bO4KfwnskE https://t.co/zbhbl0SS1H"
358,"Starting in 10 min, I will be holding a tele-town hall with my constituents about the government’s response to #coronavirus. 

Anyone can listen in by calling this number: 866-785-1529. #mepolitics https://t.co/8mHnb306jx"
359,"RT @chelliepingree: I’ll be LIVE with Maine @CDCgov Director Dr. Nirav Shah during an interactive teletown hall TONIGHT, Thursday, March 12…"
360,"To prevent the spread of #coronavirus: bump, don’t shake. https://t.co/ZLr0mA5wu0"
361,"RT @AppropsDems: 🚨NEW: @HouseDemocrats just introduced the Families First Coronavirus Response Act. As the #coronavirus pandemic continues,…"
362,RT @MEPublicHealth: The Maine CDC and 211 Maine have a new option for Mainers to get answers to questions about the 2019 novel coronavirus…
363,"I’ll be LIVE with Maine @CDCgov Director Dr. Nirav Shah during an interactive teletown hall TONIGHT, Thursday, March 12 at 6:30 PM ET. We’ll discuss the #coronavirus outbreak and answer your questions. 

Register to be called, or stream the event online: https://t.co/XIYcN5QmCa https://t.co/meDbOzAIw8"
364,"Join me TOMORROW, Thursday, March 12 at 6:30 PM ET for a live conversation with @MEPublicHealth Director Dr. Nirav Shah about the #coronavirus outbreak. 

Sign up to get a call when the event begins, or stream it online here: https://t.co/XIYcN67XtI https://t.co/Murx53QNHZ"
365,"BREAKING: @USDA has approved Maine's school meals waiver to prevent kids from going hungry during the #coronavirus outbreak. 

As schools take precautions to prevent exposure to #COVID19, it’s vital that states have flexibility to continue providing meals to students off-site. https://t.co/CxU6atwgHV"
366,"Many states, including Maine, have asked @USDA for a waiver so that there's flexibility to serve schools meals off-site amid the #coronavirus outbreak. In today’s @AppropsDems hearing, @SecretarySonny told me “the answer is yes”—USDA will approve all filed waivers. #mepolitics https://t.co/x1HhRnllDb"
367,"I'm taking numerous precautions to keep my staff and constituents healthy during the #coronavirus outbreak. Please remember to wash your hands and stay home, if you can, when sick. Phone calls and emails are always welcome ways of getting in touch with me or my team! #mepolitics https://t.co/WPFHJowzRZ"
368,"Read more information about #Coronavirus at

The @MEPublicHealth’s website: https://t.co/0bp7jd3xBQ
 
The @CDCgov website: https://t.co/naiIDUkabU
 
The @WHO website: https://t.co/jNaS8PmP9O"
369,"Last week, I worked w/ my @AppropsDems colleagues to advance a $8.3B emergency #coronavirus response package. The bill passed the House and Senate w/ bipartisan support. It will invest millions in state+local public health agencies and $3B toward the development of a vaccine."
370,"Although there are no confirmed cases in #Maine, we can help prevent the spread of #COVID19 by taking these everyday preventive actions. https://t.co/O9FvKVxcCM"
371,"According to the @CDCgov, symptoms of #COVID19 can appear 2-14 days after exposure and can include fever, cough, and shortness of breath. If you develop symptoms or have recently traveled to an area experiencing a COVID-19 outbreak, call your doctor."
372,"In light of the global outbreak of #Coronavirus Disease 2019 (COVID-19), I’ve created a page on my website to provide official resources about how to keep you and your loved ones safe and healthy. #mepolitics 

Please visit: https://t.co/AfsFSkjEXD"
373,"It’s National School Breakfast Week! We know access to a good breakfast helps kids learn. My bill, the Kids Eat Local Act, would help put nutritious, local foods on the plate at school meals. Kids deserve healthy meals made with ingredients from their own communities. #NSBW19 https://t.co/sIbqnJRXBH"
374,"Proud to have worked with my @AppropsDems colleagues to advance a bipartisan, bicameral #coronavirus funding plan that starts to address the scale of this public health crisis and backfills $37M stolen from LIHEAP by the Trump admin. #mepolitics https://t.co/v7p97ftI0K"
375,"I've joined 60 of my colleagues in demanding POTUS establish a strong chain of command for the govt’s #coronavirus response. The Trump admin’s poor organization, spread of bad information, and request for budget cuts do not demonstrate that a clear strategy is being executed. https://t.co/uNUJj3oibg"
376,Worth noting: taxpayer money will be directed toward the creation of a #coronavirus vaccine. https://t.co/tPPnckNmdt
377,"126 women are currently serving in Congress—90 are @HouseDemWomen and we have our greatest number of women of color ever!
 
During #WomensHistoryMonth, let’s honor the trailblazing women whose shoulders we stand on, and recommit to the fight for women and families. https://t.co/WeZnaqyH7j"
378,"@GovJanetMills @AppropsDems @CDCgov The bottom line is that we need a fully-funded, coordinated government response to confront the COVID-19 epidemic."
379,@GovJanetMills @AppropsDems @CDCgov It’s crucial that the Trump Administration establish clear chain of command for coordinating the response and act swiftly to restore the global health security teams at the National Security Council and Department of Homeland Security that are charged with managing pandemics.
380,"@GovJanetMills @AppropsDems @CDCgov After the Ebola outbreak of 2015, federal pandemic response teams were established and the Trump Administration eliminated them as a cost-saving measure. This shortsighted approach has put our nation at a significant disadvantage in handling the global spread of COVID-19."
381,"@GovJanetMills @AppropsDems @CDCgov When the coronavirus vaccine is finally developed, it should be affordable to people across income levels and widely available."
382,@GovJanetMills @AppropsDems @CDCgov I'm extremely troubled by reports about the high costs incurred by people who’ve done the right thing + proactively been tested for coronavirus. These costs could deter people who’ve been exposed to this highly contagious virus from getting care and further spread the virus.
383,"@GovJanetMills @AppropsDems @CDCgov For the sake of public health, workplaces should also make accommodations to allow employees with symptoms to stay home."
384,"@GovJanetMills @AppropsDems The @CDCgov and Maine CDC are encouraging all of us to take preventive action to stop the spread of coronavirus. From washing our hands and not touching our faces to staying home when you’re sick if you’re able, we all should be vigilant about our individual hygiene."
385,"@GovJanetMills @AppropsDems Last week, I met with Maine CDC Director Dr. Nirav Shah to discuss our coordinated response to the global outbreak of COVID-19. We are in frequent discussions about the state’s progress around prevention and test kit availability as well as other critical health supplies."
386,"@GovJanetMills At the federal level, I am working with my @AppropsDems  colleagues to advance a significant funding package that addresses the coronavirus epidemic at the federal, state, and local levels without taking funds from essential existing programs, as President Trump has proposed."
387,"I applaud @GovJanetMills for proactively assembling a Coronavirus Response Team. Although Maine does not currently have any confirmed cases of coronavirus, it is critical that Maine has the resources and coordination in place to respond effectively. https://t.co/BT0Db0sHJj"
388,"Many kids who try vaping would never think to smoke a cigarette and many don’t even know that there is nicotine in vapes. I was proud to vote for H.R. 2339 to ban all flavored tobacco, hold Big Tobacco accountable, and protect the health of our kids. https://t.co/FdGJqr5LpF"
389,"ICYMI: yesterday, I introduced the Agriculture Resilience Act. Healthy soil is one of the best ways to absorb extra carbon &amp; curb the effects of greenhouse gases. My bill will help farmers improve the quality of soil &amp; draw down carbon, getting us to #NetZeroAgriculture by 2040. https://t.co/mqVQHdByai"
390,"Trump has long underprioritized CDC, leaving gov w/o resources + leadership to handle #coronavirus. Now he wants to steal heating assistance $ from 750k families to make up for his poor planning. I've joined @joekennedy + @PeterWelch in asking Congress to restore essential funds. https://t.co/iG27hQWzr6"
391,"One of my 1st roles in gov't was on the town school board because I’ve always believed students deserve safe, welcoming, &amp; well-funded schools. I’m #publicschoolproud of Maine’s excellent public education system + the thousands of teachers who make it possible. #PublicSchoolsWeek https://t.co/Dp6JPejC7i"
392,"Last week, @DanaPenobscot &amp; Penobscot Chief Francis visited Washington to testify before @AppropsDems. Maine's Penobscot nation needs @EPA &amp; @USIndianAffairs programs with enough resources to protect the lands &amp;  health of the Penobscot people. #mepolitics https://t.co/4kth1IpJ4e"
393,"This 44-year Maine mystery continues! We’re all grateful for @cityportland’s #ValentinesDay bandit(s) whoever they are! 
❤️❤️❤️ https://t.co/RILTzrcrDV"
394,"Happy 100th B-Day, @LWVME! 🎂
 
As the 1st woman elected to represent Maine’s 1st District, I recognize that I wouldn’t hold this role if not for the suffragists &amp; League advocates who came before me. Our work to preserve democracy marches on. @PressHerald https://t.co/JR57Sj2V8N"
395,"Abortion:

✔️Internationally recognized human right
✔️Protected by the U.S. Constitution
✔️Upheld as a human right repeatedly by the U.S. Supreme Court

Congress MUST pass the Women's Health Protection Act to ensure access to abortion care at the federal level. #ActForWomen."
396,"47 years after Roe v. Wade, abortion is still under attack by extreme politicians who believe the government should dictate whether to have a child.
 
I'm a proud cosponsor of The Women's Health Protection Act to expand abortion access &amp; stand up to senseless attacks #ActForWomen https://t.co/9w4dGJzRQQ"
397,"Like the three budgets before this, the #TrumpBudget request will likely face bipartisan opposition, but we can’t take anything for granted. As a member of @AppropsDems, I will fight to support the long-term health and wellbeing of all Americans and reject these reckless cuts."
398,"Last week, Pres. Trump used his SOTU to express his support for health care access. Today, he’s proposed a budget that would slash billions from Medicare, Medicaid, &amp; the Children’s Health Insurance Program. Once again, it’s clear that the President’s promises can’t be trusted."
399,"It’s not every day that you get to talk climate solutions with the person who sounded the alarm about this crisis decades ago. Thank you for your commitment to #ActOnClimate, @algore! https://t.co/WcnUaNIFqn"
400,"My #SOTU2020 guest, Kings Floyd, is a tireless advocate for:

✅Disability Rights
✅The Affordable Care Act
✅Lower Rx Costs

She joined @newscentermaine to talk about the #StateofHealthCare in our country. https://t.co/I7aEp8W6e9"
401,"I’m proud to have Kings Floyd as my #StateOfTheUnion guest.
 
President Trump and Republicans are in court right now trying to dismantle the ACA. Their lawsuit could do away with protections for 550,000 Mainers who, like Kings, have pre-existing conditions. #ProtectOurCare https://t.co/jlyFVJsiQs"
402,"🚨The Trump admin is opening the door to major Medicaid cuts🚨

Converting Medicaid into block grants will jeopardize a health care program that 1 in 5 Americans depend on.

SPOILER: doing this without the consent of Congress is illegal. #ProtectOurCare
https://t.co/9XDZbJxaid"
403,"“Those who do not learn history are doomed to repeat it."" 75 yrs after the #Auschwitz liberation, the Holocaust is fading from public memory.
 
The #NeverAgain Education Act passed the House tonight. I cosponsored this bill so #WeRemember &amp; understand the consequences of bigotry. https://t.co/ioc1zQncRS"
404,"ICYMI, Pres Trump today suggested he would try to slash Social Security and Medicare in a second term. 

This is happening while he continues to attack the ACA in court. He is openly hostile to your health care *and* social safety net. https://t.co/WwyFPHAfQz"
405,It doesn’t take a detective to figure out why a former oil lobbyist turned Interior secretary would green light a project that keeps the nation dependent on fossil fuels. This decision imperils our environment and public health. #NoKXL https://t.co/UPx0P2TkqZ
406,"#OTD 47 years ago, SCOTUS ruled that women have the right to make their own health care decisions and to legally access abortion care in #RoevsWade.
 
We MUST expand access for women across the country &amp; stand up to senseless attacks on women’s health. #ProtectRoe https://t.co/0VlRzpycsv"
407,We can help solve the climate crisis and bridge the child hunger gap by reducing school food waste. That’s why I am proud to introduce H.R. 5607 with @RepNewhouse and @RepBonamici today! #EndFoodWaste https://t.co/81WTJkhsgx
408,54 million Americans have pre-existing health conditions that would have made them uninsurable before the ACA. Patients and their families should not have to deal with even more uncertainty after years of repeal threats. https://t.co/unA8V7eeGZ
409,"GREAT NEWS: The US House passed legislation to safeguard our health &amp; environment from forever chemicals.
 
My amendment will prompt manufacturers to develop safer alternatives &amp; help consumers buy healthier products. Read more via @PressHerald #mepolitics https://t.co/6SrZo6DO4A"
410,"Carpet is currently the number one source of PFAS exposure for children, who spend lots of time sitting, lying, or crawling on carpets."
411,"Carpet is the #1 source of PFAS exposure for kids, who spend lots of time on carpets. My amendment with @RepSpanberger expands @EPA’s Safer Choice label to household products like carpet, rugs, clothing, or furniture that don’t contain PFAS so we can keep our families safe."
412,@GovJanetMills Donald Gellers rightly deserves to be remembered as a pioneer who fought for the legal standing of those who were on this land long before us but disenfranchised by their state and country. 2/2 #mepolitics
413,"Soleimani was an evil man whose death we do not mourn. Still, this move deliberately escalates conflict with Iran, increases the risk to American lives, and moves us closer to a senseless war without the consent of Congress. https://t.co/sTfS5QNBja"
414,"Thanks to everyone who has called, written, or emailed in 2019. I love hearing from Mainers on what matters to them most. Keep it up in 2020! https://t.co/Rmm7sAiugz"
415,Why is it so hard for him to be a decent human? Thinking of the Dingell family who deserve far better than this. https://t.co/xE2rF8EtEH
416,"Today's passage of the FY2020 spending bills shows Congress' commitment to invest in the health, safety, and livelihoods of the American people &amp; prevents another senseless government shutdown #mepolitics https://t.co/dRXjs46juG"
417,@HouseDemocrats Maine is already grappling with the effects of climate change. Sea levels are rising. Weather patterns are unpredictable. Our ocean is acidifying. The Gulf of Maine is warming 99% faster than any other body of water. The health and well-being of our state is on the line.
418,"The local food movement, which is has attracted much-needed residents to Maine, is driven by small farms that  cannot survive w/o adequate workforce. I just voted for bipartisan immigration reform to bring much-needed relief to farmers &amp; laborers who help put food on our tables."
