,Tweet
329,Rosh Hashanah begins at sundown today. Wishing shana tova to my friends who are celebrating.
330,"Defunding providers like @PPFA prevents people from accessing life-changing health care like contraceptives. 
 
Make no mistake: I stand with providers &amp; am fighting to #ProtectX."
331,"When I was Lt. Governor, I worked to offer paid family leave to over 34,000 Minnesota state employees. I just voted to do the same for federal employees. 

It’s 2019, parents shouldn’t be forced to miss a paycheck to care for a new kid or sick family member."
332,"I stand in solidarity with the men and women of the 
@UAW who are fighting for fair pay and benefits, and secure jobs. 

When workers stand together to fight for better wages and working conditions, they lift each other up. Speak out. Be strong."
333,"A powerful moment on the Capitol Steps today as I joined in a moment of silence for Missing and Murdered Indigenous Women.
 
Thank you so much to all who organized this moving event. #MMIW https://t.co/qUV6ntMzi7"
334,"Seen those TV ads urging Minnesotans to call my office? Turns out they’re funded by big private equity firms who make money from people who get surprise medical bills despite having insurance.
 
I’m fighting to end the practice. They don’t like that.
 
Too bad. https://t.co/ReR9iYhVxK"
335,"And if he becomes Secretary, I will keep on pushing him, just like I did today, to protect the pensions of working Americans who saved, did everything they were supposed to, and now could lose their retirement."
336,"The Department of Labor exists to fight for the rights and dignity of working Americans. It’s too important a job to entrust to a person who has devoted his professional life to advocating against working people. 

I will oppose Gene Scalia for Labor Secretary."
337,We need make sure that nutrition assistance goes to people who need it and not those who don’t. But this proposed rule will hurt MN working families.
338,"A good read on how the Trump Admin is trying to deny nutrition assistance to 15k Minnesotans--like people who get hurt on the job. 

https://t.co/wVwirDNKAm"
339,"I just left the Senate floor where we paused for a moment of silence to remember those who sacrificed for us all on 9/11.
 
A somber moment, and also a reminder of America’s resilience, and our common cause."
340,"Today is #WorldSuicidePreventionDay and the statistics are harrowing: nearly 800,000 people die by suicide every year across the globe. 
 
We must take action to end discrimination against people who are facing barriers to accessing mental health care. https://t.co/BbjZN9Zbc7"
341,"Tragic news. Adas Israel Congregation of Duluth was an important faith home for many. Sending peace to the community, and gratitude to all who helped respond to this emergency in the middle of the night.
https://t.co/WURGT0MKkP"
342,"It is commonsense that we need to care for these children once they are in our country’s custody, and that means fully understanding how bad the negative health impacts are of kids in detention. 
 
The report makes clear we’ve failed to do that. So what do we do about it?"
343,"Forget about politics for a second, we need to talk about this:
 
This damning report is from our own government and lays out just how profound the need is for mental health care for children being held in detention centers. https://t.co/CWymEAoqsO"
344,"For the record: methane is 30x as potent of a greenhouse gas as CO2. Not only is this a terrible move for public health and our planet, but it is one that doesn’t even have support within the fossil fuel industry! 

This isn’t pro business, it’s just pettiness. https://t.co/7ptieFLEC1"
345,"The anniversary is extra sweet because it falls on the 23rd wedding anniversary of Stacey and Robert, who met at the Giant Slide and got married on top of it. Stacey’s parents brought the slide to the #MNStateFair in 1969. Sure glad they did. 

(Photo via MSP Magazine) https://t.co/Ef675VVgWR"
346,"Minnesotans (and anyone else who is a fan of talented musicians!), check this out: Minnesotan @GaelynnLea is a past @NPR Tiny Desk Contest winner and she’ll be giving a free concert at @ngadc in Washington this fall. https://t.co/fPTHuHtvjf"
347,"For people who need insulin, it isn't a choice. It's a matter of survival. Yet 1 in 4 w/ diabetes say they’ve rationed insulin due to cost.🚨

I joined @MNinsulin4all, @NSmithholt12, @ASlavitt, MN House &amp; Senate members to push for lower insulin prices. Patients need relief now. https://t.co/HKJEC2WikH"
348,"Two senators, two governors and a roundtable discussion on lowering prescription drug prices. 

Thanks to everyone who came out to share their thoughts on this important issue. https://t.co/W1XgaIaKF8"
349,Skyrocketing prescription drug prices are hitting Minnesotans hard &amp; millions of others across the country. Tomorrow @GovTimWalz &amp; I will be joined in Mpls by our neighbors from WI @SenatorBaldwin &amp; @GovEvers to talk w/ people from both states who need help affording medications.
350,"Randy, you are not the only one, I’ve heard this from a lot of folks.
 
I 100% agree, we need sensible policy on this that helps hardworking Americans. Right now, the only people winning are big oil companies who are exploiting a broken process. https://t.co/RnenYUSMTM"
351,"Patients shouldn't have health care info they get from their providers limited by politicians. Not only does Trump rule threaten preventive health care people rely on to live healthy lives, it violates the ability of each person to make informed decisions about their health care."
352,"The Trump Administration’s move to force Planned Parenthood to withdraw from the Title X family planning program after decades of partnership will limit access to basic health care for families nationwide. In Minnesota, Planned Parenthood serves 90 percent of Title X patients."
353,"Family planning is basic health care for people, and key to economic opportunity and Americans having the freedom to build their own lives. I trust people to make good decisions for themselves about their reproductive health care."
354,RT @RepDeanPhillips: .@SenTinaSmith and I are live @MercyHospitalMN to talk about mental health issues and their affect in our community. T…
355,"Thinking about the 6,000+ #Dreamers who’ve made Minnesota their home.
 
Today is the 7th anniversary of DACA and it is more important than ever that we get a permanent solution for Dreamers everywhere."
356,"I worked for Planned Parenthood and this is cruelty for the sake of cruelty.
 
Individuals with low incomes and people of color will suffer the most from these changes when they are denied access to life saving health care. I’m fighting against this in the Senate. https://t.co/qbAKyF7nyg"
