,Tweet
343,It is critical that we follow the guidance of health experts to slow the spread of #COVID19. Here are a few things you can do to help https://t.co/FYLpxpyjvZ
344,"With all the uncertainty surrounding the #COVID19, this payment extension is welcomed relief for American taxpayers.  While the payment deadline is extended until July 15, 2020, the filing deadline remains the same as it always is—April 15. 

https://t.co/1GgTR5uNF4"
345,"RT @RepCardenas: As we work to contain and address the #COVID19 outbreak, my team will keep the people of #CA29 updated on all the latest d…"
346,"During this public health emergency, we need all need to work together to mitigate the spread of #COVID19. Although necessary, shutting down schools and universities will be a significant disruption for students and families."
347,RT @NBCLatino: The Trump admin hasn't issued coronavirus guide in Spanish online. “Unacceptable for the president to provide public health…
348,"As we work to contain and address the #COVID19 outbreak, my team will keep the people of #CA29 updated on all the latest developments on the situation. 

More information below ⬇️⬇️

https://t.co/N12qQ886uS https://t.co/EJBHx6mJhB"
349,"Happy #StPatricksDay to all who are celebrating. Stay safe, be smart and practice #SocialDistancing. https://t.co/phboiNZo32"
350,The @SBAgov released guidance yesterday on disaster assistance loans for small businesses affected by #COVID19. Learn more below 👇🏽 https://t.co/O1KCO8hJhx
351,Practice social distancing. #COVID19 https://t.co/tcueIcSqr2
352,"Regardless of immigration status, people should be able to get tested for coronavirus, if needed, during this public health emergency.

We need to do everything we can to prevent the spread of #COVID19 and that includes access to coronavirus testing.

https://t.co/B3sUEM96yl"
353,"The @SBAgov just released guidance for emergency disaster loans for small businesses and non-profits severely impacted by #COVID19. Click on the link below for more information  ⬇️⬇️ 

https://t.co/RgnjxbQeBT"
354,The President and his administration have not been honest with the American people about the seriousness of the coronavirus pandemic. Pres. Trump and his team mismanaged this from the beginning. Mitigation would have been easier had there been a steady hand at the top. #COVID19 https://t.co/mOTeJNNPAQ
355,"We need to make sure that we are doing all we can to prevent the spread of the Coronavirus. Unless, absolutely necessary, people should practice social distancing and avoid public gatherings. We all have a role to play in mitigating this pandemic. https://t.co/2ycMk6iyBs"
356,"As we continue to learn more about the coronavirus, I wanted to share some things you can do to keep your family safe.

Click on the link below for more information ⬇️⬇️
https://t.co/RD1CfFjXS5 https://t.co/ksd4wvVoCG"
357,"Yesterday, I introduced a bill with my colleagues @RepLindaSanchez and @JoaquinCastrotx to make coronavirus testing free to all uninsured Americans. During this public health emergency, our priority should be the lives of Americans, not corporate profits. https://t.co/fMTfL82Sl6 https://t.co/55gxDmLUSe"
358,Here are some things you can do to help prevent the spread of #COVID19 https://t.co/tmGB1ayqmD
359,"As I continue to monitor the coronavirus situation, I wanted to speak to the people of California's 29th district and address the outbreak. https://t.co/xmEOgEpP0r"
360,"Today, I joined @NormaJTorres and 41 of my congressional colleagues in sending a letter to @VP Pence, the designated lead for the federal government’s coronavirus response, urging the Administration to reconsider its “public charge” rule in light of the coronavirus outbreak. https://t.co/qx1fptsi9J"
361,"RT @RepRaulRuizMD: When it comes to fighting public health crises like #COVID19, we need to prepare for the worst as we work for the best.…"
362,"We have an opioid epidemic in America that's devastating communities and families across the country. Last week, @EnergyCommerce held a hearing on this national crisis and how to deal with the growing drug abuse problem. https://t.co/yZoE6drI2Y"
363,Congressman Tony Cárdenas (CA-29) releases the following statement after Gov. Gavin Newsom declared a state of emergency over the novel coronavirus: https://t.co/qI0nuIEQI2
364,"Estas son algunas recomendaciones del @CDCgov para evitar la propagación de #coronavirus:
✅Evite el contacto cercano con personas enfermas.
✅Evite tocarse los ojos, la nariz y la boca.
✅Quédese en casa cuando esté enfermo. https://t.co/P6EkrPXw06"
365,"This Women's History Month, we celebrate the trailblazers who led the movement for justice. We celebrate those who, in the face of adversity, persisted and did not waver in their fight for equality. We honor their contributions &amp; sacrifice with real progress, not empty rhetoric. https://t.co/9ZzbQPGqIe"
366,"Last month, President Trump made a promise to the American people that he would protect their healthcare during the SOTU. That was a lie. Trump and his team are doing everything in their power to undermine and dismantle the ACA. #ProtectOurCare 

https://t.co/Og557UY8Mr"
367,"Here are some things you can do to help prevent the spread of #COVID19:

✅ Avoid close contact with people who are sick.

✅ Avoid touching your eyes, nose, and mouth.

✅ Stay home when you are sick.

✅ Clean and disinfect frequently touched objects and surfaces. https://t.co/r7kklgzIH5"
368,"3/3 
✅ Wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing

More information is available from the CDC here:

https://t.co/RD1CfFjXS5"
369,"2/3
✅ Stay home when you are sick 🏥
✅ Cover your cough or sneeze w/ a tissue, then throw tissue in the trash😷
✅ Use a regular household cleaning spray/wipe to clean &amp; disinfect frequently touched objects &amp; surfaces"
370,"1/3 
My team and I are closely monitoring the Coronavirus situation in CA. But there are many things you can do to keep yourself and your family safe. Here’s what the @CDCgov suggests:

✅ Avoid close contact with people who are sick

✅ Avoid touching your eyes, nose, and mouth"
371,"🚨🚨BIG News🚨🚨
The Ninth Circuit blocked the Trump administration's unjust and cruel #RemainInMexico policy! 

We are a nation of immigrants. Anyone who seeks refuge or a better life in America deserves to be treated with dignity and respect.

https://t.co/N6KF5PHAnK"
372,"Millions of people are awaiting a decision from USCIS, but the processing backlog is causing unprecedented delays. From Fiscal Years 2014 to 2018, the average processing time increased by 91%, while the agency’s backlog of delayed cases grew from 544,000 to more than 2.4 million."
373,"Pres. Trump's FY 2021 budget slashes EPA funding by more than 25% and eliminates programs established to protect our air and water -- this is an attack on our health. Protecting our environment is protecting our health. 

https://t.co/KvSGYEhiO0"
374,"President Trump clearly does not care for the separation of powers. Asking that @SCOTUS Justices recuse themselves from cases which involve Trump shows us that the president has no respect for the independent judiciary. 

https://t.co/Ikk20dn3ES"
375,"This public charge rule will force  immigrant families who are struggling to make ends meet to choose between putting food on the table and their legal status. How does this make our country stronger?

https://t.co/wHLRJrYYtF"
376,"This morning, I met with healthcare advocates. One thing is clear: too many people still do not have access to quality, affordable healthcare. 

While Trump &amp; @GOP continue their attacks on Americans’ health, I will never stop fighting to protect your care. #ForThePeople https://t.co/h5AlKUZHit"
377,"I have never experienced, nor will I ever experience, pregnancy. I have never had to worry about becoming pregnant or face the health complications that can result.  When it comes to the issue of a woman's right to choose, men need to speak less and listen more. https://t.co/mN01ALQ07w"
378,"If you want proof that @realDonaldTrump's SOTU address was full of empty words and false promises? Just look at his FY2021 budget proposal.

The #TrumpBudget cuts…
❌ $500 billion from Medicare
❌ $900 billion from Medicaid
That’s a recipe for a health care disaster. https://t.co/NvI2vhCCd8"
379,"Let’s be clear: President Trump’s Medicaid proposal is another attempt by this Administration to take healthcare away from millions of Americans. It targets the most vulnerable: children, people with disabilities, and low-income families. #ProtectOurCare 

https://t.co/khfiBuitgn"
380,"...promises and pretend as though it was normal. It was totally and utterly disgraceful. He claimed that he saved healthcare and protected Americans with pre-existing conditions, yet, right now, Trump is actively working to dismantle the ACA – which guaranteed protections for..."
381,"I hope the President tackles the real problems American families face in his #SOTU address tonight. Like lowering prescription drug prices, expanding healthcare coverage, repairing our crumbling infrastructure, and making schools safe for our kids. But I won't hold my breath."
382,"Trump is expanding his disastrous travel ban to include 6 additional countries and is clearly targeting people based on their faith. This is discrimination -- plain and simple. We will not stay silent.
#NoBanAct

https://t.co/cdcc3cMuXc"
383,"Yesterday, the LA City Council proclaimed Jan 31st Danny Trejo Day. I was able to say a few words about my friend who, despite the challenges he faced growing up, was able to turn his life around, become one of the greatest action stars &amp; entrepreneurs,&amp; a role model for our kids https://t.co/H598bnBIIs"
384,"By blocking witness testimony, GOP Senators are making it clear to the American people that they do not want to conduct a fair trial. In their eyes, Trump can do no harm. History will not be kind to those who chose political expediency over their country.

https://t.co/kvniA4vLed"
385,Thank you @WhiteCoatWaste for giving me the 2019 Waste Warrior award for my work on ending animal cruelty and inhumane animal testing. This issue is near and dear to my heart and I will continue fighting for animal rights in this new legislative year. https://t.co/jorHldaSNg
386,"The #SCOTUS decision will allow the Trump Administration to implement its ""public charge"" rule which targets immigrant communities. This shameful policy will hurt families, increase poverty and undermine public health. This is yet another assault on immigrants by @realDonaldTrump https://t.co/lTLZJY6AGk"
387,"Many of our brave service members will be far away from their loved ones this Valentines Day. So earlier this week, I stopped by Montague Charter Academy to meet with the students who helped make appreciation cards for our military members for my Valentines for Heroes program. https://t.co/KmRs9vxAQW"
388,"Today marks the 47th anniversary of Roe v Wade, the historic decision that affirmed a woman's right to choose. This landmark SCOTUS ruling ensured that a woman's reproductive health decision is her own."
389,"Yesterday, I met with Mary Schaefer, one of my constituents who my office helped with a housing case. Mary's case is one of hundreds my office has been able to resolve this congress. I will never stop working for Valley families. https://t.co/rwpMDJUyfJ"
390,"Today, we celebrate the life and legacy of a man who shaped a country. A man who in the face of adversity and roadblocks, never wavered. A man who brought a people together and whose commitment to the belief that we are all created equal inspired people from all walks of life. https://t.co/LxgEwrAWe9"
391,"I had the honor of attending the @LALabor MLK Breakfast this morning. As we celebrate a man who shaped the century, let us remember what he fought for. Let us not forget how is faith was unshaken in the face of adversity. We honor his legacy by continuing his mission of justice. https://t.co/yAA7S4gKg2"
392,Congratulations to the new LAPD academy graduates! Thank you for your commitment to your community and your country. Know that you have an ally in Washington who will have your backs.  https://t.co/zVOAphTq0G
393,RT @RepHuffman: .@fema’s claim to funds for victims of the devastating 2017 &amp; 2018 CA wildfires could hurt thousands who are still struggli…
394,"House just passed the PFAS Action Act, to protect families from PFAS “forever chemicals”&amp; designate them as hazardous substances, clean up existing contamination&amp; protect public health by providing critical resources for communities. @HouseDemocrats are working hard #ForThePeople"
395,"Praying for our fellow Americans in Puerto Rico. We will all need to work together in the days and months to come as the island begins to recover. My thoughts are with the communities who have been affected by this disaster. #PrayForPuertoRico 

https://t.co/NH44Z6pjBR"
396,"""The Trump administration will now deport Mexican nationals — including families — who come to the US southern border seeking asylum to Guatemala.""

How does this make any sense? This cruel &amp; moronic policy has Stephen Miller's name written all over it.

https://t.co/31PymA68IJ"
397,"Everyone deserves access to quality, affordable healthcare. 

Over the past year, the House has passed bills to lower the cost of prescription drugs &amp; expand health coverage. We will continue our work #ForThePeople in the new year. 

https://t.co/tKF97V9HMB"
398,"There are people who have come into my life and shaped my worldview. People who have truly inspired me and motivated me to work on myself and strive to be a better person. People who I consider to be heroes. @repjohnlewis is one of them. 

Praying for this hero’s speedy recovery."
399,Happy Kwanzaa to all who are observing! https://t.co/hOWsj67Rwx
400,Happy Hanukkah to all who are celebrating! https://t.co/cVOxIqSysQ
401,"Additionally, there was not a single mention of climate change in the text of the bill. As Democrats who are unified in our commitment to combat the growing climate crisis, it is unfortunate the final text of the bill omitted any mention of climate change."
402,"I'm honored to receive a 100% scorecard by @HSLegFund. As an original cosponsor of the PACT Act, which makes animal abuse a federal crime, and the bipartisan Humane Cosmetics Act, which ends cosmetic testing on animals, I will continue working to end animal cruelty and abuse. https://t.co/1pHwAm6OZb"
403,"This your weekly reminder that more than 275 bipartisan bills #ForThePeople are sitting on @senatemajldr desk. McConnell is someone who puts partisan politics before the American people. 
https://t.co/bVN2lX3tDe"
404,"Congrats to Julia Nguyen on winning the 2019 Congressional App Competition for California’s 29th CD! Julia created an app, “MantisMath”,  to make math fun and enjoyable for students. Thank you to everyone who participated in the competition this year.

https://t.co/oIEcMaSb4z https://t.co/yxCuC6OfDp"
