,Tweet
327,"RT @GovHerbert: Earlier this afternoon, I declared a state of emergency to help Utah prepare for diagnoses of COVID-19 in our state. This m…"
328,"RT @UtahDepOfHealth: If you're worried about whether you may have #COVID19, please call our Utah Coronavirus Information Line at 1-800-456-…"
329,"experts, business leaders, school leaders, community advocates, and representatives from our strong religious community are taking decisive action to protect the health and well-being of Utahns across the state, especially in our rural and medically underserved communities. (3/3)"
330,will go toward state and local efforts to prevent the spread of the virus in communities across the country. It will also provide funds to dramatically expand telemedicine services needed to treat patients who contract the virus. I’m happy to report that Utah public health (2/3)
331,"Today the House overwhelmingly voted to provide critical funding of over $7 billion in emergency funding to respond to the spread of the #Coronavirus (COVID-19), which is impacting all parts of our society. Nearly $1 billion of these federal dollars (1/3)

https://t.co/7Nv2X4csot"
332,RT @SpencerJCox: [Thread] Very productive meetings today with our State Health officials and the Department of Emergency Management.  Here…
333,"Could we use #fossilfuels to reduce carbon in the air? If so, who's willing to join me? 

📺Tune in to this week's #CurtisClimateChat. https://t.co/vbivrY0UhY"
334,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
335,"Thanks to all who came out this morning in Spanish Fork! #CurtisLovesTownhalls 

Use this link to find one coming up near you:
https://t.co/xUc7xmLi4E https://t.co/KwZWVyd9oY"
336,This week I brought some Rockwell Ice Cream out from Provo for some of my colleagues here in the House who have been wanting to try it. What ensued was both my low and high of the week... #CurtisHighsandLows🍦 https://t.co/kcihQxDp5f
337,This morning I got to chat with the @BYU Barlow Center students who are here in DC interning for the semester. Thanks for all the awesome questions! #utpol https://t.co/6Nt8G578gb
338,RT @UtahGov: Info from @UtahDepOfHealth on 2019 Novel Coronavirus #COVID19 https://t.co/eO91tvxXv5
339,RT @AUCHUtah: We would like to extend a gracious thank you to Congressman @RepJohnCurtis for visiting with Utah’s health centers during yes…
