,Tweet
290,Great conversation with Iowa Primary Care Association about community health centers serving patients across #IA01. I’m proud to have fought for resources for our CHCs &amp; the patients they serve! @iowapca https://t.co/nVYrpnDSAJ
291,"So nice to meet with Alli &amp; her family, who came here from Iowa to thank lawmakers for cosponsoring the Ensure Lasting Smiles Act that helps them afford medical care. Proud to cosponsor this bill! #IA01 https://t.co/7dEzB1lu2Q"
292,"On the 50th anniversary of the Apollo 11 moon landing, I’m proud to cosponsor the Hidden Figures Congressional Gold Medal Act to honor the incredible @NASA women who helped land the first man on the Moon. #HiddenFigures #Apollo11 https://t.co/BFEvaO0xU2"
293,"I came to Congress to focus on the issues that matter to Iowans. Iowans – and Americans—deserve leaders who unite our country and work to make their lives better, rather than dividing our country with racist rhetoric. #IA01"
294,"Had so much fun meeting with Shari, a senior at West High in Waterloo, who’s in town for a journalism conference. So inspired by her grit &amp; desire to give back to #IA01! https://t.co/qkLMJI0lWI"
295,"Grateful to Anthony &amp; Edgar, who are in town with @CleanAirMoms today! Thank you for being a voice for renewable energy &amp; our environment in #IA01 &amp; across the country. https://t.co/R2eJrr2dWn"
296,"On @HouseSmallBiz, we asked veterans who are small business owners about the resources they need. Are you a veteran with a small business? Check out @SBAgov resources here: https://t.co/guVttPMVNS https://t.co/mx9U8p4hap"
297,Grateful to the educators all across Iowa who step up for our students every single day. #DefendStudents #IA01 https://t.co/ohdTlCgNaL
298,Always enjoy visiting with our heroes at the Veterans Freedom Center in DBQ! Grateful to them &amp; the amazing team there who helps our community honor their sacrifice. #IA01 https://t.co/yRrzmNu1IL
299,"Grateful to everyone who attended today’s listening session on the State Trade Expansion Program with @SBAIowa &amp; @BusinessIowa. On @HouseSmallBiz, I’ll keep making sure #IA01 entrepreneurs have a seat at the table so they can grow their businesses &amp; keep serving our communities. https://t.co/4hREGbWAxx"
300,"Loved getting to meet Sophie, a high school student from Decorah, who studied abroad in Germany with @YFU_USA! Her family has also hosted students in their home. What a great experience! #IA01 https://t.co/gTrOjW6VAc"
301,Big news on my work balancing the inequities that rural states like Iowa have faced for too long in healthcare #IA01 https://t.co/Nl2AMt6hjM
302,"Congratulations to Dubuque, named an All-American City for the 5th time in 13 years! Grateful to the city leaders, community groups, &amp; of course all the amazing Dubuquers who make my hometown such a special place #IA01 https://t.co/CgJsNI8x76"
303,"Had so much fun with this incredible panel today, speaking with young women in high school who have just won the Congressional Award! They asked great questions &amp; inspired us all with their commitment to their communities! @theaward https://t.co/FSVZ2cdgEn"
304,Working Iowans had their rights &amp; protections attacked &amp; now they’re not safe on the job. I’ll continue to stand with our Iowa families &amp; stand up to anyone who doesn’t put their safety first. Iowans deserve action &amp; answers. #IA01 https://t.co/uN1jwXWy2J
305,"An inaccurate formula means #IA01 health care facilities struggle to stay open, especially in rural areas. That means Iowans lose access to care &amp; good-paying jobs. Proud to announce my bipartisan fix to this issue, the Keep Physicians Serving Patients Act, today at St. Luke’s! https://t.co/9jmPnNB74d"
306,RT @ALSAIOWA: Our Advocates are not slowing down any time soon! They had a wonderful meeting with @RepFinkenauer who fully supports all of…
307,"The whole town comes out for Strawberry Days! Small towns, big hearts. This is #IA01! https://t.co/R0sR4KFRur"
308,"Incredible story of 2 Iowans who stormed the beaches at Normandy. 75 years later, we’re grateful for their sacrifice &amp; inspired by their bravery. #DDay75 https://t.co/Rn2oDazxlJ"
309,"Again, Republicans have decided to play politics with aid for victims of flooding in #IA01 &amp; across our state. I don’t care if you’re a Democrat or Republican – I’ll work w anyone who’s serious about helping Iowans &amp; I’ll stand up to anyone who hurts them. https://t.co/nkNDu7pwUb"
310,"Such an honor to be in Maquoketa for the dedication of the Jackson Co. Veterans Memorial Park, where the whole community came together to make this project a reality. #IA01 https://t.co/1I3RjRNMz7"
311,"Today, we honor those who made the ultimate sacrifice &amp; rededicate ourselves to living out their values. Our military commits to leaving no one behind. As Americans, we must promise to do the same for our Gold Star families, veterans, service members, &amp; their families."
312,No better way to spend the morning than with our #IA01 heroes visiting the WWII Memorial from the Eastern Iowa Honor Flight. Know a veteran who would like to attend or want to volunteer? Learn more here: https://t.co/m25OuwQZ76 https://t.co/AhpDaaWzXT
313,Standing in solidarity with friends who fight for working families every single day. @IowaSEA @AFSCME @afscme_c61 #neverquit #IA01 https://t.co/S8lg9Gh1yD
314,High Rx drug prices are hitting #IA01 families &amp; seniors. Lots of folks wondering if they’re going to choose b/t their mortgage payment &amp; medicine they need. Proud to have passed the Strengthening Health Care &amp; Lowering Prescription Drug Costs Act. Time for the Senate to act. https://t.co/WFfZU8jwGO
315,"I was honored to recognize Petty Officer Houle, who has served in the Navy for a decade. Throughout, she’s been committed to excellence &amp; to her fellow sailors. https://t.co/JkSdoAsLWJ"
316,"Grateful to @JDRF for their incredible advocacy for folks in #IA01 living with diabetes. Stories like yours are why I’ll always stand up for quality, affordable health care for people with pre-existing conditions. https://t.co/BqOCOyAYKI"
317,"Grateful to folks who came to Conversations w/ Your Congresswoman in Tama! Questions on trade, drug prices &amp; vets. Talked about bills I cosponsored coming up this week, like Blue Water Navy Vets &amp; 2 to lower the cost of prescription drugs, &amp; bringing #IA01 farmers to Congress. https://t.co/Z5krR3qD2p"
318,"As part of #InfrastructureWeek, it’s important to highlight how vital reliable access to broadband is no matter where you live in #IA01. Great conversation with @ImOn_Comm about what we can do on the Rural Broadband Task Force to ensure communities have what they need to grow. https://t.co/j3CDCamWnZ"
319,"Grateful to all the letter carriers, volunteers, &amp; food donors who came together to help #StampOutHunger this weekend in Waterloo &amp; across #IA01! @NALC_National https://t.co/9HLelFeiL2"
