,Tweet
350,"EMT Billy Birmingham dedicated his life to saving others. Abby &amp; I are keeping his family and @KCMOFireDept in our prayers, and thinking of all our first responders as they continue working tirelessly to keep Kansas City safe during this health crisis. https://t.co/Hxe7wAU1kh"
351,Tune in as I join @hughhewitt to discuss the latest on the coronavirus response efforts https://t.co/vA1jOXUKFD
352,This funding will allow @GovernorParsonMO to continue tackling some of the education challenges that have come with the coronavirus response in a way that best fits local needs.
353,JUST IN: Missouri has received $208 million to help K-12 schools and institutions of higher learning respond to coronavirus-related needs.
354,From @FOX4KC: KC flight teams soar over metro hospitals to support health care workers https://t.co/bK29nViUaT
355,"RT @WhiteHouse: In the midst of an unprecedented health crisis, @US_FDA is working around the clock to help American innovators meet the ne…"
356,"More than $618 million in federal funding is coming to Missouri to help health care providers &amp; hospitals on the front lines of the #coronavirus pandemic 

https://t.co/KVAzX2FJXx"
357,"""As day-to-day lives change because of #COVID19, therapists &amp; addiction specialists want people to know this is not the time to stop taking care of your mental health.""
Important mental health resources included in this article, please read &amp; share https://t.co/vxgQQ2IRFQ"
358,"⬇️⬇️ Big news for Missouri's #highered students ⬇️⬇️

MO schools will get $103 million for cash grants to students to help alleviate financial burdens &amp; mitigate the negative impact of #coronavirus on their academic careers
https://t.co/beSQRhsvwv"
359,"Former @Cardinals first baseman Mark Hamilton graduates today from medical school &amp; will head to the front lines to combat the #coronavirus. Thank you, Dr. Hamilton https://t.co/a6w2C7whNb"
360,".@JordanValleyCHC received nearly $2 million grant to care for #COVID19 patients &amp; meet staffing needshttps://sbj.net/stories/federal-government-issues-2m-grant-to-jordan-valley,68434"
361,"Thank you to health workers in Missouri, across the U.S., and around the world. You are heroes.
A must watch story ⬇ https://t.co/nHHlksF9Dq"
362,From @RollaDailyNews: Rolla’s South Central Missouri Community Health Center receives funding for #coronavirus responsehttps://www.therolladailynews.com/news/20200408/rollas-south-central-missouri-community-health-center-receives-funding-for-coronavirus-response
363,"Future funding must include support for children’s hospitals and safety net hospitals, and target resources toward rural hospitals. I will continue working with @HHSGov to make sure that happens."
364,"Today, I announced that Missouri hospitals and providers have received an initial $618 million to continue responding to the #coronavirus pandemic. This is part of the first allocation of funding from the $100 billion for hospitals that was included in the #CARESAct."
365,"Community health centers are often the first place people go to get health care treatment quickly &amp; close to home. And now, thanks to a grant from @HHSgov, 29 Missouri community health centers will receive more than $27 million to fight the #coronavirus. https://t.co/RYIrf87M2A"
366,"Half of the funding allocated today, $103 million, will be immediately available as cash grants to students to help cover expenses like course materials, food, housing, and health care. More info here: https://t.co/6ht4cVWGHV"
367,"Today, @USEDGOV announced that it is allocating $206 million for institutions of higher education and students in Missouri who have been impacted by COVID-19."
368,"""Access Family Care...has been awarded a $1,060,760 grant by @HHSgov. The grant was one of $27.7 million in such grants given to help 29 community health centers in Missouri manage the coronavirus epidemic."" https://t.co/JCbSqFvs5V"
369,RT @HealthyLivingMo: 🦠 A CLOSER LOOK AT COVID: Is it true that it may take days for COVID-19 patients to develop symptoms? Short answer: ye…
370,From @DailyJournalMO: State to receive extra $3.9 million for #COVID19 https://t.co/xqztUg0lif
371,Senate Democrats are back to partisan games - this time blocking a bipartisan bill that would provide small businesses &amp; the people who work for them additional relief from the #coronavirus impact. Keep in mind 99.4% of Missouri businesses are small businesses
372,LIVE: I join Sarah Novotny and Peter Theile on @1310kzrg to discuss the latest on the coronavirus. Listen here –&gt; https://t.co/qENMlfu4dV
373,"""The COVID-19 crisis will require that we #ReimagineRuralHealth. At the center of that effort is a fiscally sustainable rural health system that can serve the community in a crisis."" https://t.co/citybNSLGq"
374,Treating mental health like all other health is more critical now than ever before. The nationwide crisis helpline is 1-800-985-5990 https://t.co/DjQFyExGgf
375,RT @Surgeon_General: Do you have questions about #COVIDー19? Visit https://t.co/cMnM4i9QHa for FAQs and additional resources. https://t.co/J…
376,“The Center for Pharmaceutical Research in #KCMO began testing a potential #COVID19 vaccine this week.” https://t.co/84SB4Vo1eE
377,"We will make it through this together. Congress passed &amp; @RealDonaldTrump quickly signed immediate emergency funding to respond to the #coronavirus threat. Here’s a look at what was in each phase ⤵️

 https://t.co/MKYoBkrR7e"
378,"Today, @HHSGov awarded more than $27 million in coronavirus response grant funding to 29 Missouri community health centers. This critical funding will aid clinics in preventing, diagnosing, and treating COVID-19, and help address staffing needs https://t.co/PBf3sfgSZO"
379,Lake Regional Health System will start drive-thru testing for COVID-19 today in Lebanonhttps://krcgtv.com/news/local/lebanon-drive-thru-covid-19-testing-site-opens
380,From @41ActionNews: Veterans Community Project volunteers build more homes amid #COVID19 pandemic https://t.co/Zff0WIfdoq
381,Missouri received nearly $9.9 million in @CDCgov funding from Congress’ phase 1 #coronavirus legislation. Now our state will receive an additional $3.9 million to continue our coronavirus response efforts. https://t.co/Q4yMojx0tz
382,"Today, on #WorldHealthDay, we celebrate the healthcare workers around the globe who are on the frontlines of this pandemic. Thank you to our health heroes. https://t.co/Wq2g7rBL93"
383,"With the resources announced today, Missouri has received over $13 million through @CDCgov to fight this pandemic. I’ll keep working closely with federal, state, and local officials to ensure our communities have more tools to save lives and limit the spread of this disease."
384,".@CDCGov just announced that Missouri will receive an additional $3.9 million for coronavirus response efforts. This funding will be used to purchase medical equipment, improve testing, help hospitals meet staffing needs, and more."
385,RT @SBAgov: 🔖 BOOKMARK THIS: Information about all of SBA's #COVID19 resources in one place. 👇
386,"Independence residents – the Independence Medical Reserve Team #COVID19 hotline is (816) 325-7033
https://t.co/AS8SRZdAdg"
387,RT @KMOV: Iron County florist closes up shop and turns to making masks to help neighbors https://t.co/EHE7FMU9zO #KMOV https://t.co/bGp5Rlt…
388,RT @AGEricSchmitt: AG Schmitt and @MOHospitals are urging Missourians not to hoard medical supplies to ensure that those on the frontlines…
389,RT @kmbc: Big Brothers Big Sisters makes adjustments during pandemic https://t.co/bWZlCq2TXN
390,Missouri farmers and ranchers play a vital role in supporting our nation’s food supply chain. That’s why I’m calling on @USDA to work quickly to get emergency funding to @MOCattle producers facing market volatility caused by the #coronavirus pandemic
391,"Our country is facing a health crisis unlike anything we have ever seen. Americans are understandably concerned about the coronavirus pandemic, but I have no doubt we will rise to this challenge together. https://t.co/n6elm4Cv1x"
392,"RT @KOMUnews: In a letter, they asked to guarantee money for rural hospitals amid the COVID-19 pandemic. https://t.co/n0yShRK6BZ"
393,"Was on air with @HughHewitt this morning talking about the #coronavirus relief package, listen here ⬇️ https://t.co/pVjpYkvtyl"
394,"Helpful infographic from @HealthyLivingMO, please share with your family and friends: https://t.co/YB2JOfCrNQ"
395,"RT @GovParsonMO: Our team is working with @HealthyLivingMo to procure PPE for hospitals, law enforcement, first responders, and other emerg…"
396,"RT @HealthyLivingMo: 🤧 Sneezing? Coughing? Aching? Knowing the difference between COVID-19, seasonal allergies, a cold and the flu is impor…"
397,"Yesterday, I joined a bipartisan, bicameral group of 121 members of Congress in urging the Trump administration to provide immediate financial relief to hospitals and clinics in rural areas."
398,Rural health care providers are on the frontlines in the fight against the #coronavirus. We need to ensure these clinics and hospitals – a lifeline for thousands of Missourians – have the resources they need to continue providing care during this unprecedented epidemic.
399,"On Friday, @realDonaldTrump signed phase 3 of the #coronavirus response into law. Here’s what was in each of the 3 phases https://t.co/1kC78UxJjv"
400,RT @MoEcoDevo: Businesses critical to fight against #COVID19 are staffing up. @MoOneStart is helping them recruit and upskill employees dur…
401,"While we are all focused on keeping our families &amp; communities healthy during the #coronavirus pandemic, we cannot fail in our responsibility to keep kids safe and report abuse and neglect. The Child Abuse and Neglect Hotline is 1-800-392-3738. https://t.co/zQQZUQeXXb"
402,"Today is #NationalDoctorsDay. To all the doctors putting themselves at risk to save the lives of others and working tirelessly during the #coronavirus pandemic, thank you. Our country is deeply grateful for you and all our healthcare workers. https://t.co/jwppSrsFn4"
403,"He was a dedicated investigator who exposed fraud and government inefficiency and never backed down from what he believed in, yet he often worked across the aisle with members of both parties. Abby and I send our condolences to his wife, Carolyn, and their children."
404,"Tom Coburn was a good man and principled legislator. Throughout our time together in both the House and the Senate, he was a skilled procedural tactician who fought to improve government in every way."
405,"The latest coronavirus relief package extends funding for Certified Community Behavioral Health Clinics, which provide a wide range of services like 24/7/365 crisis support, immediate screenings, risk assessments, and diagnoses."
406,"As we continue to fight the #coronavirus, we have to make sure people who have a mental health or addiction issue continue to have access to the help they need."
407,#CARESAct will also help America's farmers and their families who have been impacted by #coronavirushttp://brownfieldagnews.com/news/blunt-says-senate-worked-hard-to-include-ag-aid/ via @Brownfield
408,"The Senate passed, and @realDonaldTrump quickly signed, phases 1 and 2 to combat #coronavirus. Soon he’ll also sign phase 3. Here’s how each phase helps Americans https://t.co/cAgENkXO6N"
409,"RT @CDCgov: Staying at home helps to protect you, your family, healthcare workers and first responders and slow the spread of #coronavirus.…"
410,"The #CARESAct will: 

➕Provide $1,200 payments to middle-class Americans, plus $500 for each child (A total of $3,400 for a family of 4)

➕Directly support our hospitals, health care workers &amp; first responders 

➕Help small businesses keep people on the payroll"
411,Secretary Azar and I have been working closely with Dr. Redfield since he took over at CDC. Dr. Fauci has long been one of our national treasures at NIH.
412,"Missourians are appreciating President Trump’s daily proactive leadership in the #coronavirus crisis, and the support he’s getting from Vice President Pence and our great healthcare professionals -- Dr. Fauci, Dr. Birx, Dr. Redfield and others -- is making a real difference."
413,Talked with @MarcCox971 about the unanimous vote on the latest package to combat #coronavirus. Listen here: https://t.co/QPXAR0mLAB
414,"Phases 1 &amp; 2 signed into law by @RealDonaldTrump
Phase 3 to combat the #coronavirus pandemic passed the Senate unanimously and is now heading to the House. More info on #CARESAct: https://t.co/VKaSTnq3Lf"
415,"Last night, the Senate unanimously voted to bring much-needed relief to America’s individuals and families, workers, patients and health care workers, and small businesses. Here’s what you need to know about the #CARESAct:

 https://t.co/ppHYESLxTd"
416,"The Commission on America’s Medical Security Act, which I helped introduce and which passed the Senate as part of the #CARESAct today, will help us gather the information we need to protect America’s health and national security https://t.co/VBZweyXPhl"
417,The #coronavirus epidemic has brought to light vulnerabilities in our medical supply chain that we have to address.
418,The Senate just unanimously passed the 3rd #coronavirus response bill to do that. Here’s what is in the #CARESAct and how it will help: https://t.co/VKaSTn8sTH
419,"The #coronavirus pandemic poses the greatest threat to Americans that we’ve seen in decades. We have to speed relief to everyone who needs it - from individuals and families, to small businesses and employees, to healthcare providers."
420,RT @CDCgov: Use this national pause to keep your distance while staying connected. Play it safe to protect yourself and others from #COVID1…
421,RT @MoSEMA_: Critically needed #PPE shipments continue to arrive at our @MoSEMA_ warehouse. Our team is working with @HealthyLivingMo to ru…
422,RT @newspressnow: Missouri Sen. Roy Blunt summed up on Tuesday the urgency of the economic ailment that coincides with the coronavirus pand…
423,Remember: Missouri’s 24/7 #COVID19 hotline is 877-435-8411
424,The entire Missouri delegation joined together to call on @POTUS to support @GovParsonMO’s disaster declaration so our state can combat #COVID19. Read the full letter here https://t.co/K3GZP6tKjA
425,Today is National Medal of Honor Day - a day to pay tribute to those who have earned the highest of military honors. These brave men and women put our lives ahead of their own and showed incredible courage to ensure our country will always be free.
426,"After reaching a bipartisan deal, the Senate is expected to pass the #stimulusbill later today and give American hospitals, families, and businesses the support they need"
427,We need to ensure patients can get tested for #coronavirus and health care providers have the personal protective equipment they need.
428,We are facing an unprecedented emergency with #COVID19. We need to ensure families and individuals are able to meet their needs.
429,"In case you missed it this morning, I was on air with Pete Mundo to share the latest on the Senate’s work to combat #COVID19 and provide relief to American families and workers https://t.co/pKtljUMi6G"
430,"RT @MentalHealthMO: Are you feeling anxious, confused, overwhelmed or powerless?  Those are common emotions during an infectious disease ou…"
431,"We owe a deep debt of gratitude to our country’s doctors, nurses, first responders, medical researchers, and all those who are working around the clock to keep our country safe and health https://t.co/RPWjuDgtL3"
432,"RT @HealthyLivingMo: #COVID19 update: Today, we updated our testing screening criteria which reflect the CDC's latest recommendations 🔬Lear…"
433,"It’s time to stop putting an ideological wish list that has nothing to do with combating #COVID19 ahead of protecting Americans from this pandemic. Senate Democrats need to vote yes on the #Coronavirus Aid, Relief, and Economic Security Act."
434,LIVE on @TomBradleyShow sharing an update on Senate’s work to combat #COVID19 https://t.co/yGAn5oKW3t
435,TUNE IN: I’ll be on @TomBradleyShow this morning to talk about the latest on #COVID19 and the Senate’s ongoing efforts to provide relief for workers &amp; families https://t.co/yGAn5oKW3t
436,RT @SBAgov: Find #Coronavirus (#COVID19) guidance and loan resources for small businesses here. 🔽
437,RT @BurrellCenter: An important bipartisan message from @RoyBlunt and @SenStabenow on the importance of mental health in the midst of a glo…
438,I spoke on the phone with @MOHospitals this morning to talk about our state’s response to #COVID19 and how we can work together to make sure they have the support they need as they fight the #coronavirus.
439,"In the last few weeks, the Senate delivered on bipartisan legislation to combat #COVID19 &amp; provide relief to families, #smallbiz owners &amp; workers."
440,"We’re 1 week into our 15-day effort to slow the spread of #COVID19. Following @CDCgov &amp; @WhiteHouse’s guidance is more critical than ever to combat this:
🧼 Wash your hands
🏠 Stay at home
↔ Practice social distancing
🚫 Don't touch your face https://t.co/dXFmBbFiMB"
441,"As our nation continues combatting the #coronavirus, @SenStabenow and I are working together to make sure people with a health or addiction issue can get the help they need. More in our @TheHill op-ed: https://t.co/EzVtHlvhmS"
442,"RT @GovParsonMO: WHAT YOU NEED TO KNOW: MO HealthNet &amp; Child Care

Food Stamp/Supplemental Nutrition Assistance Program (SNAP)
✅The Family…"
443,"⬇Important #coronavirus resources⬇

https://t.co/Hiae3usYXo

MO hotline: (877) 435-8411
MO chatbot: https://t.co/iEPiuteY2x
MO Department of Health &amp; Senior Services (
@HealthyLivingMo): https://t.co/IcQy9QwTpf
Info for small business owners/workers: https://t.co/TILFxBq6ik"
444,I’ll continue working closely with my colleagues to get this phase 3 #coronavirus response legislation to the president’s desk as soon as possible.
445,"I’m pleased that bipartisan legislation I helped introduce to protect the nation’s medical supply chain was included in the comprehensive coronavirus package, which was introduced last night."
446,The #coronavirus pandemic is a direct reminder that protecting our nation’s medical supply chain is a priority for public health and national security.
447,"RT @GovParsonMO: Today, Missouri took delivery of thousands of Personal Protective Equipment (PPE) from the @CDCgov and @HHSGov's Strategic…"
448,"As we respond to #coronavirus and prepare for future challenges, we need to ensure our medical supply chain will allow us to provide the health care and protection we need. https://t.co/yjQOTAMNUw"
449,RT @WhiteHouse: Social distancing will help you avoid contracting Coronavirus—or transmitting it. https://t.co/ls9bJEOpGu
450,RT @MOLabor: Has your business been impacted by the Coronavirus? Check out our FAQ page at https://t.co/4bMApwrtdM for information about av…
451,“The State of Missouri is also working with the US Small Business Administration to make disaster loans for small businesses that have economic issues as a result of the coronavirus.” https://t.co/b0znaKqh5H
452,"Senate sent @POTUS bipartisan bill aimed at combating #COVID19. Pres Trump immediately signed it:

▶Free #coronavirus testing
▶Paid sick leave
▶Family leave for caregivers
▶Food assistance for the needy
▶Enhanced unemployment insurance

https://t.co/L0X3eBzFpV @newspressnow"
453,This is a sobering reminder of how serious the #coronavirus threat is and how important it is for everyone to do their part to help keep themselves and those around them safe. #ShowMeStrong
