,Tweet
284,"Caseworkers on my staff are working around the clock to ensure Arizonans like Judy are getting the unemployment they are owed during this pandemic. If you need assistance with unemployment or other COVID-19 relief, reach out to any of my #AZ01 offices. https://t.co/j3Kb8q8Fr9"
285,"ICYMI: The coronavirus pandemic has affected every facet of our lives, and #AZ01 families are looking to elected leaders to rise above partisan politics to find lasting, effective solutions to the issues they're facing. My op-ed: https://t.co/u2OSqOS1eE"
286,"PSA: Participating in the 2020 Census will determine where we need to build more schools, hospitals, and roads, and decide how billions in federal funding flows to #AZ01 towns. #GetCounted https://t.co/5fhAI1H5ks"
287,"Today, on the 76th anniversary of #DDay, join me in honoring the bravery of the many servicemembers who made the ultimate sacrifice for the freedom of others. #AZ01 https://t.co/HHRrzyqzqc"
288,"Taking care of both your mental and physical health is extremely important right now. For Arizona-specific resources and information, visit my website. #AZ01"
289,"Now is not the time for partisan rhetoric and political games. Congress owes #AZ01 families a collaborative, bicameral approach to addressing the negative effects of the coronavirus pandemic. My op-ed: https://t.co/u2OSqOS1eE"
290,"Yesterday, @RepDebHaaland, @RepRubenGallego, &amp; I spoke with FEMA to discuss the significant delay tribal communities have experienced in receiving COVID-19 resources &amp; PPE during this global pandemic. #AZ01 https://t.co/LU1VkctZwA"
291,This pandemic has created unique challenges and uncertainties for survivors of domestic violence. Last year I re-introduced my Help End Abusive Living Situations (HEALS) Act to assist #AZ01 survivors to rapidly secure safe housing situations. https://t.co/6otxLMkY83
292,"I'm pleased to see funding I secured going to the Low-Income Home Energy Assistance Program to assist vulnerable communities during this pandemic, especially as temperatures rise in #AZ01 https://t.co/s1Pi04Q81W"
293,"I'm committed to bringing the voices of #AZ01 families to Washington as we work to address what is and is not working in our nation's response to the coronavirus pandemic. I encourage Arizonans to share their experiences with me, here:"
294,The Navajo Nation is facing the worst COVID-19 outbreak in our country. I'm calling for an immediate investigation into any potentially faulty PPE sent to Navajo hospitals. #AZ01 https://t.co/vJejBSL8Qt
295,"The coronavirus has created unprecedented challenges for #AZ01 families. If you are looking for updates or information about unemployment, Pandemic Unemployment, filing weekly claims, and more, visit my website."
296,"Each week, I keep #AZ01 families updated on the work I'm doing to secure new resources and improve federal programs during COVID-19. If you would like to receive these updates, visit my website to sign up for my weekly e-newsletter. https://t.co/pkCUxWOpDY https://t.co/9LA1uq1zIp"
297,Do you have questions about the changes to federal programs COVID-19 has created? Visit my website to get the answers you need. #AZ01 https://t.co/0WOd7kME6t
298,#AZ01: CVS has announced an expansion of its drive-thru testing services to 9 more sites across Arizona. Information about appointments and all 35 testing site locations are available at the link below. https://t.co/UqiRocdkVf
299,"Critical sanitation infrastructure projects on tribal lands have gone unfunded for too long &amp; further complicate this public health crisis. W/ @repdonyoung, l intro'd legislation to construct &amp; improve sanitation infrastructure in Indian Country. #AZ01 https://t.co/LXm8hWpgHS"
300,These uncertain times have been particularly difficult for individuals battling substance use disorders or increased anxiety. I commend the Rx Abuse Leadership Initiative for their efforts to help #AZ01 families stay safe and healthy during this pandemic. https://t.co/W0AYpZriCX
301,"Today, I joined my colleagues on a letter to the IHS regarding potentially faulty PPE sent to #AZ01 tribal hospitals. Tribes need answers. https://t.co/HqIdwD0Ml7"
302,"Today is National Senior Health and Fitness Day, an important reminder of both the physical and mental health benefits of exercise, especially for older Americans. As a senior myself, I'm encouraging all who are able to make time to be active today. #AZ01 #NSHFD https://t.co/9ILf3w8u1D"
303,I am proud to be ranked the most bipartisan Arizona member in the House of Representatives. I'm committed to working with my colleagues on both sides of the aisle to secure the resources working families need most during this global pandemic. #AZ01 https://t.co/c3zPzamnoa https://t.co/1YvXxTHzQ9
304,"This #MemorialDay, join me in honoring all who have made the ultimate sacrifice for our country. I am working to ensure we keep our promises to #AZ01 veterans and their families, especially during these difficult times. https://t.co/tgwWUR3pdj"
305,"My office is here to assist you with the challenges you may be facing due to the coronavirus pandemic. If you have questions or need assistance with a federal agency or program, visit my COVID-19 Casework page for FAQs or to get contact info for a caseworker on my #AZ01 team."
306,The Navajo Nation is facing the worst COVID-19 outbreak in our country. Any potentially faulty PPE must be investigated immediately. #AZ01 https://t.co/gOzU7FwoP1
307,"The coronavirus pandemic has created many new challenges for #AZ01 families, but my office is here to assist you with the issues you may be having with a federal agency or program. Visit my website for resources and contact information to get in touch with a caseworker. https://t.co/1wZisaKPlT"
308,"#AZ01: Taking care of your physical and mental health is one of the most important things you can do to protect yourself, your loved ones, &amp; your community. On my website, I've compiled Arizona-specific resources and information on staying healthy."
309,"Arizona's ""testing blitz"" has been extended for two more Saturdays. Tomorrow, there will be over 70 sites throughout Arizona where you can get tested for coronavirus, including drive-thru testing at certain sites. #AZ01 https://t.co/HD6pQu9lwI"
310,The Navajo Nation is currently reporting more COVID-19 cases per capita than any U.S. state. #AZ01 tribal governments cannot afford any further delay or political games standing in the way of receiving the full funding they were promised to address this pandemic. My op-ed:
311,"ICYMI: Last week, CMS heeded my call to make cancer treatment more affordable for Medicare patients visiting rural hospitals. I'm working to make sure #AZ01 seniors can access the care they need close to home &amp; support systems. https://t.co/vhlPoE05tm"
312,"We must fully and permanently fund the Land and Water Conservation Fund in future COVID-19 relief packages. Without this funding, we put our local economies, our wildlife, &amp; the future of our #AZ01 public lands at risk. https://t.co/3fRcPKKyyv"
313,"Yesterday I spoke with the Arizona Council of Chapters of the Military Officers Association of America. We discussed our nation's pandemic and crisis response capabilities, and what is needed in this year's NDAA. #AZ01 https://t.co/gvIu1sJ4dG"
314,I'm pleased to see over $750 million in funding I advocated for reach #AZ01 tribal communities to address the unique public health challenges they're facing now. I'm fighting to ensure Indian Country is not overlooked in federal COVID-19 response efforts. https://t.co/eCEBx3RHNw
315,"Today, @RepStephMurphy and I spoke with the National Association of Manufacturers to discuss the importance of prioritizing investments in infrastructure that keeps our communities safe, healthy, and connected as we continue to navigate this pandemic. @ShopFloorNAM #AZ01 https://t.co/s1kpf9dmav"
316,"ICYMI: Last week, my colleagues and I on @EnergyCommerce held a hearing with Dr. Rick Bright about the need for a coordinated, national response to this pandemic that puts public health and safety first. #AZ01 https://t.co/ygvOvg2rXt"
317,"Starting this week, paper questionnaires for the 2020 Census will be delivered to the front doors of many households across #AZ01 to account for challenges caused by the coronavirus pandemic. Learn more and #GetCounted: https://t.co/pUKpEnblKX"
318,"Today is the 55th birthday of #HeadStart– a program that's served millions of American children &amp; improved access to early childhood education, nutrition, &amp; health. I worked to ensure the CARES Act included $750 million for Head Start programs. #HappyBirthdayHeadStart #AZ01 https://t.co/dyzHloQvsU"
319,"Extensive COVID-19 testing is key in re-opening our economy without putting significant strain on our health systems, economy &amp; way of life. We need a clear strategy for how the federal govt will scale up and deploy COVID-19 testing and tracing. #AZ01"
320,"Caseworkers on my staff are working around the clock to assist #AZ01 families with the challenges they are facing due to the coronavirus pandemic. If you need assistance, I encourage you to reach out to any of my Arizona offices. https://t.co/DmxIfsA6oz"
321,"Today, there is another ""testing blitz"" across #AZ01. Testing is a key piece in learning when we can return to work, school, and normal life, safely. A list of available sites can be found here: https://t.co/KgcLYLASyM"
322,"After spending the week reviewing this bill, I voted in favor of the Heroes Act to provide funding for testing &amp; tracing ops, small biz, state, local, &amp; tribal govts, broadband programs, &amp; #AZ01 tribal communities facing disproportionately high numbers of COVID-19 cases. 1/2"
323,"We need a coordinated, national response to this public health crisis and we must ensure that hotspots like the Navajo Nation in #AZ01 have access to the COVID-19 testing and tracing resources they need. My remarks in yesterday's @EnergyCommerce hearing w/ Dr. Rick Bright: https://t.co/TvTgtvX3lf"
324,"ICYMI: I fought for the CARES Act to include funding that supports tribal telehealth initiatives. Last week, $950,000 in CARES funding reached the Navajo Nation to expand telehealth programs. #AZ01 https://t.co/1TsBUThp2n"
325,"ICYMI: Per capita, the Navajo Nation is currently the largest COVID-19 hotspot in our nation. #AZ01 tribal communities do not need political games or spin, they need the resources they were promised so each sovereign nation can care for their people. My op-ed for @NHOnews:"
326,"Under the CARES Act &amp; the Paycheck Protection Program and Health Care Enhancement Act, I helped secure funding for high-impact hospitals in #AZ01 that have seen a large number of COVID-19 patients. https://t.co/fXJXWThkWM"
327,CMS heeded my call for a reimbursement rule change that would would make innovative cancer treatment more affordable for hospitals that care for many Medicare patients. This change will help seniors in rural #AZ01 get the treatment they need close to home. https://t.co/vhlPoE05tm
328,"As temperatures rise in #AZ01, the Low Income Home Energy Assistance Program is a lifeline for struggling families who are too often forced to choose between paying their utility bill &amp; putting food on the table. I joined my AZ colleagues in calling for full funding for LIHEAP. https://t.co/htky90xNAM"
329,"This week is #NationalWomensHealthWeek. I am committed to ensuring #AZ01 women can access quality, affordable health care, including women veterans seeking specialized care from the VA, &amp; women in rural &amp; tribal communities who too often face barriers in accessing care they need. https://t.co/XgZNI6VJ8e"
330,The Navajo Nation is currently reporting more coronavirus cases per capita than any US state. #AZ01 tribal communities need the resources they were promised so each sovereign nation can care for their people. Read my op-ed:
331,"I secured funding for #AZ01 hospitals providing critical care to COVID-19 patients in high-impact communities, including the Navajo Nation. This week, funding reached:

🏥 Flagstaff Medical Center: $14.5 million
🏥Tuba City Regional Hospital: $8.7 million

https://t.co/S3NNuDRNtq"
332,Telehealth will expand access to care for families in rural &amp; tribal #AZ01. I intro'd the bipartisan Improving Telehealth for Underserved Communities Act to ensure rural health centers can more easily &amp; affordably provide telehealth to their communities. https://t.co/i94aHipxdO
333,"This weekend, I visited the Gila River Indian Community to see the @GRIC_Official new testing site &amp; speak w/ tribal leadership about concerns related to the COVID-19 pandemic. I am working to make the voices and needs of #AZ01 tribal communities heard. https://t.co/1r6fi0MI62 https://t.co/gm82Y6hDnA"
334,"This weekend, I spoke with #AZ01 Native American women business leaders to discuss the challenges they are facing during this pandemic, assess what is and is not working, and learn how Congress can further support businesses during this time. https://t.co/v6gSnfALcd"
335,"#AZ01 local businesses depend on the support that local chambers of commerce provide, especially in rural communities that are being hit hard by this pandemic. I cosponsored legislation to ensure these 501(c)(6) orgs are also eligible for PPP assistance. https://t.co/WpIlGUSkSo"
336,"With @RepAdrianSmith, I intro'd the bipartisan Improving Telehealth for Underserved Communities Act to ensure that #AZ01 rural health centers are not buried under paperwork &amp; fees, and are able to focus on providing innovative telehealth care for patients. https://t.co/sHmwlrRWLU"
337,"Today, during #NationalPoliceWeek, join me in thanking the law enforcement officers who are keeping our #AZ01 communities safe during these challenging times. As a former cop, I know firsthand the dedication these men and women bring to their work every day. https://t.co/kw76lOlXrZ"
338,"#AZ01: If you are looking for information about Unemployment Insurance or Pandemic Unemployment Assistance, I encourage you to visit my website for updated COVID-19 unemployment resources and information:"
339,"This week, I spoke directly w/ #AZ01 vets during a virtual town hall meeting. If you are a veteran w/ questions about your benefits or accessing care from the VA during the COVID-19 pandemic, I encourage you to visit my website for resources &amp; info."
340,WATCH: I spoke with @KGUN9 about the work I am doing to secure funding for #AZ01 families and small businesses in the next legislative package to address the COVID-19 pandemic. https://t.co/zGvYrcvFF9
341,"The public has a right to view the results of all modeling studies, including those done by FEMA, to ensure transparency. We must ensure these studies are independently peer-reviewed and completed by epidemiologists public health experts. https://t.co/nZhdNaLXTv"
342,I’m pleased Governor Ducey reversed course and that the Arizona Department of Health Services will continue to work with U of A and ASU coronavirus researchers to build Arizona-specific datasets on when we can safely reopen our economy. #AZ01 lives are at stake. 1/2
343,"Our next COVID-19 package must include investments in:

🚑 rural health care
💼 small businesses
📡 high-speed broadband
🏛️ funding for state, local, &amp; tribal governments
🏥 tribal needs
or #AZ01 rural communities will once again be left behind.

My op-ed:"
344,"My office is here to assist you with the challenges you &amp; your family may be facing due to the coronavirus pandemic. If you need assistance with unemployment benefits, direct payments, or other federal programs, I encourage you to contact my office. #AZ01 https://t.co/UocOZzRl3j"
345,"Without federal government investment &amp; oversight, we will likely prolong this crisis and place significant strains on our health system, our economy, &amp; our way of life. 

We need a clear federal approach to deploying COVID-19 testing. #AZ01 https://t.co/hJSmW49jdL"
346,Getting the hang of this Zoom thing! Spoke with @RogelioKGUN9 about next steps for the House of Reps in responding to this ongoing public health emergency. Tune into @kgun9 tonight at 10 for more. #AZ01 https://t.co/fTkT7rDR1X
347,"I secured new $$ for COVID-19 testing at #AZ01 CHCs:
🏥Canyonlands Community Health Care: $400,114
🏥Sun Life Family Health Center: $782,734
🏥Marana Health Center: $985,594
🏥Tuba City Regional Healthcare: $143,014
🏥North Country Health Care: $910,129
https://t.co/VE06D6aAze"
348,The COVID-19 pandemic has hit rural communities disproportionately hard. We must secure the resources and funding that rural communities in #AZ01 need to address the unique challenges they are facing during this crisis. https://t.co/Bpo59HmTzc
349,"ICYMI: New guidelines to expand &amp; deregulate uranium mining threaten the health of #AZ01 families, our water, &amp; our state’s tourism economy. We must remediate environmental &amp; public health hazards already present, not expand these dangerous operations. https://t.co/RNe0Ekfpmc"
350,"#AZ01: By placing the responsibility of creating widespread COVID-19 testing on overextended state, county, local, and tribal governments, we are only likely to prolong this crisis. 

We need to change the process. https://t.co/r4NdavuBH7"
351,"Nurses are working tirelessly on the frontlines of this crisis to provide care to their communities. Today, as #NationalNursesWeek begins, join me in thanking the #AZ01 nurses &amp; health care workers who bring compassion &amp; dedication to their work every day. #ThankYouNurses https://t.co/0d6do3wRkT"
352,"Telehealth is an overlooked need in rural &amp; tribal communities across #AZ01, especially now. I am pleased to see over $950k in grant funding for telehealth programming reach the Navajo Nation as part of monies I fought to secure for tribes in the CARES Act https://t.co/fkbKeoERyj"
353,"🗓️Tomorrow, I'm participating in a virtual veterans town hall to hear directly from #AZ01 vets about the challenges they are facing due to the coronavirus pandemic and the steps we can take to address these issues. 

REGISTER HERE: https://t.co/kqAmrTXk5h https://t.co/djAqryNzzl"
354,"My wife, Pat, was a teacher for many years. Through her, I saw the selflessness teachers bring to their classrooms &amp; students. This #TeacherAppreciationDay we thank the educators who are going above &amp; beyond to help their students succeed in these difficult times. #AZ01 https://t.co/hQmLofOASo"
355,ICYMI: I joined my colleagues on a letter to Congressional leadership calling for the support and funding the USPS needs to continue to provide critical services and maintain efficiency during this global pandemic. #AZ01 https://t.co/crfVYygU6r
356,"#NationalSmallBusinessWeek has been postponed this year due to COVID-19, but I'm working to ensure that #AZ01 small biz owners can to access the resources &amp; relief they need. Info on new legislation, PPP &amp; EIDL loans, &amp; tax credits for small biz owners is available on my website."
357,"Only 36% of #AZ01 families have participated in the 2020 Census so far. Participation in the census is critical to ensuring your community receives funding for schools, roads, hospitals, and more. You can get counted safely from home HERE: https://t.co/9SDBD214X4 https://t.co/XTQfHjRs7o"
358,"I want to hear directly from you about the challenges you and your family are facing due to the coronavirus pandemic, so that I can assess what is and is not working for #AZ01 families. Share your experience with me:"
359,"This pandemic has further revealed our nation's rural-urban divide. Should changes not occur in our next COVID-19 package, Congress will once again leave rural America behind. I outline 5 issues that require immediate federal attention in my op-ed. #AZ01 https://t.co/430usfzDLF"
360,#AZ01: Are you looking for information about Unemployment Insurance or Pandemic Unemployment Assistance? There are updated resources and information available to you on my website:
361,"ICYMI: Last week, Congress passed emergency, interim legislation that added new funding to the Paycheck Protection Program, and increased resources for #AZ01 hospitals and testing operations. https://t.co/Qz078xzN2O"
362,The USPS is working tirelessly to deliver essential items during this global pandemic. I joined my colleagues on a letter to Congressional leadership calling for the support &amp; funding the USPS needs to maintain their critical service on which #AZ01 families rely. https://t.co/1bHZaUMpEZ
363,"I was heartbroken to hear of the passing of Cheryl and Corrina Thinn, sisters who selflessly served their community on the frontlines of this crisis. My thoughts are with their family and the entire Navajo Nation today. #AZ01 https://t.co/r5xIOYaIl7"
364,"May is #MentalHealthAwarenessMonth. As we all adapt to new circumstances &amp; take necessary precautions to keep our families &amp; our communities safe during this global pandemic, take the time to take care of your mental health, as well as your physical health. #AZ01 https://t.co/hT6RdzwvKz"
365,"Today, the Arizona Air National Guard will honor frontline workers with a flyover. I extend my deepest thanks to those who are keeping #AZ01 communities safe and healthy! https://t.co/drABw4yHoq"
366,The needs of #AZ01 rural &amp; tribal communities continue to be left on the back burner in the federal government's COVID-19 response &amp; relief efforts. I sent a letter to Congressional leadership outlining issues that must be prioritized in our next package. https://t.co/YtbViGM1xr
367,"I had a call w/ @FlgChamber to hear about challenges the city faces due to COVID-19, &amp; ways Congress can engage. I host regular calls w/ chambers across #AZ01 to learn what's needed most. For a list of current business operations in the Flag area, visit: https://t.co/u9vv9Kz8hI"
368,We cannot incentivize new uranium mining in #AZ01 w/o even fully remediating the environmental &amp; public health hazards already present from past mining operations. New guidelines to deregulate uranium mining are the last thing our country needs right now. https://t.co/ctlpBgjKAt
369,"Uranium mining threatens the health of families, water, &amp; #AZ01 tourism. When we reopen our economies, we must prioritize areas like Grand Canyon that bring in millions of yearly visitors &amp; immense revenue, not open them up to dangerous contamination. https://t.co/9bizhg6NEE"
370,"This #WorldImmunizationWeek, join me in standing with the health care workers and researchers who dedicate their lives to protecting us from infectious diseases. Now more than ever, we must invest in immunization research and building resilient health systems. #AZ01 https://t.co/PReZq8eFDX"
371,"#AZ01: If you are a veteran with questions about your benefits or accessing care from the VA during the COVID-19 pandemic, I encourage you to visit my website for resources and information: https://t.co/uRvY8fVTS9"
372,"My office has saved #AZ01 families over $2 mil in owed benefits &amp; backpay from federal agencies &amp; programs. As we navigate the uncertainties of this pandemic, my office is here to serve you. Reach out to a caseworker on my team if you need assistance. https://t.co/7Gkqeuv7YT https://t.co/pAaCfEpsHT"
373,"Last week, I voted to pass emergency, interim legislation to increase $$ for:
💼 small businesses
🚜 agriculture producers
🏥 hospitals 
🧪 testing operations

I am working to ensure our next package includes the support #AZ01 cities &amp; Tribes need. More: https://t.co/2MjMJB5Sfi"
374,"I was heartbroken to hear that former Miss Western Navajo, Valentina Blackhorse, has died of the coronavirus. Today, my heart &amp; thoughts are with the Blackhorse family &amp; the entire Navajo Nation. Please continue to #StayHome &amp; help flatten the curve. #AZ01 https://t.co/wNYB9iKBWk"
375,"ICYMI: On May 12, the Arizona Department of Economic Security will launch a new system to help process CARES Act Pandemic Unemployment Assistance applications. A step forward, but far too long a wait for many #AZ01 families in need. https://t.co/zKFz0KcLen"
376,Caseworkers on my staff are working around the clock to assist #AZ01 families w/ issues they may be having with federal agencies or programs. Visit my COVID-19 casework website for resources and caseworker contact information: https://t.co/OkZuOJIYXX
377,"ICYMI: To ensure that #AZ01 students are able to participate in the Congressional Art Competition this year despite challenges caused by the COVID-19 outbreak, I've extended the deadline to submit pieces &amp; am now accepting online submissions. More info: https://t.co/TK2bagpyLT"
378,"PASSED: Emergency legislation to increase $$ for hospitals, testing operations, &amp; small businesses. I am committed to ensuring that our next package includes much-needed support for our states, cities, &amp; Tribes, who we cannot abandon to bankruptcy. #AZ01 https://t.co/2MjMJB5Sfi"
379,RT @HouseDailyPress: The House is now voting on the Senate amendment to H.R. 266 - Paycheck Protection Program and Health Care Enhancement…
380,"#AZ01: Today I’ll vote to pass an interim funding package to address the negative effects of the coronavirus.

I’m pleased to see $$ for small biz, hospitals, &amp; testing in this bill, but frustrated with the lack of funding for our states, cities, &amp; Tribes. #CoronavirusRelief https://t.co/YYB3zVfeap"
381,☎️TONIGHT: I'll be participating in a tele-town hall with #AZ01 medical experts to answer your questions and discuss ongoing efforts to combat COVID-19. DETAILS: https://t.co/qLHVkk2okS
382,"Tomorrow, I'll vote in favor of interim, emergency legislation to provide aid to #AZ01 families in small business loans, funding for hospitals &amp; health care workers, &amp; COVID-19 test kits. This legislation is a step, not a solution, &amp; more must be done. https://t.co/Rr3rwOkgXl"
383,"This week, I spoke with Arizona community health center leadership to hear about the challenges they are facing and how we can best address these issues. I am working to ensure these critical facilities have the funding they need to serve #AZ01 families. https://t.co/jSsh81myyA"
384,"Happy #EarthDay, #AZ01! Even though most of us are indoors today helping to slow the spread of the coronavirus, we can still take time to celebrate our planet and recommit to taking concrete actions to protect and sustain it. https://t.co/d76oR6gHFM"
385,Our nation's plan to reopen our economy safely must be multi-faceted &amp; data-driven &amp; focus first on public health &amp; the safety of #AZ01 families. We put forward a bipartisan plan that puts the needs of Americans over partisan politics. @ProbSolveCaucus https://t.co/t5etjOEObM
386,"Economic downturn/unexpected expenses of buying PPE/COVID-19 test kits has plummeted sales tax revenues, upon which rural counties are largely reliant to provide necessary services. It's essential that state, local, &amp; tribal govts receive new funding #AZ01 https://t.co/6cjLxypCjA"
387,"Today, the bipartisan @ProbSolveCaucus released a multi-prong, data-driven proposal establishing necessary protocols and steps for reopening America. Our proposal focuses first &amp; foremost on public health &amp; then on reigniting our economy safely. #AZ01 https://t.co/LoNIBnuX0M"
388,"Thank you to the frontline workers—doctors, nurses, grocery store employees, first responders, pharmacists, hospital staff, janitors &amp; many more—whose work continues to keep us safe &amp; healthy during this crisis. #AZ01 https://t.co/EEz1qeoLYG"
389,"#AZ01: I’m participating in a live, virtual town hall about the COVID-19 response needed on the Navajo Nation. Watch at the link below: https://t.co/5DcU1RCBqr https://t.co/pKfSZAqIDg"
390,"#AZ01: Tonight, I’ll be joining @NNPrezNez and others for a town hall to discuss federal efforts to respond to the coronavirus outbreak on Navajo. Tune in on Facebook tonight at 6 PM MDT. Details: https://t.co/dfIGqGtsJH"
391,I am pleased to see much needed CDC funding going to assist Navajo County—one of the hardest hit in #AZ01—in their COVID-19 response efforts. This critical funding will help strengthen the county's ability to respond to this evolving situation. https://t.co/OrOc0JwqwZ
392,"We need a comprehensive approach to supporting our small business community during this public health crisis. That approach should include funding for not only the Paycheck Protection Program, but for Economic Injury Disaster Loans guaranteed under the CARES Act."
393,"Congressional leadership must come together now to fund PPP. We need an emergency package that not only alleviates stress on small biz, but supports health care workers, communities hit hardest, &amp; #AZ01 families relying on food/ checks promised under CARES https://t.co/idnKBSHB4W"
394,Antibody testing can help us learn more about COVID-19 and how our bodies fight this virus. Excited to see this program move forward. #BearDown! 🐻⬇️ https://t.co/dmxqHCNnF1
395,We must ensure that our rural communities are not overlooked in federal response efforts to fight COVID-19. I am pleased to see this much-needed funding reach rural #AZ01 community health center facilities to assist during this public health crisis. https://t.co/8Tl21EhmsK
396,"#AZ01 VETERANS: If you have questions about your benefits or access to care from the VA during this public health crisis, there are resources available to you on my website: https://t.co/uRvY8gdvgJ"
397,Dairy farms are the backbone of rural economies across the country and #AZ01 is home to some of the finest dairy producers in the world. I joined my colleagues on a letter urging the USDA to support dairy farmers facing economic crisis due to COVID-19. https://t.co/lp7ytH5Wpn
398,"Although today is #TaxDay, the deadline to file both your federal &amp; AZ state taxes has been pushed to July 15 to accommodate for uncertainties caused by the coronavirus. #AZ01 families expecting a refund are still encouraged to file now. For FAQs: https://t.co/OdyLQKeXU1"
399,ICYMI: @RepRubenGallego &amp; I led the AZ delegation on a letter calling for the timely distribution of $8B promised to Tribal govts under the CARES Act. Delay in federal response efforts has led to exponential growth of COVID-19 cases on Navajo. #AZ01 https://t.co/MerDkap67N
400,"REMINDER: My mobile office hours are currently suspended to protect the health of my staff and our #AZ01 communities. If you have questions or are having an issue with a federal agency or program, please reach out to any of my AZ offices for assistance. https://t.co/tV6UELrqb0"
401,"Until we are able to test all potentially infected people, we won't understand the full scope of this virus, hindering our ability to make an informed decision on when to reopen our nation. We must end the competitive bidding process for test kits. #AZ01 https://t.co/hvEnGikOav"
402,Survivors of domestic violence are experiencing unique &amp; disproportionate struggles as a result of the coronavirus. I joined my colleagues on a letter to Congressional leadership calling for increased funding to ensure #AZ01 survivors are receiving the support they need. https://t.co/k3j7nqvMue
403,"Have you filled out your #2020Census? Participation in the census ensures your community receives sufficient funding for roads, schools, hospitals, &amp; more. You can #GetCounted safely from home by participating online, by mail, or over the phone. Visit https://t.co/U6aKSDA9pA https://t.co/8PZSO7G1Gq"
404,"ICMYI: I sent a letter to Department of Health and Human Services Secretary Alex Azar urging him to ensure the timely disbursement of funding allocated under the CARES Act for the #AZ01 rural, tribal, &amp; medically underserved communities that need it most. https://t.co/9ynlOJtuqg https://t.co/exTWqxk1TY"
405,"#HappyEaster to all #AZ01 families who observe! Join me in celebrating from home this year and sharing a meal with loved ones on video chat. Still figuring out how to use it myself, but I'm getting close. https://t.co/8IOQ66ZeGp"
406,ICYMI: My office was able to work with La Paloma family restaurant to assist in securing donations for the F.O.R Maricopa food bank to provide meals to #AZ01 families and seniors who need them most. https://t.co/X2h61iiawG
407,I am pleased to see the first portion of the $100B in aid we secured for hospitals &amp; health care providers under the CARES Act reach #AZ01 facilities. I will continue to hold federal agencies responsible for dispersal of aid accountable to their timelines. https://t.co/va8NIfDcej
408,"I am working with my colleagues on both sides of the aisle to ensure that #AZ01 families, businesses, and hospitals receive they aid they were promised without delay. https://t.co/4mnFP1RJPQ"
409,"Need casework assistance? My #AZ01 staff is trained to help resolve disputes with federal agencies and programs, and to assist with many other uncertainties caused by the coronavirus. Visit my website for more information: https://t.co/oei2S7f9k8"
410,"#AZ01: Es importante mantenerte informado para protegerte a ti, a tu familia y a tu comunidad. Si tienes preguntas o preocupaciones sobre COVID-19, puedes encontrar recursos útiles y más información en mi página web: https://t.co/vTaGCCksF9"
411,Wishing good health to my friends @NNPrezNez and @NNVPLizer2019 today. #AZ01  https://t.co/tcgYOzuflx https://t.co/kmqNb2RF86
412,"AZ has been approved for online SNAP purchasing, expanding safe nutrition access for those who need it &amp; enabling more #AZ01 families to #StayHome. I will work to hold the USDA accountable &amp; ensure that any glitches to the program are swiftly addressed. https://t.co/L5xPMTrlaZ"
413,I want to hear your experience or story about dealing w/ this pandemic so I can more fully understand the scope of what our district is facing and ensure that I can bring your voice to Washington and fight for what #AZ01 families need. Share your story: https://t.co/CTr8W3OmZF
414,"Today, I talked with @Tedatpbs for Arizona Horizon about the federal government's efforts to fight COVID-19 in #AZ01. Tune into @arizonapbs at 5:30 or 10 pm on channel 8 to watch! #TomOnYourTV 📺 https://t.co/p96tts9AuF"
415,I am pleased to see $6 million in funding I fought for under the CARES Act going to health care facilities across #AZ01 to to fight COVID-19. More than $24 million in much-needed funding is now going to communities across AZ. https://t.co/oYFlRykuc6
416,"#AZ01: Walgreens has announced the expansion of drive-thru COVID-19 testing to seven states, including Arizona, to make rapid coronavirus testing more accessible in areas w/ high numbers of cases. Sites are expected to be activated later this week. https://t.co/I1JlCfMg5l"
417,"#AZ01: As we work together to slow the spread of the coronavirus, I am urging Arizonans to continue to stay home and stay safe. https://t.co/LMvvmioHDE"
418,"Today is #WorldHealthDay, a piece of #NationalPublicHealthWeek. Today, we thank our doctors, nurses, and health care workers across the globe who are working tirelessly to provide critical care to their communities. Together, we will get through this. #AZ01 https://t.co/TDck3Ia4HP"
419,ICYMI: I sent a letter to congressional leadership stressing the importance of bipartisan collaboration in the next legislative package to address the negative effects of the coronavirus. Now is not the time for partisan politics or pet projects. #AZ01 https://t.co/hv9Vzpq5kM
420,The CDC has awarded an additional $4.5 million to AZ to support COVID-19 response efforts. #AZ01 health care facilities are struggling &amp; hardworking health care professionals are working around the clock to serve sick families. This funding is needed now. https://t.co/6h5S7sv730
421,"I was heartbroken to learn of Ak Chin Indian Community Chairman Louis Manuel's passing. Louis was a kind &amp; genuine friend &amp; a champion for the Ak Chin Indian Community, whose work improved the lives of countless #AZ01 families. https://t.co/N1d82ZgYmg"
422,"#AZ01: The president approved Gov. Ducey's &amp; our delegation's request for a Major Disaster Declaration in AZ, which will provide more resources to combat the spread of COVID-19. Last week, I joined the AZ delegation on a letter of support for this step. https://t.co/FUKCO797rS"
423,"Tribal governments fighting the spread of COVID-19 were promised $8 billion in critical economic relief through the CARES Act. Last week, @RepRubenGallego and I led the AZ delegation on a letter calling for the timely distribution of these funds. #AZ01 https://t.co/oUM6TOGoSO"
424,"RT @NNPrezNez: 321 total positive cases of COVID-19 for the Navajo Nation, one more death confirmed https://t.co/7yCHYlh2UG"
