,Tweet
315,"HAPPENING NOW: I'm questioning Henry Kerner, head of the Office of Special Counsel, who found that Kellyanne Conway blatantly violated the Hatch Act in the @OversightDems hearing. Watch LIVE https://t.co/wKzAvpOBW3"
316,"The Trump administration's avoidance of reality is fiscally disastrous for all Americans, but especially our farmers whose livelihoods depend on a stable climate. https://t.co/e2LKI9aGmL"
317,"1) Discourages the Trump Admin from stripping protections from Vietnamese Americans who fled the violence of the Vietnam War and its aftermath.

2) Permits state/local governments, like O.C., conduct its own feasibility studies regarding Army Corps of Engineering Projects. (3/x)"
318,"It includes provisions that protect our environment, support health centers, advance the rights of LGBTQ people, and strengthen the infrastructure and resiliency of Orange County. I submitted amendments last week to call attention to two urgent concerns in our community. (2/x)"
319,"The #CleanPowerPlan protects American's lungs, promotes climate change solutions, and encourages investment in clean energy. The @EPA #DirtyPowerScam is bad for business and even worse for public health.  https://t.co/Wau0u46WIf"
320,"Let's honor Sally Ride by: 

🔬 Funding STEAM programs across the United States 
👩‍👧‍👧 Supporting women and girls who dare to dream
🏳️‍🌈 Recognizing the achievements of LGBTQ Americans https://t.co/eTifitrvAL"
321,"In my district alone, there are 300,000 people with preexisting conditions who wonder every day if they will have health care tomorrow. We must keep fighting for what we know is right; healthcare for all. #HealthCareWeekend https://t.co/02VqzqydrH"
322,BREAKING: My colleagues and I introduced a bi-partisan bill to STOP one-ring robocall schemes. Millions of Americans are sick of constant scam calls and outrageous phone bills. H.R. 3264 will protect Americans' bank accounts-- and their sanity. https://t.co/I43EkB3VuL
323,"I'm proud to represent a thriving Southeast Asian community full of men and women who fled violence during and after the Vietnam War, in search of a better life. My amendment recognizes their contributions and discourages attempts to repatriate them. https://t.co/ic6SYmKpco"
324,"Congress is up late - but so are millions of hard-working Americans who are struggling to pay for child care, afford health insurance, and put food on the table. 

Watch to see @HouseDemocrats work #ForThePeople LIVE: https://t.co/Xjzd7GJyrh"
325,"It’s 12:40 AM EST and @HouseDemocrats are on the House floor voting to invest in: 

🍎 education
🏥 health care
💼 workforce training"
326,"It's been 3 years since 49 lives were taken at the #Pulse nightclub shooting. My office proudly flies the #Pride flag to honor LGBTQ Americans, like those killed in Orlando, who courageously dared to be themselves. Today, and every day, I pledge to #HonorThemWithAction. https://t.co/6NfR20hDw7"
327,"Wonderful to speak with my constituents, who are members of @citizensclimate. I'm proud to cosponsor legislation like the Energy Innovation and Carbon Dividend Act and to fight on their behalf in Congress. https://t.co/tXGoLcUytp"
