,Tweet
295,"Appreciate the BOP, DOJ, and White House for working with me to ensure 100% testing at Elkton federal prison in Lisbon, OH. 

It is crucial we keep tracking to ensure the welfare of the inmates, personnel &amp; those in the surrounding community."
296,Today @HUDgov announced $26M in grants for cities across Ohio to help housing authorities manage the skyrocketing expenses caused by the coronavirus pandemic.
297,".@SenSherrodBrown &amp; I recently introduced a bill to help vets who were exposed to toxic burn pits while serving our nation.

We owe our servicemembers a great debt of gratitude for the safety &amp; freedom we enjoy every day. We must ensure they're taken care of when they come home."
298,"The anger on display is real and it deserves to be heard and respected. 

But the answer is not violence. 

The answer is to insist justice be served. To listen to those who have felt the sting of racism. And to work together to address racial injustices going forward. https://t.co/plMfnxxHOS"
299,Those who are engaging in violence must stop &amp; I support the decision of @GovMikeDeWine to activate the #Ohio National Guard at the request of @MayorGinther to protect our citizens and the city of Columbus.
300,I strongly support the right of those who are peacefully protesting &amp; shining the light on the tragic death of George Floyd.
301,"Today @cvspharmacy announced that it will be opening 34 new #COVID19 testing sites across Ohio! This will help provide additional testing capacity statewide. 
 
It's great to see so many companies stepping up to help out during this crisis. https://t.co/vLjWlRqZbF"
302,"I continue to monitor the COVID-19 situation at Elkton federal prison in Lisbon, Ohio. I’m concerned that the level of testing has not increased to the levels I was promised by the Bureau of Prisons. The lack of sufficient testing there remains unacceptable. Lives are at stake."
303,"Sam Johnson was an American hero who dedicated his life to serving the nation he loved. He was a man of character whose decency and integrity earned him the respect of everyone who knew him.

I was honored to serve w/ him in the House &amp; call him my friend.https://t.co/iPNWX06jfe"
304,"GOOD NEWS: Earlier today, FEMA announced that ProMedica Toledo Hospital will be receiving a $5.5M+ grant to help ensure the hospital has the emergency protective measures necessary to continue to respond to the #COVID19 pandemic."
305,"These tough &amp; uncertain times can take a real toll on our mental health.

May is Mental Health Month - an important reminder to pay special attention to our well-being and make an effort to reach out to those around us. https://t.co/xbp1HHktBr"
306,"I also had a chance to place flags on the gravestones of two veterans special to me: my father, a veteran of WWII and my grandfather, a veteran of WWI. 

We are grateful to so many brave Americans who have answered the call to serve. https://t.co/mKLQ01uzBJ"
307,I was honored to pay my respects to Sgt. Matt Maupin - an Ohioan who was tragically killed in Iraq in 2004. I was at his funeral and today was pleased to see so many flags and other remembrances placed at his gravestone. https://t.co/0W3CnWZKoi
308,Let us never forget that the United States is the greatest country in the world because of the men and women who have given their lives to protect it. #MemorialDay https://t.co/OqvsLta1I3
309,"Today we pause to remember the brave men &amp; women who have laid down their lives in defense of our country, our values, and our freedoms. 

We owe them a debt of gratitude we can never repay. #MemorialDay https://t.co/JFP0QzpCyJ"
310,"Didn’t receive your stimulus check? 

The IRS just set up a telephone hotline for questions regarding coronavirus relief payments. The number to call is 1-800-919-9835."
311,"ATTN Farmers: the application window for the @USDA’s Coronavirus Food Assistance Program opens this Tuesday, May 26th. 

In total, the program will provide upwards of $16B in aid payments to eligible farmers &amp; producers who have been impacted by the COVID19 pandemic."
312,"We all owe an immense debt of gratitude to our medical emergency personnel who have been on the frontlines of this pandemic since day one. 

Thank you for your bravery, dedication and tireless effort! #EmergencyMedicalServicesWeek"
313,"The @RedCross is facing a serious blood shortage due to blood drive cancellations because of the pandemic. 

The good news is that you can help! If you are healthy &amp; able, please consider donating blood. https://t.co/hCI50tS1sc"
314,"Last week, the DOJ arrested a former Cleveland Clinic researcher who took research—funded by US taxpayers—and handed it over to the Chinese.

This is far from an isolated incident.

China has been systematically stealing our research &amp; IP for nearly 20 yrs.https://t.co/l91UQHo6dL"
315,"Congress has already passed four bills – totaling more than $2.8 trillion - in response to the COVID19 pandemic.

Now that America is slowly &amp; safely reopening, the next bill must include measures to help get people back into the workforce safely &amp; get this economy moving again. https://t.co/1TK1jRHpku"
316,"Bill Keating was a true Renaissance man. He was also a mentor to me and a dear friend who never met a stranger.  I will miss our visits &amp; his wise counsel. 

Jane &amp; I offer our deepest condolences to Nancy and the other members of his wonderful family.  https://t.co/iOMrAR7UPf"
317,"Are you a farmer or producer in Ohio? Good news! 

The @USDA’s Coronavirus Food Assistance Program will provide up to $16B in aid payments to eligible farmers &amp; producers who have been impacted by the COVID19 pandemic.

Applications open on May 26th."
318,Cities and counties large and small are hurting as income and sales tax revenue have declined due to the negative impact of coronavirus on the economy.
319,"These funds can be used to pay for costs local govts have incurred battling COVID19. This includes medical costs for testing &amp; PPE as well as additional flexibility I fought for to cover the local govt payroll expenses for our police, fire, 1st responders &amp;  health personnel."
320,"In addition to $780 million in federal funding that went directly to six of Ohio’s largest local governments, Ohio has received $3.75 billion in federal funding to help state &amp; local governments deal with impacts of #covid19."
321,"Many thanks to our incredible Ohio farmers and producers who have been working tirelessly since the beginning of this crisis to provide us with a safe, healthy &amp; abundant food supply. https://t.co/rRQJQy4JAm"
322,"Good news: Ohio will be receiving its third shipment of remdesivir by the end of the week.

Pleased the administration is continuing to distribute this anti-viral drug for the treatment of critically ill COVID-19 patients in hospitals across the state."
323,"Thanks to the thousands of Ohioans who participated in my tele-town hall this week. I want to give a special shout out to Amy, a school teacher who is one of many teachers working hard to keep students engaged via Zoom meetings+classes. Thank you for your inspiring message, Amy!"
324,"As we continue to fight the coronavirus pandemic, we cannot forget our efforts to fight drug addiction. 

Over the past several yrs we have made good progress combating the scourge of addiction and we need to keep our foot on the gas. https://t.co/tXmFEydeo0"
325,"Congress has already passed four major pieces of legislation to combat the economic &amp; health care crisis caused by the coronavirus. 

Our next legislative response should take into account what has been done, focus on closing any gaps and help get the economy moving again. https://t.co/Y9LCWkWKrT"
326,"This week, I was pleased to see Washington reverse itself so Ohio could receive an initial shipments of remdesivir - an antiviral drug used to treat critically ill COVID-19 patients. 

It’s not a silver bullet, but FDA says it can expedite recoveries and help to save lives."
327,This week Ohio received $238M in federal funds to expand #COVID19 testing across the state. This expanded access to testing will help us continue to reopen the economy in a safe and smart manner.
328,"In Feb. 2019, @ClermontSheriff Det. William Brewer Jr. was killed in the line of duty during a standoff w/ a criminal.

Det. Brewer was a 20-year veteran of the force. He was a local guy, someone who everyone in the community knew and loved.

He gave his life for that community. https://t.co/MvTetd0Efj"
329,"#NationalPoliceWeek is a time when we come together as a nation in honoring the brave men and women who put it all on the line to keep our families and our communities safe. 

We also pause to remember the brave officers who have made the ultimate sacrifice. https://t.co/RpoCC5UkIx"
330,"The Democrats' $3 trillion plan costs more than the previous four rescue packages combined &amp; includes extraneous items unrelated to #COVID19. 

We need to start focusing on what we can do to revive the economy and get folks back on their feet. https://t.co/x0A2cXGeyw"
331,"The Chinese Communist Party systematically and deliberately misled the global community about #COVID19. 
 
They have caused untold damage not just to our country, but the entire world. 
 
They must be held accountable. https://t.co/HQkXqtZgog"
332,"I just received word that Ohio will receive an additional shipment of remdesivir by the end of this week. 

This is great news for critically ill COVID-19 patients since this drug can help expedite recovery time."
333,"Great news: Ohio will receive $238M in federal funds to expand #COVID19 testing throughout the state. 

Increased testing is absolutely critical as Ohio begins the gradual process of reopening safely according to Governor DeWine’s plan."
334,"This is #CharterSchoolsWeek, so I want to give a special shoutout to @KIPPColumbus, which opened a COVID child care center on campus &amp; has distributed 100k+ free meals to local children.

I had a chance to visit KIPP last yr &amp; was very impressed! Proud of their students &amp; faculty"
335,"May is #MentalHealthAwarenessMonth and amid these uncertain times, it’s important that we all pay special attention to our well-being and make an effort to reach out to those around us. https://t.co/E6zNR1xeKN"
336,"I am pleased to report that Ohio will soon receive its first shipment of remdesivir to treat critically ill COVID-19 patients. 

It’s not a silver bullet, but it can expedite recoveries and hopefully save lives. https://t.co/wkTEl251m0"
337,"I will continue to urge the White House Task Force, HHS, &amp; the Bureau of Prisons to ramp up testing capacity further to protect the incarcerated, those employed at the prison, and the surrounding community. https://t.co/ueH68IjTB9"
