,Tweet
318,RT @JRosenworcel: Unlicensed spectrum was once seen as radical.  Who would use wireless service no one owned? How would it work? Fast forwa…
319,"Seventeen years ago, our nation set an example of public service, strength and resilience.  Today, we humbly remember the fearless first responders and the thousands of innocent people who lost their lives. #NeverForget"
320,"Unconscionable that the Trump administration wants to redirect funding for low-income schools’ mental health services towards purchasing guns for teachers.  If @BetsyDeVosED refuses to abandon this dangerous plan, Congress must act to protect our students and educators. https://t.co/TQ4DSf0poS"
321,The Administration’s irresponsible effort to reverse President Obama’s Clean Power Plan puts public health in danger and fails to protect our children and grandchildren from harmful pollution. https://t.co/fEeIBEtOFR
322,"RT @EnergyCommerce: Trump’s move against fuel efficiency standards is bad not only for the environment but also for people’s health, jobs a…"
323,"RT @HouseDemWomen: Social Security serves families – 63 million seniors, children, &amp; adults with disabilities – who are relying on Congress…"
324,"Sacramento’s strong network of community health centers is making a real difference in providing quality, accessible health care services in our region. Thank you all for your outstanding leadership! #NHCW18 https://t.co/UOiRunmzLX"
325,"RT @thebeatdc: .@DorisMatsui, @repblumenauer, @RepJerryNadler, and @RepZoeLofgren want to help Afghan and Iraqi refugees who helped U.S. So…"
326,"Public art provides a gathering point for conversations, contemplation, and connection. That’s why the @WideOpenWalls_ festival we kicked off today is so special, and why art is such an important part of who we are in Sacramento. https://t.co/PaYHTQpevi"
327,RT @ucdavis: Read more about the UC Davis Rehabilitation Hospital: https://t.co/s6UguRgoaP
328,"Today we unveiled plans for the new @ucdavis Rehabilitation Hospital, another vital investment in our region’s healthcare system that will help meet the needs of our community. This partnership with @kindredhealth is a great first step in the development of #AggieSquare https://t.co/FbG8IOucr7"
329,"Wonderful seeing everyone at #NationalNightOut2018 last night. Thank you to everyone who made all of the fun, family friendly events possible! https://t.co/GAlEnj6qe3"
330,"Today, the Seniors Task Force joined @NancyPelosi &amp; @davidcicilline to discuss @HouseDemocrats plan to lower healthcare costs for seniors and their families. #ForThePeople https://t.co/eLC0UBtRCf"
331,Women’s reproductive freedoms are on the line with the nomination of Brett Kavanaugh. I #CommitToRoe because women must keep their right to make their own healthcare choices. https://t.co/Woe4ZvNvui
332,"Since we don’t have a President who will safeguard our democracy, Congress needs to step up. Instead, Republicans are refusing to support urgently needed funding to improve our election security.  

https://t.co/hK6fXubrhs"
333,Always pleased to join discussions about how we can work together to innovate in the healthcare space. #AI is one example of how technology has the potential to improve patient care. https://t.co/RfE5vtbZea
334,"The Affordable Care Act guaranteed coverage for those with pre-existing conditions, which is more than half of all women &amp; girls. They could lose health care coverage if those protections are invalidated by a Supreme Court ruling. #WhatsAtStake #StopKavanaugh"
335,The #340B Program is incredibly vital to low-income and vulnerable communities who depend on care from hospitals and clinics. My #SERVCommunities Act would reemphasize the program’s intent and expand the program to mitigate the opioid crisis. #Protect340B https://t.co/PVtbZeQX7D
