,Tweet
324,"Who knew: “These aren’t your everyday mail carriers: They are part and parcel of an elite police unit known as the US Postal Inspection Service (USPIS), which has been fighting crime since the mail fraud statute was enacted in 1872.” https://t.co/wbHTfCwzDh"
325,"Rather than recognizing that researching, developing and testing any vaccine or treatment takes time to ensure safety and effectiveness, the President is accusing the FDA of trying to hurt him politically. Fighting COVID-19 must not be about any election; it's about saving lives. https://t.co/irTjsFEWFR"
326,"Today, we will be voting to save the #USPS with the Delivering for America Act which would prevent further changes to USPS operations during the COVID-19 crisis, and reverse the changes that have already been made by this Administration https://t.co/xJN9IRco0B"
327,"USPS already began decommissioning 10% of its mail-sorting machines and cutting down on employee overtime hours. With only 74 days until an election that depends on mail-in-voting, the health of the USPS is being seriously undercut by its own leaders. https://t.co/egGrgCgVxs"
328,Even members of his own party don’t believe President Trump’s conspiracy theories about voting by mail. https://t.co/KyEsl38jX3
329,"Regarding the government response to #COVID19, Mitt Romney said that there’s “no way to spin that in a positive light.” It’s no longer about your political party -- it’s about your commitment to truth, integrity, and respect in government. https://t.co/liRCKk1bdB"
330,"“While other precautions are more crucial to preventing COVID-19, David Mushatt, chief of adult infectious diseases at the Tulane School of Medicine, encouraged the public to continue disinfecting high-touch surfaces.” https://t.co/NRlVvz80ex"
331,"A new study by the American Academy of Pediatrics found that between July 9 and August 6, new child cases of #COVID19 increased by 90%. Individual state increases ranged from less than 50% to more than 150%. Children are not immune to this virus. https://t.co/VSByC59Xvx"
332,“The [Arctic National Wildlife] refuge is one of the world’s last places free from development. The health of Arctic species like polar bears and caribou depends on us standing with Indigenous communities to protect it.” https://t.co/yG27UeXun2
333,"QAnon has been trending in social media circles by fueling conspiracy theories. With references to religion and glorification of extremist views such as anti-mask sentiments, these communities are dangerously spreading misinformation. https://t.co/lksHDzdlg2"
334,"Senator Paul is literally suggesting that our government's policy should be to make Americans suffer more, not less, during a recession caused by an ongoing pandemic that has killed more than 170,000 people in our country. https://t.co/L8gfXpCr9a"
335,"As we remember the passage of the 19th Amendment, it’s important to remember not only those women who won that victory, but those who influenced them as well. https://t.co/3MLnZLct4w"
336,"Helpful video on how to talk to your kids about the dangers of vaping. Especially given the new study finding that youths who vape are 5 times more likely to contract #COVID19, it’s more important than ever to stop young people from using e-cigarettes. https://t.co/HFgv7bH5ba"
337,"New York is the model right now for how to diminish the #COVID19infection rate after it spikes as it has a 1% positivity rate, while Houston has a 15% rate. New York has shown the benefits of early, strict regulations and serious public precautions. https://t.co/iPykwOtEQM"
338,"Given the racial disparity in #COVID19 cases, we need to address the implicit bias in our healthcare system. https://t.co/lxZSnDmror"
339,"A reminder for anyone who, for some inexplicable reason, thought Assange and his outfit weren't a tool of Putin's regime https://t.co/macp9WZNp7"
340,"I also told @LindseyReiser the “President may be trying to do harm to mail-in voting, but he’s also doing substantial harm to millions of seniors who are relying on the mail for their social security checks as well as people who are relying on the mail for their medications.” https://t.co/vsxIe3FDOM"
341,A Georgia school district with over 900 students and staff members in quarantine due to #COVID19 is a cautionary tale for schools planning to reopen. I fear that this will be the norm in the fall unless the Administration improves its pandemic response. https://t.co/wN3zfItWO9
342,"Even when the anxiously awaited #COVID19 vaccine is developed, we then need to produce millions of doses. Hurdles as small as the availability of sand for the production of glass vials can slow us down if the Administration is not adequately prepared. https://t.co/Nmfld7Pl1E"
343,"A new study found that youths who vape are 5 times more likely to contract #COVID19. Due to that frightening revelation, I have requested that the FDA clear the market of e-cigarettes for the duration of the pandemic in order to protect our young people. https://t.co/kyA82rfH0s"
344,"The Chicago suburbs are averaging 767 new #COVID19 cases/day, which is a 91% increase from July. We must continue to exercise caution. https://t.co/9ol4TWYhTD"
345,"Nearly every day this month more than 1,000 people in the US have died of coronavirus. To put that in perspective, that’s the equivalent of a 9/11-scale attack every 2-3 days.
https://t.co/wnNOhfRgaZ"
346,"“if Americans stop believing in the system of institutions, then what is left but chaos and who can bring order out of chaos: only Trump. It is the theme of every autocrat who ever seized power or tried to hold onto it.”
https://t.co/eJNkEamf6g"
347,RT @SopanDeb: (why don’t we let the person who has the name decide how her name should be pronounced?)
348,RT @bradheath: @ericawerner Here's GAO's legal conclusion. It says it is the DHS Inspector General to determine who should actually be the…
349,"If anyone needs a refresher on why President Trump's conspiracy theories about forged mail in ballots are complete nonsense, read this 👇🏾 https://t.co/XgD2XeWLga"
350,"The President is blocking funding for the United States Postal Service because he objects to Americans being able to vote by mail during a pandemic.
https://t.co/LD7fQdmRU8"
351,"More than 97,0000 children in the US tested positive for #COVID19 in the last two weeks of July, a 40% increase in child cases. Children are not immune nor unable to transmit #COVID19, and we need to protect them. https://t.co/dTw6q9WSHL"
352,"RT @CongressmanRaja: Or, apparently the reality that 97,000 kids have tested positive for coronavirus in the last 2 weeks."
353,"Or, apparently the reality that 97,000 kids have tested positive for coronavirus in the last 2 weeks. https://t.co/D4kr2SGJ4e"
354,"RT @WBEZreset: After speculation around who Joe Biden’s running mate would be, the former vice president chose Sen. Kamala Harris (D-CA)

W…"
355,RT @CongressmanRaja: The Administration refuses to accept science to solve the pandemic and is more concerned with how President Trump is p…
356,"The Administration refuses to accept science to solve the pandemic and is more concerned with how President Trump is portrayed during it. The American people want and need a data and logistically-driven strategy, https://t.co/nPJfJVpPcQ"
