,Tweet
286,"I wish my Muslim friends in #WA09 and around the world a peaceful &amp; reflective Ramadan. This Ramadan will be uniquely challenging as #COVID19 prevents communities from joining in celebration &amp; contemplation, but by staying home, we can get through this together. Ramadan Mubarak! https://t.co/a8FmH8CqLp"
287,"We still need more funding for state, local, and tribal entities on the frontlines of #COVID19 who face difficult fiscal conditions. The next relief package must provide comprehensive support to help combat the health and economic impacts of the pandemic.
https://t.co/XYcQdoTqNr"
288,"The interim #COVID19 emergency relief bill passed by Congress will replenish desperately needed funds for small businesses, provide additional money to support our health care system and expand our testing capacity. 

However, this bill is far from perfect."
289,"Last week I spoke with @AHNCWashington and they shared how urgent it is to extend the waivers that are in place to ensure food assistance is available for families affected by  #COVID19. 

I'm proud to have joined @RepAdams in urging the USDA to immediately extend these waivers. https://t.co/PLBXbiuWeJ"
290,"RT @KingCountyWA: You're invited as @KCPubHealth and @SeaMarCHC host a #COVID19 Q&amp;A in Spanish about impacts to the Latino community.

🗣️Pl…"
291,"Proud to join @RepBobbyRush in calling on @EPA to secure equal rights to clean air protections – COVID-19 and climate change prove that #CleanAirMatters. 

On the 50th anniversary of #EarthDay, we must #ActOnClimate and fight the dismantlement of vital protections. https://t.co/0ztG6uy0xm"
292,"Many of the most vulnerable Americans in need due to #COVID19 are those served by community health centers. Thank you @sfoundation for supporting CHCs like @supportichs so they can continue providing equitable, quality care for #WA09 and the country. https://t.co/SNwYNiybvt"
293,"Climate change has continued to have lasting impacts even with the world on pause. This #EarthDay, we are reminded that what we do now will determine what the future holds for our children. We need a healthy Earth not just for a day, but for generations. #ActOnClimate https://t.co/if9v5qonTj"
294,Most people who qualify under the CARES Act should receive their Economic Impact Payment automatically. But some may need to submit their information to the IRS to receive their payment. Check out this video if you're not sure if you need to submit your info: https://t.co/GT7chDEU62
295,"This Sexual Assault Awareness and Prevention Month, health &amp; economic effects of this pandemic make it harder for survivors to find safety. If you or someone you know needs help, call @RAINN's 24/7 national sexual assault hotline at 1-800-656-4673."
296,"Thank you to @MinorityVets, @UIATF, FOB Hope, @outdoorsforall, and @YWCAworks for taking the time to discuss the challenges nonprofits, veterans, and people experiencing homelessness have been facing during this pandemic - it's critical we get the help to all those who need it. https://t.co/0XokA4jEED"
297,"Thanks, @myWSNA, for taking the time to further discuss the importance of PPE for nurses. We're grateful for the nurses on the front line putting themselves in harm's way to help others. It’s critical we expand testing capabilities &amp; get hazard pay in the next relief package. https://t.co/CQHisfA5Fi"
298,Thank you to the Renton Chamber of Commerce and SBA for having me to help answer questions and provide a congressional update. It’s incredibly important to work and shop with local businesses operating within CDC guidelines to help their sustainability with your patronage. https://t.co/RezGVnDqlr
299,Proud to join @RepMarciaFudge to help ensure continued success outside the traditional classroom during this pandemic and beyond. We must do all we can to make sure teachers are trained and supported in distance teaching during this public health crisis. https://t.co/ZdH2qEpaN5
300,"Thanks, @WGHA, for the opportunity to speak with organizations doing life-saving work around the world such as @gatesfoundation, @PATHtweets, @WorldVisionUSA, &amp; @uwsph. It's critical to have strong US leadership to be at the forefront of the global efforts combatting #COVIDー19. https://t.co/PYfiD5ghK2"
301,"Some people with children and others who don’t file tax returns will need to submit their bank account or address information to the @IRSnews to receive their money. 

You can find more information and enter payment info here: https://t.co/8C3LVjFcM7"
302,"Attention Veterans: Economic Impact Payments will be issued automatically to our vets and their families who did not file tax returns for 2018/2019. @USTreasury, @IRSnews, and @DeptVetAffairs are working to ensure vets and their beneficiaries get their stimulus payments promptly."
303,The Trump admin’s announcement to roll back @EPA's regulations on releasing mercury &amp; toxic metals from oil &amp; coal-fired power plants is a gift to corporations at the expense of all Americans. These continued attacks on public health in the midst of a pandemic are unacceptable. https://t.co/0ERVQQTAtM
304,Workers stocking groceries &amp; delivering packages are keeping us going during this pandemic. Proud to join @RepCartwright in standing up for better pay &amp; protections for essential workers putting themselves in harm’s way during the #COVID19 outbreak in #WA09 &amp; across the country. https://t.co/2M58WqdjkU
305,"“Attacks against Asian individuals and members of the AAPI community, including immigrants, are unjust and at odds with our core values. Intolerance &amp; stigmatization risk dividing our society and hurting the most vulnerable precisely when we must unite to confront the pandemic.”"
306,"Last week, I signed @RepBonamici's letter urging House leadership to invest $15.1 billion in our workforce. As we continue working on providing relief and responding to #COVID19, it's essential we prioritize our workers to prevent further economic distress. https://t.co/JzztlClNqo"
307,".@UnitedWayKC announced an expanded rental assistance program to help people facing housing insecurity as a result of the #COVID19 pandemic. Individuals can access funds by calling 211 or completing an app online. 

Read more about the Home Base program: https://t.co/VYnbYxVhdk"
308,The president's decision to halt funding for @WHO is a continuation of his isolationist track record. His retreat from global leadership and actions to undermine multilateral institutions make us less safe. The great work from @WHO is needed now more than ever.
309,"The #COVID19 pandemic has shown us why US leadership in the world is critical. Our investments in global health not only benefit the receiving countries and institutions, but also serve to protect public health and security here at home."
310,Cutting off funding for the World Health Organization is shortsighted and dangerous. Slowing the spread of #COVID19 cannot be done by individuals or specific countries alone – @WHO serves a critical role that no single country or organization can fill. https://t.co/RDnwiqbkDU
311,"From SeaTac to @CityofTacoma to @DesMoinesWA, our communities still need #COVID19 relief for emergency response and economic recovery. 

I'm proud to support @RepJoeNeguse’s Coronavirus #CommunityRelief Act to provide $250 billion in stabilization funds for our towns and cities. https://t.co/4ZjWSQkUlB"
312,"TUNE IN NOW: I'm holding a Facebook Live Town Hall with reps from @ESDwaWorks and @KCPubHealth to answer questions on #COVID19 and assistance available for individuals. 

We're answering questions live – tune in here: https://t.co/nsL8sxuZj5"
313,"REMINDER: I'm holding a Facebook Live Town Hall TODAY at 5PM PT with representatives from the @ESDwaWorks and @KCPubHealth to answer questions on #COVID19 and assistance available for individuals.

Tune in here: https://t.co/9gfdrwWAH4 https://t.co/YjFgD7moJ8"
314,"#COVIDー19 TOWN HALL: Join me Monday at 5pm PT on Facebook Live. @KCPubHealth is joining to share best practices to protect you and your family, and how public health officials are responding to the pandemic. Reply to this tweet with your questions! https://t.co/cCkYpk5lDy https://t.co/sYnqMqmDnk"
315,"Join my #COVIDー19 Facebook Live #TownHall on Monday at 5pm PT. If you're a worker with questions on how to get help, I'll be joined by @ESDwaWorks to discuss programs available to support you and your family. Reply to this tweet with your questions. https://t.co/cCkYpkmX28 https://t.co/qdEGGjkzKt"
316,People experiencing homelessness who contract #COVID19 are more likely to face hospitalization or require critical care. It's essential that we invest resources into shelters and rapid re-housing programs. https://t.co/VelNbSLmp4
317,"REMINDER: I'm holding a Facebook Live Town Hall at 5PM PT on 4/13 with @ESDwaWorks and @KCPubHealth to answer questions on assistance for individuals amidst this pandemic.

Reply to this tweet with your questions - we'll answer them live on Monday: https://t.co/cCkYpkmX28"
318,"We must give states the resources they need to make our elections more secure and more accessible to all eligible voters, all while protecting public health and safety. Voters deserve a vote-by-mail option to ensure no one has to risk their health to make their voice heard. https://t.co/6bmLBtXr5T"
319,"I'm holding a Facebook Live Town Hall at 5PM PT on 4/13 with reps from @ESDwaWorks and @KCPubHealth to answer questions on #COVID19 and assistance available for individuals. 

Reply to this tweet with your questions and we'll answer them live on Monday: https://t.co/9gfdrwEZiu https://t.co/kxrgiBcbA7"
320,"With over 17 million initial unemployment claims and 700K jobs lost in March, we continue to see the need for more action to combat #coronavirus every day. Congress took action to expand and enhance unemployment benefits, but we must do more."
321,"Chag Sameach to all who celebrate #Passover! While many can’t celebrate in person with friends and family tonight, we remember the importance of working together to overcome adversity during this public health crisis. https://t.co/7zHO5z12m5"
322,"All too often, essential workers on the front lines of the #COVID19 crisis are denied adequate worker protections or hazard pay. Congress must put these workers at the forefront of the next stimulus legislation requiring compensation that reflects the hazards they face daily. https://t.co/Gtk2Y2G5SH"
323,"RT @KingCountyWA: Our @KCPubHealth team offers #COVID19 resources in 21 of King County's commonly spoken languages, including:

▪️አማርኛ
▪️中文…"
324,"His actions had become a distraction at a time when we need the Navy to be focused on preserving the safety of our Sailors and maintaining the readiness of our fleet.

We need a qualified replacement who has demonstrated the strong, steady leadership that is required in a crisis. https://t.co/bBxrsVRpTV"
325,"I'll continue to do all I can to help support these efforts with 
@GovInslee. 

Sending a thank you to the nurses, health care workers, and first responders on the front lines fighting #COVID19 this  #WorldHealthDay. https://t.co/50jJ0qPhY7"
326,"SNAP is a vital social safety net for families across the country. It will continue to play a critical role in reducing hunger, malnutrition, and poverty during this public health crisis. 

We must prioritize food security in upcoming #COVID19 emergency relief packages. https://t.co/LQog5Qrkok"
327,"#COVID19 has caused a surge in domestic violence as many are trapped inside with their abusers. Survivors, you are not alone. 

If you are experiencing or suspect a loved one or neighbor is experiencing domestic violence, call @ndvh at 1-800-799-7233 or text LOVEIS to 22522"
328,RT @NPHW: A5 We know #COVID19 is only increasing disparities in the U.S. Abusive relationships can be exacerbated. Depression and anxiety m…
329,"The federal government should be using its authorities to ramp up production of testing, ventilators, and personal protective equipment. We need leadership from this administration to respond to this public health crisis.

Thanks for having me this morning, @amjoyshow. https://t.co/yUOaHWKfHC"
330,"Thank you, @WANationalGuard, we are all grateful for your service and help to package and deliver food in the face of the #COVID19 crisis. 
 
Food banks are in high demand right now and running low on supplies - please donate if you can. 

#WeGotThisWA https://t.co/L8OPcmS3a9"
331,We can't let the same thing happen to our country's most vulnerable again. Any delay on these much-needed funds will cause unnecessary harm during a public health crisis that has forced millions into economic uncertainty. Proud to join @RepPeterDeFazio on this important issue. https://t.co/CCq5ky0aF7
332,We must put an end to robocalls and implement enforcement mechanisms to protect Americans from #COVIDー19 scams. Proud to join @RepHarley requesting immediate action for protections in the face of this pandemic. https://t.co/5FLvoQLMFe
333,"Join me, Kerrie Hurd - District Director at SBA, and the @Tacoma_Chamber tomorrow at 11:00am PT for a discussion on the federal response to the #COVID19 crisis, JBLM, and small business relief in #WA09. https://t.co/xG2oFPq98h"
334,"Important update: Yesterday, the Treasury announced that Social Security recipients who do not normally need to file taxes will receive their Economic Impact Payment automatically, without any additional action required. https://t.co/bj7LOxGBS2"
335,"Unemployment insurance programs have traditionally excluded many workers and left even more without sufficient assistance. 

The unemployment filings caused by this pandemic are further evidence that Congress must provide additional relief for the people.
https://t.co/9O6Fc2hyrQ"
336,"Rent is due today for many in our communities, but there's a moratorium on evictions in WA state during the #coronavirus pandemic so no one will be forced out of their home. Know your options if you’re having trouble paying your mortgage or rent. https://t.co/0Nglas462Q"
337,"Disruptions caused by #COVIDー19 will deny people across the country the opportunity to engage with agencies on policy revisions and rulemakings.

Agencies should postpone and reschedule public hearings and extend public comment periods to when it becomes feasible again. https://t.co/O66EXl9vC0"
338,"RT @kcmetrobus: Stay home, stay healthy. Use transit only for essential trips. Follow these changes to keep Metro moving &amp; help us all stay…"
339,"Thanks, @SeattleFire, for rising to the challenges we're facing with #COVIDー19 – we appreciate all your work to help #FlattenTheCurve as well as the dance moves! #WeGotThisWA https://t.co/ZkOAua2AUe"
340,"RT @SBAgov: #COVID19 UPDATE: Due to the #CARESAct, small businesses and non-profits can get up to a $10,000 advance on an Economic Injury D…"
341,"As #WomensHistoryMonth comes to an end, we continue to celebrate the extraordinary women who broke down barriers and changed our nation for the better. Today, I recognize the longtime WA resident and trailblazing author Octavia Butler – may millions continue to be #InspiredByHer. https://t.co/pbevqqgmLR"
342,"This #EqualPayDay we recognize the women—first responders, grocery store staff, doctors, &amp; others— risking their health and safety to protect others on the front lines of #COVID19. 

ALL women deserve equal pay for equal work. Closing the #GenderPayGap has never been more urgent. https://t.co/W14I1pUNPl"
343,"On #TransDayOfVisibility, I stand in solidarity with trans people across the country. We must continue to be outspoken in our support for the trans community and ensure they are not denied health care due to discrimination in the face of this pandemic. https://t.co/TYEkRCk0gV"
344,"RT @iandraffairs: While you’re staying indoors &amp; protecting health &amp; safety of our community today, please complete the #2020Census &amp; prote…"
345,"RT @KCPubHealth: With schools closed due to #COVID19, school districts throughout @KingCountyWA are offering grab-and-go meals.

All childr…"
346,"RT @GovInslee: ✅ Washingtonians are stepping up and staying home.
✅ Our health care workers are doing incredible work.
➡️ To save more live…"
347,"RT @WADeptHealth: We have no evidence to suggest that #COVID19 is spreading through food. Not through take-out orders, groceries, or produc…"
348,RT @WADeptHealth: Find out if you are at higher risk of getting seriously ill from #COVID19. Protect yourself by practicing good health hyg…
349,"The input from organizations and constituents across the district has been invaluable and I will continue to work with the community to alleviate the impact of this public health crisis.

Read my full statement here:  https://t.co/MN4JOStLrl"
350,"This critical emergency relief bill bolsters our capacity to sufficiently respond to the public health crisis at hand and provides desperately needed support to individuals and families, small businesses, and workers who have been impacted by the COVID-19 outbreak."
351,"By reopening immigration courts in Seattle, attorneys and their clients have been left scrambling to meet filing dates in the midst of a public health crisis. 

This decision made by @DOJ_EOIR in the middle of this pandemic is deeply irresponsible and must be reconsidered. https://t.co/WHj5fU7Ovp"
352,Suspension of assistance during this pandemic would risk response in a country where at least half of its healthcare is offline due to fighting. We urge the admin not to reprogram funding for Yemen assistance. We must make sure our partners can reach vulnerable populations. https://t.co/zkHFexSrNQ
353,"Asian Americans like others across the country worry about #COVID19 but also fear the dramatic increase of threats against those of Asian descent. Proud to cosponsor @RepGraceMeng's resolution and take a stand against intolerance, bigotry, and discrimination during this pandemic. https://t.co/Px7yA3xTrE"
354,"Misinformation has led to the stigmatization of those of Asian descent based on fear and xenophobia, and this threatens the wellbeing of our communities and public health. 

We must remain unified and compassionate to combat this epidemic and to protect our diverse communities. https://t.co/0oiIFk5NmB"
355,"WA state is overwhelmed by the exponential growth of #COVIDー19 hospitalizationsーwe need additional beds, federal medical personnel, and equipment.

Proud to write @fema with the entire WA delegation urging to support our health care system to meet the needs of our communities. https://t.co/z57JYUiRDG"
356,I’m proud to cosponsor @RepDennyHeck’s emergency legislation to help the countless families who are struggling to afford rent. It's critical we increase short-term rental assistance program funding to ensure people who have lost their jobs as a result of #COVIDー19 get relief. https://t.co/ObbhKNBaXA
357,"During a public health crisis, we must protect the most vulnerable and ensure their safety. 

Proud to join @RepJayapal in writing to @DHSGov and the admin to act and protect immigrants &amp; people in immigration detention facilities. https://t.co/KK8mV2aVrc"
358,"RT @GovInslee: Tonight, I will deliver a direct address to Washingtonians about our COVID-19 response.

Watch live here at 5:30 PM: https:/…"
359,"We are in the middle of a massive economic downturn. While working to end this pandemic, we must also address its profound economic impacts on people across the country.

It’s critical that Congress steps in to help at-risk people who can’t afford to miss their next paycheck. https://t.co/YqREnaIhI2"
360,"RT @KingCountyWA: The most important thing we can do to fight the pandemic is social distancing.

Every face-to-face interaction is an oppo…"
361,RT @WADeptHealth: Great thread from @KingCountyWA on helping reduce the spread of #COVID19
362,"WA state and has implemented necessary precautions to limit the spread of COVID-19, but local resources are overwhelmed.

I fully support @GovInslee’s request for a major disaster declaration - the president should grant the full suite of requested programs as soon as possible. https://t.co/UZ40VXBeNl"
363,"RT @GovInslee: We are responding to COVID-19 based on science, and have taken unprecedented measures to slow the spread of COVID-19. 

As t…"
364,"People across the country are struggling as a result of the COVID-19 pandemic. 

Supporting low-income families and vulnerable populations must be a priority in any relief package that Congress passes - anything short of that is unacceptable. https://t.co/CmUXsokbGx"
365,"RT @KingCountyWA: We've received many questions about grocery stores during the #COVID19 outbreak. 🛒

Our @KCPubHealth team put together ad…"
366,"RT @NEAToday: As we all plan for a variety of scenarios in response to COVID-19, we wanted to share this great resource from @PBS about eff…"
367,"RT @GovInslee: Seniors should shelter in place during the COVID-19 outbreak. For those who can’t, grocery stores are holding senior-only ho…"
368,"The just Senate joined the House to pass the Families First Coronavirus Response Act. It's critical that we protect the health, economic security, and well-being of the American people while stimulating the economy.

This is certainly a great start, but Congress must do more."
369,"@GovInslee will provide an update on how the state is assisting workers and businesses dealing with COVID-19 with Employment Security Department Commissioner Suzi LeVine and Seattle Mayor Jenny Durkan.

Tune in here at 3PM PT: https://t.co/rKpHhU1mgN"
370,"Proud to join the WA delegation to work to address economic and financial burdens that so many are dealing with right now. We must keep our communities safe and healthy, and we must also recognize and mitigate the other hardships people are facing in WA and across the country. https://t.co/PvkydYplKS"
371,"RT @KingCountyWA: If your small business is struggling due to #COVID19, @SBAgov may be able to help.

🔗Visit https://t.co/eyhytnkFYT to app…"
372,"RT @GovInslee: We’re taking hard, but necessary measures to slow COVID-19 in Washington. 

Learn more about today's proclamations.
https://…"
373,"RT @KingCountyWA: #COVID19 updates:

▪️Events with 50+ people prohibited.
▪️Events with 50 or fewer prohibited unless organizers take preve…"
374,"RT @KCPubHealth: Effective today, March 16, @kcexec and @KCPubHealth are announcing a new public health order, affecting operations at bars…"
375,"WA State is setting the bar for how other states should respond to the coronavirus outbreak. While there is still plenty of work to be done to keep everyone safe, I am proud to see the kindness and care in our communities - let's fight this together. 
https://t.co/mUHehLJqDs"
376,"RT @GovInslee: I am encouraged by our discussions with the federal government to bring drive-thru COVID-19 testing options to WA, likely in…"
377,"The economic impacts of #coronavirus have been devastating to working families. 

Americans desperately need relief and the Families First Coronavirus Response Act is a strong start toward doing just that. 

Read my full statement here: 
https://t.co/8ux5oGs9T5"
378,Proud to join @RepDerekKilmer and Rep. @HerreraBeutler on a letter calling for assistance for small businesses impacted by this public health crisis. We must ensure that #SmallBusinesses across the country have the support they need in the wake of the #coronavirus outbreak. https://t.co/4aZtlFJU0B
379,"Today at 2:30 PT, @KCPubHealth is answering questions on #COVID19 - share your #coronavirus questions with their team. https://t.co/BJ2QebAcA7"
380,"RT @GovInslee: I am directing the closure of all K-12 schools in King, Pierce and Snohomish counties in response to the COVID-19 outbreak.…"
381,"RT @GovInslee: Many WA news sites have made their COVID-19 coverage free. 

Thanks to:
✅ @seattletimes
✅ @thenewstribune
✅ @BhamHerald
✅ @P…"
382,"We will temporarily suspend all Capitol tours out of an abundance of caution due to the coronavirus outbreak. 

Visit our page here for more information and resources on the Novel Coronavirus Outbreak (COVID-19): 
https://t.co/R972S1NHBM"
383,"We must act now to address the deficiencies of our health care system and reevaluate our coronavirus response. It is imperative we have leadership from this admin that reflects the gravity of this crisis and dedication required to effectively respond.
https://t.co/xorxIgYG5d"
384,"We need competent, high-level leadership from this Admin to address this public health and economic crisis. Economic assistance and bailouts will amount to nothing if we do not act now on the most important issue at hand: protecting the health and safety of the American people."
385,"#OAA services allow older Americans to delay or avoid costlier care by promoting healthy behavior and providing critical services. As the number of older Americans continues to increase, this bill will strengthen services that will help millions across the country. https://t.co/jGu2lDvL4e"
386,RT @CDCgov: Older adults &amp; people with a severe chronic medical condition: Prepare in advance for the possibility of a #COVID19 outbreak in…
387,"To #SmallBiz in Seattle, @SeattleEconomy is hosting a webinar to hear about the impacts on your businesses, share updates on their work, and answer your questions about #coronavirus. 

Tune in to learn more at 1pm PST ⬇️ https://t.co/yPLEfeLDjI"
388,"Responding to the #coronavirus cases, the WA Health Benefit Exchange announced a special enrollment period for qualified individuals who are uninsured until April 8. 

It's critical that patients can access vital services they may need. 

Read more here: https://t.co/3wtDIQGgm8 https://t.co/jpF1tPy4B7"
389,"Ongoing support from the federal government is critical to mitigating the outbreak in our communities, and across the country. I'm proud to join @RepDerekKilmer, @RepDelBene, and the Washington delegation - we must keep our communities safe and healthy. https://t.co/Fb7g8vhpHr"
390,RT @WADeptHealth: Have you heard about the COVID-19 testing kits on the news and wondered what they are? Our latest blog post explains exac…
391,"RT @CDCgov: Older adults and people of all ages with severe chronic medical conditions are more likely to develop serious outcomes, includi…"
392,".@KingCountyWA developed #COVID19 resources in several of the most commonly spoken languages in the county. 

Share with your friends and families and stay informed: https://t.co/Bi2oQolSdT"
393,"Today and every day, we honor the sacrifices and contributions of the women who came before us by recommitting ourselves to the fight for true equality. #IWD2020 reminds us of a fundamental promise of our nation: Everyone is created equal. #WomensHistoryMonth https://t.co/gyR63RapGz"
394,President Trump’s shot at @GovInslee is the kind of partisanship we don’t need. We need leadership. @VP Pence and Governor Inslee showed nonpartisan leadership on the trip to Washington state. Ignore Trump. Listen to @CDCgov and the scientists.
395,"Today, I sat down with @supportichs, @ACRSNews, and @KinOnHealthCare, and other community partners to discuss efforts to combat coronavirus. 

Thank you for your dedication to protecting the health and well-being of all of our community members.
https://t.co/zx7urULmsw https://t.co/fDUAb1zu7p"
396,This is a thoughtful decision from Microsoft as we continue to combat coronavirus. I encourage companies with employees working from home to take into account ALL who could be impacted. We must protect our workers as we continue to ensure the safety and health of our communities. https://t.co/YoIInhsm7D
397,"I met with @VP Pence, the WA delegation, and local leaders about how to best support those on the front line keeping Washingtonians safe. I appreciate the admin’s visit to see the work being done firsthand, and we must remain united in our efforts to keep our communities healthy. https://t.co/HEvdZkUSGD"
398,"A reminder to stay informed on preventative actions you can take to help protect yourself and the community. 

More information and resources on coronavirus can be found here: https://t.co/R972S1NHBM"
399,"I'm going back to Washington to meet with @VP Pence, @GovInslee, and other members of the delegation to discuss improvements on coronavirus testing, increased access to protective equipment, and other preventative measures during this crisis."
400,"Seattle &amp; King County @KCPubHealth are taking proactive steps to protect the health of our community with recommendations to slow the spread of coronavirus. 

Stay up to date with their recommendations made in consultation with the @CDCgov here: https://t.co/gtL40fpJyX"
401,"The emergency funding package is an enormously important step in response to the coronavirus and protecting the public’s health. 

Congress must continue to support our state and local health agencies and public health organizations on the front lines. 
https://t.co/BKQzMhGgD0"
402,"I will continue to support policies allowing women to make their own decisions on their reproductive health. I urge SCOTUS to recognize the undue burden on those who wish to exercise their constitutionally-protected rights.

Read my full statement: https://t.co/nFBSpXpkTA https://t.co/W8PprHzFab"
403,"The @WADeptHealth call center for #COVIDー19 has a TTY relay service for the deaf and hard of hearing, as well as lines for other languages. Dial 711 for an interpreter, then use the main DOH hotline number: 1-800-525-0127 and press #. 
https://t.co/R972S1NHBM"
404,We must ensure that our public health officials have the resources they need to do their jobs. I'm proud to work with the Washington delegation to help those who are working tirelessly to protect our communities and combat #COVID19. https://t.co/Ze17GN0Gnz
405,"RT @KingCountyWA: Our @KCPubHealth team has put together a list of resources about #COVID19, including information about:

🧼Reducing the ri…"
406,Tune in now for updates on #COVID19 cases in King County: https://t.co/LzO7ZGzVuZ
407,"During #WomensHistoryMonth, we celebrate the trailblazing women who came before us.

It’s an honor to serve with the 126 women currently in Congress with the most women of color ever, and we will continue fighting to achieve equality for women &amp; families. https://t.co/WjLT14mNDA"
408,"We must #ProtectOlderAmericans  and provide them the resources they deserve—regardless of age.

House Democrats are committed to protecting the rights of older Americans by ensuring affordable health care, financial security and improved access to their community opportunities. https://t.co/BCsgxhPDW8"
409,"If you have questions about what is happening in Washington or what to do if you have symptoms, you can contact the Washington State Department of Health call center at 1-800-525-0127 and press # or visit their website for updated information:

https://t.co/F95bNSPFYw"
410,Public health officials expect we’ll continue to see new cases of coronavirus in King County and WA State. These are everyday preventative actions you can take to help protect yourself and the community 👇 https://t.co/uZ2hUDbTmq
411,"Thank you to the public health professionals, including @KCPubHealth and @WADeptHealth, for their tireless work protecting our community. We must ensure that our public health officials at the federal, state, and local levels have the resources they need to do their jobs."
412,"Now more than ever it’s critical for everyone – individuals, schools, and workplaces – to listen to the guidance of health experts. I encourage everyone to seek additional information from @WADeptHealth here: 

https://t.co/F95bNSPFYw"
413,"My office is closely tracking new developments regarding the coronavirus and the recent positive test in King County. At this time, public health officials continue to reiterate that currently the risk to the community is low, but that may change over time. https://t.co/52NBF1DFBv"
414,Fear mongering and misinformation drove people to avoid accessing essential services like health care and nutrition assistance for them and their families. Service providers became burdened with answering questions and correcting misinformation about public charge.
415,"This report from @NILC on the impact of the public charge rule before it even took effect is exactly what I heard throughout #WA09. Meetings with schools, health care professionals, nutrition advocates, and other service providers turned into conversations about public charge. https://t.co/xVoRbTu3Ig"
416,"I appreciate the tireless work of @elcentro72, @QSPugetSound, and countless community members dedicated to protecting our communities. The burden of airplane noise and its environmental and health impacts should not fall disproportionately on any single group or community."
417,It is also important that we stand against stigma and discrimination that emerges in response to outbreaks. I’m proud community leaders and health professionals throughout WA have stood up to ensure our response is based on accuracy not misguided fear.
418,"As @WADeptHealth, @KCPubHealth, and the entire health care community work tirelessly to combat the coronavirus, Congress must act to provide federal, state, and local partners the resources they need to adequately prepare and respond."
419,I sat down with @WaHealthSec this week to discuss the latest on the coronavirus response in Washington. It is critical that the public be informed with the facts - you can find the latest information from @WADeptHealth here. https://t.co/lkR11t8PV3 https://t.co/uAWlbu0Iud
420,The Adoptee Citizenship Act of 2019 closes an existing loophole in the Child Citizenship Act and extends citizenship to thousands of foreign-born adoptive children who live here in the US. Thank you @Adoptees4Just for coming to discuss generating bipartisan support for the bill. https://t.co/huga8kJSnC
421,"Today marks the 75th anniversary of the flag raising on Mt. Suribachi during the Battle of Iwo Jima. We honor the sacrifice of these brave Americans, and we remember the more than 6,800 who lost their lives during the battle. https://t.co/vrTiKpL6jR"
422,"Today, we remember Rosa Parks, #MLK, and the nearly 100 other Americans arrested in the #MontgomeryBusBoycott for peacefully protesting an unjust, segregated public transit system 64 years ago. We must continue their fight for equality every day. #BlackHistoryMonth https://t.co/PaLAAGjT4X"
423,"Help make sure everyone is counted in #Census2020 in our community by getting a job with the @USCensusBureau. They need people that reflect our community - people who know our neighborhoods and our values.

Apply to serve in our community here ⬇️
https://t.co/zD4ZizgP9y"
424,My office has received over 400 letters for #ValentinesForVets this year! Happy Valentine’s Day and thank you to Enterprise Elementary and all who have submitted these cards to our local veterans thanking them for their service to our country. https://t.co/rZK7h7LZ9M
425,"Federal funding for Urban Indian Health programs has long been insufficient. Esther Lucero, CEO of the @SIHB1, and I discussed how we can work together to ensure the health of urban American Indian and Alaska Native communities and secure resources @SIHB1 and @TheUIHI need. https://t.co/TZp99Yqj0r"
426,"#RemainInMexico has proven dangerous, and in some cases deadly - this horrendous policy has resulted in only pain and suffering. Proud to join @JoaquinCastroTX and my colleagues on calling for the end of this cruelty. https://t.co/FCjMiiGK74"
427,"From the courageous women who took part in our revolution to the women who marched for voting rights and civil rights, the Smithsonian Women’s History Museum Act will share women’s voices in the telling of our history. Proud to see bipartisan support upon passage in the House! https://t.co/U7hxu9unwK"
428,"This #GunViolenceSurvivorsWeek I renew my commitment to fight to end the gun violence that destroys lives and tears apart families. 

To all who have lost their loved ones to gun violence, I stand with you. #EndGunViolence 
https://t.co/Hc8Wx5GXJn"
429,"I'm proud to vote against the Trump admin’s Medicaid block grant plan which invites states to slash Medicaid. It would limit access to prescription meds, expose recipients to catastrophic medical bills, and cut health benefits for low-income Americans. https://t.co/GQPEtpGQmc"
430,"The Puget Sound is a part of WA’s identity, vital to our environment, economy, wildlife, and numerous native Tribes. I'm proud to cosponsor @RepDennyHeck and @RepDerekKilmer's PUGET SOS Act to ensure the federal gov’t supports recovery efforts to restore the health of the Sound. https://t.co/hM1tEXsQ9M"
431,"With children experiencing poverty at rates higher than adults, our kids stand to lose the most if the #RedefiningPoverty proposal is enacted. 

Millions would be at risk of losing access to programs that support healthy child development. #ProtectKids https://t.co/0Iq0TBQ901 https://t.co/ufBVXul0dE"
432,"We can all agree: we must protect people with pre-existing conditions and lower prescription drug costs. Democrats are fighting to finally lower drug costs and expand care. 

At tonight’s #SOTU, I want to hear how we can work together to improve the #StateOfHealthCare."
433,The Trump admin’s #TravelBan wrongfully targets entire countries &amp; faiths. The expansion of this xenophobic policy will result in more suffering for countless families who will be banned from reuniting. I won't stop fighting to end these hateful policies. https://t.co/mjMxyeaOro
434,"More than 1 billion people worldwide suffer from neglected tropical diseases, robbing them of health and opportunity. We must redouble our efforts to #BeatNTDs through our research and treatment programs for communities worldwide on this inaugural #WorldNTDDay. https://t.co/nvyBwl8zL6"
435,"In honor of National Mentoring Month, I’m a proud co-sponsor of the National Mentoring Month resolution. My staff was pleased to meet with representatives from @wamentor, who shared about their work to provide positive and supportive role models for young people across WA. 1/3 https://t.co/oaKUmTY79u"
