,Tweet
288,I was pleased to hear from @uscapitol Brett Blanton today about how Congressionally-appropriated funds are helping the AOC keep the Capitol safe and clean and ensure payment for furloughed employees during the coronavirus pandemic. #AppropriatorsAtWork https://t.co/S4ByX6e7P5
289,"Re-opening the country without adequate testing is dangerous and would put American lives at risk. 

This is not something we can jump into blindly. 

@realdonaldtrump: Where are the tests? 

https://t.co/hdoqF9fnaS"
290,"RT @HouseDemocrats: Thank you for doing your part to fight #COVID19.

Things to do while you #StayHome:
📱Check on your loved ones
💻Fill out…"
291,"In times of crisis, true #localheroes emerge.

Thank you to the agriculture workers, teachers, caretakers, first responders, journalists, #healthcare workers, retail workers, and more who are still working hard every day—YOU keep our nation going. https://t.co/O0BOG1bMcg"
292,"The #coronavirus pandemic has dramatically interrupted the education of our children. This critical funding will be used to help students, families, and educators cope with the impact. 

https://t.co/yFRhD0l4uw"
293,"I want to give a big shout out to grocery store and other retail workers, who are working every day to make sure our communities have what they need in order to get through this crisis. 

You are all #LocalHeroes, and we appreciate your hard work! https://t.co/NyctCstDdq"
294,"Listen in on today’s telephone town hall as local experts join me to answer some of your most pressing #coronavirus questions.

https://t.co/5nBiu3wLJn https://t.co/lOtJanCO5x"
295,"🚨 My telephone town hall starts in 5 minutes! 🚨

Don't forget to join using the link below to ask me a question. I'll be joined by local health experts to discuss #COVID19 and the impact of the #coronavirus pandemic. 

https://t.co/yruKQhPDeu https://t.co/2DvNGiUskx"
296,"Join me and local health experts at 3:30pm this afternoon to ask questions about #coronavirus during my telephone town hall. 

Register at the link below to join the conversation.

https://t.co/yruKQhPDeu https://t.co/iSj0w58ixb"
297,"Tonight I joined @LWVPBC for their town hall to discuss the Congressional response to #COVID19. 

We're focused on saving lives &amp; supporting families, workers &amp; #SmallBiz, because the best way to help our economy is to support the everyday people who make it work. #ForThePeople https://t.co/dHJl9iK6M3"
298,"Tomorrow, I'll be joined by guest speakers to take your questions about #Coronavirus during a telephone town hall. Register using the link below to take part in the conversation, and don't forget to join at 3:30pm tomorrow afternoon. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/xCD9cWqVUt"
299,"RT @AppropsDems: Need more proof that President Trump's illegal withholding of World Health Organization funding puts Americans at risk?

H…"
300,"Join me for a live Q&amp;A at 2:45pm with Michael Myhre, @FloridaSBDCN CEO. We'll answer some of your most frequently asked questions about the impacts of #coronavirus on the small business community, &amp; the resources available to help #SmallBiz stay afloat.

https://t.co/kLjKoLI5vF https://t.co/dwc424W2BK"
301,"Any #COVID19 relief bill MUST include:

⬆ More disaster loans
💪Support for rural and under-served communities 
👩‍🌾Access to SBA programs for farmers

These fixes are crucial to helping #SmallBiz weather this crisis. https://t.co/44Qv5sJs5F"
302,".@realDonaldTrump has been saying from the beginning that everything is fine, but the truth is it’s not.

We were woefully unprepared for #coronavirus and are still lacking the PPE, tests, and equipment needed to fully tackle this pandemic."
303,"I can think of no worse time to cut funding to the @WHO.

#Coronavirus is a global pandemic that is impacting the lives of millions around the world. We need to be working WITH our partners, not pointing fingers and pulling funds from a widely trusted #publichealth organization. https://t.co/ZXfvYhoC7w"
304,There are lots of #LocalHeroes working hard every day to make sure our community continues to function during the #Coronavirus pandemic. Today I want to spotlight the cleaning crews who are tirelessly keeping our grocery stores &amp; hospitals clean &amp; safe. Thank you for all you do! https://t.co/yzCbwjqLFs
305,"I want to give a big shout out to a group of #localheroes who are working hard every day to keep our community running. 

#PBC transit workers are unsung heroes risking their own health every day to support the health of our community and our economy. Thank you! https://t.co/ZJPYgvEVio"
306,"The #Coronavirus pandemic has hit #PBC hard, and we need additional #COVID19 relief funds for emergency response and economic recovery. 

I'm proud to support the Coronavirus #CommunityRelief Act to bring $250 billion to American cities and counties like ours."
307,"#PBC: Following @CDCGov guidance, everyone should wear a face covering when out in public. 

This is an important precaution to help slow the spread of #coronavirus. Please continue to #StayHome when you can. Together, we will save lives. 

https://t.co/vMdLdrnSOv"
308,"This year, #Easter's message of rebirth and hope are especially timely. 

This holiday season has been challenging, as many of us are separated from our loved ones. But we must stay hopeful, and find peace and joy where we can. 

#HappyEaster to all who celebrate! https://t.co/jBUUCIqhgU"
309,"Today is the last day of #PublicHealthWeek, so I want to take a moment to recognize all of the #healthcare workers in our community who are doing everything they can to keep their neighbors safe. 

You are all #localheroes, and we cannot thank you enough for your service! https://t.co/QSoLm6N47z"
310,"Grateful for people like Nick Jones, another #LocalHero, who has been working to create #PPE for #healthcare workers. 

So far, he and his friends Sam and Catherine Transleau have produced over 250 masks! 

https://t.co/e5QsLi1CI7"
311,"Chag Sameach to all who are celebrating #Passover! 

While this year's celebration may look different, the message of Passover is especially universal. Even in the toughest of times, there is a light at the end of the tunnel. #HappyPassover https://t.co/xLv13JCiHb"
312,"🚨 Important #Healthcare Announcement 🚨

If you've lost your job due to #coronavirus, you may be able to enroll for health care coverage under the #ACA. 

Getting health coverage is essential so you can get the care you need.

Check to see if you qualify https://t.co/jrKCjpQrpO"
313,"Floridians who are unable to access the unemployment insurance benefits application online can now use a paper application. You can pick one up at a FedEx location, a #PBC library, or at a CareerSource location. 

Click here to find one near you! https://t.co/xgI4ZPja3v"
314,"Proud to have @PBStateCollege in our community! 

The #localheroes there are donating medical supplies usually used in the school's #healthcare programs to local hospitals that desperately need them. 

Thank you, and go Panthers! 🐾 

https://t.co/w50aB5FViT"
315,"We are in the middle of a pandemic. While Congress is working in a bipartisan way to pass measures that will protect American’s lives &amp; livelihoods, @realDonaldTrump is shamefully putting partisan politics over the safety &amp; health of our communities. https://t.co/eoT30hj8fZ"
316,"RT @RepTedDeutch: “He felt he was healthy &amp; he wanted to save space for somebody else.”

Remember Earl Bailey as a hero in this crisis. 

M…"
317,"Thanks @SEIU for having me on a telephone town hall tonight to discuss unemployment benefits with South Floridians who have lost their jobs due to #coronavirus.

Learn more about resources that are available to you if you've been impacted ⤵

https://t.co/nWrK9I2WAF"
318,"I watched @GovRonDesantis’ presser, &amp; I’m disappointed in his dangerous pandering to @realdonaldtrump, especially in terms of misinformation about hydroxychloroquine, which medical experts are unsure about when it comes to treating #COVID19. 

https://t.co/NPV6sCuHfc"
319,"Acting Secretary Modly's comments and actions in response to Captain Crozier's decision demonstrates that he was unwilling to prioritize the health and safety of our troops. 

This lack of judgement is why I'm calling on Secretary Esper to accept Sec. Modly's resignation. https://t.co/5wXKfcU280"
320,"It's #WorldHealthDay! Make sure you thank a #healthcare worker for all they are doing to keep us safe. 

To learn more about what I've been doing, and to find resources to help you through this crisis, visit https://t.co/tRr9EYvlyR https://t.co/1Xn3leCogS"
321,"Many families across Florida are facing devastating financial distress because of loss of work due to the #coronavirus pandemic. 

@GovRonDeSantis must take immediate action to boost unemployment insurance benefits &amp; fix the state's broken claims process.

https://t.co/sPN7YZzZG3"
322,"Due to of #coronavirus, many seniors in our community haven't been able to go out to get Kosher food for #Passover.

Thankfully, #localheroes at Jewish Family Services have delivered Pesach meals to seniors in #PBC to help them celebrate!

https://t.co/lI3V9vycrB"
323,"Captain Crozier's decision to ask for help when the #coronavirus spread on his ship saved lives. He stood up, and did the right thing. 

Thank you for your service, Captain Crozier! 

https://t.co/K8Yj49QW9o"
324,Trump’s claims that states have all the supplies they need to fight the #coronavirus pandemic couldn’t be further from the truth. Just talk to anyone who works in a hospital – the lack of protective equipment means they are putting their lives on the line every day to save ours. https://t.co/cF4IIvfgaO
325,"The #coronavirus pandemic is bearing down on Florida and our #healthcare system is taking a direct hit. The additional $13.4 million in critical @cdcgov funding directly to Florida will be used to strengthen our #publichealth infrastructure &amp; save lives.

https://t.co/AvhzhBPM4o"
326,"Attention #PalmBeachCounty Seniors!

If you are unable to go to the grocery store or pharmacy due to #coronavirus, you can now have your food and prescriptions delivered to you through a new @PBSO volunteer program. 

Click to learn more: https://t.co/ZdnQ2apIF2"
327,"I hope you all take the opportunity to virtually connect with your loved ones if you are celebrating #Passover, #Easter, or #Ramandan this month. Stay safe, #StayHome, stay healthy, and happy holidays!"
328,"I held a virtual roundtable with local @SEIU members, including #healthcare workers, to hear about the unique concerns they're facing due to the #coronavirus pandemic. 

I'll keep fighting to ensure Floridians have the supplies &amp; support they need to be safe &amp; financially secure. https://t.co/vHu0yeX9ZG"
329,"Beware of scams that are trying to prey on #coronavirus fears. Here are some to look for: 

❌ Fake vaccines or at-home tests 
❌ Offers to set up direct deposits 
❌ Suspicious opportunities to work from home 
❌ Unverified sellers of essential items

https://t.co/PkYkA4W7QL"
330,"Community Health Centers are on the frontlines of the fight against the #coronavirus. 

We need to make sure they have the tools to keep Floridians safe and healthy. #FamiliesFirst https://t.co/mxAGPYdvW9"
331,"Join me this afternoon at 2pm for a live Q&amp;A with a local doctor. 

We will be answering some of the most frequently asked questions about how to stay healthy during this #publichealth emergency. 

https://t.co/IZXoZ92KDs https://t.co/YZgvTovLP7"
332,"We've already seen the impact massive religious gatherings can have on a #healthcare system in places like South Korea &amp; France, where thousands were infected. @GovRonDesantis must close this dangerous loophole, especially as important holidays approach.

https://t.co/eufUG1h3zu"
333,"For many people, connecting with a faith community is understandably important at a time like this. With that said, the #coronavirus is just as dangerous and infectious whether you are in a community center or a church or synagogue. 

https://t.co/EJhXkgghcf"
334,"Join me tomorrow at 2pm for a live Q&amp;A with Dr. Brent Schillinger from the Palm Beach Country Medical Society. We’ll answer some of your most frequently asked health-related #coronavirus questions!

https://t.co/IZXoZ92KDs https://t.co/08JjRDonYv"
335,"From new, expanded #unemployment benefits, to #SmallBiz loans, and a stimulus check for $1200, there are lots of resources out there to help Floridians who have been economically impacted by #Coronavirus. 

Visit my website to learn more https://t.co/nWrK9I2WAF https://t.co/7bJarldamc"
336,"While there are still some dangerous loopholes, the Governor’s statewide stay-at-home order will save lives and lessen the impact on our #healthcare system. 

I urge the public to take this seriously. #Stayhome and save lives.

https://t.co/C7fl4OxkpK"
337,"I’m co-sponsoring the #ProtectingCures Act, which would remove restrictions the Trump admin. placed on critical biomedical research using fetal tissue. 

We're all depending on the search for treatments &amp; a vaccine for the #coronavirus. Standing in the way is life-threatening. https://t.co/OCtzC0a1cF"
338,"Congress is working hard to put #FamiliesFirst as we continue to confront the #coronavirus. 

Learn more about the resources available to you and your family in this helpful toolkit: https://t.co/7vr9Ed8qRg"
339,"The majority of states have issued some form of a stay-at-home order. 

We have already seen thousands of cases in Florida, yet we have no statewide action. This virus does not recognize county lines. @GovRonDeSantis – we need a statewide #StayHome order immediately. https://t.co/HDNeXQi8gP"
340,"Yesterday, I &amp; members of the Florida congressional delegation sent a letter to @GovRonDeSantis urging him to issue a statewide Stay-at-Home order for FL to help stop the spread of #coronavirus. The best way for people to stay safe right now is to socially distance and #StayHome. https://t.co/Kps1xednQP"
341,"It's touching to see so many volunteers answer the call to serve our country during this pandemic.

Thank you for your service!

https://t.co/E7ZpDGF67K"
342,"Shameful – the state of Texas is using a pandemic as an excuse to block women from getting an abortion.

This is a political ploy and it will deprive women of necessary medical care. 

https://t.co/98tkMPrc7r"
343,"I've heard from many Floridians concerned about how to safely handle mail and groceries during the #coronavirus pandemic. 

Bottom line: There's no harm in being extra cautious. 

Tips here ⤵

https://t.co/Np92hguW4E"
344,RT @HealthyFla: The State Surgeon General &amp; State Health Officer urge those 65 or older to stay home to limit their risk of exposure to #CO…
345,"Women work in #healthcare, pharmacies, emergency services, grocery stores, sanitation, the food industry, &amp; retail. 

Women are essential to our economy, &amp; to our health care system, especially during this #coronavirus pandemic. 

Women need #EqualPay now. #EqualPayDay"
346,"Today is #TransVisibilityDay. I am proud to support trans people across the nation, especially in this time of #publichealth crisis, as Trans people are vulnerable to being denied #healthcare due to discrimination. 

We are strongest when we are all protected, safe, &amp; healthy. https://t.co/Dpwu9OKTvD"
347,RT @RepHastingsFL: ALERT! @OIGatHHS is warning against scammers who are offering COVID-19 tests to Medicare beneficiaries in exchange for p…
348,"Palm Beach County's first #Coronavirus drive-thru testing site opens tomorrow.

You must have a pre-scheduled appointment through @healthcaredist in order to get tested. Call 561-642-1000 from 8AM to 5PM to be screened.

https://t.co/EWtgKdx6zB"
349,"Our healthcare workers are on the frontlines of the fight against the #Coronavirus pandemic. 

To all the doctors in South Florida who take such good care of us and save lives every day – thank you for all you do! #NationalDoctorsDay https://t.co/J5nIgyyDqa"
350,"I'm disturbed by Texas' decision to politicize the response to #coronavirus, using this pandemic to control women's bodies.

They are playing politics with people's lives.

I stand with the abortion providers suing the state over this harmful decision.

https://t.co/fW7mpstwWM"
351,RT @pbcgov: ICYMI: A new #COVID19 testing site will be available in Palm Beach County at the FITTEAM Ballpark of the Palm Beaches this Tues…
352,".@GovRonDeSantis, now is the time for transparency. 

Floridians have every right to know what is happening during this public health crisis.  

https://t.co/kz3N8QFUll"
353,"I've heard from many Floridians who have been hit hard by the #Coronavirus. For them, I am proud to support the bipartisan #CARESact, which will: 

💵Send cash directly to Americans 
💪Enhance unemployment benefits 
↗ Boost small businesses 

#CARESActStatement https://t.co/sNGXTykJV1"
354,"The #CARESAct is a far-reaching stimulus package that will immediately strengthen our #healthcare system and help Americans facing financial distress because of the #COVID19 pandemic. 

Americans are already hurting from the #Coronavirus--they are relying on this bill's passage."
355,"There are so many #healthcare workers putting their lives on the line in order to save others during this uncertain time. 

Thank you for all you do. Know that we’re standing with you and fighting for you. https://t.co/njJmtxxBBE"
356,"This bipartisan stimulus package is critical to protecting our healthcare system and our economy from the impact of #COVID19.

https://t.co/LnxTvKn1bo"
357,"🚨 My telephone town hall starts in 5 minutes! 🚨

Don't forget to join using the link below to ask me a question. I'll be joined by local leaders and health experts to discuss #COVID19 and resources to help you navigate the #coronavirus pandemic. 

https://t.co/yruKQhPDeu https://t.co/1L6jflsERq"
358,"Thousands of Floridians have lost their jobs because of #coronavirus--but Florida’s application process for unemployment insurance is a nightmare &amp; will make receiving unemployment benefits practically impossible. 

@GovRonDeSantis, we need action NOW. 

https://t.co/DpM2Cj0LIF"
359,"RT @RepTedDeutch: Day after Sen Rick Scott tried (unsuccessfully) to cut unemployment benefits in the coronavirus stimulus bill, the Dept o…"
360,Masks. Face shields. Ventilators. These are the tools our #healthcare workers need to take on the coronavirus. Resources secured in the latest #coronavirus relief package will help them access the tools and more. #FamiliesFirst https://t.co/7w0KICjVdu
361,"Join me, local leaders, and health experts at 6PM for a telephone town hall as we answer your questions about #coronavirus. 

Register at the link below to join the conversation.

https://t.co/yruKQhy2mW https://t.co/GU9FH3d7YU"
362,RT @RepTedDeutch: One way to slow the spread of COVID-19 is test &amp; trace. We can’t without swabs &amp; other supplies. Several testing sites ha…
363,"RT @RepDMP: Right now, South Florida is on track to becoming the next major #COVID19 epicenter, and we are dangerously behind where we need…"
364,"Let's be clear. 

@SenRickScott and others are standing in the way of a stimulus package supported by both sides of the aisle because they believe it offers TOO MUCH to the many Americans who have lost or will lose their jobs because of #Coronavirus.

https://t.co/OdkGHCQgDX"
365,"Without proper precautions, #coronavirus will overwhelm our #healthcare system.  

@GovRonDeSantis, you've already called for declaring Florida a major disaster area. So why stall on issuing a shelter-in-place order? 

There’s no time to waste. 
https://t.co/yCVx5noBtY"
366,"Last week, we received many great questions from constituents about #coronavirus during my telephone town hall. 

For my town hall tomorrow at 6PM, we’re giving you the option to submit your question in advance using this form ⤵

https://t.co/G68QNIFyGm"
367,"It's on all of us to stop the spread of #Coronavirus in our community. Here's what YOU can do to help: 

1️⃣ #StayHome, and practice #SocialDistancing
2️⃣ Wash your hands often
3️⃣ Disinfect frequently used surfaces
4️⃣ Follow guidance from @CDCgov https://t.co/VdObmaoT6z"
368,"I hope you are following #socialdistancing guidelines like I am!

While I #StayHome to help slow the spread of #coronavirus in our community, I'm working to make sure the needs of the American people are met through the legislative packages being negotiated in Congress right now. https://t.co/ttCmLBnMQa"
369,State and local governments are leading the charge against COVID-19. Congress must ensure they have the resources needed to keep up the fight and protect our communities. #familiesfirst https://t.co/BluDwsen7q
370,"The time for swift, strong leadership is now. 

We can't risk letting the #coronavirus continue to spread throughout the state when our #healthcare system is already strained. 

@GovRonDeSantis: We need you to issue a shelter-in-place order immediately. It will save lives. https://t.co/WflQUuYu72"
371,"Tomorrow, I'll be joined by health experts to take questions about #Coronavirus during my second telephone town hall on this topic. Register using the link below and you'll get a call at 6PM tomorrow to join the conversation. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/bxjF1yItrr"
372,"If #coronavirus overwhelms our #healthcare system, the impacts would be devastating. 

We are not out of the woods yet—Americans MUST continue to practice #socialdistancing in order to protect our communities, our hospitals, and health workers."
373,"It's on all of us to #StayHome and practice #SocialDistancing to help stop the spread of #Coronavirus! 

Here are some tips on how to feel less isolated from an astronaut who lived on the International Space Station for an entire year: https://t.co/UdtJQT2IEI"
374,"Do you have questions about the impact of #Coronavirus on our #PBC community? 

Join my telephone town hall this Thursday at 6pm to ask them! Register here: https://t.co/yruKQhy2mW https://t.co/vgedVgF1Hc"
375,"Are you a #SmallBiz owner looking for economic assistance?
Recently unemployed &amp; seeking benefits?
A senior trying to understand what #coronavirus means for you?

Visit my website for a list of resources: ⤵
https://t.co/nWrK9HLlc5"
376,RT @SpeakerPelosi: Congressional Democrats are united in our commitment to using all tools available to fight the coronavirus outbreak like…
377,"If you want to catch up on what we discussed during last week's #Coronavirus telephone town hall, you can listen to the full recording here: https://t.co/AtxNfZsfC8"
378,"Miss my telephone town hall on #Coronavirus last week?

Don't worry - I'll be hosting another one this Thusday at 6pm with more local experts to get your #COVID19 questions answered. 

Register for the call at https://t.co/yruKQhy2mW https://t.co/7MyOq4YgBR"
379,RT @CDCgov: We all have a role to play to reducing and slowing transmission of #COVID19. Physical or social distancing is one way to preven…
380,RT @RepPeterDeFazio: The coronavirus is driving an unprecedented crisis that will have a lasting impact on our country. But by working toge…
381,"You can also visit my website for a list of helpful resources to help you navigate the various ways the #coronavirus is impacting your life. 

From health information, to resources for small businesses, to information for workers, click here: https://t.co/nWrK9I2WAF"
382,"Miss my telephone town hall last night on #Coronavirus? 

You can listen to the full recording here! 

https://t.co/AtxNfZsfC8"
383,"🚨 My telephone town hall starts in 5 minutes! 🚨

Don't forget to join using the link below to ask me a question. I'll be joined by local health experts to discuss #COVID19 and the impact of the #coronavirus pandemic. 

https://t.co/yruKQhPDeu https://t.co/sGqxSEPg5O"
384,.@HouseDemocrats will continue to fight #ForThePeople and work across the aisle to pass more criticial legislation to help Americans impacted by #Coronavirus.
385,"Passing the #FamiliesFirst #Coronavirus Response Act was a critical first step in addressing the economic and #healthcare ramifications of #COVID19, and it could not have been done without the strong leadership of @SpeakerPelosi. https://t.co/torDbBCxcZ"
386,"Florida needs real leadership from @GovRonDeSantis to slow the spread of #Coronavirus &amp; do what's best for everyone's health.

This includes closing ALL non essential businesses where people gather in close quarters &amp; making sure Floridians are practicing social distancing."
387,"Join me and local health experts at 6:45 this evening to ask questions about #coronavirus during my telephone town hall. 

Register at the link below to join the conversation.

https://t.co/yruKQhy2mW https://t.co/WSgKLvHln2"
388,"The critical #FamiliesFirst #Coronavirus Response Act has now passed the Senate, another step closer to giving Americans the support they need during this #publichealth crisis. 

Now it goes to the President for his signature. 

Still more work to be done."
389,"RT @NikkiFriedFL: Today, we activated our Summer BreakSpot text line &amp; call center for #COVID19.

Families can now find free meals for kids…"
390,"RT @RepTedDeutch: FL cases of Coronavirus have jumped from 216 to 314 overnight.

80 of these cases are in Broward and 13 are in Palm Beach…"
391,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
392,"Tomorrow, I'll be joined by health experts to take questions about #Coronavirus during a telephone town hall. Register using the link below to take part in the conversation, and don't forget to join at 6:45pm tomorrow night. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/zqwLkg0ids"
393,RT @RepHastingsFL: The toll of #COVID19 is weighing on FL's small businesses &amp; families. This is why Congress has passed 2 emergency aid bi…
394,"Don't miss your opportunity to ask me a question during my telephone town hall!

Register below &amp; join me on Thursday at 6:45pm to hear from me &amp; health experts about #Coronavirus &amp; discuss the work Congress is doing to respond to this crisis.

https://t.co/yruKQhy2mW https://t.co/5bBBS5MscO"
395,"As we continue to practice #socialdistancing and do our part to stop the spread of #coronavirus, I wanted to take a moment to thank the health workers on the front lines of this pandemic, who are working tirelessly to keep us healthy and safe. 

Thank you for your work! https://t.co/QvQGMvv7JA"
396,"I am again disappointed, but unsurprised, at @realDonaldTrump's decision to use xenophobic language during this global pandemic. 

The President should be promoting international cooperation, not racism, to help address the #coronavirus. https://t.co/htjD2TWkU5"
397,".@CDCgov is providing an additional $27.2 million to Florida to aid our #coronavirus response. 

This necessary funding will help strengthen our #publichealth system as we address the impact of #COVID19."
398,"RT @SpeakerPelosi: Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coro…"
399,"RT @HouseDemocrats: IT HAS BEEN DAYS since House Democrats passed a BIPARTISAN bill to address this public health crisis HEAD ON.

✅Free #c…"
400,"To prevent the spread of the #coronavirus, new guidance from @CDCgov recommends halting all gatherings of 50+ people for the next 8 weeks. 

Do your part to keep our community safe by avoiding crowds and postponing large events. 

https://t.co/cotbZDRDMw"
401,I will monitor the development of this pandemic and continue to support strong legislation to alleviate the impact of #coronavirus on our community.
402,"Due to the public health risk associated with #Coronavirus, my D.C. office location will be closed starting this week. Staff will be teleworking and remain ready to assist our #PBC community as needed. Practicing #socialdistancing is all of our responsibilities right now."
403,"Floridians are already feeling the economic impact of the #coronavirus pandemic – and this is just the beginning. 

@GovRonDeSantis MUST do everything he can to ensure all Floridians have access to the unemployment assistance they need during this crisis."
404,"Transparency is key in a crisis. 

The FL Department of Health must begin reporting county-by-county #coronavirus testing breakdowns so that Floridians can stay informed and keep themselves safe."
405,"We passed the #FamiliesFirst #Coronavirus Response Act to alleviate the impact the pandemic will have on Americans safety, health, and financial security.

The Senate must take up this critical legislation ASAP. We don’t have time to waste."
406,RT @nikkifried: There are reports some polling locations will close due to the #coronavirus — contact your county Supervisor of Elections t…
407,"Tonight, @HouseDemocrats passed the #FamiliesFirst #Coronavirus Response Act, which works #ForThePeople to:
 
🍲 Expand food assistance
💉 Provide free #COVID19 testing
👪 Establish emergency #paidleave
💵 Enhance unemployment benefits"
408,"While the House is taking action to address the #Coronavirus, the White House was trying to add restrictions to abortion access into legislation to tackle this pandemic. 

This attack on #ReproductiveFreedom is fully unacceptable, ESPECIALLY given how urgent this situation is."
409,We need to confront the #coronavirus #publichealth crisis with every tool at our disposal. @HouseDemocrats’ #FamiliesFirst legislation will give health workers and families the support they need. https://t.co/i5MVkAxqV4
410,"RT @repdinatitus: Yesterday, @CDCDirector said he was concerned that Trump's ""public charge"" rule could discourage individuals from getting…"
411,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
412,"We're concerned that the new public charge rule might lead people to stay away from the care they need, and we are not alone. At a recent @AppropsDems Labor, Health, and Human Services Subcommittee hearing, @CDCDirector agreed this rule could have #publichealth implications. https://t.co/9zVJbNSVUL"
413,"Like I said during the @AppropsDems Hearing with @CDCDirector: calling #COVID19 the ""Chinese Coronavirus"" isn't just wrong, it’s inappropriate. 

Republicans parroting this rhetoric should be ashamed of themselves. 

https://t.co/elIspeEc2b"
414,"Especially in the wake of this #coronavirus outbreak, American workers need access to #healthcare! 

That’s exactly what I told the head of @NLRB during our @AppropsDems hearing this morning. 

Watch ⬇ https://t.co/fFa4sMIY33"
415,"We need a fully-funded, coordinated, government-wide response to #coronavirus.

@HouseDemocrats’ $8.3 billion emergency response package delivers the resources needed to address this #publichealth emergency &amp; keep Americans healthy. #COVID19 https://t.co/Teum4ESfdw"
416,"America has a crisis on its hands. Black moms are 3-4x more likely to die from pregnancy-related complications – and these disparities haven't improved for 30+ years. 

The Black Maternal Health Momnibus will comprehensively address this crisis to #SaveMoms. https://t.co/yMB8ncHBOI"
417,"Another piece of disinformation @CDCDirector dispelled today: There is no truth to calling #COVID19 the “Chinese Coronavirus.”

It’s a harmful, inappropriate, and xenophobic way to refer to a disease that has impacted millions around the world. https://t.co/XSScc7NWRv"
418,"What @realDonaldTrump has said about #coronavirus: 

It’s a hoax.
It’s like the flu.
You can still go to work.
You can still shake hands. 
Was he telling the truth according to @CDCDirector?

Nope.

We need @POTUS to get his facts straight &amp; take #COVID19 seriously. https://t.co/uwQrSFm7Xg"
419,"When girls &amp; women are healthy, educated, &amp; financially secure, their communities are more prosperous &amp; peaceful. 

Yesterday, @RepMichaelWaltz &amp; I launched the bipartisan Women, Peace and Security Caucus to ensure women's voices are included in security efforts worldwide https://t.co/YNEYUvFsqP"
420,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
421,"RT @RepTedDeutch: 3 of 4 Broward coronavirus cases are linked to Port Everglades. 

Anyone who traveled through Port Everglades and feels s…"
422,"The @CDCgov is on the front lines of our response to #coronavirus. During today's hearing, @AppropsDems &amp; I will discuss efforts to keep the American people safe with @CDCDirector. 

Watch here ➡️ https://t.co/fd7hDEOETF https://t.co/1XBRYh7RbV"
423,"RT @AppropsDems: 🚨 NEW: @SecPompeo is refusing to testify on the #TrumpBudget and the #coronavirus response. 

@AppropsDems Chair @NitaLowe…"
424,".@HouseDemocrats’ #coronavirus emergency response supplemental includes more than $3 billion for development of vaccines, therapeutics, and diagnostics to prevent or treat the effects of coronavirus. #COVID19 https://t.co/xTX7qHbK2F"
425,"Don't forget: According to @CDCgov, it’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing.

Check here for more info: https://t.co/7fXtzVvF9V"
426,"Every day I fight alongside my fellow @HouseDemWomen for: 

💵 Equal Pay 
🏥 Better health care 
🤰 Reproductive freedom 
✊ Equality for all 

By being here &amp; speaking out we’re making #HERStory every day. #WomensHistoryMonth 

https://t.co/adOvIQJDwC https://t.co/f4j3zdBE0r"
427,"Today and every day we must continue to fight for #womensrights, including #reproductivefreedom, around the world. 

When women and girls are healthy, educated, and empowered, the world is safer and more prosperous! #InternationalWomensDay #IWD https://t.co/jsQ0A96pfV"
428,"RT @RepDerekKilmer: We need to protect the health and financial security of our communities during #coronavirus. 

That’s why Democrats ens…"
429,"Every girl deserves a life free from violence. We know that when women and girls are educated, healthy, and safe, their communities and the world are more secure and prosperous. https://t.co/1JMchiHstQ"
430,"The #coronavirus emergency response supplemental we passed yesterday provides $950 million to support state &amp; local health agencies in conducting vital public health activities, such as lab testing &amp; infection control. #COVID19 https://t.co/XkSUr0m3ot"
431,"RT @AppropsDems: 🚨 PASSED: The House just approved $8.3 billion in emergency funding for a whole-of-government response to #coronavirus.

T…"
432,"RT @AppropsDems: NEW: @AppropsDems Chair @NitaLowey has introduced an $8.3 billion emergency supplemental to fully address #COVID19.

This…"
433,"Like many Americans, I have questions about what the #Coronavirus means for my community. 

I had the opportunity to ask @NIH experts about why #COVID19 is so dangerous during this morning's @AppropsDems hearing &amp; how Congress can help speed the research process.

Watch below ⬇ https://t.co/S3e6g01LbE"
434,"RT @RepShalala: Here are some simple things you can do to help protect yourself, your family, and your community from #coronavirus:

✅Wash…"
435,"The lifesaving medical research done at @NIH gives many Americans a better shot at a healthy life. 

During today's @AppropsDems hearing, we'll hear from witnesses about the importance of funding this work. 

Watch ➡ https://t.co/7WR5xIl87N https://t.co/RWAaXCrYxj"
436,RT @RepKatiePorter: There’s no excuse for the Senate’s failure to pass legislation to finally allow the Department of Health &amp; Human Servic…
437,"Want to help prevent the spread of #COVID19? 

Here’s what the @CDCgov suggests ⬇

https://t.co/7fXtzVe3Ll https://t.co/oTXHqQPTem"
438,"@USAID Why should we be concerned about the health of other people around the globe?

The spread of #Coronavirus shows just to how interconnected we all are. When other countries are healthy &amp; prosperous, the whole world is better off. https://t.co/XAoitblqeX"
