,Tweet
300,"Thank you @AndreSayegh for your support.

The #SMARTFund will provide every town, city, county and state in America with direct, flexible $$$ to help #COVID19 response, maintain essential services, avoid mass layoffs &amp; tax hikes. https://t.co/7thYN3EToJ"
301,"The bipartisan #SMARTFund will provide New Jersey with the support it needs to battle #COVID19 and avoid mass layoffs, significant property tax increases, and cuts to essential services.

Find out why @RepSherrill and I are fighting for it: https://t.co/Urhy7A2MR8"
302,El próximo proyecto de estímulo económico por el #coronavirus debe otorgar un pleno financiamiento de los créditos por niños dependientes para #PuertoRico. También debemos expandir el crédito por ingresos para las familias trabajadoras de la isla. https://t.co/3Mwllb4m92
303,"Over 200,000 #DACA recipients are essential workers during the pandemic, including 41,700 Dreamers and 11,600 #TPS recipients working directly in our health care system.

We need to pass #DreamAndPromiseNow so Dreamers and TPS holders can finally pursue a path to citizenship."
304,"RT @TUSK81: .@SenatorMenendez is lifting up the vital work of immigrants during the pandemic, noting ""Over 200,000 #DACA recipients are dee…"
305,"RT @DonaldNorcross: Over 100,000 lives have been lost in this country because of #COVID19.

Doctors
Nurses
Bus Drivers
Cashiers
Mothers
Fat…"
306,"By quitting the @WHO, even before his Admin’s own ""review"" was completed, Pres. Trump has diminished &amp; isolated the U.S. internationally &amp; imperiled the global response to the #COVID19 pandemic.

The answer is to take the mantle of leadership back...not storm out of the room. https://t.co/9gsD6CVaAL"
307,"IMPORTANT: If you are still waiting on your #COVID19 stimulus payment, it might come in the form of a prepaid debit card in an envelope from “Money Network Cardholder Services.”

Learn more: https://t.co/UACH6H5lCe"
308,"RT @GovMurphy: 100,000 American lives lost to #COVID19.  
 
We cannot EVER let those we’ve lost be just a statistic. They were real people…"
309,"NEW: The Trump Admin is currently trying to sell thousands more bombs to the President’s “friend,” Saudi Crown Prince bin Salman.

This comes on the heels of the firing of IG Linick, who was reportedly investigating their last arms sale to the Saudis. https://t.co/VJbOLe5GTP"
310,"Our state and local governments have gone to extraordinary lengths to respond to the #COVID19 emergency. It’s our duty to help them.

Read my op-ed with @RepSherrill: https://t.co/Urhy7AkofI"
311,"Glad that the Trump Admin, whose abandonment of the people of #HongKong enabled Beijing, finally agrees with me.

Unfortunately, Congress has NOT yet actually been provided the report required by law to decertify Hong Kong’s autonomy. https://t.co/JkaHImUEGT"
312,"As we prepare to consider the next relief bill, we should focus on supporting our states &amp; local governments, funding our hospitals, rebuilding a strong public health infrastructure, enhancing health access for minorities and address #COVID19 disparities. https://t.co/VwB6jXIdvT"
313,"Más de 200,000 Dreamers han continuado trabajando mientras enfrentamos al COVID-19. Ellos, y los beneficiarios del TPS en la primera línea de la batalla son los héroes invisibles de esta pandemia #Destino2020 @UniNoticias @LULAC https://t.co/5LtsLBTY0V"
314,"An estimated 202,500 DACA recipients are working to protect the health and safety of Americans as the country confronts COVID-19 including 29,000 health care workers. They and TPS holders are the invisible heroes of this pandemic #Destino2020  https://t.co/gUNjYTxzwJ"
315,"When health care becomes a luxury you can’t afford – as is the case with many struggling African American and Latino families – chronic diseases can go undiagnosed or unchecked for years. And sadly, any of those pre-existing conditions can turn COVID-19 into a death sentence."
316,"La pandemia de #Coronavirus ha tenido un mayor impacto en la comunidad Hispana y otras comunidades minoritarias. Al mismo tiempo, personas de estas comunidades han continuado trabajando en puestos esenciales. #Destino2020 @UniNoticias https://t.co/B9aMykKmCa"
317,The #Coronavirus pandemic has had a disproportionate impact on minority communities. Did you know top 20 counties with the greatest number of positive cases and deaths are all counties with high concentrations of people of color? @LULAC https://t.co/OpGU4ImeDG
318,En minutos participaré en un foro virtual organizado por @LULAC y @UniNoticias del #Coronavirus para discutir el impacto de la pandemia del COVID-19 en nuestra comunidad Hispana. 📺  Sintonicen a la 1:00PM ET 👉 https://t.co/WZWXmobaTL o https://t.co/RY63BY1eXo https://t.co/X4GGGjbLJ0
319,"Join me in a @LULAC &amp; @UnivisionNews virtual Town Hall to discuss the Impact of the #COVID19 pandemic in Latino and minority communities with @jorgeramosnews @senbooker @senkamalaharris and @sensanders.
📺 Tune in today at 1:00PM ET 👉 https://t.co/R8pxysnD01"
320,RT @UniPolitica: ❗️HOY a la 1PM ET hablaremos con senadores demócratas sobre cómo el #covid19 impactó a los hispanos y otras minorías. #Des…
321,RT @UniNoticias: ❗️Cómo el #covid19 impactó a los hispanos y otras minorías. @UniNoticias #Destino2020 y @Lulac se unen en un foro virtual…
322,"To stay up to date on what I'm doing in New Jersey and Washington to protect Americans from the #COVID19 pandemic, make sure to sign up for my newsletter here: https://t.co/KQjshjuE7z https://t.co/oGfk2d6d5n"
323,ICYMI: New Jersey still needs help from the National Guard soldiers deployed to assist in our #COVID19 response. @SenBooker and I are joining the NJ delegation to urge the Trump Admin to grant @GovMurphy’s request for an extension. https://t.co/mCPf0Hd6oU
324,"This #MemorialDay, take time to honor the brave men and women who have made the ultimate sacrifice for our great nation—fallen heroes who lost their lives in pursuit of American freedom.

We salute you today and every day. https://t.co/cg2ONri44Q"
325,"All tax revenues are down. And without them, our states, counties, and towns will have to lay off essential workers, like first responders and teachers.

The solution? Our $500 billion #SMARTFund to help communities pay workers while recovering from #COVID19. https://t.co/gC2eIXSWuz"
326,New Jersey still needs help from the National Guard soldiers deployed to assist in our #COVID19 response. @SenBooker and I are joining the NJ delegation to urge the Trump Admin to grant @GovMurphy’s request for an extension. https://t.co/mCPf0Hd6oU
327,RT @lgbtqnation: The changes suggest to health care providers and insurers that they can refuse to care for #LGBTQ patients – including tes…
328,"ICYMI: The Senate Foreign Relations Committee has not held ANY coronavirus-related hearings.

But yesterday, Republicans used our business meeting to push through Michael Pack’s nomination, despite the fact that he is currently under investigation. WATCH 👇 https://t.co/Pa8vCwBJYK"
329,"WATCH: The Senate Foreign Relations Committee has not held ANY coronavirus-related hearings.

Yet, today, Republicans used our business meeting to push through Michael Pack’s nomination, despite the fact that he is currently under investigation. https://t.co/BKHNSF51cO"
330,"The SMART Fund will help keep our streets safe, our children learning, the trash picked up, the roads maintained, and the buses and trains running on time—all while fighting #COVID19.

It’s the commonsense solution to restoring consumer confidence and restarting the economy. https://t.co/IjQpLGllnh"
331,"This #MemorialDay, let us remember the sacrifices of fallen soldiers &amp; honor those still living by giving them the care they deserve.

The WWII Veterans Hospital &amp; Medical Eligibility Act will cut red tape and ensure our WWII vets have access to the benefits they’re entitled to. https://t.co/VJpkKGXMYm"
332,RT @AmericanLegion: Natl Cdr Oxford: “Those who made the Greatest Generation truly great are nearly gone. We can recognize these remaining…
333,"Great news! Starting next week, NJ SNAP recipients can use their benefits with ShopRite, Amazon, Walmart and The Fresh Grocer. Online grocery shopping is a safe way for New Jerseyans to get affordable groceries during the #COVID19 crisis.

Learn more: https://t.co/jNcs84do9L"
334,"RT @Sen_JoeManchin: WATCH: I fought to secure $150B for state &amp; local goverments, including $1.25B for #WV, in the third #coronavirus emerg…"
335,"RT @GSEquality: This week, @SenatorMenendez and @SenBooker joined over 100 members of Congress in urging data collection on LGBTQ COVID-19…"
336,"According to @bls_gov, 1 MILLION public employees—police, firefighters, paramedics, hospital workers—were laid off in April.

Our #SMARTFund is the sensible move to keep Americans on the job and fighting #COVID19. @SenBillCassidy https://t.co/hO4uOVXxkT"
337,"RT @joshrogin: @washingtonpost .@SenatorMenendez: ""Embedding a political ally to serve as IG who is still working in the very agency they a…"
338,"All states across the country—red and blue—are hurting from COVID-19. Our #SMARTFund is bipartisan, with cosponsors from Louisiana, Mississippi, West Virginia, and Maine. This is the commonsense approach we need to help communities in NJ and across the country. https://t.co/m8WnEsx9dC"
339,"Louisiana is set to lose 45% of its revenue due to #COVID19, forcing states and towns to lay off police officers and firefighters.

@SenBillCassidy and I know that the #SMARTFund is the commonsense approach to helping our communities recover from this crisis. https://t.co/DHYWvB2kUz"
340,"Former mayors ourselves, @SenBooker and I know the toll the #COVID19 pandemic is taking on our communities.

In order to pay our teachers, keep our streets safe, our trash picked up, and our residents healthy, we need to pass the #SMARTFund. https://t.co/v4XPIofG6i"
341,"There isn’t a place in America right now that won’t be impacted by #COVID19—red or blue.

@RepSherrill and I know that state and local governments can’t do this alone. Our $500 billion #SMARTFund is a national response to this national emergency. https://t.co/0jfwaE9Knr"
342,"IMPORTANT: @IRSnews just launched a special phone line for taxpayers with questions about #COVID19 stimulus payments.

Whether you’re in New Jersey or across the country, you can call 800-919-9835 for help. https://t.co/sMtPivcNWy"
