,Tweet
272,"Reminder that during this pandemic, the Trump Admin. continues to support a lawsuit that would: 
 
❌Eliminate protections for preexisting conditions
❌Raise costs for seniors
❌End the Healthy Michigan Plan
 
I'm fighting to lower drug costs &amp; expand quality affordable care."
273,"Every day, mail delivery workers, nurses, bus drivers, food supply and grocery store workers are putting their health at risk.
 
They deserve more than our thanks – they deserve bonus pay. That’s why we must pass my #COVID19HeroesFund proposal.  https://t.co/h3i25PklBo"
274,"Scott is a police officer who is still doing his job but facing unprecedented risks to his health.
 
My #COVID19HeroesFund proposal would make sure he and others on the front lines get compensated extra for their service and sacrifice during this pandemic. #FacesoftheFrontlines https://t.co/dnETXctglc"
275,"This National #FosterCareMonth, we rededicate ourselves to ensuring we have the right programs in place to support foster children and families who want to provide them with a loving home."
276,"I’m glad we were able to expand access to these loans for our farmers. 

I will continue working on efforts to provide additional assistance, so that Michigan’s ag producers and distributors can weather the pandemic and continue to feed our state. https://t.co/fmKKwl64wx"
277,"My high school government teacher Robert Ellerbusch played a significant role in shaping my education &amp; future.
 
As we commemorate #TeacherAppreciationWeek, thank you to all the teachers who are finding creative ways to educate students in Michigan during this health crisis. https://t.co/5iHKsIB1eV"
278,"Our essential workers face the threat of contracting Coronavirus when they show up to work. They should not only be thanked for their sacrifice but compensated.
 
My #COVID19HeroesFund would do just that for essential workers like Vidalia. #FacesoftheFrontlines https://t.co/BecFdWLFjt"
279,"Colleen and I are very relieved to hear that Mayor O'Reilly and his wife Christina recovered from Coronavirus. 
https://t.co/L3E3lhq9l4"
280,"By providing pandemic premium pay to our front line workers, we will not only be able to reward them for their sacrifice but retain and recruit more essential workers.
 
My #COVID19HeroesFund would help people like Mike better advocate for these workers. #FacesoftheFrontlines https://t.co/tbaJHd8Rmk"
281,"As this public health crisis continues, the brave men &amp; women of law enforcement play a vital role protecting communities across Michigan.
 
My #COVID19HeroesFund proposal would ensure those serving on the front lines like Chris receive extra compensation. #FacesoftheFrontlines https://t.co/wxZbkDjzEd"
282,"The Coronavirus has exposed how wide the broadband gap is in rural areas. We must bridge this digital divide.
 
I’m pushing for increased investment in rural broadband infrastructure w/ @repbenraylujan to help underserved communities. https://t.co/dfOBzhhAcQ"
283,"Had a great conversation with the Great Lakes Bay Regional Alliance, talking about supporting local small businesses during this pandemic.

I'll keep working so these businesses across Michigan have access to funding &amp; support during this crisis. https://t.co/7zvpv6Hhfd"
284,"Nurses across Michigan like MaryLee are caring for some of our most-at-risk populations during this crisis – including our seniors.

Our #FacesoftheFrontlines deserve more compensation for their sacrifice during this pandemic. I’ll keep fighting to advance my #COVID19HeroesFund. https://t.co/7KXQeMuwiu"
285,"As the Senate comes back into session, let’s work together to continue addressing this economic &amp; health crisis by:

✅Supporting state &amp; local govts who risk cutting vital services
✅Pushing for my #COVID19HeroesFund
✅Conducting oversight so pandemic aid goes to those in need"
286,"As Chief Nursing Officer in a Detroit hospital, Bridget sees firsthand how her staff is risking their safety to care for patients.
 
My #COVID19HeroesFund proposal would help these nurses receive extra compensation for their sacrifice. #FacesoftheFrontlines https://t.co/u0jB33BLmN"
287,"Non-profits &amp; faith-based organizations are often sources for info &amp; resources in minority &amp; underserved communities-that’s especially true during this pandemic.

These groups get no federal help in this effort to spread trusted info. My proposal to help ⬇️https://t.co/Z9v3r04YdB"
288,"If you're an SSI recipient who did not file a tax return in 2018 or 2019 &amp; have qualifying dependents, you must submit info to the IRS by Tuesday, May 5 to receive your COVID-19 stimulus payment.
 
Michiganders can submit the additional information here ⬇️
https://t.co/K6TWArQQp9"
289,"Great news! 60% of Michigan households have already responded to the #2020Census, but we need everyone to get counted so Michigan can get federal support for things like road construction &amp; health care. https://t.co/1MieFOd33x
 
Get counted today! https://t.co/H9SrDpOUA9."
290,"When our brave health care workers work a shift on the front lines to combat this devastating crisis, they're taking the risk they could contract the virus themselves.
 
Unfortunately, this became a reality for Yvonne from Detroit. 
 
Read her story.⬇️ #FacesoftheFrontlines https://t.co/No2rnjrg4C"
291,"I have heard from Michigan small business owners who couldn’t access the 1st round of Payment Protection Program funding.

I called for an investigation into how big businesses were able to get this funding, so our small businesses in Michigan can receive the support they need. https://t.co/5SoGWdmaen"
292,This #WorkersMemorialDay we honor those injured or who lost their lives on the job. Today's especially solemn as we remember the heroic workers who've contracted or died b/c of COVID-19. Proud to stand in solidarity w/ those fighting for the health &amp; safety of Michigan workers.
293,Michigan hospitals &amp; health care providers are under severe financial strain due to COVID-19 &amp; struggling to keep up w/ rising costs. I pressed the Admin. w/ @SenStabenow to make sure they get immediate access to additional funding recently enacted. https://t.co/zD2xDx0HTw
294,"Talked w/ @MIPOAM, @MPFFU &amp; @michiganfop today about steps we can take to provide more support to our first responders &amp; law enforcement.

I’ll keep working to advance my #COVID19HeroesFund plan to reward frontline heroes &amp; for more funding for our communities that employ them."
295,"Workers on the front lines deserve not only our thanks but to be compensated for their sacrifice.

Nurses like Terry from Detroit should be given a pay increase and I’m fighting to make that happens through the COVID-Heroes Fund. #FacesoftheFrontlines https://t.co/lAwIG2nXLI"
296,"Small businesses are the backbone of our economy and the economic driver in many of our local communities. 

I spoke with members from chambers of commerce across Oakland County today about what they need to get through this pandemic."
297,We have the most talented engineers in the world. The retooling &amp; work that @GM &amp; @Ford are doing to produce ventilators &amp; personal protective equipment makes us proud as Michiganders. This work will help those on the frontlines &amp; is so critical in the fight against Coronavirus. https://t.co/FMrHjiZIx3
298,"During this pandemic, it's important we reward the front line workers who are treating Michiganders, including our nurses.
 
Read Melissa’s story, as the latest in our ongoing #FacesoftheFrontlines series. https://t.co/CFRELapaAJ"
299,"While increasing SBA loan funding in the CARES Act was critical, I have heard from too many minority-owned small businesses who can’t access these funds.
 
Proud to have helped lead the fight to secure dedicated funding for minority-owned businesses. https://t.co/ZsUyZAxMiM"
300,"RT @HSGAC: Reports show that communities of color have been hit the hardest by this pandemic.
 
Ranking Member @SenGaryPeters is pressing @…"
301,"Our nurses are on the front lines risking their health to care for their neighbors.

Andrea is not only caring for COVID-19 patients but also her spouse who tested positive for the virus. My Heroes Fund proposal would help Andrea and other essential workers. #FacesoftheFrontlines https://t.co/jw15L7vqby"
302,"Without action, families in MI who receive Social Security &amp; have young children may not receive stimulus checks they have been promised.

I’ve called on the Admin so these families who aren't required to file taxes can receive their COVID-19 payments. https://t.co/PH8VkXblFi"
303,"My top priority is to ensure that all Michiganders can access critical medical and financial resources during this pandemic.

I appreciated the chance to speak with community leaders from Saginaw and Genessee Counties this week on the best next steps for our response efforts."
304,"Senator McConnell’s comments were not only wrong but reckless. Michigan &amp; communities across our state have been devastated by this health &amp; economic crisis. We must have their back, and I’ll keep fighting for Michigan. https://t.co/Btq0ccYzSv"
305,"The brave men and women of law enforcement are continuing to serve our communities during this pandemic while sacrificing their health and safety every day.
 
Mark from Detroit has worked in law enforcement for 33 years and is one of the #FacesoftheFrontlines ⬇️ https://t.co/xqq8e7CKcT"
306,"I joined Michigan tribal leaders for a call this week to discuss the need to bolster COVID-19 response efforts in Native communities &amp; my efforts to make sure CARES Act money meant for Michigan tribes is not diverted to for-profit entities in Alaska.
 
Read more ⬇️ https://t.co/lp0X1DZwO3"
307,"I also stopped by @MIArmyGuard Taylor Armory with @SecArmy—where we saw @MichiganTech’s trailer they developed to decontaminate PPE for health care workers.
 
I underscored why it is critical we swiftly get @US_FDA signoff on MTU’s application. I will keep pressing for approval. https://t.co/yNNp6iM46K"
308,"I also appreciated the opportunity to thank our National Guardsmen who have stepped up to deliver PPE, food &amp; more across our state. Thank you for all you do."
309,"Today I toured @FEMA‘s new field hospital at the TCF Center in Detroit with @SecArmy and @RepSlotkin.
 
As a member of the @SASCDems, I’ll continue working with state &amp; federal partners to ensure Michigan has the resources needed to care for Coronavirus patients. https://t.co/4Q04laxdaQ"
310,"The Coronavirus pandemic is affecting every Michigander especially our essential, front line workers. We must provide more than our thanks, we need to take action to support these heroes.

That’s why I proposed establishing a COVID-19 Heroes Fund."
311,"As we recognize #EarthDay50 during an unprecedented public health crisis, I’m calling on the @EPA to reconsider recent policies that harm Michiganders, including the public health of minority communities that have been disproportionately hurt by COVID-19. https://t.co/PZ6vOPKl03"
312,".@SBAgov Paycheck Protection Program funds should go to small businesses in Michigan &amp; across the country hit hard by this pandemic. After reports of funds going to large hotel &amp; restaurant chains, I've called on the gov't watchdog @USGAO to investigate. https://t.co/cj7hH7u0ym"
313,"Our COVID-19 front line workers are risking their health and safety.
 
My Heroes Fund proposal would make sure these workers are fairly compensated for the sacrifices they're making.
 
Watch here to learn more ⬇️ https://t.co/HgekKpcZ80"
314,"I pushed for more funding for small businesses, hospitals &amp; testing. The bipartisan Senate-passed bill makes these important investments. But looking ahead, we must also support states &amp; local communities &amp; essential frontline workers.

Read my statement⬇️
https://t.co/S3smObATsC"
315,"Thanks to @Walmart, @Walgreens, @cvspharmacy &amp; @riteaid for opening new rapid drive-thru testing sites throughout Michigan. We must rapidly expand our testing abilities – and partnerships like this take us one step closer towards identifying and containing the Coronavirus. https://t.co/wKVRXGtrcy"
316,"We need to ensure small business funding is actually going to those that need it the most – including minority-owned businesses. I’m pressing Senate leaders to prioritize those that are most hard-hit by this pandemic.
 
Read my letter here &amp; WATCH below: https://t.co/yLxln6EMcu https://t.co/74JAOwwfqz"
317,"The Postal Service is continuing to face serious financial challenges because of the Coronavirus pandemic.

As part of the CARES Act, I helped negotiate a loan so the Postal Service can continue to serve Michiganders - especially those in the more rural parts of our state. https://t.co/w4eR0AYIdH"
318,"It’s devastating how Coronavirus has impacted Michiganders, and particularly the African American community.
 
During a Coronavirus town hall, I talked about steps we must take to address health disparities and eliminate gaps in care. https://t.co/JodFA8BYn6"
319,"This public health crisis shows just how fragile our nation’s medical supply chain is.

I'll continue pressing the Trump Administration to take action and eliminate drug shortages so Michiganders have access to the medicine they need. https://t.co/4rhUTl22jM"
320,"Every day, essential workers across Michigan are risking their lives so we can get through this pandemic. These brave Michiganders deserve more than our thanks – they deserve hazard pay. That’s why my COVID-19 Heroes Fund proposal would reward &amp; recruit essential workers. https://t.co/7cneyDtFGk"
321,"The pandemic is disproportionately impacting African American communities in Michigan. I’m working to ensure these communities have access to information that can help prevent the spread of COVID-19 &amp; fighting to make sure they’re receiving the support they need.

⬇️ @WNEMTV5news https://t.co/2q9aFxdrfL"
322,"Did you get a chance to watch the Coronavirus town hall I participated in last night? If you missed it, you can watch it ⬇️
 
https://t.co/So5T3GSpCq
 
And if you need more info on federal resources available for you and your family visit: https://t.co/6YzpF3WAwq"
323,"WE’RE LIVE!
 
Click ⬇️ to watch the town hall with @SenStabenow where we answer questions about the Coronavirus and the federal resources available.

https://t.co/mndc1Lw7AI"
324,"STARTING SOON: Make sure you tune into a COVID-19 town hall I’ll be taking part in w/ @SenStabenow hosted by @FOX2News, @Local4News &amp; @wxyzdetroit.
 
If you’re unable to watch, click here for info on federal resources available for you and your family ⬇️ https://t.co/6YzpF3WAwq https://t.co/ejfrI75ZF2"
325,Our dependence on China and other foreign sources for medical supplies is a threat to our public health and national security. https://t.co/AdYmGMzlYj
326,"Do you have questions about COVID-19 &amp; the different resources that might be available?
 
Tonight, I’ll be taking part in a Coronavirus town hall with @SenStabenow. Submit your questions by clicking the below link &amp; make sure to join us at 7 PM.
 
https://t.co/mndc1Lw7AI"
327,"It's important for us to come together as Americans and help one another during this trying time.
 
Thank you to @NYGovCuomo for sending Michigan 100 ventilators to help in the fight against Coronavirus. https://t.co/WiglWDtaFE"
328,".@FEMA’s new field hospital in Novi stands ready to host patients with COVID-19, should it be needed to help support our hospitals.
 
I had a chance to see the site firsthand yesterday. 

WATCH via @wxyzdetroit ⬇️ https://t.co/di9xjNLdY4"
329,"Tomorrow, I will be taking part in a town hall on Coronavirus with @SenStabenow hosted by @wxyzdetroit, @FOX2News &amp; @Local4News.
 
If you haven’t submitted your questions yet, click the below link and make sure join us tomorrow at 7 PM.
 
https://t.co/VRW23h3pCo"
330,"MI universities &amp; companies have developed new tech to sterilize protective equipment for frontline health professionals.
 
I spoke with @SteveFDA about quickly approving those innovative ideas. I’ll keep working to cut red tape, address shortages &amp; protect public health."
331,"This Thursday at 7:00 PM, I will be participating in a town hall with @SenStabenow on Coronavirus hosted by @Local4News, @wxyzdetroit &amp; @FOX2News. 
 
Have a question about the federal resources available for you? Click here to submit it⬇️
 
https://t.co/5Y7FHWSSvh"
332,"Today I joined @GovWhitmer and @RepHaleyStevens for a tour of the @SCShowplace in Novi where the Army Corps of Engineers, @fema &amp; Michigan workers have set up an alternate care facility for patients with COVID-19. https://t.co/3NEXp5dWGk"
333,"From expanding access to testing to securing more PPE for Michiganders on the frontlines of this pandemic, there’s no question we have more work to do. I’ll keep doing everything possible to help Michiganders. https://t.co/TkqyyZjTAd"
334,".@SenStabenow &amp; I urged the Administration to develop a public-facing, national inventory of the COVID-19 test supply to ensure widespread testing is being conducted and that any future shortages are addressed.  https://t.co/FhqhLrSrbt"
335,"I’m going to keep fighting for Michigan families, frontline workers, hospitals and small businesses to ensure they have the resources they need as we work to combat this pandemic. https://t.co/SmEwTDXhKQ"
336,"Our frontline workers are caring for some of the most vulnerable populations during this health crisis, such as our seniors.

My Heroes Fund proposal would ensure home care workers or Michiganders staffing nursing homes are eligible for a pay increase.  

https://t.co/D2VEShIabD"
337,"We have seen the African American community in Michigan disproportionately hurt by this pandemic. I called on the Administration to make this info public so we can understand how this pandemic is affecting different communities in Michigan. 
 
WATCH HERE ⬇️ https://t.co/Vi1BdXRhCI"
338,"I’m proud to cosponsor the Black Maternal Health Momnibus Act. 

This Black Maternal Health Week, we must redouble our efforts to improve access to quality health care and pass this #Momnibus soon.
https://t.co/Fc3WZ0LRNd"
339,"Every new mother in Michigan and across the country seeking medical attention in order to give birth should expect quality, affordable health care. It’s unconscionable African American women and their newborns are much more likely to experience preventable health complications."
340,"Across our state, health care professionals, workers at grocery stores, delivery workers &amp; first responders are working heroically every day. 

My proposal for a federal COVID-19 Heroes Fund would give brave frontline workers a well-deserved pay increase &amp; presses for more PPE. https://t.co/mX4Uuu3VT1"
341,Colleen and I extend our deepest sympathy to the family of Bishop P.A. Brooks. He was an extraordinary leader within the Church of God in Christ whose service and compassion will be remembered for decades to come.
342,"Under my COVID-19 Heroes Fund proposal, Michiganders working in essential jobs during this health crisis would be eligible for a pay increase.
 
More from @WoodTV on my efforts to reward, retain &amp; recruit frontline workers. https://t.co/DfnxukEZ0L"
343,"Our essential frontline workers are risking their health and safety to help their fellow Michiganders during this pandemic. 
 
They deserve a raise. https://t.co/7C9o3uzjeE"
344,NEWS: Michigan hospitals &amp; health care providers will receive more than $936 million in initial funding from the CARES Act. I'll keep fighting to make sure our hospitals &amp; heroic health care professionals have the resources they need during this pandemic. https://t.co/FQifcPbGyQ
345,"During this public health crisis, having the right medication can mean the difference between life and death. 

I’m pushing the Administration to get ahead of possible drug shortages that could make it harder for our health care providers to treat Coronavirus patients. https://t.co/bfKEkNBu86"
346,"In hospitals &amp; grocery stores across our state, frontline workers–including those delivering crucial supplies-are risking their safety to help their fellow Michiganders. My COVID-19 Heroes Fund would give them a well-deserved raise &amp; the support they need. https://t.co/O1fLfS25Gb"
347,"I'm fighting to make sure our frontline workers have support during this health crisis. My Heroes Fund plan includes:

✅$25,000 pay increase for essential health care workers
✅$15,000 essential worker recruitment incentive to attract &amp; secure the workforce in Michigan

Watch ⬇️ https://t.co/pn9Nqc0xOj"
348,"This afternoon, I spoke with Adm Polowczyk from FEMA, in charge of the supply chain task force, about getting critical PPE to Michigan.
 
I’ll continue pressing the Administration to ensure Michiganders have the resources necessary to combat this virus. https://t.co/oH2TlXGuqS"
349,Having access to public data on #COVID19 gives us valuable info on this virus including how it disproportionately impacts African-American communities. I urged the @CDCgov to publish all relevant demographic information so Michiganders can understand the risks &amp; how to prepare. https://t.co/UNNP8ZRx3E
350,RT @nannburke: Sen. Gary Peters wants ‘essential workers’ to get up to $25k in hazard pay amid pandemic: https://t.co/YmcVeosxFl via @detro…
351,"From health care professionals to postal workers, thousands of Michiganders are risking their personal safety to help others.
 
My “COVID-19 Heroes Fund” proposal would give our frontline workers a raise because we must have their backs during this crisis.
 
More from @FOX2News https://t.co/ESnHdirPUb"
352,"Jason Hargrove, a Detroit bus driver, sadly passed away after contracting Coronavirus. Our transit workers need access to proper safety equipment.

I'm calling on the Trump Admin to make sure transit workers can access lifesaving protective equipment. https://t.co/QhKtsPY3jp"
353,The Cares Act provides veterans with additional resources during this health and economic crisis. If you’re a veteran and want to learn more about the federal resources that may be available to you click here⬇️ https://t.co/3Lj2rYVtCO
354,We must ensure Michiganders have the resources to deal w/ this unprecedented public health crisis. I'm proud to announce Michigan will receive an additional $6.3 million in @CDCgov funding to combat the spread of the Coronavirus &amp; keep our communities safe https://t.co/nCe7NCh6v2
355,RT @HSGAC: The Administration must not be allowed to interfere with independent efforts to conduct oversight of the Coronavirus response.…
356,"Michiganders are on the front lines, risking their own health &amp; safety, to prevent the spread of Coronavirus &amp; keep us healthy.
That’s why I announced the COVID-19 Heroes Fund to make sure these essential workers have our full support during this crisis. https://t.co/NVvv2OBEte https://t.co/78i7CmYvDS"
357,"The more than 3 million low-income veterans, seniors, &amp; people with disabilities should quickly receive the support they need during this public health &amp; economic crisis. That’s why I called on the Administration to automatically issue them stimulus checks.https://t.co/i2AnTxZvZG"
358,"Al Kaline was not only one of the defining players of his generation, but also an example of true class off the diamond.
 
My condolences to the entire Kaline family and to the generations of fans in Michigan &amp; across the country who loved Mr. Tiger.
https://t.co/PhL4dz1D7g"
359,"The bipartisan CARES Act was an important first step, but there is still more work to support Michigan families. 
 
@SenStabenow &amp; I Introduced a bill to make families w/ older children &amp; adult dependents eligible for COVID-19 relief payments. https://t.co/yCMI6K0Tug"
360,Our farmers are facing significant challenges &amp; we need to ensure they have access to programs that can help support them. I urged the Trump Admin to provide our rural communities relief during this pandemic &amp; protect our country’s food supply https://t.co/vnh7iQ7Wmj
361,"As Michiganders continue to confront the Coronavirus pandemic, I’ll continue to make sure you know what federal resources are available to you and your family. 
 
Visit my website for more information: https://t.co/mzRoDN5YT4"
362,"We each can play a role in combating this public health and economic crisis.  As your U.S. Senator, I'm going to keep pressing for more federal resources to help Michiganders.
 
Read about my recent efforts to help our communities. ⬇️
 
https://t.co/u4DEahMWCy"
363,"I spoke w/ the Genesee County Community Task Force to hear how Flint &amp; Genesee County are fighting back against the Coronavirus.

I applaud the work being done by this task force, in coordination with labor &amp; faith-based leaders, to help Michiganders during this crisis. https://t.co/gc2V3mZ2SI"
364,"To all the farmers, growers, and supply line workers who continue working to ensure grocery stores and restaurants are stocked &amp; Michiganders have the essentials they need: thank you. We are grateful for all you do."
365,"@SenStabenow and I announced funding to help local communities across Michigan respond to the Coronavirus pandemic.
 
This funding made possible through the CARES Act includes Community Development Block Grants and Emergency Solutions Grants."
366,Today @SenStabenow &amp; I spoke with @hhsgov Admiral Giroir about getting desperately needed testing supplies to Michigan. I’ll keep pressing the Administration to send more testing swabs &amp; supplies to help ensure Michiganders can get tested &amp; help limit the spread of Coronavirus.
367,Michiganders who aren’t getting paid or lost their jobs because of the Coronavirus pandemic shouldn’t have to worry about whether they can put food on the table or pay their bills. Read about my effort w/ @RonWyden to expand unemployment assistance: https://t.co/GzWg0ELhf9
368,"I’m proud to stand with the frontline workers at our airports in Michigan and across the country who keep our airports secure and clean for passengers. We must ensure resources in the recently enacted CARES Act help protect the health, safety and well-being of these workers."
369,"Thank you to all of the Michiganders who joined my telephone town halls on Coronavirus over the last two days. I’m going to keep working to assist you and provide you with reliable information about federal resources you can access.
 
Visit https://t.co/3ZCbHA9iM7 to learn more. https://t.co/ZdF8QojqHJ"
370,"Starting on Friday April 3, small businesses and non-profits across Michigan impacted by the Coronavirus pandemic can begin applying for @SBAgov loans to help them cover payroll costs and other essential expenses. Read more ⬇ https://t.co/GTYEq0O4DK"
371,"Everyone deserves access to quality and affordable health care.

I once again called on the Trump Admin to hold a special health insurance enrollment so Michiganders without insurance can get the coverage they need during this health and economic crisis. https://t.co/YTFl7uU7HI"
372,"Thank you to all the Michiganders who joined my telephone town hall tonight.

Do you want to join my telephone hall tomorrow at 4:45 PM? If you haven't signed up, RSVP by 8 PM tonight here: https://t.co/XbUoxlyQG0 https://t.co/aI9a6LJbM5"
373,"Do you want to join the telephone town hall I'm hosting tomorrow on the Coronavirus and how Michiganders can access federal resources during this crisis?

Make sure you RSVP by 8 PM TONIGHT by visiting https://t.co/XbUoxlyQG0

I look forward to answering your questions! https://t.co/msD97pyfJy"
374,"The doctors, nurses, &amp; healthcare providers treating patients with Coronavirus are brave, selfless and heroic. We must ensure they have sufficient resources. The Senate-passed bipartisan Coronavirus package includes significantly more funding for hospitals &amp; medical professionals https://t.co/BKKS0k1DS0"
375,"Thank you @Downewsroom for being on the frontlines during the Coronavirus pandemic.
 
I'm glad Michigan businesses are stepping up to help protect Americans’ health during this crisis.
 
https://t.co/eBxCtfLdPk"
376,Michiganders who aren't receiving paychecks or lost their jobs due to #COVID19 need our help. I enacted legislation to expand unemployment benefits through the CARES Act &amp; applaud @GovWhitmer’s decision to use this law to assist impacted workers. https://t.co/sXQwfFvait
377,"Physicians are saving lives each and every day: whether it’s in the fight against cancer, rare diseases, or the Coronavirus pandemic.

On this #NationalDoctorsDay: Thank you for all you do."
378,Good news from @Ford. We are home to the most talented engineers &amp; manufacturers in the world &amp; this latest effort will help fill a critical need as we work to address the shortage of medical supplies &amp; confront the public health crisis caused by #COVID19. https://t.co/EofbLnI8FL
379,Are you a Michigander interested in joining my telephone town hall on Coronavirus tomorrow at 4:45 p.m.? RSVP by 8 p.m. tonight to join by going to https://t.co/guCq4kuyk2 https://t.co/XgizGCkZxV
380,"Michigan families impacted by this unprecedented public health emergency deserve the support they need to stay afloat during this incredibly challenging time.
 
Read my op-ed in @InstitutePu about how the bipartisan Coronavirus packages will help Michiganders. https://t.co/MCaMXMRytH"
381,"I’m holding telephone town halls this Tuesday and Wednesday to discuss the Coronavirus and how Michiganders can access federal resources during this crisis and look forward to answering your questions. To join, go to https://t.co/guCq4kuyk2 https://t.co/gQt7YSFhEZ"
382,"Small businesses are engines of economic growth in Michigan.
 
I fought to make sure the Senate-passed bipartisan Coronavirus package raises funding for minority-owned businesses, increases 7(a) funding &amp; includes 100% guarantees on loans for small businesses impacted by COVID-19 https://t.co/3wcdVrdxcs"
383,"Yesterday I spoke with @michfoundations, @MNAonline &amp; @miunitedways members across Michigan about how the latest Coronavirus package will help them get through this pandemic. I’ll continue to partner with them to ensure they have the resources to support their communities. https://t.co/GXXC50Oezr"
384,"As Ranking Member of @HSGAC, I will keep working to cut through red tape and ensure that Michiganders get the medical supplies and equipment needed to combat Coronavirus."
385,"I have been working with @FEMA Admin Gaynor to address Michigan’s difficulties getting protective gear for our hospitals. Today’s shipment is great news, but Michigan needs more N95s &amp; I’m pushing FEMA to get our next shipment ASAP. https://t.co/uHxdxAS632"
386,Michigan needs help and I’m pleased our state’s request for a major disaster declaration has been approved. This will mean more emergency federal resources as our state battles the Coronavirus pandemic.
387,"Americans need relief now. I worked with my colleagues to improve the final Coronavirus bill to get resources to workers, small businesses and our overstretched health care system.
 
But our work isn't done. Watch my update in the Democratic Weekly Address. https://t.co/tR96bMVxUE"
388,"Workers in #MI who are forced to stay home due to the Coronavirus or who have been laid off from their jobs shouldn’t have to worry about whether they can pay their bills or put food on the table.

Learn more about my bipartisan bill to expand the unemployment compensation ⬇️ https://t.co/NvIlcVthFO"
389,"Struggling Michiganders need help now. The improved 3rd Coronavirus package I helped pass will:
 
✅Expand unemployment benefits
✅Enable small businesses to access SBA loans
✅Increase support for health care providers on the front lines https://t.co/va1DIk7GvP"
390,"I voted for the bipartisan Senate Coronavirus legislation that will provide important relief for Michiganders including expanded unemployment benefits, support for our small businesses and more funding for our hospitals on the front lines. https://t.co/hJbE5ii5aI"
391,"We must pass this improved Coronavirus package. We need to quickly help bring relief and support to Michigan workers, families, doctors, nurses and small businesses. There’s more work to do but this is an important step."
392,Health care professionals at hospitals across Michigan are on the frontlines &amp; desperately need resources to care for patients and protect themselves. I pushed for additional funding for hospitals &amp; this package has a significant increase from the initial bill on Sunday.
393,"I have heard from small business owners, workers in the gig economy, independent contractors &amp; people who can’t go to work or have lost their jobs b/c of Coronavirus. I led a bipartisan bill to expand unemployment benefits for folks out of work due to no fault of their own."
394,"I have been working hard to improve the 3rd Coronavirus package to help bring much-needed relief to Michigan families, workers, small businesses, hospitals and health care professionals as we confront this unprecedented public health and economic crisis."
395,Michigan families are facing unimaginable and heartbreaking challenges because of the Coronavirus pandemic.
396,"Michigan distilleries are going above and beyond the call of duty by using alcohol to help make much-needed hand sanitizer.

I introduced bipartisan legislation to make sure they aren't being unfairly taxed just for helping their fellow Michiganders during this pandemic."
397,Agriculture is a critical part of Michigan’s economy. I am pushing for the Coronavirus legislation we’re working on in the Senate to ensure Michigan’s farmers are included and to allow farmers to contribute to our federal food assistance programs. https://t.co/3otbar4Z44
398,"Michigan is the Arsenal of Democracy and we have the best engineers and manufacturers in the world. Good news that @Ford, with the help of @UAW, will make medical equipment including ventilators to help confront Coronavirus.
 
https://t.co/TLNLgnzBhU"
399,"The Trump Administration should re-open health care enrollment to allow Americans &amp; Michiganders without coverage or who have short-term plans to purchase insurance. This a commonsense step that could be taken right now as we confront Coronavirus. #ACA10
 
https://t.co/FamOht6Y8X"
400,"On the 10th Anniv of the #AffordableCareAct &amp; as we face this public health crisis, the need to ensure Michiganders access affordable care is more important than ever.

I'm fighting to keep protections for Michiganders w/ pre-existing conditions &amp; to lower prescription drug costs https://t.co/UwK76RJWjh"
401,"As Michiganders &amp; Americans continue to grapple with the spread of Coronavirus, it’s crystal clear we must ensure access to quality, affordable health care.

I urged the Trump Admin to once again drop their dangerous efforts to sabotage and undermine the health care law. #ACA10 https://t.co/8PdszC5lPn"
402,My statement following today’s procedural vote in the Senate on the partisan Coronavirus package: https://t.co/3PYus5m2gc
403,"I announced a proposal to help prevent the continued spread of Coronavirus by ensuring the federal government is helping our nation’s hospitals, including in Michigan, prepare to handle an influx of patients. 

Read more:  https://t.co/p9HysVM3Bl"
404,RT @HSGAC: We must ensure our nation’s public health care system is prepared to handle additional patients during the Coronavirus pandemic.…
405,"Small businesses &amp; their employees are the backbone of our economy. But right now they are being devastated by the Coronavirus pandemic.
 
I spoke with Detroit small restaurant owners about their challenges. I’ll be working with them to ensure federal resources are there to help. https://t.co/qKJTT5lRd2"
406,Michigan is home to the best engineers and the most talented workers and manufacturers in the world. This is welcome news from @GM that it will partner with Ventec Life Systems to produce more life-saving ventilators for Coronavirus patients. https://t.co/bTtdPIMRZ8
407,"As we work on the next Coronavirus package, I’m focused on efforts to support Michigan workers, families, small businesses &amp; health care professionals. We must take additional significant action to effectively address this public health &amp; economic crisis:
https://t.co/n7axXiaz2K"
408,"Workers in Michigan who have been laid off or not receiving a paycheck during this pandemic shouldn’t have to worry about if they can pay the bills or put food on the table.

My bill to expand unemployment assistance can help small businesses &amp; those working in the gig economy. https://t.co/txZOxWhE7t"
409,We’re LIVE! Click here to watch my Facebook Live where I’ll be answering questions from Michiganders about the Coronavirus. https://t.co/HF54psn322
410,STARTING SOON:  Join me at 6 PM (ET) for a Facebook Live where I’m going to answer questions from Michiganders about the Coronavirus.
411,The State Department is advising Americans to avoid all international travel. I strongly encourage Michiganders currently abroad to register in the State Department’s STEP program as travel during this pandemic becomes increasingly difficult. https://t.co/kQJQVo3pQa https://t.co/ErWGPYahqG
412,"Practicing social distancing will help us prevent the spread of the Coronavirus pandemic. Here’s some tips on what that means ⬇️
https://t.co/KfhZNtP1Ma"
