,Tweet
328,The #COVID19 outbreak reminds us exactly why the #ACA is so important &amp; highlights the fact that millions of Americans remain worried about the status of their health care. We need to improve upon the progress of the ACA &amp; ensure everyone has access to affordable health care. https://t.co/9M7XgbiJKw
329,"RT @CDPHE: Today, supplies from the Strategic National Stockpile (SNS) will be shipped across Colorado to help communities respond to COVID…"
330,RT @JeffcoPH: “Flattening the curve” to limit COVID-19 spread is what we all need to do. This means we spread out the number of infections…
331,"Our healthcare workers are on the frontlines of this #COVID19 crisis and we need to do everything we can to make sure they have the equipment, resources and support they need. https://t.co/4bwZ3621t9"
332,"TONIGHT: I'll be holding another telephone town hall to discuss the latest updates on #COVID19 and to take your questions. You can participate by calling the number below or RSVP at https://t.co/U9OW6EmzWH.

Call-In Line: (855) 756-7520 
Ext. 57449# https://t.co/8mqx0upnB3"
333,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
334,"ICYMI - Payments for federal student loan borrowers will be suspended for the next 2 months, without interest or penalties. Borrowers have to make a request of their loan servicers over the phone or online. #COVID19
https://t.co/vDYD3H9i9C"
335,"My office is working to bring you ongoing updates &amp; announcements that are important to you &amp; your family during this time. Important information &amp; many resources can be found here as well as info on my two upcoming telephone town halls. #COVID19colorado 
https://t.co/mOiQSAZyNw"
336,"RT @StopFraudCo: By learning how to avoid #scams related to #Coronavirus, we can work together to ensure no one in our state is taken in by…"
337,"RT @C4HCO: Because of #COVID19, we just announced a new Special Enrollment period that starts Friday, March 20 &amp; ends Friday, April 3. Colo…"
338,"RT @GovofCO: Uninsured Coloradans can enroll in individual health insurance plans from March 20 through April 3, 2020. Coverage will begin…"
339,"Important information about how to file or reopen an unemployment claim with the state if you've been laid off, your employer closed, or are facing reduced hours to help stop the spread of COVID-19. #COVID19Colorado 

https://t.co/CVXj3twQht"
340,"RT @RedCross: Through March 18, nearly 4,500 blood drives have been canceled due to #coronavirus concerns, resulting in over 150,000 fewer…"
341,"Thank you for this comprehensive list, @JeffcoPH.

For @adamscountygov residents, you can find a list of local resources here: https://t.co/t8L4TCBEgq.

#COVID19Colorado https://t.co/BNwcwGHsl8"
342,"RT @TCHDHealth: TELEPHONE TOWN HALL RESCHEDULED

Due to the spring blizzard hitting the Front Range and the impact it has on our emergency…"
343,"The SBA Economic Injury Disaster Loans offer up to $2 million in assistance per small business. Loans may be used to pay fixed debts, payroll, accounts payable &amp; other bills that can’t be paid because of the impact of #COVIDー19. To apply for a loan, visit https://t.co/ojJJg8EPXH https://t.co/GZ5d9SuHjZ"
344,"RT @TCHDHealth: Join our LIVE! #COVIDー19 Telephone Town Hall tomorrow - Thurs., March 19 @ 7 p.m. by calling 855-435-3656. Our experts will…"
345,"I've heard from many constituents on this issue and I'm glad these stores are accommodating older Coloradans and others at-risk. We must ensure everyone can access the food and groceries they need without jeopardizing their health. #COVID19colorado
https://t.co/N5jnErC1ko"
346,"Good news. This package will ensure everyone w/ or w/out insurance can be tested for #COVID19, provide paid leave for workers &amp; families, extend emergency unemployment insurance &amp; support food assistance programs. More will be needed &amp; work has already started on a third package. https://t.co/ozxkX3Zofb"
347,Today @GovofCO also announced a new website for people to find ways they can help those in need during this time - https://t.co/GDuMXwWwe3. He also stressed the need for blood donations. #covid19colorado https://t.co/qGu59nMfHR
348,"There's a lot of news to keep up with as it relates to #COVIDー19 but it's important to get accurate information to keep you, your family and your community safe. 
https://t.co/IHzPZ38DDn"
349,"RT @CDPHE: DYK? Isolation and quarantine are two very DIFFERENT things. 
🔵Isolation is for people who are already sick. 
🔵Quarantine is for…"
350,RT @hungerfreeco: Visit our website for up-to-date information on how COVID-19 is affecting food access and how you can help your community…
351,"Congress is working quickly to address the short, mid- &amp; long-term impacts of #COVIDー19. The Senate is posed to take up the second supplemental package today to help workers and families. More will be needed and Congress is already starting work on a third package. https://t.co/LC4fIVUAkz"
352,"Sign up for my telephone town hall on tonight from 6-7pm MT here: 
https://t.co/L2KOvW15IC.

I will be joined by representatives from @JeffcoPH and @TCHDHealth to provide the latest updates and answer your questions re: #COVID19. https://t.co/cJNRrmY7tR"
353,"RT @JeffcoColorado: #Jeffco Commissioners Direct Closure of County Offices

Due to the spread of COVID-19, Jefferson County offices are now…"
354,"As treatments continue to be developed quickly for #COVIDー19, the US must ensure it has the capability to utilize the existing drugs at our disposal. Many of these drugs have the potential to be effective &amp; we need to be prepared to have these treatments available for Americans. https://t.co/CT15WkF3eF"
355,RT @SBAgov: ANNOUNCED TODAY: The SBA will provide small businesses impacted by #Coronavirus (#COVID19) up to $2M in disaster assistance loa…
356,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
357,"RT @CDPHE: Social distancing is an effective public health tool for preventing the spread of disease, but it's still important to connect w…"
358,"In order to help limit the spread of #COVID19, my staff will be teleworking temporarily beginning Monday. We will continue to provide responsive communication and constituent assistance via phone and email at (303) 274-7944 or (202) 225-2645 and perlmuttercasework@mail.house.gov."
359,"RT @CDPHE: UPDATE: Anyone who has been in Eagle, Summit, Pitkin, or Gunnison counties in the past week should minimize all contact with oth…"
360,Washing your hands with soap and water often and for at least 20 seconds is still recommended as one of the best everyday preventative measures individuals can do to stay healthy and limit the spread of #COVID19. https://t.co/s2NMkJmoBQ
361,"This means add'l resources will be available to combat #COVID19, including billions in funding for states to help w/expenses like emergency workers, medical tests &amp; supplies &amp; more. Trump also waived interest on federal student loans until further notice. https://t.co/jpVPwsw6c1"
362,"Good information about how to practice social distancing at work, at home, etc. #COVIDー19 https://t.co/IIsaECzYEI"
363,"RT @CDPHE: March 13, 2020: Due to weather-related concerns, CDPHE will postpone the drive-up testing site in Lowry to tomorrow, Saturday, M…"
364,"Testing for #COVIDー19 requires a doctor’s order &amp; may be handled by a private provider Always call first before reporting to a health care facility. 

Medical emergency? Call 911. 

Ill but not able to be immediately tested, self-isolate &amp; contact doctor. https://t.co/cxmkPE4DuQ"
365,TODAY: Get your latest questions about #COVIDー19 answered by @CDCgov. https://t.co/0h4sjzJT7I
366,"RT @CDPHE: NOTICE: Due to an extremely high volume of people seeking COVID-19 tests at the drive-up testing site, we are working to establi…"
367,RT @CDPHE: People at higher risk of getting sick from #COVID19 should take action now to be prepared. Everyone's daily preventive actions a…
368,RT @CDCgov: Older adults &amp; people with a severe chronic medical condition: Prepare in advance for the possibility of a #COVID19 outbreak in…
369,"Tri-County Health will be hosting a telephone town hall tonight from 7 p.m. to 8:30 p.m. for Arapahoe, Douglas and Adams County residents. Dial 1-855-436-3656 to participate.

https://t.co/Bel6Ma3F27"
370,RT @CUBoulder: #COVID19 Update: #CUBoulder Chancellor DiStefano announced several campus actions to help limit COVID-19 risk on campus. Act…
371,A big thank you to everyone who attended my recent Senior Resource Fair as well as to the local nonprofit organizations who attended to provide resources and information to members of our community. https://t.co/4pW2JyosZo
372,"RT @GovofCO: In order to contain the spread of COVID-19, protect our most vulnerable populations, and maximize our chances of avoiding wide…"
373,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
374,RT @GovofCO: COVID-19 COLORADO UPDATE: ONE additional person has tested positive for COVID-19. That brings the statewide total to 9. The @C…
375,RT @GovofCO: COVID-19 COLORADO UPDATE: The @CDPHE state lab identified no new presumptive positive cases of COVID-19 (coronavirus) in Color…
376,"Officials in Jefferson County and Colorado have been preparing for #COVIDー19 to come to our state. Check out this Q&amp;A with @JeffcoPH about how Jeffco is preparing and more about the coronavirus.
https://t.co/55KzEkaW1Q"
377,"If you think you've been exposed to #COVIDー19 or feel a bad cold coming on, here's some advice on what to do next.

https://t.co/cHnHXDFPgM"
378,I am closely monitoring the two confirmed cases in Colorado. Everyone should remain vigilant and continue to follow CDC guidelines for prevention. https://t.co/SNAJi2htiH
379,"RT @RepCindyAxne: What's in the #coronavirus bill that's headed to @POTUS' desk?

☑️ $3 billion for research &amp; development of vaccines, the…"
380,"The @CDCgov recommends washing your hands with soap and water for at least 20 seconds. 

Tired of singing ""Happy Birthday"" for those 20 seconds? Here's a few new tunes to try...

https://t.co/SueNkc7jlR"
381,"This package includes new funds critical to combating #COVID19 &amp; saving lives, as well as money for vaccine development and low-interest small business loans. https://t.co/Q5OMOcdtBC"
382,"This $8.3 billion package will provide a robust response to the #Covid19 public health emergency, including $950 million to support state &amp; local health agencies in conducting vital public health activities, such as lab testing &amp; infection control. https://t.co/pYf3weRSn3"
383,RT @RepKatiePorter: There’s no excuse for the Senate’s failure to pass legislation to finally allow the Department of Health &amp; Human Servic…
384,RT @CDPHE: PRESS RELEASE: “Being able to confirm or rule out cases of COVID-19 at the state level allows us to be more nimble in responding…
385,"RT @CDPHE: Worried about #coronavirus or other respiratory viruses, like the flu? Handwashing is still one of the best ways to protect your…"
386,"#WomensHistoryMonth is a time to celebrate the women who have changed the world. This Congress, I'm proud to serve w/126 women, including the most women of color ever. Let's reflect on the work ahead and continue the fight for equal pay, reproductive freedom &amp; equality for all. https://t.co/idjLaAREIP"
387,"Looking for up-to-date information on the #coronavirus? 

Visit @CDCgov to learn how to protect you and your family:

https://t.co/zrCjGRQCow"
388,"We must ensure these Cold War patriots receive the compensation and care they need and deserve as they deal with the health consequences and other side effects related to their service to our country.
https://t.co/fUPa5RG5Nv"
389,Last night I had the privilege of talking with students from CO and across the country who are currently interning in DC. I enjoyed sharing some of my background with them as well as my priorities in Congress and taking their questions. Keep up the good work! #TisAPrivilege https://t.co/g48WWKLfs5
390,"RT @CDCgov: CDC does not currently recommend the use of facemasks to help prevent novel #coronavirus. Take everyday preventive actions, lik…"
391,"No one in Colorado has tested positive for the virus to date. Public health officials are urging Coloradans to ""stay informed about the virus by consulting reliable information sources"" such as:
https://t.co/N4JuhZ9vug

https://t.co/PdFPcGyxHs

https://t.co/kbvVhB7FEa"
392,"See below for answers to frequently asked questions about the #Coronavirus from the @WHO.

At the federal level, we must move forward with an emergency spending package that fully addresses this global emergency and protects crucial health care funding. https://t.co/QQpdir9F3U"
393,"Be ready when #Census2020 comes to your community! #WeCount 📆

3/12-3/20 Mailers delivered to all households

4/1 #CensusDay!

5/13-7/31 Census takers will visit communities to count those who have not responded

https://t.co/GQLKOO7iS1"
394,I'm proud to support this bill to ensure young girls visiting our nation’s capital can learn about the women who helped shape our country and see this monument in honor of the women’s suffrage movement. #CelebrateWomen https://t.co/YYlh42roFn
395,This cruel policy would prevent individuals from using the public benefits they contribute to by paying taxes.Immigrants play a vital role in our communities &amp; shouldn't be punished for getting help to care for a sick child or helping put food on the table https://t.co/gVKg3d7CIS
396,"Welcome home to the @usscolo
and its 137 crew members who return to Groton, CT after sailing approximately 39,000 nautical miles. The USS Colorado was commissioned on March 17, 2018 and is the third U.S. warship named after our great state. #copolitics"
397,"I support AFGE's efforts to bargain with the EPA because these workers protect the air we breathe, the water we drink, and ensure a healthy environment for everyone. We must support EPA workers and @AFGENational who are fighting to #ProtectEPA and protect our environment. https://t.co/xylFVGLCyG"
398,"Trump has already directed 95 rollbacks of protections for kids’ health &amp; our great outdoors but the worst is yet to come. 

The latest #TrumpBudget:
❌Fails to clean up toxic Superfund sites 
❌Attacks add'l environmental protections
❌Cuts funding for clean air &amp; water programs"
399,"As deaths from the #Coronavirus
surpass 1,000, we need to focus on preventing the spread of this disease and finding a cure, not drastically cutting WHO funding as proposed by the #TrumpBudget. https://t.co/BAJ0nqL0X3"
400,"Great work on this bill, @RepSteveStivers! I'm proud to be a cosponsor and glad this will help ensure more Veterans have access to service dogs, especially for those who do not find medication or therapy effective enough to recover from trauma. #PAWS4VetsTherapy https://t.co/TaShLJUuee"
401,"Help make sure everyone is counted in #Census2020 in our community by getting a job with the @USCensusBureau. They need people that reflect OUR community - people who know our neighborhoods and our values.

Apply to serve your community now ⬇️
https://t.co/gdFbpkI2vl"
402,"In spite of that, I will continue to work with my colleagues in the House to ensure we are fighting for the issues important to families like lowering the cost of healthcare, climate change and an infrastructure package. #SOTU 2/2"
403,"Kim is a constituent, retired public school teacher &amp; my guest for #SOTU2020. She recently experienced a health issue, leaving her w/a $5k out-of-pocket bill. Kim's story is an example of the work before Congress to reduce healthcare costs &amp; improve transparency. #copolitics https://t.co/4ptzzVLkf6"
404,Thank you to everyone who stopped by my Government in the Grocery on Saturday. Great to be in the @CityofThornton and hear from so many of you! #TisAPrivilege #CD7 https://t.co/disQATqez2
405,"3 things to do to keep you and your family healthy:

1) Wash your hands frequently, and use alcohol-based sanitizers.
2) Wear a mask if you’re sick, or if someone around you is sick.
3) Clean surfaces like your phone and your desk.

https://t.co/pQC582O2lL"
406,"Hospital officials have announced that the test results for the patient admitted to St. Anthony Hospital last week in #Lakewood have come back negative.  
https://t.co/Da3W7utuxu"
407,I am aware of reports of a possible coronavirus in Lakewood and am closely monitoring the situation. I will work with state and federal officials to get the best information possible and ensure necessary protocol is followed.
408,"RT @RepJasonCrow: As Ambassador Sondland said, the President was a businessman, who saw congressionally approved, taxpayer-funded military…"
409,"For 47 years #RoeVWade has ensured women's health decisions remain between her, her family &amp; her doctor. We must continue to ensure all women have access to the health care they need &amp; their constitutional rights are equally protected under the law. https://t.co/yhqHhjxcoU"
410,"RT @COHealthFDN: TODAY, Wed., Jan. 15 is the LAST DAY for Open Enrollment! If you need help getting covered please contact @C4HCO. They can…"
411,Don't forget - TOMORROW is the last chance to enroll in health coverage for 2020! #GetCovered #coverCO https://t.co/PtMN8IFrMT
412,"If the GOP’s Texas v. U.S. lawsuit strikes down the Affordable Care Act, Americans &amp; Coloradans with pre-existing conditions will lose vital protections that help keep costs down. Everyone should have access to quality, affordable health care. #ProtectOurCare https://t.co/R3TijVZ2Sj"
413,"The EPA is failing to address the threat of #PFAS chemicals. 
The PFAS Action Act provides protections impacted communities needs quickly and for the long term.

This comprehensive legislation will:
✅ regulate PFAS chemicals
✅ clean up contamination
✅ protect public health"
414,"As we recognize #NationalLawEnforcementAppreciationDay today, we honor the brave men and women who put their lives on the line everyday as they work to keep our families and our communities safe. Thank you for all you do!"
415,"Thank you @GovofCO and state lawmakers for your commitment to lowering health care costs and tackling other issues important to Coloradans such as expanding access to preschool, protecting our environment and improving transportation. #stateofthestate https://t.co/t8bg8lm7gl"
