,Tweet
268,"I will keep working with all levels of government to keep #NY22 safe.

NOTE: This testing site is by appointment only.

If you think you need to be tested for coronavirus, use the screening tool on Rite Aid's website to make an appointment: https://t.co/EeCbFJ5EnJ"
269,"Thank you to all our frontline workers who make this possible &amp; to my friend Rob Arthurs for showing us the work you are doing firsthand. 

To get through this, we need widespread testing. That's why I supported legislation to make #COVID19 testing free. https://t.co/9J3Ts0hJRB"
270,"THREAD: I visited New Hartford’s @riteaid pharmacy, home to one of the newest drive-thru #COVID19 testing sites.

This site was set up by the @HHSgov and the White House Coronavirus Task Force, and can do up to 400 tests a day. https://t.co/6tBoOJr3A3"
271,"We fought to get the SPOONSS Act signed into law because American troops should be using America-made products.

I’m proud that #NY22's Sherrill Manufacturing is helping in the fight against #COVID19. https://t.co/vfcujvNyDN"
272,"NYS is home to more than 4,000 family dairy farms, and @RepStefanik and I are urging congressional leaders to compensate farmers who are forced to dump milk, distribute dairy products to local food banks, and more. https://t.co/06nfdcaB9N"
273,Communities across #NY22 are coming together to support our frontline workers. Thanks to Rosemarie from Binghamton for sharing a way for us to thank health care workers across the country! https://t.co/I3oQgLLTgz
274,"#COVID19 has put a strain on our higher education system. That’s why I fought for these dollars for #NY22 colleges and universities. Now more than ever, our education system is vital to building a better future. We will get through this together. https://t.co/saahAO1S4A"
275,Our essential workers are putting themselves at risk every day to keep us safe and healthy. I hope you’ll join my family in saying thank you to our local heroes. We’ll pass your virtual cards and notes along to frontline workers in #NY22. Learn more at https://t.co/HgXXI5VaGA https://t.co/IWqBj1PKRa
276,".@USPS is a vital part of our economy, and it is more essential than ever as we continue to fight the coronavirus pandemic. I will work to ensure the USPS has the funding and resources it needs to continue services. #SaveThePostOffice  https://t.co/W4lzKgAbpo"
277,Our hospitals need additional funding to get through this crisis. #NY22 health care facilities can’t go multiple weeks or months without new revenue. We’re working to get funding to our hospitals to fight this pandemic and support our health care workers. https://t.co/EBVFDlEnhP
278,"Great news: Veterans &amp; their families who receive VA benefit payments will get their economic impact payments automatically. No additional paperwork.

I'm glad @DeptVetAffairs &amp; @USTreasury listened to our call to deliver for our Vets during this crisis.  https://t.co/GVMCfg2FoK"
279,"During the coronavirus outbreak, the @NYBloodCenter &amp; @RedCross are reporting critically low blood &amp; platelet donations. If you are able, please consider making an appointment to give blood. Find your nearest donation site: https://t.co/eurUFDrwFh"
280,"For an informative discussion on the importance of nutrition during the #COVID19 crisis and how to stay safe while grocery shopping, tune into @R2H_NY's Facebook page tomorrow, 4/16 at 3pm. I'll be providing a special welcome message and hope people can join! https://t.co/edI4hKglJb"
281,"Upstate farmers have suffered tremendous losses due to #COVID19. 

@RepStefanik and I led a bipartisan group from New York to urge @USDA and the Administration to provide immediate relief to our dairy farmers and other parts of our dairy supply chain. 
https://t.co/k4fVpWdh2T"
282,"Upstate New York is on the front lines of the coronavirus fight, and I’m proud that Rome Lab is being recognized for their pivotal role in protecting our national security throughout this crisis. https://t.co/C30t0LLkOa"
283,"Corporations like Spectrum are raising prices at a time when families need internet access to do their jobs and their school work. This has to stop. 
 
That’s why I’m calling on the @FCC to do more to protect consumers during the coronavirus outbreak. https://t.co/qbQqMJCnhu"
284,"Public transportation is vital to keeping our local economies moving. This funding will help ensure essential workers can get to their destination safely, &amp; make sure workers &amp; families can access public transportation when we come out of this pandemic. https://t.co/SL8ERdFTSm"
285,"I've heard from dairy farmers in #NY22 who were hit hard by the #COVID19 pandemic, &amp; the CARES Act will help give them some relief, but there is much more we need to do.

We’re working to get our ag industry the support they need to get through this. https://t.co/lLvdtU1eKa"
286,"While we’re social distancing, it’s easy to feel overwhelmed, but no one is alone in this fight. If you’re feeling stressed or lonely, call a loved one, go for a walk outside, or read your favorite book. Here's a list of more mental health resources ⬇️ https://t.co/Pt3Coxg61z"
287,We’re working every day to ensure #NY22’s small towns and rural communities are not left behind in the fight against coronavirus. This grant money will go a long way to keep our health care system strong. We’ll keep fighting for more funding. https://t.co/A5Sl3hT7h6
288,".@USDA announced steps to give dairy farmers more flexibility, b/c they shouldn't be penalized if they are forced to dump milk due to #COVID19 market disruptions.

These guidelines are a start, but USDA needs to do more. I’ll keep fighting for our farmers.
https://t.co/RlQk58vVvp"
289,Visit our website for the most up-to-date information about state and federal coronavirus resources.  https://t.co/rc4VvrpX83
290,🚨BREAKING: The @IRSnews just launched a free online tool for non-filers to register for the emergency coronavirus payment they received through the #CARESAct. Learn more: https://t.co/JP2ruYhOSz
291,Older Americans and those with underlying medical conditions are at higher risk of severe illness from #COVID19. Visit this website for more information from the @CDCgov: https://t.co/5o5LVk5wEE
292,"Our farmers are working to keep grocery store shelves stocked, &amp; they are feeling the stresses caused by coronavirus.

That's why @RepJohnKatko &amp; I are fighting to pass our Seeding Rural Resilience Act to expand mental health care in our rural communities.
https://t.co/vpxGrz1SrX"
293,This clinical trial at @UpstateNews is just one example of the ways Upstate NY is working to help stop the coronavirus. We must ensure our medical professionals have the resources they need to continue their life-saving work. https://t.co/eBDOdkFY3N
294,It’s important to recognize the extreme trauma and stress we’re experiencing. Thank you to @Headspace for partnering with New York State to provide free meditation and mindfulness. It’s important that we all take time to protect our mental health. https://t.co/n9viF4bZUm
295,"We’re hosting a small business webinar to help #NY22 small business owners navigate @SBAgov’s assistance programs during the coronavirus outbreak. Join us tomorrow, 4/9 at 12pm. RSVP here ⬇️ 
https://t.co/O6jzL51xh4"
296,"Chag sameach to all who celebrate #Passover this evening. 

In times of crisis, we must remember the importance of family and community, and look forward to celebrating together again soon. https://t.co/PP4umcaha7"
297,It’s critical that smaller cities and towns have the resources and support they need to fight #COVID19. I’m fighting to ensure Congress doesn’t leave rural America behind. https://t.co/vfj2dKEiT1
298,"The CARES Act became law almost two weeks ago. Our hospitals, health care workers, families, and small business owners can’t wait for the relief they deserve. We need this aid now. https://t.co/o3K8FQtWID"
299,"This week is #NationalPublicHealthWeek. As we fight the greatest public health crisis of our time, we are indebted to the essential workers who are keeping our communities running. Thank you all for your service. https://t.co/sHO9U7EhC4"
300,"In the fight against coronavirus, every dollar helps. I’m proud that we could secure these @HHSGov grants for health care facilities &amp; medical institutions here in #NY22, &amp; I’m working to ensure Upstate NY has the resources we need to beat this virus. https://t.co/Zq6p114tnC"
301,"RT @GoIUPAT: @RepBrindisi Thank you for having our back, Congressman Brindisi. We need more leaders who understand the hardships of working…"
302,We’re compiling all #COVID19 resources in one place. Check out our resource guide for #NY22 individuals and families ⬇️ https://t.co/7u3PWGSO76
303,"During this public health crisis, I’m working to ensure you have the information and resources you need to protect yourself and your family. If you have questions or need help, please call my office at (315) 732-0713. https://t.co/PmSN3mqLyr"
304,Caregivers: Visit @AARP's caregiver resource page for information on how to protect yourself and your loved ones during the coronavirus outbreak. https://t.co/wVXdkZzHEb
305,"It’s all hands on deck in the fight against coronavirus, and @HerkimerBOCES is one of the many incredible groups giving back to #NY22. Thank you for your service to give our health care professionals the equipment they need. https://t.co/LYs7v2CJBW"
306,".@Apple created a #COVID19 screening app in partnership with the CDC, FEMA, and the White House Coronavirus Task Force to ensure you have trustworthy information about coronavirus symptoms, spread, and treatment. Check it out ⬇️ https://t.co/RiWiTq9TJ9"
307,"ICYMI: We launched a new #COVID19 website. It’s a one-stop shop for state and federal resources for families, farmers, business owners, seniors, and more. Questions? Call our Utica office at (315) 732-0713. We’ll do everything we can to help. https://t.co/rc4VvrpX83"
308,We need to focus our #COVID19 relief on the workers who are the basis of our country’s economy. I’m proud to sign @GoIUPAT’s pledge to put #WorkersFirst. https://t.co/XBT9gnC82R
309,"We are in the midst of an unprecedented public health crisis. The only way we will get through this is by working together. I’ll keep working with local, county, state, and federal officials to ensure #NY22 has all the resources we need to fight this. https://t.co/aAhCQkiGjL"
310,"BUSINESS OWNERS: Be aware of the coronavirus scams targeting businesses. If you get a suspicious call or email, hang up, delete it, and contact the @FTC. https://t.co/MDOdcWQF4r"
311,Check out these tips to stay safe and healthy while grocery shopping ⬇️  https://t.co/Tj7KusPOMz
312,"Now is the time to cut the politics, work together, and deliver strong public health supplies and economic relief for all Americans.

That’s why I fought to include funding for #NY22 health care facilities in the latest coronavirus relief bill. https://t.co/5muTZR862z"
313,"We’re working to ensure our community has the information we need to protect ourselves against coronavirus. Subscribe to our #BrindisiBulletin for updates on our work in Congress and new resources for small business owners, farmers, families, and more. https://t.co/qyADH2DtfV"
314,"We can't rely on other countries to fill the breaks in our domestic #COVID19 supply chain.

@RepBrianFitz, @HurdOnTheHill, @RepTomSuozzi &amp; I introduced the #MadeInAmerica Emergency Preparedness Act because our emergency supplies should be made on U.S. soil.https://t.co/h21DfUDtD6"
315,Thanks to everyone who called into our third coronavirus tele-town hall yesterday to ask questions. Couldn’t listen live? No worries – you can listen to our entire conversation here 📞 https://t.co/e7uAvu8r1a
316,Illegal scammers are trying to profit off the coronavirus crisis. That’s just plain wrong. More on how to protect yourself and your family on @NewsChannel9 ⬇️ https://t.co/kG9GeY9kq9
317,RT @WKTV: Congressman Anthony Brindisi has provided an online resource center for coronavirus information. https://t.co/UJWqCfuhNX
318,"Our coronavirus tele-town hall is starting soon! To join the conversation, call 855-614-0159 at 5:00pm or listen on https://t.co/eZxdMXQmDa. Hope you’ll join us. https://t.co/8UDzJwWcuF"
319,"Many farms are struggling during the #COVID19 pandemic, &amp; we need their help to keep food on our shelves &amp; in grocery stores.

@RepDelgado, @RepJoshHarder, &amp; I are leading a bipartisan call for @SBAgov to expand eligibility for its disaster relief programs under the #CARESAct. https://t.co/8jH3OfiSRw"
320,"The coronavirus outbreak has left a lot of things uncertain, and we’re working to stop the spread and give newly unemployed Upstate New Yorkers all the help and support we can. 

Here’s what you need to know about applying for unemployment insurance in NYS. https://t.co/TCabiXlptp"
321,"Our third coronavirus tele-town hall is TODAY, 4/2, at 5:00pm. To join the conversation, RSVP at https://t.co/eZxdMXQmDa or call 855-614-0159 at 5:00pm. https://t.co/lU9CbuJTZ1"
322,"Hospitals in Central &amp; Upstate NY are already facing workforce, PPE, &amp; medical supply shortages. And #COVID19 cases are still rising.

@RepJohnKatko &amp; I urged @HHSGov Secretary Azar to give NYS hospitals the funding they need to do their life-saving work.  https://t.co/yKFNNbt2lY"
323,"Our 3rd coronavirus tele-town hall is tomorrow, April 2! To join the conversation, RSVP at the link below. You’ll receive a call at 5:00pm and all you have to do is stay on the line. Hope you’ll join us. 📞 https://t.co/THO7N2jXMl"
324,"My sister is an infectious disease nurse in Utica, &amp; every day I am amazed by her dedication to her patients &amp; our community.

From health care workers &amp; first responders to grocery store cashiers &amp; sanitation workers, and all our essential workers, thank you for your service. https://t.co/HmGgY3moqM"
325,"There is no good reason for older Americans and Veterans to have to jump through hoops to get the economic relief they deserve.

The IRS needs to ensure every American who is eligible for a #COVID19 stimulus payment gets one without having to file an additional tax return. https://t.co/j6nSvmellv"
326,".@RepStefanik &amp; I each represent part of Herkimer County, &amp; we’re working together to ensure they have the resources to address the spread of #COVID19. We’re working w/ members of @herkimer_of &amp; listening to the people on the ground to protect main street. https://t.co/ViBsZxItNs"
327,We're working hard to ensure Upstate New Yorkers who are out of work because of the coronavirus have all the resources &amp; information we can give them. We've compiled NYS unemployment resources on our website. Questions? Call our office at (315) 732-0713. https://t.co/fnQtaBFYxp
328,"We’ve hosted two coronavirus tele-town halls in two weeks – join us for our third this Thursday, April 2nd at 5pm. RSVP on our website to receive a call and join the conversation ⬇️
https://t.co/THO7N2jXMl"
329,"We’ll get through this crisis by listening to the experts &amp; staying home as much as possible. #IStayHomeFor the essential workers on the front lines of this fight who protect us every day. By staying home, we’re helping keep them safe. @jasongarnar #NY22StaysHome #BroomeStaysHome https://t.co/jolfApowOT"
330,"This is an unpredictable time for #NY22 small business owners, so we put together a #COVID19 Small Business Resource Guide to help point you in the right direction. Questions? Call our Utica office at (315) 732-0713. We’ll do everything we can to help. https://t.co/CObbSFzx3N"
331,We all need to work together to fight back against the coronavirus. We had productive virtual meetings with our Ag and Veterans Advisory Committees to talk about the next best steps we can take. We're working to get necessary resources to the people on the ground. https://t.co/VrtcUer6W0
332,"Doctors and health care professionals across the country risk their lives every day to keep us safe. They embody the American values of service, fortitude, and courage, and we are forever grateful for their vital work, now more than ever. #NationalDoctorsDay https://t.co/KImxay88CH"
333,"In the fight to slow the spread of coronavirus, every dollar counts. I was proud to secure this funding for the Family Health Network of Central New York and I’ll keep working to get our counties and communities the resources they need. https://t.co/TXSbRqqu7k"
334,"We’re working to give you the most up-to-date information about the coronavirus and the actions we’re taking to help slow the spread in New York State. You can read about our bipartisan work by subscribing to our #BrindisiBulletin. Check it out ⬇️
https://t.co/9H1PKl4EZx"
335,"Today on #VietnamWarVeteransDay, we honor the Vietnam Veterans who fought for our freedoms and we remember the sacrifices of those who never came home. Thank you for your service."
336,Coronavirus cases are still on an upward trajectory and New York State hospitals are in desperate need of more ventilators. I joined the entire New York congressional delegation to urge @HHSGov Secretary Azar to approve our request for help. Read our bipartisan letter ⬇️ https://t.co/t5N73UVPML
337,"We are all in the fight against coronavirus together, and we're working to ensure everyone in #NY22 has the resources &amp; information they need to get through this crisis. Our next tele-town hall is on Thursday, April 2nd at 5pm. Stay tuned for more details. https://t.co/T4EZy6IIwQ"
338,"While @RepJohnKatko &amp; I serve on different sides of the aisle in Congress, we share a common goal: to support local efforts to slow the spread of coronavirus. Read our op-Ed on @syracusedotcom about what the latest relief bill means for #NY22 &amp; #NY24 https://t.co/n3xoLQOoi7"
339,"Couldn’t join our #COVID19 tele-town hall yesterday? You can listen to our whole conversation HERE ⬇️

Questions? Call our office at (315) 732-0713.

https://t.co/JceUhIB9eG"
340,"Our coronavirus tele-town hall is starting soon! To join the conversation, just call (855) 614-0159 at 3:30pm. Hope you’ll join us. https://t.co/bHSFE289rA"
341,"I'm supporting the #CARESAct to deliver real economic relief to the American people as we fight #COVID19. 

This bill will:
✅Send direct payments to Americans
✅Ensure doctors &amp; nurses have PPE
✅Assist rural communities, schools, hospitals, &amp; farmers 
https://t.co/u7yi9bkAOd"
342,"Tune into our second coronavirus tele-town hall today at 3:30pm to hear from health care experts, @SBAgov, and the @UnitedWay. Hope to hear from you later! RSVP ➡️ https://t.co/THO7N2jXMl https://t.co/YRO6iml7fn"
343,Last night the Senate passed a third #COVID19 relief package that includes direct payments to Americans in need. Wondering whether or not you qualify for a payment? Check out the @washingtonpost’s helpful stimulus payment calculator. https://t.co/aWDS9nB7IG
344,"Join our #COVID19 tele-town hall TODAY, 3/26 for an update on our work to combat this pandemic &amp; to hear from local public health experts about steps you can take to keep yourself healthy. RSVP on our website to get a call or call 855-614-0159 at 3:30pm. https://t.co/THO7N2jXMl"
345,"We’re hosting our second #COVID19 tele-town hall on Thursday, March 26 at 3:30pm to help keep you and your families informed about the spread of coronavirus in Upstate New York. RSVP on our website to receive a call 📞 https://t.co/THO7N2jXMl"
346,#NY22 just got critical funding that will help our Upstate health care facilities fight #COVID19. I'll keep working w/ both parties to deliver relief. We are all-hands-on-deck to fight this pandemic &amp; I will work to ensure we have the resources we need. https://t.co/BjwSn2DS6j
347,"As a dad of two, I know that doubling as a homeschool teacher during the #COVID19 outbreak can be stressful. We’ll keep working to share resources to support parents who are at home with their kids. Check out these fun activities from @LiveScience  ⬇️ https://t.co/qgxML8FirL"
348,"The work doesn’t stop because we’re working from home! Bella and I have been spending our mornings returning calls from constituents, talking with lawmakers, and doing what we can to fight this virus &amp; get things done for #NY22. https://t.co/bDPMkS1Qfz"
349,"It’s all hands on deck during this crisis. If you think you might be able to help New York combat #COVID19, learn more about how you can get involved. We will get through this together. Call our Utica office at (315) 732-0713 with questions. https://t.co/FAqlmIafLP"
350,RT @NYMayors: NYCOM thanks this bipartisan group of NY Members of Congress who are joining us in the fight for direct federal aid to local…
351,"Now is not the time for a wish list of D or R priorities. Lives are on the line. 

We need a coronavirus relief bill that helps the American people, protects workers, &amp; provides oversight. Not a bailout of multi-million dollar corporations, partisan pet projects, or slush funds."
352,"We need #NY22 to get an accurate count in the #2020census, but we cannot put our communities at risk. @uscensusbureau is suspending field operations for 2 weeks while we work to address coronavirus. In the meantime, you &amp; your family can respond online ⬇️ https://t.co/vjO2SM9g6g"
353,"We are at a critical point in our fight against #COVID19, &amp; we need to use all the resources at our disposal to defend ourselves. That’s why @RepStefanik &amp; I asked @EsperDoD to retrofit Upstate hospitals to ensure our patients have access to treatment. https://t.co/8rtSibxNLn"
354,.@syracusedotcom put together a list of resources for those who are under or unemployed due to #COVID19. Check it out or call our Utica office for help at (315) 732-0713. https://t.co/TNvzJB0ReX
355,"We need economic relief plan that words for the American people. I joined Democrats &amp; Republicans to endorse the Health Crisis &amp; Economic Revival Package to ensure that we address the needs of families, businesses, the health care system, &amp; our economy. https://t.co/FkPJOcGm6T"
356,".@DHSgov just added ag to a list of essential industries, meaning farmers can keep a stable workforce throughout the coronavirus outbreak. Thank you to all the farmers, producers, and workers who are helping us get through this crisis. https://t.co/IDYSpPaMKP"
357,The misinformation spreading about #COVID19 on social media is a matter of life &amp; death. That’s why I asked President Trump &amp; Vice President Pence to take immediate steps to set the record straight &amp; keep the American public informed. Read my full letter with @HouseBlueDogs: https://t.co/aMc1DC67GX
358,SMALL BUSINESS OWNERS: New York State small businesses affected by #COVID19 are eligible for @SBAgov Economic Injury Disaster Loans. Learn more about how to apply on their website ➡️ https://t.co/8JBUzobgcI https://t.co/8EzVXFHNBR
359,Scammers and illegal robocallers are taking advantage of the #COVID19 crisis. These tips from the @FCC could help you protect yourself and your loved ones from these fraudsters. https://t.co/0owR8ddyge
360,🚨🚨The tax filing deadline has been moved from April 15 to July 15 🚨🚨 I’m glad New Yorkers now have more flexibility while we work together to get through the coronavirus pandemic. https://t.co/50oOzolGFv
361,"We worked with @RepJohnKatko to get NYS the tools we need to fight #COVID19. With this disaster declaration, New York will have access to more resources. We are in this fight together. Happy to see the Administration listening to the people on the ground. https://t.co/SENxJvqa29"
362,Some grocery store chains are expanding their hours for older Americans and other populations who are at a higher risk of complications from #COVID19. More from @syracusedotcom ⬇️ https://t.co/W0GM2ZBIRY
363,"Couldn’t join our #COVID19 tele-town hall yesterday? Listen to our discussion with Upstate health experts and @SBAgov HERE ⬇️

https://t.co/c1ON5D3S8Z"
364,"Multi-million dollar corporations do not need a bailout. We need a coronavirus relief plan that prioritizes the American people. 

The plan proposed by Mitch McConnell and Senate Republicans this week doesn’t cut it. https://t.co/crdHzpc1P9"
365,"My sister is an infectious disease nurse here in #NY22, and I know we couldn’t fight #COVID19 without dedicated professionals like her. From manufacturers and truck drivers, to all first-responders and health care staff, thank you for your service to our community &amp; our country. https://t.co/NyRm7s6fQ5"
366,"Upstate &amp; CNY hospitals need more masks &amp; ventilators, &amp; the number of #COVID19 cases across NYS is rising by the day. @RepJohnKatko &amp; I are working to ensure NYS receives a proportionate amount of supplies from the federal government. Read our letter to @HHSGov Secretary Azar ⬇️ https://t.co/McmBmVjNNV"
367,HAPPENING SOON: our #COVID19 telephone town hall with local health experts starts at 5:30pm. Call 855-614-0159 to join the conversation. https://t.co/8dudZltAPZ
368,"Congress passed 2 bills to fight #COVID19 &amp; I'm fighting for #NY22 priorities in the 3rd bill like: 
✅more medical supplies
✅support for rural hospitals
✅funding for small biz, consumers, &amp; seniors
✅relief for farmers 

We’ll keep working to help Upstate NY get through this. https://t.co/idrka3PyF9"
369,"In light of #COVID19, New York State is making changes on things like unemployment, insurance, and more. Check out their website for more information. https://t.co/ageKtCD09H"
370,Nobody should be denied access to a #COVID19 test because they can’t afford it. Waiving the coronavirus testing fees in New York State is the right thing to do. https://t.co/u8eb4k42iN
371,"We’re holding a #COVID19 telephone town hall with Upstate health experts TODAY, 3/19 to help answer your questions and keep you up to date about the spread of coronavirus. 

Dial 855-614-0159 at 5:30pm to join in. https://t.co/NYmRyZdvDF"
372,"I will never stop fighting for Upstate New York and will continue working to ensure our community has the resources we need.

I urge everyone to follow guidance from the CDC and other health experts so we can fight this global pandemic. (4/4)"
373,"I will be teleworking from my home and will remain in close contact with local, county, state, and federal officials as we coordinate a response to this growing pandemic. (3/4)"
374,"Out of an abundance of caution and on the advice of the Attending Physician of the United States Congress, I will self-quarantine until Friday, March 27, 2020. 

I am not exhibiting any symptoms and remain in good health. (2/4)"
375,"Last week, I was in contact with Congressman McAdams who recently tested positive for COVID-19. As a member of Congress and a public servant, keeping our community safe is my top priority. (1/4)"
376,"RT @MarkWeinerDC: Coronavirus: @RepJohnKatko, @RepBrindisi urge President Trump to declare NY a disaster area https://t.co/fAlmxDzWgB"
377,"NY-22 SENIORS: @SocialSecurity announced they are temporarily closing field offices for in-person service during the #COVID19 outbreak. If you need assistance with a federal agency, #TeamBrindisi is here to help. Call our Utica office at (315) 732-0713. https://t.co/X2KmzIYzJY"
378,"As the coronavirus crisis continues to evolve, we need to ensure our Veterans are receiving the care they need. That’s why I joined @VetAffairsDems to request daily updates from @VeteransHealth on their work to address #COVID19 and keep Veterans healthy. https://t.co/dek8i8p5vb"
379,"I commend the Senate for working together and listening to our call to pass the Families First Coronavirus Response Act. 
This legislation is headed to President Trump’s desk, and $33.7 million in emergency funding is on its way to #NY22 counties. https://t.co/tQ1WdfTUjc"
380,I’m glad the President invoked the Defense Production Act to speed up production of vital medical supplies like masks &amp; ventilators. We need to ensure the health care professionals on the front lines of the #COVID19 fight have the tools they need to keep Americans safe &amp; healthy. https://t.co/VVEQOJxyIL
381,"Join us for a telephone town hall on Thursday, 3/19 at 5:30pm to ask questions and learn more about the preventative measures you &amp; your families can take during the #COVID19 pandemic. Dial 855-614-0159 at 5:30pm to join. https://t.co/qP5liHDnk7"
382,"As New York families and businesses continue to address the spread of #COVID19, they need flexibility. Glad to see the IRS is pushing back their April 15 deadline. https://t.co/0k8SOdSUYa"
383,"The Families First Coronavirus Response Act would send funding to every corner of #NY22 and help the hardworking men and women in our communities who are on the frontlines of this pandemic. 

I’m urging the Senate to vote on this bill and send it to the President’s desk. https://t.co/OLbFe8N8WO"
384,The response to the coronavirus pandemic needs to be above partisan politics. That’s why I joined my friend @RepJohnKatko to call on @senatemajldr to bring our bipartisan bill to a vote. https://t.co/MQCQZmzKrA
385,"I am shocked and deeply saddened to learn of the loss of Richard Hanna, a personal friend and professional mentor. The Congressman was a giant of upstate New York, a public servant who ‘talked the talk’ and ‘walked the walk’ in his bipartisan service to this community. (1/3)"
386,Questions or concerns about #COVID19? @UpstateNews set up a coronavirus hotline to answer questions from every county in #NY22. Call (315) 464-3979 for non-emergency questions. https://t.co/MUzunpp7CB
387,@NYSCounties Thank you for the support! Now it’s time for us to support our Counties that are on the frontline fighting this pandemic.
388,"The Families First Coronavirus Response Act gives more than $33M to the men &amp; women on the ground in #NY22.

Protecting families, making sure kids don’t go hungry, and expanding paid emergency leave is a no-brainer.

The Senate must vote &amp; send this bill to the President's desk. https://t.co/snPl8Uvzqy"
389,"The House passed the Families First Coronavirus Response Act, giving #NY22 more than $33M in Medicaid funding and ensuring: 
✅Free #COVID19 testing
✅Paid emergency leave
✅Food assistance programs for kids

The Senate must vote on this bill &amp; send it to the President's desk. https://t.co/X36ssPCMNq"
390,Upstate Veterans: @DeptVetAffairs put together a #COVID19 website to make sure Veterans have the most up-to-date information. https://t.co/NCMksAm2sI
391,"RT @jasongarnar: COVID-19 UPDATE: Today I am declaring a state of emergency in Broome County. To be clear, we do not have any confirmed cas…"
392,"Small businesses are a major part of our Upstate economy, and we'll keep working to support them while we address the #COVID19 pandemic. @SBAgov put together a guide for small businesses, non-profits, and self-employed owners. More info ⬇️ https://t.co/TXLtVZ5bV1"
393,RT @pressconnects: Here are closures and cancellations throughout the Binghamton area caused by COVID-19 concerns. https://t.co/3ICYF0O9d6
394,"Last night we passed the Families First Coronavirus Response Act to expand #COVID19 testing, strengthen Medicaid, and give workers paid emergency leave. I’ll work with anyone to give our communities the resources they need. We are all Americans first. https://t.co/lq3S4i9bBM"
395,RT @uticaOD: Coronavirus closes Herkimer County schools until April 14 ... https://t.co/NA7PlpYFnz
396,"Today, I announced our offices will begin serving constituents remotely and physical locations will temporarily close to most visitors in order to protect public health and prevent the potential spread of coronavirus. Read my full statement below: https://t.co/qs2CLDS2T1"
397,"As we hear of the first confirmed cases of #COVID19 in Upstate New York, Congress must work with the Administration and take bipartisan action to respond to coronavirus and protect families and workers. The safety of American families comes first. https://t.co/y6dcS5pauv"
398,"Students who are physically active tend to be healthier, get better grades, and have improved concentration skills. That’s why the work of our health and physical education teachers is so important. Great to see @AAHPERD to learn more about their work to keep our students active. https://t.co/3yscfaDTZm"
399,"We’re keeping our website updated with the latest coronavirus information from @CDCgov. If you have questions or concerns, call the NY Coronavirus Hotline at 1-888-364-3065. https://t.co/rc4VvrpX83"
400,The Health Insurance Tax would have raised premiums for small businesses by thousands of dollars a year. That’s why we passed the Jobs and Premium Protection Act to permanently repeal this unnecessary tax hike. https://t.co/nTWnF9oWkU
401,We brought medical experts together to discuss the best ways to keep our communities safe &amp; healthy. We’re working to keep you updated with the latest information from @CDCgov  about the spread of the coronavirus. https://t.co/oMLGR2iKsz
402,Farmers in #NY22 &amp; across the country are struggling. That’s why I’m fighting to pass our bipartisan Seeding Rural Resilience Act to address the increase in farmer suicides &amp; ensure our rural communities have access to the mental health care they need. https://t.co/XYi5TkCslL
403,RT @NewsChannel34: Congressman Anthony Brindisi meets with V.P. Pence to discuss COVID-19 https://t.co/14j6rgIenQ
404,"The health &amp; safety of Upstate New Yorkers is my top priority, &amp; we are working to make sure you &amp; your loved ones have the best available information about the coronavirus (COVID-19). Visit my website for the most up-to-date information from @CDCgov. https://t.co/rc4VvrpX83"
405,"We’re updating https://t.co/aBhSlGDjI9 with the latest information from @CDCgov and we are working with local, county, state, and federal governments to address this crisis. If you have questions, call the New York State Coronavirus Hotline at 1-888-364-3065."
406,"The takeaways from our discussion:
✅Wash your hands regularly with soap and water
✅Avoid close contact with people who are sick
✅Avoid touching your eyes, nose, and mouth
✅Clean and disinfect frequently touched objects &amp; surfaces
✅Cover your cough or sneeze with a tissue https://t.co/JhGqTWnRLu"
407,"This week, Congress passed a bipartisan $8 billion emergency bill to protect Americans from coronavirus. Today we convened a panel of health experts, state and local officials to ensure our region is prepared to tackle coronavirus. https://t.co/qUCgaYFf7w"
408,We had a special edition of #BrindisiAtYourBusiness at Progress Industries in Marcy to talk about permanently repealing the Health Insurance Tax (HIT). Stopping the HIT means lowering health care costs &amp; keeping hard earned money in the hands of businesses &amp; workers in #NY22. https://t.co/Ie5E2h3av8
409,"Last year, the Air Force’s number of suicides was the highest it has been in 3 decades. In our @HASCDemocrats hearing with Air Force Sec. Barrett, I asked top military officials what they are doing to tackle the mental health crisis in our armed services. https://t.co/TwizeaF3zi"
410,"We had a productive meeting with @VP in the Situation Room about our response to the spread of the coronavirus, &amp; today the House will vote on legislation to support local, county, &amp; state governments as they tackle this crisis.

Official White House Photo by D. Myles Cullen. https://t.co/b0Uf9mmeLB"
411,"Here are a few helpful tips from @CDCgov about ways you can help prevent the spread of diseases like the coronavirus. For more information from the CDC, visit https://t.co/aBhSlGDjI9. https://t.co/XRxViLNyuE"
412,Thanks to everyone from #NY22 who stopped by with @AIPAC to talk about our bipartisan work to strengthen the bond between the United States and Israel. https://t.co/1xW014Hc08
413,"I am ready to work with anyone in Congress to get the Centers for Disease Control, researchers, local, county, and state governments the resources they need to respond. 

For those who have questions, visit https://t.co/hBBGupFcA7. (4/4)"
414,"Congress must pass an emergency supplemental appropriations package that is thoughtful, serious, and thorough to keep our country safe, informed, and healthy. (3/4)"
415,"Today I, along with about a dozen Members of Congress, both Democrats and Republicans, went to the White House to meet with Vice President Mike Pence and Ambassador Deborah Birx to discuss our country’s response to coronavirus. (1/4) https://t.co/k6kpIHRYLy"
