,Tweet
285,"I was appalled to see our military use low-flying helicopters to intimidate peaceful protesters exercising their First Amendment rights.

It violates *everything* I learned in my military training &amp; many FAA restrictions.

Someone gave the order &amp; I want to know who. https://t.co/WEQobh0hG5"
286,"No one should be fired, denied an education or barred from affordable, quality healthcare b/c of who they are or who they love.
 
LGBTQ+ Americans are now protected from discrimination in the workplace, but we won't reach true equality w/o the #EqualityAct. 
 
Let's vote. https://t.co/c2hAreajiE"
287,"We have been behind this virus from the very beginning because the Trump Admin failed to mobilize.
 
When the World Health Organization offered tests, Trump said no. 
 
When the governors needed help, Trump said you're on your own.
 
It's negligence—and that's putting it kindly. https://t.co/6I6G8bdFyQ"
288,"During a pandemic, the President of the United States is supposed to care about Americans who are sick &amp; in danger of losing their lives.

Yet, Trump is making it clear he cares more about how bad the testing *numbers* look than he does 120,000 dead Americans. https://t.co/Ps1BUqcjTB"
289,Joining @msnbc's @allinwithchris in a few minutes to talk #COVID19 -- tune in! https://t.co/mL7dGCkLa1
290,"The White House is doubling down on racist rhetoric as Asian Americans continue to endure increased racially-motivated attacks since the start of the #COVID19 pandemic. 

Even after 3+ years as president, Trump still doesn't understand that his words have consequences. https://t.co/8Ly5uk0Qjd"
291,I’m heartbroken for the victims &amp; families who've lost loved ones—who've lost children— to gun violence this Father’s Day weekend. This senseless violence &amp; killing must be met with real action. https://t.co/dSAnHZL5ST
292,"It wasn't a joke.

Trump won't deny that he asked to slow down testing because he thinks the problem w/#COVID19 is how bad the numbers look, NOT how many people die.

More Americans died because of Trump's failures &amp; more will die in the months ahead because of his incompetence. https://t.co/Sbsno8NzPy"
293,We need to ensure servicemembers &amp; Veterans exposed to burn pits &amp; other toxic substances receive the care they need during #COVID19. I joined @SenAmyKlobuchar @SenatorRounds &amp; @SenDanSullivan to call on the Dept. of Defense &amp; VA receive proper care https://t.co/Kytt5yYWke
294,"Today, my heart aches for the families of George Floyd, Rayshard Brooks &amp; the countless others who have lost fathers to police violence.

Those children should be in their father’s arms today. They deserve justice &amp; they deserve to grow up in a world where #BlackLivesMatter"
295,"These are the actions of a President who would rather *look* guilty and corrupt than be *found guilty* of corruption. Whatever criminal investigations SDNY is conducting, they must be bad for Trump and his cronies. https://t.co/Arh7NPqjWF"
296,"Communities of color are at a higher risk of severe #COVID19 cases, partly b/c pollution makes residents more susceptible to developing asthma. That’s one reason I'm concerned about @EPA's non-enforcement policy that encourages companies to operate w/o regulation. I want answers. https://t.co/5pIxMVIOsI"
297,"Last night @SenatorDurbin and I answered questions from Illinoisans on criminal justice reform, #COVID19 and more in a @fox32news virtual town hall. If you missed it, watch here: https://t.co/ldjf2SWj9z"
298,RT @Militarydotcom: Senator Who Used to Fly Black Hawks Calls for Answers on Army Helicopter Probe https://t.co/FwNwH6fTgb
299,"As the first American woman in space, Sally Ride proved to women &amp; girls who love science that—if you have courage &amp; curiosity—you, too, can shoot for the moon and explore the stars! 37 years later, her historic space flight continues to inspire millions. https://t.co/zD6dE9fTKg"
300,"This pandemic does not discriminate between individuals who have health insurance coverage and those who don’t.

I introduced a bill with @SenatorDurbin to create a new #COVID19 special enrollment period that will help ensure anyone who wants insurance is able to purchase it."
301,"For communities of color, #COVID19 isn't yesterday's nightmare—it’s still today’s reality.

@SenatorDurbin, @RepRobinKelly &amp; I spoke w/ Protect Our Care about the pandemic's effect on Black Illinoisans &amp; how Trump's failure to adequately respond has contributed to this disparity."
302,"I had a good call w/@IHAhospitals, IL hospital leaders, @SenatorDurbin, @RepRobinKelly &amp; @RepBillFoster. I'm grateful for the doctors, nurses &amp; all hospital workers. I’ll keep working to ensure they have the support &amp; resources needed during #COVID19 https://t.co/4GXwcrRwhN"
303,The work of nonprofit organizations &amp; the services they provide are as important as they've ever been as our nation copes with #COVID19. I look forward to continuing to work with organizations like @CCofChicago to make sure they have the support they need https://t.co/nGIqDoK3gd
304,"As Americans continue to call for racial justice, #COVID19 rages on. People of color, those living with a disability or behavioral disorder, pregnant women &amp; those experiencing homelessness are among those who should try to take extra precautions right now. Remember to keep safe. https://t.co/uCBquRoE9F"
305,We all deserve a commander in chief who pulls us together instead of abusing our dedicated servicemembers to push us further apart. https://t.co/T9nX2Hgj7Z
306,"RT @ChrisCoons: As we seek to recover from pressing health, economic &amp; social crises in the wake of COVID-19, there are hundreds of thousan…"
307,"Honoring the ""lost cause"" of those who waged war against America in defense of their right to own, sell &amp; kill Black Americans has no place in our nation—esp. the halls of the Capitol. 

Proud to join my colleagues to call for the removal of these statues. https://t.co/fFexGHw5CI"
308,"#LoveIsLove, no matter where you are or who you are. With today’s win, let us remember that LGBTQ+ #Pride Month is a time to celebrate our truest, most authentic selves &amp; live our lives to the fullest. https://t.co/7Bte5ObFGU"
309,"No one should face discrimination because of who they are or who they love. 

Today's Supreme Court ruling is a step forward on the path to true equality, ensuring LGBTQ+ Americans have equal protections in the workplace &amp; giving us another reason to celebrate #Pride https://t.co/iVcBgYtaDP"
310,"#RayshardBrooks should be alive today.
 
He was killed by police officers who unjustifiably betrayed their oaths to protect &amp; serve.
 
While I’m glad Atlanta PD acted swiftly to remove these officers, it’s not enough. His family, &amp; Black Americans everywhere, deserve justice."
311,"William Carney.
Robert Augustus Sweeney.
Mitchell Red Cloud.
 
Each are decorated servicemembers of color who are much more deserving of military bases in their names than those who were traitors to our nation and wanted to own and kill Black Americans. https://t.co/qCga14Aodc"
312,"Donald Trump—risking the health of 1,100 cadets—completely missed the chance to talk to West Point grads about their diversity, systemic racism in this country &amp; their roles as future leaders... all to talk about sports. https://t.co/TFOCWwYmFe"
313,"For over a century, when our nation has asked ""who among you will serve,"" women have consistently volunteered.

Proud to join @SenBooker to announce a bipartisan resolution to designate today, June 12th, as Women Veterans Appreciation Day."
314,"Our nation is still in the middle of the #COVID19 crisis &amp; we must address food insecurity, esp. how it impacts low-income&amp;communities of color. I joined colleagues to call on @SecretarySonny to prioritize programs to help the 23.5m living in food deserts https://t.co/bL4G7sLliB"
315,"The wounds of slavery are still with us today – we can do better &amp; we should do better. 

We can start by taking down Confederate monuments and renaming military bases so they no longer honor those who took up arms against our country to keep Black Americans enslaved. https://t.co/VoF77vYWdo"
316,"When I was in the Army, I trained at one of the bases named after a Confederate officer. It's time we rename those bases after some of the BIPOC troops who've fought to defend our Constitution even as our nation treated them so poorly. 

My op-ed in @TIME: https://t.co/zY13Bb1tyC"
317,"4 years ago, 49 people were murdered at #Pulse Night Club. During #Pride Month &amp; #GunViolenceAwarenessMonth, we remember all the lives cut short because of who they were. Everyone deserves to live their truth &amp; be safe. We must do better. https://t.co/y3Oa91Vlti"
318,"RT @Militarydotcom: Presidents Who Didn't Serve in Uniform Shouldn't Be Buried at Arlington, Senator Says https://t.co/3YuRzVQS2N"
319,"Last month, I joined @SenWarren in calling for an Inspector General audit of @OSHA_DOL’s failure to protect frontline workers during this global pandemic.

This week, the Inspector General answered our call for an investigation into this botched response by the Trump Admin."
320,"Arlington Cemetery’s Advisory Committee recommended that @USArmy should consider limiting burial space to those who have been killed in action, died in active duty and our decorated heroes. That doesn’t include 5-time draft dodgers."
321,"As @USArmy considers excluding actual Veterans from @ArlingtonNatl to preserve what little sacred space we have left there, Republicans blocked my amendment yesterday to prevent Trump from changing the rule &amp; allow a president or VP who never served in uniform be buried there."
322,"It would be shameful enough for the current occupant of the Oval Office to refuse to even consider having the U.S. Military stop honoring traitors who took up arms against America to defend their ability to own, sell &amp; kill Black Americans... https://t.co/Myf08elb4h"
323,Arlington National Cemetery is sacred ground for those who gave their lives to defend &amp; protect this nation. Proud to intro this bill to make sure that no burial space is reserved for those who are not servicemembers or #Veterans – even if he or she served as POTUS or VPOTUS. https://t.co/MpQCsfiD0b
324,"From supermarket cashiers to hospital employees, the essential workers in IL &amp; across the US deserve protections like hazard pay &amp; paid sick days. @SenatorDurbin &amp; I are calling on Senate leadership to include this support in the next #COVID19 relief bill https://t.co/6ykmHgTzcR"
325,"NEWS: Glad the @USNavyCNO heeded my call to ditch the Confederate Battle Flag, which has long stood for hatred &amp; bigotry. Symbols like these serve no place in our society—and our Black servicemembers shouldn’t be forced to see it while they serve. 

We can't stop now. Who's next? https://t.co/QZOfw9Q5PJ"
326,"RT @allinwithchris: Fmr. Army helicopter pilot Sen. Duckworth on D.C. protest show of force: ""Who assigned that mission? Who did the risk a…"
327,I'm speaking on the Senate floor today in strong objection of the COVID-19 Vaccine Protection Act that targets Asians and Asian Americans. Tune in:  https://t.co/I3eiZ6MgeF
328,"I had a good call w/@IlliniRestAssoc to discuss how we can continue to work together supporting restaurants as they reopen in IL. Many have struggled to survive during #COVID19, and I’ll keep working to make sure they have the support they need https://t.co/yChLNsclba"
329,"In the aftermath of the #COVID19 crisis, programs like Head Start will be critical to giving kids tools they need to succeed inside &amp; outside of the classroom. Joining @SenatorDurbin to announce $13m in federal funds to early education in the Chicago-area: https://t.co/OvOpMM4FQu"
330,It’s critical that manufacturers in Illinois have the resources they need to efficiently navigate and recover from the #COVID19 crisis. I’m glad to join @SenatorDurbin in announcing over $2 million in federal dollars to @IMECillinois: https://t.co/pAzjKe5pwQ
331,"As our nation reopens, we cannot allow #COVID19 to continue to devastate elders and staff in nursing homes. Proud to join my colleagues in a call for more federal resources to nursing and long-term care facilities during this crisis: https://t.co/Ubx6DfC1fq https://t.co/VeEmUMXCaE"
332,"Last Monday night, military helicopters went against military policy and FAA regulations to threaten and intimidate peaceful protesters exercising their First Amendment rights. Somebody gave those pilots permission to do that and I want to know who. https://t.co/TAdc7pi03M"
333,"Our healthcare heroes are our front line of defense against the #COVID19 pandemic. It was a pleasure to show my thanks by donating food made by my good friend, Eddie Dulyapaibul, to Hospital CEO/President Tim Egan &amp; the tireless workers at Roseland Community Hospital in Chicago. https://t.co/GCVYeF3F7p"
334,RT @amjoyshow: .@SenDuckworth: Our military leaders are supposed to be the ones who stand up for the Constitution &amp; tell the Commander-in-C…
335,"At a time when our nation is reckoning w/ generations of racial injustice &amp; inequality, Trump’s executive order to waive public health laws amid #COVID19 pandemic will worsen health outcomes among low-income communities &amp; people of color. My statement on the president’s decision: https://t.co/N6a2xF8YcV"
336,"76 years ago, thousands of brave troops stormed Normandy’s beaches and changed the course of history for the better on D-Day. To this day, we honor those who fought for democracy &amp; saved the free world for all of us. https://t.co/pgvWXqVLGx"
337,"As founders of the Senate’s first-ever Environmental Justice Caucus @SenatorCarper, @SenBooker &amp; I will keep working to help ensure everyone has a right to a safe, healthy &amp; livable environment. https://t.co/hg4M2MI6j9"
338,"Every American has the right to breathe safe air, drink clean water &amp; live on uncontaminated land, yet communities of color face public health challenges at alarming rates. On #WorldEnvironmentDay I’m proud of the strides we’ve made, but know there is so much more work to do."
339,I have always answered the call of duty &amp; right now that duty is to raise our voices against a president who has used our military against our fellow Americans &amp; democracy itself. I joined fellow Veterans &amp; other colleagues in making clear this use of force is intolerable. https://t.co/pbg64pdM7V
340,"On National Gun Violence Awareness Day, I’m thinking of Hadiya Pendleton of Chicago, whose life was cut short by a firearm on January 29, 2013.

She should’ve turned 23 this year. 

She, and all victims of gun violence, should be in the arms of their families &amp; loved ones."
341,"I won’t sit back while our country is represented &amp; led by someone who is incapable of understanding, let alone empathizing, with the anger and pain of African Americans who are simply tired and fed up that their nation has failed to live up to its founding principles."
342,"Our military is stronger b/c of the diversity of those who serve&amp;right now, minority servicemembers are disproportionately underrepresented across our elite forces. Those willing to wear the uniform of our nation should be able to serve in ways that accomplish their goals&amp;dreams."
343,Where are the grown-ups at the Pentagon who will say no to this president? https://t.co/0xuT4ibPWz
344,"During the #COVID19 crisis, it’s our duty to make sure Veterans can get the care they need when they return home with health conditions that put them at heightened risk. Proud to join @SenAmyKlobuchar in helping to introduce bipartisan bill to do that.

https://t.co/E73s7n8Osz"
345,"After bravely serving our nation, too many Veterans come home with respiratory and neurological illnesses due to burn pit exposure and right now, that is making them more vulnerable to the worst cases of coronavirus."
346,RT @jbendery: I talked to @SenDuckworth  -- who flew Black Hawk helicopters in Iraq to fight al Qaeda -- about Trump's use of military heli…
347,"Trump trampled the First Amendment rights of Americans to peaceably assemble for a redress of grievances. Even before any curfew went into effect, Trump ordered federal law enforcement to violently assault Americans who stood in his way of a disgusting, crass photo op."
348,"Our military is one of the most diverse institutions in this country. And for Donald Trump to pervert it, politicize it and use it against fellow Americans exercising their constitutional rights sickens me to the core. https://t.co/sEpvdzLRvy"
349,"RT @mkraju: Sen. Tammy Duckworth, Democrat of Illinois, called Trump a “draft-dodging, wannabe tinpot dictator” who is perverting “the hono…"
350,"A priest was teargassed and Donald Trump is celebrating the arrest of peaceful protesters who caused ""no problems last night.” https://t.co/K1x936sdmK"
351,"America needs leaders who unite us. Leaders who listen to all Americans and value criticism. Leaders who value perspectives of local officials on the ground. 

Americans are in pain right now, but instead of helping us all heal, Donald Trump is causing more pain. https://t.co/kH5c6Nr6nV"
352,".@SenatorDurbin &amp; I are calling for an investigation regarding concerns for ICE detainees &amp; staff at the Pulaski County Detention Center in IL. This facility lacks the layout for social distancing &amp; has seen a rapid spread of #COVID19.

https://t.co/3qlRm4Iq5t"
353,"Last week, we surpassed the tragic, painful milestone of 100,000 innocent lives lost forever to #COVID19. This week, we will lose thousands more.  
 
Today, #WeRemember them with a moment of silence—honoring their lives &amp; reflecting on this dark chapter in our history."
354,"To my fellow Americans in Chicago and across the country tonight peacefully protesting the killing of George Floyd and channelling our anger and frustration into ending systemic racism in this country: we hear you, we see you and we are with you."
355,"During #MilitaryAppreciationMonth &amp; year-round, we owe our servicemembers a debt of gratitude. Throughout the #COVID19 pandemic, they are continuing to serve our nation both at home &amp; abroad. https://t.co/4QdWL7oxYp"
356,RT @SenKamalaHarris: Thinking about Black journalists who may have a difficult time covering the events in Minneapolis and the protests acr…
357,Proud to join @SenatorDurbin &amp; @RepCheri in announcing nearly $3 million in federal funding to support low-emission buses for Rock Island’s transit system. This investment can go a long way in creating an environmentally-sustainable future for MetroLink &amp; riders who depend on it: https://t.co/KzUFfB6Ezw
358,"100K+ people have died from #COVID19. 1.7M cases confirmed.
 
If that doesn’t demonstrate that #COVID19 is a “grave danger” to our frontline health workers, what is?
 
OSHA, do your job. Issue an emergency temporary standard to protect workers immediately. https://t.co/o71ywI9Ui4"
359,"Instances of police violence from Minneapolis PD resulting in the deaths of several citizens—many of whom were black men—led @SenAmyKlobuchar, myself&amp;our colleagues to ask @TheJusticeDept to investigate patterns of racially discriminatory&amp;violent policing 
https://t.co/R3z709XY0R"
360,"Safely reopening during a pandemic that has killed more than *100,000* Americans will require robust &amp; effective testing. Proud to work with @SenatorDurbin to secure federal funding to help rural Illinois ramp up testing capabilities. https://t.co/NWTFD9h47q"
361,"TONIGHT: @SenatorDurbin and I give updates from the Senate on #COVID19 relief negotiations and take questions from Illinoisans in a virtual #ILTownHall
 
Tune in at 7 PM CST – find your local station and more information here: https://t.co/gaG4iqZmH6"
362,"After 4 letters and a new bill, Trump finally got my message: the 40,000 National Guards troops responding to the #COVID19 pandemic deserve full benefits for putting themselves at risk to protect the rest of us. https://t.co/VO2t2e4Ofh"
363,RT if you agree: We shouldn’t force Veterans to choose between exercising their Constitutional rights or putting their own health and the health of their loved ones at risk. #VoteByMail https://t.co/kt6ABkcs3r
364,"Our actions today can save lives tomorrow. We desperately need a national plan &amp; leadership from the White House for widespread testing, contact tracing &amp; a plan to prepare for a resurgence of #COVID19 without delay. Lives are on the line."
365,"Learning that our nation has now lost 100,000 lives to #COVID19 is a moment I will never forget. I'm holding each family and friend who have lost a loved one in my heart. Together, let us honor their memory and never forget this tragic loss. https://t.co/YlcvQOgTcr"
366,".@SenateDems want to save lives during this unprecedented pandemic. 

If only @Senatemajldr would work with us. https://t.co/1yl5tahexd"
367,"All Americans deserve access to the best healthcare possible. I’m proud to join @SenatorShaheen, @SenTinaSmith @RonWyden &amp; @PattyMurray in this plan to expand affordable health coverage options &amp; protect Americans from out-of-pocket #COVID19 testing &amp; treatment costs https://t.co/T2rIXe4nLw"
368,"As if #COVID19 hasn’t threatened our military readiness enough, this policy further restricted our pool of eligible military recruits. Glad to see @EsperDoD rescind this misguided ban so more recruits can have the opportunity to serve &amp; help keep us safe.
https://t.co/6fqYuqW12j"
369,The Trump Administration seems to have actively *tried* to make it harder for our nation to handle a crisis like #COVID19. I introduced a bill to force the Administration to do its job and protect our healthcare heroes. https://t.co/WE3xu66Ml1
370,"This grief can be even more unbearable when so many are staying at home and unable to be together to mourn so on June 1st, let us reflect on this with a moment of silence to honor those who have died. We’ll get through this, together.
https://t.co/HyAMUtdpvt"
371,"Our country will soon surpass the tragic, painful milestone of 100,000 innocent lives claimed by the #COVID19 pandemic. My heart is with the families and friends in Illinois and across the nation who have lost a loved one."
372,"Just as picking up a rifle to defend our nation is “American Service,” so is volunteering to uplift communities. Glad to advocate w/ @SenatorDurbin for investments in national service opportunities so that every Illinoisan who wants to serve has the chance https://t.co/QlqEQQ7UwV"
373,I joined my colleagues to call on the Trump admin to save lives &amp; prevent a strain on our healthcare system by heeding warnings from health officials. We should use federal resources to prepare for a potential #COVID19 outbreak during the 2020 flu season: https://t.co/GdBZMvy33b
374,"This #MemorialDay, I’m thinking about my friends who never made it home from war. We will never begin to repay the debt we owe them and their loved ones, but it’s on us to try. https://t.co/T0mD65Lbm1"
375,"This #MemorialDay, I talked with @arobach about what we can do for Veterans during this pandemic, including my bill to make sure they don’t pay copays for health services related to #COVID19. We also discussed how to help new parents, what it’s like to homeschool &amp; more! https://t.co/v5eo0EFIxE"
376,"RT @SenateDems: ""I'm going to spend this Memorial Day thinking of all those warriors who sacrificed everything for the nation they loved.""…"
377,"#MemorialDay has always been significant for my family &amp; this year will be no different. Today, we honor our heroic dead—those who sacrificed their lives to protect the freedoms we cherish each day. May we never forget their names."
378,#ICYMI: I spoke w/@CuomoPrimeTime last night ahead of #MemorialDay about how we should be helping our Veterans during #COVID19 and what Democrats are doing to help every day working families get thru this crisis &amp; to the other side. Watch here. https://t.co/NV3a2hWu1B
379,"RT @CuomoPrimeTime: Sen. Tammy Duckworth says she is concerned about the Dept. of Veterans Affairs response to coronavirus pandemic. 

""We…"
380,"For some communities, stay-at-home orders have tragically lead to an increase in gun violence. That's why @SenBooker &amp; I are calling for grant programs to help with violence intervention in these hard-hit areas in the next #COVID19 relief package https://t.co/fNCVbVACcY"
381,"If you’re a low-income worker &amp; a #COVID19 test costs more than you can afford, you’re still going to show up for work w/o getting tested.

Testing must be FREE &amp; widespread so those who need it most can get it. #FlashbackFriday https://t.co/MHbzcjnFVW"
382,"Day in &amp; day out, public works professionals keep our cities running—ensuring we have clean water, robust infrastructure, &amp; more throughout the #COVID19 pandemic. During #NPWW, I hope you'll join me in thanking these vital members of our communities for the work they do. https://t.co/S2tVGsFHQ8"
383,Making our air clean is especially urgent during this pandemic when air pollution could seriously complicate health conditions caused by #COVID19. Proud to join @RepLBR in calling on the @EPA to make sure that air monitoring continues during this crisis: https://t.co/m6tUjPhAvY
384,We should honor these Americans by passing my legislation requiring our nation to care for essential employees or their survivors if they suffer injuries or die from COVID-19.
385,"#ICYMI: Since the start of the deadly #COVID19 pandemic, our nation’s dedicated health care workers, first responders, letter carriers and legions of other vital essential workers have been serving on the front lines. https://t.co/ySXkYLb7ov"
386,"After Trump’s blatant attempts to racialize #COVID19, Asian American health workers are facing discrimination after risking their lives to care for others. 
 
We must condemn this racism wherever we see it, whether on the streets or in the White House.

https://t.co/NOhQ3Nd5et"
387,"This is really a disgrace. Our men &amp; women in the intel community deserve to be led by someone with integrity &amp; a wealth of national security experience—not someone who exaggerated &amp; distorted his resume &amp; who kowtows to Trump.

https://t.co/mkg9it5Io8"
388,#ICYMI: I joined my colleagues in urging the @USDA to implement #COVID19 safety measures at meat processing sites *before* they re-open because keeping these meat plants running shouldn't come at the expense of workers' well-being: https://t.co/MloffRH552
389,"""The idea for this did come from constituents who reached out and asked, 'How come I can't claim my daughter?' We realized it's because the stimulus payments are based on the tax year, and as far as the IRS is concerned, those newborns don't exist yet."" https://t.co/iTvYkLkTWO"
390,"🚨The Senate unanimously passed my bipartisan bill to help #smallbusinesses during the #COVID19 pandemic by preventing the @SBAgov's flagship loan program from shutting down! Proud to work on this w/ @SenRubioPress, @ChrisCoons &amp; @SenatorRisch. 
https://t.co/9mY1G3Lf1l"
391,"The Trump Admin wants to nickel &amp; dime our troops? Not on my watch.
 
#ICYMI, yesterday, I introduced legislation to ensure that all National Guards troops activated to respond to the #COVID19 pandemic are provided with the FULL benefits they’ve earned. 

https://t.co/jS8nuwceB0"
392,"RT @_emmahinchliffe: Parents are supposed to get an extra $500 in coronavirus relief per child, but babies born in 2020 ""don't exist yet"" a…"
393,"Testing. Testing. Testing. 

In Illinois, we know that widespread testing is the key to overcoming this pandemic. I'm proud of Illinois's leadership on #COVID19 testing &amp; thankful to every frontline worker administering these tests so that all of us can stay safe. https://t.co/x0n8UQaGBS"
394,"I voted by mail in 2004 when I was serving overseas. It's a safe, secure &amp; accessible system.
 
Our Vets are especially vulnerable during this pandemic—so when Trump attacks vote by mail, he's attacking our Veterans' constitutional right to vote that they fought to defend. https://t.co/0PtboXBPLy"
395,"As we commemorate the National Voter Registration Act, #COVID19's persistence threatens a free &amp; fair election in November. The VoteSafe Act would expand access to vote by mail &amp; early voting so every American can exercise their right to vote w/o jeopardizing their health. https://t.co/kroOeXcFeJ"
396,"Last week, I introduced a resolution to condemn hate, violence &amp; discrimination against Asian Americans prompted by the #COVID19 outbreak, which serves no place in our society. Diversity makes us stronger. https://t.co/T9mJffh3Fq"
397,"During #AsianPacificAmericanHeritageMonth, it was an honor to join my fellow @CAPAC members for an @APAICS conversation on #COVID19 &amp; AAPI leadership. Conversations like these bring us one step closer to a better, more equal future free of discrimination. 
https://t.co/5T63xIbF7P"
398,"But, since Trump has failed to fix the problem, today I introduced legislation to require that Title 32 authority be extended for the duration of the #COVID19 public health emergency https://t.co/VZAzMFvFkk"
399,"The Trump Admin’s repeated attempts to nickel &amp; dime members of the @USNationalGuard would be wrong under any circumstance, but it's particularly offensive when these troops are responding to the #COVID19 pandemic that has killed more than 90k Americans https://t.co/bJ8Gc1I9rw"
400,"I pressed EPA Administrator Wheeler about reports that EPA is rolling back air pollution protections &amp; enabling a non-enforcement policy that encourages companies to operate w/o regulation during the #COVID19 pandemic, which could hurt environmental justice communities. https://t.co/SGuTIIoskf"
401,"Last month, I wrote to @EPA Region 5 expressing concern about the threat General Iron facilities pose to the health of nearby Chicagoans. On Monday, my fears became a reality.
 
I support Chicago’s decision to immediately shut down the plant. Safety MUST come first. https://t.co/QjaWTINUW3 https://t.co/N3IPElymMa"
402,I was glad to speak to the Asian American Executive Network today about supporting Asian-American communities &amp; minority-owned biz during #COVID19. I’ll keep working to ensure vulnerable communities have what they need to make it through this pandemic https://t.co/ycmcTx4cpR
403,"This was the right call. Now, BOP must extend this policy &amp; test ALL inmates within its custody for #COVID19 before transferring them to another BOP facility. The safety &amp; health of inmates and staff must be BOP’s top priority. https://t.co/XiukTIK1nu"
404,RT @SJRbreaking: COVID-19 Updates: Duckworth seeking answers on PPE https://t.co/Ru7sl7YGfL
405,We can’t let vulnerable students struggle and fall behind in their education during the #COVID19 crisis. That's one of the reasons I joined my colleagues in calling for significant funding in the next relief package for programs that help at-risk students. https://t.co/UCOWIyVYwU
406,"#COVID19 has made it challenging for Illinoisans to visit stores or travel to purchase groceries, &amp; the work @GovPritzker &amp; @ILHumanServices are doing to provide families w/ safe alternatives is a lifeline. I’ll keep working w/@SenatorDurbin to secure support at the federal level"
407,"As someone whose family depended on food stamps after my father lost his job, I know how important access to affordable food is. No family should have to choose between putting themselves at risk or going hungry because they rely on SNAP benefits https://t.co/IKp7XdEaDg"
408,I wrote to @EsperDoD urging him to work with @thejointstaff and @fema to better respond to the deadly #COVID19 pandemic. https://t.co/WpY3ts0yV7
409,"If you live in Illinois &amp; your job was impacted by #COVID19, check out this new website to connect with employers, view job listings, and access the resources you need to land a new job. Brighter days are ahead. https://t.co/J42FLsnDKW"
410,"All Americans deserve access to the best healthcare possible—especially those who’ve sacrificed to defend our nation.
 
I'm glad the House passed a bill I introduced with @RepUnderwood to make sure Vets don't pay more for vaccines or preventive services related to #COVID19. https://t.co/zKTFRilbs1"
411,"A shipment of personal protective equipment (PPE)—specifically, 5 million masks—was diverted away from @DeptVetAffairs and delivered to @fema.
 
FEMA needs to provide a justification for why this happened. https://t.co/gyNwXWKHV7"
412,RT @SenatorDurbin: Wonderful to see how these essential workers in Chicago – already under strain from #COVID19 - went out of their way to…
413,"Throughout Illinois, small businesses are hurting—struggling to protect their financial health. It was a pleasure to join @ChiTreasurer to discuss assistance for small businesses&amp;working families. We must push for widespread relief&amp;resources to help them weather this crisis NOW. https://t.co/QipvtIiMZU"
414,"I'm honored to join @SmlBizMajority today for this #AAPIHM event. I've been working to make sure minority-owned small businesses have equal access to federal resources, and I'll keep working to make sure vulnerable communities have what they need to make it through #COVID19 https://t.co/1cLCXrJXzP"
415,"I introduced legislation with @SenBlumenthal, @SenMarkey and @SenGillibrand to create a new #COVID19 Victim Compensation Fund for essential workers, or their families, who have become ill or died as a result of this pandemic. https://t.co/dC6Simq0Og"
416,"Our nation’s dedicated health care workers, first responders, letter carriers and other essential workers are serving on the front lines to care for patients battling #COVID19 infections and keep our country running during this deadly pandemic. https://t.co/igpqOUD0yH"
417,"It’s no surprise that Trump’s OSHA has failed to issue a single citation when they won’t even agree to issue an enforceable standard. In March, I introduced legislation to require OSHA to set an emergency standard to protect frontline health care workers.

https://t.co/pQF5p8pOrq"
418,"Millions of workers have been laid off.

Millions continue to show up for essential work. 

OSHA is tasked w/ enforcing safe workplace environments to protect our workers, yet—despite countless complaints— hasn’t issued a single citation since the start of the #COVID19 crisis. https://t.co/ZAVCuzh44l"
419,"As we commemorate #BrownVBoard, the #COVID19 crisis has shown us that the fight for equal educational opportunities continues. During stay at home orders &amp; beyond, we must ensure ALL students—no matter their skin color— have broadband internet access &amp; an equal shot to succeed. https://t.co/iT1myG8Q43"
420,"The middle of a public health crisis is not the time to cut corners on providing for those serving on the frontlines. 

My colleagues &amp; I are calling on Trump to extend full federal benefits to all National Guard troops activated in response to #COVID19: 
https://t.co/7ZuCdx3uwl"
421,"After Trump repeatedly used his platform to try to racialize #COVID19, we continue to see spikes in discrimination against Asian Americans. We must speak out against these racist acts &amp; those who stoke fears about a virus we know strikes w/o regard to the color of a person’s skin"
422,"If we don’t nip this in the bud, we could have a much bigger problem on our hands. 
 
As pediatricians transition back to in-person services, parents need to schedule appts &amp; catch their kids up on their vaccination schedules—so we don’t replace the outbreak of #COVID19 w/measles https://t.co/gCIRBCrLxP"
423,"#ICYMI: I spoke to @NicolleDWallace of @MSNBC about how shameful it is that when it comes to safeguarding our children from illnesses potentially linked to #COVID19, Trump is more worried about himself and how he looks rather than listening to scientists like Dr. Fauci. https://t.co/gSm0kl3rpq"
424,"Gradually reopening our economy during this pandemic that has killed 80,000+ Americans will require Illinois to have a robust &amp; effective testing &amp; contact tracing system. Proud to work with @SenatorDurbin to secure this urgently-needed federal funding https://t.co/NglN4ih92o"
425,"Whether people are worrying about how to pay the bills or for their family’s safety, the #COVID19 crisis adds a heavy toll on Americans' mental health—and especially for frontline and essential workers. 
 
It's #Time2Act and #FundMentalHealth in the next COVID-19 emergency bill."
426,Was glad to speak with the Illinois Municipal League to hear about their critical work throughout this pandemic. @SenatorDurbin and I are going to keep working to ensure that IL’s communities and families can get through this crisis and begin to rebuild. https://t.co/pIsZznnVRA
427,".@NicolleDWallace of @MSNBC asked what my priorities are for getting our nation through this pandemic. 
 
My answer: testing, contact tracing and help for new parents &amp; frontline workers. https://t.co/LCf1qhoeZU"
