,Tweet
358,"It provides two weeks of paid sick leave for impacted workers, and up to three months of family leave. It provides billions to support Medicaid, strengthen food security programs, and to strengthen unemployment benefits. 3/5"
359,"Our bill ensures that everyone can receive free testing for the virus, as soon as the administration can ensure adequate supply of test kits. 2/5"
360,"Last week, the House passed strong measures to protect families from the economic fallout of this crisis. We’ve already provided billions in aid for public health agencies and for treatment research, and more will be necessary. The Senate must act fast. 1/5"
361,LBUSD will provide meals to children during the coronavirus school closure period.  Free breakfast and lunch to children at LBUSD school locations. See more: https://t.co/OQegYVMAsM
362,"If your hours have been reduced, or you have lost your job, if you are sick or quarantined, resources are available to assist you. Learn more at: https://t.co/AnhtvAMiZs"
363,"RT @OrangeCountyEOC: #OCCOVID19 | @OCHealth Officer Issues Order to Slow Spread of #COVID19. As this is a rapidly evolving situation, this…"
364,"@RepAndyLevin Protecting front-line healthcare workers has to be our top priority. They need protective equipment, and they need it now. 2/2"
365,"I’m getting deeply concerning reports of shortages of all kinds of vital medical equipment, from masks to ventilators. Our country needs to mobilize to face this challenge. I was proud to join @RepAndyLevin to call on the President to act! 1/2 https://t.co/AOXDzzhNi9"
366,RT @CAgovernor: [THREAD] California is recommending that those most vulnerable to #COVID19 socially isolate at home - older Californians an…
367,"While travel restrictions are an important tool during a crisis, they must be implemented carefully, and in cooperation with our international partners. Public health experts must guide policy, not political appointees. Global problems require global solutions."
368,"We need to take this outbreak seriously. Keep washing your hands and avoid crowded spaces. If you are sick, stay home. https://t.co/QWv9tyBOSK"
369,"My staff will be working remotely for the near future as we do our part to contain the spread of the coronavirus. We are still available to assist you: call us at 202-225-7924 (DC), 562-436-3828 (Long Beach), 714-243-4088 (Garden Grove), or contact us at https://t.co/qdwOLKXAnq."
370,"RT @LBHealthDept: #COVID19 UPDATE relating to mandated closure of all bars, nightclubs, breweries &amp; wineries, and food-service limitations.…"
371,"RT @CA_EDD: We provide a variety of support services to individuals affected by #coronavirus in California. If you can't work, are being re…"
372,"The economic impacts of the disruption will be significant, but Congress will do everything it can to respond. We passed bipartisan legislation to ensure sick leave and free coronavirus testing, strengthen Medicaid, unemployment insurance, and SNAP. 2/2"
373,"I applaud @CAgovernor for taking these bold measures. Containing the spread of coronavirus will require difficult sacrifices and inconveniences for all of us. It’s essential that we take this seriously, and work to protect the most vulnerable among us. https://t.co/ouBBe1fUrD 1/2"
374,"RT @LongBeachCity: Tune-in to our livestream today (Monday, 3/16) at 3:00 p.m. on Facebook &amp; Twitter to hear the latest #COVID19LongBeach u…"
375,"RT @ochealth: Put simply, social distancing means avoiding crowds when possible to help stop or slow down the spread of a highly contagious…"
376,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
377,"If you have any #COVID19 symptoms, stay home. I voted to ensure all Americans have paid leave if they are sick or caring for a loved one. Get the facts about coronavirus symptoms here: https://t.co/V0bcy1lt7x"
378,"RT @RobertGarciaLB: Just a reminder to younger people out there - you can carry the virus, show no symptoms, and spread it to others who ar…"
379,RT @RobertGarciaLB: Tonight we are announcing a major shift in our city's operations as we continue to address the COVID-19 health crisis.…
380,"RT @CAPublicHealth: Symptoms for #COVID19 include fever, cough, and shortness of breath. If you are experiencing them, CALL your health car…"
381,"#FamiliesFirst ensures all Americans can afford testing for #COVID19, including the uninsured. In a public health crisis, we cannot leave anyone behind."
382,"Proud of @HouseDemocrats for putting #FamiliesFirst in our coronavirus response. Families need paid leave, food assistance, and access to free testing for #COVID19. I call on the Senate to pass our legislation immediately. The American people need our support."
383,"RT @LongBeachCity: #COVID19 UPDATE: @LBSchools will close schools beginning March 16 through April 20. For more info, https://t.co/DEgU0ESs…"
384,RT @LongBeachCity: EVENTS CANCELLATION NOTICE: Long Beach cancels all large scale events through April 2020 to prevent the spread of #COVID…
385,"RT @GavinNewsom: BREAKING: CA has waived the 1 week waiting period for those unemployed or disabled as a result of COVID-19.

If a medical…"
386,"To protect the public from potential exposure to coronavirus, the U.S. Capitol will be closed to tours through the end of March. If you have questions, please do not hesitate to call my office at (202) 225-7924"
387,"RT @LBHealthDept: Know the symptoms of #COVID19. Symptoms may appear 2-14 days after exposure and could include fever, cough, shortness of…"
388,RT @CAgovernor: Governor @GavinNewsom announced that @capublichealth officials have updated policy on gatherings to slow the spread of #COV…
389,RT @Cal_OES: California Public Health Experts: Mass Gatherings Should be Postponed or Canceled Statewide to Slow the Spread of #COVID19. St…
390,"very worker deserves paid sick days. You shouldn’t miss a paycheck just because you’re sick, or you need to care for a loved one. This is a basic question of justice and dignity. Of course, it is also crucial to protect everyone from contagious diseases."
391,"External border controls won’t be enough to protect the American public. We need robust, coordinated measures to protect both public health and working families. Congress must lead, and ensure that the administration acts appropriately. 2/2"
392,"I am encouraged to see President Trump beginning to taking the coronavirus more seriously, after weeks of downplaying the severity of the outbreak. However, we know that the disease is spreading domestically, while insufficient testing is weakening our response.  1/2"
393,"RT @LongBeachMayor: Update: We are reporting a fourth positive case of COVID-19. 

Preliminary test results indicate that a fourth person h…"
394,"RT @ochealth: Our #COVID19 flyer with prevention messaging for kids is now available in English, Arabic, Chinese (Simplified), Chinese (Tra…"
395,"RT @lapublichealth: WATCH NOW: Los Angeles County Public Health provides an update on novel coronavirus. 

https://t.co/9bp5x0UQch"
396,"Any economic response to the coronavirus must put working families first. Before we bail out wealthy corporations, we need to ensure free &amp; widespread testing, sick leave, and support for workers who lose hours or pay."
397,"Continuing to monitor the situation. We’ll do everything we can to make sure @LBHealthDept has all the tools it needs to keep our community safe. Remember, common sense precautions are the best defense. https://t.co/Y9Wyd7txfo"
398,Remember: commonsense measures reduce the risk of infection for everyone. Wash your hands. Stay home if you are sick. Disinfect commonly touched objects. https://t.co/iA1oPeyd4x
399,"CDC guidance now recommends avoiding cruises and long flights, especially if you have underlying health conditions. More information is available at https://t.co/qXIcgx9qzi"
400,This is a shocking display of callousness. President Trump needs to put the American people first and let independent experts do their jobs. We need to be prepared for large numbers of cases and ensure a well-coordinated federal response. https://t.co/UrQQ1Dx8Wc
401,"RT @CAPublicHealth: Here are 4 prevention tips you and your family can take for #COVID19: 

🧼Wash hands w/soap+water 
🙅‍♀️Avoid touching ey…"
