,Tweet
277,Today we celebrate the courage of the service members who gave their lives on the beaches of Normandy to fight the tyranny and hate of the Nazi regime. Let us honor their sacrifice by pledging to fight the tyranny and hate of today.  #DDay75thAnniversary https://t.co/rzTftWQW68
278,"Gov. Whitmer has already taken great steps to protect Michigan’s environment and public health, and I’m proud to support that work. Now, I’m encouraging her office to reject a #Line5 tunnel and get Enbridge’s risky oil pipeline out of the Great Lakes. https://t.co/NSRc0chtKf"
279,"Thank you to those on the ground who continue to fight for the protection of Dreamers, as well as TPS &amp; DED recipients. I will continue to fight with you for a  just and humane immigration system!"
280,"RT @RepChuyGarcia: Though disappointed my amendments were not incorporated, we must support millions who will be helped by The American Dre…"
281,Proud to be participating in #FosterYouthShadowDay tomorrow with a young person who was formally in foster care. We are experts in our own experiences and I am excited to hear from delegates on how we can improve the child welfare system. #FosterYouthVoices https://t.co/ji7BF95bA8
282,"Black trans women continue to be targeted, harmed, and killed just because of who they are. Transphobia and violence is prevalent in the U.S. and we must fight against it... Muhlaysia Booker should still be here. May she rest in peace and her loved ones be uplifted. #SayHerName https://t.co/99xgbPvEDC"
283,"#LGBTQ people across the country still face discrimination and are denied services just because of who they are and love. Today, we took a major step in helping to change that. To my LGBTQ neighbors, I stand with you in the fight for justice, dignity, and equality. #EqualityAct https://t.co/oNeTsBeLfM"
284,"While the Trump admin continues to sabotage our health care system, I’m voting YES on #HR987. We must lower the costs of health care and prescription drugs to #ProtectOurCare. https://t.co/XFIbBcqcKi"
285,"""We cannot allow those who seek to divide and intimidate us to succeed.""

Ahead of today's @OversightDems hearing on combating white supremacy, this piece by @Ilhan and @RepSchakowsky is a must-read. Proud to stand with them against hate. 
https://t.co/GrxrmhQUrw"
286,"Sending recognition to Officer Atkinson, who this month became the third-ever Michigan police officer to receive the Congressional Badge of Bravery. https://t.co/FmoTo98l5E"
287,"A heartfelt happy #MothersDay to all the mothers across the country and around the world whose sacrifices, perseverance, and love know no bounds. https://t.co/8JSn5sbMod"
288,"Let us forever remember him &amp; the loving family that survives him, including his wife Jennifer &amp; daughter Ava, thank them for their selflessness &amp; bravery, &amp; honor them by offering unwavering support for the men &amp; women who serve as first responders across our country."
289,"This week, I went to the House floor to honor 29-year-old Westland Firefighter Brian Woehlke, who six years ago made the ultimate sacrifice when was killed courageously battling a blaze at a local strip mall. https://t.co/tIKVaCdeie"
290,"ICYMI: I talked to @OutFrontCNN about the 10 million people who want us to uphold the constitution and investigate this President. Thanks for having me, @ErinBurnett! #InvestigateNow https://t.co/j9aEaiwbaA"
291,"No one should have to choose between putting food on the table and taking care of themselves or a sick loved one. I’m proud to support the #FamilyAct because it’s time for #paidfamilyleave. This hearing is pivotal in making sure families can get ahead. Please, tune in. https://t.co/QFD59pwR4T"
292,"Asthma is a disease that we must do more to prevent. In Wayne County, the hospitalization &amp; mortality rates for those with asthma are more than 2x the state's rates! Action on climate change &amp; corporate polluters is needed to ensure that everyone can breathe free. #WorldAsthmaDay https://t.co/I5aus1VRdy"
293,"Important health information from @waynecountymi on precautions for cleaning up flooded basesments and structures: 
https://t.co/8hvfIWgK8W"
294,"This #MayDay, let us honor and commit to supporting the working-class Americans who continue to fight for the wages, benefits, and treatment they deserve. Without their courage, the progress we’ve seen would not be possible.  
https://t.co/1HSIg3lZiJ"
295,"Environmental justice &amp; public health are linked. There's a disparity between the communities that cause pollution and the ones who breathe it in. We must right this injustice for all communities &amp; the kids who live there. #MinorityHealthMonth #NMHM19
https://t.co/IxD1UmomGG"
296,"It's #MinorityHealthMonth &amp; I am standing with the @OfficialCBC, @HispanicCaucus, and @CAPAC to fight systemic health injustices in our communities. Join the effort. Who's with me?"
297,"RT @RepJayapal: Exactly. Dr. Sara Collins points out that we have the worst Healthcare outcomes of our peer countries, even though we spend…"
298,"Big Pharma makes billions while working Americans are forced to use kickstarters to pay for healthcare. It’s time we put people over profit. That’s why I’m proud to join @RepJayapal, @RepDebbieDingell and over 100 of our colleagues as a co-sponsor of the #MedicareforAll Act."
299,"RT @RepJayapal: Economists testify that we spend 18.5% of our GDP on Healthcare now, that's twice our peer countries."
300,"#MedicareForAll means comprehensive care: Women’s reproductive health, prescription drugs, mental healthcare, long-term care -- and that’s just the beginning. This moves us towards comprehensive, affordable healthcare for EVERY person living in the United States."
301,Today is the day. The first ever hearing on #MedicareForAll. A historic step in ensuring the vision for universal healthcare comes into fruition. https://t.co/Ms8CmfqxC1
302,RT @RepAlGreen: The #MuellerReport gives us the green light many have said we need to proceed w/ impeachment. I stand w/ those who want an…
303,"No worker should have to worry about providing for their families and earning a living wage. To the 31,000 @UFCW workers at @StopandShop, I stand in solidarity with you in your fight for healthcare and a secure future."
304,Proud to stand in solidarity with groups like @NILC who have been tireless in their advocacy for those affected by the #MuslimBan. I call on my colleagues to help elevate this issue and record their own videos explaining why it's so important that we #RepealTheBan. https://t.co/SLke34e3TE
305,I’m proud to be a co-sponsor of the #NoBanAct because banning people based on their faith *should not* be what America stands for. Heartfelt thanks to @RepJudyChu and @SenCoonsOffice for their leadership on this and to everyone who showed up to support us today. https://t.co/Gx5hq0Oiqz
306,Proud to support efforts of this caucus to fight to see the standard of care elevated so that this fateful trend of high maternal mortality among Black expectant mothers is put on a path to being stomped out entirely. #BMHCaucus   #BlackMaternalHealthWeek https://t.co/ooMHBRldUt
307,"RT @SpeakerPelosi: Regardless of education or income, black mothers in America experience significantly worse maternal health outcomes than…"
