,Tweet
298,"As the opioid epidemic continues to devastate Maine communities, we must pursue pain management alternatives to narcotics. I’m backing a bill that encourages physical therapists to practice in rural areas by providing federal student loan relief. https://t.co/mIZFkLnm0u"
299,"Land-based aquaculture sustainably utilizes our natural resources, diversifies our seafood industry, and creates jobs - it's a key part of Maine's economic future. Great to meet with folks at Nordic Aquafarms who are working on a major project in Belfast to advance this industry. https://t.co/ZD4UIuXlZT"
300,"On behalf of my office and Maine, I want to thank the young men and women who worked hard for our state this past summer. It’s exciting to see them participate in the political process, but I have to admit I learned a great deal from them as well. https://t.co/NHzLEAFPWC"
301,"Honored to recognize Maine people who work to protect our environment for future generations. Yesterday, I presented Nancy Perlson, first executive director of the Rangeley Lakes Heritage Trust, with the Senator Angus King Award for Conservation Excellence. Congratulations Nancy! https://t.co/vDQG029o0V"
302,"I'm so sick of how common these incidents are, and I know I'm not alone - we need to take action to fight this epidemic of gun violence. Here are some of the proposals I've been pushing for: https://t.co/ntVHVUb0wA"
303,It frustrates me that many of the voices criticizing this legislation for not slashing funding for critical services are the same ones who were the loudest supporters of the December 2017 tax bill– an about-face which I predicted during the debate of that legislation. https://t.co/7xwDgjAoUZ
304,"This ruling is a loss for American consumers, who deserve to know the cost of what drug companies are selling them in TV ads. There’s a solution, though – Congress should pass my bill with @SenatorDurbin and @ChuckGrassley. https://t.co/pylpyxtxz8"
305,"I can't understand why the Administration is so fixated on taking healthcare away from people who need it. There are ways we can improve the ACA – so let's do that, instead of throwing the whole thing out and hurting millions of Americans in the process."
306,"This week, the Administration is backing a lawsuit to declare the entire ACA unconstitutional and threaten access to healthcare for tens of thousands of Maine people and millions of Americans across the nation. #ProtectOurCare https://t.co/l1vsXoMjfz"
307,"On this day, we celebrate all that we have achieved as a nation, reflect on how far we still must go, and express our gratitude for every single man and woman who work to defend the American people."
308,"Whether you live next to a hospital or hundreds of miles away, all Americans deserve access to quality care. In this month’s edition of #InsideMaine, @SenTinaSmith and @Cary_Medical CEO Kris Doody join me to discuss improving healthcare in rural areas. https://t.co/rurWflncB5"
309,"Spent a great Friday with the folks at ND Paper in Rumford and MedCare Ambulance Service in Mexico, Maine! A strong reminder about those who are investing in rural Maine by creating jobs and caring for our people in the process. https://t.co/dWK87xJ998"
310,AIRING this Saturday at 10 a.m. on @WGANNews: this month’s #InsideMaine will focus on helping rural Americans access quality and affordable healthcare with Senate Rural Health Caucus chair @SenTinaSmith and @Cary_Medical CEO Kris Doody. Be sure to tune in! https://t.co/iiOLKttB2a
311,"Erin, he’s welcome to run around my office any day of the week! Thanks again for sharing your family’s story and the importance of investing in children’s healthcare, Medicaid, and patient protections in the ACA. https://t.co/nkoNhEfH4R"
312,"Too many Americans are trapped in a vicious cycle – they don’t have access to credit, and as a result they’re denied the opportunity to build their credit for the future. This holds people back, and it’s not right – this bill would open new doors for those who are locked out."
313,"Each year, 3.5 million people visit @AcadiaNPS – that’s nearly 3 times the population of Maine. Anyone who’s been to Acadia understands why it’s such a popular park – and they also know just how important it is that we protect this wonderful Maine treasure for future generations. https://t.co/o7j55Y0x2O"
314,"You can’t make good policy without good data – and right now, we need better data on how to confront the public health threats facing the American people. I've joined @TimKaine and @SenatorIsakson on a bill that will help keep the American people healthy:
https://t.co/v2njyAr0ig"
315,"This rule has bipartisan Congressional support, is backed by the administration, and will reduce costs for Americans who rely on these medications. If anything, the objections of these corporations makes me think we’re on the right track."
316,A great morning celebrating #FlagDay with RSU4 students at Carrie Ricker School in Litchfield! A pleasure to mark this day with the next generation who will carry forward the ideals our flag stands for. https://t.co/bNy36YoRQl
317,"The trade war is affecting Americans of all backgrounds, but the administration is picking winners and losers, giving billions to farmers while ignoring others – like Maine’s lobster industry – who are hurting. I joined @camanpour to lay out the impact of tariffs on Maine people. https://t.co/1o5pPWYUz4"
318,America’s veterans carry their days of service with them – both good and bad – in mind and body every day. I hope you’ll have the opportunity to take part in the celebration of Vet Centers and all the work they’ve done to care for those who have sacrificed so much for our nation.
319,"Too many Maine people are struggling to afford their medications, leaving them with an unacceptable choice of which necessity to skip. We need to reduce costs for those who rely on prescription drugs – and being transparent about prices is a good start. https://t.co/4aYxuTYSnY"
320,"Maine’s lobster industry has been hit hard by Chinese tariffs – but unlike farmers, who are also hurt by this trade war, Mainers whose livelihoods rely on lobsters have not received any relief. I led the Maine delegation to ask: why not 🦞s? https://t.co/SiVB9rty37"
321,"Charles Shay was a 19-year-old medic during the D-Day Invasion who saved many lives on Omaha Beach 75 years ago. A Penobscot Tribal Elder, Mr. Shay is the namesake of a memorial at Omaha Beach honoring the service of Native Americans during WWII. https://t.co/HDhoslERzF"
322,Today’s #DDay75thAnniversary ceremony was an incredible experience; it was humbling to be in attendance to honor the lasting contributions made by the heroes who fought on that fateful day. A pleasure to see two Maine veterans of World War II today: Charles Shay and Henry Breton. https://t.co/zCWzBiYwv2
323,"Looking out over Omaha Beach in Normandy, where we gathered today to mark #DDay75thAnniversary. An opportunity to reflect upon how we can recommit ourselves to the shared democratic values the heroes of D-Day fought to defend and to remember those who made the ultimate sacrifice. https://t.co/6m6nIwkGeo"
324,"Seventy-five years ago, on this day and on this beach, more than 100,000 Allied forces landed in Normandy and turned the tide in the fight against fascism. I joined @Morning_Joe to discuss the magnitude of this day and honor the example set by those who fought on D-Day. https://t.co/WlwViFrLbk"
325,"For generations, Maine's lobster industry has operated in an environmentally conscious manner. As we work to protect right whales, it’s important to listen to the lobstermen, who support coastal communities and care deeply about our marine ecosystems. https://t.co/NN8i9cWh2p"
326,"Great news for all who are targeted by illegal robocalls – last week, the Senate passed the TRACED Act, a bipartisan bill I cosponsored that cracks down on these scams. Read more about the bill: https://t.co/EBzfotPDqA"
327,"I’ve been making this point again and again, to anyone who will listen: Maine people are hurting. They shouldn’t be collateral damage in an international trade war – we should allow them to continue to do their jobs, and sell their superior product around the globe."
328,"By taking advantage of natural resources in a sustainable way, Bangs Island Mussels seeks to create a healthier ocean and a tasty product to be sold across the country. Aquaculture is truly the future of Maine, and I caught a glimpse of that yesterday.
https://t.co/9JfzMpltbQ"
329,"Each day, law enforcement officers across the nation display a special type of bravery by putting their lives on the line to protect their communities. This evening, I met with officers who made the trip from Maine to honor our fallen heroes. https://t.co/SB5JFE906n"
330,The Cyberspace Solarium Commission will build a foundation to defend our nation from ongoing attacks and prevent attacks by adversaries who are considering launching future assaults on our digital infrastructure. I’m ready to get to work on this vital issue.
331,"This #TeacherAppreciationWeek, take a moment to #ThankATeacher who has made an important difference in your community. I’ll start with 2019 Maine Teacher of the Year Joe Hennessey, who teaches English at Piscataquis Community High School! https://t.co/BUvITjfC1i"
332,"Low-income Maine people shouldn’t be held to a higher standard than the wealthiest Americans – who, by the way owe an outsized share of unpaid taxes. Let’s fix this, by increasing the IRS’s funding so that the agency is able to hold the most egregious tax evaders accountable."
333,"The start of spring is welcome news for Maine people, but the new season doesn’t only bring warmer weather – it also means the return of ticks and the health risks that come with them, particularly Lyme Disease. Learn how to protect yourself here: https://t.co/E7llB0kf5B"
334,Today I had the privilege of presenting Dr. Ruth Endicott – a 102-year-old veteran who served during World War II – with the long-overdue medals she earned during her service in World War II. https://t.co/3LRZtMfyer
335,"But today cannot only be a day of rejoicing — we must also mourn those in Sri Lanka, who were senselessly attacked in their places of worship as they observed this sacred occasion. On this holy day, our hearts are with these victims and their families."
336,"Maine has a storied tradition of service to our country, and by breaking ground on this facility we are helping fulfill the commitment of a grateful state and nation to care for those who have served and sacrificed for us."
337,"From helping out at the local soup kitchen to supporting Maine seniors, volunteers are donating their time to improve the lives of others. The more people get involved, the more we can strengthen relationships, build understanding, and support those who need it most."
338,"During National Volunteer Month, let us take time to honor those who are hard at work to improve their communities, and to reflect on what more each of us can do to get involved. Today in Lewiston, I visited with some of those folks who work to make Maine a better place. https://t.co/nPOGy1t6gx"
339,"Pictured with Jennifer and Gabrielle is Helen Hall, who helped them navigate the complex system of the IRS and make things right. Helen works with Maine's only Low Income Taxpayer Clinic – today, I signed a letter urging additional funding for this program. https://t.co/gk86bkmmBV"
340,"Also at today’s meeting were Jennifer Merrill and her daughter Gabrielle, who recently went through a multi-year process to correct an IRS error mistakenly claiming she owed $90,000. This time-consuming process upended their lives before it was resolved this month. https://t.co/YrSD2SiaRE"
341,"A special guest at last week's Capitol Coffee in my D.C. Office: Norm Brodeur, the man who gave me my motorcycle license test in 1995. And he came with gifts! I’ve told the story of my ride with Norm for nearly 25 years, so it was fun to reminisce about it with the man himself. https://t.co/i6umfGIVvC"
342,"Life just got better for 70,000 Mainers. Medicaid is a lifeline for the most vulnerable members of our society, and now more Maine people in need will be able to access the high-quality healthcare they need to pursue happy, healthy, and productive lives. #mepolitics https://t.co/8849yYJKY5"
343,"Rural Maine deserves a strong public health infrastructure just like other parts of our state. During #NPHW, I want to thank rural public health professionals and stand with all Maine people to keep pushing to improve the health of our rural communities. https://t.co/4b4xW4y3Gu"
344,Our democracy is based on the public remaining informed. I had a great chat on @FiringLineShow about the tools available to Americans to maintain awareness and the age old question “Who will guard the guardians.” Thanks to @MargaretHoover for a great conversation! https://t.co/lsnjCJYISp
