,Tweet
274,"Birmingham, anyone who is not a 1st responder &amp; has personal protective equipment (including masks, gloves and gowns) is encouraged to bring them to  3600 3rd Avenue S in Birmingham to be donated to our 1st responders who are in desperate need. Call 205-254-2550 with questions."
275,"Price gouging is ILLEGAL! 

If you see price gouging as a result of the coronavirus, make sure you report it!!

We can't allow people to hike prices in this critical time of need. https://t.co/XOq8RnaO3s"
276,"On a regular day, 75% of Alabama’s hospital beds are full; in Birmingham, 90% - it will not take much to completely overwhelm the resources we have. We must act now before we are in crisis. #flattenthecurve https://t.co/LVbzqROGr4"
277,"Informative thread from infectious disease specialist Dr. @WesleyWilleford about why it is so important that we all do our part to #FlattenTheCurve and save lives.

Please stay home whenever possible to help stop the spread of this virus!! https://t.co/VacnKWXYJl"
278,"As the number of confirmed Coronavirus cases increases across our district, it is clear that this virus has been spreading undetected for some time. We cannot wait, we must act now by staying in! https://t.co/ny93ejZYVl"
279,"For victims of domestic violence, the coronavirus crisis is particularly difficult &amp; dangerous. 

If you need help, please call or text the National Domestic Violence Hotline at 1-800-799-7233. You can also chat online at https://t.co/myDUTxPmnr or call our local organizations. https://t.co/P5gMskjfce"
280,"The economic pressures of COVID-19 could be the death knell for our already-struggling Alabama rural hospitals unless they receive targeted economic relief.

That's why I introduced a bill to provide direct payments to rural hospitals to ensure they can keep their doors open. https://t.co/ZGZGgsm2Fz"
281,"As we continue to monitor COVID-19, we must ensure that we are practicing other safety and security precautions. We may see unprecedented temperature spikes this coming week, please be sure to incorporate this possibility into your COVID-19 plans. https://t.co/LgpVxSYPli"
282,"Now more than ever it is critical that we have access to affordable, quality health care. 

But the Trump Admin. is STILL in court trying to take away the ACA &amp; its protections. 

Today, @RepSchakowsky &amp; I urged Pres. Trump to abandon his reckless lawsuit once and for all! https://t.co/hGTdkRFeHW"
283,RT @NewDemCoalition: Small businesses are the engine of our economy and being hit hard by the #coronavirus crisis. Many don't have enough c…
284,"I know that as we closely monitor the status of the Coronavirus crisis, many of us have immediate concerns about the state of our health and our community.

Please find a list of important resources for our community here: https://t.co/p5yHBxCegR https://t.co/7a270XJ24u"
285,"For those seeking testing for the Coronavirus, please be aware that several of our testing facilities, including Church of the Highlands are outdoors and unable to function in the event of inclement weather.

https://t.co/a1j0pLgbIc"
286,"The tax filing deadline has been moved to July 15 this year because of the coronavirus.

But if you are eligible for a tax return, I urge you to file ASAP!

https://t.co/hjORcH7m7F"
287,"We all have a role to play in helping to manage this crisis. I'm so proud of the proactive approach Alabama has taken - from our public health officials to heroes like these hard working scientists - in ensuring our nation's well-being. 

https://t.co/uFvwJ8OayP"
288,"RT @lyman_brian: People calling into the meeting asked about costs, getting screened if one doesn't have health insurance, and when one cou…"
289,"In times of crisis, we see what we are truly made of. Thank you to all of the selfless people throughout our community who are stepping up and pitching in. Your heart and compassion are an antidote to fear and uncertainty. 

https://t.co/oyGVFDEjEq"
290,"It is also concerning that the state will require a photocopy of a state-approved voter ID to be included with absentee ballots, creating even more hurdles for voters who are ill or at risk of exposure. I urge @GovernorKayIvey and Sec. @JohnHMerrill to reverse that decision."
291,I urge @GovernorKayIvey to institute vote by mail and no-excuse absentee voting to reduce lines at the polls and needless exposure to the Coronavirus.
292,It is critical that Alabama takes the necessary precautions to protect voters’ health. But this crisis underscores how difficult it is for Alabamians to make their voices heard at the ballot box and should be a wakeup call for our state leaders. https://t.co/s2SFtsRxoC
293,"It is critical that Alabama has the resources necessary to support our workers during this difficult time. 

That's why the Families First Coronavirus Response Act that the House passed on Saturday includes $1 billion to enhance unemployment benefits. https://t.co/GlcTPo0PtA"
294,"🚨🚨REMINDER🚨🚨

We're hosting a Coronavirus telephone town hall at 6:45pm CT tonight with state and local leaders! 

RSVP here: https://t.co/usqQhAlxGd https://t.co/AjUODs3yEh"
295,"Tomorrow at 6:45 pm CT I'm hosting a telephone town hall with local health leaders and experts to provide updates and help answer questions on the Coronavirus.

RSVP here: https://t.co/usqQhAlxGd https://t.co/gDmx5eve0S"
296,"Today, after a briefing from local public health experts I had the opportunity to address constituents regarding the prevention, containment &amp; treatment of COVID-19 within our district. I am grateful for our ongoing partnership as we work to contain the virus. https://t.co/dYFYAZxG5i"
297,School districts across the state are providing student lunches during school closures due to the Coronavirus. Please follow this link for where they can be picked up:  https://t.co/9bWOkqGbnZ
298,"RT @ReshadHudson: .@RepTerriSewell joining @ALPublicHealth for an update regarding the prevention, containment and treatment of COVID-19. h…"
299,"We know that health coverage in our rural communities is inadequate. It is incumbent upon each and every one of us to limit the spread of this virus, for the collective health of our community. Wash your hands and stay home wherever possible.

https://t.co/SGlsa8hRUL"
300,"In addition to the physical symptoms associated with COVID-19, isolation may exacerbate existing mental and physical health concerns. Please read the CDC's guidelines for managing heightened stress and anxiety, below; and please take good care.
https://t.co/5loSyZmyfr"
301,"Please take a moment to sign up for free text updates regarding COVID-19 in Alabama. #knowledgeispower 

https://t.co/unS4uvswhX"
302,".@CDCgov recommendations to help prevent the spread of the Coronavirus:

-Wash your hands w/ soap for 20 seconds 
-Wipe down frequently touched objects w/ disinfectant
-Avoid touching your eyes, nose &amp; mouth
-Stay home when you are sick
-Avoid close contact w/ people who are sick https://t.co/et3qpBr2QX"
303,"A number of businesses in the Birmingham area will be offering free meals to kids who depend on school lunches. Please follow this link for a full list of where they can be found. 

https://t.co/82bDfpUtGs"
304,"Early this morning, the House passed the Families First Coronavirus Response Act to protect American workers and families. 

It includes:
✅ Free testing
✅ 14 days paid sick leave
✅ 3 months paid family and medical leave
✅ Expanded unemployment benefits and food security https://t.co/iRhDExs2LF"
305,"RT @GovernorKayIvey: If a person has questions about being tested for #COVID19, they should call their doctor to make arrangements for test…"
306,If you are experiencing Coronavirus symptoms you can get tested in Bessemer! https://t.co/Lah1NkOIsy
307,Alabama confirmed its first Coronavirus case this morning. Tune in to hear what Congress is doing to fight this public health crisis 👇🏿👇🏿 https://t.co/eqwokVc5Ng
308,"As other states begin to close public schools, we need to remember how many of our young Alabamians depend on school lunch and care while their parents are at work. We must take care of one another as a community as we fight for our collective health. https://t.co/qtQdemXzvX"
309,"I agree with my colleague @SenDougJones. The lack of testing in our state, especially given the challenges to healthcare access within our rural communities is deeply troubling. We must act swiftly to ensure the health and vitality of every Alabamian.
https://t.co/9ElxXUew0y"
310,"The House must pass the Families First Coronavirus Response Act.

✅ Free testing
✅ 14 days paid sick leave
✅ 3 months paid family and medical leave
✅ Expanded unemployment insurance and food security

This is how we confront this public health crisis."
311,"Controlling the Coronavirus crisis is a matter of public health and safety.

That's why I'm leading the charge in Congress to make sure that we pass legislation to make Coronavirus test kits free to all Americans! https://t.co/NvhYfXQrfr"
312,"Public health crises like the Coronavirus underscore the importance of universal healthcare access &amp; paid family medical leave—because getting sick shouldn't mean losing a paycheck.

That's why we must pass legislation to expand healthcare access &amp; guarantee paid leave! https://t.co/fTQrDgNi0p"
313,"This closure stands as a stark reminder of what's at stake: access to quality care &amp; hundreds of Alabama jobs.

@SenDougJones and I are working at the federal level to keep our hospitals afloat. 

@GovernorKayIvey &amp; the state legislature need to do their part and expand Medicaid! https://t.co/a7ZFBjjzEL"
314,"My staff was proud to join the Alabama State Legislature during this morning's joint session to honor the brave and courageous Tuskegee Airmen, who proved that love and patriotism conquer hate. https://t.co/rC891SaBAi"
315,"Alabamians are worried about the Coronavirus, especially given the Trump Admin's slow and inadequate response thus far. They deserve a coordinated, fully-funded response to ensure their loved ones stay safe, which is why I voted for a $8.3 billion emergency funding package today."
316,"There are no confirmed Coronavirus cases in Alabama, but the CDC is encouraging us all to take preventative actions to protect our loved ones. https://t.co/LB9UjZXBvx"
317,"It feels SO good to be home in Selma!!! 💕 Thank you all for an incredible Jubilee Weekend. Every year, Jubilee Weekend reminds us of the incredible Foot Soldiers who risked everything to ensure our right to vote. We owe it to them to make sure that we exercise that right!! 🇺🇸 https://t.co/MvDDLvWpSX"
318,"Mr. Vice President, thank you for joining us in Selma this Jubilee Weekend to honor the Foot Soldiers who sacrificed everything for our democracy. https://t.co/jSWTZCLksR"
319,RT @NAACP_LDF: Excited to stand with @civilrightsorg in Selma this weekend to honor the fearless leaders who risked their lives for our #vo…
320,"Today in the @WaysMeansCmte, I'll press HHS @SecAzar on the Administration's health care sabotage and budget, and how both would make a #Coronavirus outbreak more difficult to contain. Watch here: https://t.co/MoFUaeNqja"
321,Today in #BlackHistoryMonth we remember the life of AL civil rights activist Jimme Lee Jackson. He was brutally killed by a state trooper while peacefully protesting for voting rights. His death helped spark the Selma to Montgomery Marches &amp; the passage of the Voting Rights Act! https://t.co/KRgo2iSBJC
322,Autherine Lucy was the first African American to ever attend the University of Alabama. She was a trailblazer for so many who were barred from studying there and at other institutions because of the color of their skin. #BlackHistoryMonth https://t.co/bFM8UAKeey
323,"Pres. Trump needs to get his act together and come up with a coordinated, comprehensive Coronavirus response plan that addresses the seriousness of this public health crisis without slashing the heating assistance that many Alabama families rely on!
 
https://t.co/Uju4WXAiZH"
324,Katherine Johnson was a shero whose extraordinary contributions to science and mankind will never be forgotten. She broke countless barriers to help us reach the stars and her legacy will never be forgotten! https://t.co/Nm4K8YJiBX
325,Amelia Boynton Robinson is a shero from my hometown of Selma who was central to the Selma to Montgomery Civil Rights Marches. Her courage helped spark a movement for equality and justice that we carry on today. #BlackHistoryMonth https://t.co/kjl0JK6XVk
326,"Thomas Gilmore was Greene County’s first elected black sheriff and a leading figure in the civil rights movement. He’s often remembered as “the sheriff without a gun,” who worked to end police brutality.  #BlackHistoryMonth https://t.co/Kx1aQqUzpS"
327,"Today, I had the opportunity to tour the American Life Building with its owner and developer Ed Ticheli who is overseeing its transformation into affordable workforce housing apartments. This project was made possible thanks to Opportunity Zone funding! https://t.co/zMGSu0L7LJ"
328,"Today in #BlackHistoryMonth we honor Addie Mae, Cynthia, Carole and Denise who were killed by men filled with hate at the Bham Baptist Church in September 1963. Their deaths marked a critical point in the civil rights movement and helped spark the passage of the Civil Rights Act. https://t.co/uQRDiJS69c"
329,"Benjamin Sterling Turner was Alabama’s first African American Congressman, elected in 1871! He was a former slave and self-made businessman who dedicated himself to reviving the war-torn South after the Civil War. #BlackHistoryMonth https://t.co/2DXDpwNT9V"
330,"On this day in 1909, the @NAACP was founded by those who dared to dream of equal rights for African Americans and who had the strength and courage to make those dreams a reality. The NCAAP continues to fight to ensure voting rights and civil rights for all. #BlackHistoryMonth https://t.co/5ty7dgomuK"
331,RT @SenDougJones: 12 out of 45 rural Alabama hospitals are considered to be at a high risk of closing—not including the 7 that have closed…
332,"In Alabama and many rural areas across the country, failing septic tanks and inadequate, unsafe wastewater infrastructure are far too common and pose health, economic and environmental risks to our communities."
333,"Andrew Brasher has spent his career threatening voting rights. And to add insult to injury, he’s up for the seat once held by Judge Frank Johnson who helped desegregate Alabama schools and bus terminals. #StopBrasher https://t.co/wKBz3uKtDd"
334,William Hooper Councill was the the founder and first president of @aamuedu! Councill was a former slave who defied the odds to become a teacher and civil rights leader. #BlackHistoryMonth https://t.co/wDkRvUwZQL
335,"Civil rights activist and @alabamastateu professor Jo Ann Robinson who was central to the Montgomery Bus Boycott. Although she stayed out of the spotlight, Dr. King called her “indefatigable” and praised her for her active role in every aspect of the protest. #BlackHistoryMonth https://t.co/qWKhNvJ5b8"
336,"Today in #BlackHistoryMonth, we’re spotlighting Dr. Rev Frederick D. Reese, one of Selma’s “Courageous Eight” who fought tirelessly for voting rights. Rev. Reese invited Dr. King to Selma, which helped bring national attention to the movement and led to the passage of the VRA! https://t.co/8GqCCV2All"
337,".@SenDougJones is a patriot, who always votes with his heart and for what he believes is right. He reaffirmed his oath to upholding the Constitution and his faith in the rule of law today. 

I hope other senators follow his example and #DefendOurDemocracy"
338,"So, I challenge the President tonight not to make empty promises. Work across the aisle to achieve real, positive change – to make health care more affordable and accessible, bring more opportunities to rural and underserved communities and unify the American people. #SOTU2020"
339,"“When someone shows you who they are, believe them the first time.” 

Trump has showed us what he stands for: stripping protections for Alabamians with pre-existing conditions, slashing SNAP for hungry kids, cutting taxes for the ultra-rich &amp; increasing hurdles to cast your vote."
340,"Rev. Fred Shuttlesworth was a civil rights leader and close friend of Dr. King who was central to the planning of the 1963 Birmingham Campaign &amp; the 1961 Freedom Rides. Despite multiple attempts on his life, he continued to speak out for what is right! #BlackHistoryMonth https://t.co/ua0CHTwDMb"
341,"First up is Vivian Malone who defied the odds to become the first African American to graduate from the University of Alabama. Malone, noted for her determination and academic achievement, later joined the civil rights division of the U.S Department of Justice. #BlackHistoryMonth https://t.co/2ul1n7GHlz"
342,"Thank you to the ladies who came all the way from Birmingham to drop off this sweet treat at my D.C. office.

I agree – Amb. Bolton MUST testify! We need a fair trial, not a coverup. https://t.co/tnesFdJ6D1"
343,"On Holocaust Memorial Day, we remember the millions of Jews &amp; others who were victims of hate &amp; bigotry. 

In the words of Dr. King, “Our lives begin to end the day we become silent about things that matter.” Today reminds us to stand up &amp; speak out about the things that matter."
344,"In this country, housing should be a basic human right. I am grateful for this money from HUD, and I am even more grateful to our partners on the ground who are working tirelessly every day to eradicate homelessness across our district. https://t.co/J0a3gNWNy9"
345,"Just a few examples of Brasher’s opposition to voting rights:

❌Argued to gut the Voting Rights Act. 
❌Defended race-based redistricting before the Supreme Court and lost. 
❌Opposed voting rights for those who have served their time.

The Senate must defeat his nomination!!"
346,"The Trump Administration is actively defending a lawsuit in court that would take away protections for the nearly 2 million Alabamians with pre-existing conditions. 

The President has worked to weaken health care protections at every turn. https://t.co/lWGgZCsCBG"
347,"The Trump Admin's continued assault on the Affordable Care Act is an assault on the millions of Alabamians with pre-existing conditions and every family who depends on the vital protections within the law.

We should be improving our health care system, not attacking it! https://t.co/Yrr7JEeVO7"
348,"Health Care Open Enrollment has been extended through 3 am ET on Wednesday, December 18. Coverage may be more affordable than you think. Don’t miss this chance to #GetCovered for 2020. https://t.co/cWHUJu9tWD"
349,"More than 275 House-passed bipartisan bills #ForThePeople are stuck in the Senate. 

These bills will #RestoreTheVote, protect our communities from gun violence, lower health care costs, and raise wages for American workers.

@senatemajldr: do your job!! https://t.co/mgnfy4HtOB"
350,"This report is more evidence why we need #HR4 to pass the Senate!

We still have a very serious problem of voter discrimination and suppression across this nation. Congress needs to speak up and restore the voices of those who are being excluded. 

https://t.co/72qAlG5ydy"
351,"🚨 ATTN: Alabama 🚨
There is only ONE DAY left to enroll for health insurance coverage for next year. If you need coverage and haven't enrolled yet, go to https://t.co/FMBw0GDgr5 to #GetCovered today!"
352,"My team was honored to be included in the Rural AL Prevention Center's 2019 Wellness Conference. It is a privilege to partner with the faith community to work toward our shared prevention and wellness goals, ensuring that every Alabamian has access to the health care they need. https://t.co/7Wk9lNenD2"
353,FACT: Most people who signed up to #GetCovered for 2019 received financial help. Be sure to sign up at https://t.co/FMBw0GURPF before the deadline on December 15! https://t.co/DliqW8HLtr
354,"I am so inspired by @GretaThunberg &amp; other young folks who have stepped up &amp; into the political conversation, speaking out &amp; organizing around issues that affect us all. YOU are the next generation to whom we will pass the mantle! #BeTheChange 

https://t.co/vyqwVTXiG4"
355,"To all those who think that Democrats can’t investigate AND legislate, here’s my response to you: Today the House will pass @HR4 to restore the protections of the Voting Rights Act of 1965!What an honor to the foot soldiers who marched from Selma to Montgomery for voter equality! https://t.co/RBwl0XIP3H"
356,"Thank you, @KFF for highlighting the substantial work we have ahead of us and for laying bare the systems preventing women in Selma and across the country from accessing the resources they and their families need to stay healthy."
357,"Women's rights are human rights. Low-income African American women in Selma deserve to have safe, healthy pregnancies, access to contraception &amp; the support to make whatever health decision is best for them, their bodies and their families."
358,".@KFF recent report examining reproductive health coverage in my hometown of Selma highlights the racial &amp; economic disparities women face accessing care &amp; coverage. Once again we see the often fatal effects of the state's decision not to expand Medicaid.
https://t.co/QpUpbvr3Ct"
359,"Today, we joined together as a community to say a tearful goodbye to Sheriff Big John Williams, a strong and fearless man whose service we will never be able to repay. Thank you for your dedication to the state of Alabama. May you rest in peace. 
https://t.co/K9uT2X6VPM"
360,"House Democrats have been hard at work #ForThePeople, passing bills to protect our elections, give workers a raise, and reduce health care and prescription drug costs.

It's past time for the Senate to do its job. What's @senatemajldr waiting for?  https://t.co/pN8BxkYd67"
361,"On Dec 1, 1955 Rosa Parks refused to give up her seat on the bus. This small act sparked a movement that would change the course of history, testing the values upon which our nation was founded. Today, we honor her legacy, understanding how powerful we are when we stand together. https://t.co/fZpPazG5SF"
362,"My mom is my best friend, my mentor, and my rock. She is a trailblazer who has helped create a more equal Alabama. Our Selma community is so lucky to have her, and is better for her contributions. https://t.co/Bvdvsv2KuF"
363,"I look at these photos of Aniah Blanchard &amp; my heart breaks. This beautiful young woman had her whole life ahead of her. Now, Aniah will not walk at graduation. She will not follow her dreams or do so many things she deserved. Hold your loved ones close.
https://t.co/sJ2QFOWeIq"
364,"I’m excited to announce over $10.5 million in federal grants for the 7th District! 

These grants will help improve and expand education, health care &amp; infrastructure, which are vital for Alabamians to live &amp; prosper, and for our economy to grow &amp; thrive.  https://t.co/B4UsnbuANv"
365,"Too often, residents in rural and underserved communities like those in AL-07 struggle face systemic barriers to getting the care they need. So, on this National Rural Health Day, thank you to all of the providers who work day in and day out to keep our loved ones healthy!"
366,"Lt. Col. Vindman, who listened in on Trump's call with the president of Ukraine: 

""It is improper for the President of the United States to demand a foreign government to investigate a U.S. citizen and a political opponent.”

Full stop. https://t.co/KVyXoe44TT"
367,"WATCH LIVE: Today, Americans will hear from Lt. Col. Vindman, a NSC official who worked in the White House, and Jennifer Williams, an aide to VP Pence. 

They provide unique insight into President Trump’s pressure campaign in Ukraine. https://t.co/g2G5J2NLuU"
368,It could be more affordable than you think to #GetCovered on https://t.co/FMBw0GURPF. Most people who signed up to #GetCovered for 2019 received financial help. Be sure to sign up before the deadline on December 15! https://t.co/EhoOl13SwA
369,"My Uncle Malcolm Thomas is a true servant leader whose contributions to the Huntsville area, especially toward the continued vitality of our HBCUs, cannot be overstated. He has been a mentor, friend &amp; inspiration to me &amp; I am proud to have had the opportunity to honor him! https://t.co/2Q8bd4RJ9p"
370,"I know firsthand how difficult it can be to care for a sick family member, especially when living far from home. The @WaysMeansCmte is committed to ensuring our health care system not only protects our seniors, but also family caregivers like Kristina. https://t.co/ziteerxSvS"
371,"Today, we'll hear from patriotic public servants who have spoken out to #DefendOurDemocracy. Ambassador Taylor &amp; Deputy Assistant Sec. of State Kent have spent their careers putting American priorities first. Tune in this morning to hear their testimony: https://t.co/I1kf7Mhx9u"
372,"This Veterans Day, I would like to specifically honor our African American veterans, who not only risked their lives for our country &amp; our freedom, but had to fight for the right to serve in the first place. We are eternally grateful for your sacrifices &amp; for your love of country https://t.co/9KnwRXKMkY"
373,"You can also apply for help paying costs at https://t.co/qv7PqHWMn0
 
Apply even if you, your spouse, or your child already have health coverage. You could be eligible for free or lower-cost coverage!"
374,"It is truly an honor to be recognized by the American Life Sciences Innovation Council as a Champion of Health Care Innovation! I’m so grateful to stand shoulder to shoulder with these incredible partners in our fight to guarantee quality, affordable health care access. https://t.co/8kAKLJnONm"
375,"From protecting health care to raising the minimum wage, defending our democracy to ending gun violence, House Democrats have been tirelessly advancing progress #ForThePeople.

But @senatemajldr proudly calls himself the grim reaper. When will he put politics aside &amp; do his job? https://t.co/orUTNMXGeZ"
376,We mourn the passing of the longest serving African American Congressman Michigan Rep. John Conyers whose more than 50 years of service included the passage of the Voting Rts Act of 1965 and the MLKing Holiday. Our condolences to his family and his constituents of Michigan! #RIP https://t.co/BnRrkD6L2O
377,Our heart aches for the family of Kamille ‘Cupcake’ McKinney whose precious life is mourned by our entire community.  May we pray that justice is served. https://t.co/PEb0WERsXw
378,"In this country, the history of lynching is one of white supremacy, humiliation and dehumanization.

For the people of Alabama's 7th Congressional District, who marched, bled &amp; died to end this type of terrorism, the sting of the President’s words is especially sharp."
379,"With a heavy heart, we mourn the passing of our my dear colleague Rep. Elijah Cummings of Md. Elijah was a giant among us who led with his heart but governed with his love of his district and this country! His legacy will live on! https://t.co/xmY0dhnukT"
380,"I introduced a bill with my colleagues to ensure seniors are enrolled in the best Medicare Part D program for their needs, saving them money on out-of-pocket costs and improving access to medication. This will help Alabamians who struggle to afford their prescription drugs! https://t.co/4c1jTRerPP"
381,"Do you or does someone you know:
https://t.co/R0BpAWEYAS in AL-07
2.Have a story about health care access/affordability/drug pricing?
We’d love to hear your story! Please email us at Sewell.HealthCare@mail.house.gov https://t.co/IhjOD0qs59"
382,Happy Physician Assistant Week! We are so grateful for all that our PAs do for our nation’s health; and lucky to have one of our country’s top programs right here at UAB! Thank you!! https://t.co/sDlYouNfti
383,"Me, with Mayor Day of Thomasville, in front of the new hospital! It’s 90% done. Can’t wait to cut the ribbon for the grand opening. What a way to end the day! https://t.co/SMaGXMsT7z"
384,"Huge thanks to everyone who came out to our Choctaw and Clarke County CIYCs!! These conversations allow me to do my job as effectively as possible, so thank you, for doing your part. For my part, I promise to keep listening to you, fighting for you and putting #peopleoverparty ! https://t.co/5ZQvKoxWvV"
385,"Medicaid expansion makes people healthier, live longer &amp; saves taxpayers money on uninsured patients who are no longer forced to go to the emergency room to receive care. The AL leg can’t afford to keep dragging its heels. It’s past time to #ExpandMedicaid https://t.co/7S9O13clFr"
