,Tweet
297,"My interview with @myfox8 on the #COVID19NC response. 

Two questions I hear often:
➡️How can we protect ourselves against #coronavirus?

➡️How can businesses stay afloat and keep people on the payroll when we have no money coming in?
https://t.co/LAThsRLw8q"
298,"TODAY at 10:00 am 
Telephone Town Hall
Topic: #Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcgyVol https://t.co/SNcvkJ4mmB"
299,"Hosting a telephone town hall on Tuesday, April 7 to discuss how we're working to protect the physical and economic health of North Carolinians as we all work together to combat the #coronavirus pandemic.

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/BjzlM3hBdJ"
300,"TODAY at 4:40 pm
Telephone Town Hall with @NCEmergency Director Sprayberry
Topic: #COVID19NC Response

Listen Live: https://t.co/EjMmqNjrwu

For additional information, visit https://t.co/k3fTcghkwN https://t.co/E7YB4gfefo"
301,"Today at 4:40 pm, I'll hold my 14th telephone town hall, joined by @NCEmergency Director Sprayberry to discuss the response to #coronavirus and efforts to protect the physical and economic health of North Carolinians.

Listen live at https://t.co/cICRU5sHjN https://t.co/DuhjY2iRzP"
302,RT @TheWilsonTimes: Sen. Thom Tillis: #Coronavirus relief checks coming; help available for small businesses https://t.co/rtfq5ZZ5AZ
303,"Forgivable loans are now available for small businesses through the #PaycheckProtectionProgram, a program to provide 8-weeks of cash-flow assistance to small businesses who maintain payroll during the #coronavirus pandemic. 

More from @USTreasury ⬇️
https://t.co/BF7mcKKTuy"
304,"RT @ncdhhs: We know it's hard to keep up with #COVID19NC. Here's a wrap-up of the week, including the #StayHome Order that went into effect…"
305,"RT @ncdhhs: During #COVID19NC, volunteers are needed to supplement NC's health care workforce. Register to volunteer at https://t.co/wJL71d…"
306,Helpful information from the @Surgeon_General on making your own protective face covering. #COVID19 https://t.co/vGMtC03IxU
307,"TODAY at 11:00 am 
Telephone Town Hall
Topic: #Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcgyVol https://t.co/QTxvKhVefC"
308,"Hosting a telephone town hall on Saturday, April 4 to discuss how we're working to protect the physical and economic health of North Carolinians as we all work together to combat the #coronavirus pandemic.

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/Ulg9HylfHt"
309,"Information from @ncdhhs
https://t.co/4c7HO14Z04
For COVID-19 questions, dial 2-1-1 or 888-892-1162
Sign up for updates by texting COVIDNC to 898211
*ONLY call 9-1-1 if you're experiencing an emergency. #COVID19NC https://t.co/efZqvWfXNn https://t.co/loMxv1VTRk"
310,"Fantastic news, my office stands ready to help any North Carolinian who needs assistance with the federal government during these uncertain times. Contact me at https://t.co/v0damuRE0E or 704-509-9087. https://t.co/56Y6zl3QFP"
311,"Forgivable loans are now available for small businesses through the #PaycheckProtectionProgram, which is a program to provide 8-weeks of cash-flow assistance to small businesses who maintain payroll during the #coronavirus pandemic. More from @SBAgov⬇️
https://t.co/3Q01CntMac"
312,"TODAY at 10:00 am 
Telephone Town Hall
Topic: #Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcgyVol https://t.co/4rzX1FQQ9a"
313,"Hosting a telephone town hall to discuss how we're working to protect North Carolinians as we all work together to combat the #coronavirus pandemic.

Listen Live: https://t.co/EjMmqN1Q7U

For more information on relief checks and resources for businesses: https://t.co/N7NekLLoT9 https://t.co/q4fkjhj97U"
314,"#Coronavirus Resources (4/4)

@IRSnews: https://t.co/J97b4wYWnC
File a free tax return: https://t.co/3izKuAJ8g2
Beware of scams: https://t.co/cJDCWWR5vC"
315,"Resources (3/4)
As we work to slow the spread of #coronavirus, I recognize the challenges social isolation can present. There are resources available to help.  

https://t.co/yPFnDJUb0j
https://t.co/TvuAwJBKRh
https://t.co/ifp5JiisMc
@ndvh: https://t.co/fiNKOtKc2s https://t.co/rFjwMOCby2"
316,"Resources (2/4)
Information from @ncdhhs: https://t.co/4c7HO1mzRC
For COVID-19 questions, dial 2-1-1 or 888-892-1162
Sign up for updates by texting COVIDNC to 898211
*ONLY call 9-1-1 if you're experiencing an emergency. #COVID19NC https://t.co/ZBloAIVVjR"
317,"Resources (1/4)
I want to ensure North Carolinians have information about the resources that are available to them as we combat the #coronavirus pandemic:

Individuals &amp; Small Businesses
https://t.co/rIggJsiSE6

FAQ
https://t.co/7VtCB30rNz

Email Me
https://t.co/mrPGIRpSdr"
318,RT @IRSnews: Social Security beneficiaries who are not typically required to file tax returns will not need to file to receive an economic…
319,"RT @ndvh: Given the spread of #COVID_19, we’ve taken steps to keep our staff safe. We’re still here 24/7. Call 1-800-799-7233, or if you’re…"
320,"Hosting a telephone town hall with @RepRichHudson to discuss how we're working to protect North Carolinians as we combat the #coronavirus pandemic.
 
Listen Live: https://t.co/EjMmqNjrwu

For more info on relief checks and resources for businesses: https://t.co/N7NekM30hJ https://t.co/HCv1Uymf5j"
321,"Telephone Town Hall
April 2 at 11:30 am 
Topic: Coronavirus Pandemic
Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcghkwN https://t.co/SFEPSfV2Wa"
322,"Great to see so many businesses changing their day to day operations to help fellow North Carolinians as we all work to combat the #coronavirus pandemic. Together, we will get through this. via @TriadBizJournal 
https://t.co/iHvjE8uDiP"
323,"Telephone Town Hall
TODAY at 10:30 am 
Topic: #Coronavirus Pandemic
Listen Live: https://t.co/EjMmqN1Q7U

For additional information on relief checks and resources for business owners, visit https://t.co/TiAOQtMmWf https://t.co/yXsLKkCiJ8"
324,"Thank you, @BrooksBrothers! Proud to see North Carolina businesses shifting operations to help combat the #coronavirus. We’re all in this together. #BrooksBrothers https://t.co/v0Cgh7mTXc"
325,"As we work to stop the spread of #coronavirus, I recognize the challenges social isolation can present, including those in the #veteran community who may already be struggling. 

Resources:
https://t.co/yPFnDKbLRR
https://t.co/TvuAwJk9sH
https://t.co/2YH4MersVF https://t.co/0IUqntxrI3"
326,"Telephone Town Hall
Wednesday, April 1 at 10:30 am 
Topic: #Coronavirus Pandemic
Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/TiAOQu3YkP https://t.co/mDz6JNFbB3"
327,"RT @ncdhhs: Need info on #COVID19NC? Here are some resources.
💻 Info: https://t.co/95csLz3LXh 
☎️ For COVID-19 questions, dial 2-1-1 or 888…"
328,"I joined 41 Senators and 81 members of Congress in sending a bipartisan, bicameral letter to @HHSgov @SecAzar urging them to provide immediate assistance to rural hospitals and clinics who are fighting the #coronavirus. 
https://t.co/McuDWQiq1g"
329,"Telephone Town Hall
TODAY at 10:45 am 
Topic: #Coronavirus Pandemic
Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/JTelh3QUUf https://t.co/0dfTLosdpE"
330,"Hosting a telephone town hall on Tuesday to discuss how we're working to protect the health of North Carolinians as we combat the #coronavirus pandemic. #ncpol

For info on relief checks &amp; help for business owners: https://t.co/JTelh3zjvF

Listen live ⬇️
https://t.co/70jUCOtfw9 https://t.co/JkkM9GX4hc"
331,"As we work to combat the coronavirus pandemic, I will continue to do whatever I can to ensure North Carolinians have information about the resources that are available to assist their family or business.

North Carolina individuals &amp; small businesses⬇️
https://t.co/rIggJsiSE6"
332,"RT @ncdhhs: Don’t forget! To help #SlowTheSpread of #COVID19NC, a Statewide Stay at Home order begins NOW (5 p.m., March 30). You can read…"
333,"RT @ncdhhs: Thank you to the doctors, nurses, hospital staff, first responders and many more who are working at the front lines of #COVID19…"
334,"RT @AlzAssocWNC: Most likely, dementia does not increase risk for #COVID19. However, dementia-related behaviors, increased age and common h…"
335,"Telephone Town Hall
TODAY at 10:00 am 
Topic: #Coronavirus Pandemic
Listen Live: https://t.co/EjMmqNjrwu https://t.co/d9DSLqnIQG"
336,"Hosting a telephone town hall on March 30 at 10:00 am to discuss what we're doing to protect the physical and economic health of North Carolinians as we continue to combat the #coronavirus pandemic. #ncpol

Listen Live ⬇️
https://t.co/EjMmqNjrwu https://t.co/PWRKvhfDy9"
337,"RT @SenateGOP: Today on #VietnamWarVeteransDay, we recognize all of the brave men and women who served our country. 

We thank you for your…"
338,"As we work to stop the spread of #coronavirus, I recognize the challenges social isolation can present, including those in the #veteran community who may already be struggling. 

Resources in North Carolina:
https://t.co/ZvdkKzoz6o
https://t.co/c8hhU8QMhO
https://t.co/N7NekM30hJ https://t.co/9ijIJc2eMp"
339,"Disgusting to see these companies price gouge essential medical supplies, taking advantage of health care providers who desperately need them. My legislation, the Ending Price-Gouging During Emergencies Act, would punish these companies with criminal prosecution and big fines. https://t.co/0wwAP3Xj92"
340,I’m glad this order allows essential industries to continue their important work while also providing flexibility to NC businesses that are able to practice social distancing and maintain a safe and healthy work environment to protect their employees and the general public. (3/3)
341,"I’ve had discussions with Governor Cooper about the challenge of protecting both the physical and economic health of the state, and the Governor made the difficult, but correct decision to issue a statewide stay-at-home order. (2/3)"
342,"My statement on @NC_Governor Cooper's stay-at-home order: We're all in this together, and in order to protect the health of North Carolinians and get through this crisis as quickly as possible, we must all do our part to contain community spread over the next several weeks. (1/3)"
343,"Hosting a telephone town hall at 2:20 pm to discuss what we're doing to protect the physical and economic health of North Carolinians as we continue to combat the #coronavirus pandemic. #ncpol

Listen live ⬇️
https://t.co/EjMmqNjrwu https://t.co/z76A2W9nA8"
344,"RT @ncdhhs: ☎️Dial 2-1-1 or text COVIDNC to 898211 for free, confidential info 24/7 to help you find resources. They can connect you with p…"
345,"The @RedCross and @AnheuserBusch have teamed up to identify available venues to be used for temporary blood drive centers. 

If you are healthy and able, find a location near you to give blood to help prevent shortages: https://t.co/04MRsSka6E

#OneTeam https://t.co/hSIvuGhzJX"
346,"Last night, the Senate passed the CARES Act, Phase III of the emergency relief package to provide relief to North Carolinians with direct checks from the IRS and to help keep small businesses open as we work to combat the #coronavirus pandemic. https://t.co/UtJ1fLKibd"
347,"Proud to support the passage of Phase III of the emergency relief package to provide direct payment to hardworking North Carolinians and relief for small businesses affected by the coronavirus pandemic:
$1200 - Individual
$2400 - Married Couples
+$500 - Per Child https://t.co/k66wQWXhVj"
348,"Earlier today, I joined the NC delegation in writing a letter to President @realDonaldTrump in support of @NC_Governor Cooper's request for a disaster declaration for NC.

Thank you President Trump for approving this request to assist NC in combating #COVID19. #ncpol https://t.co/s21GItdoqF"
349,"Phase III of the #stimulusbill will provide supplemental payments for people who become unemployed, and will also help our independent contractors and #smallbiz owners get assistance to get through this crisis and be able to retain employees on their payroll. https://t.co/xXcuLn4IKt"
350,"Susan and I send our deepest condolences to the family who lost their loved one to #coronavirus. 

We're all in this together to keep our loved ones and neighbors safe. 
https://t.co/2DaiPQ2O6s"
351,"I introduced the Ending Price-Gouging During Emergencies Act, legislation to punish price gougers ripping-off Americans during the #coronavirus pandemic. https://t.co/PyT4RUsUrf"
352,Join us at 6:05 pm for a telephone town hall. #COVID19 #ncpol https://t.co/V5XPS96ftc
353,"I introduced the Ending Price-Gouging During Emergencies Act, legislation to punish price gougers ripping-off Americans during the #coronavirus pandemic. Enough is enough. Price gougers need to be criminally prosecuted to the fullest extent of the law. 
https://t.co/JtWzzJCiiq"
354,"Tonight, I'll be hosting a telephone town hall at 6:05 pm with Dr. Murphy (@RepGregMurphy) to discuss how we're working to protect North Carolina families as we combat the #coronavirus pandemic.
 
Listen Live: https://t.co/EjMmqNjrwu https://t.co/LaO8gP3y6O"
355,"Today on #NationalAgDay and every day, we salute our farmers, who even in these challenging times, continue to provide our nation with a safe, healthy and abundant food supply. https://t.co/pGOteDySRY"
356,"Hosting a telephone town hall at 10:00 am ET to discuss the work we're doing to push for solutions to protect the physical and economic health of North Carolina families as we combat the #coronavirus pandemic. #ncpol 

Listen live: https://t.co/EjMmqNjrwu"
357,"Please consider our first responders working around the clock and putting their own health at risk to protect us and only call 9-1-1 if you are experiencing an emergency. For 24/7 assistance related to #COVID19, use NC 2-1-1. https://t.co/LRRRo2LuU2"
358,"Tonight, I'll be hosting a telephone town hall at 5:50 pm ET with Dr. Murphy (@RepGregMurphy) to take your questions and discuss how we're working to protect North Carolina families as we combat the #coronavirus pandemic.
 
Listen Live: https://t.co/EjMmqNjrwu"
359,"Today, I sent a letter to President @realDonaldTrump in support of @NC_Governor Cooper’s Disaster Declaration request for North Carolina to help combat #coronavirus. https://t.co/W7TOCuzHvh"
360,"I’ve heard from North Carolinians, including medical professionals, about price gougers trying to rip them off on items like masks and hand sanitizer. Tomorrow, I’ll be introducing a bill that cracks down and punishes price gougers who are exploiting this public health crisis."
361,It's great to see North Carolina businesses stepping up to help our nation fight the #coronavirus pandemic. https://t.co/lhuEYjhBox
362,"I will continue to do my part to forge consensus, and it’s time for my colleagues in the House and Senate to rise to the occasion by casting partisanship aside in order to put the physical and economic health of our nation first. (4/4)"
363,"I'm working to keep you informed on the federal response to combat #coronavirus because the health and safety of North Carolinians is my top priority. Read my latest newsletter on how we're fighting this pandemic.
https://t.co/Gpg9Ky0VI8"
364,"RT @RedCross: Patients are counting on lifesaving blood throughout this pandemic. If you're healthy, schedule an appointment to give in the…"
365,"President @realDonaldTrump signed into law bipartisan legislation I co-sponsored that allows #veterans on the GI Bill to continue receiving full benefits as schools move classes online to prevent the spread of #COVID19. 
https://t.co/b83wEZLOik"
366,Our nation has faced major crises before and we’ve always come together to confront and overcome them. I’ll keep working across the aisle to push for solutions to combat #coronavirus and protect the physical and economic health of North Carolina families. https://t.co/fKQS7sK9gI
367,Thank you to all those who are working to keep America's food supply strong. https://t.co/p4dvXeuJGG
368,"My top priority is protecting the physical and economic health of every North Carolinian, and my focus will remain on working across the aisle to deliver solutions to combat coronavirus and stabilize our economy. (2/2)"
369,"This week, we've worked to keep North Carolinians informed on the federal response to combat #coronavirus and I want you to know that my office is here to help you with issues involving a federal agency. 

Please contact us at https://t.co/v0damv9fpe. 
https://t.co/bf4W6qG1f2"
370,"NC 2-1-1 is a 24/7 information and referral service that North Carolinians can call to get free and confidential information on health and human services resources within their community. #COVID19 

Only call 9-1-1 if you are experiencing an emergency. https://t.co/WoEbRsqOYp"
371,"I'm proud the Senate set partisan differences aside and worked together to pass bipartisan solutions to help slow the spread of #coronavirus by ensuring access to free testing to all North Carolinians and providing a stronger temporary social safety net.
https://t.co/6onlvOlAKL https://t.co/rro5D1ciQ7"
372,"Our nurses, doctors, medical professionals, and all hospital staff are heroes on the frontline working around the clock to keep North Carolinians safe and healthy. They have some difficult weeks ahead and all North Carolinians are grateful for their service to our communities. https://t.co/sHL3zx9dy1"
373,I joined @RepRichHudson and @RepDavidEPrice to send a bipartisan letter to the @SBAgov in support of @NC_Governor Cooper's request for an SBA disaster declaration for economic injury resulting from the novel #coronavirus. https://t.co/eOSSIa4I4r
374,Proud to support the bipartisan Families First Coronavirus Response Act to help slow the spread of #coronavirus by ensuring access to free testing and providing a stronger temporary social safety net to give North Carolinians peace of mind. https://t.co/WcuvEwx7Xp
375,"This week, the Senate passed legislation I co-sponsored that will allow veterans on the GI Bill to continue receiving full benefits as schools move classes online to prevent the spread of #coronavirus. The bill will now head to the House for consideration. https://t.co/SDG70sd0im"
376,The health and well-being of North Carolinians must come first. Restaurant owners and workers are some of the hardest working people in our state. Now is a great time to buy a gift certificate from your favorite restaurant and to take advantage of delivery. https://t.co/97KgHxi3HS
377,"Follow the guidance of the @WhiteHouse Coronavirus Task Force and @CDCgov. We all need to do our part to slow the spread of #coronavirus and the next 15 days are critical.

Visit https://t.co/sceATGJ18W for updates. https://t.co/3yt1Ngm1Au"
378,I’ll continue to work on a bipartisan basis to make sure our state has the resources it needs to prepare and respond to this public health crisis. https://t.co/1BIdSGA4E7
379,I worked across the aisle to take quick action to provide the state of North Carolina with $13.8 million in federal funding to assist our state and local officials to protect the health of North Carolinians and get our communities prepared. https://t.co/KEOaSPBTjf
380,"Today, @RepDustyJohnson and I sent a letter to @USDA @SecretarySonny Perdue urging the department to take all necessary steps to ensure there are no disruptions to our nation’s food supply chain as we combat the ongoing COVID-19 pandemic.
https://t.co/TTbjiH5Wcj"
381,I applaud @dcraighorn &amp; @Clemmons4NC for calling on partisan politics to be cast aside as we try to stop the spread of coronavirus. We’re all on the same team and we all need to work together to combat this public health crisis. #ncpol #ncga https://t.co/GCP7PdhKZJ
382,"This is a major accomplishment for UNC, Dr. Miller &amp; the team, and a breakthrough that will help address the testing capability shortage in North Carolina. I applaud the FDA for considering our requests to expedite allowance to make innovative diagnostics available to the public."
383,"I applaud UNC Health for once again showing that North Carolina is the tip of the spear when it comes to biomedical innovation, developing one of the fastest #coronavirus test protocols while conserving reagent, which remains in critically short supply."
384,"As UNC Health faced bureaucratic delays from the FDA to launch UNC Health’s new breakthrough #coronavirus diagnostic test, I worked behind the scenes to urge the FDA to expedite the process so UNC Health could begin coronavirus testing as soon as possible.
https://t.co/oHMNbOjJoB"
385,"Follow the guidelines of federal and state authorities, including @CDCgov. Be careful about fake information being shared. https://t.co/KLJm38rplJ"
386,"Over the past several weeks, my office has received many calls and thoughtful questions from North Carolinians about #coronavirus. I have put together a list of some of the most frequently asked questions we’ve been receiving.

Read more ➡️ https://t.co/1BIdSGA4E7 https://t.co/yzYjPWrKVS"
387,"Over the past several weeks, my office has received many calls and thoughtful questions from North Carolinians about #coronavirus. I have put together a list of some of the most frequently asked questions we've been receiving.
https://t.co/1BIdSGA4E7"
388,My statement after President @realDonaldTrump declared a #NationalEmergency to respond to #coronavirus. https://t.co/SRQFBZYg1u
389,I will continue working to ensure our medical professionals have access to the protective supplies they need to stay healthy and treat patients. #coronavirus https://t.co/tRmUE4PLPG
390,Susan and I want to extend our appreciation to all medical professionals keeping us safe as they work to treat and contain the spread of #coronavirus. We're the proud parents of a nurse and have faith that patients in North Carolina will receive the quality care they deserve. https://t.co/2Jdl5fAy96
391,I applaud @NC_Governor for taking this step. Temporary social distancing will be key in helping reduce transmission of coronavirus and reducing the burden on our health systems. #ncpol https://t.co/46f3sXXj6G
392,Our nation’s leaders must cast aside partisan politics and put the health of our country first. Congress needs to cancel its recess and stay in session so we can work together in a bipartisan fashion to address the coronavirus pandemic.
393,I co-sponsored a bill to increase access to respirators for medical professionals treating #coronavirus patients. This commonsense legislation cuts red-tape so we can make sure our medical professionals have access to the protective supplies they need. https://t.co/tRmUE4PLPG
394,@realDonaldTrump I will continue to do my part to make sure we put the health and safety of North Carolinians first and make sure our state is prepared and ready to respond. (4/4)
395,@realDonaldTrump It is incumbent on our nation’s leaders to cease the political posturing and set aside our partisan differences in order to do what is best for our nation to address this global public health crisis. (3/4)
396,President @realDonaldTrump displayed decisive leadership tonight in outlining steps he is taking to protect the physical and economic health of our nation against the threat of the coronavirus. (1/4)
397,"Veterans shouldn’t see the #GIBill benefits they earned unintentionally cut because of the health and safety precautions being taken by our colleges and universities, and this legislation will ensure they will not be affected."
398,"With the UNC system, Duke, and other North Carolina schools moving to online classes in response to #coronavirus, I’m taking action to protect the GI Bill benefits for students who bravely served our nation.
https://t.co/rcADyVyLoK"
399,"Veterans shouldn’t see the #GIBill benefits they earned unintentionally cut because of the health and safety precautions being taken by our colleges and universities, and this legislation will ensure they will not be affected."
400,"I joined @RepRichHudson and @RepDavidEPrice to send a letter to @VP Pence urging the administration to provide additional resources to increase testing capacity for #coronavirus in North Carolina.
https://t.co/DZ4eRx0gnF"
401,RT @Mike_Pence: Keep yourself and those around you safe from the Coronavirus: https://t.co/XHz9BWzxq0
402,RT @RepTedBudd: The Justice for Victims of Sanctuary Cities Act strips federal funding from cities who refuse to waive a criminal’s immunit…
403,"In light of the second reported #coronavirus case in North Carolina, I want to update you on the steps I'm taking to protect you and your family. The health and well-being of every North Carolinian is my top priority.

For more information and resources⬇️
https://t.co/hfIGNFS65G https://t.co/EFjG5weEbv"
404,"Thank you, President @realDonaldTrump for signing the emergency funding package into law to combat and contain the spread of the #coronavirus. 

For information and resources ⬇️
https://t.co/hfIGNFS65G"
405,I supported bipartisan legislation that will provide $8.3 billion in federal funding to combat the spread of #coronavirus and support research and vaccine development. The health and well-being of North Carolinians remain my top priority. https://t.co/yJwWHrRSFO
406,"In light of the first reported #coronavirus disease case in North Carolina, I want to take a moment to provide you with helpful resources and update you on the steps we are taking to protect North Carolinians.  https://t.co/hfIGNFS65G https://t.co/DO4YCbwNHc"
407,"I’m in close communication with @VP Pence and other federal leaders and will do everything I can to continue supporting our state’s medical institutions, universities, and health care systems, which have a proven track record in treating infectious diseases. (2/2)"
408,"My statement on the first reported #coronavirus case in NC:
The health and well-being of North Carolinians is my top priority and I’m working to make sure Congress comes together to provide billions of dollars in federal assistance to combat coronavirus. (1/2)"
409,"I sent a letter to @VP Pence on efforts to contain the spread of #coronavirus and called on Congress to keep politics out of funding the nation’s response efforts. 
https://t.co/3i15ymifLw"
410,"Last week, I sent a letter to Secretary @EsperDoD regarding the threat of #coronavirus to our servicemembers and military families.

“I have questions about the current status of the @DeptofDefense response and infection prevention efforts.” via @thehill 
https://t.co/yGQVcYGiXD"
411,"I sent a letter to Secretary @EsperDoD regarding the threat of #coronavirus to our servicemembers and military families. @CDCgov reported coronavirus has been detected in over 40 locations worldwide, including where our military is stationed or deployed.
https://t.co/zqvyZSsZLu"
412,My statement after a federal appeals court in New York ruled that the Trump administration can withhold federal grants from sanctuary jurisdictions who refuse to cooperate with U.S. immigration enforcement. https://t.co/VMx8DxJr2o
413,"Today, the @SenateVA and House Veterans' Affairs committees held a joint hearing to hear from veterans service organizations.

I spoke on the importance of electronic health records for #veterans so no matter where they get their health care, their health records follow them. https://t.co/T48LCFU2UR"
414,I'm deeply saddened by Rep. Linda Johnson's passing. Linda was a great friend and colleague in the #NCGA who played a vital leadership role in getting our state’s finances in order. Susan and I are praying for Linda’s loving family during this difficult time. #ncpol
415,President @realDonaldTrump is absolutely right: it’s dangerous for cities to shield illegal immigrants who commit violent crimes. Congress needs to pass my legislation to hold sanctuary jurisdictions accountable and provide justice to the victims of their reckless policies. https://t.co/dQCcU82veY
416,"Did you know 80 percent of cardiac events can be prevented? For American Heart Month, @CVSHealth is offering no-cost heart health screenings at its @MinuteClinic locations on select Thursdays in February. #GoRed https://t.co/NCM59Ixmyb"
417,"RT @Surgeon_General: Enjoyed talking with @SenThomTillis about the intersection of health and national security, as well as how community h…"
418,"We all know someone who has been impacted by cancer. On #WorldCancerDay, please join me in remembering those we have lost and their families, the ones currently fighting and survivors. Grateful to all medical professionals treating this horrible disease and fighting for a cure. https://t.co/XQJsIlBQbW"
419,"We must do everything we can to reduce the number of #veterans who take their own lives. I'm proud my provisions were included in this landmark legislation to combat veteran suicides and I will work to build support and pass this bill out of the Senate.
https://t.co/nRX0xJGwMC"
420,"My staff and I will be closely monitoring the situation and will remain in close contact with the @CDCgov, @DukeHospital and @ncdhhs moving forward."
421,"This morning, I received a briefing from the @CDCgov , @HHSGov and @StateDept on the Coronavirus. With a possible case in NC and confirmed cases in other states, I’m committed to doing everything I can to ensure we protect the health and well-being of North Carolinians."
422,"The @March_for_Life is an important reminder of the sanctity of every single life, and a celebration of the work we have done to protect our most vulnerable. 

Welcome to all North Carolinians who traveled to DC for this important cause. #MarchforLife https://t.co/Ida1OI92vJ"
423,"On #MLKDay, we celebrate the life and legacy of a man who changed history by leading the fight for freedom and opportunity for all Americans. https://t.co/wGXxHJV6s9"
424,"Just got off the phone with @SecretaryCarson who said that in the coming days, HUD will provide N.C. access to $542 million for Hurricane Florence recovery. Proud of my work with @SenatorBurr &amp; the N.C. delegation to secure this federal funding with bipartisan support last year."
425,"North Carolina is blessed to be protected by dedicated law enforcement officials who are willing to risk their lives to keep our communities safe. When you see an officer today, please thank them for their service. #LawEnforcementAppreciationDay https://t.co/Bo8gf9AJt1"
426,We’ve taken out a top terrorist who has done Iran’s bidding across the world. Soleimani is responsible for hundreds of American lives &amp; the lives of others fighting for freedom in the region. I appreciate President @realDonaldTrump's resolve &amp; think it was an appropriate action. https://t.co/FrQJOii6Hp
427,Qasem Soleimani was a terrorist who targeted and murdered American troops. The Iranian government should understand that their acts of aggression and terror against American civilians and servicemembers will have consequences. https://t.co/Hzo1j5zhfM
428,Susan and I wish you and your family a happy and healthy 2020. Happy New Year! https://t.co/x7zxbdTyCu
429,"North Carolinians are sick and tired of having to deal with scam #robocalls. I'm proud Congress came together to pass commonsense legislation and crackdown on illegal robocalls. It now heads to the president, who is expected to sign it into law.
https://t.co/5jkS8topBP"
430,"Today, @SenatorBurr and I voted to pass a year-end appropriations package that sends billions of dollars to NC's military installations, expands health care choices for veterans and provides security funding for the 2020 RNC Convention in Charlotte. https://t.co/AtCm2FW9J4"
431,"The #FY20NDAA is a big win for North Carolina's servicemembers &amp; military families:
✅3.1% pay raise for our troops
✅Addresses serious issues with military housing
✅Supports military spouse employment
✅Expands health care for servicemembers &amp; families https://t.co/PbuYSthb5V"
432,"The #FY20NDAA is a big win for North Carolina's servicemembers &amp; military families:
✅3.1% pay raise for our troops
✅Addresses serious issues with military housing
✅Supports military spouse employment
✅Expands health care for servicemembers &amp; families
https://t.co/jELWu6vzxk https://t.co/5TS93xue7s"
433,"The opioid epidemic is affecting families all across North Carolina and the country. I am proud to be a part of the Stop Opioid Silence campaign to help raise awareness and get help to those in need.

For more information and resources, visit https://t.co/ZciZlFA7sD. https://t.co/nWFFNAGQiX"
434,"Great to see VA @SecWilkie and @Walmart host a ribbon cutting ceremony in Asheboro, NC for a new pilot location of VA-led ATLAS telehealth services. This public-private affiliation provides convenient health care to #veterans in their communities. https://t.co/SqQ76KBAEK"
435,"With so many North Carolinians living in rural parts of the state, it’s more important than ever to fight for those who do not have access to high speed, quality broadband. 

Read my letter to @AjitPaiFCC urging the @FCC to prioritize rural broadband. ⬇️
https://t.co/klhwNtsA6W"
436,"I still hear from #military families who are having issues with their landlords, including some who are being forced to sign non-disclosure agreements to keep quiet about their housing problems. When is enough enough? https://t.co/vcBQJ2MPIk"
437,"My staff and I always try to move heaven and earth to assist any veteran having issues with a federal agency, and I am proud we’ve closed thousands of cases on behalf of North Carolina veterans. 

Contact us at (919) 856-4630 or visit https://t.co/v0damv9fpe for assistance. https://t.co/6HGASow5ol"
438,"The #NDAA includes key provisions for our military, including:
✅ 3.1% pay raise for our servicemembers 
✅ Addresses issues with the Military Housing Privatization Initiative
✅ Supports military spouse employment
✅ Expands health care for military members and their families https://t.co/e3Uak9clJA"
