,Tweet
301,"A week ago, @SenatorTimScott, @SenatorMenendez, @SenThomTillis and I urged @AmbCuiTiankai to ease export restrictions to ensure critical #COVID19 tests and PPE can reach U.S. hospitals and front line workers.

I am glad to see that they are now doing just that. https://t.co/MRXvds78h4"
302,"As someone who has been working on this issue for years, I believe that presidential candidates -- including those running in the 2020 election -- should have the resources needed to hit the ground running on day one as Commander in Chief. https://t.co/OH8lUIrkLp"
303,"If you do not have a mask, here’s a quick video on how to make your own @CDCgov approved one from home. 

Delaware, let’s all do our part to keep each other safe. 

https://t.co/dV8zEfwee9"
304,"I know that a lot of our family, friends, and neighbors in Delaware have already been wearing masks, but, starting tomorrow, masks will be required for everyone.

Please do your part and cover your face if you are going to the grocery store, pharmacy store or for a walk outside. https://t.co/JX9DoYjW45"
305,"As we learn more about the link between PM pollution and COVID-19, it should be painfully obvious to @EPA by now that we need stronger, more protective clean air standards. https://t.co/9rMeMHMt21"
306,"Recent studies found that Americans living in areas with higher levels of PM pollution may have a higher risk of death from COVID-19 than those living in areas with cleaner air.

Yet @EPA decided not to strengthen PM pollution standards. https://t.co/Gerb167B8Q"
307,".@USPS workers risk their health and their families health to make sure homes and businesses receive critical packages and hospitals and health care workers receive #COVID19 tests and personal protective equipment.

Today and every day, I am grateful for their service. https://t.co/SeeeeVPYcV"
308,"Science tells us that our current particulate matter pollution (PM) standards don't adequately protect public health. But instead of strengthening PM pollution standards, @EPA proposed to maintain the status quo. https://t.co/pMhT7sNYfb"
309,"Far be it from me to correct the man who just told us to inject disinfectant, but:

📦 packages are already profitable for USPS

📈 raising prices won’t hurt Amazon, it hurts Americans

💰 USPS losses are due to legacy policies that @realDonaldTrump has refused to help us fix https://t.co/iDCGH7fNt8"
310,"Now more than ever we need an accurate census count. Why? Because it determines:
-Funding for schools and hospitals🏥 🏫
-Funding for our roads 🛣
-Health and disease studies 👩‍⚕️👨‍⚕️
-Where businesses choose to expand 💵 
-Electoral representation 🗳
https://t.co/PoBc7xc6Oj"
311,"It’s heartbreaking to see so many Americans in dire straits because of #COVID19. In order for us to reopen the economy, we must get the virus under control.
 
As @JohnCarneyDE says, this process will be like using a dimmer switch. The health of our communities must come first. https://t.co/qSOyAEu2uX"
312,"This is an example of a common sense step -- supported by both Democrats and Republicans -- that we can take right now to help collect critical information on #COVID19 that we need to manage the spread of the virus before we reopen our economy safely.  
 
Read our letter ⬇️ https://t.co/5OObV2kNO2"
313,"We can’t manage what we can’t measure.
 
It's why @BillCassidy and I are asking @HHSGov and @CDCgov to use existing reportable disease framework to track and log two things: #COVID19 infections and individuals who may be immune."
314,"Every American deserves clean air to breathe, safe water to drink and a healthy planet to call home.

On #EarthDay, we’re reminded how far we’ve come to keep our air, water and land free of pollution—and we’re reminded of the work still ahead of us. https://t.co/ddCN7FYDvF"
315,"Millions of people came together that April day and made a commitment to fight for the health of our planet and our shared environment.

In the decades that followed, our nation enacted the bedrock environmental laws and protections that Americans still rely on today. #EarthDay50"
316,"Our work is far from done.
 
Today's #COVID19 package does not provide much-needed additional funds for state and local governments to address historic revenue losses. This will continue to be a top priority of mine as work begins on the next relief package."
317,"Today’s #COVID19 relief package includes a lot of things @SenateDems fought hard for. To name a few:
 
💼Funding for small businesses
 
🏥Hospitals and #COVID 19 testing
 
🗒️Contact tracing efforts that are crucial to getting the virus under control"
318,"THREAD: Once again, working in a bipartisan manner resulted in a better #COVID19 relief bill than the proposal put forth by Senator McConnell."
319,".@SenWhitehouse sums it up well.
 
The new relief package includes more funding for small businesses and hospitals because @SenateDems fought to make a partisan bill better.
 
It's been said, ""bipartisan solutions are the lasting ones"" and I could not agree more. https://t.co/qXQjl5xbIw"
320,"RT @SenatorTimScott: New Chinese export restrictions are blocking testing kits &amp; critical supplies from reaching the U.S. – I joined 
@Sena…"
321,".@SenatorTimScott, @SenatorMenendez, @SenThomTillis and I are urging the Chinese government to work with @StateDept to quickly address new trade requirements that are needlessly preventing life-saving medical equipment from reaching the U.S. as our nation fights #COVID19. https://t.co/patwwMsMLA"
322,"RT @JohnCarneyDE: WATCH NOW: I am giving a COVID-19 briefing with Dr. Karyl Rattay, Director of the Division of Public Health, and AJ Schal…"
323,"In our letter to the White House ethics official, @SenWarren, @SenBlumenthal and I made clear that the wealthy and well-connected should not be profiting from our government's response to #COVID19.

All health and economic decisions should be made to protect the American people. https://t.co/5zdKYvT95U"
324,"Today, I told President Trump that the most important thing right now is that we are guided by science and heeding the advice of experts.

We cannot reopen the economy until we have #COVID19 under control. 

https://t.co/KM3nQjOUu9"
325,"Those who know me know that I’m interested in being part of the solution. That is especially true today as we face unprecedented challenges combating #COVID19.

Read my full statement on being selected to serve on the White House bipartisan task force to help re-open the economy. https://t.co/8Ti1ko1G1k"
326,"Are you someone who was not required to file a 2018 or 2019 tax return and are eligible for the #COVID19 direct cash payment? You can enter your payment information below to get your payment ⬇️
https://t.co/Gpot6olhn8"
327,"Are you someone who filed your taxes in 2018 or 2019 and would like to receive your direct cash payment by direct deposit instead of a paper check? You can now provide the IRS with your banking information here ⬇️
https://t.co/wmZTlZeFA6"
328,"Are you someone who filed your taxes in 2018 or 2019 and still waiting for your direct cash payment? You can now check the status of your #COVID19 direct cash payment here ⬇️
https://t.co/wmZTlZeFA6"
329,I’m live on @WDEL talking about the Coronavirus response. Tune in!
330,"A special shoutout to @Delaware_DHSS’s Dr. Karyl Rattay, Secretary of @DelawareLabor Cerron Cade, and @dsbdc Associate State Director Denita Henderson for joining the call to offer their expertise and answer questions about relief available to our communities during this pandemic"
331,"That’s a wrap! Thanks to all of the Delawareans who joined my Tele-Town Hall tonight and asked important questions.

If you didn’t get to ask your question, I promise there will be more opportunities. You can also call my office at 302-573-6291."
332,"Just TRY to imagine what Republicans would have said if President Obama held up relief during a pandemic to put his name on the checks! 

We say that about so many things, but this really is unbelievable. It’s worth thinking about just how far the standards have fallen. https://t.co/ZhrBu89t8s"
333,"RT @JohnCarneyDE: Our elderly populations, and especially Delawareans in long-term care facilities, are at very high risk for COVID-19 infe…"
334,"A pandemic is no time for a vanity project.
 
Families all across the country are in dire straits and @realDonaldTrump’s priority is himself. Outrageous doesn’t even begin to cover it. https://t.co/fUpO9Z11wV"
335,"Delawareans, please join me for my Tele-Town Hall for a discussion about how #COVID19 has affected you and your family and our small businesses. I’ll be joined by state officials to talk about the recently enacted #CARESAct and the federal relief that is available for our state. https://t.co/0qsKRnHSjp"
336,"What should be painfully obvious is that the cost of protecting public health is far less than the cost of breathing polluted air.

This EPA is demonstrating a dangerous level of willful ignorance whose cost will be measured in people left unprotected and, ultimately, lives lost. https://t.co/isMEPUFzMX"
337,"RT @JohnCarneyDE: We need all Delaware citizens, businesses, and nonprofits to support Delaware’s response to COVID-19. 

If you have exper…"
338,Delaware health care workers on the front lines of #COVID19 continue to inspire us through their work and dedication to our communities. #DEHealthHero https://t.co/5JHgtxh8sR
339,"In the weeks to come, I will be laser-focused on working across the aisle to ensure that the next #COVID19 relief package out of Congress continues to help those who need it most right now."
340,"Today’s report is devastating. In just 3 weeks, at least 17 million of our fellow Americans have lost their jobs through no fault of their own.
 
Behind these numbers are our moms, dads, brothers, sisters and neighbors who find themselves in dire straits they never imagined. https://t.co/KDLIMGohPU"
341,My friend and notable Delawarean Sam Calagione from @dogfishbeer has some great tips for fellow business owners looking to get involved and help combat #COVID19. Watch his helpful video: https://t.co/ewF859uhFW
342,"Today, @ChrisCoons, @RepLBR and I announced $7 million in @HUDGov funding to provide assistance to the most vulnerable populations in Delaware so that we can keep all of our neighbors safe and healthy. https://t.co/NvWqTPusbM"
343,".@SenatorBaldwin is right.
 
It’s why today, I joined Tammy and @ChrisMurphyCT to urge the Trump Administration to reopen the Affordable Care Act enrollment so that more Americans and their families can get health insurance during this unprecedented pandemic. https://t.co/7AfKai0xhL"
344,"On this #WorldHealthDay, we celebrate the nurses, doctors, first responders and researchers who truly are the heroes of the #COVID19 crisis our nation and the world is facing. 

Today and every day, we thank you. 

And we stand with you."
345,"I’ve been fortunate to visit the Roosevelt and it’s crew, and I’ve flown missions out of Guam. Speaking on behalf of many sailors and my fellow @USNavy veterans: Goodbye Mr. Modly.

As soon as he’s healthy, let’s bring back Captain Crozier to resume command of his ship and crew! https://t.co/cpfyZo9LIp"
346,"This is dangerous.
 
You have to wonder: Even in the midst of a global pandemic, why is @realDonaldTrump so preoccupied with removing the independent watchdogs whose job it is to identify wrongdoing and root out corruption?
 
https://t.co/APjLyx7mSU"
347,Glad to be a part of this important bipartisan effort led by @ChrisCoons to ensure the brave men and women on the front lines of this crisis in Delaware and across the country have the personal protective equipment they need to effectively respond to #COVID19. https://t.co/SyvzI1Og5K
348,"Hey Delawareans, are you or is someone you know unemployed as a result of the #COVID19 pandemic?
 
.@SenateDems fought for the largest expansion in unemployment insurance in decades, which includes full paycheck replacement for most workers. Learn more: https://t.co/PzQzUSI1pN https://t.co/oZBYV8QcbT"
349,"I salute the sailors serving aboard the #USSDelaware and their loved ones who support them in their mission. We are thrilled to officially welcome you all to the First State’s military family!

Today, even from afar, the First State is proud. #USSDelaware https://t.co/D2utnsArVC"
350,"For our small state, the @USS_Delaware is more than a @USNavy submarine. It is a testament to the duty, dedication and sacrifices of the brave men and women, and those who — for more than 200 years — served their country in defense of the people of Delaware and our great nation."
351,"When I learned the @USS_Delaware was initially postponed due to health concerns related to #COVID19, I sat down with @Nick_Ciolino to talk about how this vessel came to bear the “Delaware” moniker. Listen here: https://t.co/9yAIOGOuHg"
352,"THREAD: For so many involved in the planning of @USS_Delaware, today has been a long time coming. Because of the #COVID19 pandemic our state, our nation, and the world is facing – today’s ceremony was not the one we had hoped for."
353,".@USPS delivers life-saving drugs, critical packages to homes and businesses, mail ballots, medical equipment, and #COVID19 testing kits.
 
It is essential infrastructure.
 
Congress allocated $10 billion for @USPS. Now, @USTreasury must release it. Read our letter ⬇️ https://t.co/aUSebP57Gs"
354,"Meanwhile, the #COVID19 infection rate climbs and we continue to lose more Americans every day from the virus.
 
Mr. President, please meet this moment with the seriousness and the urgency it deserves. The country is counting on you."
355,"THREAD: In times like these, it’s terrible to think that people would take advantage of anyone, let alone our seniors. But, unfortunately, we are seeing some scams related to #COVID19 relief.
 
It’s important that everyone stays alert. Please RT to share accurate information 👇🏻"
356,"RT @ChrisCoons: To our #HealthcareHeroes in Delaware, thank you for all you are doing! We are so grateful for the care you are providing fo…"
357,"I'm deeply saddened to learn of the passing of an @EPA employee who worked in @EPAregion3’s Philadelphia office, which serves Delaware. My thoughts and prayers are with this employee's loved ones."
358,"If you’re a Delawarean who has questions about how to access your unemployment benefits during the #COVID19 pandemic, please check out my new resources page or call my office at (302) 573-6291. My staff and I are here to help. https://t.co/PzQzUSqqyf"
359,"Are you a Delawarean that has questions about if and when you or a family member will receive cash payment relief during the #COVID19 pandemic?
 
My office is here to help. Visit my new resources page or call my office at (302) 573-6291. https://t.co/SNjkpDFHhE"
360,"Are you a small business or non-profit in Delaware that has questions about the federal relief available as part of the latest #COVID19 relief package?
 
My office is here to help. Visit my new resources page or call my office at (302) 573-6291. https://t.co/0MyJcPlDA9"
361,"Are you curious about what the #2020Census means for your community? How it's been affected by the #COVID19 outbreak? Or how you can fill out your questionnaire in just six minutes to ensure #DelawareCounts?

You can find those answers and more here --&gt; https://t.co/Ahw8w4NphN"
362,".@SenatorHassan is right: our health care workers on the front lines of this pandemic in Delaware and across the country need access to more child care options.
 
Glad to join her in urging the Trump Administration to take the necessary steps to expand their access now. https://t.co/H3sdRRrSpP"
363,"You would think ensuring more Americans have access to life-saving health care during an unprecedented pandemic would be the goal.
 
Not for the Trump Administration. https://t.co/lMSm7k5ONI"
364,"The automotive sector is already reeling from economic turmoil related to the public health crisis of COVID-19, and now, with this rule, the Trump Administration is subjecting American automakers to more disarray and economic hardship. https://t.co/RfqrL4JOlt"
365,The SAFE Vehicles rule will lead to dirtier air at a time when our country is working around the clock to respond to a respiratory pandemic whose effects may be exacerbated by air pollution. https://t.co/Mv0OVeW27J
366,RT @Delaware_DHSS: Public Health Director Dr. Karyl Rattay says one common denominator DPH has seen in positive cases is exposure from othe…
367,"The third #COVID19 relief package Congress passed last week was another important step to provide much-needed relief to those on the front lines of this crisis, our hospitals, small businesses, and families who need it most.
 
But our work is not over. https://t.co/wtgqV07hGC"
368,"To say that Tom’s unwavering beliefs infuriated those who disagreed would be an understatement. He was famously stubborn and there was no shortage of folks maddened by his hardline stances. Still, he showed us that you can disagree with people, but still get along with them."
369,"I'm relieved that the President has finally invoked his authorities under the Defense Production Act, requiring @GM to make much- needed, life-saving ventilators for #COVID19 patients.
 
But the bottom line is: it should have been done weeks ago. https://t.co/KJlNsymd7s"
370,"Glad this bipartisan bill is now on its way to the President’s desk to be signed into law.
 
The Coronavirus Aid Relief and Economic Security Act will provide much-needed relief for our states, workers, small businesses and families who need it most. https://t.co/bWrjdJo93K"
371,"This is dangerous.

Governors are asking for more equipment because they need it — immediately. They're the ones hearing directly from experts and those on the frontlines who say they need more equipment.

Instead of doubting them, work with governors to get them what they need. https://t.co/aiLFtteOQe"
372,"We all have a role to play in order to slow the spread of #COVID19.

Wash your hands often, refrain from touching your face, clean your iPhone, cover your sneezes and coughs, social distance, and stay at home! https://t.co/y56eTfd6kh"
373,"RT @JohnCarneyDE: Today at 11 am, I'm hosting a virtual Q&amp;A with @Delaware_DHSS Secretary @DrKaraWalker about COVID-19 and DE's response. R…"
374,"Attention Delawareans: In order to protect public health and keep our communities safe, we must all do our parts and stay home. https://t.co/DiVPoDeAk0"
375,"Last night, the Senate passed the largest bipartisan stimulus package in our nation’s history as we work to fight #COVID19.

The #CARESAct provides relief for medical professionals, workers, and small businesses.

Read about the bill and what I fought for: https://t.co/IaeZBXxnu8"
376,This thread about Delawareans helping each other in the midst of this public health crisis will certainly brighten your day ⬇️ https://t.co/4lTEASLdTK
377,The #COVID19 public health crisis we are ALL fighting right now puts on full display why #DCstatehood is long overdue.
378,"To me, this issue is a matter of fairness. 
 
Think about this: the families who live in DC pay taxes just like you and me. Yet their communities will receive far less money from the government during this crisis. In fact, a lot of their taxpayer dollars will go to other states."
379,"Just like states across the country, the District of Columbia needs resources and funding from the federal government to effectively mitigate the spread of #COVID19 and protect its taxpaying residents."
380,"Even though the District of Columbia has more taxpayers than both Wyoming and Vermont, it will not receive the same funding that all states will get from the #COVID19 relief package simply because the city does not have #statehood status. 
 
That is wrong. https://t.co/kDJiSxssTc"
381,"Winston Churchill once said, “Now this is not the end. It is not even the beginning of the end. But it is, perhaps, the end of the beginning.”
 
Tonight’s #COVID19 bill is a good step, but we have more work to do to ensure we are helping Americans who need it most."
382,"I want to thank @ChuckSchumer, @SenateDems, and my Republican colleagues for working together to come up with a #COVID19 relief package that provides relief for our communities and puts American workers first."
383,".@SenateDems fought hard to ensure the new #COVID19 relief package included accountability, transparency, and oversight measures to safeguard taxpayers.
 
For corporations, that means no executive pay bumps or stock buybacks that could further hurt our workers and families. https://t.co/kNHDzoOgFp"
384,"As a Vietnam veteran and retired @Navy captain, I know how important it is to ensure our veterans and their families are cared for during this crisis.

I’m proud that the #COVID19 relief package includes nearly $16 billion to help our veterans get access to care they may need."
385,"Food banks like @FoodBankofDE are working to ensure our communities are fed during this crisis.

I’m proud that the #COVID19 relief package includes funding for The Emergency Food Assistance Program (TEFAP) that will help food banks continue to carry out their critical missions."
386,"Too many families right now are worried about where their child’s next meal is going to come from.

That’s why the new #COVID19 relief package includes $15 billion for the Supplemental Nutrition Assistance Program (SNAP) to ensure families can put food on the table. https://t.co/18hX0Bk31I"
387,"So many families find themselves in dire straits through no fault of their own.
 
That’s why the new #COVID19 relief package expands unemployment insurance for workers and provides $1,200 cash payment to every adult making less than $75,000 and an additional $500 per child. https://t.co/ZQsYlid62s"
388,"In Delaware, our small businesses are the backbone of our economy and, right now, they are hurting.
 
That’s why the new #COVID19 relief package provides funding for Economic Injury Disaster Loans (EIDL) that will help businesses pay their bills and their employees. https://t.co/djfeuZddAq"
389,"Our early education programs and K-12 schools continue to provide services for our students during this crisis.

That’s why the new #COVID19 relief package provides funding to ensure these critical services can continue. https://t.co/bwaK2ECEbP"
390,"Universities like @UDelaware, @DelStateUniv and colleges in Delaware provide critical educational and research services to our students during this crisis.
 
That’s why the new #COVID19 relief package provides funding to support our nation’s higher education institutions. https://t.co/NVTaOtEUIF"
391,"Our hospitals in Delaware do not have enough masks, gloves, gowns or ventilators.
 
That's why the new #COVID19 relief package provides funding for the Defense Production Act to address shortages like this so that states across the country can effectively respond to #COVID19. https://t.co/5q7zLDkdBh"
392,"We must protect our health workers in order to mitigate the spread of #COVID19 and protect public health.
 
That's why the new #COVID19 relief package provides those on the frontlines in Delaware and across the country with personal protective equipment that is in short supply. https://t.co/pVDOF5x7UA"
393,"Wins for Delaware include additional #PPE for health workers and funding for the Defense Production Act to address medical supply shortages and support for food programs like #SNAP, our universities and colleges, unemployment insurance for many hardworking families, and more."
394,"I am proud to report that the new #COVID19 relief package includes things I fought for with @ChrisCoons and @RepLBR that will ensure Delaware has the resources it needs to stop the spread of the virus, protect public health, and support our small businesses that are hurting."
395,"Thanks to good-faith, bipartisan work over the past few days, the Coronavirus Aid Relief and Economic Security Act now includes more relief for the workers and families in Delaware and across the country who need it most."
396,THREAD: Tonight's #COVID19 relief package is a much-improved version of the partisan bill we saw earlier this week.
397,Thank you for your work to ensure those on the frontlines of this public health crisis have the personal protective equipment they need in this fight. https://t.co/AihXRxHHHn
398,"Every summer, I look forward to stopping by the Firefly Festival in Dover, hearing great music and supporting our local economy. I know this was a difficult decision, but I'm proud of @LiveAtFirefly for protecting public health. I know they’ll be ready to rock next year! https://t.co/VkkzMQ84NB"
399,"RT @DHIN_HIE: Si tiene preguntas sobre #coronavirus, pruebas o cómo protegerlo a usted y a sus seres queridos contra #coronavirus llame o e…"
400,"My colleagues and I are heeding the advice of Mark McClellan and @ScottGottliebMD and calling on the Trump Administration to establish @US_FDA #COVID19 task forces to ensure availability of medical supplies and to accelerate diagnostics, treatments and vaccines. https://t.co/KfThIT4Zpy"
401,"In the midst of a public health crisis, getting accurate, up-to-date, science-based information out to the American people is more important than ever. 

It can save lives.

https://t.co/NuqGiv62Tp"
402,"More than half of our nation's counties have 0 intensive care beds.

It's past time for the President to use his full authorities under the Defense Production Act now to address medical supply shortages like this so that those on the frontlines can effectively respond to #COVID19 https://t.co/s2UHm1pvew"
403,"The wealth of one person should not come above the health of another.
 
We have a moral obligation to ensure that everyone – including those with the least among us – can be tested. That's why I co-signed a bill to do just that so Americans have access to the care they need. https://t.co/ZujxVRmp3a"
404,"As we work on a third #COVID19 package, we can’t move away from the good bipartisan work that resulted in the first two. I’m glad to see @ChuckSchumer working across the aisle to ensure this bill includes relief for Americans who need it most. https://t.co/vsl9gWvYlq"
405,"These are just a few reasons why I voted against the Republicans' #COVID19 bill
 
I stand ready to address problems that remain so that we can quickly vote on a bill to provide real relief to states, those on the front lines, and Americans who need it most
 
Let's get this right. https://t.co/vpiQclC1mf"
406,"Now, more than ever, as our nation grapples with a public health crisis, we must make clear that we will not allow the Trump Administration to play politics with the life-saving care on which millions of Americans depend."
407,"In the midst of a public health crisis, it's especially hard to understand how the Trump Administration remains committed to a lawsuit that would take away critical health care from 21 million Americans. https://t.co/9BMBdosVGM"
408,"As I continue to work tonight toward a bipartisan compromise on a third #COVID19 relief package that helps all Delawareans, we can all do our part to #FlattentheCurve and keep each other safe. Governor Carney’s executive order will help us do that. https://t.co/J7AihEBOrB"
409,"We need to act with the urgency that the #COVID19 crisis demands, but we cannot rush through a partisan proposal that does not do enough to help hard-working Americans."
410,"The challenge we are facing calls for the kind of leadership and courage Caesar Rodney and many others displayed 244 years ago. It is something that I will remind my colleagues today as we work on a third #COVID19 relief package.
 
We must lead with courage and deliver results."
411,"For 57 years, people have been gathering in Rodney Square -- under the shadow of his statue -- to participate in the oldest half marathon in America. Today’s half marathon, which would have been my 37th race, was cancelled because of a new battle our nation is facing: #COVID19 https://t.co/UPWrEQH3mZ"
412,"John F. Kennedy once said, “Let us not seek the Republican answer or the Democratic answer but the right answer.”

At a time when so many health care workers, families, small businesses and communities are facing so much uncertainty, we have a responsibility to get this right."
413,"We were able to move quickly and pass the first two #coronavirus packages because we worked in a bipartisan way and with our nation’s governors. 

We want to pass this package expeditiously, too. But we can’t play politics, and we can’t forget those who need our help the most"
414,"An interesting perspective and good advice from @StationCDRKelly for Americans isolating as part of our nation's response to #COVID19.
 
""I’ve seen humans work together to prevail over some of the toughest challenges imaginable, and I know we can prevail over this one..."" https://t.co/XxWhT2feCz"
415,"Delaware and states across the country are experiencing shortage supplies, which are putting our health care workers and their patients at heightened risk. If we fail to keep our health care workers and their patients safe, we fail to maintain a functioning health care system."
416,"It's not enough to tell the American people that the President's authorities under DPA have been invoked.
 
As a recovering governor, I know how important it is to get resources to states during a crisis. Without federal leadership, states can't effectively contain #COVID19."
417,"NEWS: I'm urging President Trump to do more than just claim invocation of the Defense Production Act.
 
I'm asking for a comprehensive plan on how he will address the shortage of supplies needed to respond to #COVID19 and direct military assistance to get states what they need."
418,RT @delbiz: The application is now open for the state of Delaware's HELP loan program for small hospitality businesses affected by the coro…
419,"Here in Delaware, we are all in this together. Thanks to the men and women who are volunteering to ensure the most vulnerable among us are cared for during an unsettling time. https://t.co/127HOis1e7"
420,"If this is true Mr. President, what specific companies have you enlisted to help produce critical, life-saving equipment that our nation needs right now? And when did you speak with these businesses? If we don’t address these shortages, we will see new #COVID19 cases and deaths."
421,".@realDonaldTrump said again that he has invoked the Defense Protection Act, but Americans have yet to hear how it is being used to address the extreme medical supply shortage the men and women who are on the frontlines of #COVID19 are faced with."
422,"And while @realDonaldTrump has invoked the Defense Production Act, he still has yet to fully use its authority to get much-needed supplies to states facing shortages while they struggle to contain this pandemic"
423,"Our hospitals do not have enough live-saving supplies: hospital gowns, swabs for testing, gloves, surgical masks and ventilators. For the safety of doctors and nurses, for the safety of patients and for the safety of those who are healthy, they need these supplies immediately"
424,We are facing an unprecedented public health crisis that has been met with an entirely inadequate response from the Trump Administration. Asking our nation’s health care workers to treat #COVID19 patients without even basic protective gear is absolutely unacceptable
425,"In short, #DPA allows the federal government, during extreme situations, to direct private companies to meet the needs of our national defense. Today, that would mean boosting the production of supplies that our health care workers desperately need during the #COVID19 outbreak"
426,"There isn’t enough protective gear for medical professionals working around the clock to protect our families — a devastating result of @realDonaldTrump’s flat-footed response to #COVID19.

I’m continuing to push this administration to ensure medical workers have what they need. https://t.co/pMobBnrfzf"
427,RT @de_omb: Does your company provide goods &amp; services to help Delaware's response to COVID-19?  All vendors wanting to offer their capabil…
428,"As a recovering governor and former chairman of @NatlGovsAssoc, I can say unequivocally that governors know what their states need better than anyone. Let’s ensure their advice is being heard and their state’s needs are being met as we grapple with this public health crisis. https://t.co/bPY3CDZ8dA"
429,"The #FamiliesFirst Act ensures:
 
🏥Free #COVID19 testing for all Americans.

💵 Paid leave is available for many hardworking families.

🍎🥕🥦 Nutrition assistance programs are accessible to our seniors and students.

This is a good start, but there’s still more work to be done."
430,"The #FamiliesFirst Coronavirus Response Act, which the Senate just passed, will provide those on the front lines of this public health crisis with more resources to fight #COVID19
 
But I want to be very clear: this is not the last step we should take to effectively respond to it"
431,Republicans had no problem increasing the deficit by $1.5 trillion when it came to the #TrumpTax corporate giveaway. But suddenly they’re concerned with “wasteful spending” when it comes to helping states and hard-working families in the middle of the #COVID19 outbreak? https://t.co/DUFvwJ3vVk
432,"RT @JohnCarneyDE: Restaurants, bars, hotels, and other hospitality-related businesses, and their workers, are among those most seriously im…"
433,"""Delawareans are adapting to this odd — and hopefully temporary — new world, and many are remaining resilient as each day brings added uncertainty.""
 
A good @delawareonline piece of accounts from Delawareans amid this public health crisis: https://t.co/q2DiejkS2l"
434,"TUNE IN: Around 11:15 a.m., I'll be joining @WDEL to speak to Allan Loudell about the steps we are taking in Washington to ensure Delaware and states across the country have the resources they need to mitigate the spread of #COVID19 and protect public health."
435,"Nutrition assistance programs are up and running across Delaware, including throughout the Colonial School District. Thank you to all of the men and women in the First State helping to distribute food to our students during this public health crisis. https://t.co/T4EoyLTFbx"
436,"Glad we could help, Matt!

A reminder for all Delawareans: even in the middle of this public health crisis, my staff and I are here to help you and your families. Please don’t hesitate to reach out to my office and leave a message so that we can get back to you: 302-573-6291 https://t.co/tR49Guc19i"
437,RT @KyleighPanetta: UNEMPLOYMENT: Here’s some helpful information for Delawareans about unemployment and the coronavirus @47abc #COVIDー19 h…
438,This is an important message to all young people who may be feeling perfectly healthy. Let’s ALL do our part. https://t.co/NeWRjB9jpk
439,"The #COVID19 outbreak will continue to cause disruption, anxiety, and uncertainty for our small businesses that are truly the backbone of our economy. In Delaware, we are committed to providing them with much-needed relief. 

Check out these resources from @JohnCarneyDE: https://t.co/q4Z0uk6A5K"
440,RT @tfurlong: How #Delaware is coping with #CoronavirusOutbreak - my wife- a @Padua_Academy teacher- makes a cameo in my @NBCPhiladelphia a…
441,"So let’s vote on the House’s bipartisan #FamiliesFirst Coronavirus Act now. 

Every day is critical in this fight and we must make sure our states and local governments have the tools they need to fight #COVID19 sooner rather than later. https://t.co/BMhc9vzrSo"
442,"ATTENTION DELAWAREANS: Our neighbors need our help. If you are healthy, please consider donating blood. 

During these uncertain times, let’s help bring some peace of mind to those who need it the most — it’s the Delaware way. https://t.co/V9upfmRNSC"
443,"Smart steps to be taken by @JohnCarneyDE to help protect our communities and mitigate the spread of #COVID19 in Delaware.

There are ways to support our small businesses that are the backbone of our economy during this time. Let’s all pitch in if and when we can. https://t.co/VX5vhvrZuY"
444,"Amid the Coronavirus outbreak, no family should have to worry about where their child’s next meal is going to come from. If you or someone you know is in need of food for a child, school nutrition assistance programs are still operating across Delaware. https://t.co/32atkWqfsd"
445,"When health professionals say combating #COVID19 is an ""all-hands-on-deck effort,” they don't just mean the federal government and hospitals. They mean all of us doing our part by practicing social distancing and staying home because we're in this together
https://t.co/V4iEgggfQk"
446,"Delaware’s state elected officials and health care officials are working around the clock to keep our communities safe, but let’s commit to doing our part, too because we’re all in this together. #COVID19 https://t.co/ijhWwHMGnC"
447,"My top priority is making sure that folks are safe and healthy and that includes members of my staff and the constituents we interact with. We have consulted with experts and medical professionals, and we are taking all proper precautions to ensure safety."
448,"Transparency is always important, but especially now. An individual on my Delaware-based staff has tested positive for #COVID19. We have consulted with public health experts and medical professionals and are taking all the proper precautions. Full statement from my press office: https://t.co/Tq0jxQ8BSm"
449,RT @Delaware_DHSS: Our Public Health Call Center is open from 10 a.m. to 4 p.m. today to take your #coronavirus calls. Or email 24/7 to DPH…
450,"If you are a Delaware resident and have questions about #COVID19 or resources available for you and your family, @Delaware_DHSS is here to help. Call, email, or visit their website. Details below ⬇️ https://t.co/LCZ8bdMBQd"
451,"#COVID19 is a public health emergency. Now is not the time for people to avoid screenings because of costs.

I'm joining my colleagues to introduce a bill that would give every American – regardless of health insurance status – access to free testing https://t.co/GMQmnXx3F6"
452,"Amid the #COVID19 crisis, ensuring our state and federal governments have the information they need to do their job has never been more important. It’s also never been easier to submit your responses to the #Census2020.

Delaware, let’s do our part! https://t.co/j1wuTRDTkT"
453,"I donate blood whenever I have the chance because I always ask myself, ""How often can we give something that could save somebody’s life?"" 
 
Today, if you're feeling healthy, I encourage you to do the same. 
https://t.co/oinY9WC50p"
454,"For more information about keeping yourself and your loved ones healthy, visit my website: https://t.co/xGYEYRg9Uu"
455,"The health and safety of my constituents is my top priority. In the coming days and weeks, we may have to do more calls than in-person meetings, but rest assured: our work continues and my team and I are here to help. (Even in our slippers!) https://t.co/2FUI7aeqoQ"
