,Tweet
316,"#SCOTUS could rule on #DACA any day. #Dreamers are on the front lines of the fight against #COVID19. It’s time to act and the Senate must pass H.R.6 to provide certainty to DACA recipients and their families.
https://t.co/7aIZq6HMaH"
317,"Small businesses are the heart of our economy on the Central Coast. I'm working to help them during this emergency and as we recover from this virus. Find an updated resources guide for small businesses on my website, here:
https://t.co/deG5DkU1Wv"
318,"2020 Congressional Art Competition: Each year, my office holds an art competition for Central Coast students. This year, we are holding it virtually due to #COVID19. The deadline for all submissions is May 13.

Please visit my website for more information: https://t.co/UtBfdTAYeV"
319,Smaller governments on the Central Coast must receive direct payments from the State and Local Coronavirus Relief Fund. I've called on Treasury Secretary Mnuchin to allow councils of governments to access this funding directly and cosponsored the Coronavirus Community Relief Act. https://t.co/Fb7nSVFMHY
320,"Small businesses are the heart of our economy on the Central Coast. I'm working to help them during this emergency and as we recover from this virus. Find an updated resources guide for small businesses on my website, here:
https://t.co/deG5DkU1Wv"
321,RT @healthyairall: Thank you to the CA representatives who called on the @EPA to ensure minority and low-income communities have the same a…
322,"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus"
323,"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus"
324,"Captain Crozier demonstrated leadership that we demand from our public servants.  Those who not only care for people under their command, but also have the utmost concern for the principles of our democracy.  That must be taken into account for the reinstatement of the Captain. https://t.co/eYmlIaStkq"
325,"We need more testing. That's why I've introduced the first bill in Congress to require the President to fully use the Defense Production Act to mass produce and distribute tests for COVID-19. 
https://t.co/GaX4seD57p https://t.co/V6J0N8g0fT"
326,"Hemos sido acorralados por COVID-19, pero ahora es el momento de comenzar a cazar esta enfermedad mortal. Sin una vacuna, la mejor arma que podemos usar en nuestra lucha contra el coronavirus es una prueba más accesible y precisa.
https://t.co/igM1QMIyVL"
327,"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDY5l2d #COVID19
#Coronavirus"
328,"We need more testing. I introduced the Immediate COVID-19 Testing Procurement Act to require the President to fully mobilize the Defense Production Act to direct emergency production, procurement, &amp; distribution of supplies to increase testing for #COVID19
https://t.co/GaX4seD57p"
329,"I cosponsored the Coronavirus Community Relief Act to provide more flexibility and funding for local governments under 500,000 people, so they can receive direct stabilization funds to address the outbreak and recover when this public health emergency has passed. (3/3)"
330,"Rep. King is right &amp; Senator McConnell is deadly wrong.  Clearly, the Majority Leader doesn’t want to help state and local governments to pay their employees, cops, firefighters, and healthcare in the middle of a pandemic.  (1/4) https://t.co/IunwWluYdz"
331,"My bipartisan, bicameral legislation would provide urgent protections for the struggling western monarch butterfly, a pollinator that is integral to supporting American agriculture and whose population has dropped by 99% since the 1980s.
https://t.co/cAwgdzDl8F"
332,"I'm calling on the President to:
-Develop a comprehensive, national testing strategy to test front line workers
-Include that plan in any guidelines for reopening the economy
-Fully mobilize the Defense Production Act to procure all testing components 
https://t.co/VdpZZQXDQ3"
333,"Testing testing testing: As governors contemplate strategies on how best to open their respective states’ economies, a strong federal response is necessary to massively increase the capacity, accuracy, &amp; simplicity of our nation’s testing infrastructure. https://t.co/Kr6VCejQrh"
334,"RT @HouseDemocrats: Staying inside is difficult for many, but it’s especially hard for those who don’t feel safe in their homes.

We are he…"
335,"RT @HouseAgDems: On the 50th Anniversary of Earth Day, the House Ag team recognizes all those in agriculture and food who pursue and honor…"
336,"RT @RepLloydDoggett: NEW: In this devastating pandemic, some Republicans are trying to eliminate what little health protection is available…"
337,"RT @HouseDemocrats: In the midst of a global crisis, we are reminded that nothing is more important than our health. 

This #EarthDay, let…"
338,"Happening now: We're holding a virtual town hall with @SupervisorLopez, Salinas Valley Mayors, County Supervisor, and health professionals to provide updates on COVID-19 and its impacts on our communities.
https://t.co/VVwzo525Ba"
339,RT @RepDonBeyer: The Trump Administration has utterly mismanaged supply chains during this pandemic. Serious mistakes hampered testing and…
340,"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDY5l2d #COVID19
#Coronavirus"
341,"RT @maziehirono: COVID-19 doesn't discriminate on immigration status, socioeconomic status, or English-language proficiency. Programs estab…"
342,"RT @zachfriend55: Now is the time for Congress to unite &amp; help #CACounties fulfill our vast public health, public safety &amp; economic recover…"
343,"The President wants to reopen the economy with a boom.  But if the economy opens too soon, the only boom will be another explosion of the COVID-19 virus. 
The administration needs to mobilize the DPA to ramp up testing and deploy more contact tracing.
https://t.co/bfTSReoqXz"
344,"If you have questions about the federal #COVID19 response programs, visit the resource page on my website where you can get up-to-date information. 
https://t.co/23ZP8peRhE"
345,I hope to continue working with this bipartisan group of lawmakers and the White House to ensure that our nation is guided by science and sound public health policy as we persevere through this pandemic and proceed forward to prosperity.
346,"We put our economy in this type of medically induced coma due to the lack of testing for this asymptomatic disease. I advised the President we need more testing &amp; contact tracing to see who has the disease &amp; then we can get on the road to economic recovery
https://t.co/bfTSReoqXz"
347,"I believe that in order for a recovery to take place, our decisions must be based on science and data from an increase in accessible and accurate testing, including the use of the Defense Production Act (DPA). 
https://t.co/vRla5B6fPD"
348,"While I disagree with @POTUS on a wide range of issues, my job is to fight for the people of the Central Coast. When @POTUS asked me to help guide our nation’s economic recovery out of the #COVID19 crisis, I accepted to ensure our values &amp; voices are heard
https://t.co/Pgx2gh5TLX"
349,"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus"
350,"RT @jamerra1: Cornavirus: CARES Act letter from Rep. Jimmy Panetta, colleagues continues to bear fruit https://t.co/E6CHVkO3D6"
351,RT @jamerra1: People who receive Supplemental Security Income benefits will automatically receive coronavirus stimulus payments after Rep.…
352,"Undocumented immigrants, who contribute so much to our tax base, economy, and country, should be allowed to receive the benefits of our government so they can continue to contribute to our food security and prosperity. Thanks to @GavinNewsom for this fund to help many immigrants."
353,"This pandemic highlights what we know on the Central Coast in that many of our essential workers in agriculture, hospitality, and healthcare are not just valuable to our communities, they also are vulnerable to this disease and to deportation. (1/2) https://t.co/MgLQDNI69L"
354,"I've heard from many constituents in the hospitality sector that eight weeks of payroll assistance may just not be enough, especially if shelter-in-place orders are extended. I cosponsored Paycheck Protection Program (PPP) Extension Act to help:
https://t.co/TZ4n7B4kP7"
355,"If you have questions about the federal #COVID19 response programs, visit the resource page on my website where you can get up-to-date information. 
https://t.co/23ZP8peRhE"
356,"Covered California can help you get health coverage if you've recently lost yours. Learn more about enrolling here: https://t.co/XjflDXNKaF #COVID19
#Coronavirus"
