,Tweet
303,"Tomorrow at 5pm AKDT I’m hosting a Teletown Hall with @SenDanSullivan to provide an update from Washington D.C. on a variety of issues, including efforts to respond to the #COVID19 pandemic and to listen to Alaskans about what’s on their mind. 
Join here: https://t.co/YUBWvFXBiI https://t.co/xGYudDYHW6"
304,"RT @Alaska_DHSS: COVID is still here and the numbers these past few days show it. Today, Alaska recorded 27 new cases, the highest total ca…"
305,"I introduced a bill with @SenBrianSchatz, Sen. @MarshaBlackburn, and Sen. @ChrisCoons, calling on America to pay tribute to the victims of #COVID19 with a moment of silence today at 12PM. https://t.co/TYhdQxN1E6"
306,"As we mourn the loss of the more than 100,000 family members, friends, and community members due to the #COVID19 pandemic, it’s important to remember that the victims of the virus are more than just a number, more than just a statistic."
307,"The #COVID19 pandemic has had a devastating impact on many tribal communities, I’m encouraged by the announcement that @HHSgov has provided nine organizations in Alaska with significant funding to help respond to the outbreak. https://t.co/DS80NSgJgJ"
308,I’m thankful for the heroic efforts of five young Aniak residents who responded to the crash scene and helped ensure all four aboard the plane survived. They acted quickly and selflessly to get these firefighters and pilot the help they needed and into emergency care.
309,"In support of servicewomen who are transitioning from military to civilian life, the @DeptVetAffairs in conjunction with the @DeptofDefense is holding a Women's Health Transition Training on June 4 from 9:00am-11:30am AKDT. Email Christine.Pretti@higherechelon.com to register. https://t.co/Ff4TnIGU9C"
310,"And if you are an Alaskan valedictorian who would like to share your speech, visit my webpage link with instructions on where to upload your video (https://t.co/EocBM5qYsS)."
311,"I’ve received speeches from valedictorians from schools in Soldotna, Metlakatla, North Pole, and Fairbanks who share their amazing experiences, tough challenges, and aspirations for the future. To watch their speeches, visit my Student Corner page (https://t.co/ju6EJ4EHfA)."
312,"RT @Alaska_DHSS: STAY DILIGENT, STAY HEALTHY – Keep 6’ of distance
Alaska is opening up even more but social distancing is still important…"
313,"RT @CDCgov: Help prevent the spread of #COVID19. Avoid close contact with people who are sick, wash hands often for at least 20 seconds, av…"
314,"RT @HHSGov: Now more than ever, it’s essential that we take time during #MentalHealthAwarenessMonth to learn how to reduce stress and anxie…"
315,"Far too many families have seen their loved ones suffer. Due to strict isolation measures, most who have lost someone to the disease have been robbed of their final farewell at the hospital. Many have also been unable to have proper memorials to honor the people they have lost."
316,"As the death toll of lives lost to #COVID19 tragically reached 100,000 Americans today, I joined @SenBrianSchatz, Sen. @MarshaBlackburn, &amp; Sen. @ChrisCoons in leading a bill to pay tribute to the victims of this pandemic with a moment of silence at 12pm on Monday, June 1, 2020. https://t.co/7jha5lMwkk"
317,"RT @Alaska_DHSS: STAY DILIGENT, STAY HEALTHY - Keep practicing our health measures
Wash your hands frequently throughout the day and especi…"
318,"This is a wonderful article on a Hailey Williams, a track-and-field prodigy from the small town of Delta Junction, Alaska, who didn’t let a canceled track season slow her down. https://t.co/UNTOY8POMs"
319,"RT @SeemaCMS: Thanks to the Part D sponsors that’ve applied to the model, CMS estimates that beneficiaries who take insulin in one of these…"
320,"As a result of the #COVID19 pandemic, the renewable energy industry is facing significant challenges—which is why I, along with @SenatorCollins and @SenThomTillis, urged @USTreasury Secretary Steven Mnuchin to provide regulatory relief. Read more: https://t.co/4IvXblkbrd"
321,"Visited National Cemetery at Ft Richardson to honor those who have served &amp; since died - including my aunt who retired as a Navy captain, my father-in-law who flew in WWII &amp; my friend Mo who was every veterans’ friend. We’re forever grateful for those who have served our nation. https://t.co/Fz0fAseK07"
322,"Today on #MemorialDay, let us remember and honor the heroes who selflessly sacrificed for the freedoms we enjoy today."
323,"Let each of us, and with our families, in our own way, reflect on the service and sacrifice of those in our armed services who gave their lives in defense of our great nation. Remember their children and families who loved and supported them. https://t.co/YhNeuh43lR"
324,"While many of this year's #MemorialDay celebrations will be quite different due to the #COVID19 pandemic, it doesn’t take a large gathering or multiple speeches by dignitaries to honor those who have bravely defended America and all that we hold dear."
325,"Encouraged to see that @USDA is offering additional help for rural businesses and ag producers impacted by the #COVID19 pandemic to access to much-needed capital. As we work to navigate the impacts of this pandemic, our rural communities must not be left behind. https://t.co/tajWLBXDX6"
326,"During #EMSWeek, we honor and thank the first responders in Alaska and across the country who work tirelessly to keep our communities healthy and safe, particularly in light of #COVID19. I am grateful for all you do—this week and every week. https://t.co/JHZTF2NXor"
327,Glad to see @HUDgov announced they’re providing over $123K for @AlaskaHousing to help provide affordable housing for individuals with disabilities during the #COVID19 pandemic. https://t.co/izvKmB8IwU
328,"Today is #NationalMaritimeDay—a day to recognize one of our country’s most important industries and the fishermen, deck crews, and port workers, as well as the Merchant Mariners, @USNavy, @USCG service members and many others who support this important industry. https://t.co/TVzpV8X8zv"
329,"I introduced the Health Care Broadband Expansion During COVID-19 Act alongside @SenBrianSchatz, which would provide support to help health care providers increase their broadband capacity and expand telehealth services during this crisis. https://t.co/ycFTY8Tf3W"
330,"Since the start of the pandemic we’ve seen a dramatic increase in the demand for telehealth. Unfortunately as a result, the Rural Health Care Program has already outpaced the funding it was allocated prior to the outbreak &amp; telehealth providers are facing connectivity challenges."
331,"The Rural Health Care Program is an integral piece of providing quality health care to Alaskans in small, remote communities—many of which are not connected to a road system. https://t.co/OF4rn1V1D6"
332,"Right now, I’m hosting a Teletown Hall event with @SenDanSullivan to hear directly from Alaskans on how they are being impacted by the #COVID19 pandemic, listen to their concerns, and answer questions on the federal efforts to help. Click here to listen: https://t.co/fkQCyapLre https://t.co/LcZCc1v3Tg"
333,Sign up now to join a Teletown Hall with @SenDanSullivan and myself happening today at 4:30pm. This hour-long Teletown Hall is an opportunity for us to connect with Alaskans impacted by the #COVID19 pandemic. Join us and register here: https://t.co/3HuplbYEf6 https://t.co/pY6Db15I1O
334,"I have long supported funding for Impact Aid, and at this time, during the #COVID19 pandemic, these funds are more important than ever."
335,I recently joined @SenGillibrand in leading a bipartisan group of senators urging Congress to prioritize Impact Aid funding for federally impacted schools in the next coronavirus relief pkg to help schools meet their increased needs during the pandemic. https://t.co/toFPMR8o4k
336,"To Mr. Pederson, the other nominees, and all of Alaska’s principals- your work has had a positive impact on the lives of so many young Alaskans. Thank you for everything you do to empower our students, especially during these challenging times caused by the #COVID19 pandemic."
337,This story makes going the extra mile take on a whole new meaning! Thank you to Alaskans like Toshua who are working to ensure their communities have the assistance and resources they need to navigate this pandemic. https://t.co/EeViQxQvRi
338,On Thursday I'm hosting a Teletown Hall with @SenDanSullivan to hear from Alaskans whose lives have been affected by #COVID19- an opportunity for Alaskans to ask questions &amp; for us to provide updates on federal support available for Alaskans. Sign up here: https://t.co/fkQCyapLre https://t.co/gtttGBoJu8
339,"I was recently asked a question by a high school senior in Juneau, Alaska, who asked about changes to their graduation ceremony due to the #COVID19 pandemic and the level of recognition graduates are receiving during these difficult times. #StudentCornerWithLisa https://t.co/TcoVnOSzhn"
340,"I joined a letter to Congressional leadership with @SenJeffMerkley, @SenatorCollins, &amp; @SenatorTester to include funding in upcoming #COVID19 relief for the Federal TRIO Programs (TRIO), which provide critical support for vulnerable students &amp; families. https://t.co/TqzmQRpNVb"
341,"Today I sent a letter to Senate leadership –w/ @Sen_JoeManchin, @SenDanSullivan &amp; @SenatorSinema –asking for dedicated funding to be included in future #COVID19 relief in order to meet the complex needs of homeless youth &amp; families. https://t.co/TqzmQRpNVb"
342,"There are a wide variety of issues that accompany families, youth, and children experiencing homelessness. The U.S. Senate must provide support for these vulnerable populations during the #COVID19 pandemic."
343,"The #COVID19 pandemic has caused a significant financial strain on Alaskans, including those that provide support and services for victims of domestic violence. https://t.co/jX3w0CPvrk"
344,"However, the Treasury and Federal Reserve must also ensure sufficient access to medium- and long-term capital for state and local governments who are on the frontlines in the fight against #COVID19."
345,"I appreciate the Administration's efforts to stabilize the economy during #COVID19, including the Treasury &amp; Fed. Reserve's work to provide short-term cash flow support to state and local governments facing tax collection delays and unforeseen emergency expenditures."
346,And to the unsung heroes of the #COVID19 outbreak—Alaska’s frontline and essential workers—THANK YOU for all that you do in service to our state.
347,"In light of the #COVID19 pandemic, military men and women in Alaska have been hosting fly-overs for Alaskan communities across the state, to honor the tremendous efforts of our frontline healthcare workers as well as our essential workers. https://t.co/SnvLMULkxf"
348,Happy Alaska Agriculture Day! Thank you to all of Alaska's farmers and ranchers who are working hard to keep our shelves stocked and Alaskans fed. Remember to thank a farmer near you and eat #AlaskaGrown! https://t.co/sNa60qeafy
349,"HAPPENING SOON: I am delivering a live commencement speech in honor of Alaska’s 2020 graduates. Many graduation ceremonies have been disrupted in light of the #COVID19 pandemic, but their significant milestone is still worthy of celebration. Watch live here."
350,"The ceremony was a little different due to #COVID19 safety precautions, but that did not stop Alaskans from celebrating the outstanding service to our nation by these two exemplary service members. https://t.co/67wnjtlrOm"
351,"Yesterday a Purple Heart ceremony was held at Fort Wainwright in Fairbanks, Alaska, to recognize the sacrifices of SSG Martinez &amp; SGT Stevens, 1-5 Infantry, 1/25 Stryker Brigade Combat Team who were wounded in Iraq during the Iranian missile strikes on January 7th &amp; 8th. https://t.co/xx9qV9srWz"
352,Happening now: @SenDanSullivan and I are holding a Teletown Hall– an opportunity to hear from Alaskans and provide updates on the federal response to #COVID19. Tune in here to listen: https://t.co/fkQCyapLre https://t.co/TM0xOf3gAo
353,"Working in law enforcement is a challenging and often dangerous job. There are significant risks for our officers every time they put on the uniform, including during the #COVID19 pandemic, yet they do it each and every day to safeguard our communities and uphold the law. https://t.co/Pw3u3THZhH"
354,"The #COVID19 pandemic has disrupted lives for students across the nation, including their graduation day experience. For Alaska’s 2020 graduates, I am delivering a live commencement speech tomorrow at 12pm AKDT right here on Twitter."
355,"RT @Surgeon_General: Mental illness is more common than you might think. Learn how to protect your #MentalHealth during #COVID19 &amp; beyond,…"
356,"This afternoon at 4:30pm AKDT @SenDanSullivan &amp; I are hosting a Teletown Hall to hear from Alaskans &amp; share about the federal response to the pandemic &amp; the work we are doing to support Alaskans. If you would like to join the conversation, register here: https://t.co/fkQCyapLre https://t.co/JePel3ouit"
357,.@SenDanSullivan and I have been hosting weekly Teletown Halls to hear from Alaskans about how this pandemic is impacting them and answer any questions they may have. We’re hosting another Teletown Hall tomorrow at 4:30pm AKDT - register here: https://t.co/fkQCyapLre https://t.co/7YxSszzQwl
358,Great to see Alaskans continuing to support each other as we navigate this pandemic. Thank you to Rapid Response PPE for making these new face masks to improve communication for hearing impaired individuals. https://t.co/9MZVsRf31l
359,@SenDanSullivan and I have been hosting weekly Teletown Halls to hear from Alaskans about how this pandemic is impacting them and answer any questions they may have. We’re hosting another Teletown Hall tomorrow at 4:30pm AKDT - register here: https://t.co/fkQCyapLre https://t.co/XHIZY6aIIr
360,@SenDanSullivan and I have been hosting weekly Teletown Halls to hear from Alaskans about how this pandemic is impacting them and answer any questions they may have. We’re hosting another Teletown Hall tomorrow at 4:30pm AKDT - register here: https://t.co/fkQCyapLre https://t.co/QUj45OLxgq
361,RT @Alaska_DHSS: Today @GovDunleavy issued COVID-19 Health Mandate 18 easing restrictions &amp; clarifying travel within AK. Travel between com…
362,"For a state like Alaska, whose rural communities relied heavily on telehealth services even before the #COVID19 pandemic—this funding is truly vital. https://t.co/5LinM808zo"
363,"Glad to join a group of senators, led by @SenBrianSchatz, urging Congressional leadership to include funding in any future #COVID19 relief pkg to expand broadband internet services and reduce red tape to help Alaskans access the health care they need during these uncertain times."
364,"The #COVID19 pandemic has dramatically increased the need to expand telehealth so that health care providers can treat patients safely. As a result, many health care providers are facing challenges in meeting this new demand for telehealth."
365,"The hearing also featured testimony from Dr. Anthony Fauci, Director of @NIAIDnews, @NIH, where he spoke on the realities that America could face if adequate testing, contact tracing, and proper health and safety guidelines are not put in place now. https://t.co/ilfRzUAIPU"
366,"Admiral Giroir, @HHS_ASH, acknowledged the work of @annezinkmd, Alaska’s Chief Medical Officer, commended Alaska’s state health protocols, and assured me that the agency will continue to work to ensure the health and safety of all Alaskans. https://t.co/mZt2SVlj8d"
367,During the hearing I reiterated the efforts that have been taken to ensure that Alaskan communities do not become hot spots for the virus &amp; questioned @HHS_ASH Dr. Brett Giroir on efforts to ensure the health and safety of remote Alaskan communities. https://t.co/OrZZmCAilq
368,I questioned @CDCDirector Dr. Robert Redfield on the need for contact tracing in Alaska. Dr. Redfield confirmed the need to expand contact tracing capacity before September and emphasized the @CDC’s commitment to working with states to ramp up trace contact testing capacity. https://t.co/B4onJgLpYE
369,Today the Senate HELP Committee held a hearing focused on how U.S. Department of @HHSGov agencies are working to help states and communities prepare to reopen in light of the #COVID19 pandemic.
370,"RT @strongheartsdv: For victims of domestic violence, #covid-19 presents more than just the fear of catching the disease. Many are now isol…"
371,"RT @Alaska_DHSS: Have symptoms of #COVID19? GET TESTED! Even if you’re feeling mildly ill with new symptoms, contact a local health care pr…"
372,"I know students are anxious to get back to school to be with their friends &amp; their teachers. And as we work towards that goal, I thank all the students who have been washing their hands, practicing social distancing &amp; following health guidelines to make sure we can do so safely."
373,"I was recently asked some very important questions by two elementary school students in Fairbanks about when will they will get to go back to school and what school will be like when they do, in light of the #COVID19 pandemic. #StudentCornerWithLisa https://t.co/UkOPnTJxcU"
374,"Given the intergovernmental nature of federal wildland fire response, the federal government has a unique responsibility to ensure a sufficient supply chain of PPE and rapid testing for all wildfire crews, in coordination with their state counterparts."
375,"Wildfires, like viruses, respect no boundaries. I’ve asked @FEMA, @HHSgov, @USDA, and @Interior to make it their shared mission to prevent outbreaks of #COVID19 on the front lines: https://t.co/eomyparqQ7"
376,ICYMI: Listen to last week’s teletown hall where @SenDanSullivan and I were joined by state leaders w/ @AlaskaLabor to help answer questions on the unemployment benefits that we know are crucial to so many Alaskans during this pandemic. https://t.co/W1SYhRuY5z
377,RT @IRSnews: #IRS has launched a tool that allows taxpayers who filed taxes without banking information to provide it to the IRS to receive…
378,"An 8th grader in Bethel posed a great question—whether or not hazard pay should be considered for frontline workers during #COVID19. In my response, I explain why it's imperative we recognize the sacrifices these individuals are making day in and day out. #StudentCornerWithLisa https://t.co/fUTpUZI2n7"
379,I recently received a great question from a high school student in Ketchikan who asked what can be done to alleviate the economic impacts of #COVID19 on communities like Ketchikan that are so heavily reliant on tourism. #StudentCornerWithLisa https://t.co/SCvSkjYDRU
380,Loved seeing the Alaska Division of Agriculture's pictures of all the Alaskans who celebrated Take Your Tractor to Work Day earlier this week. Thanks to our farmers and ranchers who are working hard to keep Alaskans fed! https://t.co/K5aKjL925s
381,"This bill will create stability in reimbursement structures and allow hospitals to remain in the program until the participation periods for hospitals end. Throughout this health crisis, we must do all we can to provide certainty for our hospitals and healthcare facilities."
382,"Alongside @SenatorBennet &amp; @SenDanSullivan I introduced legislation to extend the Rural Community Hospital Demonstration Program for an additional 5 years, ensuring essential hospitals do not face further budget instability during such challenging times. https://t.co/rLCe7cWkAm https://t.co/E2gpaiAVCZ"
383,"As #TeacherAppreciationWeek comes to a close, I’d like to give a special shout-out to all the parents who have had to step into the role of “teacher” for your kids. I know this has been a difficult time in the lives of so many as we work to overcome the impacts of #COVID19. https://t.co/C538fycDNd"
384,"Byron was always a true friend to me and one who I have long respected. My heart is with Toni, their children, and grandchildren. Verne and I grieve with them."
385,"These are strange &amp; uncertain times especially for Alaskans but particularly for our teachers and students. For teachers, school closures due to #COVID19 did not mean that your job as educators was finished. You’ve made significant adjustments to continue to educate students. https://t.co/wFa83wQlrr"
386,"Dr. Collins confirmed that NIH aims to provide more accurate, at-point #COVID19 testing by the end of the summer which produces results within an hour. https://t.co/plfPvA4EZ5"
387,"I also spoke to the unique limitations in rural and remote environments when it comes to #COVID19 testing and the need to ensure accurate, timely testing—even for communities that do not have high rates of COVID-19 cases. https://t.co/U5cMYbQzE3"
388,"During the hearing, I highlighted the safety precautions being taken by the small town of Cordova, a strong fishing community in Alaska which provides $50 million plus in annual revenue, who recently had their first confirmed case of #COVID19. https://t.co/E5stjFuwKA"
389,I took part in the Senate HELP Cmte hearing focused on the current status of testing for #COVID19 and how the @NIH and @BARDA are working to support the rapid development of new tests for COVID-19 through the NIH RADx Initiative &amp; other programs. https://t.co/XPbaCpTzjN
390,"Right now, I’m hosting a Teletown Hall with @SenDanSullivan and @AlaskaLabor leaders to help answer questions on unemployment insurance benefits for Alaskans experiencing the impact of #COVID19. Listen live here: https://t.co/3Huplcgf6E. https://t.co/oWXnrxcjQy"
391,".@SenDanSullivan, @SenWhitehouse, @SenAngusKing, @SenCapito, @SenKevinCramer &amp; I introduced a bill to allow CARES Act relief funds provided to local governments to be used to replace revenue shortfalls caused by the impacts of the #COVID19. https://t.co/jXh01mPEcO"
392,"Alaska has done a great job mitigating the health consequences of #COVID19, but the economic consequences are just beginning. We're seeing extremely negative impacts in the energy &amp; tourism sectors as a result of this pandemic &amp; other industries are fearful of what’s to come."
393,"I’m disappointed that our significant success in delivering critical resources is mired in conflict, negativity &amp; unfounded personal attacks. We should be using our time &amp; energy to come together, find common ground &amp; focus on the task at hand—responding to this pandemic."
394,"We also ensured that the unique arrangement for Alaskan tribal communities established by Congress—which includes tribes, tribal consortia &amp; Alaska Native Corporations—was recognized to ensure a full response to this pandemic. https://t.co/y9XbTxYHIR"
395,"We worked hard to ensure there was a tribal set-aside in the CARES Act, so I’m pleased to see that much of that money will soon reach communities to cover COVID related expenses. https://t.co/y9XbTxYHIR"
396,A historic level of financial relief is on its way to help Indigenous people across the nation fight the COVID-19 pandemic. @USTreasury announced it will disburse 60% of the $8 billion set-aside for tribal assistance appropriated through the CARES Act.
397,"To all the nurses who continue to work tirelessly, risking your safety for the health of others—thank you for all you do. Your efforts to meet the unique and diverse needs of patients and communities in Alaska and across the country do not go unnoticed. https://t.co/ePtUMM0sUS"
398,RT @Alaska_DHSS: Parents &amp; child caregivers: do you know what you'd do if the caregivers in your family got sick with #COVID19? This new gu…
399,I'm hosting another Teletown Hall with @SenDanSullivan &amp; @AlaskaLabor state leaders tomorrow at 4pm AKDT to hear more about how the public health crisis is impacting Alaskan workers &amp; to answer questions on unemployment insurance. Register here: https://t.co/3HuplbYEf6 https://t.co/Q7kXZHOZQ2
400,"To all Alaskan students - whether you are in elementary school, middle school, high school, or college –this has been a strange &amp; difficult school year as you have had to transition from learning at school alongside your friends, to distance learning due to the #COVID19 pandemic. https://t.co/RfTgQIHdIP"
401,"We unfortunately all have the stories in our home states. One that touches me most directly is the life story of Ashley Johnson-Barr, a 10 yr old girl who was brutally raped &amp; murdered in Kotzebue, AK- a reminder that there's a darkness in AK that is present &amp; hard to discuss. https://t.co/BR7LYhMiVp"
402,"When women are murdered, abducted, trafficked, discarded, or discounted, there is an injustice being done. By raising awareness of the epidemic, by giving these women their faces, their names, and by telling their stories, we’re shining a light on the problem and giving hope. https://t.co/6YPhOXcKZg"
403,"Today, on the National Day of Awareness for Missing and Murdered Indigenous Women and Girls, we recognize the devastation that families have seen when it comes to loved ones who have gone missing or found murdered. https://t.co/dDWNttremH"
404,"During #NationalTeachersWeek, we thank the dedicated &amp; essential educators in Alaska &amp; across the country who are working to inspire, challenge &amp; motivate the next generation of leaders to dream big, whether that’s in person or via distance learning because of #COVID19. https://t.co/DuWr1Rl1vr"
405,"I'm proud to join a resolution designating today as National Day of Awareness for Missing and Murdered Native Women and Girls to shine a spotlight on the #MMIW crisis, and to remember those we’ve lost or who are still missing. https://t.co/kC10xm70et https://t.co/vBusz0c68T"
406,"The #COVID19 pandemic has had a devastating impact on Alaska’s seafood sector and our world-class fisheries. Alaska produces about 60 percent of our nation’s seafood, and families across the country are reliant on Alaskan seafood products to keep their families fed."
407,"RT @annezinkmd: #Alaska I hope you enjoyed the weekend.  We are not out of the woods and have a long way to go, so keep wearing your mask,…"
408,"Due to the #COVID19 pandemic, the Senate Page Board announced the cancellation of the Summer 2020 page sessions. I will update my website with more information on future Senate Page Program sessions as it is available."
409,"Census data plays a critical role in guiding federal funding for important programs that support hospitals, schools, transportation infrastructure, police departments, and so much more. Complete the #2020Census today to help make sure #AlaskaCounts! https://t.co/wdrtGIci1c https://t.co/StRf4jbaUM"
410,"As we continue to navigate the #COVID19 pandemic, mail delivery remains an essential service—keeping Alaskans connected and getting critical supplies where they’re needed most. As you handle your mail &amp; deliveries, help protect yourself and others by following @CDCgov guidelines. https://t.co/ukx0WmpSpM"
411,Dozens of oil tankers off the California coast with nowhere to go. This is the result of a pandemic-induced drop in demand and a Saudi-Russian spike in supply. https://t.co/0YgjVtcwYF
412,".@CDCgov advises that any individuals over the age of 2 yrs old should wear cloth face masks while in public settings, especially where other social distancing guidelines are difficult to uphold. Help protect yourself &amp; other by following CDC guidelines. https://t.co/3pHwLQunXB"
413,"HAPPENING NOW: I'm hosting another Teletown Hall alongside @SenDanSullivan to speak with Alaskans on the impacts of the #COVID19 pandemic and our efforts at the federal level to support small businesses, workers, and families. 
Listen live here: https://t.co/fkQCyapLre https://t.co/EDXoEbaNtr"
414,"These are difficult times for America as we face the invisible threat of #COVID19. To our healthcare workers, truck drivers, fishermen, farmers, &amp; all other essential workers–– thank you, on behalf of myself, Alaska, &amp; my U.S. Senate colleagues, for all that you do. https://t.co/iMhJnII4bb"
415,"RT @Alaska_DHSS: The @uscensusbureau has a new COVID-19 data hub with information on population demographics, economic indicators &amp; busines…"
416,"In light of the U.S. Senate returning to session next week, hearing feedback about how #COVID19 is impacting Alaskans will be incredibly helpful as I continue to work alongside my colleagues on coronavirus relief efforts."
417,"Today at 4pm AKDT @SenDanSullivan and I will be hosting another Teletown Hall to discuss impacts of the #COVID19 pandemic with Alaskans, as well as the federal resources being made available to families, small businesses, and workers.
Register here: https://t.co/3HuplbYEf6 https://t.co/mkY3vxpvOU"
418,A wonderful story about Alaskan ingenuity as we work to stay connected while practicing social distancing &amp; staying isolated from one another. Thank you to @kbbiam890 &amp; volunteers like Claudia Haines who are keeping reading alive for AK's youth on the air &amp; keeping us connected. https://t.co/qyXjKcEwva
419,".@CDCgov updated the list of #COVID19 symptoms to include 6 additional symptoms: chills, repeated shaking w/ chills, muscle pain, headache, sore throat, &amp; new loss of taste or smell. If you are experiencing any of these, contact your health provider. #StoptheSpread"
420,"Many of the individuals who become infected with #COVID19 experience mild symptoms or may be entirely asymptomatic, but those who have presented symptoms have most commonly experienced fever, cough, and shortness of breath."
421,"Alaskans: Tomorrow night I am hosting a Teletown Hall w/ @SenDanSullivan to hear from Alaskans about how this evolving COVID-19 pandemic is impacting you, your families &amp; your businesses and our ongoing efforts at the federal level to help. Register here: https://t.co/d1NKVMdDgj https://t.co/m1woKT15q8"
422,"In light of @BP_America’s fuel donation, @AlaskaAir is providing 1 million miles to the @AmericanCancer Society of Alaska’s Flight Partner program, ensuring that cancer patients have access to the live-saving treatments they rely on throughout the #COVID19 pandemic."
423,"Big thanks to @BP_America, @FedEx, and @AlaskaAir for working to provide our healthcare professionals who are on the frontlines combating the #COVID19 pandemic every day with the PPE and medical supplies they need. https://t.co/1ZzAcnVGci"
424,"Advanced nuclear can and will play a critical role in providing reliable, flexible, emissions-free energy. We must have a healthy domestic industry capable of designing and deploying the most advanced reactor concepts in the world at a competitive price. https://t.co/Svt6u2Nh7s"
425,"Alaskans, I encourage you to check out my latest newsletter highlighting the work we’ve been doing at the federal level to address the #COVID19 pandemic and how that may impact you, as well as some positive news for the Last Frontier. https://t.co/KltWqfi9h9"
