,Tweet
284,The #COVID19 health crisis is not over – we must stay vigilant and stay inside to protect our families and the most vulnerable members of our community. Please stay home tonight. https://t.co/KhuPeTcER2
285,"I want to commend @GovTimWalz &amp; the @MNNationalGuard for coordinating with the U.S. Postal Service to protect @USPS personnel and infrastructure, and ensuring the safe delivery of critical (and in some cases, even life-saving) mail."
286,RT @StarTribune: Here is a list resources for those looking to volunteer or who are in need of assistance after some Twin Cities communitie…
287,"RT @MPRnews: Minnesota hit another grim milestone on Saturday as the state reported more than 1,000 COVID-19 deaths.

As massive protests c…"
288,I’m in Washington sickened by reports of the looting in St. Paul. This is not a civil rights protest. It is criminal mayhem against our families and neighbors and I condemn it. https://t.co/y6S1UehmuA
289,"In third place was Siddharth Pandya of Woodbury High School with the entry “COVID Chaos.” 

View the full gallery of MN-04 digital entries here: https://t.co/whlsreRXbF https://t.co/yxDpUrvUV1"
290,"If you're at increased risk of heart attack or stroke, please do not avoid essential check-ups due to #COVID19 concerns. Call your doctor or care facility to discuss how you can safely receive the care you need. These routine visits save lives. https://t.co/4BJDZ7qbxS"
291,"As we continue to take the necessary precautions to overcome #COVID19, we must not forego the routine care we need to stay healthy. MN health care facilities are taking great caution to ensure patients seeking care can do so safely. https://t.co/SFJUL8qwSG"
292,"On #MemorialDay, we offer our deepest gratitude for the U.S. service members who sacrificed their lives to defend our nation. Let us remember, reflect, &amp; do all we can as Americans to preserve the principles they fought so hard to protect. 

My statement: https://t.co/vJYlA0IWHo"
293,"As we prepare to observe Memorial Day on Monday, I'd also like to recognize #NationalMilitaryAppreciationMonth. I’m grateful for our U.S. service members who keep us safe at home &amp; abroad, and especially for those who have stepped up to work on the front lines of #COVID19. https://t.co/2G2ODtgU5O"
294,"RT @LtGovFlanagan: This weekend, @MNNationalGuard will be operating #COVID19 testing sites in East Saint Paul, Minneapolis, Moorhead, Dulut…"
295,The House passed the #HeroesAct as the next vitally important step in a federal response to #COVID19. It’s time for the Senate to do the same. https://t.co/M47EEgol32
296,"As sad as it is to hear this news, it’s the right decision to prioritize Minnesotans’ health. I’m grateful to @MSFFoundation &amp; @mnstatefair
for such a thoughtful statement that reflects just how special the Great Minnesota Get-Together is to so many of us. https://t.co/JEXvtaUkaA"
297,"Voting by mail in MN is legal, it is your right, and it is encouraged! Pres. Trump is attacking voting by mail to suppress our right to vote. Requesting an absentee ballot is a smart choice for Minnesotans concerned about #COVID19: https://t.co/AhDEimCQWl https://t.co/3jyWauI5cR"
298,"On May 21, 1881, Clara Barton founded the #AmericanRedCross on the key principle of serving people in need. From disaster relief to global health initiatives, thank you to the countless staff &amp; volunteers for their commitment &amp; dedication to this cause. https://t.co/nMHgqIC8KY"
299,"With Memorial Day around the corner, the last thing the Trump admin should do is deny these heroes—who’ve put their health &amp; lives in harm’s way—from receiving the benefits they’ve earned. Those who step up to serve our nation deserve their full benefits. https://t.co/8p34csHG32"
300,"Great conversations this morning with mayors from around MN04. We discussed the ongoing #COVID19 federal response, including the local gov't aid available in the House-passed #HeroesAct to support first responders &amp; other essential services. Time for the Senate to pass this bill. https://t.co/3g0M8uCYzn"
301,"This #WorldBeeDay, I’m giving a shout-out to this group of citizen scientists who track &amp; report insect data to help researchers worldwide understand the global species crisis. Protecting pollinators is vitally important to our food supply &amp; environment. https://t.co/5pGaxT9hbz"
302,"1.5M cases. 90,000 deaths. Yet Pres. Trump takes no responsibility, picks fights with int'l partners &amp; shuns efforts to develop a global vaccine strategy. This crisis in leadership is catastrophic for those who've lost loved ones &amp; for the US’ standing. https://t.co/8XzkmzFVpE"
303,"May is #MentalHealthMonth, and #COVID19 has amplified the need for mental health support as many Americans are feeling the weight of this global pandemic. Virtual support groups &amp; classes, crisis help lines, &amp; other resources are available: https://t.co/9vaZLvchxr"
304,"Thank you to Pang Yang, whose work with the @stpaullibrary &amp; community partners has expanded the books &amp; resources that are available in Karen to more members of our community! https://t.co/vnwnN6kV2L"
305,.@MNsure is offering an ongoing special enrollment period for Minnesotans who’ve recently experienced a decrease in income. You might be eligible for an advanced premium tax credit to lower the cost of your health insurance. Learn more at https://t.co/hzIgw6pJP0
306,"As we continue to respond to the #COVID19 pandemic, I want to extend my gratitude again to the essential &amp; frontline workers who keep us safe &amp; healthy. https://t.co/sK7JbjVUMr"
307,"If you’ve had #COVID19 and recovered, your blood plasma donation can help others currently fighting the virus. Find out where to donate at https://t.co/nxAMLg4c0x or https://t.co/p1WmhLv23T. 

Thank you @SenAmyKlobuchar for leading this effort! https://t.co/POycyRCKkA"
308,"Many of our Asian American neighbors were forced to flee persecution in their native countries. During the #COVID19 pandemic, it pains me that many now face anti-Asian bigotry. We must all act to end this discrimination and celebrate the strength of our community. #APAHM"
309,Hmong Veterans Memorial Day is an opportunity to remember &amp; honor the sacrifice of the thousands of Lao &amp; Hmong veterans who served alongside U.S. forces during the Vietnam War. https://t.co/AgDWXt4SA8
310,"Native American communities are facing extraordinary challenges during this pandemic. As Chair of the Interior-Environment @AppropsDems Subcommittee, I’ve worked with colleagues across the aisle to address tribes’ needs in the #HeroesAct. 

My statement: https://t.co/q9XlzwxyvI"
311,"And the #HeroesAct provides another $75 billion to expand coronavirus testing, ramp up contact tracing &amp; isolation measures, ensure #COVID19 treatment is free, and support hospitals &amp; providers. https://t.co/Iuwl93IKOW"
312,"The @USPS is critical during the #COVID19 pandemic, and the #HeroesAct includes $25 billion to help it maintain operations &amp; provide additional protections for postal workers to ensure prompt delivery of medications, PPE, SBA loan funds, economic assistance checks, &amp; more. https://t.co/Nlgq3JI1oQ"
313,"To help those who are on the front lines daily to keep our communities safe, the #HeroesAct provides $600 million for DOJ Byrne Justice Assistance Grants &amp; Community Oriented Police grants to help prevent, prepare for, and respond to #COVID19, including increasing access to PPE. https://t.co/PDHR71uKsX"
314,"Yesterday I spoke with MN-04 superintendents working hard to meet the challenges of bridging inequities through distance learning &amp; critical health &amp; nutrition services. Public schools will continue to need our support into the future, and the #HeroesAct would provide vital aid."
315,"The #HeroesAct strengthens food security, providing $10 billion for SNAP and expanding program eligibility &amp; flexibility; it also includes $1.1 billion for WIC, ensuring low-income pregnant women &amp; mothers have access to healthy food. #COVID19 shouldn't cause people to go hungry. https://t.co/NPwdR1C2gH"
316,".@HouseDemocrats' $3T emergency bill honors our heroes with emergency funding to keep first responders, health workers, and other essential workers on the job &amp; helping our communities during this crisis. #HeroesAct https://t.co/WgDLmpzUEa"
317,"Minnesota is home to a landscape like none other in the U.S. – but rising temperatures are threatening it. While we address the #COVID19 crisis, the Forest Service is planning to help MN’s forests adapt &amp; survive through the crisis of #ClimateChange ⬇ https://t.co/Mz6OgkUyLY"
318,I’m glad the Inspector General has listened to our concerns and will review this. $8 billion was set aside in the #CARESAct for tribal governments to help their communities weather the storm of this pandemic – it wasn’t meant to go to for-profit companies. https://t.co/2Hx3hbUBLT
319,"Though we can't welcome local, state, &amp; federal law enforcement officers to D.C., we still take time this #PoliceWeek to recognize the many who put their lives on the line each day to keep our communities safe – and take a moment to remember those who died in the line of duty. https://t.co/oT2A9zx5VN"
320,I support @UNICEF in calling on Israel to release all Palestinian children in its military prisons. The #COVID19 pandemic &amp; the abuse inflicted on these children justifies their immediate release. @UNICEFUSA #NoWayToTreatAChild #HR2407 https://t.co/jp7GYOwdUG
321,"RT @GovTimWalz: A reminder to all Minnesotans: If you have COVID-19 symptoms, you can and should get tested. Visit our website to find a te…"
322,"This year, #MothersDay falls during a national crisis – and many are facing unemployment or working on the front lines of #COVID19. More than ever, we need to advance policies that support moms – paid leave, safe workplaces, affordable childcare, higher wages, &amp; more. https://t.co/UJYTX47Fzl"
323,"My constituent Bob Holmstrom flew secret night missions as part of the OSS, delivering supplies to resistance forces during World War II. I am honored to know this hero, who’s now the last remaining member of his flight crew. #PortraitsOfValor #VEDay75 https://t.co/Fd60KhS0NY https://t.co/OLs5ZislKe"
324,"This morning’s devastating unemployment report is a profound reminder that in the absence of leadership from the president, Republicans must join Democrats in charting a comprehensive path forward for our health &amp; our economy.

Read my full statement: https://t.co/jOLsAUu8fD"
325,Indian Country deserves more federal support during this pandemic &amp; I’m working with tribal leaders to secure the resources they need. But this story of generosity &amp; kindness spans generations – and shows us that caring for each other is an integral part of our shared humanity.
326,"The Choctaw people sent $170 ($5,000 today) to Ireland in 1847 amidst the potato famine that killed hundreds of thousands. Now, the Irish people are returning the favor – raising funds to help Native American tribes combat #COVID19. 
https://t.co/O9uwuyqvgr"
327,"In the midst of a generational public health crisis, the Trump admin is still urging SCOTUS to strike down the ACA. Even as millions of Americans lose coverage, @realDonaldTrump would rather upend our health system just to score cheap political points. https://t.co/MxTwnS3jUQ"
328,"Native American communities are especially vulnerable to #COVID19, and the federal government has a responsibility to meet their needs. 
 
@AppropsDems Chairwoman @NitaLowey &amp; I outline urgent priorities for Indian Country in the next federal aid bill ⬇ https://t.co/ZJ2Ke8nWsn"
329,"Actions speak louder than words. This #NationalNursesDay, we need to do more than just thank our nurses – we need to make sure these amazing individuals have the resources they need to save lives and protect themselves in the workplace, especially during #COVID19. https://t.co/9eN7KI6ZSB"
330,"RT @NRDems: Trump’s favoritism towards the fossil fuel industry continues even during the #Coronavirus pandemic. 

We’re working to pass @B…"
331,It is critical that emergency #COVID19 aid reaches the most qualified global health organizations &amp; agencies so they have resources to save lives – but restrictions from the Trump admin’s #GlobalGagRule are making that impossible. We implore Sec. Pompeo to take immediate action. https://t.co/OloWaL7BXR
332,Interior-Environment @AppropsDems saved @EPA’s Environmental Justice program from the Trump admin’s attempt to cut it – and now some of this critical funding will be distributed to underserved communities to help them fight #COVID19. https://t.co/rz8wL9e9co
333,"This crisis is hitting older adults the hardest. As we all do our part to slow the spread of #COVID19 &amp; protect each other, our federal bills in Congress have included funds for extra meal deliveries through @metroaging &amp; others. I'll keep fighting to help those who need it most."
334,".@cityofsaintpaul PHA &amp; @WashingtonCoMN CDA will receive $1.9 million in #CARESAct funding to prevent, prepare, and respond to the #COVID19 pandemic in public housing. Especially when sheltering in place is so important, everyone deserves a safe place to call home."
335,"ICYMI: If President Trump had Americans’ health &amp; safety top of mind, he’d strengthen air protections during a global pandemic, not weaken them. 

Our health – and the health of our environment – depends on us sounding the alarm &amp; demanding better.
https://t.co/9aj8IXFG52"
336,"Scammers are using the #COVID19 pandemic to manipulate people into giving to fake charities, paying for fake at-home testing kits, and more. Visit https://t.co/fP4TGIwSQ1 for ways you can stay engaged, including 5 tips from the @FTC on how to avoid coronavirus scams."
337,"Forcing workers to continue without sufficient personal protective equipment, regular testing, &amp; other safety measures would be catastrophic – yet Pres. Trump said he would protect meatpacking plants from being held responsible if their employees get sick. https://t.co/xvJiSjxJI7"
338,"I stand in solidarity with the @UFCW &amp; all meat packers demanding the president to provide more workplace protections. Concerns about the supply chain are valid, but workers must be able to stay safe from #COVID19. https://t.co/NSdcd1mtRe"
339,"Especially in times of crisis, poetry &amp; self-expression can be transformative. In the @librarycongress's “The Poetry of Home,” Harjo and other U.S. Poets Laureate explore how Americans are experiencing the theme of home during the coronavirus pandemic: https://t.co/tnzeCdDZfH"
340,"Nonprofits are important employers, and many are serving on the frontlines to deliver food &amp; other human services during these challenging times. I’m working to ensure federal #COVID19 emergency aid packages help nonprofits as they continue their missions to serve our community."
341,"Today I spoke to MN Council of Nonprofits (@SmartNonprofits) &amp; MN Council on Foundations (@FollowMCF) and thanked them for stepping up to support our community at all times, and particularly now in the fight against #COVID19."
