,Tweet
315,".@GovWhitmer is a champion for working families. I can't think of a better spokeswoman for what the Democratic Party stands for: more jobs, rising wages, better roads, lower health care costs and cleaning up corruption in government. https://t.co/LflCg2b0zI"
316,"Michigan families and seniors who work their entire lives and contribute every paycheck should be able to rely on Social Security and Medicare when they retire.

I am opposed to cutting Medicare and Social Security benefits. https://t.co/v6mXctt1fI"
317,Very saddened to hear of Jim Lehrer's passing. Jim was a founder of @NewsHour and a champion for truth at PBS. He was a respected reporter who worked tirelessly to hold our elected leaders accountable. Jim's commitment to journalism and truth-telling will be sorely missed. https://t.co/8QLgok8Pbr
318,"It's been 47 years since #RoevWade. While we've made progress on reproductive health for all women, Republicans are still trying to pass restrictive laws that undermine women's health. We can't go back. I will always support a woman's right to make her own health care decisions."
319,RT @ABC12WJRT: The Sloan Museum is planning to reopen late next year with a whole new look! https://t.co/mPEN27LSy6
320,"Sadly another example of the dangers of #PFAS chemicals. The House passed the PFAS Action Act—with support from Republicans &amp; Democrats—to address this public health threat. 

The Senate must urgently act to address contamination.
https://t.co/5frDXafByH"
321,"RT @HouseBudgetDems: In 2019, House Budget Dems examined the big economic issues facing our nation:
🌳 Climate Change
⚕️ Health Care
🏚️ Infr…"
322,"I extend my congratulations to Taiwan’s President @iingwen, who was just re-elected! Taiwan is an incredible friend of the United States. Our two countries are bound together by many shared values and a strong mutual commitment to promoting democracy.

https://t.co/XeKkf43KxU"
323,PFAS chemical contamination is a serious and growing public health threat that needs to be addressed. That’s why I look forward to voting in support of the #PFAS Action Act tomorrow in the House. https://t.co/HLrfIeB2Uc
324,.@realDonaldTrump proposed BILLIONS of dollars in cuts to the National Institutes of Health budget. https://t.co/GYy6tlGwxY
325,"RT @DAVHQ: UPDATE: Previously, we shared a story about Navy veteran Russell Dotson, who was denied education benefits, resulting in a $20,0…"
326,RT @RepHaleyStevens: PFAS contamination in Michigan is a serious problem that must be addressed. We cannot continue to risk the health and…
327,"RT @WaysMeansCmte: 🚨 The open enrollment deadline has been extended. Sign up for quality, affordable healthcare today. 🚨 https://t.co/TRy9s…"
328,"RT @BarackObama: You can get the zen garden next week, but tomorrow is the last day to sign up for health coverage at https://t.co/ob1Ynoes…"
329,"RT @HealthCareGov: We’re still open for you to enroll in a 2020 Marketplace plan, but not for much longer. Open Enrollment ends TOMORROW. h…"
330,RT @nowthisnews: .@RepDanKildee was one of 41 Democrats who voted against the NDAA. He cited the removal of regulations for PFAS—a toxic ch…
331,"Michiganders are sick and tired of receiving robocalls. 

Today, Congress passed the bipartisan TRACED Act to #StopBadRobocalls once and for all and hold scammers responsible for their actions.

Learn more: https://t.co/4pA6NuxcZd"
332,"In 2019, at least 22 transgender Americans were killed. On this #TransDayofRemembrance , let us all remember and honor the transgender individuals whose lives were lost and vow to fight transphobic discrimination and violence in our communities."
333,"Open Enrollment has begun! Quality health coverage may be more affordable than you think – did you know that nearly 9 in 10 people qualify for financial help?

Don't wait to #GetCovered. Visit https://t.co/PTWTSVwRmc today. Learn more: https://t.co/OgaT52TJRQ"
334,"Saddened to learn of the death of former Congressman Bob Traxler. 

Jennifer and I extend our deepest condolences to Bob’s wife, Jeanine, and others who loved Bob dearly. https://t.co/CyqAj4x5O6 https://t.co/iXZcRmPT6b"
335,"John Conyers was a fighter for civil rights who served the people of Detroit in Congress for over 50 years. As a founding member of @TheBlackCaucus, John Conyers rose to become the longest-serving African American in Congress and Dean of the House."
336,"To those who supported the operation that killed ISIS leader Abu Bakr al-Baghdadi, including American special forces, our Kurdish allies, the @CIA and our intelligence officers, thank you for bringing this barbaric terrorist to justice."
337,"The U.S. House just passed H. Res. 552, a bipartisan resolution calling on Russia to release Michigan-native Paul Whelan. Russia has detained Paul for 10 months without evidence and denied him consular services. Paul’s health is failing and he needs to come home immediately."
338,"@EPAAWheeler @realDonaldTrump @EPA Sadly, @EPAAWheeler's visit to Michigan today is trying to mask the Trump Administration’s terrible environmental record. It takes a lot of nerve to fly into Michigan and celebrate #GreatLakes programs that the Trump Administration previously tried to eliminate."
339,"@GM @UAW .@UAW workers deserve a fair shake from @GM that includes good wages, strong health care, job security and a commitment from the company to make their vehicles in America."
340,"A proposed tentative agreement between @GM and the @UAW is a positive step forward. 

I respect the hardworking men and women of the United Auto Workers, who will make the final decision on whether or not to ratify their contract."
341,".@realDonaldTrump released his Lead and Copper Rule today, an extreme step backward in the fight to protect public health. His rule doesn't lower the action level for lead &amp; allows lead pipes to remain in communities, even after high levels of lead have been found in water. https://t.co/kzjolpZt8y"
342,"Back on the picket line this morning in Swartz Creek supporting @UAW workers. Workers deserve a fair shake—good wages, decent health care and a commitment from @GM to make their vehicles in America. I stand in solidarity with workers on strike across our district and the country. https://t.co/EzvcjlZs8M"
343,"Today the Supreme Court will determine the future of LGBTQ protections in the workplace. No one should be fired from the job because of who they are.

I joined over 150 lawmakers in signing a brief to protect LGBTQ Americans &amp; will always fight for equality for all. #TitleVII https://t.co/Jgce125Rfo"
344,"@realDonaldTrump H.R. 987, which begins to rein in the soaring costs of health care and prescription drugs for working families and seniors. https://t.co/uXcErMpvOI"
345,"@realDonaldTrump H.R. 986, which helps to protect families from predatory junk insurance plans that do not offer comprehensive health care coverage, including coverage for pre-existing conditions. https://t.co/9RakvAPJqE"
346,"Stood in solidarity with @UAW workers on strike for fair wages, decent health care and job security. Michigan’s workers stepped up when the auto industry was almost collapsing—workers now deserve to share in @GM’s success. https://t.co/l7luYN9SQL"
347,"RT @WaysMeansCmte: HEADS UP: Tomorrow at 10:00 AM, Ways &amp; Means will hold a hearing on the public health consequences of #gunviolence in Am…"
348,"Sadly, this is only the latest corrupt action by @realDonaldTrump, who has regularly lied to the American people, obstructed congressional oversight and ignored the Constitution."
349,RT @RepAndyLevin: We’ve got to treat #PFAS contamination like what it is: a threat to public health everywhere in our country. That’s why I…
350,"When @GM needed to stay afloat, it was the men &amp; women of the @UAW who took pay and benefit cuts to keep the auto industry alive. Now that @GM is making record profits, workers deserve a fair contract. I stand with Michigan workers fighting for fair wages and decent health care. https://t.co/G9SIqqdJwT"
351,"When you have a medical emergency, the last thing you should have to worry about is an unexpected medical bill. That’s why I support a bill to help end surprise medical bills and increase transparency in our health care system.

Learn more about the bill: https://t.co/dWzlUrw0YF"
352,Standing in solidarity with auto workers nationwide who are fighting for fair wages and decent benefits. It is my hope that @GM and the @UAW can agree on a contract that prioritizes American manufacturing and allows workers to continue building world-class cars.
353,"RT @RaquelMartinTV: NEW: @RepDanKildee whose district includes #Flint, MI weigh's in on #CleanWaterAct roll-back. ""The president seems will…"
354,"RT @SenGaryPeters: WATCH: It’s time for Russia to release Michigander Paul Whelan, who’s been imprisoned almost 9 months.

Pleased Paul’s s…"
355,"Today, I’m joining @OversightDems to push for more aggressive action to clean up #PFAS and hold corporations accountable who make these dangerous chemicals.

Watch live at 2 p.m. ET here → https://t.co/teYnSPNTrH https://t.co/I641QVp8nw"
356,"RT @WaysMeansCmte: September is gearing up to be a busy month – here’s a look at Democrats’ priorities:

1⃣ Bring down the cost of healthca…"
357,"Breaking bread with a foreign leader who happens to be gay doesn't negate Vice President Pence's lifelong career of supporting discrimination against #LGBT Americans. 

@RealDonaldTrump and @VP STILL oppose marriage equality and are fighting efforts to pass the Equality Act. https://t.co/QufVy0iOb1"
358,.@MSUExtension works to expand access to healthy foods for Flint families. Glad I could help out with their cooking class and teach families the best way to make dinner on a budget. Learn more: https://t.co/UM7t3ySdvo
359,"Thank you, @APTAtweets, for all the work you do expanding access to health care for families in Bay City. It was great to stop by this week! https://t.co/FEICKEs4t1"
360,".@_MealsOnWheels does incredible work helping to support older Americans, helping them live healthy lives. I helped them out this week packing meals for seniors in mid-Michigan.
 
I’ll keep fighting in Congress to make sure programs like Meals on Wheels are protected. https://t.co/TDkyiZjvFd"
361,"With such irrational behavior, @realDonaldTrump is further weakening America’s credibility around the globe. The President is also making a mockery of career foreign service diplomats who work tirelessly to promote American interests abroad."
362,"Thank you, @DanJenDig for everything you do to expand access to quality, affordable health care for all Americans, especially those living with MS. It’s always great to see you and talk about your important work. https://t.co/vXWef8hlMp"
363,I call on @senatemajldr to listen to the majority of Americans who support comprehensive background checks and bring #HR8 to the Senate Floor for a vote. The House passed this bill with bipartisan support. It's time for the Senate to #DoSomething to #EndGunViolence. https://t.co/eiFwP3wXBB
364,Good luck to the Bay County Pony League's Bay County Red who are heading to the Pony League International World Series! You make mid-Michigan proud. https://t.co/CVEZK5auD5
365,"Today is #PurpleHeartDay, a time each year for Americans to remember and honor the brave service members who were killed or wounded in combat. I’m forever grateful for our heroes who sacrifice so much so that we can live in the country we do today. https://t.co/75DsncPsQw"
366,RT @RepPressley: Get yourself a Congresswoman who fights for working people like @RepHaleyStevens. Proud to join her &amp; my @HouseDemocrats c…
367,"#200DaysofProgress:
✅cleaning up corruption
✅lowering health care costs
✅$15 minimum wage
✅equal pay for women 
✅protecting workers’ pensions 
✅background checks for gun sales
✅net neutrality
https://t.co/BYD9ouXaDA"
368,"STARTING NOW: @WaysMeansCmte is working on a bill to protect Social Security &amp; make the system strong for the future. Michiganders who work their entire lives &amp; contribute every paycheck should be able to rely on Social Security when they retire.

Watch: https://t.co/2IlWctP77U"
369,"Happy Birthday, @RepRashida! You are a true fighter who works every day to support Michiganders and I’m proud to serve with you in Congress."
370,"Every American who works hard and plays by the rules deserves to retire with dignity. That includes having their pension protected that they paid into their entire life. 

Today, the House is voting on the #ButchLewisAct to ensure workers can count on pensions they have earned. https://t.co/ZQacIfz4tR"
371,"The Trump Administration right now is in court trying to eliminate the Affordable Care Act, which would gut protections for Americans with pre-existing conditions. We can’t go back.

@HouseDemocrats are fighting to #ProtectOurCare and improve our health care system. https://t.co/L9raymBDDK"
372,"The President’s tweets, once again, are a distraction from the issues people care about most—lowering health care costs, increasing wages &amp; making government work better. But the President’s words fly in the face of our American values. We have to speak up and reject such hate."
373,"🙏🏻 Thank you to the @MichStatePolice, the Oscoda Sheriff’s office and all emergency personnel who helped search for Gabriella. https://t.co/ctADV9T9CV"
374,"If Republicans are successful in eliminating the Affordable Care Act, 720,000 Michiganders would lose their health care. I’ll always fight to #ProtectOurCare. https://t.co/p70Lt2SEnH"
375,"My legislation to address #PFAS just passed the House. The bill would:
- Phase out PFAS in firefighting foam
- Designate PFAS as a hazardous substance
- Boost funding for a nationwide health study
- Help identify new PFAS sites
- Ensure the Defense Department is held accountable https://t.co/YXUX5FyVm8"
376,"RT @SenDuckworth: The threat of lead in drinking water is a public health crisis and we have to do more to stop it.

I‘ll keep working w/@S…"
377,"RT @RepDean: Mr. President, you cannot claim to support our courageous service members while putting their health and economic security in…"
378,"Happiest of birthdays to @RepSlotkin! Michiganders are lucky &amp; fortunate to have you in Congress fighting for working families. Thanks for your work to help lower the cost of health care &amp; prescription drugs, and to protect Americans with pre-existing conditions."
379,".@RealDonaldTrump, vetoing this bill because of my amendment to address #PFAS chemicals is wrong.

Don't hold up funding for our troops and fail to protect public health. Stand with our military &amp; families affected by #PFAS instead of special interests.
https://t.co/r70ef8ufU4"
380,"Today, the Trump Administration is asking the court to strike down protections for people with pre-existing conditions. Michiganders deserve quality, affordable health care and I will fight against the President's reckless efforts to take away health care from families. https://t.co/DS0mwmjodc"
381,"This week, I sat down with Genesee County veterans to hear more about the issues affecting them and their families. I will continue to work in Congress to make sure our nation’s veterans have the health care, jobs and benefits they deserve. https://t.co/TUVcZmOHt7"
