,Tweet
279,"In my May newsletter, I cover the Paycheck Protection Program &amp; Health Care Enhancement Act, our latest #coronavirus relief package to protect public health &amp; bolster the economy w/ help for mom-&amp;-pop shops, restaurants, &amp; healthcare orgs &amp; employees. https://t.co/GS5J5r4U57 https://t.co/8RGpxI1acJ"
280,IMPORTANT: Today is the last day for SSI/VA benefit recipients who don’t normally file tax returns &amp; have eligible children to register to get their full stimulus payment. Use the @IRS’ Non-Filers’ Tool: https://t.co/os9HSdg4kV
281,"May is #MentalHealthMonth. During this challenging time, I know that it’s very easy to feel overwhelmed and stressed. @BHLinkRI is here to help. For confidential support and to get connected to care call 401-414-LINK or visit:
https://t.co/AHeywRocRN"
282,".@IRS continues to make coronavirus stimulus payments. Many have gotten their money automatically, but SSI &amp; VA benefits recipients who have dependent children under 17 &amp; did not submit a 2018/2019 tax return must file by May 5 to get their full payment. https://t.co/mJV5DIzP6L"
283,"If you recently lost your job &amp; it impacted your health coverage, you may still be able to acquire insurance through @HealthSourceRI. Getting married, having a child &amp; other ""life changing"" events can qualify you for special enrollment. https://t.co/uFP7qVaAUU"
284,"During #NationalFosterCareMonth, we recognize the successes &amp; challenges of the more than 400,000 foster youth in care each year and acknowledge the tireless efforts of those like @NFYInstitute, @fosterforward, @AdoptionRI who work to improve outcomes for them. https://t.co/ph6WjpdbVN"
285,Excited to the see @USNavy's small business program highlight Rhode Island’s very own @propel_llc for making masks using 3D knitting technology! Made and sourced in the Ocean State. https://t.co/S9BlHjaP4x
286,"Equity in education must be front &amp; center. The COVID-19 crisis has exacerbated already daunting challenges faced by English learners. Targeted investments for language instruction, distance learning, &amp; professional development will help students succeed.
https://t.co/V5uuq9ZhRv"
287,"May is #TeacherAppreciationMonth – an opportunity to recognize educators &amp; the amazing work they do. Honoring teachers is more important than ever amid the COVID-19 pandemic. No matter the challenges, they have stepped up for students &amp; families. #SendTeachersLove #ThankaTeacher https://t.co/pUxEeK0gZN"
288,"One of the last things hardworking Americans trying weather this storm need right now is bank overdraft fees - penalties that punish those who can least afford it. I’m proud to co-sponsor The Stop Overdraft Profiteering During COVID-19 Emergency Act.
https://t.co/0kf5FBzucD"
289,".@BreakingDefense details the importance of @CyberSolarium's report &amp; how the #coronavirus pandemic has placed an emphasis on the need for stronger #cybersecurity &amp; ensuring the continuity of Congress's work #ForThePeople. 
https://t.co/zuxhJ2oHkk"
290,"Racial, ethnic &amp; socioeconomic disparities are unacceptable. It's our duty to do better - in our response to #coronavirus &amp; beyond. I’ve joined @HomelandDems to request @OIGatHHS identify ways to promptly improve health outcomes for our most vulnerable.
https://t.co/sxuW8BSS50"
291,"Sadly, domestic violence incidents have been on the rise during the COVID-19 crisis. I’m joining @GovRaimondo, @SenJackReed, @SenWhitehouse, @davidcicilline &amp; advocates for a Town Hall at 11am to let survivors know: you’re not alone. Watch live: https://t.co/tDnXqT7Bl4"
292,"IMPORTANT: @HealthSourceRI's #COVID-19 Special Enrollment Period for those who don't have health coverage ends today. To find out about your options, call 1-855-840-4774 or visit https://t.co/ebrsEf9Az5"
293,"As we mark #NationalFosterCareMonth, I’m looking forward to joining @NFYInstitute for a virtual town hall to discuss my work in Congress to make sure foster youth are not forgotten in #COVID-19 aid packages. Please register.
https://t.co/Sg9Pnroc7c"
294,"Amid this public health crisis, English learners face greater challenges that may their hinder academic achievement. I'm leading the call with @RepEspaillat for $1B in the next COVID-19 package to help EL students and their families and teachers succeed. https://t.co/gJz1QTsDF1 https://t.co/RBTsLxXFwc"
295,"Mark your calendars: I will join @alzassocri for a virtual town hall focusing on support for individuals impacted by Alzheimer's and dementia as we continue our fight against the #coronavirus. The event is scheduled for next Thursday, May 7, at 1pm: https://t.co/ORkXgCadxJ"
296,"I'm heartbroken that #coronavirus has sparked an uptick in domestic violence cases. Victims should know that help is available no matter what they're facing. I’m joining @GovRaimondo, @SenJackReed, @SenWhitehouse &amp; @DavidCicilline on Thursday at 11am for a Violence Town Hall."
297,"To overcome the #coronavirus pandemic &amp; get our economy going safely, frontline workers must have access to personal protective equipment. I’m calling on #POTUS to use the full strength of the Defense Production Act for the production &amp; distribution of life saving supplies! https://t.co/tbHSIH9OsB"
298,"Testing is key to defeating the #coronavirus. I’m glad that under the leadership of @GovRaimondo and with the help of vital federal funding, #RI is a national leader in testing. If you have any symptoms, testing options are available throughout the state: https://t.co/rvpzii6X5y"
299,"Students find themselves in limbo due to #COVID-19 &amp; @BetsyDeVosED is failing to swiftly allocate funding that Congress provided to help. What’s more, vulnerable students like #DACA recipients are being excluded. I’ve joined a letter demanding immediate release of this aid. https://t.co/CGvOCBUuTD"
300,"Are you a business owner interested in more information on how @SBA_RhodeIsland can help you overcome #COVID-19 business disruption? Check out their free webinar this Wednesday at 9am. Register:
https://t.co/7HOAEOvLZp"
301,The application period for @fema's Assistance to Firefighters Grants - #COVID-19 Supplemental Program that includes $100 million in support of local departments will open April 28. Guidance is now available to prepare to apply: https://t.co/T6nuTWBBz2
302,"Many Americans experiencing homelessness qualify for a stimulus payment, even if they’re not employed. There’s a quick &amp; easy process to sign up with #IRS to get a payment for those who don’t normally file taxes: https://t.co/a5FRudTBqN"
303,"Joined @LW_ProvChamber &amp; @davidcicilline to discuss our latest #coronavirus relief package which helps keep businesses open &amp; workers employed by replenishing the coffers of #PPP &amp; #EIDL. It also prioritizes mass TESTING needed to reopen the economy.  
https://t.co/kHKD4iIEbc"
304,".@RIHousing's #COVID-19 Response page is a great bilingual resource for homeowners/renters looking for housing assistance. It covers housing programs, possible payment options and landlord and tenants' rights.
https://t.co/Ij0dephADm"
305,I’m heartbroken that families are experiencing food insecurity during an already stressful time. We must take action to help put food on the table and that’s why I’ve urged the @USDA to immediately extend #COVID-19 waivers for #WIC &amp; child nutrition programs. #SNAPMatters https://t.co/ZkeppjyEop
306,"Families, #SmallBiz &amp; healthcare workers are in dire need as our nation grapples w/ the COVID-19 pandemic. With the Paycheck Protection Program &amp; Health Care Enhancement Act, Congress is answering their calls to ensure public health &amp; bolster the economy. https://t.co/Lnex2DtGUd https://t.co/9F1qdJ8Dat"
307,"This #Ramadan, let us be reminded of the power of hope, faith and community to get us through challenging times. Ramadan Mubarak to all who observe. https://t.co/ajOKl8i1Xu"
308,"Through its ""Rhode to End Hunger Initiative,"" @RIHEALTH is doing exemplary work to connect #RI families to food that would otherwise be disposed of. Congrats on the well-deserved recognition from @EPA. 
https://t.co/MvuWuojGRg"
309,I strongly support the Paycheck Protection Program &amp; Health Care Enhancement Act. I have been amazed by the resilience of my fellow RIers: the tenacity of our #smallbiz &amp; the dedication &amp; bravery of our frontline health workers. Our latest relief bill is for them. https://t.co/0LwHwsgFhX
310,"Thanks to @RIHEALTH &amp; @DiagnosticRobo1 Rhode Islanders have an online tool to help make decisions regarding testing for #coronavirus. The #COVID-19 Self-Checker follows @CDCgov guidelines &amp; provides service in English, Spanish, and Portuguese. 
https://t.co/eKPxJYmWjW"
311,"I’m committed to getting Rhode Island communities the help they need. I’ll be speaking on the House floor shortly about my support for another relief package to help #Smallbiz, protect hospitals and do more #coronavirus testing. Tune in: https://t.co/qoFGVhSVk6"
312,"Did you know that @IRS does not call, email or text to verify or request taxpayers’ information? It’s unfortunate, but scammers are not taking a break during the #coronavirus pandemic, and you should know what to look out for:
https://t.co/TV6uyeQaxJ"
313,"2) Phase “3.5” includes:
$310 billion for the Paycheck Protection Program (PPP)

$60 billion for the Economic Injury Disaster Loan (EIDL) program

$75 billion for healthcare providers

$25 billion for coronavirus testing"
314,"1) So much is on the line for families, workers, small business owners, and health providers facing difficult decisions. I’m making my way to Washington to vote for another important relief package to help communities across #RI overcome the coronavirus pandemic. https://t.co/J0tlKDK1Vr"
315,"The Pandemic-EBT program made possible by the #FamiliesFirst Coronavirus Response Act, will help RI households w/ children who can't access free/reduced-price meals at schools b/c of closures. It grants a benefit of $5.70 per school day per child for food.
https://t.co/WwMmyLBWwA"
316,"Thrilled to work with colleagues who prioritize #RI families, workers &amp; mom-and-pop shops &amp; restaurants! I look forward to returning to Washington to vote for ADDITIONAL FUNDS FOR THE PAYCHECK PROTECTION PROGRAM &amp; SUPPORT FOR HEALTHCARE PROVIDERS like hospitals &amp; nursing homes. https://t.co/o7rFZzyqt5"
317,"From hospitals to other essential businesses, #RI’s immigrant community is composed of indispensable workers who are helping us overcome COVID-19. I’ve joined Senators and Representatives urging leadership to build on common sense measures to make sure they’re not forgotten. https://t.co/wErbf4ecz5"
318,Congratulations to @NBC10_FrankCarp who is celebrating 40 years with @NBC10. I join fellow RIers in sending you best wishes for continued success and health!
319,"Kudos to @Polaris_mep, @DESIGNxRI, #RhodeIslandTextileInnovationNetwork and @CommerceRI for their work to connect Rhode Islanders to local manufacturers of non-medical masks. We can all do our part to prevent further infection. https://t.co/j5tNLFs0U9"
320,"Testing is key to defeating #coronavirus. Tomorrow #PVD will open the state’s first walk-up test site. I’m glad that #RI continues to expand access to testing so we can better understand the virus, prevent its spread and keep communities healthy.
https://t.co/6PDwg5U9v6"
321,"3) But our healthcare facilities, from hospitals to nursing homes, are also in dire straits and states and localities are running out of money."
322,"As we begin another week, I want to express my gratitude to the medical professionals, public safety personnel, educators, mail carriers, grocery workers, and all others who are continuing to work to help keep our state and country going. THANK YOU! https://t.co/ZvYXHUqkOY"
323,2) “SARS outbreak in Wuhan” and “Wuhan Health Committee” were some of the many blacklisted terms. Heartbreaking to think of the lives that could have been saved had China respected basic human rights.
324,"1) Researchers @citizenlab found evidence that the Chinese government began censoring public discussion about the coronavirus as early as late December.
https://t.co/4wZsUw2meN"
325,"Deeply concerning to hear that cyber criminals are taking advantage of the COVID-19 crisis. We cannot delay in strengthening our #cybersecurity. The @CyberSolarium report I had the privilege to work on provides a framework that can help us do so. 
https://t.co/yZwxzU5BXj"
326,"While #RI’s unemployment rate has skyrocketed in recent months due to the #coronavirus, you can see who is currently hiring on the State’s revamped #EmployRI platform. Find out more about employment opportunities and unemployment assistance: https://t.co/T08kww7Kkf"
327,"The COVID-19 pandemic is an evolving situation, and data will be critical for decision-making. @RIHEALTH’s new data dashboard gives insight on RI’s testing and cases. Very helpful to see how we’re doing in our fight against this virus. 
https://t.co/Io115KrO4Q"
328,"I thank @govraimondo for her bold, swift actions in support of foster youth during this crisis. Her EO ensures any foster youth who aged out of care this year can continue receiving financial assistance during the COVID disaster. https://t.co/xlWRUDZtyF"
329,"From homelessness to food insecurity, the challenges foster youth face b/c of COVID-19 are alarming. My Foster Youth Caucus co-chairs @RepKarenBass, @RepDonBacon, @RepLawrence, @RepPaulMitchell &amp; I urged the nation's governors to consider transition-age foster youth in responses. https://t.co/RHm0KeWrSD"
330,"My office has compiled a list of COVID-related resources including useful phone numbers and websites. For information on stimulus payments, business support &amp; health resources including testing sites and safety tips, visit: https://t.co/ZmZIOlw4Xb"
331,"#ProjectHello was launched by @HealthyAgingRI to connect older RIers who may feel isolated with friendly volunteers. If you’re staying home and need help or would simply like someone to chat with, call the Point at (401) 462-4444.
https://t.co/R7wD0Ur8Ev"
332,"#CDBG funds are a lifeline for #RI communities, supporting a wide range of local services, businesses, and workers. I'm proud to join @davidcicilline &amp; other colleagues to call for a needed funding boost for this program in light of #COVID-19. https://t.co/3kssV9aykG"
333,"Even as you continue to practice social distancing, you can help #RI communities access resources for schools, hospitals, &amp; roads &amp; bridges by completing the #Census2020 survey at home. Respond by mail, call 1-800-923-8282 or submit online: https://t.co/K2m07QK1mH 
@RICensus2020"
334,"Police, firefighters, &amp; EMS personnel are on the front lines of the #COVID-19 pandemic, often putting themselves in danger to protect others. We need to provide additional relief to local departments to cover PPE, staffing expenses, &amp; extend hazard pay to first responders. https://t.co/f0dbSVqZ00"
335,Informing the public about the latest on COVID-19 is the best way to keep everyone safe. We need to do more to provide important information in additional languages. I’ve joined colleagues to ask the Admin to produce more resources in languages spoken throughout the nation. https://t.co/HUsjbSVuHv
336,A major component of the #CARESAct is getting money into the hands of Americans to help put food on the table and pay rent/mortgage. Stimulus payments will be arriving soon. An @IRS registration portal is available for those who don't typically file taxes. https://t.co/TakUfp6bh6
337,.@RIHEALTH has announced that all outdoor drive-through testing sites have been closed because of the expected storm. Today’s appointments have been rescheduled for the same times tomorrow. The latest on #RI’s COVID-19 testing: https://t.co/rvpzii6X5y
338,Direct relief for families &amp; workers is essential. RIers who've filed for unemployment benefits because of #coronavirus will receive a supplemental $600 in the coming days. @RI_DLT advises that there is no need to reapply. https://t.co/OxDpy0z6Yt
339,"Have a blessed Easter! I know being apart from family &amp; friends during a holiday of tradition &amp; celebration is tough, but we'll keep each other safe by continuing to follow health experts' guidance. A phone call or video conference are good ways to interact with your loved ones."
340,We are indebted to everyone on the front lines of the #COVID-19 crisis. I salute the brave members of the @RINationalGuard for answering the call and stepping up to keep our communities safe. #ThankYouForYourService https://t.co/1Sv13PARR0
341,Thank you to @CISAgov and the UK's @NCSC for working together to keep us safe online from bad cyber actors looking to take advantage of the #COVID-19 emergency. Check out their detailed alert: https://t.co/kWgw8CLk7h
342,".@CongressmanGT and I emphasized the need for additional funding in COVID-19 relief legislation to ensure that #CTE programs have the resources to train students for high-skill, high-wage fields and to be agile in the face of these uncertain times.
https://t.co/iHobSK3iMJ https://t.co/j0PTSnSDOc"
343,"Many Americans are facing financial uncertainty due to #coronavirus – not b/c of actions they’ve taken. Those struggling to make ends meet cannot afford to take a credit hit, which is why I’ve cosponsored the Disaster Protection for Workers’ Credit Act.
https://t.co/rnVOUcpOe6"
344,"Wishing our friends and neighbors celebrating #Passover much happiness, peace, and good health. Chag Sameach!"
345,".@risca1967, @RIFoundation, &amp; #PVD's #ACT Department know of the immense contributions of #RI's artist community &amp; the challenges they're facing b/c of the COVID-19 pandemic. Their Artist Relief Fund will provide grants of up to $1,000 to artists in need.  https://t.co/tM2YlqKRAq"
346,"#ICYMI – I held a Telephone Town Hall with officials from @SBA_RhodeIsland, @RI_DLT &amp; @RIHEALTH on the #coronavirus &amp; help available for #RI families, workers and small businesses. 
https://t.co/mgSMZjR2ra"
347,"One in four Americans live with a disability, &amp; many have underlying medical conditions that place them at higher risk for COVID-19. @JayRuderman &amp; I make the case in @TheHillOpinion that in this global pandemic, we must protect their rights. 
https://t.co/obdlcdiuOw"
348,"Thanks to a partnership between @CVSHealth and @RIHEALTH, #RI has launched a free, drive-thru COVID-19 testing site @twinrivercasino for Rhode Islanders that will provide results within minutes.
 https://t.co/6yWgeIXch4"
349,".@RI_DLT has announced that starting today gig workers, independent contractors &amp; other non-traditional employees impacted by #coronavirus will be able to file for unemployment benefits authorized by Congress in the #CARESAct. Visit https://t.co/gyp1TlyPLD"
350,"Thank you to everyone who participated in my Telephone Town Hall w/ @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward &amp; @RIHEALTH's Dr. McDonald on the #coronavirus. If you have a question we didn’t get to call my office at 401-732-9400 or visit https://t.co/QPpdYTIVo3"
351,"Call 855-962-1080 now to join my Telephone Town Hall regarding the #coronavirus w/ @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward, &amp; @RIHEALTH Medical Director Dr. McDonald. You can also stream the event: https://t.co/jWuHxOyQ7d https://t.co/a8cGiPFPo3"
352,RT @RIHEALTH: RI has doubled our testing capacity overnight through a partnership with @CVSHealth offering rapid testing for symptomatic RI…
353,"At 7pm, I’m hosting a Telephone Town Hall to discuss the #coronavirus response &amp; help available for families, workers, &amp; businesses. @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward &amp; @RIHEALTH's Dr. McDonald will be guests. Call 855-962-1080. 
https://t.co/B3I67SvES2"
354,"Tomorrow, I will host a Telephone Town Hall w/ @RI_DLT Director Jensen, @SBA_RhodeIsland Director Hayward, &amp; @RIHEALTH's Dr. McDonald to answer questions &amp; provide info on valuable resources for #RIers impacted by #coronavirus. Call 855-962-1080 at 6:55pm
https://t.co/B3I67SvES2 https://t.co/tAcXKH5lkb"
355,Many remarkable groups are doing their part to help #RI’s business community overcome this challenging time. @LISCRhodeIsland &amp; @RIHospitality w/ support from @CommerceRI &amp; #BankNewport are offering bridge loans to businesses. Visit https://t.co/Jirx80IJlw or call 401-521-HELP.
356,.@USDOL has set up an insightful #FAQ page for the paid sick leave &amp; expanded family &amp; medical leave benefits included in the #FamiliesFirst Coronavirus Response Act. Visit: https://t.co/4WlqLHzunl
357,Our country will need a bold investment in infrastructure to help us recover from this crisis. It must also put #workersfirst by ensuring health coverage and retirement for construction workers such as the hardworking members of @GoIUPAT.
358,"Pleasure to have joined a call w/ @SenJackReed, @SenWhitehouse, @davidcicilline, &amp; @SEIU1199_NE. SEIU members are healthcare heroes on the frontlines working in hospitals, nursing homes, &amp; health centers during this crisis, &amp; we'll continue to work to get them critical #PPENow."
359,"In my April newsletter, I cover recent legislation I’ve supported, including the #CARESAct, that will provide families, workers, and small businesses relief to help overcome the challenges presented by the coronavirus pandemic.  
https://t.co/SUtaR8gSTJ https://t.co/thTC3Dzn8a"
360,"Testing is vital to keeping families safe and preventing further spread in our communities. Thanks to the work of @RIHEALTH and @RINationalGuard, three new sites @CCRInews, @RICnews and @universityofri will allow more &amp; faster testing.
https://t.co/GP37avRqd9"
361,"Congress acted with urgency to help folks put food on the table and keep roofs over their heads. Bills are due now; the Administration needs to get checks into the hands of the people who need them ASAP. #WhereIsTheMoney
https://t.co/oAOSXswAfo"
362,"Mark your calendars: I will host another live Telephone Town Hall focusing on the #coronavirus and help available for families and business owners this upcoming Monday, April 6, at 7pm. To participate call 855-962-1080 at 6:55pm.
https://t.co/B3I67SvES2 https://t.co/5SUV8A3r2O"
363,"Join me for a live telephone town hall focused on the #coronavirus on Monday, April 6, at 7pm. I’ll provide updates &amp; help answer questions. The event is free &amp; open to the public. Call 855-962-1080 on Monday at 6:55pm to participate.
https://t.co/B3I67SvES2 https://t.co/ufZPRCymWG"
364,".@USTreasury has advised that those who receive Social Security will not have to file a tax return to receive their economic stimulus payment. If you’re a recipient, the payment will be provided in the same manner that you receive your benefit. https://t.co/Jc2W7uj5WR"
365,"RT @cspan: Watch: Statements from House members who couldn't be in Washington for the economic relief bill vote, including:

@RepBrownley (…"
366,".@RI_DL has set up a portal for RIers who would like to be notified when the #COVID-19 Unemployment Insurance application is available for workers, like self-employed individuals &amp; independent contractors, who may not be eligible for traditional benefits. https://t.co/aLWKXd2uVq"
367,"To keep athletes safe, @iocmedia has announced the Olympic and Paralympic Games in Tokyo will now be held from July 23-August 8, 2021. While a delay is unfortunate, the health of participants must be a priority.
https://t.co/X32Urz7c3p"
368,"Mom-and-pop shops, restaurants, &amp; other small businesses are the heart of our economy, but many are experiencing great disruption b/c of #coronavirus. To help w/ revenue shortfalls due to COVID-related closures, the #CARESAct backstops $350B for a Paycheck Protection Program. https://t.co/DPP5R8ILW4"
369,".@cybercrimesupport, a longtime partner to my office in promoting best practices to keep RIers safe online, has put together a guide on the types of #coronavirus scams you may see and how to stay safe. 
https://t.co/zwPsWpOAcV"
370,"No family should experience hunger b/c of this public health crisis. @RIHumanService has worked w/ federal authorities to provide additional #SNAP benefits and extend the recertification deadline so families can access the food they need. 
https://t.co/lahsNqcPlh"
371,Our business community knows the way we overcome #coronavirus is by working together. This creative @RhodeIslandDEM effort connects restaurants directly with seafood retailers. It’s a great way to support our local seafood industry https://t.co/sBLk1x5uaw
372,"Follow all safety guidelines, but please remember to check in with your friends and neighbors who are seniors or have disabilities. We’re all in this together, and you may be able to help by simply calling to say hello or picking up groceries and other essentials at the pharmacy. https://t.co/Ykob7LYWSF"
373,"On #VietnamVeteransDay, I salute all who served during the Vietnam War for their courageous service and honor all who made the ultimate sacrifice. We are eternally grateful."
374,ICYMI: The House passed the #CARESAct to provide much needed aide to people as we work to overcome the #coronavirus pandemic. The relief package is a vital lifeline. #CARESActStatement https://t.co/fTYwFandgY
375,"Our local nonprofits have a great champion in @liveunitedri. Their COVID-19 Response Fund provides awards ranging from $10K-$75K in support of organizations working hard to meet the needs of #RIers.
https://t.co/PZwYzdYNi9"
376,"Yesterday, the House passed a historic $2.1 trillion relief package that will help RI families and small businesses overcome #coronavirus. We’ll get through this together. Remember to keep washing your hands, use hand sanitizer, &amp; practice social distancing. https://t.co/S1DZBzT9u4"
377,I'm heartbroken that we have lost two dear members of our community to COVID-19. I join Rhode Islanders across the state in sending my heartfelt condolences to the families grieving. I'm keeping all who have been affected by this terrible disease in my prayers.
378,"Protections and programs for employers and employees included in the Families First Coronavirus Response Act go into effect April 1. @USDOL has a list of resources with more information on what this means for you.
https://t.co/oCwN1lAZzD"
379,".@LISCRhodeIsland &amp; @verizon have partnered up to establish a COVID-19 Recovery Fund to help #RI small businesses get through this crisis. They offer grants to help with capital of up to $10k.
https://t.co/9a3bcFDaGx"
380,"In these unprecedented times, the #CARESAct is the unprecedented response we need to help the families, workers and small businesses that have been hit hard by the COVID-19 crisis.
https://t.co/9Kq1a9KasU https://t.co/NFnR4EvElg"
381,"This morning, I joined @GeneValicenti @wpro to speak about the importance of the #CARESAct. This critical relief package helps families put food on the table, seeks to make small businesses whole, &amp; protects healthcare workers on the front lines. https://t.co/0oQMA6p92J"
382,"Veterans: @OSDRI_Vets is working to connect vets with employment opportunities at places like @honeywell, @CVSHealth &amp; @amazon. Call (401) 383-4730 between 9:30-12:30 Monday through Friday to speak with an employment specialist to find out more."
383,Unemployment has shot up due to #COVID19 – 1 in 15 working #RIers filed for unemployment last week. We need to help Americans struggling ASAP. I look forward to voting for #CARESAct &amp; clearing way for funds to help workers &amp; create pathways to reemployment https://t.co/243H26qtq4
384,"Tomorrow the House is expected to vote on a sweeping coronavirus relief package to help hard-working families, small businesses, &amp; medical professionals on the frontlines. Driving is a safer alternative than flying, so I'm on the road to make sure Rhode Islanders are represented. https://t.co/GrvZyXVVdJ"
385,"RI’s own Dr. @meganranney from @BrownEMres is someone to watch for as we continue our push against #coronavirus. She’s spoken to many outlets including @CNN &amp; @BostonGlobe about what medical professionals are experiencing on the frontlines.
https://t.co/ME9zJFmsLI"
386,"RT @RIHEALTH: If you are being ordered to quarantine at home or are voluntarily self-monitoring to prevent the spread of COVID-19, these ar…"
387,"The COVID-19 pandemic is placing immense pressure on families, businesses, &amp; state and local gov’ts. We're at a critical point, &amp; this unprecedented public health crisis requires that lawmakers take expeditious &amp; bipartisan action.
https://t.co/LuO0QG1vuk https://t.co/PvU6cbB61l"
388,".@RIStudentLoan has announced that it’s offering relief for non-federal student loan borrowers who are impacted by the COVID-19 health crisis. Borrowers can apply online to suspend loan payments for two months.
https://t.co/epw4DhCr4s"
389,"Due to the COVID-19 outbreak, @IRS has announced that the filing and payment deadline for federal taxes has been extended July 15, 2020.
https://t.co/Z78rNl9dbd"
390,"In principle, the bipartisan Senate #coronavirus relief agreement will be a win for RI &amp; the American people. It provides aid to workers, small biz, &amp; hospitals, &amp; state gov’ts combating the crisis. My House colleagues &amp; I are reviewing, &amp; I’m optimistic. We must act w/ urgency."
391,"Community health centers are on the front lines of our fight against COVID-19, providing vital medical services to some of our most vulnerable communities. I'm pleased to announce this critical funding with @SenJackReed, @SenWhitehouse &amp; @davidcicilline.
https://t.co/Q2tsiWXlVu https://t.co/c707c9rdIk"
392,".@Honeywell recently announced that they'll manufacture N95 masks &amp; add hundreds of jobs in #RI. I’m proud to have authored the legislation that paved the way to make this happen &amp; better equip healthcare workers with PPE during public health emergencies.
https://t.co/jXlZPNj3Ya"
393,"I’ve joined @RepDonBacon, @RepKarenBass, and @RepMullin to highlight the need for targeted supports for foster youth so they don’t fall through the cracks during the COVID-19 crisis.
https://t.co/m9y35ayXL1 https://t.co/kPBAnI5kLS"
394,"I've been actively speaking with #RI leaders from different sectors about the impact of #coronavirus. At this time of unprecedented disruption, Congress must work in a bipartisan manner to provide hard-working families &amp; small businesses with immediate relief."
395,"With concerns regarding #coronavirus, @HealthSourceRI is offering a Special Enrollment Period for Rhode Islanders without health coverage through April 15. Call 1-855-840-4774 or visit: 
https://t.co/9PidMasFLp"
396,"We have a duty to keep nurses, doctors &amp; 1st responders confronting #COVID-19 safe. I’m proud legislation I authored w/@RepDonBacon to help get more respirators into the field was signed into law. I'll continue to fight to make important supplies available https://t.co/tAtmYvVtpv https://t.co/VeY78WxGNQ"
397,"As Co-Chair of the Congressional Caucus on Foster Youth, I want foster families to be aware of the resources available to them. @fosterforward offers information and support to families who may need it. 
https://t.co/fWA0ddvkvv"
398,"1. Congress is working on another response package for #COVID-19, &amp; I’m fighting for assistance for restaurants, mom-and-pop shops, &amp; the employees who are a crucial part of our hospitality industry. They're our friends &amp; neighbors &amp; are being crushed by this unprecedented crisis"
399,I’m incredibly thankful for the frontline workers who are working around the clock to make sure our communities are safe. THANK YOU! https://t.co/UMzfmDs74G
400,"RI seniors – there are many great organizations working together to ensure access to meals. You can:
•Visit @HealthyAgingRI’s page https://t.co/ECNwZktkFg
•Contact Meals on Wheels RI at 401-351-6700 
•Or dial 2-1-1 for more info"
401,RT @HealthyAgingRI: Ensuring our older + at risk neighbors who are in need have access to food and other vital resources is critical right…
402,"Current &amp; former foster youth face unique challenges as our nation grapples w/ #coronavirus. I’ve joined @KarenBassTweets &amp; @RepDonBacon to urge House leadership to prioritize additional supports in response packages for the 437,000 youth in foster care.
https://t.co/CfKibzP7px https://t.co/MLt7ecfE49"
403,"If you’re out of work due to the #coronavirus, @RI_DLT offers a website for Rhode Islanders to file unemployment insurance claims: https://t.co/PbT3WPtYCL"
404,I’m thankful that my Senate colleagues have passed the House’s #FamiliesFirst #Coronavirus Response Act. Now we must focus on passing legislation to help individuals &amp; families w/ immediate cash assistance &amp; provide additional small business relief to support the broader economy.
405,Public health emergencies present unique challenges. The Health Care Workforce Protection Act I introduced w/ @RepDonBacon cuts red tape to make more respiratory protective devices available in these scenarios. It’s part of the 2nd #coronavirus package under Senate consideration.
406,"Time is of the essence. Americans on the front lines need proper equipment to overcome the #coronavirus crisis. I support the President’s overdue invocation of the Defense Production Act, which will help speed up the production of respirators, ventilators &amp; other medical supplies"
407,I’ve joined 100+ members of Congress calling for an immediate halt of foreclosures &amp; evictions from federally-supported housing amid the disruptions caused by #coronavirus. Hard working families shouldn't be worried about losing the roof over their heads during these trying times https://t.co/enjEjsnAue
408,"Thank you to everyone who participated in my live Telephone Town Hall with @RIHEALTH Director Dr. Alexander-Scott on the #coronavirus. If you have a question we didn’t get to tonight, call my office at 401-732-9400 or visit my website: https://t.co/sUlD0fKSeF https://t.co/rOvt27V7WW"
409,I’m live now for a conversation with @RIHEALTH Director Dr. Alexander-Scott to provide an update on coronavirus. Dial 855-962-1080 now to participate in our Telephone Town Hall. https://t.co/Hgzfnjwqxt
410,"Tonight at 6:15pm, I’m hosting a live telephone town hall to update you on the #coronavirus. Joining me will be @RIHEALTH Director Dr. Alexander-Scott. If you would like to join us, please call 855-962-1080. https://t.co/l9OcUnKla4"
411,"Please be aware that my live Telephone Town Hall focusing on the #coronavirus with @RIHEALTH Director Dr. Alexander-Scott is scheduled for TOMORROW, March 17, at 6:15pm. Call 855-962-1080 TOMORROW NIGHT to join the conversation. https://t.co/m5KRjtUEPG"
412,"It’s important we all take action to prevent #coronavirus spread. This Tuesday from 6:15pm-7pm, I'm hosting a live Telephone Town Hall w/ @RIHEALTH Director Dr. Alexander-Scott to provide an update on how we're keeping our community safe. Dial 855-962-1080
https://t.co/hGWjAGl3rp https://t.co/dqxU1cyUSA"
413,"Rhode Island businesses are reeling the effects of the public health crisis created by #coronavirus. @SenJackReed, @SenWhitehouse, @davidcicilline, and I have asked @SBAGov to take immediate action and provide them the critical support they need.
https://t.co/0LxYinPRj2 https://t.co/dnDMWDI6vg"
414,"Did you know that @RIHEALTH has launched a phone line for Rhode Islanders seeking information regarding coronavirus (COVID-19)? You can call (401) 222-8022 from 8:30am to 4:30pm, and 2-1-1 after business hours."
