,Tweet
283,"Our first responders are on the frontlines of the battle against COVID-19, putting themselves at risk to keep us healthy. They need access to testing not only to ensure their own safety, but to protect their patients.
 
If they aren't safe, none of us are.
https://t.co/4jjW2HQzE1"
284,"@USPS workers deserve our thanks for their heroic work throughout the COVID-19 crisis. They also deserve to know they'll be safe at work, which is why I joined this letter and why I'll continue to work to ensure safe conditions for West Village USPS staff so delivery can resume. https://t.co/XgdQgXIHhM"
285,Proud to join @RepKatiePorter and 86 other colleagues in fighting back against the Trump administration’s incredibly irresponsible and dangerous decision to use the COVID-19 pandemic as an excuse to suspend EPA enforcement on pollution violations. https://t.co/GFsHR5kOWm
286,"We need every tool in our arsenal as we fight COVID-19. That's why I joined @RepSchakowsky to introduce HR 6417, lifting the Trump Admin's dangerous anti-science ban on fetal tissue research, allowing scientists to do the research necessary to develop a vaccine and save lives. https://t.co/V4FxjYu2Gp"
287,"Today, on Equal Pay Day, I'm thinking of the first responders, nurses, grocery store staff, doctors, and millions of other women who are putting their lives on the line during the #COVID19 pandemic, only to be paid less than men doing the same jobs."
288,RT @WTCHealthPrgm: REMINDER: #WTCHealthProgram members are strongly encouraged to use @Optum Home Delivery service for their WTC-related pr…
289,"I'm concerned about reports that @DHSgov has violated the Trafficking Victim Protections Reauthorization Act by sending unaccompanied minors back to countries they fled out of fear of violence. 

We don't have to endanger kids to protect ourselves from COVID-19.

Read our letter: https://t.co/Bs1SCyzbay"
290,"For your safety, and the safety of the workers, please do not attempt to pick up your mail in person unless it is an emergency. I know it is frustrating, but please join me in thanking the @USPS workers who are continuing to do their jobs so we can all stay home &amp; be safe."
291,"Update: I’ve been in touch with @USPS regarding the mail delivery issues in zip code 10014. @USPS has confirmed it expects to clear the backlog in the next 1-2 days. I strongly encourage everyone who can wait to stay home &amp; wait, despite the inconvenience. https://t.co/OGXnOJzOUM"
292,"Prisoners are at greater risk of COVID-19, with many suffering from conditions that render them vulnerable. After a federal inmate died this weekend and several guards tested positive, @RepKarenBass and I again urged DOJ to take action to protect inmates.

https://t.co/LvKZOy7m8P"
293,RT @HouseJudiciary: JUST IN: After Rising Numbers of Federal Prisoners Test Positive for #COVID19 &amp; First COVID-19 related Death Reported i…
294,"RT @TransportDems: Over 600,000 cases of #coronavirus have been reported around the world. There's no doubt this global pandemic has brough…"
295,👇🏻 The USPS Village Station has faced staffing shortages due to COVID-19. We’re working with the postal service to find a resolution that keeps mail service rolling. Let us know if you’re having trouble with your mail so we can follow up: https://t.co/Eoo63Htrx6 https://t.co/MzwGTsABec
296,"RT @RepJerryNadler: Remember to continue checking my website for regularly updated COVID-19 guidance, news on government services and progr…"
297,"RT @HouseJudiciary: NEW: @RepJerryNadler Introduces Bill to Help State and Local Prisons Test &amp; Treat #COVID19
https://t.co/8Y7kBCSH3Y"
298,"New York is the frontline of the COVID-19 fight and our health care workers desperately need equipment. That’s why I cosponsored the Medical Supply Chain Emergency Act to get supplies to our healthcare workers now. If the President refuses to act, we have to do whatever it takes. https://t.co/1uUPnMQrLL"
299,Our 9/11 community is at a particularly high risk from #COVID19 due to ongoing WTC-related respiratory illnesses and chronic conditions. The @WTCHealthPrgm will continue to provide care services &amp; health info for people in need. Contact your local clinic with specific questions. https://t.co/shwxuQX9TH
300,"Please chat with @DonaldJTrumpJr (who also doesn’t seem to get it) about the economic impact of museums in NYC, including for security guards, janitorial services, cafeteria workers, and many more. 

Also, I liked you better with a mustache. https://t.co/shiMqHgyV8"
301,"Throughout this crisis, countless New York restaurants, food workers, and delivery staff have stepped up, working long hours and in some cases, taking financial losses, to feed and nourish New Yorkers. We owe them a tremendous debt of gratitude.

From all of us, thank you. https://t.co/keq1XpLHgK"
302,"RT @GMHC: As the #COVID19 pandemic evolves, GMHC is actively working to support its clients. Although our building operations have shut dow…"
303,"RT @RepMaloney: NY is the epicenter of our national #CoronavirusPandemic. As our #COVID19 cases continue to rise, so does our urgent need f…"
304,"I am proud to stand with my friend @RepGraceMeng and over 100 colleagues in opposing the racism that is being espoused during the COVID-19 pandemic. Such bigotry should never have a place in our society, and the hatred it foments against our fellow Americans must be condemned. https://t.co/XzYkayKaBd"
305,"Remember to continue checking my website for regularly updated COVID-19 guidance, news on government services and programs, and useful links and resources.

Check it out here: https://t.co/EVxWapymtb https://t.co/VPDp7hvQXm"
306,"RT @HouseJudiciary: BREAKING: @RepJerryNadler Statement on the Work of the @JudiciaryCommittee on the Democratic #COVID19 Response Package,…"
307,RT @RepJerryNadler: Read my latest e-newsletter with updates on the work @HouseJudiciary is doing to fight the spread of COVID-19 and keep…
308,"The House coronavirus bill makes sure airlines that take taxpayer money can’t then turn around and file for bankruptcy, like they did after 9-11.  The @HouseDemocrats bill is #ForThePeople. The Republican Senate bill is not."
309,"RT @NYGovCuomo: If it’s public health versus the economy, the only choice is public health. You cannot put a value on human life.

You do t…"
310,"The Port Authority, which tens of millions of NYers and NJers rely on for their transportation needs, has been hit hard by COVID-19. That's why I led a bipartisan group of NY and NJ Members in calling for emergency financial assistance so that it can recover.

Read our letter: https://t.co/BmGSsss7YF"
311,"NYC isn't NYC without our non-profit museums. But if we want our museums to survive COVID-19, we need to protect them NOW. That's why I led the NYC Congressional delegation with @RepMaloney in calling for $4 billion in emergency funds to equip museums to outlast this pandemic. https://t.co/cRfMpTgEWR"
312,"Due to overwhelming health and safety concerns, the @HouseJudiciary will postpone our March 31st oversight hearing with Attorney General Barr.  DOJ has made a commitment to rescheduling the hearing for when the crisis abates and the Committee is able to reconvene."
313,"Read my latest e-newsletter with updates on the work @HouseJudiciary is doing to fight the spread of COVID-19 and keep people safe.

https://t.co/g6KZP7Afsf"
314,"I'm deeply concerned that thousands of NY and NJ airport workers may be laid off—after working tirelessly on the front lines of the COVID-19 crisis, they deserve so much better. I stand with @32BJSEIU and I will always fight to protect airport workers."
315,"With a case of COVID-19 reported at Brooklyn's Metropolitan Detention Center, we must take measures to protect prisoners in our federal prisons. 

Watch my press conference at 4 PM with @bradlander @NydiaVelazquez and others here: https://t.co/KTb6MTtAqO"
316,"RT @NYGovCuomo: UPDATE: We are sending 1 million N95 masks to New York City.

500,000 N95 masks will go to Long Island.

We are purchasing…"
317,"RT @RepJerryNadler: ’Business as usual’ for federal prosecutors despite coronavirus, Nadler writes, calling for release of inmates https://…"
318,"’Business as usual’ for federal prosecutors despite coronavirus, Nadler writes, calling for release of inmates https://t.co/1XvxSqGU8k"
319,Proud to have joined @RepJoeNeguse in this letter to the @StateDept making sure Americans abroad are able to return home safely during this COVID-19 crisis. https://t.co/2bL6Z7s4xT
320,"The best way to fight the spread of COVID-19 is to stay healthy and make sure you’re informed. That's why my office made a centralized webpage with regularly updated health guidance, changes to gov services + other helpful resources.

Check it out: https://t.co/EVxWapymtb https://t.co/vnXayAngnm"
321,"As we face COVID-19, it's crucial that we advocate for incarcerated Americans who are restricted from looking after themselves. That's why @RepKarenBass and I wrote to @TheJusticeDept and the BOP seeking answers on how they plan to protect the prison population.

Read our letter: https://t.co/DuDbqcCddq"
322,"BREAKING: Due to the COVID-19 outbreak, the @IRSnews is moving Tax Day to July 15th — giving more time for individuals and businesses to get their paperwork in order and file their federal taxes. 

For more information, visit: https://t.co/vO2YIX6Y2K"
323,"RT @nycHealthy: A disease outbreak can make us feel overwhelmed, sad, anxious and afraid. If you need help coping, contact #NYCWell, a conf…"
324,RT @HealthNYGov: Keep Your Distance. Social distancing will help New York #FlattenTheCurve. New Yorkers should: https://t.co/xMU7XqO90y
325,"RT @RepJerryNadler: As our scientists work on a COVID-19 vaccine, this is no time for the President’s anti-science agenda. Fetal tissue is…"
326,"As New Yorkers adjust to COVID-19, it's essential that people have all the facts. That's why my office made a centralized webpage which will be constantly updated with health tips, changes to government services, and other resources.

Please visit: https://t.co/hEp5tcol4b"
327,"As our scientists work on a COVID-19 vaccine, this is no time for the President’s anti-science agenda. Fetal tissue is the gold standard of vaccine research, yet the Trump Admin refuses to lift its ban!

Read my statement on the Admin’s dangerous position, which could cost lives. https://t.co/Uz0s9fvc4S"
328,"I agree wholeheartedly with @RepKatiePorter @RepSwalwell @RepVanTaylor. Not only does Congress have a duty to model responsible behavior like social distancing, we can't fight for the American people if we're all sick. That's why I joined 50+ Reps. calling for remote voting. https://t.co/mKVWz1VP5v"
329,"Any fiscal relief plan that includes phase-ins and income tests will take too long to implement and short-change the low-income Americans who need it most. I support providing at least $2000 a month to EVERY American to help people pay rent, get food for their kids, and buy meds. https://t.co/kFmrZnKAi9"
330,"It's crucial that New Yorkers stay informed with facts about COVID-19 that they can trust. Make sure that you are signed up to receive updates from my office on the COVID-19 pandemic.

Sign up here: https://t.co/keIETslXwO"
331,"For parents who have now found themselves filling the role of teacher, it can be a challenge developing an enriching, educational curriculum for children. This page, which offers materials for children of all ages, is a great supplemental resource.
https://t.co/jm7OIbRp1G"
332,"With NYC schools closed for the foreseeable future, there are useful resources available to NYC kids who will be learning at home. The DOE has tablets available for kids who need them for remote learning. Parents can fill out this form to request a tablet: https://t.co/G9zzMWQnLJ"
333,"RT @RepJerryNadler: All of us can take simple, responsible steps to mitigate the spread of coronavirus and protect ourselves and those arou…"
334,"RT @HouseJudiciary: BREAKING: @RepJerryNadler Calls on DOJ, EOIR to Suspend Immigration Court Hearings During #COVID19 Outbreak
https://t.c…"
335,"As Congress plans for how to deal with the economic fallout of COVID-19, it is crucial that we do so intentionally and fairly, with the health and prosperity of working Americans our top priority. I look forward to working with @SpeakerPelosi and @senatemajldr to get it done."
336,"It means fighting for the Americans most impacted by and most vulnerable to COVID-19: travelers stranded abroad with no way home, renters and homeowners who need help paying their bills, and students and student borrowers burdened with costs and debts they can't afford."
337,"COVID-19’s reach stretches far and wide, impacting America's mass transit, small businesses, students and student borrowers, and countless others. That's why I sent a list of COVID-19 legislative priorities to @SpeakerPelosi and @senatemajldr today.

Read my letter below: https://t.co/HtofX9QdaM"
338,"Proud to join @RepBarragan and others in urging President Trump to not include a fossil fuel bailout in any coronavirus stimulus package. 
 
Diverting critical public funds to bail out the fossil fuel industry does nothing to stop the spread of COVID-19 or help those in need. https://t.co/EYaql325sg"
339,"Price gouging is never ok, but especially not in the midst of a public health crisis when people need essential equipment more than ever. That's why I joined @FrankPallone @davidcicilline @janschakowsky in calling on the @FTC to take action and protect consumers now. https://t.co/qy5ggKeWkB"
340,"I'm encouraged that the Pentagon announced, shortly after this letter was sent, that they will provide millions of respirators and thousands of ventilators to the medical professionals and patients who need them the most.

https://t.co/zYJSt4JrSp"
341,"Today, I joined 65 other Members in calling on @DeptofDefense to deploy our military's resources, funds, and equipment to fight the spread of coronavirus. We all need to pitch in and do our part to curb this public health crisis.

Read our letter below: https://t.co/5FY66Ku49Q"
342,"I commend @StatueEllisNPS for making the prudent, responsible decision to temporarily close the Statue of Liberty and Ellis Island. Decisions like these will help #FlattenTheCurve and curb the spread of COVID-19.

https://t.co/LTH5HWQd2j"
343,"We will fight to support those hurting, to help make people financially whole, to support small businesses and restore our economy. But we need everyone to be safe and healthy first. 

On behalf of everyone, please stay home and help stop the spread of this virus. 2/2"
344,"If we take action now, we can disrupt the chain of transmission. I know these restrictions will scare many, and be an incredible hardship for many more, but they are the only way to slow the spread of #COVIDー19.  1/ https://t.co/D8rEUglNBN"
345,"Once again, @DevinNunes has no idea what he is talking about. This is not only wrong information to tell people - it is dangerous. We should be following the advice of EVERY health official who actually know what they are talking about in how to mitigate the spread of COVID-19. https://t.co/GbbjJRgJc0"
346,I am told the decision must come from @NatlParkService or @Interior and that local Park Superintendents do not have the authority to make the call.  We must #FlattenTheCurve and do everything to increase #SocialDistancing in order to stem this virus.
347,"This is indeed a state of emergency for the City, State and entire country. @NYCMayor should announce the closure of all NYC schools for the foreseeable future as we all need to take the appropriate steps to keep ourselves, our families and friends safe and healthy. https://t.co/XiqExXVN77"
348,"Excellent news, I am so glad to hear the Governor agree with us on the need to protect people while ensuring our democratic process. Thank you once again @NYGovCuomo for putting the health and safety of NYers first and foremost. https://t.co/UO4SCC0Hep"
349,"I am proud of the House for passing a stimulus bill last night that will allow for a strong medical and economic response to the #COVID19 pandemic.

Read my statement below: https://t.co/BtkgtMjVmr"
350,"RT @HouseJudiciary: JUST IN: @RepJerryNadler Calls on ICE to Protect Migrants &amp; Staff in Detention Facilities Amidst #COVID19 Outbreak
http…"
351,"All of us can take simple, responsible steps to mitigate the spread of coronavirus and protect ourselves and those around us from transmission.

Even small acts like regularly washing your hands or disposing of soiled materials can make a significant difference. https://t.co/sIeP4XmfxL"
352,"I was proud to join @RepKatiePorter and many of our colleagues in urging the @US_FDA to take necessary steps to expedite testing, which has been shamefully and dangerously slow. https://t.co/2mXZtORJSJ"
353,"The Trump Administration’s plan to limit testing to keep case counts low and protect the President’s ego has made a bad situation worse. I’m grateful for @NYGovCuomo’s efforts, and the fact that New York State can finally move ahead to expand testing. 
https://t.co/BMZDPP6jkq"
354,RT @HouseJudiciary: BREAKING: @RepJerryNadler Asks DOJ About BOP &amp; U.S. Marshals Service Response to #COVID19 &amp; Seeks Answers Regarding Hea…
355,"Today, I wrote to @NYGovCuomo requesting changes to mitigate the effects of coronavirus on the NY petitioning process. Our number one priority must be protecting the health and safety of both constituents and volunteers, while ensuring the sanctity of our democratic process. https://t.co/3HCUNwEWx1"
356,"With ongoing mistruths about coronavirus, it is critical that you have factual info about how to stay safe, how to slow the spread of the virus, and what comes next.

Please follow guidance from medical professionals and sign up for updates from my office https://t.co/x26t6A8WaP https://t.co/9Nc4GADclZ"
357,It’s important to ensure that you count all the members of your household in the #2020Census–regardless of immigration status or age. Here is a friendly reminder to make your whole family count from one of NY-10’s prominent residents: https://t.co/Uh9Zn7Tkbv
358,"Why is it crucial for all New Yorkers to participate in #GetCountedNYC? Because the #2020Census results will determine how NY federal programs are funded! The more people that respond, the more $$ NY gets for:
🟢schools
🟢hospitals
🟢trains &amp; buses
🟢housing
🟢highways &amp; bridges"
359,Congress must do everything in its power to limit the spread of this virus. That means voting for funds to fight coronavirus—which both I and @GOPLeader did—but it also means responsible leadership.
360,"For New Yorkers who are concerned about the impact of coronavirus, please follow @NYCMayor's guidance and consult the useful resources below.

https://t.co/XPNS5JyL1j"
361,"Hey @GOPLeader: 

You know what'll help us keep Americans safe from coronavirus better than xenophobia? Paid sick leave, widespread access to free coronavirus testing, and protections against medical supply price gouging. https://t.co/WhJcNKpF2A"
362,"After six days, the lockdown at the Metropolitan Correctional Center has finally been lifted. Read my letter with @NydiaVelazquez to the MCC and the Bureau of Prisons demanding that all relevant documents and records be preserved. https://t.co/6bZJF8sO32"
363,"Information about COVID-19 in New York State is available here: https://t.co/Pxqs5LqEpB

Additional information about virus in New York City can be found here: https://t.co/x7IZhTmtqv"
364,"While the House is working hard to respond to the serious threat posed by coronavirus, there are steps that everyone can take to remain informed and to limit the spread of the virus."
365,"The American people should be able to trust that their government will work to keep them safe from a public health crisis like coronavirus. Today, the House honored that trust."
366,"It allocates nearly a billion dollars to be used for the procurement of crucial medical supplies and pharmaceuticals, ensuring that health care professionals will be able to treat patients without fear of getting sick themselves."
367,"This package invests over three billion dollars into the research that will deliver a coronavirus vaccine and provides hundreds of millions more so that once those vaccines are ready, they’ll be affordable for the American people."
368,It supports the community health centers that have been on the frontline of the fight against coronavirus and reimburses the state and local governments that have already borne so much of the cost of our response.
369,"However, today’s vote is a necessary first step. The spending package will allocate hundreds of millions of dollars to areas that have already been hit by the virus, including New York."
370,"It will provide much-needed resources for local, state, and federal governments to adequately prepare for and react to coronavirus. More funding may be necessary in the future, and I stand prepared to support any additional resources we may need."
371,"I was, therefore, proud to join my colleagues in the House in passing an emergency spending package that will provide federal and state authorities with the funds they need to combat the pandemic. This funding package significantly exceeds the figure requested by the Trump Admin."
372,"The number of coronavirus cases reported on American soil grows every day, including six in New York State, and the White House is unequipped and ill-prepared to handle the spread of the virus."
373,"I'm deeply concerned over reports that the MCC in lower Manhattan has been in a lockdown for over five days, limiting inmates' access to basic hygiene, hot food, and legal counsel.

Read my letter with @NydiaVelazquez to BOP and the Warden of MCC demanding answers: https://t.co/AgKnSJcRp8"
374,"Here are the facts, as you reported them @nypost: a Manhattan woman contracted coronavirus in Iran. She's now quarantined at home...in Manhattan.

So why did you use a photo of an Asian man on a street in Flushing, Queens?

I'll tell you why: racism.

Do better. https://t.co/MNTIRAXqFv"
375,"We have some of the best lifesaving medical care in the world, but too often it is just out of reach. Proud to have been able to help to make this transplant possible. Thank you to @SEichenstein @nyphospital @ColumbiaMed ⁦@ColumbiaDoctors⁩  https://t.co/4HSiQwLvaa"
376,"With lives on the line, our HHS Secretary is playing politics instead of doing his job and keeping people safe from coronavirus. This is not a game. Secretary Azar must answer for this immediately.

https://t.co/qs8b2w6g75"
377,"It was wonderful speaking with these amazing advocates today, who traveled all the way from Indiana to champion the Pregnant Workers Fairness Act. It's time to pass the #PWFA! https://t.co/xv2imH36K2"
378,This crass political retaliation will cost New York hospitals hundreds of millions of dollars while placing our most vulnerable citizens at risk. To play politics with people's lives is profoundly immoral—I will fight these senseless cuts so that NYers can get the care they need.
379,"I am incredibly disappointed that the Trump administration has decided to play political games with billions of dollars in healthcare grants. This will eliminate the crucial DSRIP program, which has saved taxpayers millions and improved care for seniors.
https://t.co/CfPRDpU7vo"
380,"If there is an outbreak of coronavirus on American soil, we need to be prepared. Unfortunately, the Trump Administration has demonstrated a shocking lack of readiness to deal with a public health crisis of this potential magnitude. The American people deserve better. https://t.co/Kfp7TuRue0"
381,"Trump's budget cuts billions from NYCHA, which already struggles to provide safe and healthy living conditions for hundreds of thousands of New Yorkers. This budget only makes it worse—more leaky roofs, fewer working elevators, longer waits. New Yorkers won't stand for it. https://t.co/HGNXCPBEpB"
382,We're fighting the coronavirus. Now is not the time for a vaccine developed using taxpayer dollars to be leveraged by big pharma for profit. That's why I joined dozens of Members calling on President Trump to ensure that Americans don't get priced out of a vaccine they paid for. https://t.co/QEucV0gOzf
383,"Today, @HouseJudiciary Subcommittee on Courts held a hearing on sexual harassment and discrimination in our courts. We heard from witnesses who have experienced harassment, one of whom testified about the abuse she endured and the barriers to reporting it. https://t.co/3GAFart3wO"
384,"Today, @EnergyCommerce holds the first hearing EVER on the Women’s Health Protection Act. My friend @RepJudyChu, introduced #WHPA to protect the constitutional right to abortion access in every zip code. I am proud to support this bill and #ActForWomen 👏 👏 👏 https://t.co/Cwf9yd3ITx"
385,"President Trump’s budget would be a disaster for working Americans. Rather than increasing funding to programs that provide access to health care, rebuild infrastructure, or improve disaster readiness, the President cut funds instead.

Read my statement on this shameful budget: https://t.co/aUAH36X9vM"
386,"A President who intervenes in the criminal justice system to help his allies, while punishing people like Lt. Col. Vindman for telling the truth, represents a real danger and the Committee will get to the bottom of this. 2/2"
387,"It appears that the President and the Attorney General have overruled career prosecutors in order to help Roger Stone, who lied under oath on the President’s behalf. 1/2 https://t.co/ryQmhbNB1i"
388,"Today I and @NydiaVelazquez have called for ICE to release Gaspar Hernandez who was shot by ICE Officers in Bklyn. The facts about what happened are very concerning and Mr. Hernandez must be given an opportunity to pursue medical care and legal counsel. 

Read our letter below: https://t.co/k3gwY8JpL9"
389,"I am appalled by the news of a shooting involving ICE officers this morning in Brooklyn and by later reports that ICE was blocking the victim’s access to counsel in the hospital. Today, I joined @NydiaVelazquez in demanding answers about how this happened.

Read our letter below: https://t.co/E4LWHixyHg"
390,"Today, I will vote in favor of H. Res. 826, rejecting the Trump Administration's cruel efforts to undermine Medicaid and deny health care to millions of Americans. 

Read my statement below: https://t.co/1ilIdaZ8L9"
391,"Every parent will tell you that parenting is the most meaningful part of their life and often, the most difficult. @NYCFirstLady's initiative supporting parents struggling with postpartum depression will ensure that healthy parents can raise healthy kids.

https://t.co/UcN9hPjog4"
392,"Today, on what would have been Rosa Parks' 107th birthday, we remember an activist and leader whose courage was matched only by her commitment to justice. 

Rosa Parks changed the world by fighting righteously against what she knew was wrong. We could all learn from her example. https://t.co/XUcQcOtiSu"
393,"Today, on #KorematsuDay, we honor the legacy of Fred Korematsu, who bravely defended the civil rights and liberties of the hundreds of thousands of Japanese-Americans forcefully interned during WWII.

May we always strive to honor his legacy of courage in the face of injustice. https://t.co/HbTT0XBdN9"
394,Read my statement on missing part of the Senate Impeachment Trial on Monday because of a family health matter: https://t.co/fis3vkZrid
395,"RT @CNNPolitics: House impeachment manager Jerry Nadler: ""Any senator who votes to deny a witness, who votes to deny evidence, is voting to…"
396,"Today we are reminded of the legacy of Dr. King, who said injustice anywhere is a threat to justice everywhere. Let us all rededicate ourselves to this mission and the pursuit of greater justice for all. #MLKDay2020 https://t.co/AHP9wqAum0"
397,"RT @NPWF: An incredible step toward fairer, safer workplaces! No one should ever have to choose between a healthy pregnancy and a job. We l…"
