,Tweet
320,"The #TrumpBudget cuts:
✔️ $500 billion from Medicare
✔️ $900 billion from Medicaid
✔️ a recipe for a health care disaster https://t.co/3JMG6ksut0"
321,Grateful Olympic gold medalist &amp; #CA33 constituent @garyhalljr was able to join us for the #SOTU. People like Gary are why @HouseDemocrats are fighting #ForThePeople to lower healthcare &amp; prescription drug costs &amp; protect people with pre-existing conditions. #StateofHealthCare https://t.co/5eHxRr5dPF
322,"RT @CoveredCA: What is Special Enrollment?

Watch this to find out how you may be able to get health insurance through #CoveredCA if you ha…"
323,"From trying to tear down protections for preexisting conditions to the healthcare sabotage driving up premiums, Trump is waging an all-out assault on Americans’ healthcare. Thank you @garyhalljr for being our #CA33 #SOTU guest to remind us all what’s at stake. #StateofHealthCare https://t.co/c47O220Hln"
324,Proud to welcome former gold medal Olympic swimmer-turned-healthcare advocate Gary Hall Jr. @garyhalljr from #CA33 to join us at tonight’s #SOTU and shine a light on our fight to improve the #StateOfHealthCare #ForThePeople. https://t.co/NbjVlYPdtD
325,RT @CoveredCA: URGENT: Today is the last day to enroll in health insurance for 2020! Don't miss your chance to get health coverage for the…
326,"RT @CoveredCA: This year, almost a million people could receive additional financial help from #CoveredCA to lower the cost of health insur…"
327,RT @CoveredCA: The last day to enroll in health coverage is January 31. See if you qualify for financial help and view plans here: https://…
328,"House Democrats are keeping our promise to clean up corruption in Washington, lower health care and prescription drug costs, raise wages, and rebuild our infrastructure. Here's how @HouseDemocrats are moving forward with our #ForThePeople agenda and other key priorities ⬇️ https://t.co/v7U6J84XRW"
329,"Building on our efforts to reduce the unnecessary use and suffering of animals in @DeptofDefense-funded research and testing, we're calling for more transparency on animal testing through regular public disclosures. Our letter to @EsperDoD: https://t.co/vuqotGVXMZ. https://t.co/Iu4BT8evCB"
330,"Three years ago, the Trump administration reinstated and radically expanded the #GlobalGagRule, which hurts global health and undermines local efforts to save lives and expand reproductive rights. This dangerous policy has got to go. #NoGagRule https://t.co/sDTu1uNkBR"
331,"The attacks on reproductive health care have been relentless. Today on the anniversary of #RoeVsWade, we promise to keep fighting for every person to have access to quality reproductive health care they deserve. #MyRightMyDecision https://t.co/IuxNGwSbzb"
332,RT @CoveredCA: Thinking about getting health insurance through #CoveredCA and have questions? Get free help within 30 minutes from local ex…
333,Now accepting submissions for our Spring 2020 Congressional Art Competition! Interested high school students who either reside or attend school in #CA33 can find details on how to apply by visiting https://t.co/wwcON0kMXU. https://t.co/LxGCa7pR7u
334,"If Trump gets his way, families in #CA33 and across the country will see their health care costs go up as they lose pre-existing condition protections. We can’t let it happen. #ProtectOurCare https://t.co/kIooOs411G"
335,"@HouseDemocrats In 2019, our office provided Capitol tours for over 3,000 #CA33 constituents, closed 860 constituent cases, attended over 450 community events, hosted two town halls and secured about $1.9 million in savings for constituents. https://t.co/J7464u3jAX"
336,"The National Environmental Policy Act is crucial to protecting our environment. #ClimateChange is real and a growing threat to our economy, environment, and public health. The Trump Administration is making things worse. We must #ActOnClimate. https://t.co/ILDyzFCXa8"
337,"RT @HouseDPCC: Lower healthcare costs, higher wages &amp; more. 300+ bills the House has passed #ForThePeople are stuck on @senatemajldr’s desk…"
338,"RT @HouseDPCC: While POTUS &amp; Republicans try to take healthcare away, House Dems are fighting to protect it.  We’ve passed bills to protect…"
339,"Lower healthcare costs, higher wages and more. More than 275 Bipartisan bills are sitting on @senatemajldr’s desk. We demand action #ForThePeople. https://t.co/NV1Di95eSo"
340,"This Congress, Democrats have been working #forthepeople, passing over 275 bipartisan bills. The GOP Senate hasn’t taken them up including ones that would lower drug costs, safeguard elections, support veterans &amp; strengthen gun safety background checks. Who are they working for? https://t.co/E0EqzVpr3P"
341,RT @RepLucyMcBath: BREAKING NEWS: Gun violence prevention research funding I requested for the @CDCgov and @NIH has been APPROVED in end-of…
342,RT @CoveredCA: There's still time! The deadline to enroll in health insurance starting January 1 has been extended to midnight on December…
343,"RT @RepSwalwell: Not one of my Republican colleagues would agree with their own witness, who stated that President Trump's July 25th call w…"
344,RT @RepJerryNadler: A sick child dying on the floor of a cell is not something that should EVER happen in America. This video is truly horr…
345,"Gun violence is a public health crisis in need of public health solutions. Federal research is critical to developing effective, evidence-based interventions to save lives. Joined colleagues in asking congressional leadership to support $50 million for GV research for FY20. https://t.co/N0R2FhMFRP"
346,"RT @HouseDemocrats: Two weeks of testimony.

One story of betrayal, abuse of power and a President who thinks he is above the law. 

#Defen…"
347,"ICYMI: @HouseDemocrats passed over 275 bipartisan bills #ForThePeople to protect health care, end gun violence, defend our democracy, address the climate crisis &amp; so much more. Meanwhile @SenateGOP continues to delay &amp; block American progress. When will @senatemajldr do his job? https://t.co/vsQn49UH75"
