,Tweet
337,"When Speaker Pelosi and I met with the Postmaster General:

We demanded that the USPS begin paying overtime again and hire back workers who were unfairly fired so that the mail is delivered on time—including medicine, paychecks, absentee ballots, and more!"
338,RT @SpeakerPelosi: Democrats are committed to putting #FamiliesFirst as our nation fights the coronavirus pandemic. Tune in as @SenSchumer…
339,"It's August 5th, and President Trump still doesn’t have an adequate national testing strategy."
340,"So everyone in the White House can get tested, but President Trump still does not have an adequate national testing strategy that allows average Americans to access tests easily or get results back fast enough?!"
341,"More than seven months into this crisis, the U.S. still does not have the adequate capacity for testing and contact tracing.
 
It's a shocking failure of the Trump administration.
 
We must provide enough resources to finally help fight COVID."
342,"It’s shameful that President Trump is again politicizing the frontline work of our National Guard.

Every state should be fully reimbursed for their National Guard deployments in fighting COVID.

https://t.co/pPbYbBPDXl"
343,"It's August 4th, and President Trump still doesn’t have an adequate national testing strategy."
344,"Sen. McConnell has admitted, four times, that there are as many as 20 GOP Senators who will vote against ANY COVID relief package

Those same Republicans voted to give $1.9 trillion in tax cuts to giant corporations &amp; the wealthy

Dems won't stop fighting for people and families"
345,"It's unbelievable that seven months into this crisis, Democrats still have to argue with Republicans about delivering enough support for testing, tracing, and our health care system in the middle of a pandemic.

We won’t stop fighting for action."
346,"Over 50 million Americans have filed for unemployment.
 
But Republicans want to cut the benefits that have been a lifeline to millions amid COVID?!
 
That’s unacceptable."
347,"It's August 3rd, and President Trump still doesn’t have an adequate national testing strategy."
348,"State and local governments must have funding.

This is not an abstract concept.

These are firefighters, teachers, health care workers, bus drivers, and more.

We won't stop fighting until the American people have the relief they deserve."
349,"We are fighting to make sure that Americans can vote safely and confidently, in person and by mail, especially In the middle of a pandemic.
 
Funding for state elections systems and the post office shouldn’t be a partisan issue.
 
This is about our democracy!"
350,"It's August 2nd, and President Trump still doesn’t have an adequate national testing strategy."
351,"This was two weeks ago.

He lied.

President Trump and the Republicans are suing to rip away health care from millions. https://t.co/QoQJm1fUcY"
352,"It's August 1st, and President Trump still doesn’t have an adequate national testing strategy."
353,"It's July 31st, and President Trump still doesn’t have an adequate national testing strategy."
354,"Medicaid began 55 years ago today, and for decades has ensured that tens of millions of Americans have health care.

During this crisis, when so many Americans are relying on it, we are fighting to give Medicaid the resources it needs in the next COVID-19 relief bill."
355,"I asked the Senate to hold a moment of silence for the 150,000 Americans we've lost to COVID

A national tragedy—and we haven't been able to mourn properly as COVID keeps us apart even in death

I’m praying for everyone we’ve lost &amp; their families. We will keep fighting for them. https://t.co/FKA88zSUYD"
356,"It's July 30th, and President Trump still doesn’t have an adequate national testing strategy."
357,"Pres. Trump has called the GOP COVID proposal “semi-irrelevant” and seems to endorse a different policy every time he finds a microphone

The one thing we’re sure he supports is a new FBI building to boost the value of his hotel

We will not stop fighting for people and families"
358,"I just took to the Senate floor to demand we pass the House-passed, bipartisan HEROES Act.

It fights for hazard pay for essential workers, state and local govts, our schools, testing and tracing, the unemployed, Medicaid, elections, renters, and more.

But Senate GOP blocked it."
359,"150,000 Americans have died from COVID-19.

But President Trump still doesn’t have an adequate national testing strategy.

And Senate Republicans have spent months dithering while Democrats have been fighting for action."
360,"It's July 29th, and President Trump still doesn’t have an adequate national testing strategy."
361,"Senator Mitch McConnell:

Americans on the brink of eviction are not crying out for a sweeping corporate liability shield.

We need to focus on the needs of the American people.

The Republican COVID proposal is not even a useful starting point."
362,"So, Senator McConnell:

Why'd you keep telling Americans they needed to pause for 98 DAYS while they were suffering?

And why are you holding up help for people now to make sure you can give corporations immunity if they expose their workers or customers to COVID? https://t.co/hP1fxcG2ji"
363,"The Republican COVID proposal has no support for Medicaid, nursing homes, or those with disabilities.

Their proposal does not meet America’s testing needs.
 
This is not a serious proposal for the country in the midst of a once-in-a-generation crisis."
364,"Senate GOP wants nearly $2B for a new FBI building whose location will increase the value of the Trump hotel across the street—but NO funding for state &amp; local govts

Thats what theyre doing instead of fighting for jobs for teachers, firefighters, bus drivers, health care workers"
365,"Over the past 3 months:
Essential workers risked their safety
50M Americans filed for unemployment
Small businesses folded
COVID spread

But what did Senate Republicans do? Confirm right-wing judges.

And now their COVID ""proposal"" helps big corporations. Not American families."
366,"RT @MSNBC: “You know what’s in this bill? No medical malpractice suits until 2024, even if they’re not COVID related” Sen. Schumer says of…"
367,"RT @allinwithchris: “You know what’s in this bill? No medical malpractice suits until 2024, even if they’re not COVID related,” says @SenSc…"
368,"The Senate Republican plan doesn’t give another dime in food assistance for kids who are going hungry.

But it makes sure the three-martini business lunch is safe.

They need to get their priorities in order. https://t.co/hkekBDjUNr"
369,"It's July 28th, and President Trump still doesn’t have an adequate national testing strategy."
370,"We need to get something done to help families who are afraid of losing their homes.

We need to get something done that keeps kids from going hungry.

But Senate Republicans REALLY, SERIOUSLY want to make sure that there’s a tax deduction for three martini business lunches."
371,"Republicans dithered for 3 months while Democrats pleaded for action on COVID.

And now that Republicans finally have a proposal, it’s corporate focused, doesn’t meet the needs of the American people, and half of their own caucus probably won’t support it anyway!"
372,"Senate Republicans snuck into their COVID proposal nearly $2B in taxpayer funds for a new FBI building whose location will increase the value of the Trump hotel.

That’s right.

Senate GOP is rewarding President Trump and his family’s business interests but not essential workers. https://t.co/bvZYEBWkt5"
373,"“Let them eat cake.”

The cover of the @NYDailyNews this morning sums up the Republican COVID plan.

Who are Republicans fighting for in this COVID proposal?

Big banks. Defense contractors. Members of the Trump family.

Not American families, workers, or the unemployed. https://t.co/L8WiMrvTec"
374,"The Republican COVID plan doesn’t give any new money for food stamps to help families keep food on the table.

But it gives a deduction for a three martini lunch for a big businessperson. https://t.co/JtzWe4USSk"
375,"In the story of America, Congressman John Lewis was one of those special heroes whose moral clarity shone out like a North Star for his fellow Americans to follow.

Today, we honored his extraordinary life and legacy, and said goodbye to our friend and colleague. https://t.co/vt0yUqv8s1"
376,"A top Senate Republican yesterday said half of the Republican caucus will vote ""no"" on any additional COVID relief.
 
So, there may be a GOP proposal finally, but we don’t even know if Republicans will fully support it!
 
Senate Republicans cannot keep wasting time!"
377,"Even President Trump’s hand-picked testing lead is admitting COVID testing is taking too long

This is not acceptable

It's July 27th. Over 145,000 Americans have died. It's long past time for President Trump to have an adequate national testing strategy.

https://t.co/5gKWyHg3Xc"
378,"It's July 27th, and President Trump still doesn’t have an adequate national testing strategy."
379,"From what has been reported, the GOP is drafting a woefully inadequate COVID proposal with nothing on rental assistance, hazard pay for essential workers, aid to state, local, and tribal governments, or investments in communities of color."
380,RT @TheRevAl: Interviewing @SenSchumer about pandemic relief and benefit boosts on MSNBC’s #MorningJoe. https://t.co/WwW9O7qmcR
381,"It's July 26th, and President Trump still doesn’t have an adequate national testing strategy."
382,WEAR A MASK.
383,"It's July 25th, and President Trump still doesn’t have an adequate national testing strategy."
384,"It's unacceptable—over 155yrs after the Civil War—bases still bear names of traitorous Confederate officers who fought for slavery &amp; white supremacy

I proudly stood with @SenWarren @SenJackReed @SenateDems to pass bipartisan provision to rename them

https://t.co/JnMypYsRlG"
385,"This new analysis from @EconomicPolicy shows the Republican scheme to hurt unemployed Americans will result in 3.4M fewer jobs over the next year and needless pain for millions of families struggling because of the COVID-19 crisis across the country.

https://t.co/BQgWelj1oz"
386,"I’ve been fighting for Vietnam veterans across America suffering from Agent-Orange-linked illnesses.

Too many of them have been blocked from the benefits they need and deserve.

I’m proud the Senate passed legislation this week for them to receive these critical health benefits."
387,"President Trump always likes diversions.

He’s miserably failing at testing.

He’s miserably failing at contact tracing.

He’s miserably failing at getting the economy going.

He’s miserably failing on the greatest crisis America has.

And the American people know it. https://t.co/6KolpFMVCo"
388,"It appears the Republican COVID relief proposal is un-unified, unserious, unsatisfactory.

The Republican disarray and dithering has potentially serious, deadly consequences for tens of millions of Americans. https://t.co/AdY4tmmtt8"
389,"The GOP disarray has potentially serious, deadly consequences

Over 140K Americans have died from COVID

1.4M filed for unemployment over the last week

Tomorrow night the moratorium on evictions expires

This weekend many states will send their final enhanced unemployment checks"
390,"Thousands of airport workers won the votes in the New York legislature and passed the #HealthyTerminalsAct.

Once signed into law this bill will give frontline airport workers access to affordable health care.

Congratulations to @32BJSEIU and workers on this victory!"
391,"To Senate GOP

You cant say you support essential workers, then refuse to give them hazard pay

You cant say you want to fix racial injustice, then throw millions of Americans of color out of their homes &amp; slash unemployment benefits amid a pandemic

We must act on the HEROES Act"
392,"The likely centerpiece of the Republican COVID proposal is not aid for the over 20M unemployed Americans.

It's corporate immunity to protect big companies from lawsuits.

Once again, Senate Republicans would rather provide relief to big corporations than to workers &amp; families."
393,"From what we know, the GOP COVID relief proposal won’t include:

Food assistance for hungry kids
Rental assistance
Hazard pay for essential workers
New funding for state and local governments
Investments in communities of color

It won't get the job done."
394,"Make no mistake:

Frontline workers still do not have the PPE and testing supplies they need because President Trump failed to fully invoke the DPA.

I just took to the Senate floor with Senator Baldwin and Senator Murphy to demand this change.

But Senate Republicans objected."
395,"The House just passed the historic #NoBanAct to overturn President Trump’s Muslim Ban and Africa Ban.

We need to pass it in the Senate to reunite millions of American families, allow more doctors to fight COVID-19, and reject President Trump’s anti-immigrant agenda. https://t.co/N8VAaEMzvz"
396,"In 103 days, our nation will seek to hold an election in the face of the COVID-19 pandemic.

Democrats are insisting on providing states the resources to carry out our elections fairly, safely, and efficiently."
397,RT @nowthisnews: ‘1 in 5 renters face an eviction and McConnell can’t stop talking about the ‘pandemic of lawsuits’’ — Sen. Schumer called…
398,"It's July 22nd, and President Trump still doesn’t have an adequate national testing strategy."
399,"We’re six months into the COVID pandemic, but President Trump said yesterday that his administration is “in the process of developing a strategy"".

Six. Months. Into. The. COVID. Pandemic.

Unacceptable."
400,"It's remarkable that President Trump has lowered the bar so much that his performance yesterday was seen as a change in tone. That one day of his reading COVID statistics is hailed as leadership.

The truth is, every time he takes the podium, he is a risk to public health."
401,"We're demanding in the next relief bill that COVID data is fully transparent and accessible, without any interference from the Trump admin.

Our efforts to bolster the economy and help the unemployed will be squandered if we don’t actually stop the spread of COVID."
402,"This isn’t the typical Republican dysfunction about whether or not they did or didn’t see President Trump's tweet.

This GOP disarray has real consequences for Americans.

The only reason there hasn’t been another COVID relief package is because of this GOP incompetence."
403,"Senator Mitch McConnell and the GOP have blocked action on coronavirus for THREE MONTHS.

And now, Republicans are still in total disarray. https://t.co/3g9DUyEJ9j"
404,"Faced with the biggest health crisis in 100 years

and the biggest economic crisis in 75 years

Senator Mitch McConnell has put the Senate on pause for THREE MONTHS. https://t.co/CTspOPbQqw"
405,"This order isn’t worth the paper it’s printed on. It will be struck down by the courts.

Attempting to weaponize the Census for political gain is yet another racially driven attack by a president who wrongly views immigrants as the enemy, when they're a vital part of our society. https://t.co/h7M6l0Y5uT"
406,"It's July 21st, and President Trump still doesn’t have an adequate national testing strategy."
407,"President Trump can't even model good behavior and consistently encourage Americans to wear a mask. Every time he takes the podium, he’s a threat to public health.
 
We are living through one the greatest failures of presidential leadership in our country’s history."
408,"For over two months, Senate Democrats have been demanding action on the House-passed HEROES Act that will put workers and small businesses before corporate special interests

If Republicans want to play chicken with COVID relief, they'll have to explain why to the American people"
409,"It was reported the Trump admin wants to block tens of billions of dollars in the next COVID bill for states for testing and contact tracing.

Can you imagine?

Republicans are arguing about whether to block funding for the two most important things we can do to combat COVID now."
410,"The moratorium on evictions expires this week.
 
But according to reports, the Republican COVID bill won’t do anything for the millions of Americans who can’t afford the rent and could get kicked out of their apartment."
411,"Enhanced unemployment benefits will expire at the end of the month.
 
But according to reports, the Republican COVID proposal bill will not do nearly enough to aid the 20 to 30 million Americans currently unemployed."
412,"The GOP COVID proposal will reportedly prioritize corporate special interests over workers, families, people

It won’t provide hazard pay for essential workers
or new funding to state, local, &amp; tribal govts
or enough investments in communities of color

It won't get the job done"
413,"When the White House coronavirus briefings resume, President Trump should not take the podium.

Every time he takes the podium he’s a threat to public health."
414,"It's July 20th, and President Trump still doesn’t have an adequate national testing strategy."
415,"It was reported the Trump admin wants to block tens of billions of dollars in the next COVID bill for states for testing and contact tracing

Let me repeat:

The Trump admin's reportedly trying to block state funding for the two most important things we can do to combat COVID now"
416,"Senator McConnell has said he’s writing the next COVID bill behind the closed doors of his office.

That's a failed approach.

We must act on the House-passed HEROES Act that will put workers and small businesses before corporate special interests."
417,"Senator McConnell is writing a COVID bill that will prioritize corporate special interests over workers and main street businesses, and will fail to adequately address the worsening spread of COVID.

Workers and families and people—not special interests—must be our main focus. https://t.co/VzdFE93hTA"
418,It has been over three months since Senate Republicans have considered major COVID-relief legislation while Americans face this public health and economic crisis. https://t.co/NSlJgoiebp
419,"President Trump just keeps promising that he’ll come out with a healthcare plan.

It’s a lie.

He’s suing to tear apart our healthcare law and end protections for pre-existing conditions. https://t.co/1aKAda7PX8"
420,"There are very few people who you can say truly changed the world for the better. John Lewis is certainly at the top of that list.

From risking his life in Selma to remaining the ‘Conscience of Congress’ in the House, he devoted his life to fighting for equality and civil rights"
421,"From his very early days, John Lewis was a man on a mission, who treated every person he met with kindness and grace

Who forcefully, but gently, led us all to do more and do better

As we mourn this loss—we must also celebrate the monumental contributions of a true American hero"
422,"Democrats are fighting for urgent COVID relief to state and local governments, hazard pay for frontline workers, rental assistance for struggling families, help for small biz.

For Senate Republicans to play political games after months of sitting on their hands is inexcusable."
423,"This is wrong, and must be investigated immediately to determine who is responsible.

https://t.co/CBFls4iYXu"
424,"Sen. McConnell wants to assess conditions in America before taking action on COVID

Here’s the assessment:
People are losing their jobs
People can’t make rent
People are going hungry
Small businesses are closing
COVID is spreading

But Senate GOP's still sitting on their hands"
425,"I’m proud to stand with @AFSCME President Lee Saunders and frontline workers to demand the Senate pass immediate help for state and local governments

This means jobs for teachers, firefighters, bus drivers, health care workers, and more

We cannot keep waiting for the Senate GOP"
426,"To USPS:

Millions of Americans are relying on you to ensure their votes count—especially amid COVID

We need to know your plan to ensure election mail is delivered without delay

From @SenAmyKlobuchar, @SenatorCarper, @SenBrianSchatz, @SenBooker, &amp; me:

https://t.co/eReaTAjevh"
427,"Senate Republicans and President Trump are in complete disarray.

They've sat on their hands for MONTHS, refusing to negotiate as the public health and economic crises worsened.

Democrats have a plan to help struggling families. Republicans are looking out for special interests."
428,RT @DataProgress: The Economic Justice Act would divert coronavirus relief funds away from large corporations and towards the communities o…
429,"RT @SeanMcElwee: The coronavirus pandemic disproportionately affects communities of color, so coronavirus relief should as well. The Econom…"
430,"You cannot sweep this under the rug.

You cannot hide the facts.

More than 130,000 Americans have died from COVID-19.

President Trump: Get to work fighting this virus, and stop trying to undermine public health experts.

https://t.co/bHwInODNR8"
431,"We all want our schools to reopen.

But if we want to keep our students and teachers safe, we need MORE federal funding.

I was proud to stand with our schools in Attica, NY to push for $175B in the next COVID-relief bill for the goal of safely reopening K-12 schools for all. https://t.co/DiZQ62Gxsh"
432,"Wear a mask.
Wear a mask.
Wear a mask.
Wear a mask.
Wear a mask.

We can get COVID-19 much more under control if we all wear one."
433,"President Trump is once again coddling corporate polluters instead of fighting for the public’s health and clean air and clean water.

https://t.co/SAVboaNCRt"
434,"We all want our schools to reopen

But if we want to keep our students and teachers safe, we need MORE federal funding

I’m standing with our schools in Victor, New York to push for $175 billion in the next COVID-relief bill for the goal of safely reopening K-12 schools for all https://t.co/LO9UNmzLVz"
435,"We are in the middle of a pandemic that has killed more than 130,000 Americans, but President Trump and the Republicans are still suing to take away health coverage from tens of millions.

https://t.co/fCE49cVUQI"
436,"I called on President Trump months ago to invoke the DPA to increase production of PPE.

He failed.

Now with record levels of COVID, frontline workers are risking their lives without critical protective equipment.

President Trump isn't getting the job done. https://t.co/CShpO2x3Q4"
437,"When the biggest liar who ever occupied the Oval Office is saying everyone is a liar, you know he is afraid of the truth.

https://t.co/J6BqIF0D2Z"
438,"We cannot continue the Trump admin’s haphazard approach to COVID-19.

Senate Democrats are fighting for a $25 billion plan to ensure vaccines are effective, free, and widely available and administered.

It must be included in the next COVID-relief bill.

https://t.co/LyDZ3ixJfy"
439,"Everyone wants our schools to reopen.

But if we want to keep our students and teachers safe, we need MORE federal funding to make it happen.

We need to take action in COVID-4 and commit $175 billion to the goal of safely reopening K-12 schools for all.

https://t.co/0K3vv8hQ1I"
440,"Our state, county, and local governments like in Cooperstown have been fighting for Americans in this crisis

To the Senate GOP: We need to act NOW to fight for them

This means jobs for teachers, firefighters, bus drivers, health care workers, and more

https://t.co/dOU6xDptZD"
441,"I’m standing with @SenWarren and @RepPressley.

Because President Trump using a pandemic to throw out international students is callous and counterproductive.

His administration must rescind this decision ASAP.

https://t.co/Cgp9mFNOPy"
442,"President Trump: You’ve had MONTHS to increase production of PPE. You failed.
 
Now with record levels of COVID, frontline workers are risking their lives without critical protective equipment.
 
What will it take for you to take this problem seriously? https://t.co/2EmuXzTclA"
443,"The American ideal of equal justice under the law is once again being undermined by a lawless president who regards the Justice Department as his personal plaything.

By refusing to hold President Trump accountable, the Republican Party bears responsibility for his lawlessness. https://t.co/0VfaL9LYeY"
444,"Proud I fought alongside @SenSanders to ensure we vote in July on his amendment to cut $740B defense budget by 10% and put $$ into priorities like health care, housing, childcare in communities with 25%+ poverty—including many communities of color

I proudly support the amendment"
445,RT @UNITEDWEDREAM: Thank you @SenSchumer for prioritizing immigrants in the next covid relief bill. Our community deserves access to health…
446,"To open schools safely for teachers and students, President Trump can’t be undermining the CDC guidelines.

We need clear, science-based guidelines, not political pronouncements. https://t.co/KSyyzWSXhj"
447,"We should extend and expand PPP.

I’m standing with business owners at Partners Packaging in South Buffalo to announce the Prioritized Paycheck Protection Program Act.

This will give truly small businesses hardest hit by COVID the chance for a 2nd round of help they need ASAP. https://t.co/ta3yOPklRT"
448,"President Trump using a pandemic to throw out international students is callous and counterproductive

It makes no sense for public health, hurts universities and their communities, and cruelly disrupts lives for no good reason

They must rescind it ASAP

https://t.co/Ro8At5qt3V"
449,"Grocery store workers put their lives on the line amid COVID

I’m joining @RWDSU frontline workers to call on Stop &amp; Shop and other grocery stories to extend hazard pay

And I won't stop fighting in the Senate for hazard pay for all frontline workers

@local338 @ufcw1500 @ufcw342"
450,"Our schools &amp; child care providers need MORE federal funding—not less—to be able to safely open

@PattyMurray and I have a bill to provide $430B to help students, families, teachers, schools, &amp; child care centers amid COVID-19

Pres. Trump &amp; GOP have no plan to keep families safe https://t.co/Y0e2BKbhHj"
451,"Today’s awful ruling makes clear the Trump-Republican attacks on women’s health are far from over.

Up to 126,000 women could lose contraceptive coverage because of the Trump administration’s efforts.

Senate Democrats will not stop fighting to protect your health care. https://t.co/IQsUXPxRME"
452,"Senate Dems took to the floor last week to demand we pass a bill to provide federal aid to schools and child care centers to keep kids and teachers safe

What happened? Republicans blocked it.

President Trump &amp; Senate GOP are not serious about fighting for schools amid COVID-19 https://t.co/b0EVKhspKh"
453,"Veterans across America are suffering from Agent-Orange-linked illnesses

But too many of them have been blocked from the benefits they need and deserve

I’m standing on Long Island to announce we'll use the upcoming defense bill to fight for these Vietnam veteran health benefits https://t.co/18quGGFJhA"
454,"It's July 7th, and President Trump still doesn’t have an adequate national testing strategy.

https://t.co/XS685mdEBi"
455,"130,000 Americans have died.
Experts are saying there may be 700,000 new cases per day this week.

President Trump needs to focus on ramping up testing, not telling his staff to purposefully slow it down.

https://t.co/XS685mdEBi"
456,"There are so many areas where President Trump has been derelict in this coronavirus crisis, but the lack of testing may be the worst.

When is he going to understand that we need a Marshall Plan for testing?

https://t.co/XS685mdEBi"
457,"What Senate GOP blocked last week

❌Rental assistance
❌Food assistance
❌Funding for COVID testing &amp; tracing
❌Protections for workers
❌Protections for Dreamers
❌Resources for elections
❌Resources for schools &amp; nursing homes
❌Resources for state &amp; local governments &amp; tribes"
458,"What Senate Republicans BLOCKED last week

—Rental assistance
—Food assistance
—Funding for COVID testing &amp; tracing
—Protections for workers
—Protections for Dreamers
—Resources for elections
—Resources for schools &amp; nursing homes
—Resources for state &amp; local governments &amp; tribes"
459,"This July 4th, be safe and wear a mask!"
460,"This July 4th, I was so proud to join the @Sept11Memorial as it re-opens today to family members, the 9/11 community, and workers on the frontlines of COVID-19.

Find out more about helping to stay safe if you visit: https://t.co/b5uZCb57LA https://t.co/mdFx6A9OsG"
461,"Here’s what Senate Republicans BLOCKED this week:

Resources for state &amp; local governments &amp; tribes
Funding for COVID testing &amp; tracing
Resources for elections
Resources for schools &amp; nursing homes
Food assistance
Protections for workers
Protections for Dreamers
Rental assistance https://t.co/YeugNXSXFn"
462,"2.6M infections. Over 120,000 American deaths. Over 17M unemployed.

But President Trump says “I think we’re going to be very good with the coronavirus. I think at some point that’s going to sort of just disappear”

He's totally disconnected from reality—He's living in a bubble."
463,"Whether it is an unrelenting COVID killing Americans or Putin’s malign actions endangering our troops, President Trump has the same reaction: stick his head in the sand and do nothing."
464,"700,000 people live and work in D.C. 46% of them are Black. Many of them work here, in the Capitol, providing essential services to some GOP senators who don’t consider them “real people.”
 
Senate Republicans: Stop denigrating American citizens.
 
#DCStatehood NOW."
465,"President Trump's own CDC director says the number of COVID-19 cases may be 10x higher than reported.
 
But President Trump still somehow assumes this will just take care of itself!? https://t.co/uHyyuBnTC6"
466,"Coronavirus cases are at record highs and more than 17 million Americans are unemployed.

What’s President Trump’s reaction?

A victory lap."
467,President Trump must not repeat the same mistakes with this economic crisis that he made initially with COVID-19—ignoring it and brushing it aside now will only ensure that things will get worse once again. https://t.co/VlSBfDavHK
468,"The first of month means rent is due for millions of Americans struggling to make ends meet amid COVID-19

I just took to the floor with @SenSherrodBrown to demand we pass our bill that helps ensure families can stay in their homes

But Senate GOP blocked it
 
#RentReliefNow"
469,"July 1st means rent is due for millions of Americans who've lost their jobs
 
We're going to demand the Senate pass help for renters to ensure that they can stay in their homes

Will Senate Republicans agree, or risk leaving millions of renters out in the cold?

#DemsDemandAction"
470,"I took to the floor with @PattyMurray to demand that we pass the Coronavirus Child Care and Educational Relief Act.

Because our child care system, schools, students, and families need urgent help now in this crisis.

But Senate Republicans objected. https://t.co/epNMCD73mB"
471,"We CANNOT allow Republicans to let enhanced unemployment benefits expire amid COVID.

I took to @DataProgress to explain how @RonWyden &amp; I are proposing to extend them as long as this crisis continues:

The American Workforce Rescue Act

#DemsDemandAction

https://t.co/WfyAncUghC"
472,The same man who was sued by the DOJ for housing discrimination now wants to legalize housing discrimination. https://t.co/0pmswZEQu0
473,"China didn’t tell you to politicize masks
China didn’t make you rush states to reopen
China didn’t force you to downplay the threat
China didn’t have you to shill an untested remedy
China didn’t schedule your rally
China didn’t cause the massive testing shortage

Maybe Putin did? https://t.co/j6pphCKgvx"
