,Tweet
298,Finding effective solutions that work for all Hoosier communities is critical as we fight this pandemic. Yesterday I spoke w/ presidents of Indy’s Black Greek-letter organizations to discuss health disparities of patients in African American communities &amp; support for students.
299,.@GovHolcomb just announced expanded coronavirus testing across Indiana. This is welcome news for all Hoosiers. https://t.co/se57h88KPw
300,RT @SecretaryCarson: Notifications of our first wave of #Coronavirus relief funds have gone out to Indiana. We are all in this #TogetherApa…
301,"It was great speaking with Ambassador @A_Sinodinos from @AusintheUS about our shared interest in investigating the Chinese Communist Party's role in the #coronavirus pandemic. As China threatens Australia with retaliation, allies must stand together to push for answers."
302,"Yesterday I spoke with @BallState President Geoff Mearns where we discussed their action to increase capacity for health care workers, create wifi hotspots, deliver groceries and donate PPE.  Thanks for supporting students and the community during this pandemic."
303,Joined a bipartisan push to include the National Suicide Hotline Designation Act in the next #coronavirus relief package. This would designate 9-8-8 as the three-digit number for a national suicide prevention &amp; mental health crisis hotline: https://t.co/aykPsBYf6M
304,"We also discussed further #coronavirus relief, and ensuring that fiscally irresponsible states and cities don’t get a bailout for mismanagement that occurred prior to the pandemic. https://t.co/ITZSo5UQvY"
305,Spoke with the @DailyCaller about the importance of investigating China’s influence in the @WHO and its dangerous consequences with the #coronavirus pandemic here at home. Watch here: https://t.co/ITZSo5UQvY
306,Spoke with members of the Indiana Multi-Faith Network today on how we can help their faith communities and what steps they can take to prevent the spread of #coronavirus.
307,"Hoosier first responders are putting their lives at risk to help communities across #Indiana. I spoke with the Northwest Indiana Information Sharing &amp; Security Alliance, consisting of Police, Fire, EMS, EMA, &amp; Hazmat, to thank them for their efforts combatting #coronavirus."
308,"In the last several weeks, I’ve spoken with more than 22,000 Hoosiers as we respond to the #coronavirus pandemic. Check out this week's #HoosierHighlights newsletter for more details: https://t.co/S4QAjNIg4F https://t.co/wvo7fWhaFE"
309,"China is threatening Australia with economic pain if they don’t end their investigation into China’s responsibility for the #coronavirus. This bullying is a chilling window into what a CCP-led world looks like.

If the CCP have nothing to hide, why make this threat? https://t.co/OWrffvpT62"
310,"No state bailouts for pre-pandemic fiscal irresponsibility. Illinois’s request for a federal bailout “proposes $10 billion in pension aid but only $1 billion to help provide health care to poor people.“ 
https://t.co/QbhHXxLSF0"
311,"#ICYMI: In light of the @WHO’s mishandling of the #coronavirus response under the influence of the Chinese Communist Party, I joined with some of my colleagues to call for an independent review by the @UN to ensure this never happens again. Story here: https://t.co/AKIDFuN9dW"
312,#ICYMI: @CDCgov will distribute more than $11.5 million to #Indiana to boost #coronavirus testing and surveillance to help protect those at risk. https://t.co/jSJSSnMRqV
313,"Hoosier farmers need tools from the #CARESAct to combat this pandemic.  Today I spoke with @usdafsa State Director Steve Brown on getting this critical support to our ag community - including dairy, livestock, and row crop industries."
314,Small &amp; independent doctors &amp; practices are facing setbacks from #coronavirus at a time when greater access to care is crucial. Today I connected with Indianapolis Gastroenterology &amp; Hepatology to discuss the vital care they offer to Hoosiers.
315,Spoke with the Indiana Energy Association this morning on their work to help families in need with utility bills due to #coronavirus. I applaud @GovHolcomb’s executive order to keep the lights on in Hoosier homes.
316,".@POTUS signed into law additional funds for @SBAgov’s #PaycheckProtectionProgram and Economic Injury Disaster Loan program, expanded testing, and provided more critical aid for Hoosier families, small businesses, hospitals, and farmers. https://t.co/FDO9rX9xFA https://t.co/1o9XEJWFam"
317,Joined several of my @SenateForeign colleagues on a letter to @UN Secretary General @antonioguterres requesting an independent review of the @WHO’s #coronavirus response and their interactions with the Chinese government during the outbreak. https://t.co/XkwXIY7Lgr
318,"Sobering assessment from @WFPChief on #coronavirus’ impact on the developing world: “we're looking at 260 million people, and I'm not talking about going hungry. I'm talking about marching toward starvation”. https://t.co/YrQm4BvewB"
319,This afternoon I spoke with Burmese Faith and Community Leaders across Indiana about our ongoing response to the #coronavirus pandemic and how this pandemic is impacting those refugees fleeing violence in Myanmar.
320,"Connected with Mayor @ScottFadness and Fishers area business and community leaders to talk about the #CARESAct, #PaycheckProtectionProgram replenishment, and the latest on @CDCgov recommendations to keep Hoosiers safe."
321,Welcome news for Hoosiers: The @CDCgov announced it will distribute more than $11.5 million to Indiana to boost #coronavirus testing and surveillance. This will help expand testing and protect those at risk. https://t.co/V6lwYXTvIi
322,"On Tuesday, I voted to pass additional rounds of funding to help Hoosier hospitals, replenish the SBA’s #PaycheckProtectionProgram and Economic Injury Disaster Loans, and provide additional help to communities across #Indiana. #ICYMI: https://t.co/O2t54mSjRd"
323,#ICYMI: I sent a letter to the @DeptVetAffairs urging them to help counteract loneliness and social isolation experienced by veterans and service members in high-risk groups during the #coronavirus pandemic. More here: https://t.co/jEJmAWN4xf
324,"Discussed the latest #coronavirus relief package with Wes Mills on @IIB. More here:
https://t.co/rW1Yc1aWI6"
325,"After nearly two weeks of negotiations, additional relief for Hoosier businesses, hospitals, and farmers is one step closer to becoming law. More via @eagle993.
https://t.co/qRxqaF7dKr"
326,"Additional relief is one step closer for Hoosiers. #ICYMI: Yesterday, more funds were approved by the Senate to replenish the #PaycheckProtectionProgram, expand #coronavirus testing, and assist hospitals. https://t.co/OXcnRQMZIo"
327,"The adverse effects of loneliness are heightened now during the #coronavirus pandemic, especially for many of our veterans and service members. I sent a letter to the @DeptVetAffairs calling for innovative steps to help counteract loneliness. https://t.co/4XYwFRienH"
328,"Despite the ongoing pandemic, it is important that on #HolocaustRemembranceDay, we all pause to honor and remember the victims &amp; survivors of the Holocaust. We must remember the horrors of this atrocity to ensure it never happens again. #NeverAgain https://t.co/aMqu1YaAaH"
329,"Our work is far from over, but I’m grateful this next round of relief is on the way to those who need it most. https://t.co/FDO9rX9xFA"
330,"Although this funding was needed a week ago, I’m glad the Senate was ultimately able to come together once again to provide critical aid for Hoosier families, small businesses, hospitals, &amp; farmers. Expanded testing and hospital aid will help us get through this pandemic faster."
331,This afternoon I discussed the #coronavirus impact on Hoosier tech companies and startups with @TechPointInd. Collaboration of the public and private sectors is imperative during this unprecedented crisis. https://t.co/bjYZGrGP7E
332,Today I spoke with @AdamUSDFC about his role helping to enable the Administration's #COVID19 response and about @DFCgov's efforts to continue their important development work caring for the world's most vulnerable in the midst of this pandemic and the global economic slowdown.
333,The #coronavirus pandemic is disproportionately affecting African Americans. This morning I spoke with the Concerned Clergy of Indianapolis about how we can support minority communities and churches. https://t.co/rlA8RxhdUE
334,"“Every member of Congress should carefully scrutinize pleas from states whose unbalanced budgets, embarrassing credit ratings and vastly underfunded pension systems predated virus outbreak.”
https://t.co/plMXmvqP8n"
335,"I commend the Hoosier communities, businesses, &amp; individuals who've stepped up to help during this pandemic. Last week I joined the @SagamoreInst outlining my vision on how to overcome this challenging time. More in my #HoosierHighlights newsletter: https://t.co/Uu4atrtdqM https://t.co/pyuuTA7kHB"
336,I’ll be on @WOWOpatmiller at 5:00 pm EDT discussing the latest on #coronavirus response. Listen live on @WOWOFORTWAYNE or by clicking the link below ⬇️ https://t.co/ilMFjfqBI7
337,Some great news: Baby Boxes have now saved the lives of 72 newborn babies. Grateful for all the people who have worked to give mothers a safe place to turn when they feel they have no other options. https://t.co/KzKcI94Nfa
338,"Just spoke with @SureCleanInc in Vincennes to thank the carpet cleaning &amp; disaster restoration company for their efforts to sanitize over 4,000 masks in their O-zone room. Appreicate businesses who are helping Hoosiers stay safe during this time."
339,"Our airlines have faced a significant setback due to #coronavirus. This week, I joined @CAPApilots and answered questions about financial relief and safety issues for airlines as we navigate a path forward."
340,"Telecommunications students at @BallState have made music videos for local nursing homes, making virtual visits with uplifting messages to high-risk seniors who are unable to receive visitors. https://t.co/bmY85IylgK"
341,Taco Bell donates tacos to show support to the workers at Memorial Hospital. Learn more here: https://t.co/e2K0tUXlFb
342,Need more evidence that China is trying to use the #coronavirus pandemic to advance their agenda? Look no further than Hong Kong where those fighting for democracy are being rounded up while the world is distracted by this pandemic. Where will this end? https://t.co/CifqG4Klgp
343,"The federal assistance made available by the #CARESAct will keep Hoosier airports running, supporting countless jobs and communities and will sustain critical shipments of goods and resources during this pandemic. #ICYMI https://t.co/9tfnsKP83e"
344,"Thank you to our front line first responders, teachers, and all the essential workers who are helping us get through this time. https://t.co/cqqW2WJxBw"
345,#ICYMI: I joined @INfocusIndiana with @DanSpehler to provide an update on the federal response to #coronavirus. https://t.co/aIgJs7XsK5
346,The Greater La Porte Chamber of Commerce is focused on issues facing their local businesses &amp; the well-being of their community. I joined them on a call this afternoon to discuss small business loans &amp; the importance of bipartisan leadership as we continue to fight #coronavirus.
347,"Spoke with the mayors in Northwest Indiana about how the #CARESAct helps municipalities as they face declining revenues due to casino, hotel, event cancelations, &amp; other closures, as well as, the federal loan program to help smaller cities combat COVID-19. https://t.co/5vfw2MpEr5"
348,"Joined a tele-town hall with 16,000 @AARPIndiana members to answer questions about federal #coronavirus response efforts that impact seniors. Listen to our discussion here: https://t.co/e0ygo2y6uW"
349,Reminder: Next Wednesday on April 22 Northeast Indiana Works and WorkOne Northeast are hosting a virtual job fair to provide information about healthcare-related job openings in the Fort Wayne. Hoosiers can register here: https://t.co/cMOwDYalDg
350,JUST ANNOUNCED: @GovHolcomb extends stay-at-home order until May 1. I support his tireless efforts to combat #coronavirus so that Hoosiers might safely return to work as quickly as possible https://t.co/blJisTlhEP
351,"I gave a speech to the @SagamoreInst commending the Hoosier communities, businesses, and individuals who have stepped up to help their neighbors during the coronavirus pandemic, and outlining my vision on how to overcome this challenging time. Watch here: https://t.co/JQIVsw9pGj"
352,"The fight against #coronavirus has catalyzed our American can-do spirit. Our pride swells as we see problem solvers take the initiative and overcome another historic challenge, from the bottom up."
353,Just called @oliohealth to hear how this Indiana startup is managing the influx of patients into the healthcare system. Many Hoosiers in the private sector are providing innovative solutions to the #coronavirus crisis. https://t.co/tbLTMzscpg https://t.co/Ky8q28AmQj
354,"U.S. intelligence professionals now investigating potential origins of coronavirus in Chinese laboratory. China’s Communist leadership needs to come clean. The sooner we can clarify the origins of this wicked coronavirus, the quicker it can be controlled. https://t.co/OLuuRkBJ10"
355,I’ve been selected to serve on @POTUS’ bipartisan Congressional Economic Task Force and will provide counsel on how to safely re-open America in the wake of the #coronavirus pandemic. https://t.co/QVCOxEmSNr
356,"Lanesville family is lending their RV to a local ER doctor who felt it was too risky to go home to his own family. It is inspiring seeing couples, like the Trent’s, stepping in to help their communities stop the spread of this pandemic. https://t.co/U7BbDv3bwO"
357,"To ensure the safety of their students, #Indiana’s colleges transitioned to digital platforms due to the #coronavirus outbreak. This week I connected with @ICIndiana for an update on e-learning efforts and how they are helping students. https://t.co/nbpYkAlSYU"
358,"Conducting a thorough investigation into the Chinese Communist Party’s early handling of the COVID-19 pandemic is critically important. We must learn from this outbreak to ensure we never repeat it.
https://t.co/9aFPnXKEw8"
359,10 year-old Sophia from Fort Wayne is giving thank you cards to medical staff and first responders who are on the front lines of the #coronavirus fight. Like/Retweet to show your support. https://t.co/ZQVIhZC6I6
360,Unpacked some #coronavirus concerns Hoosiers are having with @wnitpublictv’s Joy on @WNITpolitics. Watch in on our conversation about stay-at-home orders and more: https://t.co/Jti36RCnu8
361,"The #CARESact has made $96,523,889 available to help Hoosier airports remain operational and maintain employees as we continue to navigate the coronavirus pandemic. https://t.co/7rg5929OII"
362,"The #coronavirus outbreak has brought the travel industry to a near standstill. Federal assistance will keep our airports and aviation industry running, not just for travel, but for the ability to ship food, supplies, and other essential resources."
363,"Just thanked Eric with Crossroads Distillery for producing &amp; distributing hundreds of gallons of hand sanitizer across #Indiana. We also discussed my #coronavirus relief toolkit, which includes resources for businesses &amp; individuals looking to help: https://t.co/uSSyyqZOtD https://t.co/SETNlc3AK8"
364,"New guidance allows for Career and Technical Education (CTE) Programs to donate unused medical supplies including gloves, masks, face shields, gowns, ventilators and 3D printers. Learn more here: https://t.co/PzyU4ykr5j"
365,LIVE AT 2:30 EDT: I’ll be joining @govholcomb and @StateHealthIN Commissioner Kristina Box to provide an update on the federal response to #coronavirus and implementation of the #CARESAct. Tune in: https://t.co/aaz3NJG4tl
366,"Today, I joined several of my Senate colleagues on a letter requesting information on @WHO’s role in helping the Chinese Communist Party cover up information regarding the threat of the #coronavirus. Read the letter here: https://t.co/JiuNl7RRYt"
367,"Sewing the Seed began as a ministry, but has grown into a massive community project for #coronavirus in Vincennes. This morning I was able to talk to Maria about the masks being made for Hoosier nursing homes, elderly people, immuno-compromised, &amp; more."
368,"This is a deeply troubling development. State Department cables warned of a lab in Wuhan, China, doing experiments on #coronavirus back in 2018. Chinese Communist Party officials must provide answers. https://t.co/RI8fGvJhPN"
369,Huber's Starlight Distillery is working hard to provide hand sanitizer to local businesses and hospitals during the #coronavirus. I was happy to speak to them this morning and thank them for their help in keeping Hoosiers healthy. More here: https://t.co/Ir0akuL9y1 https://t.co/FbYhrq05cn
370,Helpful discussion with @indianabankers this morning about #coronavirus relief. I am appreciative of their constructive feedback on the implementation of the #PaycheckProtectionProgram and small business loans for Hoosier employers.
371,"Lifeline Youth Ministries has been providing hundreds of meals for those in need in the Elkhart community. This morning, I had the opportunity to speak with Darrell on their efforts to provide support for families during the #coronavirus. Learn more here: https://t.co/Yen2Q8UGOQ"
372,Telehealth will help Hoosiers in rural and low-income areas receive the care they need as we navigate this public health crisis. #ICYMI https://t.co/7fG3SVp3ur
373,"To help people facing the challenges of #coronavirus, the @IRSgov announced Notice 2020-23, a series of steps to assist taxpayers by providing relief on a variety of issues ranging from easing payment guidelines to postponing compliance actions. https://t.co/eSSmSaR4nw"
374,#ICYMI: I spoke with @WDNU on our #coronavirus response efforts to help provide Indiana’s communities with the relief they need and remind all Hoosiers that we will get through this together. https://t.co/EOi9vzfxhr
375,Increased access to telehealth services will allow more Hoosiers to get the quality care they need. Learn more via @JGfortwayne’s coverage of my press conference with @BrendanCarrFCC. https://t.co/FpvxxaNRMQ
376,"The hospitality industry has been hit especially hard by the effects of #coronavirus. Today, I spoke with the @SouthShoreCVA to check in on those in the Lake County community."
377,"RT @FCC: The FCC will begin accepting applications for the $200 million #COVID19 Telehealth Program on Monday, April 13 at 12 p.m. ET. #Kee…"
378,"Today @HHSGov is beginning to distribute relief funds from the #CARESact for hospitals and health care systems. Indiana will receive $668,604,614 in payments going to 4,495 medical providers. More here: https://t.co/7taMGNgGSO"
379,"Like many other #Indiana communities, Goshen has risen to the challenges presented by #coronavirus by sewing &amp; donating masks when the hospital was facing a shortage. Today I spoke with @GoshenChamber, Mayor Stutsman, &amp; Hospital Director James Caskey about their community. https://t.co/4wed32G1aj"
380,RT @Joelmentum: .@SenToddYoung wants @WHO's @DrTedros to testify on dissemination of inaccurate information from China. 'This pattern rises…
381,The #coronavirus pandemic has been a wake up call to economies around the globe. Our ally Japan clearly understands the risks that a reliance on China poses to their economy and the global order.  https://t.co/YDI8Kasg6q
382,Indianapolis area businesses need our support to stay afloat during this pandemic. I joined @IndyChamber today to answer questions about on #coronavirus relief efforts for Hoosier small businesses. https://t.co/ihVpiIZwaq
383,Hoosiers are stepping up to help their neighbors through this challenging time. This morning I spoke with brothers Bradley and Bruce in Indianapolis who are using 3D printers to manufacture masks for first responders and health care personnel. https://t.co/JlzV4SaLSu https://t.co/4Vgh0krA8m
384,This follows a subcommittee hearing I held in 2017 examining the @WHO’s preparedness for the next global pandemic. https://t.co/cjlAfJruNt
385,I am deeply concerned about the @WHO’s role in the global response to #coronavirus and the dangerous consequences of China’s influence in the organization. Read my letter here: https://t.co/hrtkIVCl9B
386,"As Chairman of the @SenateForeign subcommittee with jurisdiction over the @WHO, I sent a letter to Director General Dr. Tedros Adhanom Ghebreyesus calling for him to appear for a subcommittee hearing on the WHO’s response to #coronavirus. https://t.co/Ov5OU1U9I5"
387,"I join @OSE_Yemen in welcoming the news of a ceasefire in Yemen. The #coronavirus pandemic knows no boundaries. The Houthis, Saudis &amp; all parties need to come together, put down weapons, and focus on our shared humanity as we work to combat this virus. https://t.co/dHXXtZi8Ca"
388,"This afternoon I joined a call with @IMA1901. As the most manufacturing intensive state in the nation, it is important that I hear firsthand from manufacturers as we navigate this pandemic."
389,RT @my44news: United States Senator (R-IN) Todd Young joined 44News for an interview where he discussed the financial impact of the coronav…
390,"Began this morning talking with @INFarmBureau members about what Hoosier farmers need during #coronavirus. Recently, I sent letters supporting broadband and flexibility for farm loans. https://t.co/rZb1svsiLW"
391,RT @wfyi: U.S. Sen. Todd Young (R-Ind.) and FCC Commissioner Brendan Carr say telehealth services can soon be expanded with money from the…
392,Recap of my discussion with the Madison County Chamber of Commerce about #coronavirus relief efforts and how the #CARESAct is helping Hoosiers: https://t.co/h9PgndZCKd
393,Today I hosted a press conference with @BrendanCarrFCC about new #telehealth funding &amp; programs to support patients and healthcare providers on the front lines of the #coronavirus fight. Watch the video below. https://t.co/uK6PnjfYuT
394,"For over 110 years, Rotary has built a global network of 1.2 million people with a mission to create lasting change – across the globe &amp; in our communities. This morning I spoke with Hoosier members on their efforts to help people in #Indiana’s communities with #coronavirus."
395,The restaurant and lodging sector has been hit particularly hard by the impacts of #coronavirus. I enjoyed speaking with @IndianaRLA and receiving their feedback on how we can help support these important Indiana businesses.
396,#News: Indiana community health centers are receiving more than $23 million in #CARESact funding from @HHSgov to assist with coronavirus response.
397,Started this morning with @WEVV in Evansville. We discussed the latest on #coronavirus relief efforts and helping Hoosiers during these uncertain times. https://t.co/ou5AzYaP79 https://t.co/fBUGwIC5S1
398,We must ensure the continuity of our country's food supply during the coronavirus pandemic by providing needed relief and flexibility to Hoosier farmers. Learn more below: https://t.co/CLn7ykYE1z
399,"Spoke with representatives from @SchneckMed in Seymour this morning about PPE and their healthcare workforce. They have received overwhelming community support over the last few weeks, including facemasks produced by Seymour High School. https://t.co/QUnB1vNkQm"
400,"As we face school closures and challenging economic times, I joined a bipartisan group of Senators calling for dedicated broadband funding for low-income families and Hoosier students in any future #coronavirus relief packages: https://t.co/G3Jib6nODt"
401,Small businesses in northern Indiana are helping each other out by launching an online directory of businesses to help people #shoplocal during this public health crisis. Check it out: https://t.co/J4UaOthjC7
402,#ICYMI: Now is the time to start holding China accountable for their role in the coronavirus pandemic. Learn more via @93WIBC’s coverage:  https://t.co/ipkg0l6LeR
403,Hoosier farmers need more tools to combat uncertainty related to #coronavirus. I sent a letter with 42 bipartisan Senators requesting flexibility and increased access to farm loans and credit. https://t.co/5Y29Z8yUqf
404,"I continue to update my website with the most current information on #coronavirus. Check it out for the most recent guidance from local, state, and federal agencies on this public health emergency. https://t.co/uSSyyrhplb"
405,"China aspires to use #coronavirus to its advantage and expand its global influence. Instead of accepting this outcome, now is time to invest in America and our future. If we do, I believe we can emerge from this pandemic stronger and more secure. 
https://t.co/3emMqOgYZq"
406,"My team has been working non-stop to help Hoosiers in the midst of this pandemic, including families like the Vellingers. I’m grateful for my staff’s service and all the Congressional staffers who have been working so diligently during this crisis. https://t.co/TNoOgeF2Mc"
407,Just released a new fact-sheet as part of my coronavirus relief toolkit. New information on how the #CARESAct supports students and higher education here: https://t.co/X46oCjAJuD
408,"On Saturday, thousands of people will tune in to IndyCar's virtual racing event televised on @NBCSports. In light of the #coronavirus, it's great to see companies adapting to allow people to stay safe and continue to watch their favorite drivers compete. https://t.co/szPLf9hVSr"
409,These two Indy brothers are using their 3D printers to make face shields for hospital workers and first responders. It’s inspiring to see Hoosiers stepping up to help others during this time #coronavirus. More in the @IndyStar: https://t.co/su25833cQX
410,"There are countries, like China, who see #coronavirus as an opportunity to exploit our public health crisis through disinformation, grabbing market shares around the world &amp; stealing intellectual property. #ICYMI: I joined @Varneyco to discuss my proposal to prevent this &amp; more. https://t.co/P561tOA9mf"
411,SOON: I'm joining @Varneyco on @FoxBusiness at 11 a.m. I'll be discussing the work we must do to ensure the US is in a position to lead after #coronavirus.
412,Learn more about my #coronavirus relief toolkit via the @muncie_journal: https://t.co/UQ47HfIRG4
413,"More evidence that we must not only hold China accountable, but go on offense against the Chinese Communist Party as it seeks to spread disinformation and use #coronavirus to its advantage. https://t.co/bRvJNaZN0M"
414,ICYMI: Eli Lilly is expanding their drive-thru testing to essential workers and vulnerable seniors. https://t.co/I3BQZ3OMar
415,"#ICYMI: I joined a bipartisan, bicameral letter calling for immediate support for rural hospitals. They are confronting tough choices during this public health emergency and need all the help they can get to continue serving our rural communities.  https://t.co/cZHeVGsQpp"
416,I’ll be joining @WOWOpatmiller with @WOWOFORTWAYNE at 4 pm EST to discuss #coronavirus response efforts for Hoosiers. Tune in to hear more: https://t.co/ilMFjfqBI7
417,It’s heartening to see Jay County REMC stepping up in the face of COVID-19 to offer free Wi-Fi to students facing limited internet connectivity at a time when e-learning is more important than ever. https://t.co/mPX9BxO5EN
418,The Chinese Communist Party’s early decisions enabled the #coronavirus to grow from a local issue to a global pandemic. Now the CCP’s propaganda arm is working overtime to make you forget all about it. https://t.co/uHvo78fmQ8
419,"As we navigate this global health crisis, the Chinese Communist Party is working hard to use the crisis to its advantage by extending its influence over the world’s economy. It is imperative that America not be outflanked."
420,RT @SenateAgGOP: We're celebrating women in ag during #WomensHistoryMonth! Meet PJ Jonas from Indiana who raises dairy goats and is dedicat…
421,We took decisive action to address #coronavirus by passing the #CARESAct last week. Read more on how it will help Hoosiers and lessons we learned from the 2008 recession. https://t.co/glbTCCq95e
422,Started this morning speaking with @SteveWLBC about #coronavirus relief and the health care workers and first responders who are protecting all of our families. https://t.co/r35yhTrXq9
423,The Chinese Communist Party’s troubling behavior surrounding #coronavirus shows that we need a National Innovation Strategy to meet the challenges of this moment and avoid being outflanked by China. More in my op-ed for @dcexaminer: https://t.co/304KlvDNP1
424,"As we navigate this public health crisis, my team is standing by a ready to assist Hoosiers. Check out this week’s #HoosierHighlights newsletter to learn more about the resources available in my #coronavirus relief toolkit: https://t.co/yjIggvqvqd https://t.co/xrbPckorMx"
425,RT @muncie_journal: U.S. Senator Todd Young Releases Coronavirus Assistance Toolkit - https://t.co/FzhDi1e6HE
426,Wrote a letter with more than 30 Senators urging the @FTC to protect Hoosier seniors from coronavirus-related scams. Read it here: https://t.co/tW2MhYmamb
427,#ICYMI: I joined @IBAtweet to discuss the latest on #coronavirus and how the #CARESAct will provide much-needed assistance to Hoosiers as we continue to address this pandemic. https://t.co/2GL5orPBXS https://t.co/frPwrhe4Lf
428,"#ICYMI: The #CARESAct was designed to help Hoosier families, workers, job creators, healthcare heroes, patients, &amp; everyone who has suffered through no fault of their own. Learn more via @fwbusiness: https://t.co/XxxTsGAUiG"
429,Help is on the way. My office just released a comprehensive #coronavirus assistance toolkit to help Hoosiers navigate relief measures available in the #CARESact. 🛠 View the toolkit here: https://t.co/x2l1ixyQo4
430,Broadband access for Hoosier students &amp; teachers and telehealth for seniors is critical as we navigate #coronavirus. My bipartisan bill would protect and support the small broadband providers supplying internet in our communities. https://t.co/T4tXSqx8Kf
431,"President Trump has just signed the #CARESact into law &amp; help is on the way to Hoosiers. I applaud @POTUS, @VP, Dr. Fauci, Dr. Birx, and all of our nation’s leaders who brought us together to provide critical relief in this time of need."
432,For answers to your questions on small business relief (and other coronavirus information) see my website for more info: https://t.co/bL4iNDP5z9
