,Tweet
373,"Tune in to my Facebook page tomorrow at 11 am for my next Candid COVID Conversation with @SylviaBurwell, President of @AmericanU and former Sec. of Health and Human Services, to discuss the pandemic's impact on our nation's public health and higher education systems. https://t.co/5AXX8gJWTh"
374,"This morning, I spoke with business leaders from throughout the district to hear how COVID-19 continues to impact small businesses and to provide an update on what Congress is doing to help them through this unprecedented crisis."
375,"As the pandemic progresses, we must ensure that our hospital systems have access to funding and PPE to help care for patients and save lives."
376,Today my #TeamMaryland colleagues and I spoke with @MedstarHealth to hear how hospitals in Maryland and the DC region are managing the COVID-19 crisis. We couldn't be more thankful for our hospital workers and health care professionals working to protect our communities.
377,"Every day, my team compiles a COVID-19 brief with the latest information about the spread of the pandemic. You can view the latest version here.
https://t.co/krSdC28gYR https://t.co/EngeXDqoSi"
378,"I am proud to announce that the @USDA has granted these waivers, ensuring that across the country children will have access to these meals during the COVID-19 pandemic."
379,"Millions of students rely on school meals and the demand for these meals has only increased during the COVID-19 pandemic. With summer quickly approaching, we need to make sure no child is left wondering where their next meal is coming from."
380,RT @CDCgov: Looking for tips on how to safely wear and remove your cloth face covering? Check out and share our new poster for guidance and…
381,RT @SenatorCardin: Marylanders: You have less than one month to sign up for a health care plan during @MarylandConnect's #COVID19 emergency…
382,"RT @MDHealthDept: Stage One of the ‘Maryland Strong: Roadmap to Recovery’ takes effect today at 5:00 pm, with gradual reopenings of retail,…"
383,"Here's what we know:
- nearly 86,000 have died from the virus
- more than 1.4 million cases have been reported
- more than 36 million have filed for unemployment

These are desperate times and we must meet the moment with bold action. The #HeroesAct does just that."
384,I’m proud to share that the COPS Counseling Act has just passed the Senate thanks to the hard work of @SenCortezMasto &amp; @ChuckGrassley. I will continue working hard to pass the COPS Counseling Act in the House and protect the mental health of first responders everywhere.
385,"Our law enforcement officers face stressful situations every day on the job, and this has only intensified during the COVID-19 crisis. We must prioritize the mental health of our law enforcement officers in Maryland and across the country."
386,"Every day, my team compiles a COVID-19 brief with the latest information about the spread of the pandemic. You can view the latest version here. https://t.co/6utFbKLBhw https://t.co/PfLPpmeTCP"
387,Anyone who believes that antisemitic crimes are a thing of the past has not been paying attention. A recent @ADL study shows that the number of antisemitic attacks in the U.S increased by 12% in 2019.
388,"RT @WhipClyburn: As we continue to adjust to life during this pandemic, we must work to expand broadband access.
 
W/o high-speed internet…"
389,"Every day, my team compiles a COVID-19 brief with the latest information about the spread of the pandemic. You can view the latest version here. https://t.co/DQrd0SRD3X https://t.co/nogMqWAIpe"
390,"RT @SenatorCardin: May is #MentalHealthAwarenessMonth. As rates of anxiety, depression, substance abuse &amp; domestic violence rise due to the…"
391,"RT @daveloebsack: May is #MentalHealthAwarenessMonth, which is very important to me. Growing up, my mom struggled with mental health issues…"
392,I recently sat down with @RepJoeKennedy to discuss the importance of prioritizing mental health during the COVID-19 pandemic and beyond. #FundMentalHealth https://t.co/JuGMBGyg9P
393,"RT @RepDeSaulnier: During this crisis, countless Americans dealing with mental and behavioral health issues are unable to access the care t…"
394,"RT @RepColinAllred: I know this is a hard time for many, and mental health providers are more critical than ever. Not all wounds are on the…"
395,Opioid overdoses are on the rise during the COVID-19 pandemic. We need to #FundMentalHealth now to help those suffering from mental illness and substance use disorder during this difficult time. https://t.co/NQQo9bm19r
396,RT @RepShalala: May is #MentalHealthMonth. Let’s make sure those with mental illness and addiction don’t get left behind in this health pan…
397,RT @Call_Me_Dutch: Those w/ mental illness + addiction need access to care. That’s why funding for mental health services – like the @FEMA…
398,RT @SenStabenow: .@NationalCouncil reports that nearly 2/3 of behavioral health centers across the U.S. say they can only survive financial…
399,"Every day, my team compiles a COVID-19 brief with the latest information about the spread of the pandemic. You can view the latest version here. https://t.co/0NOyOPB4oa https://t.co/liNUocQyJW"
400,"During the COVID-19 pandemic, so many people are stepping up to help others, and there are ways that you can get involved. That's why I'm hosting my ""Volunteerism: How You Can Get Involved"" Webinar on Thursday, May 14th at 12:00 PM. RSVP here: https://t.co/gXeTpnkPEH https://t.co/WAgYqX04Di"
