,Tweet
335,It is critical that healthcare workers and nurses who live in Canada be able to cross the Canadian-US border. They are a significant number of our bedside nurses and technicians. We need all hands on deck. https://t.co/063Qsg0Xbo
336,"As promised, we will be giving you daily updates on coronavirus. Here is one for March 18. https://t.co/omzfp0zdEK"
337,Medicare has just expanded coverage for telemedicine and telehealth. It’s now covered under Medicare and patients can talk to their doctor by phone or video conference at no additional costs. Please share this important update with loved ones.
338,"As promised, we will be giving you daily updates on coronavirus. Here is one for March 17. https://t.co/ASWwEEQWW6"
339,"It may be your father, mother or grandparents whose lives you save. We all have a responsibility to prevent the spread of coronavirus. We need physical distancing &amp; it can’t be stressed enough. Just b/c you aren’t an “at risk” group you can still carry the virus &amp; infect others."
340,"As promised, we will be giving you daily updates on coronavirus. https://t.co/HaZ9qP91dw"
341,"Due to public health risks caused by coronavirus, my Michigan &amp; DC offices will begin to telework starting Monday, March 16. During this time, we will continue to serve the 12th District. You can call &amp; leave messages at 313-278-2936 or 202-225-4071, or email us via my website."
342,"As promised, we will be giving you daily updates on  coronavirus. https://t.co/dokz3e8czS"
343,"RT @GovWhitmer: Michiganders, if you have questions about COVID-19, please call the COVID-19 Hotline at 1-888-535-6136 between 8AM - 5PM da…"
344,RT @LtGovGilchrist: We have formed the COVID-19 hotline. Public health experts will answer health-related questions about the virus and dir…
345,"Late last night, we passed legislation to make all coronavirus tests free, guarantee paid sick leave, expand unemployment benefits, &amp; provide food assistance.

Our role in Congress is to lead and we will not standby during this time of crisis.

This package must become law."
346,"As promised, we will be giving you daily updates on the coronavirus. https://t.co/oaRon0pHA4"
347,RT @BarbMcQuade: Ann Arbor Public Schools are closing until at least April 6. @A2schools. Let’s keep our students healthy and keep them cal…
348,"I’m live now for a conversation with state and local health experts to provide an update on steps to keep our community safe from Coronavirus. Dial 855-920-0560, or join us via livestream here: https://t.co/6KVsfNw8oM"
349,"At 5:00pm I am hosting a telephone town hall with state and local health experts to provide an update on steps to keep our community safe from Coronavirus. Dial 855-920-0560, or join us via livestream here: https://t.co/6KVsfNw8oM"
350,"Tonight at 5pm, I am hosting a live telephone town hall to update you on the coronavirus. Joining me will be state and local health experts to provide an update on steps to keep our community safe. If you would like to join me, please call 855-920-0560 at 5pm. https://t.co/ypnRvbRZqe"
351,"TONIGHT: It’s important we have all the facts and take the proper steps to prevent the spread of coronavirus. Join me tonight from 5-6pm for a telephone town hall for an update on steps we can take to keep our community safe.

Sign up here➡️ https://t.co/3xdEm3yKz3 https://t.co/hGaA3JMecw"
352,"Stay home if you suspect you’re sick. We will take care of you. Health must come before anything else.
 https://t.co/p6V9UAt0tz"
353,"RT @GovWhitmer: [THREAD] To slow the spread of COVID-19 in Michigan, the following are some of the mitigation strategies being recommended:"
354,RT @RepDebDingell: It’s important we have all the facts and take the proper steps to prevent the spread of coronavirus. Join me Thursday fr…
355,"It’s important we have all the facts and take the proper steps to prevent the spread of coronavirus. Join me Thursday from 5-6pm for a telephone town hall for an update on steps we can take to keep our community safe.

Sign up here➡️https://t.co/3xdEm3yKz3 https://t.co/nME9s6fggf"
356,"We must guarantee paid sick leave, protections for frontline workers, and free testing for coronavirus. The safety and financial security of hardworking men and women must come first."
357,"With coronavirus in the U.S., we must have all the facts and take the proper steps to prevent the spread of the virus. Join me Thursday from 5-6pm for a telephone town hall for an update on steps we can take to keep our community safe.

Sign up here ➡️https://t.co/3xdEm3yKz3 https://t.co/CEHmQpmYwo"
358,"Every person or family affected by coronavirus must have paid sick leave. In the middle of a public health crisis, people need assurance they will not struggle financially if they decide to take necessary steps to self-quarantine."
359,"The health and safety of American workers must be a priority. Paid sick leave, free testing for coronavirus, and enhanced unemployment insurance is what Americans need. As we deal with the coronavirus issues, the health and safety of Americans must come first."
360,"Sad to hear of the passing of Rosalind Walter - the original ""Rosie the Riveter."" She represented all the women who want to work to keep our country strong and began a real movement to open the doors wider in this country for all women.
https://t.co/6JXSGbsbc9"
361,"RT @healthylakes: At #GreatLakesDay Congressional breakfast, @RepDebDingell describes the importance of the #GreatLakes Restoration Initiat…"
362,"Direct and smart investments are some of the strongest tools we have to keep Americans safe from the Coronavirus. There isn’t Democratic Coronavirus, or Republican Coronavirus. We must address Coronavirus together and treat it like the emergency it is.
https://t.co/Aex62u9uYi"
363,"The House is committed to protecting Americans from the Coronavirus epidemic. We will quickly move forward with an emergency spending package that fully addresses this global emergency and protects crucial healthcare funding.
https://t.co/U0n3y7UZC2"
364,"Medicaid provides stability and undue restrictions are wrong. In fact, people are more likely to find a job when they have access to healthcare. Everyone needs access to quality, affordable healthcare. https://t.co/vpq0JyFUrj"
365,Coronavirus is not a partisan issue. We must make sure we have the resources to keep this country safe. Politics cannot get in the way of people getting the protection and care they need.
366,"Want to help prevent the spread of #COVID19? 

-Bump, don’t shake
-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash https://t.co/HqoeCIfYjq"
367,"Bump, don’t shake! With Coronavirus spreading, @RepPaulMitchell and I are doing our part to stop the spread of the flu, the common cold and yes, the Coronavirus. https://t.co/gOoDIh6625"
368,"Protections for people with pre-existing conditions are on the line. The Affordable Care Act has changed our entire healthcare system and helped millions of hardworking men and women. We need to expand healthcare protections, not repeal them.
https://t.co/lmxgolLFLp"
369,"All of us at some point have had to take care of an elderly family member or friend. Every senior deserves high quality, affordable healthcare, long-term care, and financial stability. The Older American Bill of Rights helps makes that a reality. #ProtectOlderAmericans https://t.co/PvYEPQCKQx"
370,Today beings the celebration of Women’s History Month. We honor the trailblazing women who went before us and whose shoulders we stand on and opened the doors wider for generations of women. https://t.co/Uxn3KaChSk
371,"An otherwise healthy Michigan teen needed a double lung transplant after vaping. My generation knows firsthand the dangers of tobacco products and the high risks of cancer, asthma, and heart disease. It’s time for a comprehensive plan to address the youth tobacco epidemic. https://t.co/dIqxHtwWcf"
372,"We are the only industrialized nation in the world that doesn’t guarantee its citizens healthcare. We spend twice as much per person &amp; have lower life expectancy, higher infant mortality, and unmanaged diabetes.

Medicare for All will save lives."
373,"One year ago, we introduced the expanded and improved Medicare for All Act. Since then the legislation has received support from half the Democrats in the House, had four historic hearings, and fostered a national conversation on how to improve healthcare in the United States. https://t.co/7dizTH5jOY"
374,"One year ago, we introduced the expanded and improved Medicare for All Act. Since then the legislation has received support from half the Democrats in the House and fostered a national conversation on how to improve healthcare in the United States.

https://t.co/ioikyaHcjP"
375,I promised John we will secure Universal Coverage for the U.S. This fight is personal to me and millions of Americans who struggle with access to healthcare.
376,"We need to be ready but not panicked on the Coronavirus. People must use common sense like freq washing their hands &amp; getting the flu shot. We need to make sure our country has resources needed to respond, but the Admin can’t take the resources away from other critical programs. https://t.co/bIWgppo8qW"
377,"Today Health and Human Services Secretary Alex Azar will be on Capitol Hill. There’s questions he must answer.

Amid a public health crisis, why does the Admin want to cut CDC funding?

With people struggling to access healthcare, why is the Admin cutting Medicaid?"
378,"Before the Affordable Care Act became law, 1.2 million Michiganders didn’t have health insurance. That number is now cut in half. We have the responsibility as a nation to work until every person has access to quality healthcare."
379,"Weeks after the Trump budget proposed massive cuts to the CDC, they now ask for coronavirus response funding. The request is overdue &amp; the amount requested is too low. We need coordinated efforts with real funding to be ready to properly respond to a potential outbreak in the US."
380,"A half trillion cut to Medicare. A $900 billion cut to Medicaid.

At a time when hardworking men and women are struggling with healthcare access, the Trump Administration proposed massive cuts. We must ensure every American when sick can visit a doctor."
381,"Must read. Dr. Rob Davidson understands the importance of speaking the truth. Especially when it comes to standing up to an Administration adamant about cutting access to Medicaid. Limiting healthcare helps no one and hurts our most vulnerable, children, the disabled and seniors. https://t.co/N2EFNXVSyq"
382,"This isn’t American Idol. We need to pick someone who will protect our national security. We all need to work together to ensure Russia doesn’t undermine our elections, and ensure Americans have confidence in the integrity and security of our election system. https://t.co/bCRll0LqZD"
383,@GovWhitmer Great energy and smiles @DetroitAHA for #DetroitGoRed. Know the signs of heart disease and take steps to be heart healthy!
384,"RT @RepHaleyStevens: Thank you to all the brave Michiganders who have shared their personal stories about mental health. This week, we had…"
