,Tweet
304,"Right now, our actions must focus on protecting those who are sick by protecting those who are helping the sick. Our health care professionals at the front lines of this #coronavirus battle, deserve as much support as possible. Read the full letter here ⤵️ https://t.co/kZJeowbAW6"
305,"#Coronavirus has disparate impacts within our communities. It’s vital that we know how best to serve our communities to help them combat this health crisis by having accurate and needed demographic data. Read more here ⤵️

https://t.co/2NGGKd17iN"
306,"In #IL17, our 9,600 family farms are many of our small businesses. Putting #FamiliesFirst means having our farmers’ backs. In response to the #coronavirus, @housedemocrats are fighting to make sure #SmallBizRelief means family farms relief too. 

https://t.co/faychZPjte"
307,No mother should lose her life and no child should lose their parent due to preventable complications. #BlackMaternalHealthWeek is an important reminder to listen to mothers and work to improve the care for these women. https://t.co/kgZZmT0JsZ
308,We all must continue to work together to keep the spread of #coronavirus low and protect our communities. #AllInIllinois https://t.co/XIZ2K6ZvUt
309,"Inspired to see people like Paul Karvelius achieve their goals! Four years after surgery on his Achilles tendon, Karvelius ran through Rockford to complete his third marathon after Milwaukee’s was canceled due to #coronavirus. Learn more here ⬇️

https://t.co/vr4SKwEJw5"
310,"The #coronavirus is impacting us all, people aren’t driving and demand is being slashed. We need to make sure are our ethanol producers are getting the support they need. https://t.co/GKfAWeNhb0"
311,"Today, I spoke with @JohnDeere to learn more about how they are stepping up to provide protection equipment for our healthcare workers! https://t.co/wsGERqWwyQ"
312,"In February, I asked @SecAzar and @CDCDirector about preparing rural America for #COVID-19. Our rural communities face unique challenges when it comes to health care. We must continue to fight for them as we weather this storm. https://t.co/QBe41VQSCJ"
313,"Community Glo in Galesburg is a #HometownHero. In response to the #coronavirus, they started a program to get hot meals to folks in our community and have already served more than 500 people.

https://t.co/BWmzsUQsAA"
314,"We owe it to our health care workers who are on the front lines of this battle to provide as much support as possible. These federal dollars will help provide our local health centers with the resources they need to combat the #coronavirus.

https://t.co/s2CCB8Peht"
315,"Thank you to @aarpillinois for hosing last night’s Tele-Town Hall to ensure our seniors remain informed about #coronavirus. If you weren’t able to join us, check out a recap from @WMBDNews here:

https://t.co/hqHihVk8Uw"
316,"RT @aarpillinois: ""I hope to spend this time listening to families and older adults who are vulnerable to #COVID19 and find out what they n…"
317,Joining @aarpillinois for a Telephone Town Hall now to discuss the #coronavirus. Tune in! https://t.co/EV5qhUe5WG
318,RT @RepBobbyRush: The coronavirus is exposing many failings of our society. Chief among them is the alarming disparity in health outcomes b…
319,Thank you to our teachers who are working hard to navigate online classes and educate our students! https://t.co/pwk2u4PEb4
320,Our health care professionals show up to work every day and selflessly put the wellbeing of patients first. That’s why I was pleased to announce nearly $4.5 million in federal funding from the CARES Act to help our health centers combat the #coronavirus.  https://t.co/sGq591WAmj
321,Thank you to all of the retail workers who continue to keep the shelves stocked when we need to make a trip to the store! https://t.co/n1Y4fLkb3w
322,ICYMI: @IRSnews recently warned taxpayers of coronavirus-related scams. I encourage Illinoisans to remain vigilant and follow tips on how to handle potential scams here ⤵️ https://t.co/0zgI145nPM
323,Are you a small business located in #IL17? Join me for a small business webinar on #coronavirus information ⤵️ https://t.co/EKMice7tMc
324,"Even as we stay home, Illinoisans have been going above and beyond for one another. If you’ve seen a neighbor respond to the coronavirus outbreak in an extraordinary way, submit them to be a #HometownHero ⤵️
 
https://t.co/W75DMtNJOU"
325,"These webinars will focus on providing information to questions on how small businesses can apply for access relief programs in the wake of the coronavirus and will be separated into the Northern, Western and Southern parts of the region."
326,"“More than 50 farmers and their tractors lined the streets, making sure they stood to support a man despite the threat of the coronavirus.”

Read the full story from @wqad about how neighbors came together in Reynolds, IL ⤵️ #HometownHeroes

https://t.co/28Ql0jdVSc"
327,"As our country faces the impact of COVID-19, our team is focused on helping the people of Northwest and Central Illinois navigate the vital resources they need, from unemployment benefits to small business grants and loans."
328,"Even though Black Band Distillery in Peoria has yet to open, they have already shifted their operation to produce hand sanitizer amid the #coronavirus outbreak. I applaud this #HometownHero for their efforts in our community! @WCBURadio has the story ⬇️

https://t.co/Bk50tqGbMQ"
329,Thank you to all of our child care providers who continue to take care of our children during this critical time! https://t.co/xA5Y05uj1y
330,The Arsenal’s top-notch manufacturing capabilities can help make much-needed equipment like masks &amp; ventilators.
331,".@SenatorDurbin, @SenDuckworth &amp; I spoke with the @USArmy about how we can utilize the talent at the Rock Island Arsenal to respond to the #coronavirus.

https://t.co/GntthbbbzG"
332,"As many in our community face an uncertain future, it is my hope that we can help those who have been stuck far away from their loved ones navigate these challenges just a bit more easily."
333,"We must stay focused on practicing the preventive measures recommended by the @CDCgov and @IDPH, as well as continue taking the proper steps to prevent the continued spread of this virus."
334,"This afternoon, the first coronavirus-related deaths in Northwest Illinois were reported. My prayers are with these individuals’ families and friends, whose loved ones were taken from them too soon. Today, our entire community holds you in our thoughts as we grieve together."
335,Thank you to all of our farmers and producers who play such a critical role in our food supply during this time! https://t.co/l5fbUEc98N
336,"To all of our health care workers who are on the front lines of this battle against #coronavirus, we thank you for your tireless work! https://t.co/1h6C9hKsqn"
337,"Throughout this time, it’s important we all continue to follow updates from @CDCgov and @IDPH to lookout for the health and safety of our communities. For the latest information, Illinoisans can look here:
 
https://t.co/wgEb08tSW5"
338,"On Friday, we came together to pass the third bipartisan bill to combat the #coronaivurs – the CARES Act. This significant legislation works to bring relief to America’s workers and families during this difficult time. Learn more about it in the @qctimes:  https://t.co/2ytnGSVJum"
339,"Today, the first known infant death from COVID-19 was reported in Illinois. My heart breaks for this family as they face an unimaginable loss and tonight my prayers are with them."
340,"""This bold legislative package will support workers who have lost their jobs, help feed children whose families face uncertain financial futures and build a stronger foundation for the farmers who feed the world, as our nation weathers this storm."""
341,"NEWS: The House just passed the bipartisan CARES Act, the most significant relief package in American history. I supported this legislation because it puts America’s workers and families first, while strongly bolstering the federal government’s response to the coronavirus crisis."
342,WATCH: I’m back in Washington as the House votes to pass the most significant relief package in American history. I just spoke on the House Floor about how this crucial #coronavirus bill impacts #IL17. #CARESActStatement https://t.co/tQZefBN6q7
343,"To find resources about how the #coronavirus impacts our region, I encourage Illinoisans to visit the FAQ page located on my website. If you were wondering about small business loans, student loans, utility payments and more – check it out here ⤵️

https://t.co/4JSM6oQVg9"
344,"RT @GovPritzker: As Illinois families face unprecedented economic challenges during the #COVID19 pandemic, I’m proud to announce that Illin…"
345,"These funds are in direct response to the Coronavirus Preparedness and Response Supplemental Appropriations Act, which we passed into law earlier this month. As the number of cases in our country rises, I’ll continue to fight for Illinoisans and families."
346,"During this critical time, it’s essential health centers have access to the resources they need to combat the #coronavirus and serve our communities. Today, I announced more than $330K in grants from @HHSGov for community health centers across our region."
347,"ICYMI: Earlier this week, I joined @WKEIRegionalDN to talk about how our region and Congress is responding to the #coronavirus. Listen here to learn about the actions we’ve taken and what’s to come: https://t.co/1levgWTVrt"
348,".@GovPritzker has requested this additional support from the federal government, as members of the National Guard in the State of Illinois mobilize to assist with testing, distribute supplies and deliver food."
349,"THREAD: Today, I led the entire Illinois Congressional Delegation in a letter calling on the @DeptofDefense to federally fund #coronavirus response efforts delivered by the @NationalGuard. ⤵️ https://t.co/hLbUktgLAs"
350,"This #NationalAgDay, I’m thinking of the farmers and producers across Illinois who play a such crucial role in our food supply. I’m grateful for their work to put food on plates around the world – especially during a time like this."
351,.@ServeIllinois is stepping up to offer volunteer opportunities for Illinoisans who would like to help their neighbors amid the #coronavirus crisis. All listings follow public health guidance and give us all a chance to come together as a community. https://t.co/Ysk8X2llPU
352,"In response to the #coronavirus pandemic, @GovPritzker issued a Stay at Home order for the State of Illinois which remains in effect. Here are some helpful details in the @CantonLedger on what that means for you and your family ⤵️

https://t.co/KxiDURklP7"
353,"Our communities are strong and our people are resilient.
 
This simple act of unity reminds us that we must continue to work together to put the health and safety of our neighbors first. https://t.co/0kW6zsywpg"
354,"""Local lawmakers are working double-time to pass legislation to help families and businesses reeling from the impact of #coronavirus. Congresswoman Cheri Bustos says she is in full-on listening mode, hearing from dozens of her constituents.”
 
WATCH @23WIFR’s story here 📺⤵️ https://t.co/nnZwlS2uS3"
355,"We all must work together to put the health and safety of our families, and of each other, first. For the latest information on how we can do that, Illinoisans should continue to follow updates from @IDPH. https://t.co/lbNbV7ziWV"
356,"We must all continue to stay focused on practicing the preventive measures recommended by @CDCgov and @IDPH, as well as continue taking the proper steps to prevent the continued spread of this virus."
357,"It is important that Illinoisans and Americans work together to put the health and safety of our families, and of each other, first."
358,"Today, @GovPritzker announced that Illinois will join other jurisdictions in taking significant steps to reduce the rapid spread of the coronavirus throughout our communities."
359,"The @DeptVetAffairs' website outlines the actions they are taking in response to the #coronavirus. I encourage our local veterans across #IL17 to visit it to learn more information:
 
https://t.co/qJPwVlY3Hu"
360,"ICYMI: Individuals who owe up to $1M now have 90 extra days to pay your federal income taxes. You still have to file with @IRSnews by Wednesday, April 15, 2020 and can learn more here:

https://t.co/MJTIvllrfV"
361,Thank you to Dr. Aiyer and Wynn with @Illinois_Alma rural health for meeting with me yesterday to discuss how we can work together to meet the needs of our rural providers during the Coronavirus outbreak. It’s crucial everyone has access to the resources they need. https://t.co/oI8hR6mVUz
362,This bipartisan bill is a strong next step that will bring relief to many Americans facing the health and economic impacts of the Coronavirus.
363,"From affordability of testing to meals for kids whose schools are closed, and from paid sick days for those who may be ill to unemployment insurance for those who lose work because of the virus, this package puts our families first."
364,"Today, I was pleased to see the Senate pass the House's Families First Coronavirus Response Act and I look forward to it being signed into law swiftly, as we look to take additional legislative measures moving forward."
365,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
366,I thank them for allowing me to view their facility as I continue to work to provide our region with the most accurate and helpful information regarding public health.
367,"This morning, I toured @OSFHealthCare’s Digital Pandemic Response Hub to learn more about how they are responding to the Coronavirus and the progress they are making on the frontlines of diagnosing and treating patients. https://t.co/T9zAzFCp0e"
368,"I encourage everyone to visit @CDCgov for the latest updates:

https://t.co/1LaaLF6BRK"
369,"As Dr. Katz and Dr. Hershow discussed, there are preventative measures that we all can take and it’s crucial we follow the most up-to-date and accurate information from our public health officials."
370,Thank you to everyone across #IL17 who joined last night’s telephone town hall regarding the Coronavirus (COVID-19).
371,"☎️ Join me in one hour for our telephone town hall to learn the latest information regarding the Coronavirus. Learn how to join the call here! ⬇️

https://t.co/x90o3wMehj"
372,Access to supplies and resources is crucial for our health care professionals. Thank you for leading this effort @RepColinAllred – glad to support it. https://t.co/vdU8LbJfGW
373,"Don't forget! Tonight, I'll be hosting a telephone town hall on the Coronavirus. Dial-in at 5:30 p.m. CST at (855) 962-0998 ☎️ 

https://t.co/x90o3wMehj"
374,"TUNE IN: I’ll be joining the Dan &amp; Greg Show live on the air on @1470WMBD shortly! You can listen to our discussion on the Coronavirus here 📻⬇️

https://t.co/hg4ogc3SKW"
375,"Tomorrow night, join me for a telephone town hall on the latest regarding the Coronavirus starting at 5:30 p.m. CST. Illinoisans who would like to submit a question may visit my website below ⤵️

https://t.co/x90o3wMehj"
376,"We are Americans and Illinoisans first, and this moment calls for us to look out for each other and remain united. It’s imperative we all practice the preventative measures recommended by @CDCgov and @IDPH."
377,"“Today, we learned of the first confirmed case of Coronavirus in Peoria County. As your Representatives, we want to urge all Central Illinoisans to follow the guidance outlined by our health professionals to flatten the curve and prevent the spread of COVID-19."
378,"This afternoon, @RepLaHood and I released the following joint statement in response to the first confirmed case of Coronavirus (COVID-19) in Peoria County ⬇️"
379,"On Tuesday evening, I encourage Illinoisans to join me for a telephone town hall on the latest information regarding the #coronavirus (COVID-19). Follow the information below to submit a question: https://t.co/7bRmgdPOtc"
380,A moment like this calls for unity and vigilance. We must all practice the preventive measures outlined by @CDCgov and @IDPH.”
381,This is a serious public health issue and should be treated as such. We will continue to monitor the recovery of this first confirmed case and wish them well.
382,"“As we learn of the first confirmed Coronavirus case in Winnebago County, we urge Illinoisans throughout the region and across the state to follow the guidance provided by public health officials to prevent the spread of this virus."
383,"Today, @RepKinzinger and I released the following joint statement in response to the first confirmed case of Coronavirus (COVID-19) in Winnebago County ⬇️"
384,"📺 At 9:15 CST this morning, I’ll be taking to the airwaves at WRAM Radio in Monmouth where I’ll be interviewing local health officials about their response to the Coronavirus - my 100th Cheri on Shift! Listen here! ⬇️
 
https://t.co/tGBnpbRdaa"
385,"As I’ve said, health and safety must be our top priority. We must put our resources toward conducting this process in a manner consistent with the guidelines of @CDCgov."
386,"As Illinoisans continue to learn more details, it's important that we put health &amp; safety first. We must all continue to stay focused on practicing preventive measures through the guidelines issued by @CDCgov &amp; @IDPH and take the proper steps to prevent the spread of this virus."
387,"Today, the first case of Coronavirus was confirmed in downstate Illinois. Public health officials have informed us that we should expect the number of people diagnosed with the virus to rise."
388,"That’s what this legislation accomplishes. From affordability of testing, to meals for kids whose schools are closed, and from paid sick days for those who may be ill, to unemployment insurance for those who lose work because of the virus, this package puts our families first."
389,"This is a time when public servants – Congress and the President – must do our part to calm public anxiety with a reasonable response to this crisis. Right now, that means providing the tools and resources to help our hardworking families who are facing this crisis."
390,"PASSED: In the early hours of the morning, I helped pass the bipartisan Families First Coronavirus Response Act, to bolster the federal government’s response to the Coronavirus crisis. https://t.co/RSibfcWrMF"
391,"It’s important that we each do our part to help prevent the spread of the #coronavirus. In this piece, the @rrstar lays out steps we can take together to reduce risk according to @CDCgov and @IDPH. I encourage Illinoisans to take a moment to read it here:  https://t.co/p7rSYKnyHW"
392,"“We are not going to be able to stop this pandemic if we are not able to monitor it.”

Read about the latest information on the #coronavirus and the actions my office is looking to take in the @qctimes here ⤵️ https://t.co/4hGRVe0mde"
393,"WATCH: In @AppropsDems I asked @CDCDirector what steps rural providers can take to protect against the coronavirus. Communities across America are struggling with provider shortages and the virus outbreak risks exacerbating this already growing issue.
 
https://t.co/dvuhw4ztKw"
394,RT @SenatorDurbin: Joining @SenDuckworth and @RepCheri in asking the @EPA to immediately begin conducting air testing for PFAS in Illinois.…
395,"As a member of the @BMHCaucus, I’m proud to support the work of @RepUnderwood, @RepAdams and @SenKamalaHarris as they introduce the Black Maternal Health #Momnibus. Thanks to @RepUnderwood for joining me in #IL17 for a roundtable on improving #MaternalHealth. https://t.co/hhLdDUbten"
396,"In this morning’s @AppropsDems hearing with @CDCDirector, we’ll be discussing preparedness and response to the coronavirus and @CDCgov’s FY21 budget request. Watch live here! ⤵️
 
https://t.co/NhIlzpBLV7"
397,"This #InternationalWomensDay, we honor the women leaders and trailblazers who contributed so much to the fight for equality. It’s up to us to continue it. #WomensHistoryMonth https://t.co/9Ps6Wm5hwf"
398,"After three years in capture, Holmquist was released. When he returned home, he reached out to comfort the families of those who did not come back. He wrote letters to the parents of soldiers who did not return, many of which his son, Paul Holmquist, still has."
399,"THREAD 🧵: It was a special morning in Rock Island. Nearly 50 people from the community attended a medal presentation to honor Richard Holmquist, a late veteran who served in WWII and the Korean War. He was captured after just a few months in North Korea. https://t.co/anGFNTSZzr"
400,"As we continue to monitor the spread of the coronavirus, I encourage Illinoisans to follow the most recent information from @CDCgov. You can view an updated resource page on my website here:
 
https://t.co/hujPIdEA8f"
401,I’m grateful for our veterans’ service to our nation and take every opportunity to hear from them firsthand. Thanks to everyone who joined me for a great conversation this morning at the American Legion Post in Reynolds! https://t.co/b18COcoV9U
402,"As we monitor the likely spread of the coronavirus, it's essential that coordination across federal agencies occurs. That’s why in @AppropsDems I asked @SecWilkie what initiatives the @DeptVetAffairs is taking alongside @HHSGov to protect the health of our veterans. https://t.co/w14WLeU7f9"
403,RT @YMCAadvocacy: .@RepCheri is a strong leader in the effort to build healthy communities and prevent chronic disease. She understands the…
404,"Today, I was honored to be named a @ymca Congressional Champion! The Y provides excellent health programs to our communities to help ensure folks can live a happy, healthy life and I’m grateful to have a partner like them. https://t.co/ak9nh9jbMG"
405,"Yesterday, I joined @HouseAgDems for a hearing with @SecretarySonny on the state of the rural economy. I’m proud to fight for Illinois farmers and producers who support our local economy and put food on tables around the world. https://t.co/yddLwZOZhA"
406,"Out of concern for the health and safety of our families, I also encourage Illinoisans to routinely follow updates from the Centers for Disease Control and Prevention (@CDCgov) below.

https://t.co/JSSQjXTMmr"
407,"I’ll continue to work to address the unique health care challenges facing the district, like provider shortages, so hardworking families have access to affordable, quality care. You can learn more about it here: https://t.co/oni7kSYXcj"
408,Americans deserve a comprehensive plan to make sure our country is prepared to face the coronavirus threat at every level.
409,I’m glad we had the opportunity to discuss our shared vision for the role and how we can continue to work together to improve rural health care. You can learn more about this meeting and position here: https://t.co/P9RdK2qCsU
410,"It was a pleasure meeting with Betty-Ann Bryce today who is now serving as @USDA's first-ever Rural Health Liaison, after I passed legislation to create the position. https://t.co/vXDR6fNNhg"
411,"This Administration is carrying on a dangerous crusade as it seeks to wipe out critical patient protections, kick folks off their health insurance and raise premium costs. @HouseDemocrats are focused on delivering affordable, accessible health care to all Americans."
412,"Out of concern for the health and safety of our families, below are resources from @CDCgov that can help you and your loved ones stay informed on the coronavirus. https://t.co/hujPIdEA8f"
413,"I am continuing to monitor the spread of coronavirus. In order to prepare, I encourage Illinoisans to routinely follow updates from @CDCgov. https://t.co/3oXBD9okhA"
414,"My friend @GretchenCarlson joined @CBSSunday today to discuss mechanisms that silence victims, like forced arbitration. 

My #EndForcedArbitration bill would ensure those who have been subjected to harassment in the workplace can have their day in court. 

https://t.co/SloKfxIuWh"
415,"Across the country, vaping among students has soared and the horror stories are getting worse: teens hospitalized after vaping, third graders caught using e-cigarettes – and that’s just from stories I heard at roundtable discussions in #IL17."
416,"Thank you for supporting HR 1443, @RepJoeKennedy. 

An estimated 60 million Americans are subject to forced arbitration clauses. Those who have been subjected to sexual harassment or discrimination in the workplace deserve to have their day in court. #EndForcedArbitration https://t.co/4dJyHHRObS"
417,"This morning, in @AppropsDems I asked @BetsyDeVosED how @usedgov is working with @CDCgov to provide information to combat youth vaping to teachers, parents and schools. Watch it here! https://t.co/lyyYaiSvjs"
418,"RT @AAMCtoday: Thank you to @RepCheri for highlighting the importance of the essential HRSA health workforce programs, including Title VII…"
419,"@AppropsDems @SecAzar No matter where you live, make sure you know the latest updates on this outbreak from the @CDCgov.

https://t.co/JSSQjXTMmr"
420,"WATCH: In @AppropsDems this morning, I asked @SecAzar about how we’re preparing rural America for the coronavirus. Rural areas face real challenges, like provider shortages, and we must make sure these communities have the resources they need. 📺 https://t.co/2N7ovvXcuS"
421,"The legislation passed today would extend leasing protections to dependents of service members who died or were catastrophically injured while training or deployed, allowing dependents to terminate property leases and automobile leases without penalty."
422,"In downtown Geneseo, I stopped by shops along Main Street to support our small business owners who provide a boost to our local economy. It was great to see some of their unique products and learn more about their businesses! https://t.co/a7ZtNxuzlp"
423,Millions of Americans sleep a little better at night because they know either Medicare or Medicaid is there for their family. The last thing they need is a #TrumpBudget that throws their health care into disarray.
424,"I thank everyone for joining me for this important discussion because the health and wellbeing of our children must be our top priority. Recently, I introduced legislation to help @US_FDA enforce the law, educate the public and regulate vaping companies."
425,"Vaping illness rates in Illinois have soared and that’s why I convened a roundtable with Peoria Schools, the Peoria County Health Department, OSF Health Care and members of the community to discuss the issue.  https://t.co/GdXDQplkiV"
426,We must make quality health care more accessible and affordable for working families. I'll stand up to any attempts to harm Medicaid because we must #ProtectOurCare.
427,"Medicaid expansion plays a major role in keeping the doors of our rural hospitals open. Threats to this program further jeopardize the ability for those in rural areas to overcome the unique challenges they already face in accessing health care.
 
https://t.co/BLhsiiIITy"
428,"RT @BMHCaucus: On Monday, @BMHCaucus Member @RepCheri hosted a roundtable discussion on Black maternal health with @RepUnderwood. “It’s imp…"
429,"That's why I introduced the Social Determinants Accelerator Act to equip local communities with the resources they need to tackle social factors that can lead to health problems, including those facing pregnancy."
430,".@RepUnderwood is a fearless advocate for mothers everywhere. As Co-Chair of the @BMHCaucus, she's a leader on putting forward solutions to improve maternal health &amp; work to end disparities. This morning, I was thrilled to welcome her to #IL17 for a roundtable on this issue. https://t.co/nJKe1EU7QY"
431,I was proud to introduce and help pass the bipartisan legislation that created this position and look forward to working with our first Rural Health Liaison. You can learn more about it here: https://t.co/Y8rSZc8oCW
432,Health care is the number one issue that I hear about from folks and I'm committed to delivering solutions to lower costs and improve access. The creation of the Rural Health Liaison was crucial to ensuring small towns across our country have access to 21st Century health care.
433,"✅Promote awareness and availability of USDA resources to help finance the construction of hospitals and telehealth and health education programs.
✅Coordinate with other government agencies on rural health issues."
434,"Here's what the new Rural Health Liaison will do to help⤵️

✅Improve coordination and funding mechanisms in the delivery of health care to rural America.
✅Spread best practices in health care and the battle against opioid addiction throughout small towns."
435,"🚨 THREAD: Today, I’m proud the @USDA appointed the first-ever Rural Health Liaison after I passed bipartisan legislation to create this role as part of the last Farm Bill! The delivery of health care in rural America presents unique challenges that must be addressed."
436,"Wishing everyone a Happy #ValentinesDay! Thank you to everyone who participated in this year’s #ValsForVets program – including students from Irving School in Kewanee who made the 1,000th Valentine that was delivered to my office yesterday! https://t.co/RCPGiA3vWT"
437,"Wishing a #HappyFoundersDay to @NAACP chapters across our country! I’d also like to give a shout out to Pastor Hightower, President of Peoria’s NAACP chapter, who joined me last week for the #NationalPrayerBreakfast. https://t.co/ooIstGyu4J"
438,"I’m proud Lucy and her family were able to join me and @SenatorDurbin when we announced our bill, the Protecting Roadside First Responders Act. As someone who has worked to bring attention to this issue in Congress, I applaud Lucy’s efforts and am encouraged by her advocacy."
439,"Lucy, a seventh-grader whose father is a state trooper, started the Move Over Project to bring awareness to laws that require folks to #MoveOver when our first responders are stopped along the side of the road."
440,We must make quality health care more accessible and affordable for working families. #ProtectOurCare
441,"Rural Americans already face unique health care challenges like long travel times or loss of services. It’s crucial we put forward innovative solutions to overcome these hurdles, rather than make them harder to climb."
442,Rural hospitals across our country have been strengthened in states that have expanded Medicaid. That’s why I voted to disapprove of this administration’s recent actions to harm Medicaid and hinder access to health care in rural areas.
443,"Help make sure everyone is counted in #Census2020 in our community by getting a job with the @uscensusbureau! If you’re interested in learning how to get involved to make sure there is an accurate and full count, see below. ⬇️

https://t.co/CWho01aymD"
444,The state of our health care is anything but strong. This Administration put Americans’ health security on the chopping block by threatening those with pre-existing conditions and failing for the past three years to fulfill promises to lower prescription drug prices.
445,"I just walked out of the House chamber after the #SOTU.

Tonight, President Trump spoke about a Great American comeback. But too many who wrestle with soaring drug prices, crumbling infrastructure and an uncertain economic future still feel like they are falling further behind."
446,"Elected to Congress as a write-in candidate, who later served in the Statehouse, Rep. Schisler’s dedication to Illinois knew no bounds. My thoughts are with his family."
447,"As drug prices skyrocket, people who depend on prescription medication – like Cindy Ramos – often find themselves choosing between rationing their insulin or paying the bills."
448,"As a person living with diabetes, who has struggled to pay for her insulin, Cindy Ramos works to increase awareness of the impact that soaring prescription drug prices have on working Americans. That's why I invited her to be my guest to Tuesday night's #SOTU address."
449,Thank you to everyone who joined us to discuss this issue!
450,"At yesterday’s roundtable, we explored the impact vaping has on our local communities. The health and wellbeing of our children and neighbors must be our top priority and this bill will increase prevention and awareness. You can learn more about it here: https://t.co/8W3HXvl2zu"
451,"This morning I stopped by Special Kneads Bakery – recently featured on @GMA – to see their store &amp; learn more about their business! The founder, Margaret, created the business as a place for her &amp; her son Frankie – who has cerebral palsy – to work together. https://t.co/YUZbQcXzg3"
