,Tweet
309,"RT @dougducey: Follow the guidance from public health officials. 

Practice social distancing EVERYWHERE. Cancel or postpone gatherings of…"
310,"RT @dougducey: Arizona has experienced its second death due to #COVID19. Our heartfelt condolences go out at this tragic loss of life. 

As…"
311,"During the continued outbreak of Coronavirus, access to telehealth is extremely important. The Centers for Medicare and Medicaid Services will make payments for telehealth services. Learn more here: https://t.co/C4ENCmNesK"
312,"If you are a dislocated worker, a laid-off worker, a self-employed individual who is now unemployed or underemployed as a result of Coronavirus, or a long-term unemployed individual, the Department of Labor has resources for you. LEARN MORE: https://t.co/vmYqFiR9Gm"
313,"Europe is experiencing high levels of the Coronavirus. In order to prevent the further spread of this disease in the United States, the Trump Administration is currently restricting travel to and from Europe. Learn more about the restrictions here: https://t.co/S73aL0UPE8"
314,"In order to help Americans during the continued outbreak of Coronavirus, the Trump Administration has deferred the tax deadline for ALL AMERICANS to July 15th. https://t.co/hhXU2hSDee"
315,"RT @dougducey: The Strategic National Stockpile shipment AZ received includes thousands of masks, face shields, surgical gowns, sets of glo…"
316,"RT @dougducey: Arizona is working to keep our health care professionals safe. Today, Arizona received:
 
✔️ 60k+ N95 masks
✔️ 244k surgical…"
317,"- Waives 1 week waiting period after an employee loses a job.
- Waives work search requirements.
- Adds those who work at a business that has been temporarily closed or reduced hours due to COVID-19, who have to quarantine, or who have to care for a family member w/COVID-19. 2/3"
318,The Trump Administration is working to ensure small businesses in our community are protected during this pandemic. Visit the SBA website to learn more about these programs: https://t.co/Ui2oV6BrVq
319,"Spent today on the phone with White House for an update with Dr. Fauci and other administration officials to hear about developments in testing and precautionary measures to slow the spread of COVID-19, 1/3"
320,Did you know you can request prescription refills to be mailed and convert many of your scheduled appointments to telehealth?  https://t.co/Mo9G68aD6H
321,The VA is committed to protecting and caring for Veterans in the face of this emerging health risk. The VA is recommending to use My HealthVet Secure Messaging to communicate online with your VA health care team. Secure Messaging is a safe and secure web-based messaging service. https://t.co/KWN9nWRnFy
322,Treasury announced that Tax Day will be moved to July 15 from April 15 due to the COVID19 outbreak. Taxpayers &amp; businesses will have more time to file &amp; make payments w/o interest or penalties. If you need help contact my office at (623) 776-7911 or at https://t.co/nkxVl07u3J.
323,Lots of questions about who can get a COVID-19 test. Here is a quick chart on what doctors are using in AZ to determine for testing. For more information you can visit https://t.co/jni3pLX0wJ or this link for the full document. https://t.co/1lT8KKcq57
324,"RT @skiphall2: As the world and our community face ongoing concerns about the spread and impact of COVID-19, I want to assure you that the…"
325,"RT @AZSurprise: To protect the health and safety of our employees, residents &amp; visitors, Council Chambers will be closed to the public duri…"
326,"RT @PeoriaAZ: For the health and safety of our staff and customers, the gym at Rio Vista Recreation has been closed this morning, earlier t…"
327,We are all in this together! @StMarysFoodBank needs help with food donations. For more information on drop-off sites go to https://t.co/EmlmqvMUkN #COVID19 https://t.co/AV7VhmiiSM
328,"RT @MayorCCarlat: During this difficult time, @PeoriaAZ is committed to doing what is best for the health and safety of our residents and e…"
329,I’ve been briefed all day about the ongoing efforts to combat the spread of COVID-19. We are in trying times but we will get through this. My offices are working remotely but are still fully operational to support AZ-08 constituents. https://t.co/6TyP5VhLzI
330,Everyone can help slow the spread of covid-19. Let's all do our part over these next few weeks. The White House just put out new guidelines to help slow the spread. https://t.co/g0BdcS3Lyd
331,"Stay up to date with the latest information from the CDC by visiting https://t.co/vrxsJ6wPw7. 

Get #Arizona specific information by visiting: https://t.co/o47z6x6BuP. https://t.co/wILwcsicwl"
332,RT @dougducey: Important reminders to help prevent the spread of #COVID19 ⬇️ https://t.co/bLQhgF8yWd
333,There’s still time to join in on this #NationalDayOfPrayer as we pray for all those who have been and will be affected by coronavirus. May God continue to watch over us and keep us safe. https://t.co/A8KzW88uCg
334,...especially after reports that small businesses &amp; hospitals could be negatively impacted. The U.S. Congress shouldn't have to pass a bill to find out what's in it. We all want to help Americans as we face the spread of #COVID19 but this complete rush job is not the way to do it
335,President @realDonaldTrump made the right call by declaring a national emergency. We will now have more tools and resources at our disposal to combat #coronavirus and protect the American people. This is an all of America approach.
336,"I just got off the phone with @AZDHS. Arizona is working around the clock to ramp up testing capabilities in our state. In the meantime, please contact your health care provider if you are experiencing flu-like symptoms. I will be sure to keep everyone updated in #AZ08. https://t.co/ALLFSyLnaf"
337,"On the phone now with @AZDHS officials to talk the latest on #COVIDー19 in Arizona. I’m getting the latest on guidelines for testing, developments at @MayoClinic, and our state and local response in Arizona. https://t.co/8qGzJqKZln"
338,Sitting down with @ErikRosalesNews  of @EWTNNewsNightly to discuss coronavirus funding and the Democrats’ attempt to sneak in funding for abortions into their first bill. https://t.co/QMtgPwn7QG
339,RT @CDCgov: Older adults &amp; people with a severe chronic medical condition: Prepare in advance for the possibility of a #COVID19 outbreak in…
340,"Due to the recent developments of Coronavirus (COVID-19), the U.S. Capitol will be closed to tours until April 1, 2020. My office will be reaching out to those who have tours scheduled during this time frame. If you have any questions, please contact my office at 202-225-4576. https://t.co/WvGsulORQI"
341,"Girl Scouts are history-makers, change agents, and leaders who take action to create a better future for us all. As a proud @girlscouts alum, I am excited to celebrate Girl Scouts’ 108th birthday with fellow alums in Congress. #BecauseofGirlScouts"
342,NOW: Talking the latest on #coronavirus negotiations with @AlexMillerNews on @Newsy. https://t.co/sisnGlGxe8
343,"Out of an abundance of caution, my office will be postponing this event scheduled for Saturday, March 14. We care about the health and safety of constituents in Arizona's 8th Congressional District and are following guidance of health professionals to limit large gatherings. https://t.co/AN7T56fyG4"
344,RT @toddstarnes: Working on a #coronavirus radio swap shop. Anyone willing to trade some granola bars and a can of Lysol for a set of tires…
345,"Speaker Pelosi dropped a totally partisan coronavirus bill at the eleventh hour and snuck in provisions that have nothing to do with #COVIDー19.

We all care about fighting this disease, preventing its spread, &amp; protecting Americans. We must put politics aside and work together. https://t.co/I2pJK6D5Ev"
346,I thank President Trump for his strong actions to help protect Americans from COVID-19 &amp; to help support small businesses &amp; American workers who miss work due to #coronavirus. I look forward to working together w/ the President &amp; my colleagues to help my Arizonans and the nation.
