,Tweet
293,"So proud to see #ROC businesses help lead the national response against #COVID19. This testing will be critical to helping those on the frontlines better respond to this public health crisis. Thank you to @OrthoClinicalDX for your life-saving work!
https://t.co/AFoJFsWqWS"
294,"I'm hosting a Tele-Town Hall on @News_8 with @CountyExecBello, @DrMikeMendoza &amp; Mayor Warren
to answer your questions about #COVID19. Mark your calendars for 7 PM tomorrow, Wednesday April 15th to tune in! https://t.co/52z2VXTE4O"
295,"School lunches • Hospital funding • Disaster response. 

These are just three of the thousands of reasons to fill our your #2020 Census. Representation matters, and you can do your part to help get Monroe County the resources we need for our future. 

➡️https://t.co/5lxQQi85aH https://t.co/5q3l6T4L9E"
296,"Our community needs immediate assistance and relief as we navigate #COVID19. This morning, I'm proud to announce we've secured more than $9.7 million in emergency funding for Monroe County to combat the impacts of COVID-19 on vulnerable populations.
https://t.co/qDEyesDCWP"
297,"Across Rochester, countless heroes get up every morning and go to work-putting their all into keeping our community safe. Join me in thanking the essential workers who put their lives on the line for us-write your note of thanks here. ➡️https://t.co/9hpHYQltG6 https://t.co/9EFHi11DU0"
298,.@CDCgov &amp; @Apple have teamed up to help you screen yourself for #COVID19 from the comfort of your home—and then receive recommendations straight from the CDC. #StayHomeMonroe https://t.co/TJoFJLnod4
299,"It’s going to be a difficult month.

Make sure to be kind. To yourself, and others.

I’m sending well wishes to everyone who is sick.

I’m sending my gratitude to the frontline workers. We owe you everything.

We'll get through this -- together."
300,"Our holidays may look different this year – with video chats instead of family dinners. But now more than ever, we are reminded of the importance of family, of good health, of kindness to our neighbors. Let us take this time to be thankful.

From my family to yours, Happy Easter. https://t.co/V5I5eFxi1a"
301,"@IRSnews has created a portal for non-filers to receive their stimulus checks. This applies to those who:
➡️Made less than $12,200 ($24,400 for married couples).
➡️Weren't required to file a federal tax return for 2019.
Head to https://t.co/if7TfuoBfN now!"
302,We should all be wearing cloth face masks in public to help stop the spread of #COVID19 and protect vulnerable populations. Grateful to my mother who made and dropped off masks for the Morelle family! Share pictures of your own homemade masks below! #DoingMyPartRoc https://t.co/YOdL3wIXxM
303,"Always enjoy starting the morning with my friend Andre on @1039WDKX! I’m live answering questions about #COVID19 and discussing how our community has come together to respond to this unprecedented crisis and lift each other up. 

Tune in now!"
304,"Over the past few weeks, I've heard from countless students and educators who are frightened by the uncertainty of our future. The changes #COVID19 has thrust upon our education system have been challenging - so I've created a Resource Center to help.
https://t.co/iHTfUwU45O"
305,"Our community has stepped up in outstanding ways to help each other through the COVID-19 crisis. Each week, we'll highlight a positive story or act of kindness. Email YourStory.NY25@mail.house.gov!

And thank you to Ali and Karleen for this amazing story! #DoingmypartROC"
306,"""Members of the community, alongside dozens of nurses have donated money to purchase more headbands, to give back to health care workers, and for that we are so grateful! We have made a couple hundred thus far and are so glad we can help ease the ears of our health care heroes!"""
307,"""I posted a picture of (my new headband) to Facebook and it all kind of blew up from there! I received a handful of requests from people for their own personal headband – so we decided to make my coworkers, and friends that are healthcare employees some headbands!"" https://t.co/TxqD7zuSJE"
308,"THREAD. It's amazing how communities come together in times of need. From Ali Quinlan in Irondequoit 👇👇

""I’m a nurse at Strong Memorial Hospital, and after my first 12-hour shift after masks were mandated, my ears hurt and I asked my mom if maybe she could make me one."" https://t.co/5jW37MihtZ"
309,"Today's #COVID19 question!

""Is there a deadline in filing taxes to be eligible to receive a stimulus check? What is the criteria for determining who receives a check""

Watch below to learn more.

And you can continue to submit questions at https://t.co/L39l2bJMjr! https://t.co/TzCLz55uhy"
310,I’m live on @warm1013 with my friend @TonyWarm1013 talking about #COVID19 and what we can be doing as a community to help our neighbors in need during this crisis. Tune in now!
311,"It's important to me that as this complex situation evolves, you're hearing from me directly. I'll be on @news10NBC tonight to talk about #COVID19 and what Congress is doing to help families in our community. 

Tune in at 7:30!

📺 Channel 10
💻 Online at https://t.co/T6jXtK0z1M"
312,"A year ago today I introduced the Reach Every Veteran in Crisis Act, a bill to ensure our veterans have the tools &amp; mental health support they need to thrive. It's especially critical now, in the midst of a crisis, that our veterans have resources to get the help they need. https://t.co/LzlH3W9BCo"
313,Thank you to the dedicated men and women of our transportation industry who are working to get other essential employees like health care and grocery store workers to their jobs every day. We are so grateful for all that you do to ensure our community continues to run. https://t.co/nq97v1Vb3y
314,"Always grateful for the chance to partner with @BobDuffyROC and the @RochesterChambr to talk directly with our business community, answer their questions about #COVID19, and discuss the actions Congress is taking to help workers and employers through this crisis. https://t.co/OQq6QIRP3P"
315,"Our community has embraced the spirit of #DoingMyPartROC-if you're looking for more ways to help, look no further. Join @UnitedWayROC in the fight against #COVID19, by making masks or volunteering. Visit their website to learn more about getting involved. https://t.co/vB7X4QRXTj"
316,#COVID19 has caused unprecedented challenges - and we'll feel its effects for months to come. That's why I've partnered with @RepPerlmutter to introduce legislation to support local governments and protect critical social services families rely on. More: https://t.co/acs5A4X4hI
317,"We received an overwhelming amount of fantastic questions leading up to our recent virtual town halls – so each week, I'll be answering more of your questions about #COVID19 and the actions we're taking in Congress to provide relief for families. Stay tuned for more FAQs! https://t.co/QZX63Pb3O9"
318,"Today is #WorldHealthDay, and a fitting reminder of the essential role healthcare professionals play in our society - especially right now.

Join me in taking time today to say #ThanksHealthHeroes. Celebrate their service by recommitting to staying home and stopping the spread. https://t.co/dd38UP9ziV"
319,"I've heard from so many of Monroe County's students who want to know what's happening with their federal student loans right now. The @CFPB has provided a comprehensive guide on what you need to know, from interest information to loan suspension.  https://t.co/2mJERp9LEn"
320,"The @CDCgov has recommended all Americans wear cloth masks in public spaces to help prevent the spread of #COVID19 and protect the most vulnerable among us. In addition to wearing a cloth covering, remember to continue practicing social distancing and #StayHome whenever possible. https://t.co/fOApB3c8h3"
321,"Rochester has always been a leader in innovation, and I'm so grateful that we’re using our unique expertise to help fill a critical need for ventilators during this pandemic. RIT’s collaboration &amp; commitment to this project will save lives across our community, and our country. https://t.co/uUBXaMtAcy"
322,"During National Public Health Week, let's highlight mental health - which is especially important during this time of uncertainty. 

It's okay to feel overwhelmed, and it's to reach out for help.

For resources, visit: https://t.co/fiw5PliTzG #NPHW https://t.co/EZuJx9CVgH"
323,"With so much uncertainty in our future, families shouldn’t have to worry about the state of their health care. NY is reopening its enrollment to allow uninsured individuals to register for coverage through April 15. Click below to learn more &amp; get covered https://t.co/WpPr8Ne0Cj"
324,"Si se enfrente con el desempleo, tiene problemas de casa, o necesita la alimentación a causa de COVID-19, mi oficina le puede ayudar. Por favor, visite mi sitio de web para más información. https://t.co/L3t2aLZ3g7"
325,"Even as we tackle this public health crisis, we want to make our community is safe from abusers and that you have all the resources available to you if you’re experiencing a dangerous domestic situation. (2/4)"
326,"It's important we stop the spread of #COVID19, but sadly not everyone is safe in their home. Thankfully we have @WillowCenterROC working to provide survivors with access to critical resources. They're available 24/7 at 585.222.7233 and over text at 585.348.7233. Thread (1/4) https://t.co/hzCP4TjHyn"
327,"I’m live on @1039WDKX answering questions about #COVID19 and discussing the actions Congress is taking to help provide relief for families during this global public health crisis.

Tune in now!"
328,"My primary and immediate concern is ensuring our region has the resources it needs to serve the critical #COVID19 patients in our community. Unfortunately, our regional health systems have repeatedly indicated that excess ventilator capacity does not exist. 

My full statement: https://t.co/JRz2Y8mfZV"
329,"#ICYMI @DrMikeMendoza, @CountyExecBello, and I answered more of your #COVID19 questions last night.

Watch the full broadcast here!

https://t.co/hY3boUftfU"
330,"I’ve heard from many people who are worried about having appropriate leave if they get sick during this crisis. That’s why we passed comprehensive, paid leave protections under the Family First Coronavirus Response Act - including for healthcare workers and emergency responders. https://t.co/UaANzXAEn9"
331,If you’re uninsured and the cost of care is deterring you from seeking help- New York has re-opened enrollment in the health insurance marketplace and I urge anyone who is able to sign up for insurance to do so now. https://t.co/f1SyUxZGHn
332,"If you are out of work as a result of COVID-19, you don't have to conduct a work search while filing for unemployment. New York has also waived the typical 1 week waiting period-meaning if you're found eligible for benefits, you'll be credited from the 1st week of your claim. https://t.co/mH2HmnbN2w"
333,"It's critical that you receive your rebate checks as quickly as possible. For those who have direct deposits on file with the IRS from previous filings, your check will be deposited as soon as 2-3 weeks. For those with a mailing address on file, it may take closer to a month. https://t.co/sbIKp2iEOF"
334,"✅Ensured NY gets its share of masks, gowns &amp; ventilators from the Pentagon's Ntnl Strategic Stockpile
✅Worked w/ our community to make and donate critical supplies 

Visit our Coronavirus Info Center to see more of the work we’re doing 2/2 
https://t.co/du4blJPefU"
335,"My office is working constantly with state &amp; local governments to get NY the supplies it needs. We've:
✅Allocated $4.3 billion  to set up testing, buy PPE, increase hospital capacity
✅Called on private partners to manufacture PPE
✅Spoken daily with hospital &amp; nonprofits 
1/2 https://t.co/jWRrj7i9OY"
336,"As information about #COVID19 continues to rapidly evolve, I want to make sure you're hearing from us directly. Join County Executive Adam Bello, Dr. Mike Mendoza and I tonight from 7-8 p.m. to answer your questions.

Tune in here!

📺@News_8
💻https://t.co/mIQCEDAFmv https://t.co/LJYZ9VnZoC"
337,"IMPORTANT #COVID19 Update: Social Security recipients, some veterans, seniors, &amp; citizens with disabilities who don’t typically file their taxes will NOT have to file to receive their stimulus check. Visit our COVID-19 website for more information ↓
https://t.co/6p0Sr8nr2Y"
338,"To the doctors, nurses, medical professionals, and all hospital employees: we are so, so grateful for your tireless efforts to combat 
#COVID19.

Today and everyday, let us honor those who are working night and day to keep our community safe. #LetThereBeLightMonroe https://t.co/IKQKlgn4nL"
339,"#ICYMI Yesterday @CountyExecBello, @DrMikeMendoza and I partnered with @13WHAM to answer your #COVID19 questions. Watch the broadcast below and know that we will continue our work answering your questions. Visit https://t.co/L39l2bsbrT for more info.

https://t.co/dPzT6Ny5td"
340,"#COVID19 has caused significant disruptions to our everyday lives, making it difficult for so many to pay bills, loans, mortgages, and more. NYS has suspended many collections in an effort to make life easier – visit my website at https://t.co/7VdM22bC2N for more details. https://t.co/WqNnGOUxm9"
341,"Many of you have asked about the status of your health coverage if #COVID19 has impacted your employment. This depends largely on your individual employer – but in order to ensure everyone is covered during this critical time, NY has reopened the ACA &amp; Medicaid enrollment period. https://t.co/JjJPmRp9g9"
342,"RT @13WHAM: WATCH LIVE: @DrMikeMendoza, @RepJoeMorelle &amp; @CountyExecBello take YOUR questions on coronavirus now from 7-8pm: https://t.co/D…"
343,"These are unprecedented times for our community, and information about #COVID19 is rapidly evolving. That's why I'm joining @CountyExecBello and @DrMikeMendoza tonight from 7-8 p.m. to answer your questions.

Tune in!
📺 @13WHAM
💻 https://t.co/oodzAqAbXi and Facebook Live https://t.co/RBAToIpOnd"
344,There are so many people in our community stepping up to the plate to take on the #COVID19 pandemic – and we are so thankful for each and every one of you. Thank you to the @RocRedWings for this generous donation to ensure our dedicated healthcare workers are safe. https://t.co/sGoo4AZIsv
345,"Last week, Congress took historic action to stimulate our economy and provide direct payments to families to help get through the #COVID19 crisis. I’ve heard from many of you with questions about these payments — so we’ve answered FAQs on our website. https://t.co/6p0Sr8nr2Y"
346,"These businesses are the heart of our economy, and I'm proud that the House passed $350 billion in loan forgiveness grants to make sure employers and employees get the support and relief they deserve during this pandemic."
347,"I’m live on @PODER971 talking about #COVID19 and what we can be doing as a community to #FlattenTheCurve and help save lives. Tune in now!

For Spanish resources about coronavirus, visit my website at: https://t.co/L3t2aLZ3g7"
348,"RT @13WHAM: Have questions for doctors or #ROC govt leaders on coronavirus?

Tomorrow, @DrMikeMendoza, @CountyExecBello, &amp; @RepJoeMorelle w…"
349,"In this time of social distancing, it’s important we continue to lookout for each other. Which is why I am so thankful for my family who drove by blowing kisses, honking horns, and holding signs!

Let us all continue to uplift one another — even while we’re physically apart. https://t.co/aIjP7Oj8lt"
350,"I'm hosting a Tele-Town Hall with @CountyExecBello and @DrMikeMendoza to answer your questions about #COVID19. Tune in to @13WHAM at 7 PM on Tuesday, March 31 to watch!

Submit your questions at: https://t.co/qvtadzspvr https://t.co/iFQUBtHZ8R"
351,Staying home is the best thing we can do to prevent the spread of COVID-19 and help save lives. I stay at home for the health and safety of my family - especially my mother and my young grandchildren. Join me in sharing your own story and encouraging others to #StayHomeMonroe. https://t.co/qyCHlV8igb
352,"I’m live on @1039WDKX talking about the historic funding package we passed in the House of Representatives yesterday to provide relief for American families and small businesses who are struggling during the #COVID19 pandemic. 

Tune in now!"
353,"Have questions about #COVID19 or the resources available to help you, your family, or your business through this crisis? We're here to help!

I'm hosting a tele-town hall airing live on @13WHAM on March 31 with @CountyExecBello and @DrMikeMendoza. Submit your question below! https://t.co/iBQMvwdsw6"
354,"Small businesses in Monroe County that are being impacted by the #COVID19 outbreak can now apply for the SBA Economic Injury Disaster Loan (EIDL). 

We are committed to helping American workers and small businesses through this crisis. Learn more online at https://t.co/avwHiRBukC https://t.co/riBLC7iMoN"
355,"I'm hosting a Tele-Town Hall this Tuesday with @CountyExecBello and @DrMikeMendoza to answer your questions about #COVID19 and ensure you have the essential information, support, and resources you need to get through this crisis.

Submit your questions at: https://t.co/JccaSUE4EQ https://t.co/rmLiQDy4eP"
356,"New York State is waiving the 7-day waiting period for those who are applying for unemployment insurance due to displacement as a result of the #COVID19 pandemic.

You can learn more by visting https://t.co/sdtsWYg20k https://t.co/qefh3o1Xbz"
357,"These are unprecedented times - but we're here to help answer your #COVID19 questions. 

I'm hosting a virtual Town Hall with @CountyExecBello and @DrMikeMendoza on Tuesday, March 31, aired live on @13WHAM at 7:00 PM. Submit your questions below or at https://t.co/du4blJPefU."
358,"#COVID19 has drastically changed the way we go about our daily lives, causing stress and uncertainty that can be taxing on our mental health. It's important to take time to care for yourself - and to reach out for help. 

Find resources at: https://t.co/fiw5PliTzG https://t.co/s0q46hegVG"
359,"As we work to address #COVID19, we aren't just preparing for where our community is today - but for where it will be, and the challenges we will face, weeks from now.

That's why it's so important to stay home and stay safe. Together, we can #FlattenTheCurve and save lives. https://t.co/zReu6aRAmL"
360,"Si tiene preguntas sobre #COVID19 y su impacto de los servicios, o si quiere saber dónde se puede buscar los recursos como la asistencia alimentaria, ¡le podemos ayudar! Visite https://t.co/L3t2aLZ3g7 Actualizaremos el sitio continuamente  con planes y policías nuevas. https://t.co/ccUwLge9mu"
361,"Unfortunately, scammers use times of crisis to take advantage of vulnerable populations who are simply seeking support and assistance. These tips from the @FCC can help protect you and your loved ones from fraud. https://t.co/Xby90fnuti"
362,Thanks to @WXXINews for allowing us to inform the public while social distancing! Grateful to join @CountyExecBello and @UnitedWayROC President Jaime Saunders this afternoon to discuss our ongoing community efforts to support workers and families as we cope with #COVID19. https://t.co/mFEBwExgiF
363,GM’s Rochester plant is uniquely poised to produce much-needed ventilators and help save lives. Our community has always come together during times of crisis to help those in need—and we are ready to step up and do our part to fight the global COVID-19 pandemic. https://t.co/TIdMMwW5q9
364,RT @CountyExecBello: Are you a business or organization looking for a way to help our community fight COVID-19? Local healthcare workers ar…
365,"You can also visit my website for a list of local support and resources available. My office is committed to keeping you informed and up-to-date as we continue to receive information about this pandemic . 2/2
https://t.co/ohSBbiGHz0"
366,@syracusedotcom has put together a comprehensive list of resources for New Yorkers who have lost their jobs and are struggling due to COVID-19. Read more below ↓ 1/1 https://t.co/6ibudHnGY6
367,"#COVIDー19  Información en español:  

https://t.co/yRRvWChg39"
368,"So many individuals, families, and organizations have stepped up to help our community through this public health crisis. If you're still looking for ways to help, check out what you can do for New York State here ↓
https://t.co/T6IAvlOIAV"
369,"Far too many Americans struggle with food insecurity, which will be exacerbated by disruptions from #COVID19. In these difficult times, we are reminded of the important role programs like @_MealsOnWheels, @FoodlinkNY and local food pantries play in supporting our most vulnerable. https://t.co/UcXNnwITg7"
370,I’m live on @thebeat1055fm talking about #COVID19 and the work we are doing at all levels of government to support and uplift families during this time of crisis. Tune in now!
371,"If you have questions about #COVID19 and its impact on services, or are wondering where to turn for resources like food assistance, we are here to help! Visit https://t.co/cBKGYQW9T7 for more information. Our page will be continually updated as plans and policies evolve."
372,"RT @NYGovCuomo: Mental health is a vital part of public health.

We're asking psychologists and therapists to pitch in and volunteer their…"
373,"Join me in taking time to thank the many dedicated grocery store employees who are working around the clock to ensure our families have access to the essential food and household items they need during this emergency. 

To grocery workers everywhere — we appreciate you! https://t.co/C0LRTTXTCC"
374,I’m live on @1039WDKX talking about how our community is responding and taking action to address the COVID-19 pandemic. Tune in! https://t.co/C7PapkBd0k
375,"RT @RepJoeMorelle: We are all indebted to the incredible, hardworking healthcare workers who are putting themselves at risk every day to pr…"
376,"I've been overwhelmed by the show of support we've seen this past week from local organizations and community members alike. Rochester's own Hickey Freeman is now looking for people with sewing machines to help make needed face masks. Can you help?
https://t.co/RggBXwE7Dw"
377,"We are all indebted to the incredible, hardworking healthcare workers who are putting themselves at risk every day to protect our community during this pandemic.

Share this image to show your appreciation and help us say #ThankYouHealthcareWorkers! https://t.co/qmB2cAJTvK"
378,"Earlier this week, I had the privilege of meeting nursing students &amp; school nurses volunteering as #ROC #COVID19 test collectors. They say it takes a village, and I'm so proud to be a part of a community like ours that comes together to support each another in times of need. https://t.co/g2Gsi8cN6j"
379,"Now more than ever, it’s critical to stay informed as the circumstances evolve around COVID-19. Please subscribe to my newsletter to receive updates on what I'm doing in Congress to support families in our community throughout this public health crisis. https://t.co/JxIFrvYOXI"
380,"Thanks to @BobDuffyROC, @CountyExecBello, @VinnieEsposito and the many local business leaders who came together (virtually - because social distancing is important!) today to discuss COVID-19 and the work we are doing to provide support for families, businesses, and employees. https://t.co/kfCrxVyeCT"
381,"Families across our country are already feeling the devastating effects of this pandemic. We need immediate action—and bold ways to implement relief. 

Proud to join my friend @RepJoeKennedy in support of his innovative economic relief plan. https://t.co/7HJbkwGBqt"
382,"If you have questions about COVID-19 and its impact on services, or are wondering where to turn for resources like food assistance, we are here to help! Visit https://t.co/cBKGYQW9T7 for more information.

Our page will be continually updated as plans and policies evolve."
383,"In our darkest days, Americans have always demonstrated a limitless capacity to lift each other up. Over the next few days and weeks, take time to check on older neighbors, at-risk family, or friends who may need meal assistance. Be a helper. https://t.co/KwUdNgTsS1"
384,"I am thankful the Senate joined us to provide families the support and relief they need. I look forward to the president signing this bill into law — but we’re not done. We need continued swift, bipartisan action to help Americans through this public health crisis. https://t.co/vqJzqxMC0n"
385,RT @NewYorkStateAG: We’re hearing reports of scammers knocking on doors pretending to be from @CDCgov &amp; offering #COVID19 tests for a fee.…
386,We all have a responsibility to help protect public health. Do your part by staying home and preventing further spread of #COVID19. https://t.co/NhWhVODYng
387,"In difficult and uncertain times it can be hard to find the right words for ourselves, let alone our children. Check out this guide from @schoolnurses &amp; @nasponline to help ease and educate your children about #COVID19 ⬇️⬇️ https://t.co/I1r81uwVbo"
388,"We're putting #FamiliesFirst during this crisis by passing legislation to provide: 

-Free testing
-Paid leave 
-Strong unemployment benefits. 

Americans need certainty now more than ever, and I'll continue fighting to ensure every family has the support they need. https://t.co/hNVAG4qn6R"
389,"We've added a Local Resources &amp; Information page to our #Coronavirus Info Center, which my team will be regularly updating with links to resources from across our county related to healthcare, school closings, access to food and childcare, and more. https://t.co/ohSBbiGHz0"
390,Important #CoronaVirusUpdate: per @NewYorkStateAG all collection of medical &amp; student debt that's owed to the State of New York has been temporarily halted. More info below ↓ https://t.co/UV0zX5dm9s
391,"Even in the darkest times, we are reminded of the many helpers who shine bright in our community. As we respond to #COVID19, we are eternally grateful to the many doctors, nurses, first responders, and healthcare workers who are working around the clock to keep our families safe. https://t.co/BCxE1k5Xko"
392,I'm live on @WHAM1180 talking coronavirus and actions that Congress is taking to protect families. Listen here! https://t.co/L6DsCe3SPr
393,"To practice safe ""social distancing,"" you should: 
- Stay home if you have any symptoms.
- Try to keep a distance of 6 feet between you and others.
- Wash your hands thoroughly.

Head to the CDC for more: https://t.co/bivteX56AI https://t.co/xWaHaydNug"
394,"Our community has always come together in times of need to lift each other up. I am incredibly grateful to @UnitedWayROC, @RochesterArea , and the many government and community leaders who have stepped up to support families impacted by the Coronavirus pandemic. https://t.co/k0bCWR3Hmg"
395,"RT @NYGovCuomo: #BREAKING: NY, CT and NJ are taking joint regional action to reduce the spread of #COVID19:

Effective 8PM TONIGHT:

-Crowd…"
396,"The symptoms for #COVID19 are similar to the flu and include:
- Fever
- Cough
- Shortness of breath

If you experience these symptoms, call your healthcare provider or the Monroe County #coronavirus hotline at (585) 753-5555. https://t.co/0tWBixPMqY"
397,Grateful for this important step to help protect community members and ensure they can remain safely in their homes as we respond to #COVID19. https://t.co/x8AZGfLcmx
398,"Many children rely on schools for their main source of reliable, nutritious meals. With schools across Monroe County closing amidst the #COVID19 outbreak, @CityRochesterNY has teamed up with @FoodlinkNY to help ensure students don’t go hungry. https://t.co/eDCe6D3uTf"
399,RT @DrMikeMendoza: If you believe you have symptoms of #COVID19 please call your doctor or primary care provider’s office first. Thank you…
400,"@UofR's Dr. Ann Falsey joins @washingtonpost to talk keeping safe from #COVID19 after traveling. While the #coronavirus doesn't have a long survival rate on surfaces, check out this article for tips and concerns after returning home from traveling. https://t.co/8cijCbXv6l"
401,"Our community is strong, it is united, and it is resilient. As we continue to learn new information about the spread of COVID-19, we will work together to respond effectively and take every step possible to protect the health and well-being of Monroe County families. https://t.co/C7pSNeMPTd"
402,"We all have a role to play in limiting the spread of #COVID19 and protecting the most vulnerable in our community. You can help by practicing social distancing, limiting large gatherings, washing your hands, and staying home if you are sick. 
https://t.co/rdQf93POio"
403,"We will continue to monitor the spread of Coronavirus and work in coordination with partners at all levels of government to ensure our communities have the resources necessary to respond effectively and keep families safe. 

Learn more: https://t.co/zQ1K0Lj1ir"
404,"It is our responsibility as lawmakers to safeguard the public and support American families – especially in times of crisis. That's why we took action to address the Coronavirus outbreak and establish: 

✓Paid sick leave
✓Free testing
✓Expanded food assistance programs"
405,"As we take preventative measures to reduce the spread of Coronavirus, you should be washing your hands for 20 seconds -- It's longer than you think! https://t.co/piVqZ88AJm"
406,"Per @NyGovCuomo, New York State is now limiting mass gatherings to prevent the spread of #COVID19. In addition, all facilities that hold under 500 people will have their occupancy reduced by 50%. For more information about the new mandate, visit: https://t.co/KqMsB1etqA"
407,"#CoronaVirusUpdate

If you‘re in Monroe County &amp; believe you were exposed to a confirmed case of COVID-19, or if you‘re a health care provider with questions about #COVID19, contact the Monroe #coronavirus hotline at (585) 753-5555 from 8 a.m. until 8 p.m."
408,"Keeping yourself informed is critical, but be careful what you click on. Make sure that all information is coming from verified health officials and that you aren't giving sensitive information to anyone other than a medical professional.   https://t.co/KDz0PHqcB7"
409,"My team and I are working with local health and government officials to ensure Monroe County families have up-to-date information about Coronavirus. 

We've also created an Info Center where you can access updates and resources regarding #COVID19:
https://t.co/du4blJPefU"
410,"Effective at 5:00pm today and until March 31st, 2020, the House of Representatives and Senate will close the United States Capitol to all tours in an effort to protect public health.

If you have a tour scheduled with my office, you will get an email with more information."
411,"#TitleX was established 50 years ago to ensure equal access to affordable, high-quality reproductive care. As the Trump administration continues to attack women's fundamental health rights, we must fight to #SaveTitleX and advocate for women everywhere. https://t.co/N3JtzAcGUD"
412,RT @CDCgov: Clean hands keep you healthy and can stop germs from spreading to others. What you need to know about handwashing: https://t.co…
413,"Women still face unique HIV/AIDS risks and barriers that hold them back from getting the care they need. Today on National Women &amp; Girls HIV/AIDS Awareness Day, I join the call for more access to critical testing, prevention, &amp; treatment services to help #EndHIVEpidemic. #NWGHAAD https://t.co/07KquhtWg7"
414,"The best way Americans can prevent the spread of Coronavirus is to stay home when they are sick—but for too many workers, that is a luxury they simply cannot afford. 

We need to change that. 

I’m co-sponsoring legislation to enact immediate, paid sick leave for ALL workers. https://t.co/7192heQ60H"
415,"As we continue to monitor the spread of Coronavirus, it is important to stay informed and up-to-date — which is why I have created a page on my site with resources from the federal government, New York State, and Monroe County. Head here for more info: https://t.co/du4blJPefU"
416,"On #InternationalWomensDay, I was honored to celebrate the thousands of women — past and present — who have served our country and our communities with honor and courage. Every day, our sisters in service put their lives on the line, and  our country is forever grateful. https://t.co/20h8qD9uSs"
417,"I'm proud that we acted swiftly and passed this emergency funding package to help ensure our communities have the resources necessary to tackle this public health crisis efficiently and effectively. For updates and resources, visit https://t.co/qvtadzspvr https://t.co/HWNNsRsHWQ"
418,"Thank you so much to @HHSgov for joining the @HouseBudgetDems yesterday as we work to create a healthcare system that: 

🩺 Invests in long-term solutions.
🩺 Reduces costs.
🩺 Improves outcomes. https://t.co/d1hcRgILZC"
419,"I just voted for a comprehensive $8.3 billion emergency supplemental appropriations bill to ensure our communities have the resources to tackle the Coronavirus public health crisis efficiently and effectively.

For continued updates and resources, visit https://t.co/du4blJPefU. https://t.co/ooIalJKnFq"
420,"Today is Spread The Word Inclusion Day, where we pledge to create a global community that is accepting and welcoming of people of all abilities. Let's use this opportunity to celebrate and promote the power of inclusion. Who's with me? 

#PledgeToInclude

https://t.co/oOrmO9dKBL"
421,"This week is National School Breakfast Week, a time to recognize the importance of healthy meals to students' success. This week and every week, I'm grateful for the many critical programs that help ensure all students have access to reliable, nutritious meals at school.  #NSBW20 https://t.co/neOvrnAzSy"
422,"Despite repeated promises to protect Americans, the Trump Administration continues to strip away our health care. @HouseDemocrats have fought tirelessly against this dangerous lawsuit — and we'll keep fighting to uphold the #ACA and protect people with pre-existing conditions. https://t.co/ZgMXhQejMD"
423,"I'm proud to co-sponsor the Older Americans Bill of Rights – because all aging adults deserve:  
💊High-quality health and long-term care
💵Reliable retirement security
🏠Affordable, accessible housing

I will always stand up to support and #ProtectOlderAmericans. https://t.co/F4t8OzULk5"
424,"For more updates, resources, and recommendations on Coronavirus (also known as COVID-19), visit our website at https://t.co/du4blJPefU"
425,"Grateful for the partnership of @CountyExecBello and his team as we  monitor Coronavirus and coordinate our local response plan. At this time, risk to U.S. citizens is low - but we will continue to prepare and work to minimize the disease’s potential impact to our community. https://t.co/79xSl9ZxmX"
426,RT @CountyExecBello: Meeting with @RepJoeMorelle  today related to Coronavirus response plan. Watch 1 p.m. media briefing LIVE on https://t…
427,"We're kicking off #WomensHistoryMonth with a tribute to one of our very own. Susan B. Anthony is a household name, a pioneer who refused to stand down when faced with injustice. Our nation is a better place because of her unwavering courage and conviction. https://t.co/gNHNf95nFD"
428,"As we approach the anniversary of #SelmaMarch, let us honor Rochester's own Sisters of Saint Joseph, who ran the Good Samaritan hospital in Selma, Alabama and cared for the many Americans injured in the pursuit of equality. Their courage remains an inspiration to us all. #Selma50 https://t.co/C02MyTzDVS"
429,"Today the @RulesDemocrats are taking up the Reversing the Youth Tobacco Epidemic Act, critical legalization that will keep highly addictive tobacco products and e-cigarettes out of the hands of children, and ensure we are working toward a healthier and safer America. https://t.co/G2fSuY8uVX"
430,"Anyone who has ever attended @AIPAC policy conference will tell you about the bi-partisan discussion regarding Israel, its neighbors, and how to bring lasting peace. Divisive rhetoric like we've heard in recent days does nothing to bring us closer to a two-state solution."
431,"From sports to STEM to the arts, our community is home to so many talented students whose accomplishments deserve recognition and celebration. 

Congratulations to Jordan on this exciting opportunity and the hard work that made it possible! https://t.co/3RiSJqWNm4"
432,"We know that the #TrumpBudget is a statement of priorities. And the President has shown us time and time again that he does not care about protecting the millions of mothers, fathers, and children who rely on these critical programs to survive. 
https://t.co/UiCIZHeOOL"
433,"Today in honor of #BlackHistoryMonth, I want to highlight another iconic Rochesterian who has inspired so many artists here in our community and across the world: Garth Fagan.

#BHM
#BHM2020 https://t.co/Edm0rY56W1"
434,"Protecting people with pre-existing conditions isn't a platitude—it's a promise. 

And it's one that we must uphold at all costs, despite the Trump Administration's repeated attempts to strip health benefits away from those most in need.

https://t.co/Kd1X3xx829"""
435,"Donald Trump may not care about Americans who rely on #SNAP to feed their families, but I do – and I'll always fight to protect this critical safety net. Thank you to @FoodlinkNY for showing me around today and for all you do to support the most vulnerable in our community. https://t.co/gM6JnhOqB8"
