,Tweet
283,"Florida continues breaking its own grim milestones.

Today, 173 lives were lost to COVID-19. 

@GovRonDeSantis, many times I’ve offered advice, recommendations, and resources.

But this ineffective leadership continues endangering lives. https://t.co/TZqZnjkWuQ"
284,"I speak with constituents who tell me that this help kept them afloat. 

Some were laid off. Others had hours cut. And this helped them pay rent and buy groceries.

This crisis would've been worse, had we not stepped in.

We must extend this lifeline. https://t.co/C3USnyop8V"
285,RT @BiancaJoanie: .@RepDMP files bill for childcare providers to access PPE for coronavirus https://t.co/n0DgkajT7z
286,"Parents in SoFL &amp; across the country are trying to return to work but are either unable to find childcare or waiting for assurances that their children will be safe from COVID.

I'm taking steps to make these facilities safer &amp; give parents peace of mind.
https://t.co/U5W7wxo93l"
287,"Wearing your mask to protect yourself and protect others is so fetch! 

That is why #OnWednesdaysWeWearPink https://t.co/3u54N3fFY9"
288,"Parks are essential to preserving biodiversity, improving air quality, providing recreational opportunities &amp; sustaining physical &amp; mental health.

Proud to ensure that these natural beauties will be there for our children &amp; grandchildren."
289,"Florida is the global epicenter of the coronavirus outbreak.  

And we still don’t have a mandatory mask state mandate…"
290,"🚨 KEY VOTE ALERT 🚨

We just passed the bipartisan defense authorization, which gives our brave servicemembers on the frontlines of this pandemic &amp; across the globe a well-deserved raise, while taking steps to make America safer and stronger. https://t.co/Kkt1Agzz8q https://t.co/xZBLHI5uvt"
291,"In the middle of a serious pandemic with COVID, knowing that prisons and detention centers are hotspots for COVID spread how is this happening? 

It makes NO sense. 

It’s cruel. And it’s racist. https://t.co/t3JSDRA2dJ"
292,"Florida educators are having to fight for their safety in court because @GovRonDeSantis is threatening to prematurely open schools.

Our teachers are heroes...but they shouldn’t be asked to choose between their health and their jobs.

They are educators, not martyrs."
293,"“Nearly one-in-three children tested for the new coronavirus in Florida has been positive.”

Our children’s long term health is at risk. 

According to the report coronavirus could cause lifelong damage even for children with mild illness.  https://t.co/A0FTHptHDq"
294,We have to listen to the experts. Masks help to slow the spread. The scientific evidence is irrefutable. https://t.co/K1EI0apVsR
295,"So let me get this straight. 

The president wants to avoid solving this crisis so badly that he's blocking testing and tracing proposals from his own party? https://t.co/KSk3Udsjk2"
296,"The state must also hire thousands of more contact tracers.

This will help us understand where the virus is coming from &amp; where it has spread to.

Some universities &amp; health organizations are offering free contact tracing courses. We can start there."
297,"Miami-Dade had another 3,159 new cases yesterday.

26.60% positivity rate.

ICU beds are at 122% capacity.

This trend is out of control. I urge @GovRonDeSantis to join me in calling on the president to enact the Defense Production Act &amp; surge resources to SoFL immediately."
298,"Monroe County does not have the hospital capacity to handle a major outbreak. We cannot allow COVID to continue to surge.

To the FL Keys community: please take this crisis seriously and continue to follow CDC guidelines.

I’m working to bring resources to the area."
299,"Yesterday, we lost two great Civil Rights leaders.

Rev. C.T. Vivian was a pioneer who worked tirelessly for equality &amp; justice. Now, more than ever, we must keep alive his legacy of fighting racial injustice through nonviolence https://t.co/tUkCNfmPae"
300,"Floridians are suffering the pain of losing their loved ones, while also dealing with an economic crisis at levels we’ve never seen before.

We must get our community the resources they need to survive this crisis, &amp; that means public health infrastructure &amp; economic assistance. https://t.co/3GSlZLCybb"
301,"RT @MeetThePress: ""One of the biggest strains to the hospital system is that we are losing our most valuable resource, which is our hospita…"
302,"RT @MeetThePress: .@RepDMP talks the coronavirus situation in South Florida on #MTPDaily:

""We are no longer a hot spot. At this point, we'…"
303,"We cannot let this virus continue to win in Florida. 

I’m joining @chucktodd, who grew up in South Florida, on @MeetThePress in a few minutes to discuss what must be done to keep our families safe. 

Tune in. https://t.co/xAf6KiG3o9"
304,"""If it weren’t for the persistence of Rep. Debbie Mucarsel-Powell, who filed an official inquiry asking some 50 questions, the administration would have gotten away with keeping the disturbing allegations secret.""

This facility must shut down PERMANENTLY.
https://t.co/GSkW1CpAKI"
305,"Pure ignorance by this Administration. 
 
I’m a mom - I also want my kids to go back to school. I also want them and our families to be healthy and safe.  

Put politics aside. Listen to Dr. Fauci. https://t.co/4tANWZLWyY"
306,"Let’s call this what it is - a modern day poll tax. 

This decision will keep tens of thousands of Floridians from voting. 
 
And it undermines Floridians who voted to restore voting rights. https://t.co/H9WtNsyD5s"
307,"It’s been two months since the House passed the Heroes Act, which includes:
✅$75B in testing, tracing, and treatment
✅$600 unemployment aid until January
✅$1,200 of direct payments for most Americans
✅Over $100B for the safe reopening of schools
✅Housing and rental insurance https://t.co/KFyNEsVsNY"
308,Coronavirus will continue to threaten our communities as long as we keep putting politics above science. https://t.co/UDXn5Rx0ht
309,"This is a complete travesty and failure by @GovRonDeSantis and Miami Dade county mayor.  

It did not have to be this way.

Stop talking and start testing! https://t.co/gKBeNnCtOy"
310,"This is deeply concerning.

We must expand testing efforts in Florida. We are currently below target. This means that case incidence could be higher than what is being reported. https://t.co/dd1SWmK1Q6"
311,"In Fauci we trust. 

Mask on, Florida. https://t.co/7xXmACpMAu"
312,"The Everglades are essential for a healthy economy and a healthy South Florida.

I'm proud to work to ensure this is a national priority! https://t.co/WKgveyMEdo"
313,"My heart is with the @WPLGLocal10 team and their families battling this virus.

Be safe, South Florida. https://t.co/27t0EOiC93"
314,"I held a call today with Monroe County Department of Health, Lower Keys Medical Center, &amp; Womankind to discuss the rise in COVID-19 cases. 

I will be contacting HHS and state officials to surge resources &amp; attention to this area."
315,"Since Florida entered Phase 1 of reopening, cases have gone up at least 1237%.

Today I led a call with @DLCAVA and other local leaders &amp; health experts to again call for a coordinated response to this crisis before it gets even worse. 

Watch it all here: https://t.co/xB9a7Bcs4b https://t.co/bai19WKT3B"
316,"“As I’ve said before, Florida is breaking all the wrong records,” said Mucarsel-Powell. “Yesterday, Florida reported the most new cases any state has seen in a single day…Another 12,624 today alone. Yesterday, Miami-Dade set their own single-day record with 3,576 new cases. https://t.co/83swyLADnz"
317,"Another terrible record shattered. 

When will it be enough to take action @GovRonDeSantis?

When will this number be high enough for a statewide mask order? How many more Floridians have to suffer? https://t.co/m9zAX9KVOP"
318,"We need more testing sites. 
We need contact tracers. 
We need a state-wide mask order. 

I fought for federal funds for this. 

The stalls and delays are unnecessary and unacceptable. https://t.co/FCEnAxrQS8"
319,"The positivity rate in Miami-Dade County is over 33% now.

Parents are rightfully worried about sending their children to school under these conditions. 

The early re-opening of our state led to a surge in cases, the same can’t happen with our school systems. https://t.co/VfuEm8UUCQ"
320,"Our leaders have abandoned their responsibility to protect American lives. Their decisions continue to be dangerous and ruthless.

We need to be laser-focused on containing the spread of the virus. https://t.co/6GofCblSiE"
321,"Leaders are supposed to lead by example. Masks save lives, Mr. President. https://t.co/rakYE5s8W3"
322,"The truth is simple: Florida rushed to ease precautions.

250,984 cases in FL 
60,868 cases in Miami-Dade
We need to expand testing.
We need contact tracers. 
We need to quarantine positive cases. 
We need a state-wide mask order. https://t.co/TOT6KOxcIy"
323,"This is beyond concerning. 

The numbers keep rising. 

The state of Florida and county leaders must act decisively to control this with testing; contract tracing; and state-wide mask order.

It didn’t have to be this way. https://t.co/WYNuuAzvsO"
324,"ICU capacity in Miami Dade is at 97%.

I’ve spoken w/ hospitals &amp; they need more help.

@GovRonDeSantis, I’ve contacted @FEMA &amp; you must request a field hospital in Miami Dade now. 

Once you do that I’ll work w/ FEMA to get these resources.

Let’s work together to help SoFL."
325,"And we can’t ask schools to reopen with watered down guidance from the CDC &amp; give them no resources to keep our kids safe.

That’s why I’m working with educators &amp; public health experts like @ProfDrAMarty on legislation to do this responsibly."
326,"You’re not alone in your concern @DrLiver. 

Rushing to ease COVID-19 precautions has been devastating. We cannot let the governor make the same mistake with our schools. https://t.co/AgWeA41D2P"
327,"Where is the leadership in our state??

I just got off a call with the administration about testing.

Our state &amp; local leaders cannot get expansive testing in place &amp; it's time for @HHSGov to step in &amp; provide additional resources."
328,"Florida just surpassed 11K cases, and the president decides to show up and not wear a mask?

This isn't leadership. This isn't the message to send to Floridians. https://t.co/Ob9lRZGaaf"
329,"The plan submitted by @GovRonDeSantis to @HHSGov is woefully insufficient.

FL plans to do 500K tests /month

According to Harvard public health experts, FL needs at least 9.6M tests /month

How can we get this virus under control if we aren’t testing anywhere near what’s needed?"
330,".@HHSGov published Florida’s plan for testing for the months of May and June.

They haven’t submitted plans for the rest of the year because FL hasn't submitted them.

It's July 10...what's the plan @GovRonDeSantis?"
331,".@GovRonDeSantis you need to make it clear that anyone can get tested.

You need to fix these delays.

&amp; make sure Floridians get results in a timely manner.

It’s been over 3 months &amp; we sent the state over $492M for testing &amp; contact tracing. We shouldn't be having these issues"
332,"Please take this seriously.

This isn’t just about your personal health, it’s about the health of your loved ones and community.

Wear a mask; social distance; wash your hands; and stay at home, if possible.

And remember to thank our essential workers. https://t.co/WYNuuAzvsO"
333,"There are no pediatric ICU beds in Monroe County, and we have less than 20% of pediatric beds open in Miami-Dade.

All while schools are being pressured to open.

Our children's health and safety should be of top concern. https://t.co/HEvj1HDTFI"
334,"This is a direct threat to the safety and well-being of our children. 

The re-opening of schools is important, but it must be done strategically with the cooperation of health experts, teachers, and parents in order to ensure our children’s safe return. https://t.co/TDX04zQSca"
335,"We have questions:

Why hasn’t Florida’s testing plan that was sent to @HHSgov been made public?

I fought for $492M in federal funds for contact tracing &amp; testing - how has it been used?

On behalf of our constituents, we need answers @GovRonDeSantis.

➡️ https://t.co/oRiL82wPIN https://t.co/J30UMCalLy"
336,"Heartbroken for this Floridians’ family &amp; the dozens of other transportation workers currently battling this virus.

I’ve been calling for proper protection for essential workers for months &amp; fought for funding in CARES &amp; HEROES bills to do so. We must ensure their safety. https://t.co/H9E4G88Bob"
337,"The president, State of Florida &amp; county leaders are moving to reopen schools despite increasing COVID cases.

I sent a letter on June 16 to Trump admin asking for the release of clear, enforceable school re-opening plans.

Today is July 9 &amp; I have yet to receive answers. https://t.co/r3Kx112JzE"
338,"RT @MSNBC: ""Florida is breaking all the wrong records,"" Rep. Mucarsel-Powell says about spiking COVID-19 cases.

""The truth is that we open…"
339,"Florida needs a state-wide mask mandate now. They save lives. 

The only way to stop the spread is by taking precautionary measures. 

Wear a mask. Social distance. https://t.co/bAyhk1AK6I"
340,"RT @MSNBC: ""Florida is breaking all the wrong records,"" Rep. Mucarsel-Powell says about spiking COVID-19 cases.

""The truth is that we open…"
341,"Your employer shouldn’t get to make your health care decisions for you.

This is a serious threat to women’s health &amp; equality. https://t.co/5N4DXoteax"
342,"Miami-Dade is the epicenter of Florida’s coronavirus outbreak, and yet we have a governor and a mayor who don’t know what they’re doing and are looking for someone to blame.
 
We’re seeing the incompetent leading the incompetent here in Florida. And it's putting us all at risk. https://t.co/iutA3aTtZq"
343,"Requiring schools to reopen with seemingly no plan in place as COVID cases surge is reckless &amp; puts us ALL at risk.

As a mother, this is unacceptable.

That's why I'm working with teachers and administrators on legislation to reopen our schools safely https://t.co/s0RBSIj4Zy"
344,"Failing to provide people with the minimum needed to survive this pandemic is cruel, inhumane, &amp; a violation of their constitutional rights. 

No one deserves to be treated like this - not in a pandemic, not ever. 

https://t.co/bxIM3s8J9Y"
345,"Hospitalizations in Florida are surging &amp; local ICUs are hitting capacity across South Florida.

I'm joining @Morning_Joe to discuss what this means for our state.

Tune in."
346,"As a parent this is deeply concerning. 

We are now experiencing the consequences of Florida and Miami-Dade's rush to ease coronavirus precautions. The same can’t happen with our schools and children. 

https://t.co/DRC68WjlIN"
347,"We know that if these steps are taken in a robust and timely manner, we can help contain the spread of the virus and minimize the public health and economic consequences to our communities."
348,"Today I led a bipartisan group of community leaders to urge @GovRonDeSantis to take decisive action to:

1) communicate that anyone seeking a test can get tested
2) surge contact tracing in SoFL
3) work to comfortably quarantine infected people
4) require masks in public https://t.co/9XmzsuWsry"
349,"People are dying, cases are surging, and small businesses are running out of options.

We need leadership, not this self sabotage and scapegoating from the president. https://t.co/CjKwoF2JeT"
350,"I'm continuing to monitor the surging cases in Miami Dade and taking action to help.

Meanwhile, we must continue to demand a statewide mask order and a comprehensive testing &amp; contact tracing plan."
351,"I've spent today speaking w/ local hospitals &amp; I've learned 3 things that need immediate action:
1) Hospitals need increased staff to respond to surge in cases;
2) They are running low on remdesivir;
3) They're running into state hurdles regarding how they manage their patients."
352,"I am proud to have introduced the Shovel-Ready Restoration Grants for Coastlines and Fisheries Act of 2020 with @repdonyoung. 

Bipartisanship is of utmost importance if we want to recover from COVID and boost climate resilience. https://t.co/gNmooDQ2bZ"
353,"Black &amp; Hispanic communities are 3x as likely to contract coronavirus &amp; 2x as likely to die from it.

The statistics are heart breaking and glaring. 

This virus is the perfect storm for communities of color. https://t.co/TpxTtheuqY"
354,Students &amp; their schools should not be punished for taking COVID-19 seriously. https://t.co/WsSvf3cu2F
355,"Floridians sacrificed, stayed home &amp; closed businesses for weeks.

That was time the state &amp; county should have used to develop tools to keep us safe.

But they didn't.

Now the virus is raging through our communities &amp; FL families &amp; businesses are paying the price yet again. https://t.co/pxRKhbVM28"
356,"COVID-19 is a threat. 

You could unknowingly spread the disease to vulnerable people. We must all take personal responsibility. 

Please, take this seriously. Wear a mask. Keep your distance. Avoid large gatherings. https://t.co/rXA1QRM2dW"
357,"This is who Trump is. He will do anything to end DACA and score political points.

Doesn't matter to him that the overwhelming majority of people support Dreamers and the DACA program. https://t.co/nslpyPV8Fd"
358,"It’s easy to see why I voted in favor of strengthening the Affordable Care Act. Among others, it:

✅Lowers health coverage cost;
✅Lowers prescription drug prices;
✅Expands coverage;
✅Combats inequity in health care coverage faced by communities of color. https://t.co/5mLXxkkHIe"
359,"In the middle of a pandemic, @GovRonDeSantis is cutting funding for mental health networks &amp; centers by $4mil for South Florida &amp; $300k for the Keys, an area that continues to have some of the highest suicide rates in the state. https://t.co/CaOZ7us041"
360,"These are the results of failed leadership by @GovRonDeSantis

Congress passed close to $500 mill to expand COVID testing, launch a contact tracing plan and quarantine positive cases.  

Do your job Governor. Floridians lives are at risk. https://t.co/bi8BQi7xOJ"
361,".@GovRonDeSantis claims that the virus does not like sunshine, heat, and humidity. 

Why do cases keep surging in Florida then? 

We have to follow the science! 

https://t.co/oYWUAgLCdf"
362,"In March @HouseDemocrats passed Families First Covid bill ensuring free Covid testing for everyone who needs a test, including the uninsured.

Miami-Dade is the epicenter of COVID cases in the entire state of Florida and has a large immigrant population.

Stop the games &amp; TEST! https://t.co/L8PqEkLJ8W"
363,".@GovRonDeSantis y otros oficiales electos no han hecho lo sufieciente para contener la propagacion del COVID-19.

El congreso mando 492 millones al estado de la Florida para expandir las pruebas y poner la infraestructura para rastrear contactos.

Donde ha hido este dinero https://t.co/wWinwnP8WS"
364,"I’ve been on calls w/ hospital administrators &amp; local elected officials because we need to take matters into our own hands &amp; fill the gaps in leadership in our state &amp; county.

I’m in constant contact w/ public health expert, Dr. Aileen Marty, &amp; FEMA to discuss what must be done. https://t.co/6eWUgG0RTS"
365,"This patchwork solution we’ve been seeing in our state is clearly not working.

We know what we need to do: 
✅Statewide mask order
✅Contact tracing
✅Expand testing
✅Comfortably quarantine people with the virus https://t.co/OUN6dIWd85"
366,"Florida is breaking all the wrong records.

The governor has failed to protect the lives of Floridians.

He has failed to protect our small businesses.

We need a statewide mask order and a plan NOW.

@MSNBC @AlexWitt https://t.co/CXf5MBNPvJ"
367,"Happy Fourth of July! 🇺🇸💙

This holiday, keep your loved ones safe. 

Wear a mask. Social distance. Avoid large crowds. 

Our nation is counting on you to do your part. https://t.co/2IcwsEvNJl"
368,"What better way to celebrate the Fourth of July than by thanking our first responders?

Thank you to Station 24 in Miami Dade and heroes across South Florida who work every day to keep us safe. We salute you 🇺🇸💙 https://t.co/cPtiNKhT0y"
369,"Florida has a new record: over 11K new cases in one day.

I’m joining @AlexWitt on @MSNBC now to discuss what must be done to slow the spread and protect our community. 

Tune in."
370,"It is important to take care of ourselves during this pandemic and to take care of our beautiful Florida coasts. 

Remember to throw away disposable, non-recyclable gloves and masks.

Let’s keep our coasts clean and healthy. 
https://t.co/gBu6v3CyvW"
371,"My office is here to help!
 
Recently, we helped Alexys, whose stepfather was trying to join his family in Miami. His visa was held up with USCIS due to an error for almost a year.
 
Knowing that we could help fix that error and reunite their family is exactly why I do this job. https://t.co/mDJ81TWUk1"
372,"Heartbroken for this child’s family. As a mother, I can’t even imagine their pain right now. 

Please, no matter your age, take this virus seriously. https://t.co/RsDmbwc5DW"
373,"Hospital beds are filling once again &amp; frontline healthcare workers need us.
   
#HeroesAct provides aid &amp; hazard pay for these heroes. When is @senatemajldr going to step up?"
374,"As a mother, I FEEL this.

We’re rightfully worried about our children’s health. 

And balancing work on top of it. https://t.co/fIwR2FbeXs"
375,"Lindsay this is exactly why I intro’ed with @RepKatiePorter a bill to address racial biases in health education.

As a Latina immigrant who worked for years at @FIU Med School, I can tell you it’s one of my top priorities. https://t.co/4GhSzDYl4s"
376,"It really is just that simple @Ricky_Martin. 

Wear a mask for the health and safety of your loved ones. https://t.co/xk5JqGvqDs"
377,Proud to work in a bipartisan way to protect our coasts &amp; bring back jobs lost to COVID! https://t.co/NCqnAbVAV5
378,"But they didn't. And now the virus is raging through our communities and Floridians are paying the price.

We need a state plan for robust testing, tracing, and quarantine to control the spread, and we needed it yesterday.

Each day delayed means more lives unnecessarily lost."
379,"10,000 new cases. I'm running out of words to describe how badly our state is doing to contain COVID-19. It didn't need to be this way.

Floridians sacrificed, stayed home, and closed businesses for weeks. That was time the state should have used to develop tools to keep us safe"
380,"As we deal w/ a public health &amp; economic crisis in the midst of hurricane season, the last thing #FL26 needs to be worried about is reimbursements from Hurricane Irma 3 yrs ago.

I just announced another $2M heading to Key West for repairs from Irma 👇🏼 https://t.co/nE3usfUoRU https://t.co/M4XCU5KSiW"
381,"This #NationalPostalWorkerDay, thank your local USPS worker on the frontlines delivering essential items during this pandemic.

Whether it’s medicine or groceries, we wouldn’t be able to get through this without our postal workers.

That's why I'm fighting to #ProtectTheUSPS! 📨"
382,"🚨 KEY VOTE ALERT 🚨

As our nation faces the worst economic crisis since the Great Depression, I'm proud to pass a bold plan to: 

👷‍♂️👩‍🌾create millions of jobs lost to COVID-19;
🚇🚍sustainably invest in public transportation;
🚧🛣️and rebuild our crumbling highways and bridges. https://t.co/31Sg6y0yIv"
383,"My heart aches for every single person in our community who has lost a loved one.

It didn’t have to be this way.

It’s time to take leadership into our own hands to prevent even more death.

Wear a mask. Stay 6 feet apart.

Do your part to protect each other. https://t.co/rvfF7SfWxG"
384,"We still don’t have a complete picture of the risks associated with COVID-19 for children.

Increased testing and tracing will start to give us answers.

In the meantime, tell your kids to wear their masks.

https://t.co/61ey2YedVu"
385,"Families need another $1,200 direct payment.

Millions need unemployment extended.

Hospitals need more aid, and the nonprofits helping our communities need funds.

This crisis isn't over, Americans still need help.

@senatemajldr we need you to do your job &amp; pass the #HeroesAct. https://t.co/5fkpcMXPs3"
386,"Lo que debemos hacer, es lo que le estoy pidiendo a @GovRonDeSantis.

1. Comenzar los rastreos de contactos.
2. Poner las personas con el virus en cuarentena.
3. Hacer mandatorio el uso de mascarillas.
4. Realizar más pruebas en los lugares con mayores aumentos del COVID-19. https://t.co/SdybhtNtWz"
