,Tweet
289,"This emergency appropriations bill will help protect the health and safety of Americans &amp; ensure RI has strong federal support to respond to the #coronavirus crisis. This is a smart down payment &amp; should be swiftly &amp; overwhelmingly approved. #COVID19
https://t.co/OJgqptTjQk"
290,"Our hearts &amp; thoughts are with the people of #Nashville &amp; central Tennessee who were impacted by severe storms and devastating tornado.
https://t.co/xmcLaAmV4C"
291,Great meeting w/ @VFWHQ reps from RI to discuss efforts to better serve our veterans &amp; communities. Thank you for the visit &amp; for your service to our country &amp; to all of our veterans to whom we owe so much. https://t.co/XvZ4ddsIs1
292,The #coronavirus is a major threat to public health &amp; the health of our economy. The bipartisan emergency appropriations package must help #smallbusinesses cope with possible disruption. #SBA already has protocols in place &amp; we must ensure resources are there to help #smallbiz.
293,"Elaine McCusker is a dedicated civil servant with years of experience at DoD. The termination of her nomination is collateral damage by a President who has vindictively purged career national security professionals caught up in the impeachment inquiry.
 
https://t.co/CbWPYW0S3g"
294,"Communication, collaboration, cooperation &amp; transparency are key to stopping the spread of #coronavirus. I will do everything I can to ensure RI has strong federal support to effectively respond &amp; keep people safe. We're all in this together. #COVID19
https://t.co/oDmcCMgg7y"
295,"I’m disturbed by reports the White House is muzzling Dr. Fauci, a top @NIAIDNews disease expert. This is a time for expertise and real information. The Trump Admin should allow experts to speak out, speak for science &amp; a plan that will help protect the American people. #COVID19"
296,"Pres Trump’s economist says #coronavirus is “contained,” while public health officials say it’s ""likely to spread."" It’s time for the Trump Admin to get its act together and protect public health &amp; our economy by dedicating the necessary resources to stop #COVID19 outbreak."
297,"Saddened by the loss of a true trailblazer, Katherine Johnson, a brilliant @NASA mathematician &amp; scientist, a true American hero who continues to inspire us all to break down barriers &amp; reach for the stars.
https://t.co/rx5879FxXI"
298,"Today is a solemn anniversary. 17 years after the tragic #StationNightclubFire, we remember those we lost, those who sought to help, &amp; those whose lives were forever changed. https://t.co/RqpOnpoVPj"
299,"Republicans abroad are quietly admitting what Pres Trump doesn't publicly like to say: Trump will “go after” your #healthcare &amp; #ACA if he wins a second term in order to offset the #TrumpTax for the wealthy, which has NOT paid for itself. #ProtectOurCare https://t.co/9gUizCyCHO"
300,"Justice should be impartial. There shouldn’t be one set of sentencing guidelines for everyone &amp; another set for President Trump’s friends &amp; those who lied to protect him. Clearly, something is rotten here or all four prosecutors wouldn’t have felt it necessary to quit. https://t.co/ey4gZmCyuS"
301,"The Trump ‘Health Care Plan’: 
➡️Destroy the ACA
➡️Kick millions of Americans off their affordable health insurance
➡️Strip protections for people w/ pre-existing conditions
➡️Force consumers &amp; states to pay more
➡️Enrich big insurance &amp; Rx companies
➡️Redirect $$$ to border wall"
302,Pres Trump’s assault on affordable #healthcare continues. He’s trying to cut $920 billion from #Medicaid; suing to end protections for people w/ pre-existing conditions; &amp; begging the Supreme Court to do what he could not: end the #AffordableCareAct. We must #ProtectOurCare.
303,"Proud to have Rebekah Ham as my #SOTU guest. Bekah &amp; her daughter, Grace Carey, helped put the star in the #ChildhoodCancerSTARAct. They’re great advocates for the #childhoodcancer community &amp; for protecting #healthcare rights for all Americans. #WorldCancerDay #ProtectOurCare https://t.co/sFl25cH72N"
304,"Just asked Pres Trump’s legal defense team this question &amp; they couldn’t answer. 
Asking again: Reports show Pres Trump does not pay Rudy Giuliani, his personal attorney, for his services. Who does pay Mr. Giuliani in his capacity as Trump’s attorney &amp; representative in Ukraine?"
305,The World Health Organization should declare the #coronavirus outbreak a public health emergency of international concern. We should not panic but this declaration and more action by the Trump Administration are part of being prepared.
306,"Since Pres Trump took office, over 52,000 U.S. service members have been diagnosed with Traumatic Brain Injury (TBI). Instead of insulting U.S. troops who have experienced #TBI, Pres Trump should educate himself &amp; others about the signs, risks, symptoms &amp; costs of brain injuries."
307,"My condolences to Kobe Bryant’s family, fans, &amp; all the victims lost &amp; their loved ones who are impacted by this tragic accident. https://t.co/sShT717UI5"
308,"Pres Trump continues to try &amp; take away people’s access to affordable health insurance, including protections for people w/ #preexistingconditions. He’s just hoping to hide that fact until AFTER the 2020 elections. #ProtectOurCare
https://t.co/aa3Ax9zq6H"
309,"On #NationalLawEnforcementAppreciationDay, we’re sending a big heartfelt thank you to dedicated law enforcement professionals who work tirelessly to help keep our communities safe. Thank you for your service!"
310,"A special thank you to all the workers -- especially doctors, nurses, &amp; public safety officials – who are working hard this Christmas Day to serve others. We appreciate you! #MerryChristmas"
311,Thank you to all our troops serving far from home &amp; to all the military families out there who make sacrifices for their loved ones &amp; our nation. We are grateful for everything you do. #MerryChristmas
312,"A federal court in Texas just sided w/ Trump that the ACA mandate is unconstitutional, putting millions of Americans - especially those w/ #preexistingconditions - at risk of losing coverage. Voiding #ACA would harm the entire #healthcare system. Congress can't let that happen."
313,"It's game day! #GoArmy #BeatNavy No matter the score, we’ll all be thinking about our brave servicemen and women who are deployed overseas &amp; all the dedicated members of the U.S. Armed Forces. #AmericasFirstTeam 
https://t.co/GvMFqVTiro"
314,"These extraordinary men served in the U.S. military during #WWII &amp; fought in the #BattleoftheBulge. Today, 75 years later, we recognize the heroism &amp; sacrifice of all who served. They changed the course of history &amp; we are forever grateful. #bastogne75 https://t.co/CgthSouD3n"
315,The Violence Against Women Act is a lifeline that must be strengthened &amp; renewed. It’s inexcusable for GOP to allow this law to lapse &amp; deny critical resources &amp; protections to those who need it most. Joining @ricadv @dayoneri @SenWhitehouse to call for #VAWA reauthorization now. https://t.co/EF6NJrtZBM
316,Great news for my #Liberian brothers &amp; sisters who've made so many positive contributions to our communities: I included a provision in #NDAA to extend permanent residency status for eligible Liberians. This will provide much needed certainty &amp; stability for deserving families.
317,"Saddened to hear of the passing of Mr. Philip Lee, 94, of Warwick, a #WorldWarII @USArmy veteran who served our nation w/ honor &amp; distinction. Our condolences to the Lee family. And we simply can't thank members of the #GreatestGeneration enough.
https://t.co/c7Vz6NVvTc"
318,"TRUE: Russia interfered in 2016 to support Trump; independent IG report found FBI investigation was legitimate; &amp; Russia is still trying to interfere in our democracy.

FALSE: Pres Trump &amp; AG Barr wild claims of FBI/law enforcement conspiracy against them."
319,"On the 78th anniversary of the attack on #PearlHarbor, we honor the memory of those we lost &amp; the courage &amp; sacrifice of those who answered the call to serve. #PearlHarbor78 https://t.co/mewpaZ19bG"
320,"Lead poisoning is a preventable tragedy, &amp; we must do everything we can to give kids a healthy start to life. Pleased to deliver $4M federal grant to help #Woonsocket @LeadSafeKidsRI &amp; @CAPProvidenceRI protect children &amp; families from lead &amp; other home hazards. https://t.co/okLs2uhiBd"
321,"Pres. Trump's misuse of pardoning power does a real disservice to our troops. To quote @SenJohnMcCain: ""What I do mourn is what we lose when by official policy or official neglect we confuse or encourage those who fight this war for us to forget that best sense of ourselves."" https://t.co/aVh7BAzXGd"
322,"Now that Congress has passed the Hong Kong Human Rights &amp; Democracy Act, Pres Trump should sign it into law. The American people stand w/ the people of Hong Kong, who should be free to peacefully express their democratic rights without being violently repressed."
323,"Who knew tomorrow is National Baklava Day? And after having the baklava at Aleppo Sweets in Providence, who wouldn’t celebrate every day like it's #NationalBaklavaDay https://t.co/UXM3b9XEol"
324,"Another failure by Pres Trump to deliver a strong message to Erdogan about protecting the Kurds, who bore the brunt of the fight against ISIS. Foreign leaders are taking advantage of Trump’s ignorance &amp; ineptitude &amp; it’s hurting America's interests.
https://t.co/gN7HTbSx1U"
325,"A big day for #DREAMers before #SCOTUS &amp; an important day for our country. I urge the justices to do what Pres Trump failed to, and that is to show some common sense for bright, hardworking young people who are making positive contributions to our communities. #ProtectTheDream"
326,"On #VeteransDay &amp; every day, I am deeply grateful to all who have served in our nation’s Armed Forces. We owe them more than our thanks, we owe them the services &amp; benefits they have earned. And we must uphold the values &amp; ideals they have fought so nobly to defend. https://t.co/3ilpMS4eLL"
327,"Displaying the #POWMIA flag year round at federal sites honors U.S. service members who were prisoners of war or those missing in action, and ensures those who never returned from war remain front &amp; center in our collective hearts.
https://t.co/PvgYesYOfa"
328,"Open enrollment starts today. Find an affordable health insurance plan that best meets your needs at @HealthSourceRI. Shop, compare &amp; spread the word. #GetCoveredRI #ObamaCare https://t.co/q2nppnpbGm"
329,"When art intersects with action &amp; activism it can inspire &amp; enrich public spaces in many ways. I encourage anyone who loves great art, food, music &amp; theater to visit RI’s creative capital #PVD to see &amp; experience it for yourself! @AS220
 
https://t.co/wDc1OICNwy"
330,RT @RIHEALTH: Dr Alexander-Scott joins ⁦@SenJackReed⁩ &amp; ⁦@RIBHDDH⁩ to talk about work to create a 3 digit helpline for suicide. https://t.c…
331,RT @KimKalunian: . @SenJackReed at @RIHEALTH to discuss his work to establish a three-digit national hotline for suicide prevention. Those…
332,"Thx to @RIHEALTH @BHLinkRI @TheSamaritansRI @AFSP_RI &amp; others, RI is making progress on #suicideprevention. But on national level, we’ve got to do more. We need real parity for #mentalhealth coverage &amp; greater fed investment in research &amp; staffing suicide prevention call centers."
333,"Joined RIers Kristina Contreras Fox &amp; Tatiana Baena for today’s #SenateLatinoSummit. Forum focused on key issues ranging from expanding economic opportunity, to making college &amp; #healthcare more affordable, to protecting #DREAMers &amp; passing comprehensive #immigrationreform. https://t.co/zMn7x5MJ9M"
334,"The National Suicide Hotline Designation Act would designate 9-8-8 as an easy-to-remember #suicideprevention &amp; #mentalhealth crisis hotline &amp; help save lives, educate the public, &amp; reduce stigma. Teaming up w/ @SenatorBaldwin @SenCoryGardner @JerryMoran to make it happen."
335,"The federal gov’t should protect student borrowers from abusive financial practices, but Sec #DeVos continues to show contempt for students who’ve been scammed by shuttered for-profit schools. #StudentDebt
https://t.co/rTiCAA17E8"
336,RT @RIHCA_CHCs: thank you @SenJackReed for supporting our state's Health Centers! https://t.co/lXGOFj6hVQ
337,"Saddened by the passing of Joe Wilson. As a diplomat &amp; truth-teller, Ambassador Wilson served with honor &amp; distinction. The Bush Admin sought to punish him for telling the truth about Iraq. But Americans are grateful to public servants like Amb. Wilson who speak truth to power."
338,"The federal gov't must be more proactive in helping RI &amp; other states impacted by outbreak of #EEE, a rare &amp; serious mosquito-borne illness. @SenWhitehouse &amp; I are asking both @USDA @CDCgov to provide RI funding &amp; resources for EEE surveillance, research &amp; control activities. https://t.co/oaYvRzfIHb"
339,"Happy #NationalLobsterDay! Summer may be over, but today is a perfect opportunity to get a great deal on your favorite lobster dish. And thank you to our dedicated lobstermen and women who are a vital part of our coastal communities! https://t.co/2Vue0QLm9D"
340,"New $7.8M High Impact Neighborhoods Demonstration grant for @RIHousing will help eliminate lead-based paint hazards, protect at-risk kids, &amp; save taxpayer $. I created this program because every child deserves a #healthyhome &amp; I'm thrilled RI will benefit. #LeadSafe #LeadFree"
341,"There has been an uptick of #EEE cases in New England this year. EEE is still rare, but @CDCgov should boost federal assistance for RI to help contain &amp; combat the deadly virus &amp; everyone should be smart about avoiding mosquito bites.
 
https://t.co/iwgAwEmBXx"
342,"Today, on #NationalPOWMIARecognitionDay, we honor U.S. service members who were #POW &amp; those missing in action. We can never repay the profound debt to our heroes, but we must support their families &amp; uphold the American values they fought so hard to defend. #YouAreNotForgotten https://t.co/wgGBTtKNbZ"
343,"Grateful to our RI veterans, guardians, volunteers, Chief Farrell &amp; everyone who made today’s #HonorFlight possible. Glad we could salute these amazing RIers &amp; hear their stories. @HonorFlightRI https://t.co/Oc5Dwlkaw6"
344,I always enjoy meeting and paying tribute to #RI vets who valiantly served our nation. Proud to welcome them &amp; help show them around their national memorial. #HonorFlight https://t.co/gMAbb6e4qp
345,All rise! The full U.S. Senate just approved the nomination of Mary S. McElroy to be the next U.S. District Court Judge for the @USDC_RI. It is great news that RIers will now have a fully staffed court so cases can be heard more efficiently and justice isn’t delayed.
346,"18 years after 9/11, we still mourn those we lost in that horrific attack &amp; remember those who risked everything trying to help. It’s important to reflect on the lessons of 9/11, learn from the past, &amp; summon the spirit of unity to build a brighter future. #Honor911 #September11 https://t.co/ylaUX6Sd81"
347,"In wake of #HurricaneDorian, RI is sending help to our friends &amp; neighbors to the south. @RINationalGuard is making planes &amp; personnel available for #hurricanerelief efforts. Grateful to RIers who’ve donated time &amp; resources to help w/ #disasterrecovery. https://t.co/kF4eb6MIkA"
348,"As we head into #LaborDayWeekend, we salute unions &amp; American workers who’ve built our country and continue to power our economy and move our nation forward. A great way to support #RI workers this weekend is to shop local. #BuyLocalRI #MadeInTheUSA #MadeInRI #HappyLaborDay! https://t.co/Wju0zKpGf8"
349,"Celebrating a small town with a big impact on RI’s history! Happy 350 anniversary, @TownofWesterly! Thanks to all the volunteers who made the #OldTymeFair such a fun &amp; inclusive community celebration! #Westerly350
https://t.co/SqrL8WhTHD"
350,Thanks to all the moms &amp; kids who are demanding action &amp; leading the way to help make our communities safer. Today’s @MomsDemand rally to end #gunviolence &amp; #massshootings sent a strong message &amp; we will keep the pressure on GOP leaders to hold votes on #gunsense bills. https://t.co/19VzXfD4ou
351,"Agreed. We ALL have a responsibility to protect our vulnerable wildlife &amp; public lands, which goes hand-in-hand with protecting RI’s economy, public health &amp; quality of life. #EndangeredSpeciesAct
https://t.co/jAmu0RIDPK"
352,I stand with those who are peacefully protesting for democracy and the continued autonomy of Hong Kong.  I am very concerned regarding reports of Chinese security forces possibly preparing for a crackdown on protesters.
353,"Saluting #NUWC Division Newport on its 150th anniversary. Thanks to the 3,300 dedicated RIers who work at NUWC researching, developing, testing &amp; manufacturing advanced underwater systems &amp; tech. Your contributions greatly enhance our nat'l defense #NAVSEA https://t.co/JRqheo8yQi"
354,"I commend @usairforce for taking decisive action to stand up for military families, get to the bottom of this &amp; hold military housing landlords accountable. The health &amp; well-being of our troops &amp; their families must always come first.
https://t.co/6IkrKBpRxS"
355,"Pres Trump’s tweets are outrageous, racist, &amp; shameful. His failures on immigration, blue collar jobs, nat'l security, healthcare &amp; other issues are leading him to a place no President should go. He should apologize to these members of Congress personally. https://t.co/ZiXyLGJ3rp"
356,Every American should have access to affordable #healthcare. But the GOP’s partisan lawsuit to overturn the Affordable Care Act would take health insurance away from millions of patients &amp; remove protections for people with preexisting conditions. We must #ProtectOurCare.
357,Today marks the 50th Anniversary of the opening of the landmark Newport Pell Bridge. Both the bridge itself &amp; Sen. Pell are RI icons. Happy anniversary &amp; thanks to all the workers who built &amp; maintained the bridge for the first fifty years &amp; the many more to come! https://t.co/vSP4VqMhgk
358,"RT @RhodeIslandDEM: Next Monday, @SenJackReed will join DEM Director Coit + reps from @RIHEALTH, @RAWELEMENTSUSA, + health-care partners at…"
359,Thanks to 9-year-old Charlee Worcester of #LincolnRI for sharing her courageous health journey &amp; advocating for quality children’s #healthcare for all kids! Charlee &amp; the Worcester family demonstrate the awesome power of kindness &amp; determination. @BostonChildrens #SpeakNowForKids https://t.co/2jCf0Hu0IY
360,"If the Trump Admin succeeds with its lawsuit to invalidate the #AffordableCareAct, more than 20 million Americans will have their health insurance eliminated, including 67,000 RIers. I am working to strengthen the #ACA, lower Rx drug costs, &amp; #ProtectOurCare."
361,"This new @BVCHC_RI facility means better #healthcare &amp; easier access to medical &amp; dental services for residents in #CentralFalls. It will help provide affordable, first-class care to more patients in need &amp; will help us build a stronger, healthier community for all. https://t.co/aWlrNuF8eT"
362,Suicide is always heartbreaking. But today's @Rally2Prevent showed there are amazing people out there like Missy &amp; Michaela of @AFSP_RI providing us w/ hope. Thanks to all advocates &amp; organizations who came out to #BeTheVoice. #AFSPadvocacy https://t.co/PK4i8HZvEh
363,Enjoyed visit from @citizensclimate RI chapter. Great to have forward-thinking RIers who are focused on effective #ClimateChange solutions. #CCL2019 #GrassrootsClimate https://t.co/vVpuWYU0ku
364,Glad I could join @RhodeIslandDEM @RIHEALTH &amp; others to announce 200K @EPA grant to help clean up RI beaches. A big thank you to everyone who works to keep our coastline clean &amp; beautiful! https://t.co/i23z05Hhd9
365,"To those who stormed the beaches, turned the tide of #WWII, &amp; fought for a cause greater than themselves, we say: Thank you.

Let us strive to be worthy of your sacrifice &amp; enduring example. #DDay75 #DD75 #LestWeForget https://t.co/QUrWO2Rivn"
366,Sickened by mass-shooting in Virginia Beach. Anger. Sadness. Committed to continuing the fight against #gunviolence. I urge more lawmakers to step up &amp; take action. #gunsense
367,"Today, on #MemorialDay2019 &amp; every day, we honor those who fought &amp; died in service to our nation. To those who gave everything, we give our eternal thanks. And we salute the families of our fallen servicemembers, for they too have sacrificed greatly for our nation. https://t.co/LeOr9VLi4C"
368,"School infrastructure affects classroom productivity &amp; health of students &amp; teachers. Trump Admin is failing America's public schools. We need to pass my Rebuild America’s Schools Act to upgrade our #schoolinfrastructure &amp; ensure every student can achieve.
https://t.co/plh5Xv7hzY"
369,"Heading to a #SASC press conference to discuss #FY20NDAA. Unfortunately, Chairman @JimInhofe will not be there because he is with his wife, Kay, who broke her leg and is in surgery. We are all thinking of Kay &amp; wishing her well for a speedy recovery."
370,"I commend @govraimondo @RAWELEMENTSUSA &amp; the Partnership to Reduce Cancer in RI for leading on #skincancer prevention. These dispensers will help raise awareness, encourage healthy habits, &amp; offer beachgoers free sun protection.
https://t.co/05xJWYtBzQ"
371,"All are welcome to join us today at 2 pm in Saunderstown to help honor a hometown hero, Captain Matthew J. August, a decorated U.S. Army Captain who made the ultimate sacrifice in service to our nation. 
https://t.co/TrntcDHVMH"
372,"If Trump Admin’s #Obamacare lawsuit succeeds, millions of Americans will suffer, millions of patients will lose their health coverage, &amp; every consumer would be left with fewer choices and higher health costs. Congress must help lower prescription drug prices &amp; #ProtectOurCare."
373,"Thanks to nurses, doctors, and #healthcare providers &amp; advocates from @ProvidenceCHC @ProtectHealthRI who are rallying w/ us to help save #Obamacare &amp; maintain protections for people with #PreExistingConditions. #ProtectOurCare
https://t.co/29QKHhkMjh"
374,"Congrats to Domingo Pablo Gutierrez, of @434MtPleasant; Emma Naughton of @LHSRI &amp; Alaina Minarik of @NoKingstownHS for winning my 2019 #ArtsCompetition &amp; congrats to all the talented young artists who participated. Check out their work now on display at @WarwickMall. #ArtWorks https://t.co/IaTA6umAuv"
375,Honoring brave police officers who were killed in the line of duty &amp; giving thanks to law enforcement &amp; peace officers for all they do to serve &amp; protect our communities &amp; keep people safe. #NationalPoliceWeek #PeaceOfficersMemorialDay https://t.co/HaOHqFuteg
376,"Saluting Mr. Philip Lee, a true patriot who served our nation w/ honor &amp; distinction. He &amp; other Chinese-American #WWII vets overcame discrimination to fight for our freedom &amp; help build our nation. We are forever grateful for their service, sacrifice &amp; legacy #GreatestGeneration https://t.co/ZcPzKQTVO8"
377,Met w/ some #culinary All-Stars from William M. Davies Jr. Career &amp; Technical High School &amp; East Providence Career &amp; Technical Center who are in DC representing RI in @ProStart’s #NPSI2019. Go #teamRI! #IgniteYourPassion https://t.co/ZM27H59IuE
