,Tweet
272,"If you're displaying symptoms of #COVID19, it's important to limit any interactions with others to stop the spread of the disease and call your health care provider or local health department.

@VDHgov has a new testing locator to help you find the nearest place to get tested. https://t.co/lIJglXlVd9"
273,"RT @FLEOAORG: FLEOA Endorses Legislation to Combat Domestic Violence During COVID-19 by @RepWexton 
“This is a time when our homes must be…"
274,"Remember it takes less than 10 minutes to fill out the #2020Census by mail, phone, or online at:

➡️ https://t.co/3tKdzE8HOR ⬅️

The #Census helps determine how much funding our community will receive for schools, infrastructure, hospitals, and more.

#GetCounted today! https://t.co/Y6uCGg5ltL"
275,"This week, I spoke with @NEAToday about the need to expand federal funding for education programs included in the #CARESAct to support students during #COVID19, including addressing the #HomeworkGap for those who don't have access to the internet at home. https://t.co/w0cHyBQCTQ"
276,"This week I introduced a bill to help law enforcement safely &amp; effectively respond to the surge in domestic violence during #COVID19.

These officers are working under unprecedented conditions and it's critical we get them the resources they need. https://t.co/m7AScrdCii"
277,"Yesterday, I participated in a @HouseScience briefing to hear from experts about the need to ensure antibody tests are reliable, science-based, &amp; can be made widely available.

These tests are critical to understand the full scope of #COVID19 &amp; help reopen the country. https://t.co/KGgHyaK8vC"
278,"Thank you to all of the fantastic school food service workers who are going above and beyond during this crisis to ensure our students and families are fed!
 
Your work and your commitment to our kids is so important during this difficult time.

#SchoolLunchHeroDay https://t.co/LDThr0wjYW"
279,"This afternoon I spoke with @AARPVa representatives about ways Congress can support our seniors here in #VA10.
 
I've been fighting for greater resources for nursing homes &amp; expanding SNAP benefits—priorities I hope to see included in our next #COVID19 legislation. https://t.co/8yrdPxDNcX"
280,"Today I heard from local law enforcement about their response to #DomesticViolence during #COVID19 &amp; I'm extremely grateful for their efforts.

Congress should pass my bipartisan legislation to provide our officers the support they need so they can protect themselves &amp; survivors. https://t.co/NNYFTtC56d"
281,"I joined @RepDennyHeck in requesting that federal financial and housing agencies protect homeowners during #COVID19 by taking steps to stabilize the mortgage market.
 
These actions are critical to protect homeowners. https://t.co/5xcgVWZvL1"
282,"I'm excited to be joined on this new task force by colleagues who are leaders in Congress on many of the issues we'll be focusing on: @RepDonBeyer, @RepZoeLofgren, @RepYvetteClarke, @davidcicilline, @RepBillFoster, @RepBenMcAdams, and @USRepKeating. https://t.co/GwfEK4yv2a"
283,"RT @GovernorVA: Today, I announced that non-emergency surgeries and dental procedures can resume when our public health order expires Thurs…"
284,"Even during the #COVID19 outbreak, it's important that we continue to promote access to life-saving vaccines that protect our kids and our communities from other preventable diseases.

#VaccinesWork and must be made accessible.

#WorldImmunizationWeek https://t.co/1DAcoJvJrE"
285,"I spoke with @nbcwashington about the surge in #DomesticViolence we're seeing during #COVID19.

It's why I introduced bipartisan legislation to provide law enforcement with the resources they need to protect themselves and survivors during this pandemic. https://t.co/ig5jGRHPe3"
286,"Today I met with @ACEPNow to get an update from those working on the frontlines of the #COVID19 crisis.

Our emergency physicians are saving lives here in #VA10, and I'm continuing to fight to get them the funding and equipment they need to keep themselves and our community safe. https://t.co/V3JK7x2Ntf"
287,"RT @RepAndreCarson: The #COVID19 crisis has sadly sparked an alarming rise in incidents of #domesticviolence. Now, more than ever, we must…"
288,"We've seen an alarming surge in domestic violence during #COVID19, including here in Virginia.

I'm introducing bipartisan legislation to ensure our law enforcement officers have the resources they need to respond and protect survivors during this pandemic.https://t.co/fIDkXH8qb9"
289,"You can still celebrate Virginia Farmers' Market Week and support our local farmers and agritourism businesses during #COVID19!

Many of our #VA10 farmers' markets are up and running and offering online orders. Find out more at https://t.co/5KnnRVbVcN.
https://t.co/8oFx1t4t0k"
290,"As of this morning, @SBAgov has now resumed accepting #PaycheckProtectionProgram loan applications from lenders.

For any #VA10 small businesses who need assistance—my office is here to help you.
https://t.co/Mxourxfkt1"
291,"ICYMI: Yesterday I held my 4th virtual town hall since the #COVID19 crisis began. I'll continue to make myself accessible to you and provide important updates for #VA10. 

My office is working for you and we're here to help however we can. 
https://t.co/edOccoO9U1"
292,"Hey #VA10, although we couldn't broadcast live on @Facebook, we still held today's Virtual Town Hall live on @zoom_us.

If you weren't able to join me, @VaSecofHealth, @fairfaxhealth, and @vaemploy, you can watch the entire town hall here on @YouTube🖥️⬇️
https://t.co/12TtwYJJHs https://t.co/K92dNrEaJY"
293,Great news: @VaSecofHealth will be joining me for the start of tomorrow’s virtual town hall to provide an update on testing and other important information. I hope you’ll join us! https://t.co/k5ULKilUVj
294,"TOMORROW: I'm hosting a virtual town hall at 1pm to give an update on my work in Congress in response to #COVID19 and to answer your questions. 

I'll be joined by representatives from @fairfaxhealth &amp; @vaemploy. Tune in live on Facebook 🖥️⬇️
https://t.co/AhNmOOGYFc https://t.co/t09uZhZNO2"
295,"I just voted to pass bipartisan emergency funding to support small businesses, hospitals, &amp; expanded testing.

I want to see more funding for states &amp; localities (fire/EMS, police, teachers), additional cash assistance to families, increased small businesses relief, &amp; much more. https://t.co/pwXMzZU7Xx"
296,"I'm headed to DC to vote on today's emergency funding to deliver relief for small businesses, provide critical resources for hospitals &amp; health care providers, &amp; to expand testing capacity.

While this legislation is overdue &amp; necessary, there’s a lot more that needs to be done. https://t.co/G1RvO4ivim"
297,"Even in the midst of #COVID19, the Trump administration is rolling back environmental regulations that are crucial to protecting public health.

I'm a proud supporter of the EPA Workers' Bill of Rights to defend scientific integrity &amp; the work of our public servants. #ProtectEPA https://t.co/y79WOkrfbX"
298,".@senatemajldr should spend some time talking to those on the frontlines of the #COVID19 crisis like I have and maybe he'll come to a different conclusion.

This hurts our firefighters, police, EMS, teachers, and so many others who keep us safe &amp; our communities up and running. https://t.co/jlP6J7H4aF"
299,"Today, I spoke with @Aperiomics to learn more about their work on #COVID19 testing here in #VA10.

Tomorrow, I'm voting for an additional $25 billion to expand testing, but we still need the President to implement the Defense Production Act for a coordinated, national response. https://t.co/vN2RCZ0O7p"
300,"50 years after the first #EarthDay, we're facing an urgent #climatecrisis that threatens our public health and the health of our planet.

In Congress, I'm fighting to promote clean energy policies and protect our natural environment so we can build a sustainable future. https://t.co/ZRUnXp3tle"
301,"I just spoke with local hospitals for a regular check-in.

Representatives from #VA10 hospitals want everyone to know: our local emergency rooms continue to be a safe environment for patients.

If you're experiencing a medical emergency, please go to the emergency room."
302,"🚨Important update for Virginians who receive Social Security, Railroad Retirement, or veterans benefits: to claim your #CARESAct $500 stimulus per eligible child you must fill out this form by NOON TOMORROW to receive those benefits with your $1200 check.
https://t.co/vqcaVvmKKC"
303,"On #YomHashoah we remember the lives of the 6 million Jewish men, women, and children who were killed during the Holocaust.

We reflect on this profound generational loss and we stand in solidarity with the survivors and families of those who perished to say #NeverAgain."
304,"The application for Pandemic Unemployment Assistance that Congress passed in the #CARESAct is now live on @vaemploy.

Independent contracts, the self-employed, and gig workers who were previously ineligible for benefits can visit the page below to apply:
https://t.co/LCa9mUEZV8"
305,"During this unprecedented #COVID19 economic crisis, student loan borrowers need to be protected.

@RepDean and I are pressing private lenders for their plans to help families who are struggling. 

They must do everything they can to provide relief during this pandemic. https://t.co/B2ZnPQ4BmA"
306,"A month later—same questions.

Where are the tests? Where’s the #PPE?

Why does the President STILL refuse to use the full force of the Defense Production Act?

We can’t get people back to work until we have fast, free testing in every community. https://t.co/G4AZcj2S4W"
307,"Virginia's institutes of higher learning are being forced to consider layoffs, budget cuts, program eliminations, and even closure due to #COVID19.

I'm joining @RepMcEachin in advocating for federal emergency relief to ensure these institutions can continue serving our students. https://t.co/GfcPrTbfnX"
308,"We're facing a maternal mortality crisis in America, with black mothers 3-4x more likely to die from pregnancy-related complications.

I'm proud to be a member of the @BMHCaucus working to find solutions that improve health conditions for all new mothers.
https://t.co/dFbIpHTpR4"
309,"Hundreds of #VA10 small businesses who responded to my lending survey are reporting that they can’t access desperately needed grant &amp; loan programs made available in the #CARESAct.

I wrote @SBAJovita to share their responses and get answers for my constituents.
 
#PPPloans #EIDL https://t.co/1R98ORuvpP"
310,"Today we honor the 32 lives we lost and all those impacted by the Virginia Tech shooting 13 years ago. 

We'll keep fighting to end gun violence in our communities and we'll never forget those who were taken from us. 

#VTWeRemember
https://t.co/LLoNaQUPz9"
311,RT @wmata: Covering your face😷helps those around you by slowing the spread of #covid19. That's why Metro is asking riders to wear a cloth f…
312,"The #USPostalService delivers paychecks, pensions, bills, &amp; lifesaving medications, and it will help get #COVID19 stimulus checks &amp; ballots to people across the country.

@USPS is an American institution that supports every one of us. We need to #saveUSPS.
https://t.co/6d9ZujeMD1"
313,"Serving as speaker pro tempore today while adhering to @CDCgov guidelines.

#StayHome and #StaySafe, everyone. https://t.co/C49S2plABf"
314,"Don't forget: I'm hosting a virtual Small Business Town Hall this Monday w/@SBAgov to explain #CARESAct lending programs &amp; to answer your questions directly.

Getting #VA10 small businesses the support they need to weather the #COVID19 crisis is a top priority for me right now. https://t.co/uGra5rkiBg"
315,"Volunteers with @PeaceCorps &amp; @AmeriCorps forgo lucrative careers to help those across the country &amp; around the world.

They're hurting financially from #COVID19, too. I'm fighting to get them covered by the unemployment benefits we passed in the #CARESAct.https://t.co/uBL3sZTTst"
316,"Calls to domestic violence hotlines have spiked 76% as people stay home during the #COVID19 crisis.

To survivors: you are not alone.

Resources are available to help &amp; support you, including @ndvh which you can call at 1-800-799-7233 or chat with online.
https://t.co/YnFiA8iCds"
317,"NEW: the @IRSnews just launched a new site to help those who don’t normally file tax returns receive your federal stimulus payment.

Check out the site here: https://t.co/vqcaVvmKKC

Please share widely and help spread the news!"
318,"Thank you to all of the doctors, nurses, and other health care workers who are on the frontlines of this outbreak.

Your professionalism, positivity, and devotion to your work are saving lives here in #VA10. Our community has your back.
https://t.co/4O13TGkJJY"
319,"Around the country, nursing homes on the frontlines of #COVID19 are dangerously low on supplies, putting residents &amp; staff at risk. In my district, caregivers are making their own #PPE.
 
I'm leading a bipartisan call with @RepSpanberger for urgently needed funds to save lives. https://t.co/JFvcmgDwhn"
320,"#COVID19 is having a disproportionate impact on minority communities across the country, exposing troubling structural inequalities, including access to care.
 
We must improve racial data reporting so we can better protect vulnerable communities in #VA10.
https://t.co/ps0NeeRGTW"
321,"#VA10's small businesses are in desperate need of relief from the impacts of #COVID19.

I'll be hosting a town hall this Monday at 12:00pm with @SBAgov to explain the loan programs available through the #CARESAct and to answer your questions. 

Join us live on Facebook 💻 https://t.co/Ht0aM8OVNT"
322,"RT @RepSpanberger: Nursing homes NEED essential supplies and health workers.

Today, @RepRiggleman, @RepWexton, @RepMGriffith, and I asked…"
323,RT @GovernorVA: I'm providing an update on Virginia's response to the #COVID19 pandemic. Watch here: https://t.co/pAlwmKAcKa
324,RT @GovernorVA: The #COVID19 pandemic has led to many questions about higher education—from student loans and classes to food and housing.…
325,"The unemployment claims in Virginia continue to rise, which means that more families are struggling to put food on the table.

I'm proud to join @RepMcGovern and 139 my colleagues in advocating for increased #SNAP benefits in our next #COVID19 relief legislation. https://t.co/W9kmdQx7rP"
326,"I'm still hearing from #VA10 small businesses who can't access #PPPloans &amp; lenders experiencing web issues &amp; website crashes. I'm sharing these reports w/ @USTreasury &amp; @SBAgov to help resolve these problems.

On my website is an updated FAQ on #PPPloans: https://t.co/8k5f3Qtedl https://t.co/7aCCY8Qoyu"
327,"Today is #WorldHealthDay and I couldn’t be more grateful to our nurses, doctors, &amp; all of the health care workers fighting every day to keep us safe &amp; healthy.

Thank you to all of our medical professionals. Virginia owes you a tremendous debt of gratitude.https://t.co/Iz4BkDydjM"
328,".@PeaceCorps &amp; @AmeriCorps volunteers are among millions of Americans whose work has been halted as a result of #COVID19—it’s important that they are treated like any other worker who has lost pay and be eligible for #CARESAct unemployment benefits.

My letter to @SecGeneScalia⬇️ https://t.co/HYEfOWUhPi"
329,"Yesterday I hosted a virtual discussion on tips &amp; resources for being a good digital citizen during the #COVID19 crisis.

This is the first in a series of conversations I will host as we navigate this transition to spending more time at home &amp; online.
https://t.co/I2UddvcB5n"
330,"Fraudsters are taking advantage of #COVID19 fears to spread dangerous misinformation &amp; scam Americans.

Last week I urged @FCC &amp; @TheJusticeDept to take action to protect the public. Today they responded with some important steps. I'll keep working to crack down on these scams. https://t.co/05yiCkveCp"
331,"Hey #VA10! I'm live on Facebook right now to discuss good digital citizenship during #COVID19.

We’re all spending more time at home and online—so let’s talk about it. 

Tune in with the entire family and join our conversation at the link below⬇️
https://t.co/qX4wBAuqrU https://t.co/QDEshHbP5F"
332,"Reminder: Today at 6 p.m. I'll be hosting a virtual roundtable on digital citizenship during #COVID19.

This is a discussion for #VA10 families as we all adjust to more time at home and online.

I hope you'll tune in live on my Facebook page:
https://t.co/tmiVjryVmM https://t.co/lu9dsD1y4t"
333,"This is a difficult time for everyone, but there’s still good news worth sharing: Titou from Manassas beat #COVID19 and is recovering at home here in #VA10 with his wife and daughters!

Welcome home, Titou!
https://t.co/SaGGFU3j03"
334,"What has your family done to manage screen time, care for mental health, or stay safe online while working &amp; learning from home?

I want to hear your best practices and share them during my discussion on digital citizenship tomorrow at 6pm on Facebook Live!

Reply below⬇️ https://t.co/fggcgcRGYL"
335,"As we work &amp; learn from home, we're all spending more time online.

I'm hosting a virtual discussion for #VA10 families this Sunday on good digital citizenship—how to manage screen time, your mental health, &amp; more.

Tune in with the whole family on Facebook tomorrow at 6:00pm! https://t.co/Tqyvb8iD3T"
336,"RT @CDCgov: In light of new evidence, CDC recommends wearing cloth face coverings to slow spread of #COVID19 in public settings where other…"
337,"So what is digital citizenship exactly? It can encompass a lot of things, but basically: it's about using technology responsibly to interact with others.

We all can take steps to be smart online &amp; stay safe and healthy. I hope you can tune in💻⬇️
https://t.co/tmiVjryVmM https://t.co/hVHbHJCSh1"
338,"The Wexton family is adjusting to more time at home &amp; online just like everyone else!

I want to share some tips &amp; resources for good digital citizenship during #COVID19—join me for a virtual discussion for families on this important topic this Sunday at 6 p.m. on Facebook Live. https://t.co/bmnEUsAaK3"
339,"The hospitality, service, &amp; tourism industries have been hit particularly hard by #COVID19.

Thank you @VisitLoudoun for hosting today's webinar so that I could discuss provisions in the #CARESAct that will help #VA10 small businesses &amp; families to weather this crisis. https://t.co/u3gFAt0cSv"
340,"Tonight I had a call with over a dozen lenders who expressed significant concerns about the rollout of the Paycheck Protection Program, passed in the #CARESAct to support small businesses.

@SBAgov and @USTreasury must clarify guidance to avoid a disastrous rollout tomorrow. https://t.co/N13HoTT7Ie"
341,"The #CARESAct passed by Congress last week funded $377 billion in new grants and loans to help small businesses weather the #COVID19 crisis and keep employees on payroll.

Please use my office as a resource during this time. Find out more below⬇️
https://t.co/uRVJSCQi60"
342,"#VA10 families are facing unprecedented hardship right now. If you've been put out of work or lost hours due to #COVID19, help is available.

You can find resources on unemployment benefits and how to apply via @vaemploy on my website.
https://t.co/8GJdeB6LQ2"
343,"My office is sending out weekly #COVID19 updates &amp; important community resources for #VA10 residents.

I encourage you to sign up for my newsletter to receive these updates here: https://t.co/1oMuYKl6Rv

Below is the latest—a guide to how the #CARESAct impacts you &amp; your family. https://t.co/My4lrA1IQL"
344,RT @LTMnews: Loudoun Economic Development launches searchable database for job seekers during coronavirus downturn https://t.co/UCT0bZSJ5G…
345,"I had a productive meeting today with the Virginia Health Care Association and the Virginia Center for Assisted Living.

We discussed the measures being put in place to ensure the health and safety of #VA10 seniors living in nursing homes and assisted living facilities. https://t.co/DmAiAGdb3H"
346,"Today is #CensusDay! Filling out the #2020Census takes just a few minutes &amp; will determine how much funding our community gets for schools, hospitals, infrastructure, &amp; more. Make sure you're counted, #VA10!

Respond today:
🖥️https://t.co/3tKdzE8HOR
📞844-330-2020
📬By mail https://t.co/BWIvtu9KJp"
347,"Tomorrow is Census Day, #VA10! The #2020Census is important to getting our community the federal resources we need for our schools, hospitals, roads, &amp; more.

While you #StayAtHome, take 10 minutes to respond online at https://t.co/eCrtWsuNwb. https://t.co/tUijJY48wr"
348,"RT @VirginiaDMV: In the interest of public health, the closure of all Virginia DMV customer service centers has been extended until at leas…"
349,"It's like I told @FitzFox5DC: Even though we're teleworking, my team and I are working around the clock to help #VA10 residents navigate this crisis.

Give us a call, shoot us an email, and check out the #COVID19 resource guide on my website.
https://t.co/taIXgQ7mNX https://t.co/f42Gzm12iD"
350,"Thank you to the thousands of doctors and health care professionals who are working selflessly and tirelessly to help our #VA10 community get through the #COVID19 crisis—we're with you all the way. 

#StayAtHome for our doctors, everyone. 

#NationalDoctorsDay https://t.co/5Ql7oed9b3"
351,"I was proud to help secure important protections for federal contractors in the #CARESAct, including provisions to prevent the termination of contracts due to #COVID19 &amp; expand paid leave options.
 
I'm working to ensure these protections are implemented fairly &amp; expeditiously. https://t.co/d90gFrvhVW"
352,".@GovernorVA just issued a mandatory Stay at Home order to help Virginia slow the spread of #COVID19.

#VA10 residents should not leave their homes unless it is absolutely necessary. For example, for food or medical reasons.

We all have to do our part to #FlattenTheCurve. https://t.co/i9X1BuhM9t"
353,"The #COVID19 crisis can be uniquely difficult for survivors of domestic violence.
 
To all survivors: please know that you're not alone.
 
The @ndvh has resources to support you and help keep you safe. You can call 1-800-799-7233 or chat online.
https://t.co/Q8DEICG7Q6"
354,"Thank you to everyone who tuned in for my second #COVID19 Virtual Town Hall. Remember, if we couldn’t get to your question be sure to write me 📩
https://t.co/uVHW60BkZQ 

#StayAtHomeAndStaySafe https://t.co/AL0wS57oBW"
355,"Hey #VA10, my second #COVID19 Virtual Town Hall is live right now.

I'm joined by Dr. Greene from the Lord Fairfax Health District &amp; Leslie Sale from @VDOE_News.

Stay informed while you #StayHome—tune in now &amp; ask us your questions 💻⬇️
https://t.co/Qs6s8r9kis https://t.co/ST1uQbq3B1"
356,"Hey #VA10, don't forget: I’ll be hosting my second #COVID19 Virtual Town Hall TODAY at 6:00 p.m.

I'll be taking your questions and giving an update on my work in Congress.

#StayHome and stay informed. We’ll get through this together.

Tune in live at💻⬇️
https://t.co/tmiVjrhjYc https://t.co/dAU1gUR0ly"
357,"""Included in the package is local Congresswoman Jennifer Wexton’s (D) Retirement Protection Act aimed at safeguarding Americans’ retirement savings from the financial crisis brought on by the COVID-19 pandemic.""
https://t.co/7z3HSiRzdr"
358,"Hey #VA10, to give you an update on my work in Congress and to answer some of your questions, I’ll be hosting my second #COVID19 Virtual Town Hall tomorrow at 6:00 p.m.

Tune in live at 💻⬇️
https://t.co/hAlqYdPhAl https://t.co/VqD8HIzkHe"
359,"Virginians who have been let go, lost hours, or directed to self-quarantine without paid leave may be eligible for benefits from @vaemploy.

Find more information for workers facing financial difficulties during the #COVID19 crisis at my website below.
https://t.co/8GJdeB6LQ2"
360,"Today I joined my colleagues in urging the President to approve @GovernorVA's request to fully implement the VA National Guard to aid our #COVID19 response.

We must leverage every resource to keep our community safe—the steps we take today will save lives in the weeks to come. https://t.co/ElJ7jJ4WZU"
361,RT @nathanielcline: Congress passes $2 trillion stimulus package amid coronavirus outbreak; plan includes Retirement Protection Act from @R…
362,"Today the House passed the #CARESAct including more than $376 billion in relief for small businesses impacted by #COVID19.
 
Below is a guide for #VA10 small business owners on major new programs and initiatives that will soon be available:
https://t.co/rRzWgKph1T https://t.co/BrPbrmeGze"
363,"For workers who have been laid off &amp; small businesses struggling to meet payroll, this bill provides immediate assistance to help them weather the crisis.

This isn't the end of the road—I'm ready to keep working to ensure our #VA10 community has the resources we need to recover. https://t.co/bJevphAPaa"
364,"Great news: My Retirement Protection Act made it into the bipartisan #CARESAct!

I fought hard for this because it will help protect the financial security of #VA10 households &amp; retirees who have planned their futures around hard-earned retirement savings.
https://t.co/qwfyUubmc3"
365,"I'm driving to D.C. to vote for the bipartisan #CARES Act to get help to #VA10 families, small businesses, and health care workers. 

We need to do more and we need the administration to ramp up production of #PPE immediately—use the Defense Production Act, @realDonaldTrump. https://t.co/urp2XVjS4A"
366,"This morning I held a virtual roundtable with #VA10 nurses to hear how they’re responding to #COVID19.

It was heartbreaking to hear them talk about rationing personal protective equipment like N95 masks.

Health care workers are heroes, but they're not martyrs—they need PPE. https://t.co/VO6V5MnEZ7"
367,"My office is sending out important resources every week as our #VA10 community continues to navigate the #COVID19 crisis.

Make sure you're subscribed to my newsletter to get the latest updates: https://t.co/s278B9OXbh"
368,"RT @NPR: The Department of Homeland Security has postponed the REAL ID enforcement deadline to Oct. 1, 2021, in light of the coronavirus pa…"
369,"Heartbreaking news out of my home county of Loudoun today.

This virus is a serious threat and we all need to do our part to help slow its spread and save lives. 

My thoughts are with her family and loved ones &amp; the entire @LCPSOfficial community. https://t.co/5sSH0LEzQv"
370,"As we navigate the #COVID19 crisis, please know that my office is here to help everyone in #VA10.

We've compiled important resources to help your family find reliable information for things like food assistance &amp; unemployment benefits.

Read more here:
https://t.co/taIXgQ7mNX https://t.co/uhpYpCtByX"
371,"We're not just facing a serious pandemic in #COVID19, we're confronted by an equally dangerous ""infodemic.""
 
Misinformation is spreading wildly—it’s important for everyone to follow trusted sources like @CDCgov or @VDHgov for updates &amp; reliable info.
https://t.co/Zx6fz8Wvwr"
372,"Every day the President refuses to make use of the Defense Production Act, more lives are put at risk.

I just heard from local health care providers who need more masks, tests, and ventilators.

What are we waiting for?

Where is the leadership? 

Just get it done. https://t.co/wIYb1YYyME"
373,"As a reminder, #VA10's Academy Day 2020, originally scheduled for April 4, has been postponed in accordance with @CDCgov guidelines. 

To learn more about military academy nominations and this year's timeline, visit my website below ⬇️
https://t.co/bY0pPoypc6"
374,"The #ACA has expanded coverage to over 288,000 Virginians &amp; provides protections for pre-existing conditions for over 1.3 million—and with the #COVID19 crisis, it is more crucial than ever.

That's why I'm demanding the Trump administration #DropTheLawsuit. https://t.co/pLUi3hbyg1"
375,"The #COVID19 crisis is weighing heavily on the minds and finances of many #VA10 families.

I’m spending time calling constituents to listen to their stories and to share ways my office can help.

Visit my website for #COVID19 resources &amp; updates: https://t.co/taIXgQ7mNX https://t.co/eB7rlyQhKU"
376,".@GovernorVA just announced new measures that will help keep Virginians safe during the #COVID19 crisis, effective tomorrow at midnight:

-Schools will be closed for the rest of the year
-Restaurants will be take-out and delivery only
-Certain non-essential businesses must close https://t.co/CAWcZTK7u1"
377,"Today I introduced a bill to suspend the required minimum distribution for retirement savings for the year.
 
If the RMD isn't suspended, Americans could be forced to take huge losses on their investments—I'm working to have my bill included in any #COVID19 stimulus package. https://t.co/x1ALEinAqu"
378,"ICYMI: @usedgov announced that all borrowers with federal student loans will have their interest rates set to 0% and will be allowed to suspend payments for at least two months, granting greater financial flexibility during the #COVID19 national emergency.
https://t.co/QG1B4g6oyP"
379,"I held a virtual town hall this week to keep #VA10 residents informed of #COVID19 resources and to provide an update of my work in Congress.

Find out when I'll be hosting the next one by subscribing to my newsletter📩⬇
https://t.co/s278B9OXbh
https://t.co/GYDEfgESAr"
380,"#COVID19 has hit our community hard. That's why I've put together a guide for #VA10 families to help them find important resources for things like unemployment benefits, food assistance, and local public health information.

My office is here to help: https://t.co/taIXgQ7mNX https://t.co/79Rb3TvNDB"
381,"I've heard from many frustrated #VA10 constituents who are stuck abroad because of the recent #COVID19 travel restrictions—we need to get them home.

I'm urging the @StateDept to take immediate &amp; comprehensive action now. 

In the meantime, contact my office if you need help. https://t.co/K8wsefRJCG"
382,"ICYMI: @HUDgov, @FannieMae, &amp; @FreddieMac announced they will suspend evictions &amp; foreclosures of federally-backed mortgages after my colleagues &amp; I called on them to take action.

I'll keep fighting to protect &amp; support #VA10 families impacted by #COVID19.https://t.co/QVdBE7LgQt"
383,RT @GovernorVA: 📣 IN CASE YOU MISSED IT: Virginia small businesses and nonprofits affected by the #COVID19 outbreak can now apply for low-i…
384,"Mr. President, tell us what you’re doing to get our health care workers the protective gear they need. 

Where are the tests?

Where are the ventilators?

Where is the leadership? https://t.co/uxVSKAchrY"
385,"NEW: #VA10 small businesses are now eligible for @SBAgov #COVID19 disaster loans.

I’m committed to doing everything in my power to help businesses keep their doors open &amp; employees on payroll. These loans are an important—but not final—step.

Apply here:
https://t.co/LjEQIXx82x"
386,"I've been working with @FAANews to ensure its workforce is protected from #COVID19.

The health of our air traffic controllers is vital to preserving not only the safety of our airspace but also our national security.

The FAA's work is critical and every moment counts right now. https://t.co/k7IQNjeSPq"
387,"I'm calling on the President to add the DMV as a priority location for federally-supported #COVID19 testing sites.

The American people are relying on our constituents to continue to deliver on the essential services of the federal government—we need to protect their health. https://t.co/RNexI4oPlV"
388,"I've been working with #VA10 veterans &amp; schools to make sure they have the support they need to weather this crisis.

This bipartisan bill ensures veterans and their families will not lose out on GI Bill benefits because of #COVID19 school closures.
https://t.co/nIZAEEiYKP"
389,"RT @VDEM: If you see excessive price increases for #coronavirus (#COVID19) necessities, report it to @MarkHerringVA's office. ➡️ https://t.…"
390,"Please #StayHome, #VA10.

This is about saving lives &amp; helping our health care workers do their jobs—it's on all of us to do our part.

Wash your hands, practice good social distancing, and look out for one another—we'll get through this together.
https://t.co/3hueES4iwz"
391,"RT @fairfaxHHS: During the COVID-19 emergency, @fairfaxcounty has developed a searchable map that includes all food distribution sites, inc…"
392,"Federal contractors, especially small businesses, are in jeopardy of losing contracts through no fault of their own due to #COVID19 —threatening the livelihood of millions.

I'm calling for a halt to contract terminations &amp; clear guidance on ways contractors can protect workers. https://t.co/zGQaM3qLEB"
393,"It's time to leverage the resources &amp; capabilities of the @DeptofDefense to help stop the spread of #COVID19.

I'm pleased to see that DoD will allocate critical equipment, like ventilators &amp; respirators, to @HHSGov, but there's more preparation to be done and it must begin now. https://t.co/TilOWOmOUn"
394,"I’ve heard from #VA10 federal workers and contractors who are frustrated at the limited guidance they've been given regarding #COVID19 telework policies and concerned for their families' health.

The President must mandate telework for all those who are eligible immediately. https://t.co/S9kgioPLUG"
395,"We’ve been urging the President to marshal the resources of the federal government by invoking the Defense Production Act—today, he announced that he would. 

This is crucial to ensure our health care professionals can protect themselves &amp; our families against #COVID19. https://t.co/G4AZcj2S4W"
396,"Thank you to all of the health care workers, caregivers, law enforcement, federal workers, grocery store employees, &amp; others who are working tirelessly to help us respond to #COVID19.

Your #VA10 community appreciates you and I'll keep doing everything I can to support you."
397,"Hey #VA10, I'm hosting a virtual town hall with local health officials right now to provide an update on my work in Congress and to answer your questions about #COVID19.

Tune in live right here ⬇️
https://t.co/spqE0xaCQR https://t.co/bWV7gRtLkl"
398,"We need testing.

We need ventilators.

We need personal protective equipment.

We're at war with #COVID19 and we need to act like it.

I'm calling on the President to activate the Defense Production Act and fast track mass production of these critical materials immediately. https://t.co/eX53RghPb5"
399,"RT @VirginiaDMV: *** PUBLIC HEALTH UPDATE ***

All Virginia DMV customer service centers are closed until April 2. Driver and vehicle crede…"
400,"Hey #VA10, I'll be going live on Facebook tonight for a virtual town hall with local health professionals to answer your questions on #COVID19 and discuss the work I've been doing in Congress.

You can tune in at 7 p.m. tonight at the link below:
https://t.co/tmiVjryVmM https://t.co/5AWy235PP6"
401,RT @GovernorVA: LIVE NOW: I'm giving an update on #COVID19 in Virginia. Watch live at https://t.co/SNdePsaKTG or @NBC12 https://t.co/kxSJnO…
402,"Hard at work for #VA10 tonight. The Senate should waste no more time in passing the bipartisan #FamiliesFirst Coronavirus Response Act. 

This legislation is vital if we want to ensure the health and financial wellbeing of our families. https://t.co/IFizLxOi4P"
403,"The @WhiteHouse &amp; @CDCgov have issued new guidance that every Virginian should follow to slow the spread of #COVID19.

The next 15 days are critical—avoid gatherings of over 10 people, stay home if you can, &amp; avoid discretionary travel.

Read more here:
https://t.co/yuDNWR5OAR"
404,"The bipartisan #FamiliesFirst Coronavirus Response Act I helped pass last week strengthens food assistance to ensure families have access to nutritious meals during this time. 

I’ll continue to do everything I can to support our local response to #COVID19 &amp; protect our families. https://t.co/qlXXOPqtwn"
