,Tweet
255,"RT @FFCongress: ICYMI, FF Vice Chair @RepJimmyGomez &amp; @PaidLeaveUS’s @KatieBethell write for @FortuneMagazine: “To beat COVID-19, working f…"
256,"RT @RepLindaSanchez: From hospitals to homes, lineworkers put themselves in harm’s way to keep the lights on across our country. On #Linewo…"
257,"RT @KatieBethell: #paidleave is *critical* for the safety of teachers, healthcare providers, people in essential jobs, and everyone impacte…"
258,"During #COVID19, #WorkingFamilies across the U.S. are speaking out on the specific challenges they face, exposing a common &amp; disturbing theme: a lack of access to #PaidLeave.

Read more in my @FortuneMagazine opinion piece with @PaidLeaveUS’ @KatieBethell. https://t.co/65jKrPZfZr"
259,"#COVID19 is ravaging @ICEgov family jails with little #PPE and no ability to #SocialDistance.

Releasing children isn’t enough and #FamilySeparation isn’t an option.

@ICEgov must #FreeTheFamilies. https://t.co/Lr3ZUbGC35"
260,"RT @CAgovernor: Los californianos tienen acceso a pruebas para #COVID19 que son gratuitas y confidenciales.
 
🧪 Encuentre un sitio de prueb…"
261,"Exploiting the #COVID19 pandemic to pursue his hateful agenda has become @realDonaldTrump’s go-to play.

Now he’s enabling @DHSgov @ICEgov to effectively deport international students who can’t attend class on campus.

My colleagues &amp; I strongly oppose this move &amp; demand answers. https://t.co/hHiT00jxt2"
262,"Workers &amp; families across the U.S. are struggling to pay rent due to #COVID19 but @SenateGOP continues to stall.

@MayorOfLA &amp; the City Council are taking action by creating a emergency #RentRelief program.

#Angelenos can apply starting Monday. Learn more to see if you qualify. https://t.co/qznbZiEAob"
263,"Before #COVID19, 1 in 5 women and 1 in 7 men experienced domestic violence.

Now, as people #StayAtHome, more survivors are isolated with their abusers.

Today, @OversightDems are hosting a briefing on how this pandemic is exacerbating intimate partner violence and trauma. ⬇️ https://t.co/FUvkoNuxM9"
264,"Although #COVID19 has affected the Anderson Munger Family YMCA’s traditional programming, the Y is STILL showing up for families in #Koreatown! 

Many thanks to the Y &amp; volunteers for inviting me to help organize &amp; distribute 450 care packages to those impacted by this crisis. https://t.co/0TZnDAxqmy"
265,"Today’s #SCOTUS descion to allow employers to deny #BirthControlAccess to their workers is a dangerous attack on #WomensHealth &amp; the #AffordableCareAct.

But this fight isn’t over.

@HouseDemocrats will continue working to defend #ReproductiveJustice for all women across the U.S. https://t.co/Gyl46bvCix"
266,"Due to #COVID19, the #IRS pushed back the tax filing deadline to July 15.

If you have not filed your 2019 taxes, make sure you do so over the next week.

And if you’re facing hardship, see your options for an extension and payment plans ⬇️

https://t.co/VLDy8BcDj2 https://t.co/i3lXo0hGLd"
267,"I have no doubt we can ALL do better at wearing masks but shoutout to #HighlandPark in #CA34 for topping the list!

Let’s keep going. #COVID19 isn’t over.

😷#MasksSaveLives 😷

https://t.co/RLychAyMeP"
268,"For @SenJoniErnst:

@BarackObama’s handling of Ebola — where 2 died = “failure.”

@realDonaldTrump’s handling of #COVID19 — where 131,604 died with no end in sight = “stepping forward.”

Unless “stepping forward” is followed by “off a cliff,” the Senator is divorced from reality. https://t.co/rVM5iITvWS"
269,"First, this administration denied #COVID19 relief to undocumented students. Now, @realDonaldTrump &amp; @ICEgov are using #COVID19 as an excuse to effectively deport immigrant students, crush their educational hopes &amp; stop them from contributing to our nation.

Cruel &amp; unjustified. https://t.co/iugU3oLtaw"
270,"Vanessa Guillen took an oath to defend our country, but the military failed to protect her — a bright, young woman who was proud to serve in uniform. As we mourn this tragedy, my colleagues &amp; I are asking @DoD_IG for a full, independent investigation ⬇️

#JusticeForVanessaGuillen https://t.co/CHRzq3TE1G"
271,"I’m a Californian representing one of the most diverse districts in the US &amp; there’s no doubt #COVID19 disproportionately hurts Black/Brown people.

Navarro’s comments are another example of this administration’s ignorance.

You’re not “race-blind,” Pete. You just refuse to see. https://t.co/OV5iF0sBcd"
272,"#LA is hitting new highs in #COVID19 cases. We need to do everything we can to keep our neighbors safe.

If you’re experiencing symptoms, sign up to get a #COVID19 test and let’s make sure to #WearAMask and #StayAtHome ⬇️ https://t.co/3GJkFDt6N7"
273,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 6, 2020) https://t.co/YAh5bN5CTc"
274,"My @WaysMeansCmte colleagues and I have been demanding this admin tackle #COVID19 disparities and release race-specific data for months.

@CDCgov and @HHSGov don’t have complete answers and @realDonaldTrump has failed to address the racial inequities of this crisis at every turn. https://t.co/rJrB0oqdFJ"
275,"Reports of nursing homes inappropriately discharging #COVID19 patients are nothing short of shocking.

To cast aside the most vulnerable in such a way is undignified and unacceptable.

I’m asking @SeemaCMS to investigate these allegations immediately ⬇️ 

https://t.co/cTUTsx0Cak https://t.co/KZaHcxRKSr"
276,"What does #COVID19 threat level 🟠 mean?

It means this weekend — and moving forward — we all need to #StayAtHome, protect our #EssentialWorkers, and keep our fellow #Angelenos healthy.

And of course, #WearAMask and practice safe #SocialDistancing when in public. https://t.co/yxoPt8CYaY"
277,"We’re all excited for #July4th but #COVID19 continues to threaten our community.

I can’t stress this enough:

☀️ Enjoy this holiday while you #StayAtHome

☀️ #WearAMask if you leave the house

☀️ #SocialDistancingSavesLives

This is how we can protect each other &amp; #StayStrongLA. https://t.co/nsX0lmfxyI"
278,"Is @jaredkushner paying attention? The country isn’t “rocking”

1M+ new unemployment claims for 15 weeks in a row, #CARESAct unemployment benefits end soon &amp; #COVID19 spikes are forcing states to shut down again.

@HouseDemocrats passed an extension but @SenateGOP refuses to act. https://t.co/uihGKmt0PS"
279,"RT @CAgovernor: #COVID19 cases are spreading at alarming rates in some CA counties.

Effective immediately, @CAPublicHealth is requiring co…"
280,"#PPP has been a lifeline for #SmallBusinesses in #CA34 &amp; across the US during #COVID19.

I’m pleased we were able to swiftly pass an extension for this program, but there’s more work to be done.

The question is:

When will @senatemajldr finally put the #HeroesAct up for a vote? https://t.co/EIsAj5hp8y"
281,"If you are:

🌮 Grabbing takeout from a #CA34 restaurant

🛒 Buying essential items for your family

🏡 Taking a walk around your neighborhood

Please #WearAMask.

Protect your family. Protect your community. Always #SocialDistance. And show respect for your fellow #Angelenos. https://t.co/dPRKuncE5d"
282,"One tweet.

That’s all it would take for @realDonaldTrump to convince many of his supporters to finally put on a mask.

But he won’t do it. He won’t even be caught in public wearing one.

Thanks to him, the issue has been politicized &amp; now he’s putting HIS votes over OUR health. https://t.co/vJMiOX27X2"
283,"This is unacceptable! The staff at @hugostacos as well as restaurants, grocery stores and businesses around the country are risking their lives during the #COVID19 crisis for us. 

We all need to show them respect by wearing a mask! https://t.co/nnAPVMQri4"
284,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 29, 2020) https://t.co/PsWCtKykQN"
285,"RT @GavinNewsom: NEW: Due to the rising spread of #COVID19, CA is ordering bars to close in Fresno, Imperial, Kern, Kings, Los Angeles, San…"
286,"I introduced the #OpportunityStartsAtHomeAct with @RepThompson @RepLindaSanchez @RepJudyChu @RepJimmyPanetta because everyone deserves a roof over their head. It creates dedicated funding for #SupportiveHousing services like:

💵 Financial counseling
👷🏽‍♂️ #JobTraining
🩺 Healthcare https://t.co/nJJcIJVwTs https://t.co/YgXoKbUiks"
287,"How nice of @realDonaldTrump to interrupt his golf swing to, you know, appear as if he has a clue...

Total confirmed #COVID19 cases in the United States: 2,446,456

Total deaths in the United States: 125,158 https://t.co/XF78dGRLvR"
288,"▪️We’re facing a deadly national health emergency

▪️Millions lost their jobs or are struggling financially due to #COVID19

▪️@realDonaldTrump insisted he’d “protect” those with pre-existing conditions

But despite ALL of that, this administration is STILL going after the #ACA. https://t.co/aDI3caWMhx"
289,"As we honor those who lost their lives in the #KoreanWar, let’s also mark this 70th anniversary with a renewed commitment to fulfilling the promises Congress made to Korean Americans &amp; all families affected by the war.

Read my @NBCNewsTHINK oped with @KAGrassroots Wonseok Song. https://t.co/5qy8VhqJWP"
290,"RT @WaysMeansCmte: This public health crisis is not over. 

In 26 states, COVID-19 cases are on the rise:
https://t.co/QCyEyEFxrE"
291,"Thank you @RepKarenBass for joining me to talk about #RacialJustice and the #JusticeInPolicingAct tonight!

And thank you to the 4,000+ #CA34 constituents who participated!

Click this link to RSVP for future events ⬇️

🖥 https://t.co/XhsQNkbL59 https://t.co/vtakJrrTe3"
292,"I’d like @senatemajldr to explain to my constituents who are struggling to pay bills how ignoring the #HeroesAct — including $100B in #RentRelief &amp; $600/wk in unemployment — is considered “open for business”.

We passed it in the House. Do your damn job &amp; pass it in the Senate. https://t.co/PF3aMQrpok"
293,"#California has been a leader in #CleanEnergy for years - an industry with rapid job growth before #COVID19.

But this crisis has eliminated many of those jobs and halted our push for green innovation.

My colleagues and I asked leadership to protect these jobs in future bills ⬇️ https://t.co/DKZXTs8hwu"
294,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 22, 2020) https://t.co/59gJA1YFzi"
295,"Not sure what’s worse:

1️⃣ Top administration officials like @larry_kudlow not realizing the magnitude of the #COVID19 crisis.

Or

2️⃣ Fully understanding the gravity of this #PublicHealth threat &amp; downplaying it to keep the economy humming &amp; help @realDonaldTrump get re-elected. https://t.co/YRcPd18TZl"
296,"Since Congress passed the #CARESAct to help address the #COVID19 pandemic, my fantastic casework team has been hard at work securing relief for #CA34 constituents.

We’ve now helped secure over $1,200,000 in #PPP and #EIDL loans for local #SmallBusinesses! https://t.co/A7xvtGodNb"
297,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 19, 2020) https://t.co/ZPIdQqBuFT"
298,"For the past 10 years, @LA_BGC &amp; @LAFoodBank have provided food to families &amp; seniors in #LincolnHeights.

This partnership, especially during the #COVID19 crisis, is a lifeline for #CA34.

Nearly 200 people helped per day! Thanks for letting me visit &amp; help distribute meals. https://t.co/rXqJ3ZRjYW"
299,"Nursing homes &amp; long-term care facilities have been hit hardest by #COVID19.

But @realDonaldTrump STILL doesn’t have a national testing plan &amp; caretakers are working without the #PPE they need.

My colleagues &amp; I are demanding @SecAzar institute a coordinated plan to save lives. https://t.co/gcNn5DPMXN"
300,"Grateful to talk with two dozen staffers from @MightyMules and thank them for volunteering to distribute nutritious meals to students and families impacted by #COVID19.

No family should go hungry during this crisis. Find a Grab and Go Center near you 👉🏽 https://t.co/mDFoRSWf6h https://t.co/HO6ehG0A5g"
301,".@USTradeRep is right: Congress had a role in crafting #USMCA from Day 1.

It was my @HouseDemocrats colleagues &amp; I who achieved a new consensus on trade policy with:

👷🏾 Meaningful #WorkersRights  

🌎 Clear environmental protections

🚨 Labor-specific enforcement policies

📺⬇️ https://t.co/6jQGXihOoc"
302,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 17, 2020) https://t.co/qi0qbZRGRa"
303,"Responding to the #2020Census means supporting your community &amp; making your voice heard.

These #CA34 students have done their civic duty, so during #COVID19, make sure you're counted too:

🖥️ https://t.co/5pHccpRlbo

☎️ 844.330.2020

☎️ 844.468.2020 (Spanish)

#WhyCensusMatters https://t.co/ecLE0Tmdah"
304,"RT @CountyofLA: Dining out? Be prepared to:
1. Make a reservation
2. Wait in your car/outside until table is ready
3. Be checked for #COVID…"
305,"During this #COVID19 pandemic, farmworkers risk their lives to keep grocery stores stocked.

Like all #EssentialWorkers, Congress must ensure they receive hazard pay and have proper access to health and childcare.

That’s what my @HouseDemocrats colleagues and I are asking for ⬇️ https://t.co/MrU18un4Z7"
306,"The #COVID19 crisis has hit #CA34 #SmallBusinesses hard, but there’s been good news too!

Several local businesses have received #PPP loans, and there is still time to apply.

Learn more and apply by June 30 ⬇️

https://t.co/SMqYMdzofi https://t.co/oqR7prQsdE"
307,"RT @HispanicCaucus: Trump’s anti-immigrant agenda is now infecting American workers and border communities with #COVID19.

The wall has alw…"
308,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 15, 2020) https://t.co/DF9Rjtlhhi"
309,"Shoutout to @EagleRockNC for their dedication to keeping our #CA34 neighbors safe during the #COVID19 crisis.

Their volunteers made 3K calls to seniors in our community to check-in &amp; provide a friendly, comforting voice.

I can’t thank them enough!

https://t.co/I5bCRWBDbO"
310,".@LACIncubator &amp; @LAPublicLibrary’s Octavia Lab have produced &amp; distributed over 5,000 face shields to #FrontlineWorkers facing #PPE shortages in hospitals.

I’d like to thank them for stepping up during the #COVID19 pandemic &amp; for inviting me to be a part of the assembly line! https://t.co/HJdm5wUedR"
311,"As we face one of the most dangerous public health threats in a generation, @realDonaldTrump’s efforts to dismantle #Obamacare continue.

Now — during #PrideMonth — his administration is scrapping nondiscrimination healthcare protections for the #LGBTQ community.

Shameful. https://t.co/yTulXL4m0U"
312,"The courage of Mildred and Richard Loving and those who came before them is an inspiration and a reminder that there have been victories in the fight against the long standing systemic racism that continues today. (2/2)

#LovingDay #TheFightContinues https://t.co/aOyTGU9zPY"
313,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 12, 2020) https://t.co/aUGZpV6nmy"
314,"🚨Today at 3pm PT🚨

RSVP with the link below for my #COVID19 #SmallBusiness Webinar with @ICRicardoLara and guests from @LACountyWDACS and @LAEWDD.

🖥 https://t.co/MgH2CxH7Ka"
315,"Shoutout to @KYCCLA and other community partners that launched the #COVID19 emergency response,
#KYCC♥️KTOWN.

Hot meals, groceries, and supplies were delivered to over 5K seniors and families in just 1 month!

Happy to help feed our neighbors and support #CA34 #SmallBusinesses. https://t.co/rTxIr72zpz"
316,"I’ve been asking @amazon questions about their #FacialRecognition software for 2 YEARS only to be met with insufficient answers.

We need to know:

▪️Who did they sell it to?

▪️How is it being used?

▪️Who does this moratorium apply to?

#PublicSafety &amp; #CivilRights are at risk! https://t.co/vbipwimNsj"
317,"I’ll be hosting a #SmallBusiness webinar tomorrow at 3:00pm PT. Guests include @ICRicardoLara &amp; representatives from @LACountyWDACS &amp; @LAEWDD!

If you’re a #SmallBusinessOwner, join me to learn about available resources during the #COVID19 crisis.

RSVP ⬇️
https://t.co/H9ALCGavnP"
318,".@BerendoMiddle was one of the first schools selected by @LASchools to provide meals to students and families impacted by #COVID19.

Excited to stop by and help distribute food and supplies to our neighbors and congratulate the #Classof2020!

#BerendoLove #StayStrongLA https://t.co/KDJaAKkZ8G"
319,"Community Health Centers have been absolutely vital in serving our neighborhoods during the #COVID19 crisis.

But they need more support.

@RepRaulRuizMD &amp; I want to ensure they have the funds needed for critical services during the pandemic. Learn more ⬇️
https://t.co/hEaYtQpenB"
320,"Leader of @WhiteHouse #Coronavirus Task Force to staffers:

“Using only your thumbs, please indicate the direction of #COVID19 transmission rates when large crowds ignore @CDCgov guidance and gather without #SocialDistancing or face coverings.”

Way to lead, @VP Pence. https://t.co/U2eX9gkm8a"
321,"Since 2018, I’ve been pushing for real action from @amazon after their #FacialRecognition tech misidentified me &amp; other Congressmembers during an @ACLU test.

Good start but lots of unanswered questions remain on who they sold this tech to &amp; how it’s used.

We’re not done here. https://t.co/g3RtvqEqVz"
322,"On top of inadequate #PPE, our #EssentialWorkers have been forced to risk their lives during #COVID19 with no economic safety net.

I’m a cosponsor of the Pandemic Heroes Compensation Act because we can’t go another day without robust hazard pay for these frontline workers. https://t.co/1IkuVYlhDE"
323,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 10, 2020) https://t.co/dKgiE3rCik"
324,".@NNUBonnie is right: Nurses &amp; #EssentialWorkers lack the support needed to fight #COVID19. Thousands of #HealthcareWorkers have been infected. Some are forced to wear garbage bags &amp; reuse masks.

This failure to equip our heroes with #PPE rests on @realDonaldTrump &amp; @WhiteHouse. https://t.co/j716z1H4ZU"
325,"As George Floyd is laid to rest, let us remember his life and commemorate this moment in our country.

And in solidarity with his family and all who he loved, let us never forget his death and always remember this call to action.

#JusticeForGeorgeFloyd https://t.co/Lj2NWdeOKZ"
326,"All of us have been impacted by #COVID19 but for those experiencing homelessness, the pandemic has had a profound effect.

Through the #CARESAct, $62,445,943 in @HUDgov funds were secured for @CountyofLA to operate shelters &amp; help with essential services, prevention &amp; rehousing. https://t.co/tWJTWsRb71"
327,"While @fema focuses on #COVID19, it’s important they’re also prepared for what @NOAA expects to be a busy hurricane season.

On @OversightDems, we’re asking to hear from @FEMA_Pete on how he plans to safely respond to storms and secure essential supplies.

https://t.co/LKofFXq9qY"
328,"The #COVID19 crisis &amp; its economic fallout drastically impacted K-12 education &amp; funding for public schools.

My @HouseDemocrats colleagues &amp; I want $305 billion in K-12 education funds in future bills for distance learning costs, teacher/staff pay &amp; other resources. Read more ⬇️ https://t.co/URnbKcWJYH"
329,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 8, 2020) https://t.co/Zf0Xx5o4Cu"
330,"Graduation for the #ClassOf2020 looks a little different, but their accomplishments are just as deserved and impressive!

Congrats to Hayley of my Youth Advisory Council who is off to @UCBerkeley to study Political Science this fall! https://t.co/B2fcsLEdaD"
331,"RT @VetAffairsDems: Today, we honor the brave Allied servicemembers who stormed the beaches of Normandy 76 years ago.

Their bravery, coura…"
332,"A reminder for all #Angelenos: we are still in the middle of the #COVID19 crisis!

While we keep up the fight for racial justice, march and make our voices heard:

✊🏽 Wear your mask

✊🏽 Bring hand sanitizer 

✊🏽 Keep #SocialDistancing when possible"
333,"RT @RepLucyMcBath: I wear orange in memory of my son Jordan.

I wear orange for all the families and victims across our country who have su…"
334,".@realDonaldTrump is using unidentified Federal agents to intimidate protesters &amp; erode 1st Amendment rights.

These officers don’t have badges, insignia or any other identifiers on their uniforms. 

My colleagues &amp; I are demanding to know “Who they are &amp; who do they work for?”⬇️ https://t.co/54b4tMMk3f"
335,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 5, 2020) https://t.co/I10HoTaH7s"
336,"RT @OversightDems: Happy Birthday to #BreonnaTaylor ,who should be turning 27 today. 

We are STILL DEMANDING justice. 

We will continue t…"
337,"Tune in right now as @COVIDOversight hears from public health experts on how #COVID19 has further highlighted health disparities in the U.S. among Black and Latino communities.

WATCH: https://t.co/vH3yRzPNJS"
338,".@realDonaldTrump. That’s what went wrong.

This administration has failed to lead. Black and Brown people are being hit by #COVID19 harder than others, and we STILL don’t have proper data to address these underlying healthcare disparities.

https://t.co/xVtdxTxl3f"
339,"Former Defense Secretary James Mattis just released a forceful &amp; sobering condemnation of @realDonaldTrump, calling him ""the first president in my lifetime who does not try to unite the American people.""

Regardless of your politics, this is a stunning rebuke everyone must read. https://t.co/HJBCBlNaZ2 https://t.co/kxjbjRFCg6"
340,"Thanks to @ChildrensInstLA for their outstanding #CommunityService, ensuring #HistoricFilipinotown families have access to basic necessities. Today, I got to see their work first hand as I joined them to distribute groceries, tablets, diapers &amp; more to those impacted by #COVID19. https://t.co/LlnmWQIUuj"
341,"Neighborhood partners are working overtime to make sure federal #COVID19 relief helps #LA immediately, including the $1.2 billion for @USDA_AMS to distribute farmer-to-family packages.

Thanks @WELAYMCA for inviting me to help these students prepare packages for #CA34 families! https://t.co/UWEacJI71U"
342,"RT @CountyofLA: L.A. County officials deliver COVID-19 update (June 1, 2020) https://t.co/FkCiISRyqg"
343,"RT @CountyofLA: Get the latest on #COVID19 in LA County. Tune in at 1 PM for updates:
https://t.co/Ww27Sni1Sg
https://t.co/tsgd7ANR3r
https…"
344,"As the nation grieves over the murder of #GeorgeFloyd, we’re also still reeling from the 100k+ lives lost to #COVID19 in America.

We honor their memories today with a #DayOfMourning. Together, let us remember their lives by taking part in a moment of silence at noon. #Lament100k https://t.co/qw9DN2XAgh"
345,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 29, 2020) https://t.co/FPKDu7C5hc"
346,"🚨TODAY🚨

Don’t forget to join @unacuhcp President Denise Duncan, RN and I at 3:00pm PT for a #COVID19 Facebook Live event. 

🖥 https://t.co/utcbvhbxlK https://t.co/8GUew4fzYY"
347,"#CA34 neighborhoods are seeing local health centers step up during the #COVID19 crisis, including the Angeles Community Health Center.

And we can’t thank them enough!

They’ll be receiving $684,894 in federal funds to continue their excellent care for the #Westlake community. https://t.co/hIJ3RQhHvs"
348,"⚾️ @Dodgers representing! ⚾️

Our #LA community ALWAYS shows up for one another.

Thanks to our #Dodgers, @SalArmyCalSouth and all the volunteers for helping us get food boxes and gift cards to #WorkingFamilies impacted by #COVID19.

#StayStrongLA https://t.co/OXMSfMLIj5"
349,"It should be a no-brainer for @HouseGOP &amp; @WhiteHouse to support seeing as @SecretaryRoss asked Congress to delay deadlines.

The Fair &amp; Accurate Census Act extends key data collection deadlines &amp; allows @uscensusbureau flexibility to keep their field staff safe &amp; healthy. ⬇️ https://t.co/xhDGcXnSuj"
350,"#COVID19 has created new &amp; complex obstacles in securing a #2020Census where EVERYONE is counted.

As @OversightDems Vice Chair, I recognize that states like California need certainty &amp; there’s no time to waste.

That’s why I introduced the Fair &amp; Accurate Census Act. ⬇️ https://t.co/LSAkfnsUHH"
351,"#COVID19’s impact on our collective health and economic well-being has been nothing short of devastating. But it’s also resulted in racist backlashes against our #AAPI and Korean communities.

Thankful for groups like @KAGrassroots who continue to stand up against hate. https://t.co/FsWSkLbg7D"
352,"Tomorrow at 3pm PT, Pres. Denise Duncan, RN of @unacuhcp will join me for a #COVID19 Facebook Live event!

Click below to submit questions about:

🔸 Federal resources during the crisis
🔸 #EssentialWorker protections
🔸 #COVID19’s affect on healthcare

🖥 https://t.co/9zssKCOhSB https://t.co/mjM43zu7Qq"
353,"Larry Kramer was a strong example of the activist spirit that makes a difference in our society.

He was a voice for those who were sick and scared and brought vital attention to the AIDS crisis when other leaders failed to act.

My thoughts are with his family. https://t.co/hq3aae2KhV"
354,"#LA’s newest &amp; biggest #COVID19 testing site is right here in #CA34!

As of yesterday, #Angelenos can head down to @Dodgers Stadium for a free test. 

Do your part to keep our community healthy and make an appointment today:

🖥 https://t.co/nZ1SXV0tSY https://t.co/KEAVQfnZgt"
355,"100,000+ people have lost their lives to #COVID19 in the United States.

This solemn &amp; tragic milestone is a stark reminder of the threat facing our nation &amp; the long road ahead.

Please continue #SocialDistancing, wear a mask around others, get tested &amp; take care of one another. https://t.co/1do1HciNMb"
356,"This Friday, I’ll be hosting a #COVID19 Facebook Live event with Denise Duncan of @unacuhcp!

Join us at 3:00pm PT to get answers about #EssentialWorker protections and the federal response to this crisis.

Submit your question below:

https://t.co/68mGCFcyLI https://t.co/DPY7it8Vpn"
357,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 27, 2020) https://t.co/2ARn6PfBSk"
358,"The first @WaysMeansCmte virtual hearing in the history of congress is now underway. 

We are hearing from experts on the disproportionate impact of COVID19 on the Latino and African American communities. https://t.co/0Yf4uHa45B"
359,"RT @CountyofLA: In a major #COVID19 recovery milestone, LA County is aligning regulations to match State of CA’s in a phased approach to re…"
360,"I’m happy to report that local health centers across #CA34 have been receiving additional #CARESAct funds to help tackle #COVID19.

@wesleycares, including the Center for Community Health in #DTLA, will get $1,416,200 to continue caring for EVERYONE, regardless of ability to pay. https://t.co/9Gy1X8JU8F"
361,"The #COVID19 crisis isn’t over, so please act accordingly. Help our #CA34 communities by:

😷 Wearing a mask around others

📏 Practicing #SocialDistancing

🩺 Getting tested for free 

🏡 Staying home if you can

It’s on ALL us to help keep our neighborhoods safe. #StayStrongLA https://t.co/6eM10dDdPm"
362,"🚨 Local resource 🚨

During this #COVID19 emergency, it’s important to be aware of all the public safety updates that concern our communities in #LosAngeles.

Sign up for @NotifyLA to receive alerts via email, text or phone call ⬇️

https://t.co/KxrE1epqsA"
363,"This is a lie &amp; @realDonaldTrump knows it.

1️⃣ California is NOT mailing ballots to ""anyone living in the state no matter who they are or how they got there.""

2️⃣ This falsehood is #VoterSuppression, plain &amp; simple.

3️⃣ #VoteByMail is a secure way to participate in our democracy. https://t.co/iyShynsI4J"
364,"RT @MayorOfLA: El acceso a las pruebas de COVID-19 es esencial para detener la propagación de este virus mortal. 

Estamos abriendo un nuev…"
365,"Presented an American 🇺🇸 flag to Guillermo Reyes, Friends of the Cypress Park Improvement Association &amp; the Rio de Los Angeles Veterans Memorial Committee at their annual #MemorialDay flag raising ceremony. Today, pause &amp; remember those who gave their lives in service to us all. https://t.co/DY2OkwwFv4"
366,"A big thank you to Tony Zapata and the Veterans of #BoyleHeights for commemorating the 73rd annual #MemorialDay ceremony at Cinco Puntos. 

I am honored to join and celebrate the brave men and women who died while serving our country. Thank you 🇺🇸

#SomeGaveAll https://t.co/ai7afz0mAK"
367,"Despite #COVID19, there’s still good news coming from #CA34!

Congrats to Ahamed Bermudez - a memeber of my Youth Advisory Council - who will be heading to @ucdavis this Fall! https://t.co/MLRF4KmUOx"
368,"#EidMubarak to all those celebrating #EidUlFitr in #CA34 and across the world.

I hope everyone had a joyful #Ramadan and wish you and your families continued health and safety. https://t.co/XTDc2NfrGE"
369,RT @MayorOfLA: Join me live as we announce a new COVID-19 testing site at Dodger Stadium and the latest updates on more openings of bike pa…
370,"A critical part of our federal response to the #COVID19 pandemic is financially supporting local health centers, especially those serving low-income communities.

@cscla_info is receiving $714,230 in federal health center grants to continue their work keeping #CA34 healthy. https://t.co/gh1UxadHbx"
371,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 22, 2020) https://t.co/n8B7zGpMdw"
372,"🚨Local Resource🚨

This #MentalHealthAwarenessMonth, it's important to know - it's okay not to be okay.

Organizations like @KYCCLA and @KFAMLA offer a variety of mental health services via telephone and videoconferencing:

☎️ 213.365.7400 - @KYCCLA 

☎️ 888.979.3800 - @KFAMLA https://t.co/droAjzBAKr"
373,"Since the beginning of this crisis, I’ve been vocal about the need to collect specific #COVID19 demographic data.

As the #LGBTQ community is at greater risk and often has less access to care, I joined my colleagues to ask @SecAzar to collect this data and protect all Americans. https://t.co/mSfmceTbDt"
374,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 21, 2020) https://t.co/z7aS0wfW8L"
375,"The #COVID19 pandemic has endangered all of us, but our #HealthcareHeroes are risking their lives each day to provide care to our #CA34 communities.

To help with this fight, Complete Care Community Health Center in #BoyleHeights will receive $870,373 in federal funding. https://t.co/itIzNtoFRm"
376,"Aun si no tiene ningún síntoma, las pruebas de #COVID19 son gratuitas para #Angelinos.
 
¡Ayude a su familia, a sus vecinos y a todo el distrito #CA34 haciéndose la prueba hoy!
 
Encuentre el sitio de prueba mas cercano a usted y haga una cita aquí:

https://t.co/ihuSIpqh0x https://t.co/kFQhb83s8u"
377,"Our #CA34 community recently lost Juan Hernandez, an @ERHighSchool senior who had an incredibly bright future ahead of him.

Our thoughts are with his family, friends, and loved ones during this tragic time.

https://t.co/3pbtXGmTVr"
378,"Today, I stopped by the #COVID19 testing site @CalStateLA - the newest in #CA34.

The steps taken to streamline and safeguard this process are keeping #Angelenos safe and testing accessible.

Thank you to the staff at testing sites across #LA for all their hard work. https://t.co/NczENP9EV3"
379,"Clearly, @realDonaldTrump’s focus continues to be on #VoterSuppression  and his own electability, NOT the #COVID19 crisis, those impacted by it, or our efforts to address the economic fallout.

With such an absence of leadership in the Oval Office, this shouldn’t surprise anyone. https://t.co/lcxPXpK12b"
380,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 20, 2020) https://t.co/2ys19eN1kw"
381,"RT @WaysMeansCmte: More than 36 million Americans have lost their jobs, and more than 90K people in our nation have died due to COVID-19.…"
382,"Our local community health centers are vital in helping #CA34 stay healthy &amp; safe through quality, accessible care for all.

The #CARESAct will send $872,150 to @APHCV in #Westlake to help with:

☎️ Telemedicine care

🩺 Safe #COVID19 screenings

🍏 Wellness &amp; nutrition services https://t.co/wmuqEAuThJ"
383,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (May 19, 2020) https://t.co/2tOnMtXqOa"
384,"#COVID19 is decimating the U.S. but @HouseGOP &amp; @SenateGOP are busy trying to strip access to reproductive care.

These procedures are essential &amp; ANY effort to prohibit them must be stopped.

I joined my colleagues to demand protections for #ReproductiveRights in future bills. https://t.co/EphQcnkgjU"
