,Tweet
273,Reckless. POTUS making noises that he will NOT listen to doctors when opening the economy up is a recipe for this pandemic to extend into the summer and guarantee a new century Great Depression. @POTUS - don’t do it!
274,"As this interactive map shows, social distancing doesn’t cut it in the fight against #COVIDー19. We must shelter in place to avoid hundreds of thousands of hospitalizations overwhelming our hospitals in California alone, risking countless lives. https://t.co/OqzqIP5YB1"
275,"Sent letter to leadership w/@RepGwenMoore @RepDebDingell @RepAnnieKuster recognizing the impact COVID-19 has on domestic &amp; sexual violence. During crises, demand for services rises while donations dry up. Social distancing is shrinking shelter capacity. We must support survivors! https://t.co/OR9rmw6Lvf"
276,"Leading a letter to hold the cruise industry accountable. They pay little in taxes (like 1%), pollute the environment, &amp; stiff passengers who have to cancel cruises w/the bill. If they want bailout $$$ from the U.S. government, they have to play by our rules &amp; uphold our values! https://t.co/78ZmRzxZqE"
277,RT @RepHuffman: Telehealth services are key for protecting health care workers and curbing #COVID19. But resources in disadvantaged or rura…
278,One of the silver linings of this virus is that all of us are out walking and exercising. We couldn’t take Emma to the beach but there’s a great o leash walking path nearby. https://t.co/Z08txe6C5Y
279,"If a high number of cases will be asymptomatic AND spreading the virus unknowingly, every American should be walking around with a N-95 mask. But we don’t have enough for the health care providers. This is a war. We need Rosie the Riveters making 500 million masks!"
280,"POTUS is dangerous. He says one thing, “I’ve invoked the Defense Production Act!” then does another. Nothing. Companies must be required to make PPE. We are endangering our health care workers and ourselves. https://t.co/Y75UGwwKs3"
281,"Absolutely heart-breaking. I know people are scared, but hoarding supplies prevents access for others &amp; can’t be the solution. We’re all in this together. The Coronavirus aid package gives an extra $500M to WIC. See if you qualify: https://t.co/BdwdL44NTP https://t.co/f03DrseIE2"
282,The biggest threat to America right now is not COVID-19 but @POTUS continuing to spew lies out about what is happening relative to COVID-19.
283,"Our local Safeway stores are hiring! Having staff help provide seniors w/time to shop away from crowds, make deliveries for people who at high risk, stock the shelves &amp; keep everything clean is more important than ever. #Wereallinthistogether  https://t.co/IHTlK5GsMz"
284,"IN ONE HOUR, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. It will include a health expert and local officials to answer questions. Sign up here: https://t.co/1qkhHDFdpU"
285,@MarkBoy40676326 @POTUS Thanks for your question. If you go to my website you'll find it and a complete answer in the FAQ section on my Coronavirus Update page: https://t.co/NJzY21dKIc
286,"TODAY at 4:15 p.m. PT, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. Sign up here: https://t.co/1qkhHDFdpU https://t.co/RD5hxqeuzM"
287,Led 65 of my colleagues in writing @POTUS to ask whether and how he’s marshalling DOD resources to defend the homeland against #COVID19. We must use all the tools at our disposal to #flattenthecurve. https://t.co/77tTpBSQtR
288,"TOMORROW at 4:15 p.m. PT, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. Sign up here: https://t.co/1qkhHDFdpU"
289,"Note to @POTUS, “The coronavirus, of course, doesn’t care what it’s called and, like all contagions, will continue to spread regardless of any jingoistic posturing.” 

https://t.co/CeT4t0ly9i"
290,⁦@POTUS⁩ is going to use the Coronavirus to slide through all his payoffs to Flynn and Putin. We are watching. We aren’t stupid and we weren’t born yesterday.  https://t.co/RpDGt3RIUP
291,"On WEDNESDAY, MARCH 18th at 4:15 p.m. PT, I will host a tele town hall to provide my constituents with an update on the federal response to the coronavirus and tips to stay healthy. You can opt-in to the call by signing up here: https://t.co/1qkhHDFdpU"
292,"Be patriotic- stay home - exercise 6 feet social distancing - work from home if you can - stay home if you’re sick - call friends &amp; family - avoid bars, clubs &amp; crowds. This is SERIOUS! Even if you’re young &amp; healthy your life, or someone you love, depends on us pulling together! https://t.co/DMM1z383Ni"
293,"Now, maybe @POTUS’s understands WHY we need a WH office of global health. Nationalism doesn’t work with viruses. https://t.co/lH7YkjHfKe"
294,I think this WSJ article is worth a read and fairly comprehensive. It’s important that we have verified info to identify &amp; respond to coronavirus symptoms. The CDC website also has an excellent guide to ID symptoms at https://t.co/wci8PXUT1E https://t.co/cDmDEnEHXa
295,Big corps don’t need taxpayer support. This is a great example of never wasting a crisis. Maybe we can get paid sick leave as a worker’s right now! https://t.co/dyhF4j5DHP
296,A federal judge - who has dedicated his entire life to justice - has written a resignation letter to Supreme Court Justice John Roberts that we should all read.  https://t.co/4L2yvOiPwH
297,"Another one of ⁦@POTUS⁩’s many lies yesterday was his claim Verily’s program to help determine whether people should be tested for coronavirus &amp; where to go will be available nationwide. Starting Monday, it will be available to the Bay Area only. https://t.co/uPxo9D8Em0"
298,".@CDCgov’s 450-page manual provides a plan for health crises that says good public health comms are simple: Be consistent. Be accurate. Don’t withhold vital information. Trump has flat-out lied, claiming we would have zero cases by now. He contradicts his own health experts!"
299,"Hard to imagine anyone would take advantage of a global pandemic, but sadly, Alameda County just alerted us to the first local scam in our area. In addition to staying safe, please be aware! https://t.co/GPhU28jQWP"
300,"Trump just commuted the 35 yr sentence of a Medicare fraudster who perpetrated 1 of the worst crimes ever, bilking the system millions of Americans rely on of millions of $ by taking advantage of people w/Alzheimer’s/dementia! What could be his rationale? https://t.co/XJzj6Wwx5h"
301,"Last week, I hosted a tele townhall to talk to my constituents about the federal response to the coronavirus outbreak. Due to the extremely high volume of questions, we did not get to hear from everyone. You can find the FAQs on my Facebook page &amp; website: https://t.co/NJzY21dKIc"
302,"You shouldn't have to choose between staying healthy &amp; earning a paycheck. This is exactly why Congress needs to pass legislation to provide paid sick days, food security, enhanced UI benefits, free testing &amp; affordable treatment. There's no time to waste! https://t.co/KkhgmgpaRo"
303,"Last week, I hosted a tele townhall to talk to my constituents about the federal response to the coronavirus outbreak. Due to the extremely high volume of questions, we did not get to hear from everyone. You can find the Q&amp;As on my Facebook page: https://t.co/WDNHosXUmC https://t.co/PLujq4gA4c"
304,"Until we know the extent of the community spread of the coronavirus, I call on ALL candidates for President to stop holding public rallies &amp; large scale events. The CDC has been absolutely clear, people should not congregate in large groups. The candidates must lead by example!"
305,".@POTUS is wearing a red “Keep America Great” hat when Coronavirus is racing through the country, schools &amp; companies are shutting down and the stock market is tanking. It’s one thing to try to calm fears, it’s something else to deliberately withhold potentially life-saving info!"
306,"This International Women’s Day, I #StandWithSaudiFeminists who have been imprisoned for their courageous defense of human rights. The Saudi Government must stop the detention &amp; abuse of women’s rights advocates like Samar Badawi simply for demanding equality! #FreeSaudiWomen"
307,"RT @tedlieu: Yesterday @realDonaldTrump lied when he said he “stopped” the #coronavirus &amp; “closed it down.” 

Reality: over 310 cases in 28…"
308,".@POTUS says the coronavirus “will go away”. This is not a boo boo. Thousands have already died. The US is NOT prepared for the number of ICU beds, respirators possibly needed. It will come and go in waves. We have tested fewer than 1,000 people. South Korea has tested 160,000."
309,.@POTUS is dangerous to our health. He is being reckless with his advice. Ignore what he says. Rely on CDC info. Or call 800 CDC INFO.
310,STARTING NOW - My tele town hall on the coronavirus to provide my constituents with the latest info on the federal response to this global pandemic and tips to stay healthy! Go to https://t.co/1qkhHDnC1k to listen to the livestream. You can also sign up for future town halls!
311,"IN ONE HOUR - My tele town hall on the coronavirus, which will provide my constituents with the latest info on the federal response to this global pandemic and tips to stay healthy, begins! You can sign up to participate and listen to it live here: https://t.co/1qkhHDFdpU"
312,"TODAY at 6:15 p.m. PT, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. It will include a health expert &amp; local officials to answer questions. Sign up here: https://t.co/1qkhHDFdpU"
313,"TOMORROW at 6:15 p.m. PT, I will host a tele town hall on the coronavirus to provide an update on the federal response to this global pandemic and tips to stay healthy. It will include a health expert and local officials to answer questions. Sign up here: https://t.co/1qkhHDFdpU"
314,"We are the richest country in the world. We know now that the Coronavirus has been in Washington state for 6 weeks. Where are the test kits?! As of Thursday, South Korea had tested 66,652, the US had tested only 445. The hoax, as @POTUS calls it, is a hoax on the American people."
315,"Censorship won't end this health crisis. Health professionals must be allowed to share life-saving info w/the public. They're the experts, not the Vice President.
 
https://t.co/kUk2mHlzPZ"
316,"The ineptitude of POTUS &amp; his administration is on full display. His budget would CUT $700 million from the CDC. He says a vaccine may be too costly. What the h—is government for if not to protect people’s HEALTH? We did it w/TB, polio, HIV, smallpox. Mr. President do your job!"
317,"Coronavirus doesn’t discriminate, neither should we. As Members of Congress it’s our job to dispel harmful myths while helping our communities prepare for a public health crisis. Illness should never be used to fan the flames of racism &amp; discrimination. https://t.co/Z1BJOKeZy4"
318,"For all the women who have been victims of sexual assault by men like Harvey Weinstein, know that there is some justice, that speaking out is worth it.  https://t.co/vsU9BXCBzj"
319,"This Valentine's Day, our hearts go out to those who have lost loved ones to gun violence. 2 yrs ago, 17 lives were ended at #Parkland. We fight to #EndGunViolence &amp; refuse to allow those in power to bow to the gun lobby as children are slaughtered! Looking at you, @senatemajldr!"
320,"God forbid - women enjoying a tax holiday on tampons like other consumers who will pay no sales tax on clothing, TVs and computers! https://t.co/YDQ3CpVjnE"
321,"Women are sick and tired of being second-class citizens in their own country. The absence of the ERA has meant that women can be paid less for their work, violated with impunity, and discriminated against simply for being who they are. We are done! We need the #ERANow! https://t.co/1O6r9bag9t"
322,"Mr. President, are you talking about Bloomberg building a great business from scratch, being a generous philanthropist and working to address gun violence, climate change, women’s rights and health care or are you talking about something else?? https://t.co/tNBA3R0vtS https://t.co/R9ndLYlnqW"
323,"Today is #AAPIEqualPay Day – the day of the year that AAPI women, some of whom receive as low as 50 cents to every $1 paid to white men, finally get equal pay! An AAPI woman will lose an average of $240,280 to discrimination over a 40 year period. We won’t let this stand!"
324,"The President relishes undercutting powerful women &amp; would love to lock up every one who questions him. Where is the outrage and call for etiquette lessons from my Republican colleagues? Or is etiquette only required of the women?

https://t.co/bPc7SAUPRu"
325,".@SenateMajLdr’s crack about etiquette lessons shows his misogyny, again. It’s not a huge surprise from the man who silenced Sen Warren because she persisted in speaking out. But what does he have to say about a POTUS who uses profanity, calls women “horseface” “lowlife” &amp; “pig”? https://t.co/sqQjNlWWvU"
326,"I’m sick &amp; tired of Americans’ tax $ feathering Donald Trump’s nest. We paid $3.4 million PER TRIP for each of his 4 jaunts to Mar-a-Lago in January! We’ve paid up to $650 PER NIGHT, PER ROOM for secret service details. Stay at Camp David or pay for your own travel/costs!"
327,Who did @POTUS kick off the list in Pennsylvania to give his guest a scholarship to go to a school of choice? #SOTU
328,".⁦@HouseDemWomen⁩ are giving the #StateOfTheWomen address for @POTUS, whose words drip w/disdain. “Whack Job” “Nasty woman” “Low IQ” “You did a good job on her.” We demand equality, repro justice, to live free of violence and harassment. We are #WomenUnited! https://t.co/LNFHSVG7Cg"
329,"Proudly joining my @HouseDemWomen co-chairs for the #StateOfTheWoman address – we demand equal pay, affordable health care, paid family leave, repro freedom, an ERA &amp; safety from violence and discrimination NOW. https://t.co/FDGDn6rz6m"
330,".@HouseDemWomen just sent a letter to @POTUS condemning his denigration of women. It's as if he relishes the opportunity to publicly humiliate any woman who fights back, speaks up or takes up space. Mr. President, you should not be the biggest bully on the playground! https://t.co/HJVmOt2dci"
331,"Are Republicans so terrified of Trump that they’re going to fall into lockstep, or goosestep, w/someone who thinks he can do whatever he wants because he says it’s in the public interest? Have they given up all semblance of a free republic for the people? #thisisnotnormal"
332,"For all those generals who say we have zero tolerance, explain to me why 122 sexual assaults occurred at our premier military academies last year? I have worked on this issue for 9 years and listened to their excuses. It’s time for heads to roll. https://t.co/TuZZxVAOCa"
333,"That’s 50 people who have suffered serious, debilitating injuries to protect our country &amp; who @POTUS  has belittled &amp; denigrated. I hope my colleagues on the House Armed Serices Committee will help educate Trump.  https://t.co/tAWKHiE7iQ"
334,"#WeRemember these nightmarish images &amp; the 6 million Jews exterminated – as well as those who survived – so that that we may never repeat the horrors of our past; a past destined to become our future if we fail to fight the present day rise in anti-Semitism, bigotry &amp; hatred."
335,Truly what kind of a country are we when a US Senator takes cheap shots at a Purple Heart recipient who has dedicated his life to protect us. Shame on you Sen. Blackburn. You’re better than that. https://t.co/DnISSkrKFP
336,This is a hostage situation. Trump is willing to hold up ALL of CA’s federal health care funds - BILLIONS of $$ - unless California undermines abortion coverage. The cruelty has no bounds. Women and the most vulnerable are the casualties. We won’t stand for it!  #CaliforniaStrong https://t.co/UsdIcihvaJ
337,Joining @ewg at 5:30 pm PT TODAY for a screening &amp; panel discussion of Dark Waters at Century Redwood City Downtown. This film features attorney Rob Bilott’s fight to hold PFAS manufacturers accountable for endangering public health. Looking forward to a great conversation!
338,RT @nancymagee2018: ⁦⁦⁦@RepSpeier⁩ ⁦@MeylerBernie⁩ pose w/ ⁦@SSFUSD⁩ students who stole the #TownHall on #impeachment w/sophisticated quest…
339,"In Mozambique, a provider had to close 18 youth health centers &amp; 72 mobile clinics. In Kenya, the largest repro org had to close 2 clinics &amp; eliminate free mobile outreach services for 76,000 women. In Uganda, a provider ended a contraceptive program for 6,000 youth. And so on."
340,Today is the 3rd anniversary of Trump's #GlobalGagRule forcing health care providers abroad to choose between providing comprehensive care &amp; keeping their funding. This Administration's assault on women's health care &amp; bodies literally has no bounds! The result is devastating⬇️
341,If @POTUS can defy congressional subpoenas we should shut the doors of the Capitol and return our salaries to the Treasury because Congress would be impotent and we would have a full blown autocrat in power who can do ANYTHING with impunity. I guess we should just “get over it.”
342,"Those who’ve waged war on abortion rights have seen our power as we took to the streets for the Women’s March, and we marched to the ballot box in 2018. Get ready for 2020, because we will not go back!"
343,"This #MLKDay2020, let us look to Dr. King’s example as a beacon of light who inspires us to be our best despite those seeking to divide us. As Dr. King wisely intoned, “Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” https://t.co/m8eaSdA5k9"
344,"During a tantrum @POTUS called Mattis, w/40+ years of service, &amp; the joint chiefs “dopes and babies.” That's a 5x draft dodger who cried about bone spurs demeaning the service of men who have devoted their lives to protecting our country. #thisisnotnormal https://t.co/df9sPvpall"
345,"To those attacking the timing - this is what happens when @POTUS forces people to defy congressional subpoenas - shoes keep dropping, evidence eventually emerges, Trump’s henchmen who are left in the cold keep leaking details that could have been turned over MONTHS ago by Trump."
346,Parnas becomes this year’s Michael Cohen-doing Trump’s dirty work and going to jail for it. Who wants to be next? https://t.co/mf52SBXkQp
347,"Today, we stand on the shoulders of giants who have fought for an Equal Rights Amendment affirming women’s equality &amp; prohibiting discrimination on the basis of sex. Virginia’s vote to be the 38th state to ratify proves there's no exp date on equality! https://t.co/mVNhAurW4x"
