,Tweet
352,"If @realDonaldTrump chooses to unleash his dangerous plan to block grant Medicaid tomorrow, it will underscore the flagrant disregard he has for the health of American patients.

With dozens of our colleagues, @repjimcooper &amp; I are demanding he abandon this plan. https://t.co/iQwT8QGoHU"
353,RT @repjimcooper: The Trump administration should stop experimenting on people and start extending health care to everyone. @RepJoeKennedy…
354,"Working Americans will lose health care, suffer and likely die because of this plan. 

That’s not hyperbole or exaggeration, that’s the truth. 

The Trump Administration should immediately reconsider and revoke it before people get hurt. https://t.co/xQ7HyMzB6a"
355,"Heartbroken for the Bryant family and all who lost a loved one. 

Boston sends our prayers. 

#MambaMentalityForever https://t.co/8aI5NsLd8s"
356,"We’re talking about kids. We’re talking about their health care. And their government is trying to take it away.  

Time to say no way. #NoHB1057 https://t.co/4jDClvjlv9"
357,RT @sweetadelinevt: .@RepJoeKennedy raises concerns about “extreme racial or ethnic profiling” in the cases of Iranian students who have be…
358,"Love of country is not measured by loyalty to a president whose only loyalty is to his own political survival.  

And you might want to let him know that Russia is not our friend. https://t.co/7dJqtrnLkZ"
359,RT @BruceMohl: Lawmakers seek answers on the deported Iranian student who had planned to attend Northeastern University. US Rep. Joe Kenned…
360,"Allowing fossil fuel companies to pollute our water will have devastating consequences for our health and our environment. 

Time after time, this President shows us exactly who he serves: corporations above Americans. #DirtyWaterRule https://t.co/RKMQwa8x3f"
361,"For one hundred years, @UnitedWayofCM has empowered families and strengthened communities throughout our Commonwealth. To the staff and volunteers who have made that work possible for generations, thank you! https://t.co/JRLBBFKfR3"
362,"A free nation cannot be true to itself as long as reproductive freedom remains conditional. 47 years after #RoevWade, Congress must ensure every woman and every person maintains the freedom to make their own health care choices."
363,Now that all his wealthy friends are showering themselves in share buybacks and passive income he can focus on stealing your hard earned retirement and health care. https://t.co/pAl3Qsz0E8
364,"Few people can match @RedTRaccoon’s fearless advocacy for veterans, health care &amp; equality. Thanks for taking the time to come by today! https://t.co/wYTvOczc23"
365,"As Puerto Rico begins recovering from yet another disaster &amp; braces for potential of more earthquakes, our government must not forget that fellow Americans are suffering. Our hearts are with Puerto Ricans who have lost homes &amp; communities and our actions must be with them too. https://t.co/38QpkqqMuS"
366,Qassem Soleimani was an evil man who deserved to be held accountable for his sins. But carrying out an assassination without notifying Congress or presenting a plan to avoid war and American casualties is reckless and dangerous.
367,"RT @CNNSotu: Dem @RepJoeKennedy on Speaker Pelosi withholding articles of impeachment: Sen. Mitch McConnell ""has said that the whole thing…"
368,"If Senate Republicans choose complicity in his crimes against the American public, there will be damage to our government that lasts generations. History will harshly judge those who chose power over justice. (6/6)"
369,"By withholding evidence, threatening witnesses and silencing accomplices, his obstruction only further defined a man who fundamentally believes laws do not apply to him. (4/6)"
370,"This is not a moment to celebrate. But it is a moment to be grateful that our system worked as it should, flexing muscle against those who sought to corrupt and abuse it for personal gain. (2/6)"
371,A reminder that President Trump’s self proclaimed greatest accomplishment in office may ultimately take health care from millions of Americans &amp; render its protections meaningless for millions more. #ProtectOurCare https://t.co/kjFqhcRU0w
372,"President Trump is threatening the health care of over 1 million Americans still recovering from a natural disaster. 

And it’s not hard to figure out why. https://t.co/ImPQIGiFLL"
373,"RT @morethanmySLE: 🚨🚨 CMS EXTENDED ACA 2020 Open Enrollment UNTIL 12/18 at 3amET

My health changed in an INSTANT! I survived cancer 2x &amp; l…"
374,"RT @morethanmySLE: I survived cancer 2x &amp; live w/Lupus, my health changed in an INSTANT! I was always healthy.

That's why Congressman @Rep…"
375,"Big congrats to #MA4's Congressional App Challenge winners, Connor Peavey and Jimmy O’Sullivan, from Mansfield! Check out their game called Surface at the link below – can’t wait to try it out! #Congress4CS https://t.co/QmwHo896cK"
376,"Health care open enrollment ends for most people around the country on December 15. Listen to our health care hero, @morethanmySLE, talk about why it’s so important to enroll at https://t.co/LzTspKNCtW and to spread the word so all your loved ones do too! https://t.co/cCle6GsLAo"
377,"Betsy DeVos has less sympathy for defrauded students and burdened taxpayers than the for-profit, sham schools that lied to them. 

She should listen to the courts, government officials, advocates, and students who have shown her how wrong she is. https://t.co/5mvy5nNe1G"
378,RT @morethanmySLE: WATCH: @RepJoeKennedy powerful testimony on 12/10 on our health care system where patients can't access care &amp; beg stran…
379,"A health care system where patients ration insulin, suffer from mental illness without care and rely on the generosity of strangers to afford treatment is a fundamentally flawed system. That’s why we need #Medicare4All to bring justice, equity &amp; access to American health care. https://t.co/xamp9dczhV"
380,RT @WeAct4progress: .@RepJoeKennedy: 1/3 of all @gofundme fundraisers are for unmet health care costs. The reality of US health care today…
381,RT @eagankemp: .@RepJoeKennedy: Around 1/3 of GoFundMe efforts are for health care. #MedicareForAll hearing
382,"Safe injection facilities save lives and help connect people battling addiction with the treatment they need &amp; deserve. 

If we are committed to public health and we are ready to end this opioid epidemic, safe injection sites must be part of our solution. https://t.co/QXMc0LunD4"
383,"Only a President who sees striving workers as less worthy, less deserving &amp; less trustworthy would proudly attempt to starve nearly 700,000 low-income Americans with onerous paperwork &amp; governmental doubt. 

This disgraceful and shameful policy will not stand. https://t.co/L6gzU2AsMN"
384,"Half of adults who need mental health care don’t get it. And it’s worse for kids.  

Our Behavioral Health Coverage Transparency Act would make sure insurers don’t skirt the law. https://t.co/6Hsy8125mr"
