,Tweet
310,Republicans told the American people that they are going to “wait and see” how bad this pandemic gets. They waited. We’ve seen. People are dying. Action now is absolutely essential. Doing nothing is not an option. They must pass the #HeroesAct. https://t.co/cFxGZy7fUJ
311,"There’s no question the toll of this pandemic is disproportionately affecting African American &amp; Latino families. From the #HeroesAct to our bill to strengthen the #ACA, the Senate should take up House-passed bills to address racial health disparities. https://t.co/RmXFGS6Hwy"
312,"Trump has failed to focus on coronavirus testing from day one, and delays in testing results will make it harder to get a handle on this crisis. The #HeroesAct includes resources to increase testing capacity. The Senate should take it up now.  https://t.co/rACNjyTfmJ"
313,"This is a new low — even for Trump. 

Dr. Fauci is is one of the most trusted and respected public health officials in the world. We must follow his guidance to defeat this pandemic.  https://t.co/xTMUiB4NVi"
314,".@GovLarryHogan’s election plan puts public health at risk and will disenfranchise voters. He must reverse course. https://t.co/Ae4jeUCWPS

The headline says it all: “Maryland should not hold the November election on pre-pandemic terms.”"
315,"@GovLarryHogan’s election plan puts public health at risk and will disenfranchise voters. He must reverse course. https://t.co/Ae4jeUCWPS

The headline says it all: “Maryland should not hold the November election on pre-pandemic terms.”"
316,#WearAMask. Wear it correctly. Retweet and show off your mask too. #MaskUpMaryland. https://t.co/Tc8CaNwWeC
317,".@GovLarryHogan’s decision to hold a “business as usual” election puts the health of Marylanders at risk and will make it harder for voters to participate in our democracy. 

As the Post says: “His strategy could be far better.” Read more here: https://t.co/NNXdyAyEtg"
318,Happy birthday to @RepAndyKimNJ. Thank you for your work on @COVIDOversight to ensure coronavirus relief is reaching those who need it. Hope you’re making some birthday bagels!
319,RT @RepMcEachin: Communities that have disproportionately suffered from environmental injustice &amp; are now hardest hit by the coronavirus cr…
320,"Wishing a happy birthday to my friend, @RepSlotkin of #MI08.  Thank you for leading the fight to bring down health care costs and for bringing your national security expertise and background to Congress @HASCDems and @HomelandDems."
321,Months into this public health crisis Trump still hasn’t provided a plan for comprehensive testing. Testing capacity is not sufficient and supply shortages continue. This is an unacceptable failure that is costing lives and putting Americans at risk. https://t.co/vjmih4RDk5
322,"Thank you @SenDuckworth for the wise words you shared in this piece. America is fortunate to have the service of veterans like you who put the needs and values of our country over self-interest – something Trump has never done. He should be ashamed.  
https://t.co/lU8r1ltKmj"
323,"I’ll continue to work closely with President Pines &amp; all colleges &amp; universities in Maryland to oppose this discriminatory and ill-advised order. We ought to be protecting the health of our students, not putting them at risk."
324,"Be sure to follow the contest rules:

-Your photo must be submitted by 7/24.
-Photos must be submitted by the person who took the photo, &amp; taken in MD.
-By submitting your photo you are giving my office permission to use it.
-The winning submission will be announced in August."
325,"With Trump pressuring schools to reopen prematurely, Congress ought to hear from the @CDCDirector. I look forward to his testimony. https://t.co/HT9joEVWN0"
326,"During this pandemic, it is more critical than ever that Members of Congress keep in contact with their constituents online. Today, I launched House Democrats’ annual three-week social media competition to expand our reach online. https://t.co/Z4w1YDMKBB"
327,"Trump doesn’t like to follow data, facts, or science, but that is exactly what we need to do to defeat this pandemic. I applaud the CDC’s decision to not revise guidelines on reopening schools despite the President’s pressure to reopen. https://t.co/zlECLcsN2B"
328,The American people won’t be fooled by Trump as he attempts to downplay this crisis. A growing number of Americans – 65 percent – believe the crisis is getting worse. It’s time for Trump to stop denying reality and start taking this pandemic seriously. https://t.co/xqXopKcnR2
329,"COVID-19 is not “totally harmless” as Trump has claimed. For communities of color, this pandemic has caused devastating loss. This crisis is not over yet. The longer Trump &amp; GOP slow-walk action to defeat this virus, the greater toll it will have on vulnerable communities. https://t.co/il3p27oWCN"
330,"Cases are surging. Protective equipment is running low. Our heroes are struggling. It didn't have to be this way, but we continue to see the consequences of Trump's failure to respond to this crisis. https://t.co/2yU3baziKh"
331,Congress must work to prevent this type of retaliation in the future and ensure those who see or hear wrongdoing feel empowered to speak the truth without facing adverse consequences like this.
332,"Trump has succeeded in letting any employer refuse coverage for contraception over a ""moral or religious objection."" Should your boss be the one who decides whether or not you get contraception?"
333,"Trump &amp; Betsy DeVos are exploiting this pandemic to further cruel immigration policies. Targeting international students, who contribute to our country and economy, runs counter to our values &amp; is a distraction from Trump’s failure to address this crisis. https://t.co/8fNyXdOYKX"
334,"With 3 million cases in the US, no one – not even @realDonaldTrump – can deny our country is experiencing an unprecedented public health crisis. Future Americans will look back in disbelief at the irresponsible actions that led to many preventable deaths. https://t.co/wxv0WpbGQn"
335,"This is a principle we will keep defending as we continue our work to strengthen and expand health care coverage, #LowerCostsForCare, and fight for women’s full access to quality, affordable health care."
336,"When Democrats passed the ACA, we made a point of requiring contraceptive coverage because we believe that reproductive health care decisions ought to be made by women and their doctors, not their employers."
337,".@RealDonaldTrump, if you remain solely focused on the political optics of reopening the country ahead of the election with no regard for the consequences, we will not recover from this crisis. Cases are surging and people are dying. https://t.co/kKOD6gNy3U"
338,"Withdrawing the U.S. from the WHO at the height of a global pandemic that has killed more than 133,000 Americans is self-defeating and dangerous.  I urge the President to reverse this decision. https://t.co/cSO0Cc6eaQ"
339,"This is outrageous. The Administration has had months to ensure our frontline heroes have the PPE needed to do their jobs. With cases surging, they must create a national strategy to ensure equipment is available and distributed to those on the frontlines. https://t.co/yBwA7oJrTY"
340,"Cases are surging, and states and cities still don’t have adequate testing -- months into this crisis.

How many more of headlines like this do we need to see before @senatemajldr allows a vote on the #HeroesAct? https://t.co/j3WxKpTaDj"
341,"Spc. Vanessa Guillen was a loving daughter and sister. She was a brave soldier who dreamed of serving in the military since childhood.

Her family deserves answers.

I stand with @RepSylviaGarcia in support of her request for DOD IG investigation. https://t.co/1MbZNL3nHP"
342,The COVID-19 crisis has left many Marylanders struggling to support their families. Prince George’s County will receive $4.6 million in funding for affordable housing &amp; economic development through the #CARESAct to help keep families in their homes. https://t.co/fwIVmlFSYB
343,"We need transparency, and we need to ensure that resources reach minority communities, which have been the hardest hit by this pandemic. I continue to call on the Senate to take up the #HeroesAct, which would help achieve both goals."
344,"It should not have taken a lawsuit to access this data, but this @NYTimes report highlights the stark racial disparities that have come to light as a result of the coronavirus pandemic and toll this crisis is taking on Black and Latino Americans. https://t.co/Knr6JY9Dvn"
345,Coronavirus infections continue to surge as a result of premature reopenings and a lack of a national strategy to defeat this pandemic. The Senate GOP ought to take up the #HeroesAct now and ensure communities have the resources to respond to this crisis. https://t.co/SuxdKZ3zdx
346,"The hours of testing and requirements for testing vary by location, so be sure to reach out to the testing site directly to learn more and to schedule an appointment."
347,"Are you looking for a COVID-19 test in Maryland? Testing sites are available throughout our state, including many locations in #MD05. Click here to find a testing site near you: https://t.co/iPMLAwDsMd"
348,"Happy birthday to my friend @jahimes, a great Member who proudly represents #CT04. Thank you for your work to #DefendOurDemocracy on @HouseIntel and for your leadership as Chair of the Strategic Technologies and Advanced Research Subcommittee."
349,"The GOP is pursuing a lawsuit to kick Americans off health coverage but voters are saying ""enough"" &amp; are voting to expand Medicaid. Dems agree &amp; responded this week by passing legislation to expand coverage &amp; #LowerCostForCare. https://t.co/pdKvMCFoaR"
350,"Sadly, this is the same kind of irresponsible behavior we’ve come to expect from this President and his team, who prioritize their own political fortunes over good governance and the interests of the American people."
351,"RT @RepValDemings: For all those who have lost loved ones, we must create a future with true justice. #JusticeInPolicing
https://t.co/YuScm…"
352,"RT @TheBlackCaucus: Thanks to everyone who raised their voice in support of the #GeorgeFloydLaw #JusticeInPolicing Act, which passed the Ho…"
353,"As we are seeing in certain regions, ignoring the pandemic &amp; hoping it goes away on its own is not a viable strategy, &amp; doing so is dangerous and leads to an irresponsible loss of life. We will not be able to begin growing our economy again until we get this virus under control."
354,"Having recovered 1/3 of jobs lost to this crisis is good news; but the reality that two-thirds of Americans who lost their jobs are still out of work is a sobering reality.  As the extraordinary response of the CARES Act winds down, we are still a long way from a full recovery."
355,"While the #JobsReport demonstrates an improvement, the sharp rise in COVID-19 cases and the subsequent decision in many states to pause or reverse re-opening plans threatens to halt economic progress &amp; further delay the recovery. https://t.co/n8ekkRbSEk https://t.co/n8ekkRbSEk"
356,As former Chair of the Helsinki Commission I saw firsthand how Russians yearned to move past the era of autocrats and into an age of democracy. I continue to stand in solidarity with all those who still strive for freedom in Russia and for the chance to chart a democratic future.
357,"Millions of Americans are affected by mental health challenges, but minority communities have less access to care &amp; are more likely to receive a poorer quality care. This Minority Mental Health Awareness Month, we continue to focus on these disparities &amp; expanding access to care."
358,"#OTD in 1966, Medicare benefits began, providing millions of older Americans w/ access to affordable health care. While Trump attempts to weaken this critical program, House Dems remain committed to defending this critical program for seniors and expanding care for all Americans."
359,"Dr. Fauci testified before the Senate that we are not headed in the right direction &amp; our country could see 100,000 cases a day if we do not course correct. Please wear a mask, social distance, &amp; join me in urging the Senate to take up the #HeroesAct now. https://t.co/osTCVctKTa"
360,"Republicans want to take away your health care.

Democrats want to expand coverage and #LowerCostsForCare.

It’s as simple as that.

Read my latest report on how House Democrats are delivering on our pledge to lower health care costs #ForThePeople: https://t.co/IBpmMw869p"
361,"Lastly, I said the House continues to deliver on our pledge to strengthen the Affordable Care Act #ForThePeople. While the GOP wants to strike down the #ACA during a global pandemic, we will continue to stand up for affordable, quality health coverage."
362,The toll of this pandemic on Black families is deeply troubling &amp; could have long-lasting effects. More must be done to address long-standing racial disparities made evident by this crisis &amp; right historical wrongs that have harmed Black families. https://t.co/OdwmkKGS0v
363,"This pandemic has worsened wealth inequality, especially for people of color. The #HeroesAct includes provisions, such as hazard pay for frontline workers, to help address these inequities. The Senate ought to act on it now. https://t.co/go1q9CVw7A"
364,"In the middle of a pandemic, the President is trying to eliminate protections for Americans with pre-existing conditions. This is outrageous. The Democratic-led House continues to defend the ACA in court and passed legislation this week to #LowerCostsofCare #ForThePeople. https://t.co/oncbMui4jT"
365,"Coronavirus cases are spiking, and Americans are concerned by Trump's mishandling of the crisis. I continue to urge POTUS and the Senate to work with Dems to enact the #HeroesAct, which will provide resources to save lives &amp; defeat this pandemic. https://t.co/XbFL94ZSYq"
366,"RT @ClimateCrisis: 🌎#SolvingTheClimateCrisis will allow us to build a healthy, resilient &amp; just America for generations to come.
 
It can a…"
367,"Pleased the House began consideration of the #MovingForward Act. This important bill makes investments to rebuild our highways, expand broadband, expand access to affordable housing, upgrade health care infrastructure, &amp; increase access to clean water. https://t.co/k0vrgGykLq"
368,It is disgraceful that the Senate continues to sit on its hands.  I urge Senator McConnell to end his obstruction and work with Democrats to pass essential legislation to help Americans confront this virus and its economic challenges.
369,"As Maryland continues to respond to the coronavirus pandemic, I join my colleagues in urging @FEMA to approve additional disaster assistance resources for our state. Our state needs this immediate action to strengthen resiliency &amp; mitigate future damages. https://t.co/aCaUssdPwD"
370,"Happy birthday to my friend @RepConorLamb, a champion for middle-class families in #PA17. Thank you for your service in the @USMC &amp; for ensuring the VA meets the needs of our nation’s veterans &amp; their families, especially during the COVID crisis, as Vice Chair of @VetAffairsDems."
371,"RT @RepSeanMaloney: #Pride is the strength of people who come together across all our lines of difference to say, enough.

People like me s…"
