,Tweet
357,RT @hburgamerican: Get the latest info on COVID-19 in Hattiesburg. https://t.co/r1IvXVMEt2
358,"RT @msdh: Today MSDH is reporting 183 new cases of COVID-19 in Mississippi, with 2 new deaths. The total of #coronavirus cases since March…"
359,"Since the pandemic began, Congress has passed several bills that provide relief to small businesses, employees, health care workers, hospitals, and American citizens. 

See how the Coronavirus legislation affects you &amp; your family. 

Video by @GOPLeader ➡️https://t.co/Rug7KdXr4d"
360,"RT @msdh: Today MSDH is reporting 284 new cases of COVID-19 in Mississippi, with 12 new deaths. The total of #coronavirus cases since March…"
361,"RT @HouseGOP: 🚨 President Trump just signed the Paycheck Protection Program and Health Care Enhancement Act to empower American families, w…"
362,"Congratulations to @JC_BobcatsFB Javon Kinlaw who was drafted to the @49ers during last night's NFL draft!  

https://t.co/ncgfwZ2cv7"
363,"I joined @WLOX yesterday to discuss the Paycheck Protection Program and Health Care Enhancement Act that will deliver additional relief to America's small businesses &amp; their employees. 

WATCH: https://t.co/G6bMLurTk8"
364,"RT @MPBNews: COVID-19 CASE UPDATE:

@msdh is reporting 281 new confirmed cases of COVID-19 with eight (8) related deaths.

Total cases rise…"
365,"RT @GOPLeader: RT if you are grateful for
→ Truck drivers who deliver our goods.
→ Farmers who put food on our tables.
→ Hospital staff who…"
366,RT @WJTV: .@CongPalazzo talked to @ByronBrown12 about the response to COVID-19 and the impact of the deadly storms in the Pine Belt. https:…
367,"PASSED ➡️ Paycheck Protection Program &amp; Health Care Enhancement Act to deliver more relief to small businesses and their employees, as well as hospitals and health care providers. 
 
✅$310 billion for small businesses
✅$100 billion for hospitals, healthcare providers &amp; testing"
368,One-day drive-through testing sites opening in Harrison County this week https://t.co/YAOhP6mBAZ
369,RT @IRSnews: A free tool allows people who filed 2018 or 2019 taxes but didn’t provide banking information to submit it online now so that…
370,RT @MSyallpolitics: Congressman @CongPalazzo Joins Chorus of Lawmakers Calling for State Department and DOJ to Sue China for COVID-19 Cover…
371,"RT @WLOX: McDonald’s offering free ‘Thank You Meals’ to healthcare workers, first responders https://t.co/0aOTZpR5BY"
372,Thank you to all of America's manufacturers who are stepping up to manufacture products that are aiding the fight against COVID-19. 🇺🇸 #ThankYou #InItTogether https://t.co/fTtYD5KTbM
373,It’s #NationalParkWeek! Join me from this week in celebrating our incredible @NatlParkService sites and partners like @GoParks who help them thrive. Discover how you can #FindYourPark from the comfort of your home: https://t.co/0oJyB7QtU5.
374,RT @CDCgov: Protect yourself from #COVID19 while getting gas. Use disinfecting wipes on handles &amp; buttons of gas pump before you touch them…
375,Live updates April 21: Fourth straight day of no new COVID-19 deaths in South Mississippi https://t.co/Ku1Jp58mh0
376,"As a reminder, Mississippi’s shelter-in-place has been extended for an additional 7 days. 

Continue following the @CDCgov guidelines to safeguard your health. #Covid_19 https://t.co/dfci9WWKXS"
377,"RT @CAnitaLee1: Tate Reeves extends shelter in place for one week as #coronavirus cases climb, but says residents can go to beaches for fis…"
378,RT @margar45: Gov. ⁦@tatereeves⁩ extends Mississippi’s shelter-in-place order. But there are a few changes. #COVID19 #coronavirus ⁦@CAnitaL…
379,"America's truckers have always kept America moving forward - even more so now in the midst of the pandemic. 

Thank you to @realDonaldTrump for taking a moment out of today to recognize the heroic work of our truck drivers. 
 
#InItTogether 🇺🇸💪 https://t.co/r5icKHgfoC"
380,"RT @CDCgov: As of April 15, 50 US states, D.C., &amp; 4 US territories have reported cases of COVID-19. Of those, 34 report #COVID19 cases are…"
381,RT @tatereeves: I will be attending a meeting with President Trump and the COVID-19 Task Force tomorrow during the time we would typically…
382,"The #PaycheckProtectionProgram runs out of funding today. 

Congressional Democrats chose to continue playing their political games instead of supporting our small businesses who are in serious need of relief.  

The program that has been a lifeline for many is on hold."
383,"We are so grateful for all our first responders who have been working around the clock to clear debris from Sunday’s storm. 

The past few weeks have been challenging, but we are here for each other through it all. #InItTogether https://t.co/ZdkYgpKEtt"
384,"Governor Tate Reeves has officially announced that school buildings in Mississippi will be closed for the remainder of this semester. I believe this is the right decision to protect the health and safety of our teachers, students, and administrators. https://t.co/bKGH39bYXA"
385,"Tune in now ➡️ LIVE with @paulgalloshow discussing the coronavirus and the latest from Congress. 

Listen in: https://t.co/wn2464hpSw"
386,"Just after 8 AM, I will be joining the @paulgalloshow to discuss the latest updates on COVID-19. 

Tune in: https://t.co/wn2464hpSw https://t.co/ySqyqs1xnB"
387,"I will be joining @paulgalloshow tomorrow morning around 8:15 to discuss the latest updates from Congress related to the coronavirus. 

Be sure to tune in! https://t.co/rFEppOcRik"
388,"For any south Mississippians who received damage from yesterday's storm, you can report damage using the @MSEMA self-reporting tool.

After clicking on the link, find your county and provide details of the damages to your property.

https://t.co/NmV0Vv6On9"
389,"My prayers are with the families who lost their loved ones in yesterday’s storm. 

It was another tough day in Mississippi, but today is a new day. We will overcome these challenges, together. 

https://t.co/AbUfYahROJ"
390,"He is Risen!

While this year may pose new challenges, I am still wishing you and your family a very blessed and healthy Easter. #EasterAtHome https://t.co/gXqpn9Fha3"
391,"RT @WhiteHouse: Thank you to the many Americans who are celebrating special holidays at home this year.

Your sacrifices are making a diffe…"
392,"Any non-filers who have questions about the economic relief payments being issued by the 
@USTreasury, check out this page to help answer some of the most commonly asked questions.

https://t.co/SCaPw8kILL"
393,"For all non-filers who have questions about the economic relief payments being issued by the @USTreasury,  check out this page to help answer some of the most commonly asked questions. 

https://t.co/SCaPw837Ud"
394,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/38GuIW79Gh
395,Coronavirus in Mississippi: What we know Thursday https://t.co/HfgPqrv5ky via @clarionledger
396,"Another great example of Mississippians rising to the challenges posed by COVID-19. 

@UMMCnews has crafted a ventilator using pieces purchased at a hardware store. 

https://t.co/gU6WApZses"
397,"RT @CDCgov: Ask CDC: How long does COVID-19 last on surfaces and in the air? 
Dr. John Brooks, CDC’s Chief Medical Officer for the COVID-19…"
398,The @RedCross is facing a severe blood shortage due to blood drive cancellations caused by the #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. Make your appt: https://t.co/00geRtiTL5 #COVID19
399,"RT @WXXV25: The Mississippi State Department of Health is reporting 88 new cases of COVID-19, bringing the statewide total to 2,003. https:…"
400,"That's the Southern Miss way! Great team effort led by Dr. Wan at USM. The ""Hub Mask"" will be a great help to our health care heroes at Forrest General Hospital! https://t.co/uVnoRasP5g"
401,"RT @Twitter: Tweet some 👏 for all the amazing healthcare workers around the world.

👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏…"
402,"Today on #WorldHealthDay, we recognize all health care heroes around the world who are not only stepping up to fight back against COVID-19, but are still making sure everyday health needs are met. We are so grateful for ALL that you do. 

#ThankYou #HealthHeroes https://t.co/Ikx3X5LgCQ"
403,RT @MPBOnline: MPB LIVE -- Governor Tate Reeves COVID-19 Response https://t.co/yOBzqROn7I
404,"RT @CDCgov: Plan meals and have your food delivered, if possible. If you must go to the store during #COVID19, avoid peak hours and try to…"
405,"As we closely follow the guidelines of social distancing - it is crucial we remember that if a trip is not necessary to our survival/job - stay at home. 

In many cases, individuals testing positive for COVID-19 contracted the virus from visiting family members. 

#StayHome"
406,"RT @HouseGOP: This #WorldHealthDay, we are grateful for the medical professionals are courageously working around the clock on the frontlin…"
407,"#GoodNewsOfTheDay → Since the pandemic began, 40,000 Americans have been returned home. 

On 3/25, I asked POTUS to utilize military air to ramp up repatriation efforts, he's now utilizing @US_TRANSCOM to aid the State Dept. in repatriation efforts. 

https://t.co/YIUOQ7zIYE"
408,RT @MSEMA: Mississippians are now encouraged to wear face masks while in public to help slow the spread of #COVID19. There are several alte…
409,"4/6/20: from 9 a.m. - 4 p.m. there will be a drive-through COVID-19 testing site in Moss Point at 4320 McInnis Ave (across from City Hall).

Anyone experiencing COVID-19 symptoms &amp; wants to be tested must first be screened using the telehealth app. 

APP: https://t.co/xS5OPRbhVI"
410,"#ICYMI the @CDCgov has issued new guidance for individuals to wear face coverings in public settings. 

More: https://t.co/bLSuDMU3bn https://t.co/NFuusrWpmL"
411,"RT @CDCgov: If you’re 65 and older or have an underlying medical condition, learn how you can take steps to protect yourself from #coronavi…"
412,"Tonight at 6PM, Mississippi will ring our church bells, cowbells, and any other noisemakers from our front yards for one minute in recognition our health care community. Let's show these men and women how much we support them! https://t.co/S7I4bto7Ij"
413,"They took palm branches and went out to meet him, shouting, “Hosanna!” “Blessed is he who comes in the name of the Lord!” “Blessed is the king of Israel!”John 12:13

May you and your loved ones be blessed and safe this #PalmSunday https://t.co/6puGLaG9iw"
414,"RT @CDCgov: Breaking: CDC’s recommendation on use of cloth face coverings, especially in areas of significant community-based transmission…"
415,"Anyone who chooses to partake in any of these activities must continue adhering to the guidelines below. 

-no gatherings of more than 10 people
-maintain a 6 ft distance"
416,"All Mississippi businesses &amp; non-profits that are severely impacted by COVID-19 are eligible to apply for low-interest federal disaster loans. 

Small business owners can begin the process immediately and apply through this link: https://t.co/xZPeqqoxEP"
417,RT @tatereeves: There is plenty of bad news in a time like this. I want to share a bit good news. Mississippi scientists and health care wo…
418,"RT @HouseGOP: If you think you're sick…
 
🚫 DON'T get in the car.
 
📱 Call your doctor.
 
👩🏼‍⚕️ Listen to their advice and instructions. ht…"
419,"The @UMMCnews is hosting a drive-through testing site this Saturday (April 4, 2020) at the Pearl River County Health Department from 9 am - 4 pm.

Anyone looking to get tested must first go through a free screening on this app ➡️ https://t.co/xS5OPRbhVI https://t.co/rNQhi3M3U8"
420,RT @WLOX: WATCH: Gov. Reeves discusses response to coronavirus https://t.co/0iIhmpB6Ar
421,"RT @MSEMA: Do you have #COVID19 questions about the shelter-in-place order, unemployment benefits, SBA loans and other topics? Well, we hav…"
