,Tweet
337,"RT @CarthageHosp: Employees were treated with some free snacks and drinks thanks to donations made by our Hospital, Foundation, and Meadowb…"
338,RT @nchealthcenter: Thank you to @MountainMartADK  for bringing lunch to some of our Canton health center team this afternoon.  VERY apprec…
339,"RT @jlotemplio: 4.  I am committed to working through these concerns with both Republican and Democrat Upstate officials, our hospitals, an…"
340,RT @jlotemplio: 3.North Country hospitals reached out to my office with this specific concern earlier this week – our rural hospitals are a…
341,And thank you @RepHartzler and @RepPeteKing for joining our Resolution today to hold China accountable for their role in the spread of #COVIDー19. https://t.co/CygcDkGzOa
342,"I am committed to working through these concerns with both Republican and Democrat Upstate officials, our hospitals, and county public health offices. #NY21 https://t.co/Xst0Dp3tJo"
343,North Country hospitals reached out to my office with this specific concern earlier this week – our rural hospitals are already very limited in resources and we must ensure Upstate New York’s needs for testing supplies and ventilators are fully met.
344,"The North Country comprises the largest number of seniors of any Congressional District in New York State, the most vulnerable age group to #COVIDー19. Our critical needs and vulnerabilities must be considered."
345,"Important news for #NY21 seniors ⬇️

I asked the IRS to reverse their policy that seniors on Social Security would have to file a tax return before receiving a #COVID19 stimulus relief check. They announced yesterday that seniors do NOT need to file before receiving their check. https://t.co/etScjyqo7d"
346,"Great photo of #NY21 rallying together-doctors, nurses and staff at @claxtonhepburn were greeted by community members who filled the parking lot yesterday to cheer them on during a shift change, captured in this photo. THANK YOU to all of our hardworking healthcare professionals! https://t.co/WGSIVoTLfk"
347,"During these difficult times, it’s encouraging to see our community rallying around our hospitals and healthcare workers who are true heroes on the frontlines of #COVIDー19. 
https://t.co/iGq1gnk4P8"
348,#NY21 students and parents of Jefferson-Lewis BOCES: make sure you know when and where you can pick up free school lunches during #COVID19 school closures 👇 https://t.co/uRgSRq84LD
349,"RT @AdkEnterprise: Three North Country hospitals have confirmed that as of Thursday, no staff members have been diagnosed with COVID-19: Ad…"
350,RT @nchealthcenter: Community Health Center of the North country’s Ogdensburg Center is very grateful for the new masks!  #healthcare4theno…
351,RT @7NewsWatertown: Tens of thousands of health care workers heard the call to help combat COVID-19 in New York. https://t.co/bEQTmUzjBI
352,RT @adkfound: People are keeping their families and communities safe &amp; healthy by providing essential services or staying home. Responding…
353,Our small businesses face significant challenges &amp; uncertainty during the #COVID19 crisis. Today I joined @RepBrindisi and the Herkimer Co. Chamber of Commerce to discuss the CARES act to provide relief for #NY21 small businesses. @SPECNewsCNY @herkimer_of https://t.co/e8000dXW67
354,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/L80j4W1c8O
355,"RT @wdtnews: Jefferson County confirmed two more COVID-19 cases this afternoon, bringing the total to 16. The county also reported another…"
356,Farms and agribusinesses in the North Country make significant contributions to our economy. I sent a bipartisan letter to @SBAgov requesting their inclusion in relief programs for small business amid #COVID19. #NY21 https://t.co/kugvLhzH8D
357,RT @nmpf: We share @SecretarySonny’s heartfelt gratitude for the men and women who are keeping us fed during this challenging time. Our tha…
358,Our healthcare professionals and facilities across New York State are facing an unprecedented challenge with the number of COVID-19 cases increasing each day. They need critical federal support. Read this important update from North Country Now ⬇️ https://t.co/FjOWr28P66
359,RT @PPR_carachapman: Inbox from @EliseStefanik @RepStefanik: Social Security recipients will not have to file tax returns to receive #COVID…
360,"🚨Following my advocacy, late last night the @USTreasury announced that seniors receiving Social Security will NOT be required to file a tax return before receiving their #COVID19 stimulus check. This is critical news for #NY21."
361,SENIORS: Tune in at 1:00PM today for the @AARP Coronavirus Tele-Town Hall to receive important updates ⬇️ https://t.co/vdCPnkRMjv
362,RT @GoreMountain: Help GogglesForDocs get used or new ski goggles into the hands of healthcare workers who currently have no eye protection…
363,"RT @USTreasury: We know you have many questions about #COVID19. For the latest information, rely on official sources:
 
For health info: ht…"
364,New York State is the epicenter of the #COVID19 pandemic and is facing an unprecedented number of cases compared to many other states across the country -- future legislative relief packages must reflect that when allocating critical resources. 👇 https://t.co/HJXbFnFrHf
365,RT @adkfound: Resources for Nonprofits: COVID-19 Relief Assistance. Check out our Q&amp;A resource list to support nonprofits as we navigate th…
366,"The CARES Act provides that 2019 Social Security Benefit Statements are to be used to determine eligibility for individuals who don’t file a tax return, a critical safeguard to ensure eligible seniors are not left behind."
367,"I'm calling for the IRS to provide immediate clarity on the process for seniors to receive their stimulus check, following the info put out yesterday indicating some seniors would be required to first file tax returns before they can receive their COVID-19 crisis stimulus checks."
368,"Thanks to @RepGallagher, @RepTrentKelly, @RepDLamborn &amp; @RepMikeTurner for joining my Resolution with @HawleyMO to hold China accountable for their #COVIDー19 coverup. China's deliberate misinformation campaign must not go unchecked by the United States. https://t.co/FPsPUHjTqo"
369,"Additionally, we need to address the concerning breakdown of communication between our prisons, our county public health officials, and hospitals. Opening up this communication line needs to be prioritized by the State immediately. https://t.co/SbeGDRPQgz"
370,#NY21 Correctional Officers have been vulnerable to the virus for weeks due to state policy. I’m encouraged that the state reversed their PPE policy and I will continue to work with state and local officials to ensure they are afforded every safety measure against #COVID19.
371,"During this unprecedented time, every possible precaution must be taken to mitigate and slow the spread of #COVIDー19. I’m calling on New York State to create a comprehensive plan to address the continued lack of safety and health precautions in our prisons."
372,"THREAD: After working with our Correctional Officers to urge the @NYSDOCCS to allow officers to use their own PPE, permission was granted this morning to allow front line staff to use masks in the state prisons."
373,"Two #NY21 teachers, a husband and wife from South Glens Falls, have started a remote teaching Facebook group that now has nationwide and international participation! Great to see teachers coming together to help our students through #COVIDー19 
https://t.co/nkgYqyITin"
374,RT @TipMahoney: New York corrections and parole staffers can now wear masks to deal with virus outbreak behind bars -- @EliseStefanik @EMPI…
375,RT @7NewsWatertown: No changes to the tally of COVID-19 cases in Lewis County. https://t.co/S2kkRVnE3k
376,"RT @NACHC: Community Health Centers are leading w/courage &amp; innovation during #COVID19. This sobering &amp; hopeful message from Dan Miller, MD…"
377,"Check out these #COVID-19 coping strategies for seniors and those who care for them from Portia Allie-Turco, clinic director for the Ward Hall Counseling Clinic and program coordinator for the Counseling and Education Department @SUNYPlattsburgh ⬇️
https://t.co/s267Tr3lzQ"
378,"Important news this morning: After working with our Corrections Officers to urge @NYSDOCCS to allow PPE, permission was granted this morning to allow front line staff to use masks in the State prisons."
379,RT @wdtnews: BREAKING: The city of Watertown will be receiving about $3.1 million from the $2 trillion federal coronavirus rescue bill that…
380,"RT @realDonaldTrump: 30 DAYS TO SLOW THE SPREAD
#COVIDー19 https://t.co/p9j7kZsD7b https://t.co/RSUHRfT8If"
381,#NY21 small business relief during #COVID19: @USTreasury's Payment Protection Program has a plan for $350B in federally-guaranteed loan assistance to small businesses &amp; nonprofits. Read more ⬇ and don't hesitate to contact my office with questions https://t.co/gTfL0zf773
382,"#NY21 constituents: don't miss my new #COVID19 website with comprehensive &amp; up-to-date info on how the CARES Act helps families, seniors, healthcare workers, small businesses, veterans, students &amp; rural communities. Check it out &amp; spread the word 👇https://t.co/siDdrdHpaZ"
383,⬇️ Very important #COVIDー19 guidance for #NY21 — one of the largest constituencies of seniors in the country. https://t.co/ZUgeZuxu7N
384,RT @NACHC: To the many Community Health Center staff working tirelessly to keep your communities healthy during the pandemic: we want you t…
385,"RT @WhiteHouse: The United States has hit more than 1 million samples tested, and we're now testing nearly 100,000 samples each day. https:…"
386,"RT @poststar: U.S. Rep. Elise Stefanik seeks to retrofit old hospitals for coronavirus surge, help farms find migrant workers; Judge races…"
387,"Many are working and completing schoolwork from home during #COVIDー19, and it's essential #NY21 has reliable access to broadband. I'm cosponsoring a bill to support small operators to offer free/discounted service or upgrades to households. Read more ⬇️ https://t.co/MPlsN4pHYY"
388,#NY21: @drum10thmtn just established the Fort Drum Virtual Family Assistance Center to provide guidance and info to Soldiers and their families on community services. This is especially important during the #COVID19 crisis 👇 https://t.co/ra7YziHrhm
389,"Be sure to download @Apple’s new #COVIDー19 app, with up-to-date information &amp; resources for you and your families from the @CDCgov, @WhiteHouse, and @fema. Simply go to your App Store, search “Apple covid-19” and click “Get.” Spread the news to loved ones, especially seniors. https://t.co/eMJ7LtBCYU"
390,"Our Corrections Officers and prison officials do important work that must continue during the COVID-19 crisis, and the lack of PPE is unacceptable. As it stands right now, Correctional Officers are not allowed to bring their own PPE from home."
391,"I am also calling for an immediate prioritization of personal protective equipment for Correctional Officers, and enhanced information sharing between federal &amp; state prisons and county public health offices for the safety &amp; health of these officers and the #NY21 community."
392,"THREAD: North Country Correctional Officers and their families are especially vulnerable to the coronavirus crisis, and the state has been slow to act on their concerns in implementing precautionary measures to mitigate the spread."
393,RT @NACHC: On #DoctorsDay we want to send a special thank you to the many doctors who work every day to keep their communities healthy. Pra…
394,"RT @HouseGOP: Today is #NationalDoctorsDay 🩺
 
Thank you to our heroes on the frontlines fighting selflessly to fight this virus and save l…"
395,"RT @AdkEnterprise: Some stores have implemented a morning “senior hour,” designated for older shoppers and others who are vulnerable to COV…"
396,"RT @CarthageHosp: Although, we’re experiencing a time that we’ll never forget, it’s important to thank those who are risking their lives ea…"
397,"Thank you to the doctors, nurses, and medical personnel who are fighting this crisis each day on the front lines. As a community, we must remain vigilant in following CDC and public health guidelines to mitigate the spread of coronavirus."
398,I am deeply saddened and heartbroken to learn of the first death from coronavirus in our region. My deepest and most heartfelt prayers are with their loved ones – our neighbors in our own community.
399,New York is the epicenter of the #COVID19 crisis &amp; we are working together as a delegation to advocate for resources. Every Member of the New York delegation joined together to urge @HHSGov Secretary Azar to meet our urgent need for more ventilators. Read more here 👇 https://t.co/UsScSv8dN5
400,"RT @wdtnews: With five confirmed COVID-19 cases in Jefferson County as of Friday, Samaritan Medical Center has plans in place to surge bed…"
401,RT @realDonaldTrump: ....Federal Government. A quarantine will not be necessary. Full details will be released by CDC tonight. Thank you!
402,"RT @realDonaldTrump: On the recommendation of the White House CoronaVirus Task Force, and upon consultation with the Governor’s of New York…"
403,"RT @wdtnews: ""This bill provides robust support for small businesses who are facing really an unprecedented time, an unprecedented challeng…"
404,RT @saratogaNOW: Thank you to everyone on the front lines during this pandemic. These are the real world heros working hard and putting the…
405,RT @WashCoNYDPS911: Looking to stay updated with the status of COVID-19 in Washington County? Sign up to receive our daily update via email…
406,RT @SecAzar: Here are the most recent guidelines for Americans to help slow the spread from the @WhiteHouse and @CDCgov. #coronavirus #COVI…
407,"#NY21: I just got off the House Floor after voting to provide immediate relief for healthcare workers, hospitals, hardworking families, and small businesses. Watch 👇 https://t.co/FrwT1AN49j"
408,"PASSED THE HOUSE: The Coronavirus Aid, Relief &amp; Economic Security Act. Proud to advocate for #NY21 small businesses &amp; families in need of immediate relief, and today, Congress delivered that relief for the American worker. Help is on the way -&gt; https://t.co/p5g7arLk9B"
409,"JUST NOW: I spoke on the House Floor in support of the critical CARES Act to provide funding for hospitals, relief for small businesses, and support for #NY21 families. This bill should have passed last week — New York needs help NOW. WATCH 👇 https://t.co/op59UsTc9t"
410,RT @DeptVetAffairs: NEWS RELEASE: VA Releases COVID-19 Response Plan https://t.co/DOBwcjIyS8
411,"During the #COVID19 crisis, please do your part to #FlattentheCurve. See below for up-to-date guidelines from @NYSAGING on how to best practice social distancing to keep yourselves and your neighbors safe👇 https://t.co/8Pmr2wIMy7"
412,"RT @LakePlacidNews: A staff member at the federal prison in Ray Brook has contracted COVID-19.
The case at FCI Ray Brook was confirmed by t…"
413,RT @wdtnews: BREAKING: The third and fourth positive COVID-19 cases in Jefferson County have been confirmed by LabCorp laboratory. https://…
414,RT @ADKResearch: We've made a live map of confirmed COVID-19 cases for New Yorkers to follow. Clink this link: https://t.co/o66DbSM365 http…
415,RT @CDCgov: Has #COVID19 put your work life or school life on hold? Use this pause to get prepared for possible community spread. Start wit…
416,"RT @CDCgov: Staying at home helps to protect you, your family, healthcare workers and first responders and slow the spread of #coronavirus.…"
417,"#NY21: TODAY at 6:30PM, I will be holding a Telephone Town Hall with public heath officials for constituents on the #COVID19 crisis. I’m looking forward to speaking directly to you &amp; answering your questions during this challenging time. Register now at https://t.co/BNyEuca6EM"
418,RT @AdkHealth: We've been humbled by the many generous offers from community members looking for ways to help.  We are deeply grateful. We…
419,"RT @wdtnews: .@RepStefanik wants China to pay the U.S. and other nations for the impact of the coronavirus. The virus originated in China,…"
420,Warren County: you can now sign up for #COVID19 updates directly from the county — &gt; https://t.co/zIvGCqPV01. Make sure you and your families are informed with the most up-to-date information during this challenging time.
421,"#NY21: tomorrow at 6:30PM, I will be holding a Telephone Town Hall with public heath officials for constituents on the #COVID19 crisis. I’m looking forward to speaking directly to you &amp; answering your questions during this challenging time. Register at https://t.co/BNyEuca6EM"
422,RT @wdtnews: Beware of COVID-19 scams. @NewYorkStateAG Letitia James has issued a reminder for north country residents warning that phone s…
423,"RT @AdkEnterprise: Fourth case of COVID-19 is confirmed in Essex County. ‘We are now facing community spread,’ county Health Department dir…"
424,"RT @WashCoNYDPS911: COVID-19 UPDATE - WASHINGTON CO (03/24, 4:00 PM)
PUIs: 96
COVID-19 +: 6

STAY HOME. STOP THE SPREAD. SAVE LIVES.

More…"
425,"Today is #NationalAgDay, a time to celebrate those who spend time in the fields, barns, and behind the scenes to produce safe and abundant food. Agriculture is the backbone of #NY21 and we are grateful to our farmers each and every day, but especially during this time of crisis."
426,"RT @7NewsWatertown: At least 1,200 Fort Drum soldiers in Afghanistan are coming home sooner than expected due to the pandemic. https://t.co…"
427,I sent a letter to @EsperDoD with @RepBrindisi urging DoD to consider retrofitting old hospitals &amp; facilities across #NY21 &amp; #NY22 amid #COVID19. The current shortage of supplies is at crisis level and Upstate NY's available facilities should be utilized. https://t.co/VEgytiUMro
428,"Our seniors are especially vulnerable to #COVID19 and must take precautions to keep themselves safe. In addition to my general coronavirus resources webpage, we’ve created a new webpage just for seniors. Check it out below and pass along to loved ones ⬇️ https://t.co/1enmE73ssi"
429,"There is no doubt that China’s unconscionable decision to orchestrate an elaborate coverup of the wide-ranging and deadly implications of coronavirus led to the death of thousands of people, including hundreds of Americans and climbing."
430,THREAD: The Communist government of China knowingly withheld critical information needed to combat the spread of the Chinese-born #COVID19 and to this day continues to spread lies and disinformation on the origin of the deadly virus.
431,RT @SunCmtyNews: Stefanik provides update on COVID-19 fight https://t.co/bc64voB7My #SunCmtyNews
432,RT @HouseGOP: “We’re asking everyone to be selfless for others so that we can protect those who are most susceptible against this virus… We…
433,"RT @Surgeon_General: Together, we can slow the spread of #COVID19. Join me and do your part. #TogetherApart https://t.co/YH8rialHlA"
434,"RT @ClintonCountyHD: A Message from the Clinton County Legislature:

https://t.co/1L0WfopmNz

#COVID19 #ClintonCounty #plattsburgh #NY #soc…"
435,Proud of our @ClarksonUniv faculty and staff for coming together to donate much needed supplies to Canton-Potsdam Hospital. It is crucial that we continue to support our #NY21 local hospitals as they work around the clock to respond to this health crisis. https://t.co/ZfPT9EiYYM
436,#NY21: don’t forget — the IRS has issued new guidelines in the midst of #COVIDー19 and #TaxDay has been moved to July 15. https://t.co/06m1myWosX
437,RT @NACHC: Thank you @stridechc! Community Health Centers are on the frontlines of #COVID19 &amp; are continuing to do their part during the pa…
438,"RT @7NewsWatertown: New York leads the nation by far in the number of confirmed COVID-19 patients, drawing stark attention to the need for…"
439,Our #NY21 businesses are stepping up to meet this challenge! Great to see Clayton Distillery help meet our community’s needs during the #COVID19 crisis. @wdtnews https://t.co/3OYi6H3yNc
440,RT @CDCgov: We all have a role to play to reducing and slowing transmission of #COVID19. Physical or social distancing is one way to preven…
441,"RT @EricaPhotog: “Officials from Saratoga County and Saratoga Hospital will be hosting a Facebook Live event on Monday, March 23, 2020 at 2…"
442,RT @7NewsWatertown: Here's more on what we have on the second confirmed case of COVID-19 in Jefferson County. https://t.co/k3W8dZaduB
443,"RT @WashCoNYDPS911: Help us protect our First Responders responding to #COVID19 ! Many are in urgent need of PPE, can you help?
- Surgical…"
444,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
445,"RT @7NewsWatertown: The number of coronavirus cases in New York state keeps going up, but at least in Jefferson and Lewis counties there wa…"
446,RT @CDCgov: Practice physical or social distancing by putting space between yourself and others. Continue to practice healthy habits (washi…
447,RT @CDCgov: Blood donors who are well: schedule appointment to donate today. Urgent need for donated blood! US #blood centers are following…
448,"RT @McKenzieDelisle: With doors closed to family, friends and local organizations due to #Covid_19, @MeadowbrookHea1 asked kids to send (vi…"
449,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
450,RT @MichaelSCashman: Thank you to @NCountryChamber @RepStefanik @jonesnyassembly and @bettylittle for holding the Coronavirus Tele-Townhall…
451,"After my urging, @realdonaldtrump approved Disaster Declaration for New York State which unleashes much needed funding and support for #NY21. The bipartisan NY delegation worked to get this done. We must work to save lives and beat #Coronavirus."
452,RT @ClintonCountyHD: Questions about #COVID19? @HealthNYGov's hotline is available 24/7. Don't want to call? Visit https://t.co/NUWbBPdF8Y…
453,"See this list of resources for Clinton, Essex, Franklin, and Hamilton Counties amidst the #COVIDー19 outbreak, provided by @unitedwayofnny ⬇️ https://t.co/85j4s39KVy"
454,"We are currently working to help constituents traveling abroad. 

Important reminder for #NY21 constituents who are abroad during #COVID19: the @StateDept issued a Global Level 4 Health Do Not Travel Advisory."
455,"Our #NY21 community is truly amazing and is stepping up in extraordinary ways. 

We are grateful for our doctors, nurses, EMS, healthcare and hospital officials for their courageous service. 🇺🇸

WATCH this video outside of @AdkHealth Medical Center in #NY21 🙌 https://t.co/M1aYxbzWMw"
456,RT @emiliemunson: TRUMP says Dep of Education will not enforce federal standardized testing requirements this year for K-12 students
457,I believe President Trump must take action under the Defense Production Act to meet our nation’s needs during this unprecedented #COVID19 crisis. Full statement ⬇️ https://t.co/TOiZfh90jY
458,📣 I strongly support the call for the federal government to increase production &amp; manufacturing capacity immediately for ventilators &amp; PPE. Healthcare personnel are working overtime to save lives. We must work together to step up as a nation to meet this unprecedented challenge. https://t.co/1qF42L86VH
459,"RT @AdkEnterprise: On A1: No new COVID-19 cases in the Tri-Lakes, some Lake Placid shoppers may have been exposed, a look at how people are…"
460,"RT @poststar: U.S. Rep. Elise Stefanik said hospitaliy small businesses should get loans, blames China for misinformation about virus https…"
461,"China ran a disinformation campaign to cover up the #COVID19 crisis, putting the rest of the world at risk. The time has come to take serious action &amp; move U.S. pharmaceutical production out of China to end our dependence on their Communist government. https://t.co/J2KyG8aase"
462,"During this #COVID19 crisis, @SBAgov is offering low-interest federal disaster loans for small businesses in financial distress. For more info, #NY21 constituents can contact my office or disaster assistance customer service at 1-800-659-2955 or disastercustomerservice@sba.gov"
463,RT @USCCFoundation: Businesses large and small are finding ways to help their communities manage the #COVID19 pandemic. Follow this thread…
464,We must work together as a community. I am asking all #NY21 businesses to donate medical masks and other PPE to our county public health teams who are in need during the #COVID19 crisis. https://t.co/augkeqswlc
465,SENIORS: Tune in NOW to participate in the AARP Coronavirus tele-townhall here⬇️https://t.co/ciTJWRq6RM
466,RT @7NewsWatertown: Samaritan Medical Center received permission from the state health department to start testing for the coronavirus toda…
467,"We are working to keep the public informed through press releases and interviews. 

Read my numerous #NY21 local interviews on my office’s work on #COVID19 here👇 https://t.co/UuDCyxPdGN"
468,Fort Drum’s Guthrie Clinic Pharmacy has implemented new drive-up procedures in the midst of #COVID19. See below for instructions on how to pick up prescriptions while limiting person-to-person contact ⬇️ https://t.co/215u715Mz0
469,"The Saratoga County Emergency Management Team is seeking trained medical professionals to volunteer at the emergency operations center’s hotline &amp; is in need of donations of masks and other medical supplies. If you can be of assistance, please call 518-885-2232."
470,"@BetsyDeVosED has taken steps to allow states and districts to pursue testing waivers due to #COVID19, but this still means paperwork &amp; uncertainty for local school districts. A blanket waiver will require congressional action – I will work with my colleagues to make this happen."
471,"With schools focused on ensuring students have access to meals &amp; finding ways to continue learning during closures, federal govt. needs to provide more relief. It’s time for a 1-year pause on all federal testing requirements. Teachers &amp; school leaders have enough on their plates."
472,I sent a letter to @POTUS with the NY delegation in support of Gov. Cuomo’s request for a major disaster declaration due to #COVID19. New York has been significantly impacted — we need immediate federal resources. Read more ⬇️ https://t.co/cA1rRkKOZE
473,I was glad to help secure this result for #NY21 in the midst of the #COVIDー19 crisis. I will continue to advocate for North Country families and our selfless healthcare workers 👇 https://t.co/LMJAljUVEL
474,RT @AP: President Trump signs a $100 billion coronavirus aid package that guarantees sick leave to workers who fall ill and provides for fr…
475,RT @SPECNewsCNY: Click here to see an interactive map of how many cases of COVID-19 each county in upstate New York has. #coronavirus https…
476,Small businesses are the backbone of the #NY21 economy &amp; they must be protected during this #COVIDー19 crisis. I sent a letter urging the Senate to prioritize small businesses in order to avoid financial disruption for hardworking families. Read more ⬇️ https://t.co/tS0coQ88rj
477,RT @SunCmtyNews: Stefanik Statement Announcing Healthcare Workers Exempt from Northern Border Closur https://t.co/0MERusH3uy #SunCmtyNews
478,"RT @ECHospital: ""We need to do everything possible to keep our health care providers &amp; staff safe &amp; healthy so we can be here for our commu…"
479,"RT @ABC: JUST IN: Pres. Trump says HUD will be ""suspending all foreclosures and evictions until the end of April"" amid coronavirus pandemic…"
480,"I just got off the phone with @DHS_Wolf, hospital and healthcare workers on NAFTA visas will be exempt from the border closure and can continue their important work serving #NY21 hospitals and communities. We are grateful for their public service providing medical care!"
481,RT @SBAgov: #ICYMI: We've got #Coronavirus (#COVID19) guidance and loan resources for small businesses right here. 🔽
482,"It’s critical our #NY21 hospitals &amp; healthcare providers continue to have full workforce capacity. I’m working directly with @DHSgov, @CBP &amp; @WhiteHouse to ensure that Canadians working at #NY21 hospitals on NAFTA Trade visas are exempt and can continue serving the public health."
483,I commend these #NY21 stores for ensuring that our North Country seniors are given the time and space to get what they need while still social distancing. This is an encouraging story of businesses adapting in the midst of #COVIDー19. https://t.co/qmfiawW5SJ
484,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
485,Thanks to the @SunCmtyNews for highlighting the recent news that @USDA is helping to provide 1 million meals to students from rural schools that have closed due to #COVIDー19. Excellent news for #NY21. Read more 👇 https://t.co/0P5qh3MGEg
486,The @USDA is partnering with organizations to feed our rural students during the #COVID19 crisis. I'm grateful to them as well as our #NY21 school superintendents for their mobilization efforts to deliver food to students during this unprecedented time. https://t.co/2iihxxEFOp
487,RT @AdkEnterprise: NEW: Franklin County establishes COVID-19 call center. https://t.co/mROcrVs30C
488,"As always, I encourage anyone with questions to visit https://t.co/L4JKm5abfd, or call any one of my offices, to stay up to date on the most recent information. I encourage #NY21 to continue to follow @CDCgov guidance as we work through and beat this together."
489,"The unique character of #NY21 is comprised of compassion, hard work, resilience &amp; grit. Neighbors are helping neighbors. Volunteers are raising their hands. Healthcare workers are courageously on the front lines caring for those in need. There are everyday heroes among us."
490,"I encourage our community to thank all of the people in #NY21 that are going above &amp; beyond to assist during this time, including teachers, parents, truck drivers, small businesses, non-profits, farmers, grocers, retail workers, caregivers, physicians &amp; healthcare professionals."
491,My offices are working continuously to provide the most accurate and up-to-date guidance provided by @cdcgov and other federal agencies.
492,"THREAD: Over the past few days, I have personally spoken with #NY21 hospitals, healthcare workers, school superintendents, county public health officials, local elected officials, small businesses, and constituents about the impacts of #COVIDー19."
493,#NY21: tune in NOW for the @drum10thmtn Facebook Live event on #COVID19. https://t.co/7NNI6VJ83j
494,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
495,RT @CDCgov: Interested in receiving a weekly email with updates on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up…
496,My offices will continue to share the most up-to-date information and resources available regarding #COVIDー19. Please do not hesitate to reach out if my offices can be of assistance. https://t.co/uC1993HRqp
497,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/u2AZ7iT4Ob
498,"#NY21 seniors and family caregivers: starting this Thursday, March 19, @AARP will be hosting a weekly #COVIDー19 informational Tele-Town Hall at 1PM. Call toll-free 855-274-9507 to join the live event or use the link below to listen to the live-stream ⬇️https://t.co/2FmSmbRCxq"
499,"RT @pressrepublican: First confirmed COVID-19 case in Clinton County is patient at CVPH, CVPH president Michelle Lebeau says"
500,"#NY21: don't forget to check out the new #COVIDー19 page on my website for CDC resources and guidance, as well as web links to the public health departments in all 12 of our counties. Together, we will combat and ultimately beat this pandemic. https://t.co/siDdrdHpaZ"
501,"RT @nchealthcenter: During times like these, our services are more important than ever to you and your family. All of our locations are ope…"
502,"During school closures from #COVID19, veterans should not lose any of the benefits they have earned from serving our country. I'm cosponsoring a bill to ensure their GI Bill benefits are retained to continue their education without financial disruption. https://t.co/uZp8VucY4v"
503,RT @CDCEnvironment: Cleaning up with disinfecting products this week? Remember to never mix household bleach with ammonia or any other clea…
504,I was just live on https://t.co/M8gaB5qrGc to talk about what my offices are doing to help small businesses in #NY21 during #COVID19. Small businesses are the backbone of our North Country economy.
505,RT @CDCgov: All healthcare providers &amp; staff play a vital role to protect patients &amp; personnel against #COVID19 &amp; possible wider community…
506,"Given recent #NY21 announcements regarding school closures, my office will be working closely with #NY21 Superintendents and school districts to keep communities healthy and children safe. As always, please reach out to #NY21 offices with questions and concerns."
507,RT @WhiteHouse: President @realDonaldTrump is mobilizing all federal resources and urging all hands on deck to protect the health and safet…
508,RT @izzo_elizabeth: Rumors have been circulating this weekend of a confirmed COVID-19 case in Essex County — per multiple elected &amp; health…
509,"RT @CDCgov: Older adults &amp; people w/ severe chronic health conditions: If #COVID19 starts spreading in your community, take extra measures…"
510,RT @CDCgov: CDC Briefing Room: Dr. Nancy Messonnier gives an update on #COVID19. For more info visit https://t.co/pMpAwCPFVU. https://t.co/…
511,RT @GNYHA: The Medicaid FMAP increase in the House-passed Families First Coronavirus Response Act is vital. GNYHA thanks @NitaLowey @SenSch…
512,RT @realDonaldTrump: The @CDCgov has published guidelines on https://t.co/p9j7kZsD7b to enable every American to respond to this epidemic a…
513,RT @7NewsWatertown: We have early coronavirus test results from one north country county. https://t.co/XJmFaH0Cc7
514,RT @CDCgov: Older adults and people w/ severe chronic medical conditions may be at higher risk for severe illness from #COVID19. If you or…
515,RT @CDCEnvironment: Many disinfectants contain chemicals which can irritate the lungs. Open windows or doors when cleaning with disinfectio…
516,"I want to thank our local and state public health departments, hospitals, and officials for their excellent work and diligence. Constituents should not hesitate to reach out to my offices with any questions and should continue to follow CDC guidance to keep themselves protected."
517,I am grateful that legislation I cosponsored to maintain student access to school meals during closures was included in the final package. I will continue to work with my colleagues on legislation to combat this pandemic and to provide my constituents with up-to-date information.
518,"My office successfully advocated for significant federal support to ensure free testing, resources for North Country seniors and the most vulnerable, and relief for small businesses and hardworking families."
519,THREAD: I just voted in favor of the bipartisan Families First Coronavirus Response Act to support North Country families during this public health emergency as we face and beat COVID-19. My number one priority in Congress is to deliver results to my constituents in #NY21.
520,Productive call this afternoon with @nadinegirault to discuss the importance of a nuanced approach that balances public health and the importance of trade and commerce across the Northern Border in #NY21. 🇺🇸🇨🇦
521,"RT @ILoveLibraries: In a country where 14% of adults have limited health literacy, libraries play an essential role in helping all people a…"
522,"I also strongly support the robust partnerships with the private sector, bringing together all Americans who are stepping up to work together! https://t.co/p28vJ3ac1y"
523,I support President Trump’s announcement declaring a national emergency to bring all possible resources of the federal government to bear as we beat #COVIDー19.
524,Take the time to watch this informative community education video from @GlensFallsHosp on how to prepare and protect yourself from #COVIDー19 ⬇️https://t.co/YdS17G1txj
525,RT @CDCgov: Local healthcare systems are preparing for the possibility of a #COVID19 outbreak in your community. You can too. Develop a pla…
526,"RT @CDCgov: Our #COVID19 Twitter Q&amp;A with CDC’s Deputy Director for Infectious Diseases, Dr. Jay Butler, starts now:
 #askCDC"
527,"RT @emiliemunson: The FDA announced today it will allow New York's health department to authorize labs to conduct #coronavirus testing, a m…"
