,Tweet
275,"Over the district work period, a former constituent of @WhipClyburn &amp; a recent transplant to #NM2 stopped me to pass along well-wishes as Dr. Emily Clyburn recovered in the hospital. May it be of comfort to the Clyburn family that Emily's life touched so many."
276,I’ve introduced the #RuralMOMS Act to make maternal healthcare in rural areas a priority in Washington. Read @Alexrosstweets latest piece to learn more: https://t.co/4c6du1VT3D
277,"Eighteen years ago, our nation changed forever. Today we remember &amp; continue to mourn the almost 3,000 lives lost. We also honor the brave first responders who showed on #September11 that when our friends and neighbors need help, we can't turn our backs on them. #NeverForget https://t.co/yVmNHM6gKk"
278,🗣️🗣️Calling all #NM2 local orgs. who stepped up &amp; provided food/shelter for migrant families earlier this year: @fema's application for reimbursement is now extended to Sep 16. Find more info here → https://t.co/755cr6MjON
279,"Today I introduced the Rural MOMS Act alongside @RepNewhouse @RepFinkenauer @boblatta @repbenraylujan @TomColeOK04 to expand healthcare access for new &amp; expecting moms through expanded telehealth grants, incentives for birth &amp; pregnancy-related practitioners"
280,"Expectant mothers should have the peace of mind that no matter where they choose to start a family, they will have access to the resources they need to bring healthy babies👶 into the world."
281,"🚨NEW BILL ALERT🚨

One issue I hear about any time I am home in #NM2 is the challenge rural residents face due to a lack of accessible #healthcare providers, leading many to forego necessary care or to stretch their budgets to attend doctors’ appointments hours away."
282,Thanks to all who joined me at the Sierra County COYC yesterday afternoon. I always enjoy meeting with constituents and learning what issues matter most to them and how I can work to address them in D.C. https://t.co/L5xHF7pWGR
283,"Thank you to everyone who attended my Tularosa Town Hall last Friday! It was great to hear your thoughts and feedback, and I look forward to bringing your voices to Washington. See you in Doña Ana county for another town hall this Thursday! https://t.co/UtaWjSSxJw"
284,"One of the biggest challenges facing southern NM? Health care. 

We have to make sure people can get the health care they need, right in their own communities. With the help of local partners like these, I know we can deliver better care for all of NM. 

https://t.co/AOfam267P7"
285,"This #NationalDogDay, I want to give a special shoutout to Monte, a Las Cruces rescue pup who will be starring in Disney’s new live action Lady and the Tramp!

https://t.co/2nGt1G50vH!"
286,"This #PurpleHeartDay I urge you to learn the long history behind honoring our service members who paid the ultimate sacrifice. As a member of @HASCDemocrats, I am privileged to advance legislation that supports the needs of our military personnel. https://t.co/X2LwMovrpv"
287,"During times like these, building community is more important than ever. Enjoyed meeting everyone during last night's #NationalNightOut2019. We are so grateful to all the first responders who work so hard to keep us safe every day. https://t.co/2ZVQq1XRTC"
288,CORRECTION: Thank you to all who joined me yesterday at my Las Cruces office hours. I'll be doing the same today from 11:30-1:00PM MT at Carlos Bakery (2101 McNutt Rd) in Sunland Park. I welcome all who want to stop by &amp; share your thoughts on this weekend’s tragedy.
289,"Neighbors, as our community continues to mourn alongside our friends in El Paso, I will hold special office hours tomorrow to make myself available to anyone who would like to share their thoughts on this weekend’s tragedy."
290,Thank you to all the law enforcement officers &amp; first responders who have shown courage and compassion throughout these tragedies. New Mexico stands with El Paso and Dayton today.
291,RT @EPPOLICE: Blood needed urgently. Multiple injured transported to various hospitals. Blood donation centers Vitalent Blood Services at 4…
292,"(2/4) Lack of reliable internet access affects children trying to complete their homework, military spouses looking for new jobs after their family relocates, and rural patients who depend on telemedicine when the nearest specialists are hours away. 

https://t.co/ITzsFHrlji"
293,It is time we get in front of this. It is time for this issue to receive adequate attention from the Pentagon. It is time DoD stops trying to limit liability and steps up to aid those who supported them.
294,"Let's not forget that crops and herds are taking in the same contaminated water, in some cases destroying the livelihoods of farmers and sending contaminated products into grocery stores across the country."
295,"Thanks to everyone who came out to our Congress on Your Corner events in Santa Teresa, Ruidoso, and Roswell! Had such a great time meeting and listening to #NM02 constituents. Even stopped by the Roswell #UFO Festival! https://t.co/MlsueCKOox"
296,Thank you to all the community members who came out to my Anthony Town Hall yesterday! Always great to hear directly about the issues that are important to you. https://t.co/xSTXE2s74H
297,"Congratulations @CibolaHospital on your 60th Anniversary!

It's important that all rural communities have access to good, affordable healthcare, and I'm proud to have such a quality rural health care provider in #NM02. https://t.co/McGBnsKSc9"
298,"“Democrat or Republican, we serve rural communities best when we work with anyone who will lend a hand.”

Check out this interview I did with @highcountrynews about the bipartisan work I’m doing to serve rural New Mexicans.

https://t.co/6G0sEsbAoJ"
299,"In #NM02 &amp; across the US, millions of families are struggling to keep up with skyrocketing costs of life-saving meds like insulin. This is unacceptable and why I’m working hard every day to make health care affordable &amp; accessible for all Americans.

https://t.co/2PED1Wp3NL"
300,"This weekend I visited Socorro General Hospital for a roundtable discussion on legislation I've introduced to expand rural health care access &amp; help New Mexicans get the care they need, right in their own communities. 

Learn more: https://t.co/CqyKV80yCO 

#HealthCareWeekend https://t.co/2f3ZSuUHVq"
301,"Happy Father’s Day to my dad, Marcos, and all the incredible fathers and father figures out there who lead us, inspire us and push us forward every day! https://t.co/mttKEOwPl7"
302,"Today is my first NDAA mark-up! Follow me here for updates on my work representing @HollomanAFB, @WSMissileRange, and the servicemembers and veterans who call southern NM home.

📺WATCH LIVE starting at 10am ET/ 8am MT here: https://t.co/GPfCZeLypP"
303,"This morning I visited Hidalgo Medical Services in Silver City to discuss how legislation that I've introduced can benefit rural residency programs like theirs &amp; help increase health care access for rural New Mexicans.

Learn more about this legislation: https://t.co/CqyKV80yCO https://t.co/uQHp1n0reP"
304,"Yesterday, I testified before the @WaysMeansCmte to call attention to the challenges rural Americans face when trying to access basic health care. 

In southern NM, I've seen firsthand the challenges they face &amp; I’m committed to tackling these issues. 

Check it out below: https://t.co/pkKeAJ6Hsu"
305,"PASSED: Proud to have voted YES on the bipartisan #DreamAndPromiseAct and support the DACA, TPS, and DED recipients who call America home.

Full statement below: https://t.co/xwIzwyrI1Y"
306,"When an emergency arises, our firefighters are among the first to respond and I’m proud to support the brave men and women who give so much in service to their communities. 

Thank you @SunlandParkFire Dept. for your heroism &amp; bravery in the line of duty. https://t.co/abIXGQqT20"
307,"In southern NM, it is not just about health care affordability, it’s about health care accessibility.

Read more about my bipartisan bill to strengthen the pipeline of medical residents to rural hospitals &amp; deliver better health care access #ForThePeople 👇https://t.co/wQ87JFEs3N"
308,"But we cannot stop there, it is critical that we also address the backlog in our immigration courts stemming from the shortage of judges and provide more resources and support staff to assist CBP agents who are currently doing jobs they aren’t trained to perform."
309,It is time the federal government acknowledge the realities on the ground and pass a DHS supplemental that reimburses local governments and NGOs who are providing shelter and aid.
310,"Last week, @RepCuellar @RepEscobar &amp; I led our fellow border colleagues in calling on @HouseAppropsGOP &amp; @AppropsDems to reimburse local govs and NGOs who are stepping up to provide shelter and aid at the border. https://t.co/I84i6H16KL"
311,"Thank you to @AmericanLegion #10, @VVAmerica #431, and @MCL_HQ #478 for inviting me to join you today in honoring our fallen heroes.

We as can never pay back the debt we owe to those who gave their all, but we can live every moment of our lives in honor of them &amp; their memory. https://t.co/kHui2AjKt0"
312,Thank you to everyone who came out to my Congress on Your Corner event in Milan this morning! Stay tuned for the next one! https://t.co/Yn2V02npl1
313,"As the granddaughter of a former Las Cruces Police Sergeant, I was honored to join my colleagues on the House Floor in support of #NationalPoliceWeek.

The work you do is extraordinary &amp; I’m proud to support the brave men and women who protect and serve our communities every day. https://t.co/cL3YA94r9y"
314,"This #NationalPoliceWeek, I join in honoring the brave law enforcement heroes who gave the ultimate sacrifice in the line of duty, and thank those who continue to protect and serve our communities. https://t.co/8nZLBsi3Zt"
315,"In an increasingly digital world, broadband is no longer a luxury, but a modern necessity. It is how our children do their homework, how artists and small business owners expand their reach and thrive, and how rural elderly can stay healthy by using long distance health care."
316,"Wishing a very happy #MothersDay to all of the amazing and incredible moms who guide, inspire, and uplift us every day! I especially want to thank my mom Cynta - without you, I wouldn’t be where I am today. ❤️ https://t.co/6bD8XzuK5u"
317,"Tonight on #YomHashoah, we remember the six million Jews who were killed in the Holocaust. With the shooting at Chabad of Poway synagogue just days ago, we must honor #HolocaustRemembranceDay by resolving to do more to combat the rising tide of hatred and bigotry. https://t.co/F6m28WzCF0"
318,"FACT: Latinos are more likely to suffer from:
🔴Diabetes
🔴Liver disease
🔴High blood pressure
🔴Obesity
🔴Asthma
🔴Cancer
This #MinorityHealthMonth, let's pledge to reduce racial and ethnic health inequities in all minority communities."
319,"As measles outbreaks affect communities in the U.S. and around the world, we must collaborate with our global health partners like @MeaslesRubella, @Unicef, and @Gavi to support lifesaving immunizations and stop diseases at their source. #WorldImmunizationWeek #VaccinesWork. https://t.co/5qvZo8TETR"
320,"Happy 80th Birthday @MosaicCompany! 

This week I toured their Potash Mine, a major employer in Carlsbad, NM. We also discussed concerns about housing, workforce shortages, and rural mental and emotional health resources in Southeast New Mexico. https://t.co/gzLxYUqP5W"
321,Wishing a happy and healthy Passover to everyone celebrating tonight! https://t.co/rD2XBMvFGS
322,RT @FedAmerHospital: This morning @RepTorresSmall met with leaders at Eastern New Mexico Medical Center. They discussed important issues su…
323,"Access to the Internet is no longer a luxury, it's a modern necessity. It's how our kids complete their homework, how small biz expands their reach and thrive, and how our rural elderly can stay healthy by using long-distance healthcare. I'm proud to support the #SaveTheNet Act. https://t.co/8tfjYfSBGp"
324,"Behind every soldier, sailor, airman, and Marine is a family that serves and sacrifices as well. This #GoldStarSpousesDay we honor those who have lost their spouse in the line of duty. https://t.co/0erOrX2LiN"
325,"RT @HomelandDems: For #WomensHistoryMonth, we'd like to shout out the incredible Democratic congresswomen who serve on our committee:

@Jac…"
326,"Yesterday I questioned @ActingSecDef on the DOD's inadequate response to PFAS contaminations in our military bases in NM &amp; around the world. 

This is putting is putting the health of New Mexicans &amp; their livestock at risk. We need to protect NM's access to safe, clean water. https://t.co/vKwNzRIRDO"
327,"Check out this new legislation I'm leading to expand healthcare access for rural communities. ⬇️⬇️⬇️

You can also read more on the bill here: https://t.co/DLrhnz4ooq https://t.co/e6E2Ut91Cw"
328,Touring Gila Regional Medical Center and talking about the challenges in rural healthcare access. @Gila_Regional is a wonderful facility with warm people and quality care. https://t.co/i6tWLPTizI
329,Thank you to all those who participated in the food drive for federal employees in Sunland Park yesterday. It is so inspiring to see a community rally around its neighbors. https://t.co/ek4TNYSs6J
330,"Thanks to all who joined me last weekend in Deming! Challenges facing rural communities need to be a priority for both parties in this Congress.  Looking forward to another few days at home this weekend

https://t.co/93eXH10fED"
331,"This week, 2 forest fires broke out in Lincoln County.  Members of the BIA's​ Wildland Fire Management team responded.  Because of the #governmentshutdown these responders, who are battling dangerous conditions, aren't being paid. They deserve better!

https://t.co/qwkR8IyTvu"
332,"Spent time in Luna and Hidalgo counties yesterday talking with electeds, ranchers, small business owners, health care workers, and other community members about the challenges facing rural southern NM, particularly border security, health care access, and infrastructure. https://t.co/hXTa7l589N"
333,New Mexicans are sick of politicians squabbling over speeches and flights.  We need everyone at the table to get our government back on track
334,@realDonaldTrump Lets do it. Ive seen firsthand why we do need medical support along the border. It’s unacceptable that 2 children died in US custody. Lets invest the $17 mill for 112 new ICE Health Service Corps staff to improve healthcare services in detention facilities #counteroffer https://t.co/qFdMXsUuJs
