,Tweet
311,Thank you @RepSylviaGarcia for recognizing my bill – the Repatriate Our Patriots Act – at today’s @HouseJudiciary Subcommittee hearing. We shouldn’t be deporting veterans who have honorably served and done their time. We need to bring them home. #ROPA #RepatriateOurPatriots https://t.co/CjkDxnLwEb
312,There are more than 26K veterans in #TX15. I’m proud to cosponsor HR 886 &amp; support #VetTreatmentCourts so qualifying veterans who may suffer from PTSD see a judge who understands and knows what services are available to veterans. #VeteranTreatmentCourtCoordinationAct https://t.co/aj66oBdvyp
313,"Thank you @CMSGov for delaying the implementation of RCD in Texas to March 2, 2020. This will allow urban &amp; rural home health agencies time to properly transition to the PDGM &amp; prep for RCD. I look forward to working with #TX home health providers &amp; @CMSGov on this process."
314,"🚨OPEN NOW🚨

Medicare Open Enrollment is now open and closes on December 7, 2019. Avoid late penalties and review your coverage choices today for a healthier future!

Check out https://t.co/Nmhn0CcWzZ for more information!"
315,"CECL affects a broad part of our business sector who engage in lending, big &amp; small. We need to take time to study these changes &amp; their real-world impact. @CRLONLINE, @RepTedBudd, other stakeholders &amp; I agree that we need to delay implementation of CECL. Our full letter below: https://t.co/m2dzrudfjX"
316,"You are absolutely right @SindyBenavides. As we mourn the loss of this hero, we continue the mission to fight for those who fought for us. We need the House to take up my bill, HR 1078, the Repatriate Our Patriots Act ASAP to bring our heroes back home. https://t.co/3LAJ3piV4k"
317,"No matter who you vote, make sure you vote! 2020 is just around the corner and we need our voices heard at the ballot box.
 
Are you #VoteReady? Make sure you’re registered to vote on this #NationalVoterRegistrationDay

https://t.co/cX8hYdXQrX"
318,"This #HispanicHeritageMonth I’m joining @HispanicCaucus Women’s Task Force in the fight for economic justice, health care, and equality for all women. #LatinaPower #LatinaProsperity #TheFutureIsFemale

https://t.co/njo9LuL0TC"
319,"Happy Constitution &amp; Citizenship Day! Today, we celebrate the Constitution &amp; other amendments that define our gov't &amp; guarantee our rights. We also recognize people who are taking steps to become U.S. citizens. I was happy to present @mayordarling w/ a pocket-sized Constitution. https://t.co/0jUidG9x6X"
320,"The new U.S. Census Bureau data showing the rise in uninsured Americans is alarming. The Administration continues to sabotage access to healthcare. We need compassionate solutions to provide affordable, quality healthcare for all Americans.

https://t.co/rJRmJlWrDH"
321,"As Congress returns from recess, I’m looking forward to making progress on the many important issues our nation faces. From reducing crippling student loan debt to increasing transparency in our healthcare system, I’m ready to get back to work for the #TX15."
322,"Today marks the 22nd anniversary of the passing of Mother Teresa. She devoted her life to serving others. To honor the legacy of service she left behind, I encourage those who are able to volunteer in your community. #CharityDay https://t.co/oC1K7N7w2t"
323,"RT @MSNBC: FBI El Paso: ""Beware of unscrupulous individuals who may be contacting victims of the El Paso shooting claiming to be from the f…"
324,"We grieve today for El Paso &amp; those who lost their lives to senseless gun violence. We are grateful for the heroic first responders, but 15th District of Texas mourns for the victims, their families &amp; those affected by this mass shooting. I will continue to monitor the situation."
325,"Today in 1965, President LBJ signed #Medicare &amp; #Medicaid into law providing access to quality, affordable healthcare for millions of Americans. Healthcare is a human right &amp; I promise to fight to ensure that no one in #TX15 is denied access to healthcare b/c it is too expensive. https://t.co/7jauumQjBz"
326,RT @monitornews: Proposed changes to who qualifies for SNAP benefits could affect #RGV residents who rely on the program to purchase food a…
327,"Today, we celebrate the interns of past and present who have come through my office. On behalf of the 15th District of Texas, I thank you for your service. Happy #NationalInternDay! https://t.co/W2NymykQrY"
328,RT @RepRubenGallego: Veterans and service members who risk their lives to serve our country shouldn't have to worry about their loved ones…
329,"My @FSCDems bill, the Strengthening Fraud Protection Provisions for #SEC Enforcement Act, cracks down on securities law violators. This bill is a conscious vote &amp; anyone who votes no is in the pockets of corporate crooks. #ForThePeople https://t.co/T6mGKwrcTD"
330,RT @RepMaloney: Joined by @RepGonzalez who represents the district we are in and @RepSarbanes. The things we have witnessed are heartbreaki…
331,RT @RepSpeier: Returning to Texas w/ @RepFilemonVela @RepGonzalez &amp; 17 @HouseDemocrats to shine a light on overcrowding &amp; health risks to m…
332,"The #CARIDAD Act allows outside groups to donate clothes, toothbrushes, supplies &amp; aid to  federal detention facilities. Current US law prohibits outside donations. All people no matter who they are or where they come from deserve decency &amp; respect.https://t.co/1TvtQWGwut"
333,"Today, I introduced the CARIDAD Act to allow the US government to accept donations for detained kids &amp; families. All humans, no matter who they are, have the right to be treated with decency &amp; respect.

https://t.co/coNoYtqgEu https://t.co/Z9ALUQc6l2"
334,"The Trump Administration &amp; @TXAG Ken Paxton are leading the charge to eliminate protections for millions of people with pre-existing conditions &amp; access to affordable healthcare. I promise to do everything in my power to #ProtectOurCare for #TX15. #TXvUS

https://t.co/6BCrB2p2vF"
335,"Last night, the House passed a $4.5B emergency border humanitarian aid package that will help with the chaos caused by @POTUS' obsession with building a wall &amp; provide much needed relief for our border communities who are the on front lines of this issue.

https://t.co/ppgnbrAdma"
336,"Today @RepSteveStivers &amp; I passed a bipartisan amendment to reduce the hiring time for immigration judges. While we cannot overhaul the system overnight, we need a solution to help address the backlog of immigration cases. Our amendment does just that.
https://t.co/hg70hdi8Mi"
337,It is unacceptable that @ICEgov fails to follow their own policies &amp; review military service records for immigrant veterans. Our vets put their lives on the line for us &amp; are eligible for US Citizenship. ICE must stop deporting vets who served out country! https://t.co/ouEgXIdbRH
338,"Imposing tariffs on one of our most important allies and trading partners, Mexico, is irresponsible. This coercive and punitive policy does not achieve the desired result, but instead hurts the American consumer who will end up paying more. https://t.co/Y6SdlLFlta via @WSJ"
339,Today I join colleagues to support inclusion of Taiwan in 72nd session of World Health Assembly. Taiwan has proven its dedication to international health cooperation &amp; has been a reliable partner of U.S. in global health research. Barring them from WHO will come at expense to all
340,"Hospitals aren't weapons caches.
Civilians aren't targets.
Doctors aren't terrorists.
3+million Syrians are at risk as Assad, Russia, &amp; Iran escalate aerial attacks on hospitals, schools, &amp; civilian areas. The U.S must step up and lead international efforts to stop the assault."
