,Tweet
342,"RT @OrangeCountyEOC: #OCCOVID19: Leave the N95 and surgical masks for our brave
healthcare workers and first responders. Make your own face…"
343,"Last week, my colleagues and I sent the President a $2.2 trillion bill to help those hurt by the #COVID19 pandemic. 

I'm concerned that families may have to wait 20 weeks for their checks when large businesses are receiving aid sooner. #FamiliesFirst

https://t.co/KeELvzdXf2"
344,"RT @CAgovernor: Many Californians have been hit hard by #COVID19. 

Today @BitwiseInd launched a new website that will match out-of-work Ca…"
345,"By all accounts, Capt. Crozier is a person of integrity who has devoted his life to serving our country. 

His firing is inappropriate and shameful. 

Thank you for your service, Captain.
https://t.co/2C1SJh5BKx"
346,"#COVID19 has exposed health care inequalities in our country, especially health care available to tribes. The Indian Health Service has limited medical resources available nationwide to combat this crisis. These communities need access to supplies NOW or more lives will be lost. https://t.co/n3dxgkolSu"
347,"FYI: Face coverings are helpful as an extra precaution, but social distancing and hand washing remain the best defense! 

Please leave N95 masks for our medical professionals on the front line. #StayHomeSaveLives https://t.co/D4MQZ9T77B"
348,"With families &amp; children spending more time at home, I want to remind folks of the importance of practicing safe gun storage habits. We have already lost too many lives to this virus &amp; we don't need to lose more from failures to properly secure fire arms.
https://t.co/0ImDCJPfnO"
349,"RT @CAPublicHealth: Per @CAgovernor @GavinNewsom, in only 48 hours more than 34,000 people have signed up for the California Health Corps!…"
350,"So awesome! Thank you for supporting our amazing healthcare professionals, @lizzo! https://t.co/o13T2gMjdZ"
351,"Tune in TODAY at 4:00pm PT for my Virtual Town Hall with Dr. Karl Steinberg on #COVID19. 

You can watch live from my Facebook, YouTube, or Twitter pages. https://t.co/LBDO8kbDiK"
352,"RT @nwlc: Overall, women are typically paid 82 cents for every dollar paid to a man. But we know that this number doesn’t tell the whole st…"
353,"Today is #EqualPayDay, the day women catch up to what men earned in 2019.

Currently, women are on the front lines risking their lives to fight #COVID19 for our health + safety while earning less than their counterparts.

Equal work deserves equal pay!

https://t.co/xeKD3sZKI9"
354,"🚨ATTN #CA49: I'm hosting another virtual town hall at 4:00pm PT tomorrow with Dr. Karl Steinberg. 

We are discussing #COVID19 &amp; answering your questions. 

Tune in on Facebook, YouTube, or Twitter, &amp; email your questions here 👉MLevin.press@mail.house.gov https://t.co/SO5exPrTDQ"
355,"The #CARESAct excludes dependents 17 &amp; over, including students home from college, from receiving the $500 rebate. 

We must expand this #COVID19 aid for families to support everyone in their household. 

Proud to join @RepAngieCraig in introducing legislation to correct this."
356,"Yesterday, I wrote to Edison International about operating procedures at the San Onofre Nuclear Generating Station during the #COVID19 pandemic. 

The health &amp; safety of communities &amp; workers must always be our top priority. 

Read my full letter here:
https://t.co/IhisLoer99"
357,"Looking for fun &amp; educational activities to do during this extra time at home? 

@NASASTEM is providing activities and resources for the whole family to learn about space! 

Check it out🚀🌟:
https://t.co/ERizcqKVwz"
358,RT @SBAgov: Looking for #COVID19 small business guidance and loan resources? Go here. ⬇️
359,"RT @CAgovernor: Washing your hands is just one step you can take towards stopping the spread of #COVID19. 
 
Disinfect the surfaces you tou…"
360,"RT @HispanicCaucus: During this COVID19 crisis, we thank the 27K #Dreamers on the frontlines.
We must protect #DACA so that 700k #Dreamers,…"
361,"Join me &amp; Dr. Karl Steinberg, of Scripps Health, this Wednesday for a Virtual Town Hall! 

We will be discussing the latest public health &amp; safety information and answering questions from you on #COVID19. 

Please send your questions to: MLevin.Press@mail.house.gov https://t.co/B1BDXlEhGf"
362,"RT @VetAffairsDems: Today is #NationalVietnamWarVeteransDay, a chance to honor the brave men and women who served in the #VietnamWar.

Each…"
363,"Here’s my full statement on the bipartisan coronavirus relief package. This bill isn’t perfect, and we need to do much more, but it’s a positive step that puts families first, not large corporations. 

Read more:
https://t.co/qQfAjo5bkB"
364,RT @GavinNewsom: Staying at home will reduce the spread of #COVID19 and will save lives. But what does that mean? What’s open? What’s close…
365,"While I continue to read through the bill, I know that we will also need to take much more action to address both the health &amp; economic needs of working families, and I will work with my colleagues on both sides of the aisle to deliver more relief for families."
366,We know that our economic crisis will not subside until our health crisis is under control. That’s why this bill provides critical funding for state and local governments to provide resources and personal protective equipment for health care workers on the front lines.
367,"#COVID19 is causing significant financial hardship on borrowers &amp; working families. I was proud to join @RepBonamici in urging @stevenmnuchin1 to suspend the collection &amp; garnishment of wages for student loans, delinquent taxes, @SBAgov loans, &amp; @HUDgov loans during this crisis. https://t.co/VlNdUQ0hnN"
368,"RT @RepGilCisneros: Be careful of the info you're receiving about the #coronavirus. Scammers are taking advantage of the crisis, including…"
369,"Warning: Please be aware of fraudulent callers and scammers that may try to take advantage of you during this crisis. 

It’s vital to rely on accurate sources for your information, such as @CDCgov and @fema. https://t.co/3L3CqtSP2N"
370,Orange County residents: Receive text updates on information about #COVID19 by texting OCCOVID19 to 888777 https://t.co/J0r3b69tGJ
371,"If businesses or companies would like to import or produce medical products to help fight #COVID19, please send inquiries to @FEMA at covidsupplies@fema.dhs.gov.

To donate supplies, please email nbeoc@fema.dhs.gov. 

For additional information, see https://t.co/Z3FrnkwIMb."
372,"To help alleviate the shortage of personal protective equipment and other supplies, @UCSDHealth is accepting donations of PPE, food and other items for caregivers, and financial contributions. 

For more information, please visit: https://t.co/rPu8zCsxGU."
373,".@ScrippsHealth is accepting donations of: N95 masks/respirators; surgical/procedural masks; isolation/impervious gowns; non-latex gloves; eye protection; disinfecting wipes; hand sanitizer and hand soap.

Contact: supplychainmanagement@scrippshealth.org to discuss delivery."
374,"Health care &amp; medical workers need more PPE &amp; other life-saving supplies. I am encouraged by #CA49’s eagerness to help &amp; donate.

Here are a few resources for businesses &amp; individuals interested in donating medical products to aid the response to #COVID19:"
375,"As we endure a global health crisis, access to quality health care is more critical than ever. My colleagues and I are calling on @realDonaldTrump &amp; @TheJusticeDept to drop their support for the lawsuit to repeal the #ACA. #ProtectOurCare https://t.co/J5NUzJAQPL"
376,"It is imperative that the most vulnerable &amp; at risk are receiving #COVID19 testing, not just wealthy or well-connected individuals.

If we want to fight this virus successfully, we need equal testing for all Americans, regardless of status or background.
https://t.co/jpGOF5Hsu6"
