,Tweet
333,This should come as a surprise to no one. The Chinese government has lied about the coronavirus since day one &amp; they will continue to lie so long as it benefits them. They must be held accountable. https://t.co/vztgYyy4us
334,🎙 Joining @KTAR923 live in a few minutes to discuss AZ’s COVID-19 response with @AZMorningNews. Listen in!
335,"Some @UArizona med students will graduate early to join the fight against the coronavirus. #AZinAction
https://t.co/vw89lVxwI9"
336,"For veterans who receive care from @DeptVetAffairs like me, here are steps to protect yourself this month:
🖥️ Change routine in-person appointments to telehealth appointments
💊 Fill your prescriptions online &amp; get them delivered to your home
More info → https://t.co/iXy8x4Qm8y"
337,"Small businesses can keep employees on payroll &amp; rehire those recently laid off due to COVID-19 with the Paycheck Protection Program. Start your application here ⬇️
https://t.co/ZyMo0mqCU3"
338,"Check out the incredible story of pilot Heather Penney who was born @DMAFB.
https://t.co/L5HU2nFfnm"
339,Find the latest coronavirus updates and resources on my website ⬇️ https://t.co/KSHZ76gJJP
340,"RT @IvankaTrump: The @WhiteHouse &amp; @CDCgov, in partnership w/ @Apple, have launched a new COVID-19 website + app that will provide a screen…"
341,"Researchers @ASU are working to speed up COVID-19 testing using robots!
 
https://t.co/LXyNia8w4b"
342,Honeywell in Phoenix is hiring an estimated 500 people in order to increase N95 mask manufacturing. https://t.co/oGan5V2eUa
343,"The greatest minds in America are working on developing a cure for the coronavirus, and we’re seeing research move faster than ever before. https://t.co/rdyfWeMvET"
344,"RT @dougducey: Stay home. Stay healthy. Stay connected. 

At the recommendation of public health officials, I’m issuing an Executive Order…"
345,📺 Tune in to the @EveningEdit @3pm AZ. I’ll be talking coronavirus updates with @LizMacDonaldFOX.
346,"Stay healthy while grocery shopping:
🛒disinfect your cart before you start
📏stay 6ft away from other shoppers
🍎wash your produce when you return home 
https://t.co/lHTaYgANnP"
347,"AZ companies like Alpha Pro Tech in Nogales are stepping up to manufacture urgently needed personal protective equipment for our health care workers. Thank you for your work!

https://t.co/oyNDPKjzei"
348,"RT @WhiteHouse: In partnership with the White House, @fema, and @CDCgov, @Apple has released a #COVID19 app to help you stay informed and p…"
349,"RT @dougducey: TODAY: 
 
The Rental Eviction Prevention Assistance Program is now open. Arizonans struggling to make rent because of #COVID…"
350,"Thank you to our nation's doctors who report for duty every day to serve our families with excellence &amp; compassion!

We salute you &amp; honor the daily sacrifices you make to protect us.

We will win this battle because of you.

#NationalDoctorsDay https://t.co/8ujZoEeWz7"
351,RT @CDCemergency: #PetOwners: There’s no evidence that pets in the US can spread #COVID19 to people. The virus spreads mostly from person t…
352,RT @Surgeon_General: Do your part to help slow the spread of #COVIDー19 by following these steps: https://t.co/2R5b6adiYe
353,"Our CARES Act will deliver relief checks directly to Americans hurt by the coronavirus outbreak. Here’s what to expect:
https://t.co/V7S80fqkj9"
354,"I urged the @FTC this week to step up efforts to protect seniors from coronavirus scams. Be sure to hang up on robocalls and don’t respond to solicitations for vaccinations &amp; home test kits.
https://t.co/KoYBzaomOB"
355,"RT @dougducey: Let’s do our part to prevent the spread of #COVID19.
 
See guidance from @AZDHS below ⬇️"
356,"RT @GlennHamer: House just passed $2 trillion+ CARES Act — most important legislation in decades, maybe ever. Who broke the news? @SenMcSal…"
357,"RT @fema: What you need to know about the process of requesting critical supplies and personal protective equipment for #COVID19 👇

1/4 htt…"
358,"TODAY: I’m hosting a telephone town hall at 11:00AM AZ to answer your questions &amp; share what the coronavirus relief package means for you &amp; your family.
 
Join the conversation by calling 855-531-1067 or text ""SENMCSALLY "" to 833-TXT-LIVE and we'll call you. https://t.co/jv3JItacPf"
359,"China must be held responsible for its dishonesty about the early spread of #COVID19. 

So many lives would have been saved in their own country and around the world, if they’d done the right thing. https://t.co/aRVrtUQVQq"
360,💡 AZ small businesses: visit https://t.co/UwYihTPOVk for resources &amp; innovative ideas to support your biz during the #COVID19 outbreak (via @USChamber) https://t.co/UwYihTPOVk
361,"Military families, stay alert! Do not respond to solicitations about #COVID19 test kits unless they are from your doctor.
Report suspected scams to Tricare: https://t.co/iO3TnSD3jl https://t.co/GbtOSnxFW5"
362,RT @GPCpolicy: Thank you to @SenatorSinema &amp; @SenMcSallyAZ for supporting the COVID-19 lifeline desperately needed by businesses &amp;  affecte…
363,"RT @TSandersGPC: Thank you @SenMcSallyAZ and @SenatorSinema for getting the Coronavirus Aid, Relief &amp; Economic Security Act across the fini…"
364,RT @MayorGiles: Thank you @kyrstensinema and @SenMcSallyAZ for working to ensure a healthy Arizona. Our cities and first responders appreci…
365,"🚨Relief for Arizonans is finally on the way! The urgent coronavirus package passed the Senate &amp; delivers:
✔️ immediate cash relief for Arizona’s families
✔️lifesaving resources for health care workers
✔️support for small biz"
366,"After engaging w/ AZ tribal leaders about their most pressing needs, I secured strong federal assistance, including $8 billion in emergency funding, for our tribal communities in the latest coronavirus relief package.
https://t.co/bqsessdWtB"
367,"SOON: Small businesses will have access to fully refundable payroll tax credits to cover the cost of coronavirus-related leave.
 
More on what we’re doing to keep employees connected to employers  →
https://t.co/gwzLUpzRQE"
368,"RT @BroomheadShow: A coronavirus aid bill will likely be signed by the President soon. @SenMcSallyAZ explains what's in it, and how soon Ar…"
369,Learn how to protect yourself and your family from coronavirus. More information from @AZDHS: https://t.co/aj9paR5BS0
370,"Aprenda cómo protegerlo a usted y a su familia del coronavirus. Más información en español de @AZDHS:
  https://t.co/F6VMWJzddM"
371,There are a lot of rumors circulating about coronavirus. Get the facts from @FEMA: https://t.co/NNBJ1Attnt
372,Talking to leaders in the AZ lodging and tourism industry to hear how #coronavirus is impacting them. I’m continuing the fight in DC to deliver relief to their businesses and employees. https://t.co/qYa4nYlLsm
373,WATCH: I’ll be speaking on the Senate floor shortly to urge swift passage of the COVID-19 relief package for American families and small biz. Livestream here → https://t.co/a1ciT3YOni
374,"If Americans aren’t getting paid, then neither should we.

I introduced a bill today to withhold Senate pay until we pass the COVID-19 relief package. https://t.co/GnETwOpwx8 https://t.co/IEIleFHZLY"
