,Tweet
253,"The burdens of #COVID19 are being felt all across central &amp; southwest Iowa– including in our towns both large &amp; small.

Today, I spoke to #IA03 mayors from Adel, Atlantic, Creston, Corning, Council Bluffs, Des Moines, Sidney, &amp; Waukee about how #COVID19 may affect their services. https://t.co/3n8MFIuzl3"
254,"While they should have been included in earlier rounds of funding, I'm glad to see @SBAgov following Congressional intent by expanding #EIDL assistance to include #IA03 small farmers &amp; agricultural enterprises affected by #COVID19.

https://t.co/wrUK5T2H0N"
255,"&gt;50% the workers at a plant in Perry have tested positive for #COVID19.

I've called on @POTUS to invoke the Defense Production Act to guarantee PPE for these workers – because a supply chain can only be as healthy as the men &amp; women preserving it. #IA03

https://t.co/wnha8eeuw1"
256,"Our first responders, teachers, &amp; the towns they support shouldn't bear the financial burdens of steps we've taken to slow the spread of #COVID19.

Today, I introduced bipartisan legislation w/ @RepPeteKing to help make up lost state &amp; local revenue. #IA03
https://t.co/5l0uuG2cKG"
257,"Prior this new rule, physical therapists, occupational therapists, speech pathologists, and audiologists could not utilize telehealth for their patients – preventing continuing care for their patients.

Read more about our bill: https://t.co/jbK4P54KLe"
258,"VICTORY!

After introducing bipartisan legislation w/ @RepBalderson  &amp; @RepFrenchHill to ensure Iowans wouldn't have to choose between minimizing #COVID19 risks &amp; getting critical health services – @CMSGov has agreed to expand telehealth services. #IA03

https://t.co/rlRcC5bB0Z"
259,"I’m glad @SBAgov is recognizing the intent of congressional #COVID19 legislation in allowing agricultural businesses to apply for the Economic Injury Disaster Loan Program – which can help provide much-needed assistance for our farmers &amp; producers. #IA03

https://t.co/eT8kugKn8R"
260,"I've heard from local fire departments about they've had applying for critical grants during #COVID19.

Today, I called on @FEMA to cut red tape &amp; reopen grant processes to help those who put their lives on the line to protect us every single day. #IA03

https://t.co/nHApp6QNEI"
261,"I’ve helped introduce legislation to expand loans to help child care providers, and now I’m advocating for additional funds in #COVID19 legislation to create strong and more affordable care options for all Iowans. (2/2)

https://t.co/9GPBMaTQ6J"
262,"Even before #COVID19, Iowa was facing a critical shortage of child care providers. Now – with schools remaining closed through the summer – we need additional resources to ensure parents aren’t left without options to keep their kids safe. #IA03 (1/2)

https://t.co/JfbL6L6zbS"
263,"Iowa's biofuel industry was already operating on the thinnest of margins before #COVID19.

We need additional support through direct funding &amp; the @USDA to protect our farmers and producers. #IA03

https://t.co/RY55Qz7Fkw"
264,"During #COVID19, dedicated postal workers have remained hard at work ensuring Iowans – esp. in rural areas where @USPS is the only option – can stay in touch &amp; receive necessary supplies. 

I’m proud to cosponsor this legislation to protect &amp; reinforce post offices across Iowa. https://t.co/1fBYinhUhf"
265,"Today, in honor of the beginning of National Military Member Appreciation Month, I'm proud to recognize the nearly 1,000 men &amp; women of @IowaNatGuard who are working across our state to aid in the fight against #COVID19 as #IowanOfTheWeek #IA03

https://t.co/HKaE0sJ8Je https://t.co/ui1m281oTH"
266,"Our agriculture industry is critical to Iowa’s economy – but a strong economy depends on a healthy population, and we must keep Iowans safe and protected from coronavirus above all else. (2/2) #IA03

https://t.co/IpySGMJ66Q"
267,"Measures like #PPP and #EIDL exist to help #IA03's Main Streets &amp; mom &amp; pop shops stay afloat during #COVID19.

If your business applied for one of these loans, I need to hear from you so we can ensure the loans are reaching those who need it most:
https://t.co/5O8se56cor"
268,"Today, I outlined my priorities for investments in Iowa's health systems for our next phase of #COVID19 legislation, including:

✅ Additional PPE for front line workers
✅ Support to ensure rural health clinics can stay afloat
✅ Expanded access to telehealth

(2/2) https://t.co/AqoQvVaozx"
269,"I have heard from the entire spectrum of Iowa's health care system – including patients, doctors, &amp; hospital leaders.

We must do more to support our health care professionals who are on the front lines of protecting #IA03. (1/2)

https://t.co/OaBlcUQkKJ"
270,"IMPORTANT DIRECT PAYMENT UPDATE for SSI recipients who don't regularly file taxes AND have a child.

Earlier this week, I asked @IRSnews to extend the filing deadline for you to get your $500/child direct payment – and now you have until May 5th to do so ⤵️ https://t.co/kzDd7k9YvC"
271,"Thank you to the hundreds of Iowans who joined today’s #IA03 coronavirus telephone town hall!

If we didn’t get a chance to get to your question, make sure you write to my office so we can get you an answer:

https://t.co/t5hhepCnRG https://t.co/LDSR1Un8kP"
272,"While direct payments are going out to Iowans, I've heard from many of my constituents who lack the internet access necessary to use @IRSnews' portal to input the information needed to get their payment.

I wrote to the IRS this week to ask for a dedicated solution for them NOW! https://t.co/MUJAWUR8b3"
273,"HAPPENING NOW! Join our experts &amp; I on our #COVID19 telephone town hall: ☎️ (866) 295-1715

#IA03 https://t.co/6Cx2Ej4jk9"
274,"TODAY at 1pm – join my #COVID19 telephone town hall with experts from @SBAgov, @IRSnews, @IowaWorkforce, and @polkcohealth!

📞 You can call directly into the town hall: (866) 295-1715 

#IA03 https://t.co/bbDmDEFCwb"
275,"As Congress considers addtl #COVID19 bills, I'm advocating for solutions to protect &amp; strengthen @USPS – incl. passing the USPS Fairness Act, cutting red tape, blocking privatization efforts, &amp; providing addtl funds to keep rural post offices open. (2/2)

https://t.co/hdkaTOTTWm"
276,"As #COVID19 causes disruptions to daily life, Iowa’s dedicated postal workers are guaranteeing Iowans can keep in touch, run their businesses, &amp; receive necessary items like medication – especially in rural areas where @USPS is the only option. (1/2)

https://t.co/hdkaTOTTWm"
277,"On #WorkersMemorialDay, we pause to honor the workers who've died as a result of their jobs &amp; recommit to making workplaces safer – including protecting our health care &amp; agricultural workers, first responders, and others working through the #COVID19 outbreak. #IA03 https://t.co/CEKdFcJYcv"
278,"Any requirement – from an employer or @POTUS himself – for employees to keep coming to work needs to be accompanied by ironclad answers on what protections will be in place – including PPE, routine testing and inspections, &amp; social distancing. (2/2) #IA03

https://t.co/d8h7cLGQcc"
279,"Iowa’s ag economy, including our packing plants, is critical to our state – it helps feed the rest of our country and the world. 

Keeping it running during #COVID19 means we need to first and foremost be keeping our workers safe and healthy. (1/2)

https://t.co/d8h7cLGQcc"
280,"The #COVID19 outbreak has only exacerbated challenges that our farmers &amp; producers were facing from the trade war &amp; flooding.

I'm proud to help introduce bipartisan legislation to provide an additional $50 billion in aid to protect our ag economy. #IA03

https://t.co/eo0jtAKExz"
281,"Great to talk to business owners and others from Adair County today on my next stop of the #IA03VirtualTour!

If you have questions or concerns about #COVID19 assistance programs or need help from my office - please call or write to me: https://t.co/t5hhepCnRG #IA03 https://t.co/IFTpKgi5RK"
282,"Have questions about #COVID19 programs available for you, your family, or your small business?

Join me &amp; experts from @SBAgov, @IRSnews, @iowaworkforce &amp; @polkcohealth this Wednesday at 1pm for our next coronavirus telephone town hall. #IA03

https://t.co/2Vs0i87XOd https://t.co/yhv012izKr"
283,"Amid the uncertainties of the #COVID19 outbreak, Iowans shouldn't also have to worry about affording their mortgages &amp; keeping their families in their home.

I joined my @NewDemCoalition colleagues this week to ask federal agencies to help stabilize the mortgage market. ⤵️ https://t.co/vRCDdqebOa"
284,"Our ethanol plants, farmers &amp; producers were operating on the thinnest margins even before the #COVID19 outbreak began.

Now, we're demanding @USDA to expand its aid programs to support this critical industry that is vital to our rural communities. #IA03

https://t.co/p2B66mqCvW"
285,"By expanding telehealth capabilities, Iowans who need critical health care like physical or occupational therapy won't need to worry about leaving their home to get essential care. #IA03

Read more about my new bill with @RepBalderson &amp; @RepFrenchHill ⤵️
https://t.co/jbK4P54KLe https://t.co/Nczbgpfs1J"
286,"As I’m flying back to Iowa after voting to provide nearly $500 billion of additional #COVID19 aid for small businesses &amp; hospitals, I wanted to take a moment to thank the @TSA workers, airport staff, and @WeAreALPA pilots who are helping us travel safely through this crisis. https://t.co/9JVFTNRfu2"
287,"#COVID19 has only exacerbated the challenges facing Iowa farmers &amp; producers – &amp; more resources are needed to protect our ag economy.

Proud to join @AustinScottGA08 &amp; @HouseAgDems members to introduce legislation to provide additional relief for farmers.

https://t.co/zcgmuRxKSp"
288,"As state &amp; local leaders have fought #COVID19, our communities' coffers have begun to feel the same strain that our families &amp; industries are facing.
 
In our next phase of legislation, I will be fighting to get assistance to our state &amp; local governments to prevent harmful cuts. https://t.co/u7TicRAwMj"
289,"I just joined more than 350 of my colleagues from both parties to approve nearly $500 billion in emergency funding that will support Iowa small businesses &amp; hospitals as well as increase our #COVID19 testing capacity. #IA03 

Read my full statement:
https://t.co/Qvrcw6zaXA https://t.co/WkE4FLDgkQ"
290,"This week is #NationalVolunteerWeek – and even as we practice social distancing, there are still ways for Iowans to have each others’ backs during the coronavirus outbreak.

Together, we can help our neighbors and communities while we endure this public health crisis. #IA03 https://t.co/YXiRcBBx70"
291,RT @IowaDHS: The Iowa Multi-lingual COVID-19 Phone Line is available help answer questions and connect you to doctors and support services…
292,"On my #IA03VirtualTour I’ve spoken to business owners, county emergency managers, health professionals, &amp; local officials about how #COVID19 is affecting them – &amp; used their concerns to advocate for fixes &amp; additional funding where it’s needed most. #IA03

https://t.co/3Vd5P2DY1s"
293,"Found a few other Iowans on the way to D.C. as we get ready to vote to provide nearly $500 billion in emergency funding for:

💼 small businesses 

🏨 hospitals

🌡 investments to expand #COVID19 testing

(Cc: @RepFinkenauer &amp; @daveloebsack) #IA03 https://t.co/wov02HaUWI"
294,"As we celebrate 50 years of #EarthDay, we remain committed to protecting our planet for future generations.

We must continue to create clean energy jobs, build resilient infrastructure, and invest in scientific research. 

Together we can create a healthy planet for everyone. https://t.co/YcwRcQovKo"
295,"After hearing from business owners on my #IA03VirtualTour that reported difficulty accessing the #PaycheckProtectionProgram, I'm glad that this deal includes specific #PPP funding for smaller lenders to help them get much-needed aid – &amp; that it has $$ for our hospitals &amp; testing. https://t.co/0w4RZqqkGX"
296,"On #HolocaustRemembranceDay, Yom HaShaoh, #WeRemember the 6 million Jews and millions of others who perished during the Holocaust, share their stories, and help their legacy endure so that we never forget. https://t.co/LW0rj2c4ct"
297,".@RepFinkenauer, @DaveLoebsack, &amp; I agree. 

Iowa's biofuel industry has already been operating on the thinnest of margins, &amp; it is disappointing to see the @USDA leaving it out of recently-announced #COVID19 assistance programs.

Read our statement:
https://t.co/LKPmFQJfWZ https://t.co/8arI6rb8tE"
298,"We all hope that Iowa will not face harmful floods this year – but we need to be ready to adapt disaster recovery efforts to meet public health precautions for #COVID19.

I joined @RepMcNerney, @SenKamalaHarris today to ask for @FEMA's response plans. ⤵️
https://t.co/anJvpyuaiP"
299,"It's great to see Iowa's ingenuity helping to develop rapid &amp; inexpensive #COVID19 testing for our communities.

With expanded testing capabilities, we can better understand and track the spread of coronavirus in Iowa, and determine the best path forward.

https://t.co/9N2tkT6HBA"
300,"Recently, the @USDA announced the creation of the Coronavirus Food Assistance Program to support Iowa farmers and producers.

After advocating for this aid, I'm glad to see $19 billion in direct payments and commodity purchases coming to help our farmers.

https://t.co/E4nWMCWg5P"
301,"High school students who are looking to enter the #CongressionalArtCompetition can still submit artwork until our new deadline of May 22nd! #IA03

Find the submission instructions here: https://t.co/IvFDPM26wg https://t.co/NJgU602cLj"
302,"I've heard directly from Iowa small business owners who need help dealing with #COVID19 on my #IA03VirtualTour.

We need more funding for #EIDL &amp; #PPP loans &amp; to improve access to these programs for our mom &amp; pop shops &amp; small community lenders. #IA03

https://t.co/4fkSY5oOo4"
303,"A message from the Moms in the House Caucus:

#StayHomeStaySafe to help slow the spread of #COVID19! 

https://t.co/l8e4HJWMXY"
304,"Thank you to the Pottawattamie County #COVID19 Response Task Force for letting me join your call today as a part of my #IA03VirtualTour.

I got to hear directly from local officials the needs of our hospitals, small businesses, &amp; first responders dealing with this pandemic. #IA03 https://t.co/diysCYq7HZ"
305,"Since the beginning of this outbreak, we have taken tough but responsible steps to slow the spread of #COVID19. Those steps, while necessary to save lives, have put an extraordinary burden on our communities, our economy, and our small businesses. (1/4)

https://t.co/xacMG2T3jr https://t.co/0za6q4rCrM"
306,"Through additional funds to the #PaycheckProtectionProgram, improvements to @SBAgov's capacity to process claims, &amp; fixes to ensure small community lenders are on equal footing, we can help Iowa's small businesses through the #COVID19 pandemic. #IA03

https://t.co/3nLNNENdPl"
307,"Iowas farmers help feed the country &amp; the world – we need the testing capabilities to keep that production on track.

I'm fighting to ensure Iowa has the tests to accurately track the spread of #COVID19 &amp; determine when our communities can reopen.

https://t.co/zKLiQIktuM"
308,"Whether it’s health care professionals from Ringgold County or farmers from Fremont County, the stops of my #IA03VirtualTour have allowed me to hear directly from Iowans who are feeling the effects of #COVID19. #IA03 

I want to hear from you too:
https://t.co/hqYwdRfUbC https://t.co/ajuMFeukV0"
309,"Our small businesses are one of the hardest hit groups of this #COVID19 outbreak.

We need to not only look at replenishing resources for programs we’ve created to help them, but take steps to improve &amp; expand support for them in future legislation. #IA03

https://t.co/B9oC206pFg"
310,I’m joining @ChipFlory to talk about how #COVID19 is affecting our farmers and the aid we’re fighting to secure for them. Tune in to @AgriTalk now! https://t.co/VZo0hO4Oyw
311,"I appreciate the small business owners who've taken the time to speak with me on our #IA03VirtualTour about issues they're finding with accessing the #PaycheckProtectionProgram &amp; keeping their businesses afloat.

Read more about what they've shared ⤵️

https://t.co/oZ6osd5DrG"
312,"Great to see Iowa ethanol producers like #IA03's @GPREINC stepping up to help lend a hand in producing thousands of gallons of hand sanitizer to help combat the spread of #COVID19!

https://t.co/mBlSOYhqFO"
313,"This #Easter, let us be reminded of the power of hope, faith and community.

Happy Easter to all who celebrate. https://t.co/AC34K7USlL"
314,"Hearing directly from Iowans who are struggling will help ensure the programs and future legislation we're working on directly addresses the problems they are facing. I appreciate all who took the time this week to share their concerns with me.

https://t.co/8ld2BMIoFx"
315,"Yesterday's stops in Warren &amp; Madison counties rounded out the first week of our #IA03VirtualTour that included conversations with emergency managers, health systems, and local business owners about how #COVID19 is affecting them. #IA03

https://t.co/8ld2BMIoFx"
316,"DIRECT PAYMENT UPDATE: Today, @IRSnews launched a portal for those who don’t normally file a tax return to register to receive a direct payment.

Find the portal to enter direct deposit information here:
https://t.co/F7gC6kZXRU"
317,"Iowa is facing a shortage of blood.

Our blood center workers &amp; volunteers are taking extra precautions to keep donors safe from #COVID19.

If you can, schedule a donation here: https://t.co/6cxpp8jJPM
 
Read more about why they're our #IowanOfTheWeek:
https://t.co/0HwjJ6YMV1 https://t.co/weglPuBaWM"
318,"Today, I heard from business leaders in Adams County about #PPP issues &amp; health systems in Montgomery County about what supplies they still need to fight #COVID19. Grateful to them all for taking the time to share their questions and concerns with me.  #IA03VirtualTour #IA03 https://t.co/LdKEK7SSAF"
319,"Each and every day of this #COVID19 crisis, Iowans are stepping up and helping their neighbors in need.

As we are all dealing with the effects of this outbreak, I'm glad to see community suppliers helping keep food on the tables of Iowa families. #IA03

https://t.co/nXECFS4OYX"
320,"Chag sameach to all who celebrate #Passover.
 
In times of crisis, we must remember the importance of family and community. #IA03 https://t.co/kUoc1VERLa"
321,"If a college student is getting additional aid to help w/ #COVID19, that should not impact their ability to get financial aid in the future.

@RepBillFoster &amp; I led a letter to @BetsyDeVosED to urge her to change @usedgov policy &amp; help our students.

📃⤵️
https://t.co/76I3KTJcdK https://t.co/zYLdNFOzGS"
322,"For today’s #IA03VirtualTour stops, I spoke to mayors &amp; local business leaders from Page &amp; Mills County about how their local economies have been hurt by #COVID19 &amp; how we can fix issues with the Paycheck Protection Program to help provide the loans our businesses need. #IA03 https://t.co/olKW6ji7Fn"
323,"Iowa’s veterans deserve to know how many tests &amp; beds are available – and Congress needs that information so we can take action to ensure the @DeptVetAffairs has the resources and funding it needs during this #COVID19 outbreak. #IA03

https://t.co/P9Ej1meDWc"
324,"On today’s #IA03VirtualTour stop, I spoke to Guthrie County officials from the public health department, law enforcement, &amp; emergency management about what they’re seeing on the front lines of fighting #COVID19 &amp; what they need to continue protecting their community. #IA03 https://t.co/nRsCrYjCc0"
325,"On #WorldHealthDay, we recognize all of Iowa's brave health care professionals working around the clock to keep our communities healthy &amp; safe.

I'm thankful for their work &amp; am fighting to ensure they have the supplies they need to do their jobs during this health crisis. #IA03 https://t.co/WIzZkpirlh"
326,"ICYMI Yesterday, I launched my #IA03VirtualTour w/ the officials at Southwest Iowa Planning Council.

On our call, I highlighted the critical importance of Iowa's health care workers having the PPE &amp; supplies they need to continue fighting #COVID19.

https://t.co/l3ALqRnQam"
327,"Now more than ever, Iowans need affordable, quality health care &amp; lower premiums.

As we work on our next #COVID19 response package, I joined @RepUnderwood, @RepAngieCraig &amp; other freshman colleagues to urge @SpeakerPelosi to include provisions to lower health insurance costs. https://t.co/NO0rRVXRRG"
328,"To assess what Iowans need to deal with #COVID19, it's essential to hear from folks in every part of Southwest Iowa.

Today, I launched my #IA03VirtualTour to connect with health workers, businesses, stakeholders &amp; constituents across #IA03.

Read more: https://t.co/a1vlqu4ur9 https://t.co/p2OsplwlQR"
329,"Want a quick reference guide to #COVID19 symptoms, direct payments to Iowans, programs available to small businesses, and other information about coronavirus legislation passed by Congress?

Check out my new #IA03 Coronavirus Resource Guide here:
https://t.co/a5DaBAvbPh https://t.co/va8g6X7svT"
330,"I'm working to ensure that Iowa's health care workers have the PPE they need during this #COVID19 outbreak.

This $44 million from @FEMA will help cover costs of Iowa's PPE orders as we keep fighting to prevent shortages at our hospitals and clinics. #IA03
https://t.co/XeIHoKjPLx"
331,"We need @FCC &amp; @TheJusticeDept to crack down on growing scam attempts – particularly on our seniors – through robocalls purporting to be the government, a health care provider, or to have a miracle cure.

Proud to join @RepHarley’s bipartisan effort to curb these #COVID19 scams. https://t.co/g76MJ6oOJQ"
332,"ICYMI: @CDCgov is now recommending wearing cloth face coverings to slow spread of #COVID19 in public settings where social distancing measures are difficult to maintain (like grocery stores &amp; pharmacies) &amp; in areas of significant community-based transmission. 

Learn more ⤵️ https://t.co/imC5CPHPFh"
333,"First responders like #IowanOfTheWeek @WaukeeFire have gone beyond their call of duty during this public health crisis – protecting Iowans while still taking the time to celebrate community birthdays &amp; bring smiles to Iowans. #ia03

Read more: https://t.co/zXWGYULVFK https://t.co/z1lbBCFIOV"
334,".@IAPublicHealth is predicting the first peak in #COVID19 cases will come soon &amp; now the Iowa Board of Medicine voted to recommend that @IAGovernor enact a 'stay-at-home' order.

We need that order NOW to protect Iowa health systems from being overloaded.

https://t.co/ttanjuk6Dt"
335,"🚨 With #COVID19 unemployment claims rising to record highs across our state, Iowa Workforce Development is recommending that anyone seeking to file for benefits do so 🚨 ASAP 🚨 to have your claim on file.

File here: https://t.co/uO1ZoxY2D7 https://t.co/L7FgXpOcql"
336,"There's a lot of information being shared about coronavirus and the impacts it's having on Iowa. 

Watch &amp; read the thread below to help you find the information you're looking for! https://t.co/l2EX7g6eMd"
337,"The Paycheck Protection Program will provide $350 billion in loans to small businesses affected by #COVID19

But banks say they don't have enough information to start lending. That is unacceptable.

@SBAgov &amp; @USTreasury need to issue more guidance TODAY.

https://t.co/5lY08YSTU0"
338,"Thanks to everyone who joined #IA03’s 2nd coronavirus tele-town hall yesterday!

Even while we’re #socialdistancing, I want to ensure everyone can ask #COVID19 questions &amp; learn what tools there are to keep families healthy, bills paid, &amp; businesses afloat during this outbreak. https://t.co/te1esKDYkE"
339,"Good.

Iowans who already receive Social Security shouldn’t need to file additional paperwork to get direct payments, especially when Congress already granted @USTreasury this authority.

We should not be making it harder for our citizens to get the assistance we promised them. https://t.co/P6TGpK4cPd"
340,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
341,"HAPPENING NOW: I'm joining experts from @SBAgov and @PolkCoHealth to talk about #COVID19 in #IA03 and how families and small businesses can access congressionally approved assistance.

📞 Tune in by calling: 866-295-1715 https://t.co/VJSTnipR0p"
342,"I'm heartbroken that we've lost one of our #IA03 community members to coronavirus today. 

I'm thinking of their family &amp; the families of all nine Iowans who we have lost to #COVID19.

As we mourn them, we must continue to act to protect all of Iowa from this outbreak. https://t.co/N4IOourDdn"
343,"It's great to see local companies like Clarinda's NSK stepping up to be a part of Iowa's efforts in fighting #COVID19 by helping create respirators and ventilators to aid treatment of Iowans.

We're in this together, and Iowa is grateful for their help.

https://t.co/VxCWqTzyQX"
344,"Questions about how to qualify for small business assistance? How to get a direct payment? How to apply for unemployment benefits?

Join my telephone town hall tomorrow at 12:30p with local health and small business experts!

Sign up to attend: https://t.co/n9ITXoV41h https://t.co/MUF2MpvwKg"
345,"Iowa has lost six of its own, and in the past week the positive cases of #COVID19 have quadrupled.

@IAPublicHealth says that the first peak in cases could be only weeks away.

It's time for Governor Reynolds to implement a statewide stay-at-home order.

https://t.co/OIkWDw4RYO https://t.co/jXF15Yh60l"
346,"On #NationalDoctorDay, we honor those who are putting themselves on the front lines of keeping our families healthy and safe every single day.

All Iowans owe our medical professionals an incredible debt of gratitude for their sacrifices in these challenging times. #IA03 https://t.co/AUb2CRRUYW"
347,"Our health care professionals, first responders, and so many others are hard at work keeping Iowa safe and healthy –  &amp; you can help too!

Visit @VolunteerIowa to see ways to help your community while still protecting you &amp; your family from #COVID19. #IA03
https://t.co/8Rp2gK0Zyt"
348,"THREAD: The House just UNANIMOUSLY passed bipartisan legislation that includes resources to help #IA03 through this #COVID19 crisis:

✅ $350b for small businesses

✅ $100b for hospitals &amp; health centers

✅ Up to $1,200 in direct payments to Iowans

https://t.co/JGZ3aBhkSx https://t.co/5rwQwUTXTY"
349,"Today, the House is considering the bipartisan Coronavirus Aid, Relief, &amp; Economic Security Act.

The bill includes funds to help #IA03 families, hospitals, workers &amp; businesses AND provides direct payments of up to $1,200/person &amp; $500/child.

Learn more: https://t.co/GyzVksiFr4"
350,"Even as Congress is on the verge of passing additional legislation to help Iowa families, workers, &amp; businesses – #IA03 small businesses can already apply for @SBAgov loans that we authorized earlier this month if they're affected by #COVID19.

Apply here:
https://t.co/plAov9HlZU https://t.co/C1Si1xZ6wi"
351,"I'm pleased to see funding approved earlier this month to help fight #COVID19 coming back to Iowa's health centers, including 3 in #IA03.

These funds will support our health care workers who are helping to treat &amp; protect Iowa from this outbreak.

https://t.co/CKjn3KbpJu"
352,"I called on congressional leaders to include provisions for farmers &amp; producers during this #COVID19 outbreak.

In addition to support for our hospitals, workers,&amp; direct payments to Iowans, today's bipartisan deal also includes $14b for the CCC &amp; $9.5b for other commodities. https://t.co/GWdTuQNRmA"
353,"TUNE IN NOW: I'm joining @quinnwho on @WHORadio to talk about #COVID19's effect on Iowa agriculture and markets.

Listen here: https://t.co/xZR2sbxCaH"
354,"Did you miss my #IA03 coronavirus telephone town hall with experts from @IAPublicHealth, @polkcohealth, @IowaHSEMD, @SBAgov, &amp; @IowaDhs on Monday?

🔊 You can hear the full event and the questions we answered here:
https://t.co/ISqYT6OTxS"
355,"I am devastated at the news that Iowa has lost one of its own to coronavirus today.

My heart goes out to their family in this incredibly difficult time — and to those who are still being treated for this disease. https://t.co/V52GYmmtGE"
356,"Thank you to the thousands of Iowans who tuned in to our #COVID19 telephone town hall last night!

If you have a question about something our experts mentioned or if we didn’t get to your answer, be sure to write or call my office: https://t.co/LtM23aap3o #IA03 https://t.co/b5jByoN7Su"
357,"HAPPENING NOW: I’m holding my #COVID19 tele-town hall with experts from @IAPublicHealth, @polkcohealth, @IowaHSEMD, @SBAgov, @IowaDhs, &amp; Pottawattamie County.

Tune in LIVE: https://t.co/kkpiiMQ9yv https://t.co/7DXiBMWFx5"
358,"Saddened to hear of the passing of Iowa journalist &amp; @IowaPress host Dean Borg.
 
Dean brought the events of 50+ years into our homes – &amp; he will be missed by all who knew the world through his reporting.

My prayers are with his family as we all mourn the loss of this Iowa icon. https://t.co/3oHGKDppwA"
359,"Across Iowa, I know families like mine are having conversations with their kids about what this coronavirus outbreak means for them.

I shared with @WHOhd's @idaveprice how I talked to my two teenagers about #COVID19 and why they're an essential part of keeping their family safe. https://t.co/soShqvKmg5"
360,"Tomorrow at 6:30pm CT – join me and local public health experts on our telephone town hall to ask questions and share concerns about the coronavirus outbreak in Iowa.

Sign up: https://t.co/n9ITXoV41h https://t.co/IrN9zJf2Tn"
361,"The @SBAgov has just issued a disaster declaration for Iowa, meaning #IA03 small businesses who have been impacted by COVID-19 can now apply for low-interest support loans!

Find out if you qualify and apply here: https://t.co/plAov9YXou https://t.co/O6lZWH2Fjt"
362,"NEW: After we sent our bipartisan letter yesterday, 
@USTradeRep has committed to not impose tariffs on ventilators, oxygen masks, and nubilators – and is looking for input from public health officials &amp; others to determine if further tariff modifications are necessary. https://t.co/2W8cxNQoG2"
363,"I've heard from at least 13 Iowans from #IA03 who are stranded abroad in the midst of #COVID19-related closures.

With @StateDept telling all Americans to return if they can, I'm calling on @SecPompeo to do everything in his power to get these and other U.S. citizens back home. https://t.co/brGM7xite3"
364,"The possibility of Iowa's health workers not having critical protective equipment is simply unacceptable.

We need everyone, including our trade officials, to help to keep supplies flowing into our hospitals &amp; clinics.

Read my letter to @USTradeRep ⤵️
https://t.co/Lq5ej2m0Wg https://t.co/PHX7hHC5Us"
365,"Iowa's health care workers are on the front lines of this #COVID19 outbreak, working tirelessly to treat cases and keep our communities safe.

In honor of their work and personal sacrifice, I am naming them all our #IowanOfTheWeek.

Read my full statement: https://t.co/JGYKTUWSFy https://t.co/jcCi1Xa6YT"
366,"ATTENTION all #IA03 residents: 

On Monday at 6:30pm, I'll be holding a tele-town hall with local public health officials to share information on the ongoing #COVID19 outbreak and give you all the opportunity to share concerns &amp; ask questions.

Sign up: https://t.co/n9ITXoV41h https://t.co/viq3lNcmQB"
367,"Need information on how the #FamiliesFirst Coronavirus Response Act affects your family or your small business? 

Want to know what @IAPublicHealth &amp; @CDCgov recommend to minimize your risk for #COVID19?

Visit my resources page for these &amp; other updates: https://t.co/FVnl2fSv7D"
368,"As Iowans worry how to make ends meet &amp; keep their families healthy, they may have to make choices that could negatively affect their credit.

Credit reporting agencies should stop reporting on missed payments until this #COVID19 outbreak is over.

https://t.co/HyQNZjZZET"
369,"Earlier this week, I joined @RepSpeier &amp; 60+ of my colleagues to call on @POTUS to utilize @DeptofDefense  resources to combat #COVID19.

By invoking the Defense Production Act, we've taken an important step to using all resources to tackle this outbreak.
https://t.co/ZQQHrCm8xM"
370,"I'm pleased to see overwhelming bipartisan support for legislation that will help Iowa families cope with #COVID19, just as we saw in the House.

I look forward to seeing @POTUS sign #FamiliesFirst into law to bring aid and emergency sick leave to Iowa families and workers. #IA03 https://t.co/tBFqWpRT38"
371,"I joined @IPRBen on @IowaPublicRadio to talk federal efforts to combat #COVID19, answer listener questions about our #FamiliesFirst Coronavirus Response Act, &amp; hear from Iowans about this outbreak's impact on their families &amp; businesses.

Listen here: https://t.co/4lxoSdYleQ"
372,"Today, I joined 100+ colleagues to call on @FreddieMac, @FannieMae, @HUDgov, @DeptVetAffairs, &amp; @USDA to halt foreclosures &amp; evictions for properties they oversee.

Iowa families need them to step up and protect their homes during this #COVID19 outbreak.⤵️
https://t.co/xa9g7JUyLh https://t.co/9MIZjOgZoc"
373,"In the midst of ever-changing news about this #COVID19 outbreak, families &amp; businesses need to be able to focus on their health &amp; their next few weeks.

I'm glad that @IRSnews is postponing the tax payment deadline for millions of Americans to July. #IA03
https://t.co/3e7ihbiHYI"
374,"Almost 2 weeks ago, Congress authorized billions in loans through @SBAgov for small businesses to help during this #COVID19 outbreak.

Today, I called on Administrator @SBAJovita to cut the red tape &amp; tell Iowa small businesses how to access those loans.

https://t.co/DDy3OVGHiB"
375,"Even while practicing 'social distancing,' I'm still making sure to stay in touch with our county emergency managers, small business owners, and local leaders to continue crafting and implementing solutions that help protect Iowans during this #COVID19 outbreak. #IA03 https://t.co/YQ4nPT8ePS"
376,"The #COVID19 outbreak in the U.S. is rapidly evolving, and it's important to ensure Iowans have access to the most up-to-date recommendations and information.

Be sure to follow @CDCgov, @IAPublicHealth, &amp; visit my website for additional links &amp; resources: https://t.co/FVnl2fSv7D"
