,Tweet
289,RT @nycpa: Thank you to @NewYorkStateAG and all who came together today to help #ProtectOurHomes and our neighbors from deed theft and bad…
290,"If there is one person who can fight this, it is the American patriot, my fellow @TheBlackCaucus member and friend, @repjohnlewis.

I am lifting you up in prayer and am sending wishes for a speedy recovery. America needs you in Congress. 🙏🏾 https://t.co/KguT9WMB47"
291,"RT @RoryLancman: ""We must be vigilant disrupters of those who would even think of engaging in hate and #Antisemitism"" - @RepYvetteClarke"
292,"From my legislation—the No Biometric Barriers to Housing Act—I introduced this summer to this recently-penned letter to @SecretaryCarson, I have and will continue to fight for the privacy rights of tenants who live in public housing."
293,We know that #facialrecognition technology is less accurate when screening people of color and women. Why? Because the algorithm has baked in (often blind) biases from the overwhelming amount of white males who are the ones determining this algorithm. https://t.co/hgITBd11p5
294,"This gives me life! Today this mother-daughter duo who joined me at my district #impeachment town hall traveled down to D.C. to witness tomorrow’s historic vote on impeachment. As you can guess, I love the power of a mother-daughter duo! #BrooklynResists https://t.co/4JhGjAvjFX"
295,"RT @SeemaCMS: In an abundance of caution, to accommodate consumers who during the final hours of Open Enrollment may have experienced issue…"
296,"This attack on our New Jersey neighbors hits close to home, especially with victims who called Williamsburg, Brooklyn their home. One act of violence against someone because of their religion is too many. Praying for all during this sad time.

https://t.co/wbreUUo4iW"
297,"Thanks to the #AffordableCareAct, millions of Americans have gained quality, affordable, and accessible health coverage and care. We must build on this progress and ensure these gains are not reversed. Enroll today at https://t.co/QJ7aOUkRkL!"
298,"‘Tis the Season! ✨

I had a great time kicking off the holidays with my community at the #ParkSlope Christmas Tree Lighting. I am thankful for all who make #NY09 stronger each day. #BrooklynStandUp https://t.co/gjCIcvzpOl"
299,"3/3

We must not enact a ban that will disproportionately impact communities who have historically been the target of big tobacco’s marketing practices that led to tobacco addiction."
300,"2/3

So when this vote came across my desk at @EnergyCommerce, I couldn’t in good conscience vote for a flavored tobacco ban that includes menthol b/c #BlackLivesMatter. Know this: I’ll continue to fight against this health crisis esp. as use by young people has increased."
301,"Looking forward to discussing #impeachment, my #AMIFairnessAct  and more with @DeanObeidallah tomorrow at 7 p.m.

Who’s tuning in? 👀🙋🏾‍♀️ https://t.co/Zc8ZAzJHV0"
302,"RT @EnergyCommerce: Clearly, all eyes in DC this week were on the E&amp;C markup that passed 18 bills to address:

🚭Youth tobacco epidemic
🤱Mat…"
303,"My bill--The Affordable Housing &amp; AMI Fairness Act--helps make sure #affordablehousing is a reality for all. 

As cities, like #Brooklyn, grow, the ability to afford having a roof over one’s head shouldn't be a luxury only provided to those whose income is considered upper class. https://t.co/zlENSEcOrX"
304,"I am so proud that @HouseDemocrats passed my bill #HR6, the Dream and Promise Act, to make sure that the doors of opportunity are open to all who know the U.S. as their home. #HomeIsHere"
305,"I’m so proud of the young people in #NY09 who are dedicated to uplifting our community.

Join us for a walk in solidarity with migrant children who are being held in detention facilities at the Southern Border.

RSVP: https://t.co/RgRuokzl4E

#BKChildrenSupportChildren ✊🏾 https://t.co/EVgClxYA7B"
306,"Sending love and prayers to my Mexican friends and constituents who are celebrating #DiaDeLosMuertos.

May we honor the legacies of our departed loved ones and pass their stories on to the next generation.  

Thank you for your contributions to #NY09. Many blessings!"
307,"Thank you to everyone who made #PardonMyVote a success. I won’t stop fighting until the members of my community who are formerly incarcerated or on parole are protected and given the full rights of American citizenship, which includes the right to vote. https://t.co/N4H4wC4xzI"
308,"Thanks to my fellow @CBWGCAUCUS co-chairs @RepBonnie &amp; @RepRobinKelly for their shared commitment to combating breast cancer and the health disparities facing Black women.

#BreastCancerAwarenessMonth
#BlackWomenAndGirlsCaucus https://t.co/vZtZUu7RGQ"
309,"RT @thefortunesoc: This Friday from 1-4, @RepYvetteClarke is hosting a panel at Medgar Evers College to educate NYS residents who were form…"
310,"Brooklyn has the highest rate of domestic violence homicides in NYC. We must stand w/ survivors, especially WOC, trans women, indigenous women &amp; undocumented women who are disproportionately impacted by domestic violence. Thank you @RepEspaillat! #DomesticViolenceAwarenessMonth https://t.co/8yP5JHMrpg"
311,It was a pleasure to join our community to stand up for an issue so close to my heart. I am so proud of the New Yorkers who are marching from NYC to DC in support of immigrants’ rights during the #SCOTUS hearing on #DACA. We won’t stop fighting because #HomeisHere. ✊🏾 https://t.co/wEkv2gp5Ml
312,"Thank you to the Brown Memorial Baptist Church and the 400 Foundation, Inc. for honoring me and my mother with the Women in Leadership award. Special shoutout to the women in our community who inspire our work! Women truly are the backbone of our community. 💪🏾 https://t.co/32Uni2Ap1E"
313,"RT @HCAdvocacy: ""These community health centers—plus those around the country–need long-term and stable funding to meet the growing demand…"
314,RT @USRepKCastor: All children in America should have affordable access to a doctor and meaningful health care coverage. Trump policies are…
315,My pleasure. I’m proud to have colleagues who share my commitment to protecting the next generation. 💪🏾 https://t.co/lsnp5ahXpX
316,"I don't want to hear @SeemaCMS' tired talking points. YAWN.

Seema Verma is yet another administrator in lockstep with our ""President"" who clearly doesn't care about children's #healthcare (aka #CHIP &amp; #Medicaid).

🗣️ Actions speak louder than words.

cc: @EnergyCommerce https://t.co/vFWFL2RPL7"
317,"What a heavy, heavy heart I have waking to this incredibly sad news.

Today we lost a brave man who has continually stood up for those he served.

The American people will miss his honesty and integrity—and his fight for justice. 

#RestInPower, my friend https://t.co/3jhwBSQVjX"
318,"To the powerhouse who is @NitaLowey, your leadership will be missed. 

You are an example of how politics should be with all you’ve brought to the American people while representing them in Congress. 

It won’t be the same on the Hill without you. 🙌🏾 https://t.co/JTKUtqNJMk"
319,"Trump’s reckless actions are a betrayal to our Kurdish allies who were vital partners in our efforts to defeat ISIS and it is our duty to protect them. Donald Trump must put his ego aside and keep America safe. 

My statement on #Trump's withdrawal from Northern #Syria ⬇️ https://t.co/Qpz8fPI6Mv"
320,"RT @EnergyCommerce: The trauma effects of gun violence ripples through whole communities.

WATCH panelists and @RepYvetteClarke discuss the…"
321,"I have been an early proponent of impeachment, since 2017, because Americans deserve a president who works for them, not a president who believes he can game the system and continually break the law at America’s expense. #ImpeachTrump"
322,Gun violence is plaguing our nation. It’s a public health crisis. I am glad to have taken part in today’s crucial discussion in #Chicago about the ways to #EndGunViolence. https://t.co/4B68SR7w7c
323,"Rest in Power Jessye Norman. She was a trailblazer and icon in the music world, whose impact will not be forgotten. Sending my condolences to Ms. Norman’s loved ones. https://t.co/gHb8CFu3Ab"
324,I’ve been vocal about 45’s lawbreaking since ‘17 &amp; our need to #impeach. The list of his unconstitutionality has continued to grow since then...and those are just the crimes we know about. My House colleagues who are in favor of an impeachment inquiry is growing too 👏🏾 https://t.co/Vf5F8PMATP
325,I read one of several letters on the House floor that I received from teens in my district who share my disgust of the mistreatment of kids held in cages at our border. We must stand on the right side of history &amp; #closethecamps. #FamiliesBelongTogether #BrooklynResist #Impeach45 https://t.co/sSzPpcqpwF
326,Chatted with @abigailtracy from  @VanityFair’s @VFHIVE about the man who occupies our highest office and our need to #impeach. Read what I had to say⬇️ https://t.co/yoYUDpy5w9
