,Tweet
285,"As the nation endures the worst worker safety crisis in recent history, we pause to honor the workers who have died as a result of their jobs, and recommit to protecting our essential workers on the frontlines of this pandemic. #WorkersMemorialDay https://t.co/mQasg9eLKM"
286,"Our local health providers and their workers have stepped up to be the first line of defense against this virus, helping North Texans every day. Congress authorized funds to help and $3.3 billion has made its way to Texas. https://t.co/J4v2F507NC"
287,"In times like these, it's critical we get hard-working Texans the help they need. Expanding Medicaid is an important tool to do just that. It would expand health coverage to about 2 million Texans, helping families with both financial and health security. https://t.co/mYGEHLC8o8"
288,"Before Texas reopens its economy, we need a plan. We must increase our testing capabilities and implement a robust contact tracing program to ensure cases of #COVID19 do not increase. We must listen to the experts. https://t.co/E3kzzVQBLq"
289,"Congress has approved more aid to help small businesses get through the #COVID19 pandemic. If you need information on the resources available to you, check out my small business resource guide. You can also call my office at 972-972-7949. https://t.co/rfLvy1houS"
290,"This pandemic has revealed the technological gaps students are facing as schools remain closed. But many of our school districts are problem-solving, like @RichardsonISD, to make sure all our kids have the resources they need to finish the year strong. https://t.co/AcZB9dH6Dk"
291,"Social distancing won't be enough to ensure our community can stay safe and healthy during this crisis. It's critical we implement wide-spread testing and contact tracing before we relax restrictions. We need a plan to reopen our economy, not a date.
https://t.co/4jvsV3kUzB"
292,"Folks across North Texas have stepped up and made sacrifices to aid our community. The tireless dedication of our health care professionals, grocery store workers, trucks drivers and countless others will never be forgotten. Thanks to all the essential workers who keep us going! https://t.co/q7SMGv3bA2"
293,"As the #COVID19 crisis develops, I am here to be a resource for those who need assistance. If you have questions on small business assistance, unemployment benefits, or travel guidance, visit my resource page for help. You can also call 972-972-7949. https://t.co/KaCBwbaVti"
294,"During this pandemic, residents of long-term care facilities have become one of the most vulnerable groups to #COVID19. These new reporting rules are a good step forward and I will continue to fight for resources for these facilities and their staff.  
https://t.co/EwvghdijHo"
295,"Our economic future is directly tied to our public health response. I hope that our focus moving forward can be on developing a plan to dramatically ramp up testing, contact tracing and treatment.

Read my full statement: https://t.co/u59JFbCnN5"
296,"This bill is a good step, and we have much more work to do, including providing assistance to all our cities.

The health and safety of North Texans and the survival of our small businesses are on my mind every day. 

In order to beat this virus, we must keep working together."
297,"I am fighting to fix the issues folks are facing to get help during this crisis and I’m working to bring much-needed resources to our region. That's why I voted for the bipartisan package today that will shore up SBA programs, ramp up testing and bring funds to our hospitals."
298,"Unfortunately, Texas ranks near last in the nation for coronavirus testing per capita. One of the key critical steps we need to take in order to effectively fight this virus is to make sure we can seriously increase testing across the board.

Watch my interview with @FOX4: https://t.co/75BbUo5Hg8"
299,"Our local hospitals need as many resources as possible to fight the coronavirus. I am proud to have worked to secure the new Garland VA Medical Center, which is now up and running and will treat veterans with #COVID19. https://t.co/7SrXmowTKu"
300,"We have a long road ahead so we must keep working together. There's more work to do, but I'm pleased the Senate passed this bipartisan bill to shore up SBA programs, bolster testing and support hospitals. My priority is getting relief to North Texans ASAP. https://t.co/MGJBl8Jjom"
301,North Texas is at its best when we come together to help those in our community who need our support. Thankful to all the members of our North Texas Muslim community who worked together to donate meals and masks to our health care workers. https://t.co/7hOXo7VCe4
302,Nursing home residents are some of the most vulnerable populations to #COVID19. We must have transparency and accurate reporting at all our long-term care facilities so we can protect our loved ones during this crisis. https://t.co/ANbCOGiBaC
303,"On #YomHaShoah, we honor the lives of the 6 million Jewish people who were senselessly murdered in the Holocaust. Today, we all must take time to reflect on this dark time in history, and recommit to fighting against bigotry and hatred everywhere. https://t.co/Ds6RaxpXp5"
304,"RT @DRC: ‘We need a plan, not a date’ to reopen economy, U.S. @RepColinAllred says at #coronavirus town hall https://t.co/MKfSI3PgCF"
305,"From our first responders to airport workers to truck drivers supporting our supply chain -- essential workers across North Texas are stepping up and doing their part to stop this public health crisis.

#ToThoseWhoKeepUsMoving as our nation battles #COVID19, thank you! https://t.co/J6kIuTPALy"
306,"If we want to save lives and stop #COVID19 in North Texas, we need to dramatically increase our testing capabilities and make sure our health care workers on the front lines have the protective equipment they need. Read my interview with @dmagazine:
https://t.co/YdU7bUUQxv"
307,"Listen now to my telephone town hall and briefing on the #coronavirus. I’ll be answering your questions and will be joined by @JudgeClayJ and Dr. Trivedi of UT Southwestern Medical Center.

Stream here at https://t.co/VZEMhoXMTY or call in at 855-543-3322. https://t.co/N8umoBB72p"
308,"The new Garland VA Medical Center is proof that when we all work together, we can do great things for our community. I thank @RepRonWright and our bipartisan coalition who helped as we worked to secure this new VA hospital for North Texas. https://t.co/oQS9tnUIv9"
309,"I am incredibly thankful to all the first responders and law enforcement who responded to the tragedy that unfolded this weekend. I wish the injured officers from @dartmedia and @GarlandPD a full recovery during this difficult time.
https://t.co/N4Yqb5s9OP"
310,"As the IRS distributes stimulus checks, scammers are taking advantage of vulnerable folks during this pandemic. Here are some tips to help you avoid scams. If you have questions about your stimulus payment, you can call my office at 972-972-7949 or visit https://t.co/waWnMTo904. https://t.co/eeItfrLsSw"
311,"Reminder, I am hosting a telephone town hall tomorrow at 6:30 PM CT with North Texas officials and health experts. RSVP at https://t.co/VZEMhoGc2q to ask questions and get an update on efforts to stop the spread of #COVID19. https://t.co/vBZdgh03kn"
312,"Stressful times like these can take a toll on our mental health. If you are struggling and need to speak to someone, you can call the @TexasDSHS mental health support hotline at 833-986-1919 and get connected to resources to help you through this crisis. https://t.co/kJvLSMsuQ6"
313,"The USPS is a lifeline for many North Texans, serving as a critical service for businesses and creates jobs. I joined a letter urging Congressional leadership to act and provide relief to the agency as they deal with coronavirus-related losses. https://t.co/dwkWXIckTg"
314,"This public health crisis exposed serious inequities in our health care system, especially among our minority communities. That’s why Texas needs to expand Medicaid and help ensure more folks have access to the health care they need.

It's long overdue and Texans need help. https://t.co/g1fPRqtT3F"
315,"Additionally, Congress must pass supplemental SBA funds to shore up the Economic Injury Disaster Loan program and Paycheck Protection Program as soon as possible to ensure that small businesses who need help can get it. 

Read more here: https://t.co/5ctxXTeck7"
316,"Maternal mortality is a serious issue in the U.S., and as black moms face higher rates of death from complications, we need to take a closer look at these disparities and work to eliminate them. I'm proud to be a member of the @BMHCaucus and recognize #BlackMaternalHealthWeek. https://t.co/OfPXaDj1fW"
317,"We must keep working to ramp up #COVID19 testing, which is why I led a letter w/ @RepEBJ urging @HHSGov to provide more testing supplies to Dallas County.

@JudgeClayJ announced today that HHS has approved Dallas County testing sites to double their daily tests from 250 to 500. https://t.co/9ePT4ZE0nl"
318,"My job is to help keep North Texans informed and let them know where and how to find assistance to get through this crisis. 

That’s why I am hosting a coronavirus telephone town hall with local experts and officials on Monday, April 20, at 6:30 PM. RSVP: https://t.co/VZEMhoGc2q https://t.co/XC07fYGYQz"
319,"Our hospitals are the battlegrounds in the fight against #COVID19, which is why Congress authorized funding to help. The first block, over $2 billion, will be distributed to hospitals all over Texas to support our health care workers on the frontlines. https://t.co/UnRrsJPJzA"
320,The only way we'll get through this crisis is if we work together to help folks on the frontlines. I'm thankful for local businesses in Richardson and across North Texas like Lockwood Distilling who've stepped up to ensure we have the supplies we need. https://t.co/RmGGnNYFr5
321,"Mi oficina está dispuesta a ayudar a nuestra comunidad en la lucha contra la propagación de #COVID19. Estoy aquí para ayudarles con los beneficios federales. Si han sido impactados por el coronavirus, visite mi pagina web para los recursos federales: https://t.co/6vKixtYhZx"
322,"I know many North Texans have questions about COVID-19, unemployment benefits, resources for small businesses and more. That's why I've created a dedicated webpage to help get you the answers you need during this crisis: https://t.co/KaCBwbswkQ"
323,"Securing the Garland VA Medical Center for North Texas is a big deal, and that’s why I made it a priority in my first term. I was glad to join @nbcdfw this week to discuss how this will help the VA fight #COVID19 and serve our veterans. https://t.co/q0jcxATZiH"
324,"Funding Congress authorized continues to move out the door to help Texans with #coronavirus response and will be dispersed across the state, including North Texas. This includes nearly $42 million from the @DOJBJA that will help provide medical equipment + bolster local efforts. https://t.co/lHwUC6SOOs"
325,"Taking a few minutes to complete your #2020Census can help your community access millions of dollars in resources to support North Texas schools, roads, and hospitals. Paper forms will be sent to households this week so keep an eye out or go to https://t.co/I7dVEs8Phb now. https://t.co/8LmUMfCEVK"
326,"In these challenging times, we must all remember the importance of resiliency and community. To all celebrating #Passover, I wish you joy, peace, and health on this holiday. #ChagSameach from my family to yours. https://t.co/2L1nWNxq5Y"
327,"As the #coronavirus pandemic continues, our health care workers on the front lines need our support more than ever. If you have any unused masks, gloves or other medical supplies, visit https://t.co/Hee5D0QbPJ to learn how you can donate or sell your equipment to aid the effort. https://t.co/aCeD8rrAk5"
328,"The VA is working to ensure veterans have the support they need during this crisis. If you have questions about coronavirus or need resources, @DeptVetAffairs has compiled online tools and information on #COVID19: https://t.co/TYHiwuixis"
329,"Listening to North Texans, answering questions and helping you navigate this difficult time is my top priority. If you missed my telephone town hall on #COVID19 last week, take a listen and if you need help w/ federal programs call my office: 972-972-7949. https://t.co/0Rh42wOspD"
330,"After several months of work we were able to secure an agreement to create the new Garland VA Medical Center. It will help the VA and our community fight #COVID19 and in the long term create jobs and serve 184,000 veterans. Watch my interview with @FOX4. https://t.co/5Mo1CYq0tC"
331,The teachers I had growing up at @dallasschools made an impact on my life and helped me succeed. That's why I'm so inspired by teachers like Autumn Slosser who are going the extra mile to ensure their students' success through this crisis. https://t.co/YsPxyJfZKg
332,"As many Texans remain stranded abroad my office is here to help. I was glad to assist the Williams family return from Haiti and get back to their home in Wylie, and we will gladly do it for any other constituents who need our help during this crisis. https://t.co/L3vH2A8hRs"
333,RT @PaulCobler: NEW: A vacant Garland hospital is to become a COVID-19 treatment center for vets. The facility will then transition to a @D…
334,"I want to thank Dr. Richard Stone at the Veterans’ Health Administration, Dr. Stephen Holt and Kendrick Brown at the North Texas VA and Baylor, Scott and White for helping to get this done. (3/5)"
335,"We must marshal all the resources we have to beat this virus, and in the near-term, this will help our community as we fight the spread of COVID-19 and provide care for those who need it. (2/5)"
336,"The North Texas VA has acquired the Baylor Scott &amp; White Hospital in Garland, which will now be known as the Garland VA Medical Center. I was proud to work with the VA and lead the charge to get this done. (1/5) https://t.co/GoUbXrbk5A"
337,"RT @CDCgov: Everyone can help prevent spread of #COVID19. Clara, the #Coronavirus Self-Checker, can help you decide when to call your docto…"
338,"Small businesses are the backbone of our North Texas economy, and have been hit hard by the #COVID19 pandemic. I'm working to make sure everyone has the resources they need, but business owners: I want to hear from you. Take my survey so I can assist you: https://t.co/1QjUkWgrae"
339,"I know many North Texans are hurting after losing their jobs because of the #COVID19 crisis. @TXWorkforce has been working to accommodate the influx of folks needing help, so visit https://t.co/RM656LhT1U. If you need assistance, call my office at 972-972-7949. https://t.co/zBCRw9VAX4"
340,"North Texas is seeing a shortage in protective equipment and supplies that can keep our health care workers safe. If you have any unused supplies, visit https://t.co/Hee5D0QbPJ to learn more info on where to donate or sell equipment. https://t.co/7u0rUF60BG"
341,Welcome news for folks on Social Security. Individuals who receive Social Security checks will automatically get the direct payments they are owed from the recently passed economic stimulus. Learn more: https://t.co/zQ0dg2iWI1
342,"Listen now to my telephone town hall and briefing on the #coronavirus. I'm joined by @JudgeClayJ, Dr. Huang, Director of @DCHHS, Dr. Perl of UT Southwestern Medical Center, and Susheel Kumar of @SBAgov.

Stream here at https://t.co/VZEMhoGc2q or call in at 855-543-3322. https://t.co/JjvMLVK9TC"
343,"The #Census2020 is critical to determining how much funding is allocated to public resources, including our hospitals. Take time this #CensusDay to fill out yours on https://t.co/E4e5xMRmW4, you can do it from home and it only takes a few minutes to ensure everyone is counted. https://t.co/dw1Kh2EHz2"
344,"Tonight at 6:30 PM I'm hosting a telephone town hall with @JudgeClayJ, health experts from @DCHHS and UT Southwestern, and the SBA on #COVID19. We'll be discussing economic relief for North Texans and answering your questions. Get the details and RSVP: https://t.co/rjcbDqrLwa"
345,"Reminder, I am hosting a telephone town hall tomorrow at 6:30 PM CT with North Texas officials and health experts. RSVP at https://t.co/VZEMhoGc2q to ask questions and get an update on efforts to stop the spread of #COVID19, and resources for small business owners. https://t.co/bshMT3XI8N"
346,"As a member of the @LGBTEqCaucus, I'm proud to be an ally of our trans community every single day. On #TransDayofVisibility, let's recommit to protecting everyone and that in the midst of this crisis, all North Texans, regardless of who you are, have access to the care they need. https://t.co/RbahCKWn2k"
347,"The VA and its team of health care professionals have a critically important role to play to support our public health system in this time of crisis. 

I spoke with @dallasnews about the VA's mission and my work on the Veterans' Committee to support it. https://t.co/vbflHyuUxA"
348,"Mi oficina está dispuesta a ayudar a nuestra comunidad en la lucha contra la propagación de #COVID19. Estoy aquí para ayudarles con los beneficios federales. Si han sido impactados por el coronavirus, visite mi pagina web para los recursos federales: https://t.co/6vKixufTo7"
349,"It's my priority to keep you informed on actions we can all take to keep North Texas safe, and programs that can help those who need it. That's why I'm hosting a #COVID19 telephone town hall with local experts and the SBA on Wed, 4/1 at 6:30 PM. RSVP: https://t.co/VZEMhoGc2q https://t.co/hNv9TiN8eS"
350,"Welcome news for North Texans hurting from the economic fallout of #COVID19. @PUCTX will suspend shutoffs for Texans impacted. If you are unable to pay your water or power bills, please make sure to call your provider and ask for assistance. https://t.co/EYAq1fx6aR"
351,"I've heard from small business owners about the toll the #COVID19 crisis has taken on their businesses. That's why I'm working to ensure that when we come through this crisis, our businesses will be ready to work. Listen to my interview with @TheTakeaway: https://t.co/DCijgK0iOl"
352,"Yesterday, I spoke with @FOX4 about my work to deliver economic relief to those hurting as a result of #COVID19, and why the President should use the Defense Production Act to get our health care workers the critical supplies they need. https://t.co/3ORLO2Fbxa"
353,"Our nation must come together to fight this virus, and today we passed a historic investment to help weather this crisis. It provides much-needed relief to North Texas families, those who've lost jobs, small businesses and workers in impacted industries. https://t.co/JPS4JspmdM"
354,"I spoke in the House today to North Texans doing all they can to weather this crisis and follow Stay Home Stay Safe measures. I thank @JudgeClayJ and @DallasMayor for their leadership. 

We’re in this together. And together we’ll fight this virus and work to leave no one behind. https://t.co/YpB1oS7Ykf"
355,"My office is a resource for North Texans as we all work to fight the spread of this virus. For help for small businesses, info about federal benefits and best practices to ensure we're all keeping our community healthy -- see my #COVID19 resources page: https://t.co/KaCBwbaVti"
356,"Small businesses are the backbone of our economy, and have been hit hard by the #coronavirus pandemic. That's why I created a small business guide to help business owners navigate this difficult time. If you need help, call my office at 972-972-7949. https://t.co/lga56e5AtI"
357,It's important that we all take care of our mental health during this stressful time in our community. The North Texas Behavioral Health Authority (@NTBHA6) created a 24/7 COVID-19 mental health support line. If you have questions call: 833-251-7544 https://t.co/aN5DpveSCs
358,I'm dedicated to helping North Texans who are hurting and have lost their jobs get the benefits they need to weather this crisis. So if you or a loved one needs help applying for unemployment benefits call my office at 972-972-7949. Click here to apply: https://t.co/77620JZUvZ https://t.co/pP76bc85bb
359,"I know this is an uncertain time for many, that’s why I joined @WFAA to take questions related to our effort to combat #COVID19. All of us should follow the Stay Home Stay Safe measures from Dallas County because we all have an important role to play to keep North Texas safe. https://t.co/Jp0T5AlfMj"
360,"Seniors: You may have received a fraudulent letter claiming @SocialSecurity will suspend or discontinue your benefits because of coronavirus-related office closures. This is false, and if you have received a letter like this, I urge you to report it here: https://t.co/fOn4nscyq3 https://t.co/drDvl1i5Uf"
361,"Congress forged a bipartisan agreement with the President that will help combat #COVID19, and deliver relief to small businesses, impacted industries and workers and those who've lost their jobs. We're in this together and my office is here to assist you. https://t.co/waDHk9HSTw"
362,Enjoying video calls with your loved ones and sticking to your regular routine can help improve your mental health as you try to social distance to prevent spreading #COVID19. Here are some more tips to help you as you navigate this stressful time: https://t.co/vCyUJNLWgH
363,"If you need help with programs outlined in our guide or help to resolve issues with federal agencies like @SBAgov because of #COVID19, please contact my office at 972-972-7949. We are here to help."
364,We must marshal all the resources we can to combat and contain the spread of #COVID19. FEMA has expertise and resources that can help our communities. That's why I led a bipartisan effort to urge swift action to help respond to this public health crisis. https://t.co/usG4kIMSZN https://t.co/ICteDgjlz8
365,"My office has helped North Texans traveling in Spain, Haiti &amp; Honduras get back home safely, and we're here to help North Texans who may be stuck in another country. If you're abroad and need help returning home, contact my office at 972-972-7949 or online https://t.co/8JhNfMcYqz"
366,"Your health and safety are critically important, and we all must do our part to stop the spread of #COVID19. I joined @NBCDFW to discuss my work in Congress to deliver economic relief to those impacted and help address this public health crisis. https://t.co/RWgZmxm7dt"
367,"As the nation grapples with the spread of #COVID19, protecting the Affordable Care Act is more important than ever. Since my first day in Congress, I've been working hard to defend the #ACA and its critical protections, like those for folks with pre-existing conditions. #ACA10"
368,"RT @CityOfDallas: COVID-19 testing sites in Dallas have lifted the age restriction to test more North Texans.

Criteria for testing sites:…"
369,"RT @WylieTexas: Coronavirus update: city hall, library, rec &amp; sr rec center closed, but limited staff is working. For help, email info@wyli…"
370,"We all have a role to play, and many are already making huge sacrifices to stop the spread of #COVID19. We urge every North Texan to follow Dallas County's new Stay Home Stay Safe measures. 

Read my joint statement with @RepEBJ and @RepVeasey: https://t.co/HWbK4xCPEW"
371,"RT @DeptVetAffairs: Veterans have multiple resources for COVID-19 information
https://t.co/aChw9T5vkQ via #VAntagePoint"
372,"We all have an important role to play to stop the spread of #COVID19. We are in this together, and for the health and safety of our community, North Texans should follow these shelter-in-place measures from Dallas County. https://t.co/rbF8wet5qy"
373,"With new, and necessary travel restrictions, Americans overseas need help immediately, including some from #TX32. 

I joined @RepJoeNeguse and many of my colleagues to urge Sec. Pompeo to act. We must ensure that every American who wants to return can do so safely, and quickly. https://t.co/G8WyHbMvw1"
374,"RT @CityOfDallas: Testing sites are open in Dallas. Criteria:
• Must be 65+ years-old; or
• Must be a first responder; or
• Must be a healt…"
375,"Our health care workers and first responders are owed an incredible debt of gratitude for their hard work, and tireless effort to help our community as we fight the spread of #coronavirus. Please join me in showing thanks and gratitude to these North Texans today. https://t.co/nlLP5Fzjxp"
376,"Today, Texas received approval for emergency designation for @SBAgov disaster loans. Small businesses impacted by #COVID19 should apply at https://t.co/IgCC3iurJL.

Small businesses are the backbone of our economy and my office is here to help. You can call 972-972-7949."
377,"If you or a loved one are abroad, it's recommended that you register with the Smart Traveler Enrollment Program (STEP). If you have issues while traveling due to coronavirus, the @StateDept will be able to contact you and provide updated info. https://t.co/XjBe7DZ8rI"
378,".@StateDept issued a Do Not Travel advisory to avoid international travel due to #COVID19. If you're abroad, make arrangements to return to the U.S. immediately or plan on staying for an indefinite period. If you face issues, call my office: 972-972-7949. https://t.co/8K58toeBF7"
379,"As our region continues to respond to #coronavirus, it's important to know the steps you need to take in case someone in your home may be sick. Here are helpful tips that can help you limit exposure to #COVID19 and take care of your loved ones. https://t.co/RPnIsp66J7"
380,"We must all do our part to combat and contain the spread of #COVID19. I encourage North Texans to follow these directives from @GovAbbott and help mitigate this public health crisis.

Read more: https://t.co/IdTRzDhdBW https://t.co/q3sYvzrXPc"
381,"Attempting to profit off a public health crisis through price gouging is reprehensible and hurts North Texans. If you witness this illegal practice, you can call the Texas Attorney General’s tip line at 800-621-0508 to report them. https://t.co/J0kujCemNA"
382,"Listen now to my telephone town hall and briefing on the #coronavirus. I'm joined by @JudgeClayJ, Dr. Philip Director of @DCHHS, Dr. Trish Perl of UT Southwestern Medical Center, and Dr. Mark Casanova of Dallas County Medical Society.

Stream here: https://t.co/VZEMhoGc2q https://t.co/WweldHzQ69"
383,"RT @Parkland: If you need COVID-19 information or have questions you need answered, you can now call 211. This service connects you with co…"
384,"This can be a stressful time for many in our community. The @WHO has simple, helpful tips to handle stress and manage your mental health. 

Watch this video from @NBCDFW: https://t.co/QfIE60Uj6i"
385,"Join me tonight at 6:30 PM for a telephone town hall and briefing on the #coronavirus. I'll be joined by health experts who will provide updates, and discuss best practices to keep our community healthy. RSVP: https://t.co/xPZeBhRrMe

Read more @WylieNews: https://t.co/b1jRMZS3lV"
386,"Reminder, I am hosting a telephone town hall and briefing tomorrow on the #coronavirus with North Texas health experts. RSVP at https://t.co/VZEMhoGc2q to participate and get an update on efforts to combat and contain #COVID19, and best practices on how to stay healthy. https://t.co/bGD8SRz8V4"
387,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
388,We must ensure hospitals and health care professionals have the necessary resources to respond to #COVID19. I led an effort with 56 colleagues to urge the President to use authority under the Defense Production Act to ensure we have medical supplies to meet the extreme demand. https://t.co/n9erdesnpd
389,"As we make the necessary changes to contain the spread of #COVID19, many of our businesses will suffer. My office is here to help, and Texas is working to qualify for @SBAgov’s disaster loans. 

I encourage businesses who have been impacted to visit: https://t.co/rda8NgFQKd"
390,"I'm working to ensure North Texans have access to the resources and information they need to stop the spread of #coronavirus and stay healthy. 

Join my telephone town hall and briefing with North Texas health experts on Wednesday, 3/18 at 6:30 PM. 

RSVP: https://t.co/xPZeBhRrMe https://t.co/oEBPMZvK2b"
391,"This is a time when government agencies at every level must work together, but we need clear, concise planning and preparation from this Administration. I will continue to work in Congress to ensure we have the resources we need to combat and contain the spread of #coronavirus."
392,"My office has been in touch with @DFWAirport, where last night returning international flight passengers had to wait hours in cramped conditions without proper COVID-19 precautions and screening. https://t.co/MezPVIxxGt"
393,"As Congress continues to work, I urge my fellow North Texans to do your part, listen to the experts and stay healthy. Our efforts over the next few weeks will dictate how we are able to contain and combat this disease.

Get resources on #COVIDー19 here: https://t.co/KaCBwbaVti"
394,"Our country is at its best when we work together through times of crisis. Congress acted in a bipartisan way to combat the spread of #coronavirus and secure free access to testing, paid sick leave and increased nutritional assistance for those who need it. https://t.co/GY7gU2fIhz"
395,"Congress is poised to pass a bill to ensure free #coronavirus testing, emergency paid leave and food security for those at risk. 

And importantly, it's on all of us to follow best practices to stay healthy and stay safe.

Get resources here: https://t.co/KaCBwbaVti https://t.co/Juuis6lLu8"
396,"North Texans: Be sure you are doing your part to stop the spread of #coronavirus and stay healthy. Follow best practices, like washing your hands for at least 20 seconds with soap and water. @CDCgov has helpful resources here: https://t.co/rzp6ND5Tj3.

https://t.co/yi5a20GV9p"
397,"It is going to take all of us, working together to combat and contain the spread of #COVID19. These directives will help that effort, and I encourage North Texans to listen to the experts so we can address this crisis. https://t.co/pKz4XGM0PL"
398,RT @CDCgov: #Caregivers: Older adults and people with severe chronic health conditions may be at higher risk for more serious #COVID19 illn…
399,"We all must do our part to stay healthy, and you can help prevent the spread of #coronavirus by following these helpful tips from @CDCgov.

You can also call my office at 972-972-7949 with questions about local resources. https://t.co/xCvT3UIBs8"
400,"Our community is made stronger, and safer, by the brave folks who put themselves in harm's way and take care of our neighbors. We must all do what we can to support our first-responders, and this week, I was glad to meet with Dallas firefighters and thank them for their service. https://t.co/YSJoO5cwc6"
401,"RT @DCHHS: Many people are understandably anxious about #coronavirus. To help, our @DCHHS team developed #COVID19 resources in several of o…"
402,RT @DCHHS: Long-term care facilities &amp; nursing home residents are at heightened risk of serious complications from #COVIDー19 b/c of the clo…
403,"Keeping our North Texas community healthy is my top priority. Thanks to Dr. Huang of @DCHHS, Dr. Perl from @UTSWNews and @NathanForTexas for joining me at my town hall and briefing on the #coronavirus. Visit my resources page for helpful info on #COVID19: https://t.co/KaCBwbaVti https://t.co/p4VrdkdmPc"
404,"I'm working to ensure North Texans have accurate, timely information and updates regarding the response to #coronavirus. That's why I held a town hall with local health experts at @DCHHS.

Get info on steps you can take to stay healthy and watch here: https://t.co/rVTWWCj3tu"
405,RT @DCHHS: @DCHHS @DrPhilHuangDFW and @RepColinAllred taking questions from the media about #COVIDー19  Currently there are no cases of #COV…
406,"RT @NicGarcia: We’re getting started. 

@RepColinAllred is starting off with context. He wants to make sure Dallas is “safe and healthy” an…"
407,"The health and safety of North Texans is my top priority. Watch my #coronavirus town hall and briefing at @DCHHS with local health experts. We’ll be updating you on the latest developments and answering your questions. 

Watch here: https://t.co/O7FJrPzUwb"
408,RT @keranews: Texas Rep. Colin Allred &amp; Sen. Nathan Johnson are having a town hall briefing on #coronavirus today at 4 p.m. featuring local…
409,RT @cmjsgates: I plan to join my congressman for this event &amp; encourage you to tune in for the latest information on COVID-19 from our loca…
410,"We must work together to ensure North Texans stay healthy + have access to the resources they need. That's why I'm convening a #coronavirus town hall &amp; briefing at 4PM w/ local health experts.

RSVP: https://t.co/3LIDmRQgx8

WATCH: https://t.co/uwSfhe6j2W

https://t.co/lTCe2cR3U7"
411,"Tomorrow, I will be hosting a #coronavirus town hall and briefing with @DCHHS to discuss the latest on the coronavirus and resources for the public. Spaces are limited, but you can watch a livestream of the event on my Facebook page. RSVP: https://t.co/2N2WWEp4ko https://t.co/VwAgEUmE5e"
412,"The health and safety of the American people is paramount, and we must work together to combat the potential spread of #coronavirus. Today, we acted decisively to move forward on much-needed resources to address this public health crisis at every level. https://t.co/kPOMtj1kXB https://t.co/UYqzogyWWr"
413,"Please follow @DCHHS for important updates on local efforts around preventing and responding to the coronavirus. 

North Texans can also call my office with questions, and get information on local resources at 972-972-7949. https://t.co/LWTUlnXbvr"
414,"North Texans can also visit my coronavirus resources page which has helpful preventative hygiene measures from @DCHHS and @CDCgov, as well as information for travelers. https://t.co/KaCBwbaVti"
415,"My office is here to help North Texans with accurate information to keep you and your family healthy. That’s why I am hosting a town hall and briefing on the coronavirus with local health experts including @DCHHS.
 
Join us on Friday, March 6 at 4PM. RSVP: https://t.co/3LIDmRQgx8 https://t.co/bdQMDHiB4b"
416,"This #WomensHistoryMonth, we honor and celebrate the trailblazing women who shaped our country and continue to work towards progress today, advancing science, education, art, justice and so much more! https://t.co/L5ugovjksk"
417,"The world looks to us for leadership because of the strength of our values and the consistency of our leadership. Whether it is dealing with Iran or facing the dangers of the coronavirus, I am committed to working to build consensus and ensure we keep the American people safe. https://t.co/RXXwuJMxQ6"
418,"As North Texas prepares for the possible spread of Coronavirus, we should all be ready to assist our health care providers and first responders. 

My office can also help direct North Texans to resources. Call 972-972-7949. https://t.co/mkypKivrPv"
419,"Today we commemorate the birthday of our first president, George Washington, and honor our nation’s Presidents who, throughout this country's history, showed leadership, dedication, and upheld their oath to preserve, protect and defend our Constitution. #PresidentsDay https://t.co/SkJaBo3sOl"
420,"Our veterans deserve our appreciation, thanks and gratitude for their service to our country. Thank you to all the North Texans who submitted hundreds of valentines that my team distributed to our local veterans today at the Veterans Resource and Outreach Center in Rowlett! https://t.co/awRcmm42bf"
421,"We must work together to ensure our veteran neighbors, family and friends can get the care they need. I'm so proud of our intern Rachel, a @UHouston student from Garland for sharing her story, and our work to bring a VA health facility to Garland. https://t.co/xQgbjtXka8"
422,"No matter who you are, or who you love, everyone deserves to live free from discrimination, and a chance to live their version of the American Dream. It was a pleasure to meet new @EqualityTexas CEO Ricardo Martinez to discuss efforts to secure full equality for #LGBTQ Texans. https://t.co/0Bqjjze1ro"
423,"It's #GunViolenceSurvivorsWeek, a time to honor victims &amp; survivors. I spoke in the House to honor Deja &amp; Abbaney Matts who were killed in a shooting this week at @tamuc. Abbaney's toddler was also injured. The Senate must take up our bipartisan gun safety measures to save lives. https://t.co/BCrnl4dS5P"
424,"How we treat animals is a reflection of who we are, and as a dog owner for most of my life, I'm honored to earn a 100 from the @HumaneSociety. 

Treating animals with dignity and kindness is a bipartisan issue. https://t.co/PFUMOAUqcy"
425,"Before the #SOTU tonight, I want to share a message with my guest, Shane. Shane lives in Garland, Texas. We met at my health care roundtable where she shared her story of living with Type 1 diabetes and how she deals with the high cost of insulin and health care. https://t.co/Yvu99XUeqM"
426,"Too many North Texans are struggling with the high cost of prescription drugs, and enough is enough. I'm proud to welcome my #SOTU guest Shane to join me and shine a light on our work to lower drug costs #ForThePeople. https://t.co/hZsD6UGYis #StateOfHealthCare"
427,"Shane's story is all too common and shared by many North Texans who struggle to afford the prescriptions they need to live. The House acted last year to pass the #LowerDrugCostsNow Act, and we must finish the job and deliver real relief for North Texans."
