,Tweet
286,"As our community deals with the effects of #COVID19, no one should go hungry in #PA07.

Resources and guidance for how to receive food assistance below ⬇️ https://t.co/l9RYumHXX3"
287,"RT @PADCEDnews: Due to the #COVID19 pandemic, @GovernorTomWolf has issued guidance that all non-essential businesses across #Pennsylvania s…"
288,"To limit risk of exposure and spread of #COVID19, @CMSGov is expanding Medicare’s telehealth coverage. This is incredibly important for at-risk individuals who do not want to put themselves in harm’s way by going to a doctor’s office, but still need care. https://t.co/NainTzW5EF"
289,"RT @PAHealthDept: There are things you can do to help during the #COVID19 outbreak in PA:
🩸 donate blood
🥫 donate to food banks
👵 call on s…"
290,"LEHIGH VALLEY HEALTH NETWORK
Call Number: (888) 402-LVHN (5846)

ST. LUKE'S UNIVERSITY HEALTH NETWORK
Call Number: 1-(866)-STLUKES or (866)-785-8537

You may also call your Primary Care Physician or the Pennsylvania Department of Health at 1-877-PA-HEALTH"
291,"If you are experiencing symptoms of the #Covid_19 please contact the emergency help lines provided by @mystlukes and @LVHN to be evaluated and provided guidance. 

These hotlines will be led by nurses who can provide information based on CDC guidelines."
292,"Last night I held a telephone town hall with thousands of folks in #PA07 to address the impact of #coronavirus on our community. From questions about health to the effects of this on “gig” workers, I want to hear your voice and your concerns. https://t.co/RURxK7y859"
293,"RT @lauraolson: ‘My son is a mail carrier, and I’d like to know his risk for contagion’: Lehigh Valley residents seek answers about coronav…"
294,RT @PAHealthDept: 🔴 LIVE at 2 pm: @SecretaryLevine + @PEMADirector will provide an update on #COVID19 and outline ongoing efforts to mitiga…
295,"RT @GovernorTomWolf: Yesterday, @PAHealthDept joined me at @PEMAHQ to announce the latest #COVID19 mitigation efforts in PA.

Starting toda…"
296,"Tonight @ 7:15PM, I’m hosting a live #COVID19 telephone town hall with @RepSchweyer &amp; local infectious disease expert from @mystlukes, Dr. Peter Ender, to answer your questions &amp; give updates on how to keep our community safe. RSVP 👇

https://t.co/Jx3WzhJn1G https://t.co/bwb6mRO7Cy"
297,"For all of the veterans in our community, here are resources from the @DeptVetAffairs on how you can protect yourself from #COVID19, access virtual health options, and find your closest VA facility.

https://t.co/9wMbX1sR50"
298,"RT @PAHealthDept: All of the #COVID19 information can be overwhelming for adults + kids. 

Mental health resources are available. If you or…"
299,"RT @peter_schweyer: This Monday evening, I will be joining @RepSusanWild during her telephone town hall to discuss the Coronavirus crisis.…"
300,"Monday @ 7:15PM, I’m hosting a live #COVID19 telephone town hall. Joining me will be @RepSchweyer &amp; local infectious disease expert from @mystlukes, Dr. Jeffrey Jahre, to answer your questions &amp; give updates on how to keep our community safe. RSVP👇 

https://t.co/Jx3WzhJn1G https://t.co/jsYJz5h5Vo"
301,Please follow this link for locations and information on #COVID19 emergency meal pick up for the @AllentownSD ⬇️ https://t.co/S3taWU7rW7
302,The #FamiliesFirstCoronavirusResponseAct that we passed early this morning includes some of the most important measures we can take to support American workers and families right now. Proud to see bipartisan support from the #PA delegation. https://t.co/yz8V8iJ2zX
303,"The #FamiliesFirst #Coronavirus Response Act includes:

- Free testing
- 14 days paid emergency sick leave
- 3 months paid family and medical leave
- Expanded unemployment insurance &amp; food security
- Additional Medicaid $$$

Hoping we can take this up for a vote today ASAP!"
304,"RT @PADeptofEd: If schools in Pennsylvania close due to #COVID19, meals can continue to be served ⤵️ https://t.co/nZk69WGOgZ"
305,"Millions of Americans live paycheck to paycheck, making it impossible to stock up on food, water, &amp; essentials.

It is crucial that we expand federal food assistance programs to protect those most vulnerable &amp; ensure access to food during this pandemic.

https://t.co/kRTQrdASxC"
306,"This is a moment we have to meet with responsible, fact-based emergency measures to keep American citizens safe.
 
Public health needs to come above all else.
 
https://t.co/f0Im97n6CI"
307,"I am closely monitoring the situation in the Lehigh Valley and will give more updates as we get them.

For more information on #COVID19, visit my website: https://t.co/EQM5ZYvWTe https://t.co/U9iwz9cpjz"
308,"Our most vulnerable workers are the ones least likely to have paid sick days.
 
This means that without a #PaidLeave policy, those most susceptible to illnesses like #COVID19 often have to choose between their paycheck &amp; their health—a choice that no one should ever have to make. https://t.co/hvqursAJBm"
309,"In January, the House said @BetsyDeVosEd should review the cases of thousands of defrauded students - including the 7,000+ PA students with mountains of debt &amp; worthless degrees.
 
Today, the Senate agreed.
 
A bipartisan, bicameral consensus. https://t.co/iDEuYFU72y"
310,"Small businesses have suffered significant financial losses because of the #coronavirus. I’m proud to support our emergency #COVID19 supplemental, which allows for low-interest loans to help those affected by the outbreak. https://t.co/t9tVHxG17u"
311,"We have to keep health care workers on the front lines of this #COVID19 outbreak safe.
 
That’s why I joined a bill requiring @OSHA to issue an Emergency Temporary Standard to protect these workers who interact with our most vulnerable citizens.
 
https://t.co/KnxCA2o1tr"
312,These 4th graders are the reason we need to commit to bold action on #ClimateChange. 9-year-olds shouldn’t be worried about the health of the planet they will inherit. Thank you to Ms. Gilrain’s class for your support &amp; activism – I promise to keep working to preserve our planet. https://t.co/uico2dNVUf
313,"Be ready when #Census2020 comes to our community! #WeCount

➡️3/12-3/20 Mailers delivered to all households
➡️3/30-4/1 Bureau counts homeless communities
‼️4/1 #CensusDay!
➡️5/13-7/31 Census takers visit communities to count those who have not responded https://t.co/fljg1y9CJW"
314,"If you work shifts, live paycheck to paycheck, or are one of the *1 in 4* American workers with no paid sick days, missing work might mean missing meals or rent. So even when sick, people still go to work.  
 
#PaidSickLeave is a matter of public health.
https://t.co/KqfCUSJasC"
315,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
316,"UPDATE for #PA: @SecretaryLevine's #COVID19 update has been rescheduled to 4:00 pm today.

Follow along here⤵️ https://t.co/IiCY7qDaAz"
317,"Latest #COVID19 update in PA. Keep yourself, your loved ones, and your neighbors healthy.👇
 
https://t.co/APpkpGaEED"
318,"🚨Constituent Services Day TOMORROW!

Need help with a disability application? Social Security check? Navigating the @DeptVetAffairs health care system? My office can help. 

🗓️Tuesday, March 10 

⏰10 AM to 2 PM 

📍@SenLisaBoscola’s Bethlehem Office 

Details👇 https://t.co/tZ5KeOUM0M"
319,"Despite their promises, the administration's approach to health care has led to millions losing access to quality health coverage - especially those with pre-existing conditions.

We need to expand health care - not gut it. https://t.co/dkFqeLIAaT"
320,"I will continue to monitor #COVID19 as the situation progresses in PA. If you suspect you may have the #Coronavirus, follow the steps below to keep yourself and others safe 👇 https://t.co/pZBjFtQVly"
321,"#TBT to my amendment to stop the rising cost of health care premiums passing with the support of *78* Republicans.
 
When it comes to lowering health care costs, we can clearly find common ground. So why won’t @senatemajldr stop with the political games and bring this to a vote? https://t.co/qYoLNsOsDH"
322,"“If we are to control the epidemic, all essential workers must be trained and equipped to respond.”  
 
We have to get out in front of #COVID19 and prepare our health care workers on the frontlines of this outbreak.

https://t.co/LDhFEvcjgT"
323,"#COVID19 UPDATE: The House just passed a bipartisan $8.3B spending package to combat this public health emergency.
 
In today’s briefing led by @VP Pence we all agreed: Americans need a fully-funded, coordinated, govt-wide response to #Coronavirus. Here's what our package does👇 https://t.co/EuosQITH3V"
324,"This #WomensHistoryMonth, we honor the pioneering women who came before us – who marched, organized, &amp; faced great opposition – and gave us the liberty to pursue our dreams.

Today, I’m proud to serve with 100+ women in this Congress who continue the work for what we deserve. https://t.co/1RqQKFcXxS"
325,"We can’t allow Big Pharma to exploit a public health emergency to pad their pocketbooks.
 
People &gt; profits. #LowerDrugCostsNow

https://t.co/NrvA5thdrK"
326,"⚠️PSA: Applications for @TheJusticeDept COPS Office Grants - which help fund programs like trainings for active shooter situations &amp; mental health programs - are due March 31. Reach out to my Allentown office for a letter of support! For more info 👇
https://t.co/4mQyIwR7wP"
327,"I take the health &amp; safety of Pennsylvanians incredibly seriously – which is why I created a resource page for folks to access reliable info on the global #Coronavirus outbreak. I'll continue to monitor the situation &amp; post new info + updates here 👇

https://t.co/EQM5ZYvWTe"
328,"Some quick helpful tips to help prevent the spread of #COVID19 courtesy of the @CDC:

✔️Avoid close contact w/people who are sick
✔️Avoid touching your eyes, nose, &amp; mouth
✔️Stay home when you are sick
✔️Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
329,"Today, I spoke with @SecretaryLevine about PA's response readiness to #Coronavirus. To date, there are no confirmed cases in PA, tests for the virus are conducted daily, health alerts have gone out to medical providers, and contact tracing &amp; quarantine infrastructure is in place."
330,"Too many older Americans do not feel heard or seen. With the Older Americans Bill of Rights, we renew our commitment to providing them the resources they deserve. I’m proud to support this resolution to ensure affordable health care &amp; financial security &amp; #ProtectOlderAmericans. https://t.co/F7NVu2ETPV"
331,"Iran is dangerous &amp; unpredictable. Their pattern of waiting to retaliate fills me with concern for our troops who could bear the brunt of any attacks. Today, I questioned @SecPompeo about our strategy moving forward. Our men &amp; women in uniform deserve for us to act deliberately. https://t.co/bODor90IGA"
332,"2 weeks ago, the admin proposed a budget that slashed nearly $700M from the @CDCgov – the same agency that is now responsible for combating the coronavirus. 

""Always be prepared” is much better public health policy than “hopefully nothing will happen.”
https://t.co/CaLCW2yTXE"
333,"Mental health screenings, food pantries, and dual degree programs are only a few of the ways our community's public schools invest in our students. 

Strong public schools are the foundation of success for our young people. We owe them and our teachers full and equitable support. https://t.co/06KIYVwyi8"
334,"Clean air and clean water are on the administration’s chopping block, with a proposed cut of more than 25%.
 
In PA, we know that we have to protect our environment to protect our health. The admin needs to take this seriously.
 
https://t.co/JzCl4b6aGy"
335,"Schools often serve on the front lines of supporting our young people when they are most in need -- our state leaders listening to their needs couldn't be more important. So proud to see this program informing policy and making mental health a priority.

https://t.co/lZx6XlohXr"
336,"A vaccine for #Coronavirus could enter clinical trials in just 3 months, and when it becomes available, we can’t let #BigPharma do what Big Pharma does - monopolize it. That’s why I joined a letter calling for fair drug pricing so this vaccine can be accessible to all Americans. https://t.co/T76O0G1TdV"
337,"Pennsylvania’s #BlackHistory shaped both our state and our nation. The contributions and achievements of the PA black community are represented throughout our cities, businesses, and history books — learn more about those who broke barriers here! 👇

https://t.co/u4oOM5ss0h"
338,"RT @ZoeyCongressdog: Roses are red
Violets are rare
I woof the hoomans in Congress
Working to lower the cost of health care

Hugs and pooch…"
339,"I'm supporting #HeartMonth in honor of women's heart health.
 
More women die from heart disease than all cancers combined – &amp; it is largely preventable. Early detection can save lives. Join me in raising awareness about how we can protect our hearts. #GoRedForWomen https://t.co/2CvwVIya6U"
340,"RT @SenBobCasey: Roses are red
Violets are short
If Republicans want quality health care
Why are they destroying it in court?

#HealthPolic…"
341,"In polluted areas, heart attack, stroke, asthma, lung cancer, premature births, &amp; dementia are all more likely. Communities in PA are on the front lines.
 
Your ZIP code shouldn't determine your health. All Pennsylvanians have the right to a livable world with clean water &amp; air. https://t.co/C03kmBXV5J"
342,"Have questions for me? I want to hear them! I’ll be holding a town hall next week to answer questions about health care, the environment, jobs, and everything else in between.

📍New Tripoli, PA 
📅Wednesday, Feb. 19
⏰6 to 7 PM

RSVP below👇https://t.co/2r3T552M06"
343,"Need help with a disability application? Social Security check? Navigating the @DeptVetAffairs health care system? My office can help.

🗓️Tomorrow, Tues. Feb 11
🕐10 AM to 2 PM
📍@SenLisaBoscola’s Bethlehem Office

Details on my Constituent Services Day👇 https://t.co/0eOI4aaqBY"
344,RT @Inky_Dan: Pennsylvania Democrats who won Republican districts on how to beat Trump in 2020 https://t.co/eL0nWmojRb @AndrewSeidman talks…
345,"I was honored to attend this year’s National Prayer Breakfast with Gold Star Mother, Carol Resh. Carol is the mother of Lehigh County’s U.S. Army Captain Mark T. Resh, who died a hero. Our nation is forever indebted to the bravery of our servicemembers and their families. https://t.co/px5V6aGHwp"
346,@fred_guttenberg was just removed from the House Gallery for calling out @realDonaldTrump about his daughter who was gunned down in the Parkland (FL) school shootings.
347,"I’m spending today with my #SOTU guest, Yamelisa Taveras, an Allentown resident with diabetes who has rationed her insulin at times due to the outrageous cost. Our priorities for the year are...

✅Lowering Health Care &amp; Rx Drug Costs
✅Protecting People w/ Preexisting Conditions https://t.co/PaYJ0EdsW8"
348,"I'm proud to announce that my #SOTU2020 guest will be Yamelisa Taveras, an Allentown diabetes patient, who's had to ration her insulin due to high costs.

No one should have to decide between the food on their table or their life-saving prescriptions. https://t.co/kU58yapP6Y"
349,"It’s estimated that more than 20 veterans die by suicide every single day. But even 1 would be too many.

Yesterday, I cosponsored the Veterans’ ACCESS Act, which will help ensure that EVERY veteran in crisis gets the emergency mental health care they need.https://t.co/y3PftVGYoO"
350,"The admin has made it clear: the goal of Medicaid block grants is to cut benefits. This week, I joined a letter to push back.
 
By limiting access to health care, we endanger the lives of our most vulnerable patients -- the people Medicaid is intended to protect. https://t.co/F7iDx2XIJr"
351,"Students today are terrified of the reality of crippling student loan debt. At my first town hall of 2020, I heard from a high school student who is afraid to get a higher education. That’s why I’m working to make borrowing and repaying student loans easier. https://t.co/istWigMdOn"
352,"#ICYMI, at my first town hall of 2020, I heard from our veterans that they are concerned about access to health care, affordable housing, and suicide prevention. I am too. Our veterans shouldn't have to fight for basic dignity, support, and opportunity. https://t.co/HdTinfd0yM"
353,"If the admin wins their ACA lawsuit, 5+ million Pennsylvanians with pre-existing conditions will lose lifesaving protections overnight – sending their health care costs soaring.
 
We should be expanding health care, not gutting it. Retweet if you agree we need to #ProtectOurCare."
354,"Every 10 years, the @uscensusbureau collects data that is used to draw school districts &amp; determine funding for housing, public transportation, &amp; health care services in our community.
 
Your responses help shape how taxpayer $$$ is spent. Learn more 👇 https://t.co/1aO5tv9b3l"
355,"The wealthiest country on earth should not have the highest maternal mortality rate in the developed world. 3 in 5 pregnancy-related deaths are preventable.
 
We owe American mothers full reproductive care through access to quality, consistent, affordable health care. https://t.co/kEGsMQ9vg6"
356,"We have a human duty to protect the rights and dignity of all people, no matter who they love or how they identify. This principle is borderless, which is why I led a letter to @SecPompeo raising concerns over mass arrests and systemic violence aimed at LGBTQ people in Uganda.👇 https://t.co/NxbnhqeN3A"
357,"I became a cosponsor of the #FAMILYAct b/c I know national #PaidLeave would help foster healthier families, businesses, and increase workplace equality for women. Today, @WaysMeansCmte is holding a hearing on this bill.
 
I’m with America's families &amp; the #FAMILYAct all the way. https://t.co/RJFjyGN7GG"
358,"Only 27 states provide pregnant workers protections. PA isn't one of them. 

No one should be forced to choose between financial security &amp; a healthy pregnancy. The Pregnant Workers Fairness Act establishes a right to workplace protections without imposing a burden on employers. https://t.co/JmAHBUiUqj"
359,All of us have a critical role to play in making suicide prevention a priority. I'm so proud to see our leaders in PA meeting this epidemic with urgency &amp; working to ensure mental health care resources are within reach for all people across our communities.https://t.co/64IbD1FK7k
360,"Mental health care must be easy to access, especially in an emergency. 

That’s why I joined a bipartisan group of 60 of my colleagues urging swift legislative action following unanimous @FCC approval of the 9-8-8 Nationwide Suicide Prevention and Mental Health Crisis Hotline. https://t.co/nVkMOS2wFa"
361,"Thanks to @mystlukes for inviting me to the Monroe Campus! We had a productive discussion about their legislative priorities as well as their local needs, like more nurses. In just 3 years their staff has grown to 850! Our healthcare professionals work so hard for our community. https://t.co/qLdnAnyeJu"
362,"Need help with a disability application? Social Security check? Navigating the @DeptVetAffairs health care system? My office can help.

🗓️Wed., Jan. 22 
🕐11 AM to 3 PM 
📍@RepSamuelson’s Bethlehem Office 
💭How my office can help YOU

Details on my Constituent Services Day👇 https://t.co/r25xPofENl"
363,"At St. James AME Zion Church, we celebrated #MLKDay and honored the man who led the fight against injustice and inequality — a fight that is not yet done.

In the words of Adanah Simpson, Treasurer of Allentown Branch @NAACP, “We need to fight and we need to fight together.” https://t.co/h9JcCtqBKo"
364,RT @RepDonBeyer: NEW: the FCC recently approved the creation of 9-8-8 as the Nationwide Suicide Prevention &amp; Mental Health Crisis Hotline.…
365,Domestic workers represent the largest sector of all labor trafficking cases because of isolated working conditions &amp; vulnerabilities like poverty &amp; lack of legal protections. Our domestic workers deserve protection. I’m proud to be a cosponsor of the #DomesticWorkersBillofRights https://t.co/Vc4YOujXLU
366,"""We thank Rep. Wild for her vote to lower prescription drug prices and make health care more affordable.""

I am committed to working on the issues that matter most - like lowering the cost of prescription drugs. Proud to stand with @AARPPA in this fight.

https://t.co/c3L2nrPfSI"
367,"@KatieHill4CA My thoughts are with your mom, and your whole family. Speedy recovery"
368,"By coming together &amp; listening to these stories we can give the mental health crisis the attention it deserves &amp; meet this moment with the action it demands.

I’m proud to stand by state &amp; local leaders like @RepSchlossberg in this fight to #EndTheStigma
 
https://t.co/OuMIvZZJQi"
369,"The Pregnant Workers Fairness Act is a bipartisan proposal to provide clear, strong protections for pregnant workers. No one should have to choose between financial security and a healthy pregnancy. #LongOverdue https://t.co/u2Q3xZ4Brc"
370,"Even the healthiest pregnancies have symptoms that may require reasonable accommodations at work. The time to #ProtectPregnantWorkers 🤰 is long overdue. 

Let's do this, @EdLaborCmte. 💪 https://t.co/bu7zlAfx9p"
371,"I’ve seen the opioid crisis touch the lives of families in our community. If we don’t push back against the #ACA lawsuit, 17M Americans enrolled through the Medicaid expansion could lose health coverage.

Let's protect Medicaid &amp; take this crisis seriously.https://t.co/Yl7sAARHYK"
372,"Pregnancy should not cost working women their jobs or their health. Strong, clear, commonsense protections for pregnant workers are long overdue.
 
Tomorrow in @EdLaborCmte we’re taking action with the Pregnant Workers Fairness Act.

https://t.co/k7vrOVNSwJ"
373,"Such a pleasure meeting with folks in Stroudsburg yesterday. I know that I can't do my job without input from every corner of our community, &amp; these conversations guide my work in Congress. 

Thanks to @SenatorScavello, @RepMadden, &amp; everyone who came out!
https://t.co/PzLbRVMwO6 https://t.co/5oG1UCU3gX"
374,"While @EPA has continuously failed to address the threat of PFAS chemicals for decades, the House took action. Today, I voted for the #PFASActionAct to limit human exposure to PFAS by requiring a drinking water standard. 

I proudly support the public health of Pennsylvanians. https://t.co/kJIr0EQqRW"
375,"I voted yes on today's resolution because regardless of who sits in the Oval Office, our constitution clearly mandates Congress’ role in regard to acts of war. It is deeply important to maintain this standard which allows us to keep the American people safe."
376,"To end the HIV epidemic, we need folks to be tested early and often. Self-testing addresses barriers to testing like rural lack of access and stigma of going to clinics. That's why I'm asking the @CDCDirector how HHS &amp; CDC plan to use self-testing to support public health. 👇 https://t.co/kLVLhQimEH"
377,"At the roundtable, we discussed the root causes of folks not seeking help and how to break the stigma involved with reaching out. 

Mental health care is just as critical as physical health care — it needs to be prioritized and funded accordingly."
378,"I’m working to ensure every person who needs mental health services can get them — I’m proud to stand by our state and local leaders in that fight. 

Thank you to @GovernorTomWolf for inviting me to join the first “Reach Out PA: Your Mental Health Matters” roundtable discussion. https://t.co/kPFIo6Zw9G"
379,"Sad day for our Pennsylvania family -- I'm very sorry for your loss, @RepBrianFitz. Thinking of you, your family, and all of the constituents and community members whose lives were touched by your brother. https://t.co/Do1MmOFfe7"
380,RT @Muhlenberg: PA Governor Tom Wolf convened the state's first 'Reach Out PA: Your Mental Health Matters' roundtable discussion at Muhlenb…
381,"Over the past year, I’ve heard the same priorities from folks of all backgrounds: Lower healthcare costs. Level the playing field for working families. Put our government back in the hands of the people.

In 2020, I will continue working to do just that. https://t.co/qmnylGQcmr"
382,"RT @RepSamuelson: A couple years ago, I met a woman in northeast Bethlehem who told me how U.S. Rep. Fred Rooney called her from DC to help…"
383,RT @AARPPA: Thank you @RepSusanWild for your leadership in stopping a tax increase on 4.4 million Americans with high health care costs who…
384,"With no alternative plan to lower costs, expand health care coverage, &amp; protect the 5M + people in Pennsylvania with pre-existing conditions, the partisan political football games need to stop.
 
We'll fight this every step of the way. #ProtectOurCare
 
https://t.co/rTuo2p8t97"
385,"Need help with a disability application? Social Security check? Navigating the @DeptVetAffairs health care system? My office can help.

🗓️Friday, Dec. 20
⏰11 AM to 3 PM 
📍@RepSamuelson’s Bethlehem Office 
💭How my office can help YOU 

Details on my Constituent Services Day👇 https://t.co/LVMDLfbzHy"
386,"Allocating $1.5 billion for State Opioid Response Grants.

The opioid epidemic has indiscriminately impacted families across Pennsylvania &amp; the Greater Lehigh Valley. I'm committed to combating this crisis &amp; ensuring Pennsylvanians have access to the resources they deserve. https://t.co/rwi7ig85AK"
387,"Supporting millions of U.S. veterans and their families through vital funding to increase access and improve care of veterans, including $9.4 billion in mental health care services and $585 million for care for women. https://t.co/wlCXITse8l"
388,"Funding -- for the first time in 20 years -- the @CDC and @NIH to study gun violence and how we can prevent it.
 
$25 million were allocated for this necessary research and it is a big win for our kids and our communities.
 
https://t.co/SR4P5iQ1px"
389,"Lower health care costs, higher wages, climate action, background checks, and dozens of your top priorities. More than 275 bipartisan bills continue to gather months of dust on @senatemajldr’s desk.
 
I came here to work #ForThePeople. Did @senatemajldr? https://t.co/585zDIJEH6"
390,"If the #ACA goes away, we'll lose:
 
✖️Protections for pre-existing conditions, like childhood cancer
✖️Ability to have adult children on our health plans
✖️Preventative care with no out-of-pocket costs
✖️And a LOT more

We're going to fight this.
 
https://t.co/hT64UMI2uJ"
391,"Eliminating essential nutrition assistance for nearly 700k seniors, children, working people, and individuals with disabilities is bad policy -- it will worsen the health of Americans AND force folks to go hungry.
 
I’m fighting these cuts. #HandsOffSNAP
 
https://t.co/7MEZPYcJ6a"
392,"🚨REMINDER🚨

Today, 12/15, is the LAST day of 2020 Open Enrollment — sign up today to make sure that you have a health care plan that works for you and your family.

#GetCovered by going to https://t.co/19aLTUYdMX! https://t.co/Hn8cfNrunZ"
393,"In the wealthiest nation on earth, it is unconscionable that folks have to decide whether to pay for their life-saving medication or their mortgage or put food on the table. 

When the House passed #HR3 yesterday, we put the health of the American people first. 

It's about time. https://t.co/9KhwW6aPVM"
394,"The 2020 health care #OpenEnrollment period ends this Sunday, Dec. 15, and it could not be more important to make sure you and your family have the health coverage you deserve.
 
Be sure to avoid junk plans and make sure #GetCovered here 👉https://t.co/19aLTUYdMX"
395,"Back in May when the House passed legislation to strengthen health care and defend vital protections for people with pre-existing conditions, I talked about my own family’s experience with junk insurance plans 
👇👇👇
 
https://t.co/U8AxryIlmf"
396,"This question is simple: are you or are you not defying a federal court order?

@BetsyDeVosEd made it clear today she has no intent to provide debt relief to students who have been cheated twice; once by predatory colleges who defrauded them, and now by her. I won't stand for it. https://t.co/UxFrQz7T5J"
397,"#HR3 JUST PASSED THE HOUSE!

People are dying because our system puts profits over their health -- we will not let it continue.

The #LowerDrugCostsNowAct will bring down the costs of prescriptions and make a true difference in the lives of Pennsylvanians."
398,"I'll keep you updated throughout the hearing. This topic is incredibly important for all of the folks who have been taken advantage of by for-profit institutions who don't want to teach our students -- just take their money.

We owe our students more."
399,"Here's the issue: The @usedgov is delaying and denying debt relief for roughly 240,000 student borrowers who were defrauded by predatory colleges. 

Under the Borrower Defense rule, all of these students are entitled to a fair and efficient process."
400,"Our nation’s educators are on the front lines of helping children who are being harmed physically &amp; emotionally by an immigration agenda which threatens their wellbeing. 

This administration’s actions are harming our teachers, students, schools, communities, and economies. https://t.co/1L70oF7ft9"
401,"Redefining poverty so fewer people in need have access to housing, food, &amp; health care is in no way a solution to poverty in America.
 
Paying for the GOP tax cut for the wealthy on the backs of struggling children and families is totally unacceptable.
 
https://t.co/3qeRdPReWP"
402,".@morethanmySLE knows firsthand the importance of health care. He and I are here to remind you that the health care open enrollment period for 2020 ends this Sunday, so be sure to go to https://t.co/19aLTUYdMX to sign up or compare plans.

#GetCovered, your health depends on it. https://t.co/XAypOg96Se"
403,"If the ACA is overturned, millions of Americans would lose treatment or face exorbitant costs b/c of their pre-existing conditions. PEMCs can range from mental health conditions to diabetes. 

Americans need more healthcare coverage, not less. Read more👇https://t.co/rNDE2rPwdm"
404,"People who take advantage of the system through insider trading actively work against our pursuit of a fair economy that supports all Americans. 

Yesterday, the House passed #HR2534, the Insider Trading Prohibition Act, to curb this type of fraud. 

https://t.co/Mwn0YIBjCs"
405,"Methane traps 86x more heat in the atmosphere than carbon dioxide making it a key target in the fight to combat climate change. The @EPA is proposing to eliminate methane control requirements, risking the future of our planet &amp; the health of Pennsylvanians.https://t.co/nQ9VhyUghn"
406,"Do you want to know what I’m doing to protect health care? Protect workers? Combat climate change? 
 
Join me at 7PM TONIGHT on my telephone town hall and I’ll answer questions on the issues that matter to you most. Register &amp; I’ll give you a call👇
 
https://t.co/qjtkE7EULA"
407,We cannot allow the mass detention of Uighur Muslims to go without response. That's why I led a bipartisan letter to @CommerceGov applauding the decision to restrict US trade of high-tech equipment to 8 Chinese companies whose products have been used to surveil Uighur Muslims. https://t.co/0utjPIXsg6
408,"Since Jan. the House has passed *400* bills to…

➡️Improve health care
➡️Strengthen worker’s rights
➡️Expand gun safety laws
➡️Protect the environment 

We've renewed our promise to listen to &amp; fight for our communities 400 times over. Where is the Senate?https://t.co/MVJ7D4pW6w"
409,Wishing everyone in the Greater Lehigh Valley a happy and healthy Thanksgiving surrounded by family and loved ones.🦃 https://t.co/o6Wrt6v2NA
410,"Bottom line: Soaring prescription drug prices are crushing Americans at the pharmacy counter, driving up health insurance premiums, and creating unaffordable costs for taxpayers. 

We can't pass the #LowerDrugCosts Now Act quickly enough."
411,"1.14 million Pennsylvanians live with diabetes. Over the past decade, the price of insulin has increased 197%. What's the use of lifesaving medication if the people who need it can't afford it? 

Under #HR3, PA residents could spend 3.5x less on the insulin they need to survive."
412,"I'm done watching families in my community have to choose between out of control prescription drug costs &amp; their health. 

3 in 10 adults reported not taking their medicines as prescribed at some point in the past year b/c of cost. #HR3 would help millions of Pennsylvanians."
413,"The number of Americans who experience mental illnesses continues to grow in almost every segment of our population. Affordable mental health care should be getting EASIER to access not harder.
 
We need comprehensive, legislative solutions.
 
https://t.co/9E1xRLorfm"
414,"All emergency services should be easily accessible. 

I’m happy to see the @FCC taking the issue of mental health and suicide prevention seriously. We can save so many lives by simplifying the access to this lifeline in the moments that matter most.  

https://t.co/oTZZ7eIZkw"
415,"#WorkplaceViolence is a growing concern and social service and health care professionals are more likely to be victims than any other type of worker. Yesterday, I proudly voted for #HR1309 to establish strong safety standards and provide caregivers the protections they deserve. https://t.co/PQ3iavwSBy"
416,"We have lost too many bright futures to transphobic violence and hatred. 

Outside my office, I fly the transgender flag because I’m committed working with the @LGBTEqCaucus to end this epidemic of bigotry against the transgender community. #TransgenderDayOfRemembrance https://t.co/IVB126UTjm"
417,"I know that health care is personal for families in the Greater Lehigh Valley. During this #ACAOpenEnrollment period, make sure you and your family are getting the coverage you deserve.
 
Go to https://t.co/19aLTUYdMX before December 15 to #GetCovered https://t.co/gHUerHBQnG"
418,"The Census can help determine funding for housing, schools, public transportation, and health care services in the Greater Lehigh Valley.
 
This piece highlights all the important reasons to make sure you complete the #2020Census by April 1. Read more👇

https://t.co/uIVRR1U81U"
419,"This discrimination is intolerable. No woman should have to choose between financial security and a healthy pregnancy. 
 
This 👇 is why I cosponsored the #PregnantWorkersFairnessAct and why it is so important for us to take this issue seriously.
 
https://t.co/GiMVHXdhqZ"
420,"I came to Congress to work for real people like Mitch and his daughter, &amp; so many others, who are victims of a failed system. Besides greed, there is no reason to pay 10x as much for insulin as Canada.
 
Enough. We need to pass the #LowerDrugCostsNowAct
 
https://t.co/bygz6herLq"
421,"In every corner of every community, there are people who have been touched in some way by the suicide crisis, including myself. Thank you to the @wendtcenter for the opportunity to share my story &amp; speak on how we can make suicide prevention and mental health a national priority. https://t.co/BSaObVno2n"
422,"Far too often Americans choose to ration their meds to make them last longer, even if it means risking their health.
 
1 in 4 insulin-dependent diabetics ration their insulin due to cost and sadly Monique was among that 25%. You can read her story here 👇
https://t.co/HU2VBnrbyI"
423,"1 in 8 American adults know at least one friend or family member who, in the last 5 years, died after not receiving treatment because they couldn’t afford it. Drug prices should never be so high that people can’t afford life-saving treatment."
